tencentBlock.ns8111 S3FIFO-0.4500-1.9000 cache size      266, 1716289 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns8111 S3FIFO-0.0250-1.9000 cache size    26649, 1716289 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns8111 S3FIFO-0.0250-1.9000 cache size    53299, 1716289 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns8111 S3FIFO-0.0250-1.9000 cache size   106598, 1716289 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns8111 S3FIFO-0.0250-1.9000 cache size   213196, 1716289 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8111 S3FIFO-0.5000-1.9000 cache size      266, 1716289 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns8111 S3FIFO-0.5000-1.9000 cache size      799, 1716289 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns8111 S3FIFO-0.5000-1.9000 cache size     2664, 1716289 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8111 S3FIFO-0.5000-1.9000 cache size     7994, 1716289 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns8111 S3FIFO-0.5000-1.9000 cache size    26649, 1716289 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns8111 S3FIFO-0.5000-1.9000 cache size    53299, 1716289 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns8111 S3FIFO-0.5000-1.9000 cache size   106598, 1716289 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns8111 S3FIFO-0.5000-1.9000 cache size   213196, 1716289 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns8111 S3FIFO-0.9000-0.9000 cache size      266, 1716289 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns8111 S3FIFO-0.9000-0.9000 cache size      799, 1716289 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns8111 S3FIFO-0.9000-0.9000 cache size     2664, 1716289 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns8111 S3FIFO-0.9000-0.9000 cache size     7994, 1716289 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8111 S3FIFO-0.9000-0.9000 cache size    26649, 1716289 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns8111 S3FIFO-0.9000-0.9000 cache size    53299, 1716289 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns8111 S3FIFO-0.9000-0.9000 cache size   106598, 1716289 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns8111 S3FIFO-0.9000-0.9000 cache size   213196, 1716289 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns8111 S3FIFO-0.1000-1.9000 cache size      266, 1716289 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns8111 S3FIFO-0.1000-1.9000 cache size      799, 1716289 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns8111 S3FIFO-0.1000-1.9000 cache size     2664, 1716289 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8111 S3FIFO-0.1000-1.9000 cache size     7994, 1716289 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns8111 S3FIFO-0.1000-1.9000 cache size    26649, 1716289 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns8111 S3FIFO-0.1000-1.9000 cache size    53299, 1716289 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns8111 S3FIFO-0.1000-1.9000 cache size   106598, 1716289 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns8111 S3FIFO-0.1000-1.9000 cache size   213196, 1716289 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8111 S3FIFO-0.2000-1.9000 cache size      266, 1716289 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns8111 S3FIFO-0.2000-1.9000 cache size      799, 1716289 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns8111 S3FIFO-0.2000-1.9000 cache size     2664, 1716289 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns8111 S3FIFO-0.2000-1.9000 cache size     7994, 1716289 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns8111 S3FIFO-0.2000-1.9000 cache size    26649, 1716289 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns8111 S3FIFO-0.2000-1.9000 cache size    53299, 1716289 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns8111 S3FIFO-0.2000-1.9000 cache size   106598, 1716289 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns8111 S3FIFO-0.2000-1.9000 cache size   213196, 1716289 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns8111 S3FIFO-0.6500-1.9000 cache size      266, 1716289 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns8111 S3FIFO-0.6500-1.9000 cache size      799, 1716289 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns8111 S3FIFO-0.6500-1.9000 cache size     2664, 1716289 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns8111 S3FIFO-0.6500-1.9000 cache size     7994, 1716289 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns8111 S3FIFO-0.6500-1.9000 cache size    26649, 1716289 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns8111 S3FIFO-0.6500-1.9000 cache size    53299, 1716289 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns8111 S3FIFO-0.6500-1.9000 cache size   106598, 1716289 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns8111 S3FIFO-0.6500-1.9000 cache size   213196, 1716289 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns8111 S3FIFO-0.7500-1.9000 cache size      266, 1716289 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns8111 S3FIFO-0.7500-1.9000 cache size      799, 1716289 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns8111 S3FIFO-0.7500-1.9000 cache size     2664, 1716289 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns8111 S3FIFO-0.7500-1.9000 cache size     7994, 1716289 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns8111 S3FIFO-0.7500-1.9000 cache size    26649, 1716289 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns8111 S3FIFO-0.7500-1.9000 cache size    53299, 1716289 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns8111 S3FIFO-0.7500-1.9000 cache size   106598, 1716289 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns8111 S3FIFO-0.7500-1.9000 cache size   213196, 1716289 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns8111 S3FIFO-0.5000-0.9000 cache size      266, 1716289 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns8111 S3FIFO-0.5000-0.9000 cache size      799, 1716289 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns8111 S3FIFO-0.5000-0.9000 cache size     2664, 1716289 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8111 S3FIFO-0.5000-0.9000 cache size     7994, 1716289 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns8111 S3FIFO-0.5000-0.9000 cache size    26649, 1716289 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns8111 S3FIFO-0.5000-0.9000 cache size    53299, 1716289 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns8111 S3FIFO-0.5000-0.9000 cache size   106598, 1716289 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns8111 S3FIFO-0.5000-0.9000 cache size   213196, 1716289 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns8111 S3FIFO-0.2000-0.9000 cache size      266, 1716289 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns8111 S3FIFO-0.2000-0.9000 cache size      799, 1716289 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns8111 S3FIFO-0.2000-0.9000 cache size     2664, 1716289 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8111 S3FIFO-0.2000-0.9000 cache size     7994, 1716289 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns8111 S3FIFO-0.2000-0.9000 cache size    26649, 1716289 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns8111 S3FIFO-0.2000-0.9000 cache size    53299, 1716289 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns8111 S3FIFO-0.2000-0.9000 cache size   106598, 1716289 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns8111 S3FIFO-0.2000-0.9000 cache size   213196, 1716289 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns8111 S3FIFO-0.0010-0.9000 cache size      266, 1716289 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8111 S3FIFO-0.0010-0.9000 cache size      799, 1716289 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8111 S3FIFO-0.0010-0.9000 cache size     2664, 1716289 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns8111 S3FIFO-0.0010-0.9000 cache size     7994, 1716289 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns8111 S3FIFO-0.0010-0.9000 cache size    26649, 1716289 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns8111 S3FIFO-0.0010-0.9000 cache size    53299, 1716289 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns8111 S3FIFO-0.0010-0.9000 cache size   106598, 1716289 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns8111 S3FIFO-0.0010-0.9000 cache size   213196, 1716289 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8111 S3FIFO-0.1500-1.9000 cache size      266, 1716289 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns8111 S3FIFO-0.1500-1.9000 cache size      799, 1716289 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns8111 S3FIFO-0.1500-1.9000 cache size     2664, 1716289 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns8111 S3FIFO-0.1500-1.9000 cache size     7994, 1716289 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns8111 S3FIFO-0.1500-1.9000 cache size    26649, 1716289 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns8111 S3FIFO-0.1500-1.9000 cache size    53299, 1716289 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns8111 S3FIFO-0.1500-1.9000 cache size   106598, 1716289 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns8111 S3FIFO-0.1500-1.9000 cache size   213196, 1716289 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8111 S3FIFO-0.0010-1.9000 cache size      266, 1716289 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8111 S3FIFO-0.0010-1.9000 cache size      799, 1716289 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8111 S3FIFO-0.0010-1.9000 cache size     2664, 1716289 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns8111 S3FIFO-0.0010-1.9000 cache size     7994, 1716289 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns8111 S3FIFO-0.0010-1.9000 cache size    26649, 1716289 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns8111 S3FIFO-0.0010-1.9000 cache size    53299, 1716289 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns8111 S3FIFO-0.0010-1.9000 cache size   106598, 1716289 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns8111 S3FIFO-0.0010-1.9000 cache size   213196, 1716289 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8111 S3FIFO-0.5500-1.9000 cache size      266, 1716289 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns8111 S3FIFO-0.5500-1.9000 cache size      799, 1716289 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns8111 S3FIFO-0.5500-1.9000 cache size     2664, 1716289 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8111 S3FIFO-0.5500-1.9000 cache size     7994, 1716289 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns8111 S3FIFO-0.5500-1.9000 cache size    26649, 1716289 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns8111 S3FIFO-0.5500-1.9000 cache size    53299, 1716289 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns8111 S3FIFO-0.5500-1.9000 cache size   106598, 1716289 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns8111 S3FIFO-0.5500-1.9000 cache size   213196, 1716289 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns8111 S3FIFO-0.6000-1.9000 cache size      266, 1716289 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns8111 S3FIFO-0.6000-1.9000 cache size      799, 1716289 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns8111 S3FIFO-0.6000-1.9000 cache size     2664, 1716289 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns8111 S3FIFO-0.6000-1.9000 cache size     7994, 1716289 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns8111 S3FIFO-0.6000-1.9000 cache size    26649, 1716289 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns8111 S3FIFO-0.6000-1.9000 cache size    53299, 1716289 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns8111 S3FIFO-0.6000-1.9000 cache size   106598, 1716289 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns8111 S3FIFO-0.6000-1.9000 cache size   213196, 1716289 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns8111 S3FIFO-0.9900-1.9000 cache size      266, 1716289 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns8111 S3FIFO-0.9900-1.9000 cache size      799, 1716289 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns8111 S3FIFO-0.9900-1.9000 cache size     2664, 1716289 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns8111 S3FIFO-0.9900-1.9000 cache size     7994, 1716289 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns8111 S3FIFO-0.9900-1.9000 cache size    26649, 1716289 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns8111 S3FIFO-0.9900-1.9000 cache size    53299, 1716289 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns8111 S3FIFO-0.9900-1.9000 cache size   106598, 1716289 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns8111 S3FIFO-0.9900-1.9000 cache size   213196, 1716289 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns8111 S3FIFO-0.7000-0.9000 cache size      266, 1716289 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns8111 S3FIFO-0.7000-0.9000 cache size      799, 1716289 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns8111 S3FIFO-0.7000-0.9000 cache size     2664, 1716289 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns8111 S3FIFO-0.7000-0.9000 cache size     7994, 1716289 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns8111 S3FIFO-0.7000-0.9000 cache size    26649, 1716289 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns8111 S3FIFO-0.7000-0.9000 cache size    53299, 1716289 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns8111 S3FIFO-0.7000-0.9000 cache size   106598, 1716289 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns8111 S3FIFO-0.7000-0.9000 cache size   213196, 1716289 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns8111 S3FIFO-0.1500-0.9000 cache size      266, 1716289 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns8111 S3FIFO-0.1500-0.9000 cache size      799, 1716289 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns8111 S3FIFO-0.1500-0.9000 cache size     2664, 1716289 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns8111 S3FIFO-0.1500-0.9000 cache size     7994, 1716289 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns8111 S3FIFO-0.1500-0.9000 cache size    26649, 1716289 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns8111 S3FIFO-0.1500-0.9000 cache size    53299, 1716289 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns8111 S3FIFO-0.1500-0.9000 cache size   106598, 1716289 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns8111 S3FIFO-0.1500-0.9000 cache size   213196, 1716289 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8111 S3FIFO-0.3500-1.9000 cache size      266, 1716289 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns8111 S3FIFO-0.3500-1.9000 cache size      799, 1716289 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns8111 S3FIFO-0.3500-1.9000 cache size     2664, 1716289 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8111 S3FIFO-0.3500-1.9000 cache size     7994, 1716289 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns8111 S3FIFO-0.3500-1.9000 cache size    26649, 1716289 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns8111 S3FIFO-0.3500-1.9000 cache size    53299, 1716289 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns8111 S3FIFO-0.3500-1.9000 cache size   106598, 1716289 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns8111 S3FIFO-0.3500-1.9000 cache size   213196, 1716289 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns8111 S3FIFO-0.4500-0.9000 cache size      266, 1716289 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns8111 S3FIFO-0.4500-0.9000 cache size      799, 1716289 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns8111 S3FIFO-0.4500-0.9000 cache size     2664, 1716289 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8111 S3FIFO-0.4500-0.9000 cache size     7994, 1716289 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns8111 S3FIFO-0.4500-0.9000 cache size    26649, 1716289 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns8111 S3FIFO-0.4500-0.9000 cache size    53299, 1716289 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns8111 S3FIFO-0.4500-0.9000 cache size   106598, 1716289 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns8111 S3FIFO-0.4500-0.9000 cache size   213196, 1716289 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns8111 S3FIFO-0.2500-0.9000 cache size      266, 1716289 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns8111 S3FIFO-0.2500-0.9000 cache size      799, 1716289 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns8111 S3FIFO-0.2500-0.9000 cache size     2664, 1716289 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8111 S3FIFO-0.2500-0.9000 cache size     7994, 1716289 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns8111 S3FIFO-0.2500-0.9000 cache size    26649, 1716289 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns8111 S3FIFO-0.2500-0.9000 cache size    53299, 1716289 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns8111 S3FIFO-0.2500-0.9000 cache size   106598, 1716289 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns8111 S3FIFO-0.2500-0.9000 cache size   213196, 1716289 req, miss ratio 0.1566, byte miss ratio 0.1566
