tencentBlock.ns13189 S3FIFO-0.0100-1.9000 cache size      196, 4747631 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns13189 S3FIFO-0.4000-1.9000 cache size     1962, 4747631 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns13189 S3FIFO-0.4000-1.9000 cache size     5886, 4747631 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns13189 S3FIFO-0.4000-1.9000 cache size    19620, 4747631 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns13189 S3FIFO-0.4000-1.9000 cache size    39241, 4747631 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns13189 S3FIFO-0.4000-1.9000 cache size    78483, 4747631 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13189 S3FIFO-0.4000-1.9000 cache size   156967, 4747631 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns13189 S3FIFO-0.5500-1.9000 cache size      196, 4747631 req, miss ratio 0.5707, byte miss ratio 0.5707
tencentBlock.ns13189 S3FIFO-0.5500-1.9000 cache size      588, 4747631 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns13189 S3FIFO-0.5500-1.9000 cache size     1962, 4747631 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns13189 S3FIFO-0.5500-1.9000 cache size     5886, 4747631 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns13189 S3FIFO-0.5500-1.9000 cache size    19620, 4747631 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns13189 S3FIFO-0.5500-1.9000 cache size    39241, 4747631 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns13189 S3FIFO-0.5500-1.9000 cache size    78483, 4747631 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns13189 S3FIFO-0.5500-1.9000 cache size   156967, 4747631 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns13189 S3FIFO-0.6000-0.9000 cache size      196, 4747631 req, miss ratio 0.5737, byte miss ratio 0.5737
tencentBlock.ns13189 S3FIFO-0.6000-0.9000 cache size      588, 4747631 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns13189 S3FIFO-0.6000-0.9000 cache size     1962, 4747631 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns13189 S3FIFO-0.6000-0.9000 cache size     5886, 4747631 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns13189 S3FIFO-0.6000-0.9000 cache size    19620, 4747631 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns13189 S3FIFO-0.6000-0.9000 cache size    39241, 4747631 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns13189 S3FIFO-0.6000-0.9000 cache size    78483, 4747631 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns13189 S3FIFO-0.6000-0.9000 cache size   156967, 4747631 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns13189 S3FIFO-0.2000-0.9000 cache size      196, 4747631 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns13189 S3FIFO-0.2000-0.9000 cache size      588, 4747631 req, miss ratio 0.4616, byte miss ratio 0.4616
tencentBlock.ns13189 S3FIFO-0.2000-0.9000 cache size     1962, 4747631 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns13189 S3FIFO-0.2000-0.9000 cache size     5886, 4747631 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns13189 S3FIFO-0.2000-0.9000 cache size    19620, 4747631 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns13189 S3FIFO-0.2000-0.9000 cache size    39241, 4747631 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns13189 S3FIFO-0.2000-0.9000 cache size    78483, 4747631 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns13189 S3FIFO-0.2000-0.9000 cache size   156967, 4747631 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns13189 S3FIFO-0.1000-1.9000 cache size      196, 4747631 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns13189 S3FIFO-0.1000-1.9000 cache size      588, 4747631 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns13189 S3FIFO-0.1000-1.9000 cache size     1962, 4747631 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns13189 S3FIFO-0.1000-1.9000 cache size     5886, 4747631 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns13189 S3FIFO-0.1000-1.9000 cache size    19620, 4747631 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns13189 S3FIFO-0.1000-1.9000 cache size    39241, 4747631 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns13189 S3FIFO-0.1000-1.9000 cache size    78483, 4747631 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns13189 S3FIFO-0.1000-1.9000 cache size   156967, 4747631 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns13189 S3FIFO-0.7500-0.9000 cache size      196, 4747631 req, miss ratio 0.5885, byte miss ratio 0.5885
tencentBlock.ns13189 S3FIFO-0.7500-0.9000 cache size      588, 4747631 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns13189 S3FIFO-0.7500-0.9000 cache size     1962, 4747631 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns13189 S3FIFO-0.7500-0.9000 cache size     5886, 4747631 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns13189 S3FIFO-0.7500-0.9000 cache size    19620, 4747631 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns13189 S3FIFO-0.7500-0.9000 cache size    39241, 4747631 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns13189 S3FIFO-0.7500-0.9000 cache size    78483, 4747631 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns13189 S3FIFO-0.7500-0.9000 cache size   156967, 4747631 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns13189 S3FIFO-0.9900-0.9000 cache size      196, 4747631 req, miss ratio 0.6205, byte miss ratio 0.6205
tencentBlock.ns13189 S3FIFO-0.9900-0.9000 cache size      588, 4747631 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns13189 S3FIFO-0.9900-0.9000 cache size     1962, 4747631 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns13189 S3FIFO-0.9900-0.9000 cache size     5886, 4747631 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns13189 S3FIFO-0.9900-0.9000 cache size    19620, 4747631 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns13189 S3FIFO-0.9900-0.9000 cache size    39241, 4747631 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns13189 S3FIFO-0.9900-0.9000 cache size    78483, 4747631 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns13189 S3FIFO-0.9900-0.9000 cache size   156967, 4747631 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns13189 S3FIFO-0.6000-1.9000 cache size      196, 4747631 req, miss ratio 0.5742, byte miss ratio 0.5742
tencentBlock.ns13189 S3FIFO-0.6000-1.9000 cache size      588, 4747631 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns13189 S3FIFO-0.6000-1.9000 cache size     1962, 4747631 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns13189 S3FIFO-0.6000-1.9000 cache size     5886, 4747631 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns13189 S3FIFO-0.6000-1.9000 cache size    19620, 4747631 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns13189 S3FIFO-0.6000-1.9000 cache size    39241, 4747631 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns13189 S3FIFO-0.6000-1.9000 cache size    78483, 4747631 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns13189 S3FIFO-0.6000-1.9000 cache size   156967, 4747631 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns13189 S3FIFO-0.3000-1.9000 cache size      196, 4747631 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns13189 S3FIFO-0.3000-1.9000 cache size      588, 4747631 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns13189 S3FIFO-0.3000-1.9000 cache size     1962, 4747631 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns13189 S3FIFO-0.3000-1.9000 cache size     5886, 4747631 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns13189 S3FIFO-0.3000-1.9000 cache size    19620, 4747631 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns13189 S3FIFO-0.3000-1.9000 cache size    39241, 4747631 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns13189 S3FIFO-0.3000-1.9000 cache size    78483, 4747631 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns13189 S3FIFO-0.3000-1.9000 cache size   156967, 4747631 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns13189 S3FIFO-0.0500-0.9000 cache size      196, 4747631 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns13189 S3FIFO-0.0500-0.9000 cache size      588, 4747631 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns13189 S3FIFO-0.0500-0.9000 cache size     1962, 4747631 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns13189 S3FIFO-0.0500-0.9000 cache size     5886, 4747631 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns13189 S3FIFO-0.0500-0.9000 cache size    19620, 4747631 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns13189 S3FIFO-0.0500-0.9000 cache size    39241, 4747631 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns13189 S3FIFO-0.0500-0.9000 cache size    78483, 4747631 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns13189 S3FIFO-0.0500-0.9000 cache size   156967, 4747631 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns13189 S3FIFO-0.0050-0.9000 cache size      196, 4747631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13189 S3FIFO-0.0050-0.9000 cache size      588, 4747631 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns13189 S3FIFO-0.0050-0.9000 cache size     1962, 4747631 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns13189 S3FIFO-0.0050-0.9000 cache size     5886, 4747631 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns13189 S3FIFO-0.0050-0.9000 cache size    19620, 4747631 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns13189 S3FIFO-0.0050-0.9000 cache size    39241, 4747631 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns13189 S3FIFO-0.0050-0.9000 cache size    78483, 4747631 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns13189 S3FIFO-0.0050-0.9000 cache size   156967, 4747631 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns13189 S3FIFO-0.1500-0.9000 cache size      196, 4747631 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns13189 S3FIFO-0.1500-0.9000 cache size      588, 4747631 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns13189 S3FIFO-0.1500-0.9000 cache size     1962, 4747631 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns13189 S3FIFO-0.1500-0.9000 cache size     5886, 4747631 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns13189 S3FIFO-0.1500-0.9000 cache size    19620, 4747631 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns13189 S3FIFO-0.1500-0.9000 cache size    39241, 4747631 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns13189 S3FIFO-0.1500-0.9000 cache size    78483, 4747631 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns13189 S3FIFO-0.1500-0.9000 cache size   156967, 4747631 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns13189 S3FIFO-0.5500-0.9000 cache size      196, 4747631 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns13189 S3FIFO-0.5500-0.9000 cache size      588, 4747631 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns13189 S3FIFO-0.5500-0.9000 cache size     1962, 4747631 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns13189 S3FIFO-0.5500-0.9000 cache size     5886, 4747631 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns13189 S3FIFO-0.5500-0.9000 cache size    19620, 4747631 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns13189 S3FIFO-0.5500-0.9000 cache size    39241, 4747631 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns13189 S3FIFO-0.5500-0.9000 cache size    78483, 4747631 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns13189 S3FIFO-0.5500-0.9000 cache size   156967, 4747631 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns13189 S3FIFO-0.8000-1.9000 cache size      196, 4747631 req, miss ratio 0.5935, byte miss ratio 0.5935
tencentBlock.ns13189 S3FIFO-0.8000-1.9000 cache size      588, 4747631 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns13189 S3FIFO-0.8000-1.9000 cache size     1962, 4747631 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns13189 S3FIFO-0.8000-1.9000 cache size     5886, 4747631 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns13189 S3FIFO-0.8000-1.9000 cache size    19620, 4747631 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns13189 S3FIFO-0.8000-1.9000 cache size    39241, 4747631 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns13189 S3FIFO-0.8000-1.9000 cache size    78483, 4747631 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns13189 S3FIFO-0.8000-1.9000 cache size   156967, 4747631 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns13189 S3FIFO-0.5000-1.9000 cache size      196, 4747631 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns13189 S3FIFO-0.5000-1.9000 cache size      588, 4747631 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns13189 S3FIFO-0.5000-1.9000 cache size     1962, 4747631 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns13189 S3FIFO-0.5000-1.9000 cache size     5886, 4747631 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns13189 S3FIFO-0.5000-1.9000 cache size    19620, 4747631 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns13189 S3FIFO-0.5000-1.9000 cache size    39241, 4747631 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns13189 S3FIFO-0.5000-1.9000 cache size    78483, 4747631 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns13189 S3FIFO-0.5000-1.9000 cache size   156967, 4747631 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns13189 S3FIFO-0.4500-0.9000 cache size      196, 4747631 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns13189 S3FIFO-0.4500-0.9000 cache size      588, 4747631 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns13189 S3FIFO-0.4500-0.9000 cache size     1962, 4747631 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns13189 S3FIFO-0.4500-0.9000 cache size     5886, 4747631 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns13189 S3FIFO-0.4500-0.9000 cache size    19620, 4747631 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns13189 S3FIFO-0.4500-0.9000 cache size    39241, 4747631 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns13189 S3FIFO-0.4500-0.9000 cache size    78483, 4747631 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns13189 S3FIFO-0.4500-0.9000 cache size   156967, 4747631 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns13189 S3FIFO-0.0010-0.9000 cache size      196, 4747631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13189 S3FIFO-0.0010-0.9000 cache size      588, 4747631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13189 S3FIFO-0.0010-0.9000 cache size     1962, 4747631 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns13189 S3FIFO-0.0010-0.9000 cache size     5886, 4747631 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns13189 S3FIFO-0.0010-0.9000 cache size    19620, 4747631 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns13189 S3FIFO-0.0010-0.9000 cache size    39241, 4747631 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns13189 S3FIFO-0.0010-0.9000 cache size    78483, 4747631 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns13189 S3FIFO-0.0010-0.9000 cache size   156967, 4747631 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns13189 S3FIFO-0.8000-0.9000 cache size      196, 4747631 req, miss ratio 0.5940, byte miss ratio 0.5940
tencentBlock.ns13189 S3FIFO-0.8000-0.9000 cache size      588, 4747631 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns13189 S3FIFO-0.8000-0.9000 cache size     1962, 4747631 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns13189 S3FIFO-0.8000-0.9000 cache size     5886, 4747631 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns13189 S3FIFO-0.8000-0.9000 cache size    19620, 4747631 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns13189 S3FIFO-0.8000-0.9000 cache size    39241, 4747631 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns13189 S3FIFO-0.8000-0.9000 cache size    78483, 4747631 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns13189 S3FIFO-0.8000-0.9000 cache size   156967, 4747631 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns13189 S3FIFO-0.4500-1.9000 cache size      196, 4747631 req, miss ratio 0.5642, byte miss ratio 0.5642
tencentBlock.ns13189 S3FIFO-0.4500-1.9000 cache size      588, 4747631 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns13189 S3FIFO-0.4500-1.9000 cache size     1962, 4747631 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns13189 S3FIFO-0.4500-1.9000 cache size     5886, 4747631 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns13189 S3FIFO-0.4500-1.9000 cache size    19620, 4747631 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns13189 S3FIFO-0.4500-1.9000 cache size    39241, 4747631 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns13189 S3FIFO-0.4500-1.9000 cache size    78483, 4747631 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns13189 S3FIFO-0.4500-1.9000 cache size   156967, 4747631 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns13189 S3FIFO-0.0050-1.9000 cache size      196, 4747631 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13189 S3FIFO-0.0050-1.9000 cache size      588, 4747631 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns13189 S3FIFO-0.0050-1.9000 cache size     1962, 4747631 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns13189 S3FIFO-0.0050-1.9000 cache size     5886, 4747631 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns13189 S3FIFO-0.0050-1.9000 cache size    19620, 4747631 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns13189 S3FIFO-0.0050-1.9000 cache size    39241, 4747631 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns13189 S3FIFO-0.0050-1.9000 cache size    78483, 4747631 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns13189 S3FIFO-0.0050-1.9000 cache size   156967, 4747631 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns13189 S3FIFO-0.9500-1.9000 cache size      196, 4747631 req, miss ratio 0.6141, byte miss ratio 0.6141
tencentBlock.ns13189 S3FIFO-0.9500-1.9000 cache size      588, 4747631 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns13189 S3FIFO-0.9500-1.9000 cache size     1962, 4747631 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns13189 S3FIFO-0.9500-1.9000 cache size     5886, 4747631 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns13189 S3FIFO-0.9500-1.9000 cache size    19620, 4747631 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns13189 S3FIFO-0.9500-1.9000 cache size    39241, 4747631 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns13189 S3FIFO-0.9500-1.9000 cache size    78483, 4747631 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns13189 S3FIFO-0.9500-1.9000 cache size   156967, 4747631 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns13189 S3FIFO-0.2500-1.9000 cache size      196, 4747631 req, miss ratio 0.5538, byte miss ratio 0.5538
tencentBlock.ns13189 S3FIFO-0.2500-1.9000 cache size      588, 4747631 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns13189 S3FIFO-0.2500-1.9000 cache size     1962, 4747631 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns13189 S3FIFO-0.2500-1.9000 cache size     5886, 4747631 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns13189 S3FIFO-0.2500-1.9000 cache size    19620, 4747631 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns13189 S3FIFO-0.2500-1.9000 cache size    39241, 4747631 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns13189 S3FIFO-0.2500-1.9000 cache size    78483, 4747631 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns13189 S3FIFO-0.2500-1.9000 cache size   156967, 4747631 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns13189 S3FIFO-0.4000-0.9000 cache size      196, 4747631 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns13189 S3FIFO-0.4000-0.9000 cache size      588, 4747631 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns13189 S3FIFO-0.4000-0.9000 cache size     1962, 4747631 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns13189 S3FIFO-0.4000-0.9000 cache size     5886, 4747631 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns13189 S3FIFO-0.4000-0.9000 cache size    19620, 4747631 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns13189 S3FIFO-0.4000-0.9000 cache size    39241, 4747631 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns13189 S3FIFO-0.4000-0.9000 cache size    78483, 4747631 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns13189 S3FIFO-0.4000-0.9000 cache size   156967, 4747631 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns13189 S3FIFO-0.2500-0.9000 cache size      196, 4747631 req, miss ratio 0.5500, byte miss ratio 0.5500
tencentBlock.ns13189 S3FIFO-0.2500-0.9000 cache size      588, 4747631 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns13189 S3FIFO-0.2500-0.9000 cache size     1962, 4747631 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns13189 S3FIFO-0.2500-0.9000 cache size     5886, 4747631 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns13189 S3FIFO-0.2500-0.9000 cache size    19620, 4747631 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns13189 S3FIFO-0.2500-0.9000 cache size    39241, 4747631 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns13189 S3FIFO-0.2500-0.9000 cache size    78483, 4747631 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns13189 S3FIFO-0.2500-0.9000 cache size   156967, 4747631 req, miss ratio 0.0446, byte miss ratio 0.0446
