tencentBlock.ns16775 S3FIFO-0.5500-1.9000 cache size      193, 1135256 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns16775 S3FIFO-0.1000-0.9000 cache size     1939, 1135256 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns16775 S3FIFO-0.1000-0.9000 cache size     5819, 1135256 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns16775 S3FIFO-0.1000-0.9000 cache size    19399, 1135256 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns16775 S3FIFO-0.1000-0.9000 cache size    38798, 1135256 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns16775 S3FIFO-0.1000-0.9000 cache size    77597, 1135256 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns16775 S3FIFO-0.1000-0.9000 cache size   155194, 1135256 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns16775 S3FIFO-0.2500-1.9000 cache size      193, 1135256 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns16775 S3FIFO-0.2500-1.9000 cache size      581, 1135256 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns16775 S3FIFO-0.2500-1.9000 cache size     1939, 1135256 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns16775 S3FIFO-0.2500-1.9000 cache size     5819, 1135256 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns16775 S3FIFO-0.2500-1.9000 cache size    19399, 1135256 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns16775 S3FIFO-0.2500-1.9000 cache size    38798, 1135256 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns16775 S3FIFO-0.2500-1.9000 cache size    77597, 1135256 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns16775 S3FIFO-0.2500-1.9000 cache size   155194, 1135256 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns16775 S3FIFO-0.8500-0.9000 cache size      193, 1135256 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns16775 S3FIFO-0.8500-0.9000 cache size      581, 1135256 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns16775 S3FIFO-0.8500-0.9000 cache size     1939, 1135256 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns16775 S3FIFO-0.8500-0.9000 cache size     5819, 1135256 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns16775 S3FIFO-0.8500-0.9000 cache size    19399, 1135256 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns16775 S3FIFO-0.8500-0.9000 cache size    38798, 1135256 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns16775 S3FIFO-0.8500-0.9000 cache size    77597, 1135256 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns16775 S3FIFO-0.8500-0.9000 cache size   155194, 1135256 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns16775 S3FIFO-0.1500-0.9000 cache size      193, 1135256 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns16775 S3FIFO-0.1500-0.9000 cache size      581, 1135256 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns16775 S3FIFO-0.1500-0.9000 cache size     1939, 1135256 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns16775 S3FIFO-0.1500-0.9000 cache size     5819, 1135256 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns16775 S3FIFO-0.1500-0.9000 cache size    19399, 1135256 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns16775 S3FIFO-0.1500-0.9000 cache size    38798, 1135256 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns16775 S3FIFO-0.1500-0.9000 cache size    77597, 1135256 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns16775 S3FIFO-0.1500-0.9000 cache size   155194, 1135256 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns16775 S3FIFO-0.6000-0.9000 cache size      193, 1135256 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns16775 S3FIFO-0.6000-0.9000 cache size      581, 1135256 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns16775 S3FIFO-0.6000-0.9000 cache size     1939, 1135256 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns16775 S3FIFO-0.6000-0.9000 cache size     5819, 1135256 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns16775 S3FIFO-0.6000-0.9000 cache size    19399, 1135256 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns16775 S3FIFO-0.6000-0.9000 cache size    38798, 1135256 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns16775 S3FIFO-0.6000-0.9000 cache size    77597, 1135256 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns16775 S3FIFO-0.6000-0.9000 cache size   155194, 1135256 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns16775 S3FIFO-0.6500-0.9000 cache size      193, 1135256 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns16775 S3FIFO-0.6500-0.9000 cache size      581, 1135256 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns16775 S3FIFO-0.6500-0.9000 cache size     1939, 1135256 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns16775 S3FIFO-0.6500-0.9000 cache size     5819, 1135256 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns16775 S3FIFO-0.6500-0.9000 cache size    19399, 1135256 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns16775 S3FIFO-0.6500-0.9000 cache size    38798, 1135256 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns16775 S3FIFO-0.6500-0.9000 cache size    77597, 1135256 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns16775 S3FIFO-0.6500-0.9000 cache size   155194, 1135256 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns16775 S3FIFO-0.4500-1.9000 cache size      193, 1135256 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns16775 S3FIFO-0.4500-1.9000 cache size      581, 1135256 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns16775 S3FIFO-0.4500-1.9000 cache size     1939, 1135256 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns16775 S3FIFO-0.4500-1.9000 cache size     5819, 1135256 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns16775 S3FIFO-0.4500-1.9000 cache size    19399, 1135256 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns16775 S3FIFO-0.4500-1.9000 cache size    38798, 1135256 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns16775 S3FIFO-0.4500-1.9000 cache size    77597, 1135256 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns16775 S3FIFO-0.4500-1.9000 cache size   155194, 1135256 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns16775 S3FIFO-0.1500-1.9000 cache size      193, 1135256 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns16775 S3FIFO-0.1500-1.9000 cache size      581, 1135256 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns16775 S3FIFO-0.1500-1.9000 cache size     1939, 1135256 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns16775 S3FIFO-0.1500-1.9000 cache size     5819, 1135256 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns16775 S3FIFO-0.1500-1.9000 cache size    19399, 1135256 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns16775 S3FIFO-0.1500-1.9000 cache size    38798, 1135256 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns16775 S3FIFO-0.1500-1.9000 cache size    77597, 1135256 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns16775 S3FIFO-0.1500-1.9000 cache size   155194, 1135256 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns16775 S3FIFO-0.5000-1.9000 cache size      193, 1135256 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns16775 S3FIFO-0.5000-1.9000 cache size      581, 1135256 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns16775 S3FIFO-0.5000-1.9000 cache size     1939, 1135256 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns16775 S3FIFO-0.5000-1.9000 cache size     5819, 1135256 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns16775 S3FIFO-0.5000-1.9000 cache size    19399, 1135256 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns16775 S3FIFO-0.5000-1.9000 cache size    38798, 1135256 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns16775 S3FIFO-0.5000-1.9000 cache size    77597, 1135256 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns16775 S3FIFO-0.5000-1.9000 cache size   155194, 1135256 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns16775 S3FIFO-0.4500-0.9000 cache size      193, 1135256 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns16775 S3FIFO-0.4500-0.9000 cache size      581, 1135256 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns16775 S3FIFO-0.4500-0.9000 cache size     1939, 1135256 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns16775 S3FIFO-0.4500-0.9000 cache size     5819, 1135256 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns16775 S3FIFO-0.4500-0.9000 cache size    19399, 1135256 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns16775 S3FIFO-0.4500-0.9000 cache size    38798, 1135256 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns16775 S3FIFO-0.4500-0.9000 cache size    77597, 1135256 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns16775 S3FIFO-0.4500-0.9000 cache size   155194, 1135256 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns16775 S3FIFO-0.0500-0.9000 cache size      193, 1135256 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns16775 S3FIFO-0.0500-0.9000 cache size      581, 1135256 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns16775 S3FIFO-0.0500-0.9000 cache size     1939, 1135256 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns16775 S3FIFO-0.0500-0.9000 cache size     5819, 1135256 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns16775 S3FIFO-0.0500-0.9000 cache size    19399, 1135256 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns16775 S3FIFO-0.0500-0.9000 cache size    38798, 1135256 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns16775 S3FIFO-0.0500-0.9000 cache size    77597, 1135256 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns16775 S3FIFO-0.0500-0.9000 cache size   155194, 1135256 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns16775 S3FIFO-0.0250-1.9000 cache size      193, 1135256 req, miss ratio 0.5869, byte miss ratio 0.5869
tencentBlock.ns16775 S3FIFO-0.0250-1.9000 cache size      581, 1135256 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns16775 S3FIFO-0.0250-1.9000 cache size     1939, 1135256 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns16775 S3FIFO-0.0250-1.9000 cache size     5819, 1135256 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns16775 S3FIFO-0.0250-1.9000 cache size    19399, 1135256 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns16775 S3FIFO-0.0250-1.9000 cache size    38798, 1135256 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns16775 S3FIFO-0.0250-1.9000 cache size    77597, 1135256 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns16775 S3FIFO-0.0250-1.9000 cache size   155194, 1135256 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns16775 S3FIFO-0.0100-1.9000 cache size      193, 1135256 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns16775 S3FIFO-0.0100-1.9000 cache size      581, 1135256 req, miss ratio 0.5645, byte miss ratio 0.5645
tencentBlock.ns16775 S3FIFO-0.0100-1.9000 cache size     1939, 1135256 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns16775 S3FIFO-0.0100-1.9000 cache size     5819, 1135256 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns16775 S3FIFO-0.0100-1.9000 cache size    19399, 1135256 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns16775 S3FIFO-0.0100-1.9000 cache size    38798, 1135256 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns16775 S3FIFO-0.0100-1.9000 cache size    77597, 1135256 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns16775 S3FIFO-0.0100-1.9000 cache size   155194, 1135256 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns16775 S3FIFO-0.9000-0.9000 cache size      193, 1135256 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns16775 S3FIFO-0.9000-0.9000 cache size      581, 1135256 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns16775 S3FIFO-0.9000-0.9000 cache size     1939, 1135256 req, miss ratio 0.5210, byte miss ratio 0.5210
tencentBlock.ns16775 S3FIFO-0.9000-0.9000 cache size     5819, 1135256 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns16775 S3FIFO-0.9000-0.9000 cache size    19399, 1135256 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns16775 S3FIFO-0.9000-0.9000 cache size    38798, 1135256 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns16775 S3FIFO-0.9000-0.9000 cache size    77597, 1135256 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns16775 S3FIFO-0.9000-0.9000 cache size   155194, 1135256 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns16775 S3FIFO-0.2000-0.9000 cache size      193, 1135256 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns16775 S3FIFO-0.2000-0.9000 cache size      581, 1135256 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns16775 S3FIFO-0.2000-0.9000 cache size     1939, 1135256 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns16775 S3FIFO-0.2000-0.9000 cache size     5819, 1135256 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns16775 S3FIFO-0.2000-0.9000 cache size    19399, 1135256 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns16775 S3FIFO-0.2000-0.9000 cache size    38798, 1135256 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns16775 S3FIFO-0.2000-0.9000 cache size    77597, 1135256 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns16775 S3FIFO-0.2000-0.9000 cache size   155194, 1135256 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns16775 S3FIFO-0.9000-1.9000 cache size      193, 1135256 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns16775 S3FIFO-0.9000-1.9000 cache size      581, 1135256 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns16775 S3FIFO-0.9000-1.9000 cache size     1939, 1135256 req, miss ratio 0.5210, byte miss ratio 0.5210
tencentBlock.ns16775 S3FIFO-0.9000-1.9000 cache size     5819, 1135256 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns16775 S3FIFO-0.9000-1.9000 cache size    19399, 1135256 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns16775 S3FIFO-0.9000-1.9000 cache size    38798, 1135256 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns16775 S3FIFO-0.9000-1.9000 cache size    77597, 1135256 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns16775 S3FIFO-0.9000-1.9000 cache size   155194, 1135256 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns16775 S3FIFO-0.0250-0.9000 cache size      193, 1135256 req, miss ratio 0.5888, byte miss ratio 0.5888
tencentBlock.ns16775 S3FIFO-0.0250-0.9000 cache size      581, 1135256 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns16775 S3FIFO-0.0250-0.9000 cache size     1939, 1135256 req, miss ratio 0.5168, byte miss ratio 0.5168
tencentBlock.ns16775 S3FIFO-0.0250-0.9000 cache size     5819, 1135256 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns16775 S3FIFO-0.0250-0.9000 cache size    19399, 1135256 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns16775 S3FIFO-0.0250-0.9000 cache size    38798, 1135256 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns16775 S3FIFO-0.0250-0.9000 cache size    77597, 1135256 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns16775 S3FIFO-0.0250-0.9000 cache size   155194, 1135256 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns16775 S3FIFO-0.6500-1.9000 cache size      193, 1135256 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns16775 S3FIFO-0.6500-1.9000 cache size      581, 1135256 req, miss ratio 0.5258, byte miss ratio 0.5258
tencentBlock.ns16775 S3FIFO-0.6500-1.9000 cache size     1939, 1135256 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns16775 S3FIFO-0.6500-1.9000 cache size     5819, 1135256 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns16775 S3FIFO-0.6500-1.9000 cache size    19399, 1135256 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns16775 S3FIFO-0.6500-1.9000 cache size    38798, 1135256 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns16775 S3FIFO-0.6500-1.9000 cache size    77597, 1135256 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns16775 S3FIFO-0.6500-1.9000 cache size   155194, 1135256 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns16775 S3FIFO-0.3000-0.9000 cache size      193, 1135256 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns16775 S3FIFO-0.3000-0.9000 cache size      581, 1135256 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns16775 S3FIFO-0.3000-0.9000 cache size     1939, 1135256 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns16775 S3FIFO-0.3000-0.9000 cache size     5819, 1135256 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns16775 S3FIFO-0.3000-0.9000 cache size    19399, 1135256 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns16775 S3FIFO-0.3000-0.9000 cache size    38798, 1135256 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns16775 S3FIFO-0.3000-0.9000 cache size    77597, 1135256 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns16775 S3FIFO-0.3000-0.9000 cache size   155194, 1135256 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns16775 S3FIFO-0.0500-1.9000 cache size      193, 1135256 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns16775 S3FIFO-0.0500-1.9000 cache size      581, 1135256 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns16775 S3FIFO-0.0500-1.9000 cache size     1939, 1135256 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns16775 S3FIFO-0.0500-1.9000 cache size     5819, 1135256 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns16775 S3FIFO-0.0500-1.9000 cache size    19399, 1135256 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns16775 S3FIFO-0.0500-1.9000 cache size    38798, 1135256 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns16775 S3FIFO-0.0500-1.9000 cache size    77597, 1135256 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns16775 S3FIFO-0.0500-1.9000 cache size   155194, 1135256 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns16775 S3FIFO-0.7000-0.9000 cache size      193, 1135256 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns16775 S3FIFO-0.7000-0.9000 cache size      581, 1135256 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns16775 S3FIFO-0.7000-0.9000 cache size     1939, 1135256 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns16775 S3FIFO-0.7000-0.9000 cache size     5819, 1135256 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns16775 S3FIFO-0.7000-0.9000 cache size    19399, 1135256 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns16775 S3FIFO-0.7000-0.9000 cache size    38798, 1135256 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns16775 S3FIFO-0.7000-0.9000 cache size    77597, 1135256 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns16775 S3FIFO-0.7000-0.9000 cache size   155194, 1135256 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns16775 S3FIFO-0.7000-1.9000 cache size      193, 1135256 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns16775 S3FIFO-0.7000-1.9000 cache size      581, 1135256 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns16775 S3FIFO-0.7000-1.9000 cache size     1939, 1135256 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns16775 S3FIFO-0.7000-1.9000 cache size     5819, 1135256 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns16775 S3FIFO-0.7000-1.9000 cache size    19399, 1135256 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns16775 S3FIFO-0.7000-1.9000 cache size    38798, 1135256 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns16775 S3FIFO-0.7000-1.9000 cache size    77597, 1135256 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns16775 S3FIFO-0.7000-1.9000 cache size   155194, 1135256 req, miss ratio 0.1909, byte miss ratio 0.1909
