tencentBlock.ns18265 S3FIFO-0.4500-1.9000 cache size      425, 3962938 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns18265 S3FIFO-0.9500-1.9000 cache size     1277, 3962938 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns18265 S3FIFO-0.9500-1.9000 cache size     4259, 3962938 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns18265 S3FIFO-0.9500-1.9000 cache size    12778, 3962938 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns18265 S3FIFO-0.9500-1.9000 cache size    42596, 3962938 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns18265 S3FIFO-0.9500-1.9000 cache size    85193, 3962938 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns18265 S3FIFO-0.9500-1.9000 cache size   170386, 3962938 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns18265 S3FIFO-0.9500-1.9000 cache size   340772, 3962938 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns18265 S3FIFO-0.2500-0.9000 cache size      425, 3962938 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns18265 S3FIFO-0.2500-0.9000 cache size     1277, 3962938 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns18265 S3FIFO-0.2500-0.9000 cache size     4259, 3962938 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns18265 S3FIFO-0.2500-0.9000 cache size    12778, 3962938 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns18265 S3FIFO-0.2500-0.9000 cache size    42596, 3962938 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns18265 S3FIFO-0.2500-0.9000 cache size    85193, 3962938 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns18265 S3FIFO-0.2500-0.9000 cache size   170386, 3962938 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns18265 S3FIFO-0.2500-0.9000 cache size   340772, 3962938 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns18265 S3FIFO-0.9500-0.9000 cache size      425, 3962938 req, miss ratio 0.6147, byte miss ratio 0.6147
tencentBlock.ns18265 S3FIFO-0.9500-0.9000 cache size     1277, 3962938 req, miss ratio 0.5042, byte miss ratio 0.5042
tencentBlock.ns18265 S3FIFO-0.9500-0.9000 cache size     4259, 3962938 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns18265 S3FIFO-0.9500-0.9000 cache size    12778, 3962938 req, miss ratio 0.3614, byte miss ratio 0.3614
tencentBlock.ns18265 S3FIFO-0.9500-0.9000 cache size    42596, 3962938 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns18265 S3FIFO-0.9500-0.9000 cache size    85193, 3962938 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns18265 S3FIFO-0.9500-0.9000 cache size   170386, 3962938 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns18265 S3FIFO-0.9500-0.9000 cache size   340772, 3962938 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns18265 S3FIFO-0.6000-1.9000 cache size      425, 3962938 req, miss ratio 0.5452, byte miss ratio 0.5452
tencentBlock.ns18265 S3FIFO-0.6000-1.9000 cache size     1277, 3962938 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns18265 S3FIFO-0.6000-1.9000 cache size     4259, 3962938 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns18265 S3FIFO-0.6000-1.9000 cache size    12778, 3962938 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns18265 S3FIFO-0.6000-1.9000 cache size    42596, 3962938 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns18265 S3FIFO-0.6000-1.9000 cache size    85193, 3962938 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns18265 S3FIFO-0.6000-1.9000 cache size   170386, 3962938 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns18265 S3FIFO-0.6000-1.9000 cache size   340772, 3962938 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns18265 S3FIFO-0.0050-0.9000 cache size      425, 3962938 req, miss ratio 0.5896, byte miss ratio 0.5896
tencentBlock.ns18265 S3FIFO-0.0050-0.9000 cache size     1277, 3962938 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns18265 S3FIFO-0.0050-0.9000 cache size     4259, 3962938 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns18265 S3FIFO-0.0050-0.9000 cache size    12778, 3962938 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns18265 S3FIFO-0.0050-0.9000 cache size    42596, 3962938 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns18265 S3FIFO-0.0050-0.9000 cache size    85193, 3962938 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns18265 S3FIFO-0.0050-0.9000 cache size   170386, 3962938 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns18265 S3FIFO-0.0050-0.9000 cache size   340772, 3962938 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns18265 S3FIFO-0.0250-0.9000 cache size      425, 3962938 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns18265 S3FIFO-0.0250-0.9000 cache size     1277, 3962938 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns18265 S3FIFO-0.0250-0.9000 cache size     4259, 3962938 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns18265 S3FIFO-0.0250-0.9000 cache size    12778, 3962938 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns18265 S3FIFO-0.0250-0.9000 cache size    42596, 3962938 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns18265 S3FIFO-0.0250-0.9000 cache size    85193, 3962938 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns18265 S3FIFO-0.0250-0.9000 cache size   170386, 3962938 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns18265 S3FIFO-0.0250-0.9000 cache size   340772, 3962938 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns18265 S3FIFO-0.9000-1.9000 cache size      425, 3962938 req, miss ratio 0.6047, byte miss ratio 0.6047
tencentBlock.ns18265 S3FIFO-0.9000-1.9000 cache size     1277, 3962938 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns18265 S3FIFO-0.9000-1.9000 cache size     4259, 3962938 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns18265 S3FIFO-0.9000-1.9000 cache size    12778, 3962938 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns18265 S3FIFO-0.9000-1.9000 cache size    42596, 3962938 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns18265 S3FIFO-0.9000-1.9000 cache size    85193, 3962938 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns18265 S3FIFO-0.9000-1.9000 cache size   170386, 3962938 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns18265 S3FIFO-0.9000-1.9000 cache size   340772, 3962938 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns18265 S3FIFO-0.5000-0.9000 cache size      425, 3962938 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns18265 S3FIFO-0.5000-0.9000 cache size     1277, 3962938 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns18265 S3FIFO-0.5000-0.9000 cache size     4259, 3962938 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns18265 S3FIFO-0.5000-0.9000 cache size    12778, 3962938 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns18265 S3FIFO-0.5000-0.9000 cache size    42596, 3962938 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns18265 S3FIFO-0.5000-0.9000 cache size    85193, 3962938 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns18265 S3FIFO-0.5000-0.9000 cache size   170386, 3962938 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns18265 S3FIFO-0.5000-0.9000 cache size   340772, 3962938 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns18265 S3FIFO-0.3500-0.9000 cache size      425, 3962938 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns18265 S3FIFO-0.3500-0.9000 cache size     1277, 3962938 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns18265 S3FIFO-0.3500-0.9000 cache size     4259, 3962938 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns18265 S3FIFO-0.3500-0.9000 cache size    12778, 3962938 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns18265 S3FIFO-0.3500-0.9000 cache size    42596, 3962938 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns18265 S3FIFO-0.3500-0.9000 cache size    85193, 3962938 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns18265 S3FIFO-0.3500-0.9000 cache size   170386, 3962938 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns18265 S3FIFO-0.3500-0.9000 cache size   340772, 3962938 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns18265 S3FIFO-0.9900-0.9000 cache size      425, 3962938 req, miss ratio 0.6207, byte miss ratio 0.6207
tencentBlock.ns18265 S3FIFO-0.9900-0.9000 cache size     1277, 3962938 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns18265 S3FIFO-0.9900-0.9000 cache size     4259, 3962938 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns18265 S3FIFO-0.9900-0.9000 cache size    12778, 3962938 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns18265 S3FIFO-0.9900-0.9000 cache size    42596, 3962938 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns18265 S3FIFO-0.9900-0.9000 cache size    85193, 3962938 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns18265 S3FIFO-0.9900-0.9000 cache size   170386, 3962938 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns18265 S3FIFO-0.9900-0.9000 cache size   340772, 3962938 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns18265 S3FIFO-0.1000-1.9000 cache size      425, 3962938 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns18265 S3FIFO-0.1000-1.9000 cache size     1277, 3962938 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns18265 S3FIFO-0.1000-1.9000 cache size     4259, 3962938 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns18265 S3FIFO-0.1000-1.9000 cache size    12778, 3962938 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns18265 S3FIFO-0.1000-1.9000 cache size    42596, 3962938 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns18265 S3FIFO-0.1000-1.9000 cache size    85193, 3962938 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns18265 S3FIFO-0.1000-1.9000 cache size   170386, 3962938 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns18265 S3FIFO-0.1000-1.9000 cache size   340772, 3962938 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns18265 S3FIFO-0.8500-1.9000 cache size      425, 3962938 req, miss ratio 0.5891, byte miss ratio 0.5891
tencentBlock.ns18265 S3FIFO-0.8500-1.9000 cache size     1277, 3962938 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns18265 S3FIFO-0.8500-1.9000 cache size     4259, 3962938 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns18265 S3FIFO-0.8500-1.9000 cache size    12778, 3962938 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns18265 S3FIFO-0.8500-1.9000 cache size    42596, 3962938 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns18265 S3FIFO-0.8500-1.9000 cache size    85193, 3962938 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns18265 S3FIFO-0.8500-1.9000 cache size   170386, 3962938 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns18265 S3FIFO-0.8500-1.9000 cache size   340772, 3962938 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns18265 S3FIFO-0.0250-1.9000 cache size      425, 3962938 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns18265 S3FIFO-0.0250-1.9000 cache size     1277, 3962938 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns18265 S3FIFO-0.0250-1.9000 cache size     4259, 3962938 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns18265 S3FIFO-0.0250-1.9000 cache size    12778, 3962938 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns18265 S3FIFO-0.0250-1.9000 cache size    42596, 3962938 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns18265 S3FIFO-0.0250-1.9000 cache size    85193, 3962938 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns18265 S3FIFO-0.0250-1.9000 cache size   170386, 3962938 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns18265 S3FIFO-0.0250-1.9000 cache size   340772, 3962938 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns18265 S3FIFO-0.2500-1.9000 cache size      425, 3962938 req, miss ratio 0.5387, byte miss ratio 0.5387
tencentBlock.ns18265 S3FIFO-0.2500-1.9000 cache size     1277, 3962938 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns18265 S3FIFO-0.2500-1.9000 cache size     4259, 3962938 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns18265 S3FIFO-0.2500-1.9000 cache size    12778, 3962938 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns18265 S3FIFO-0.2500-1.9000 cache size    42596, 3962938 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns18265 S3FIFO-0.2500-1.9000 cache size    85193, 3962938 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns18265 S3FIFO-0.2500-1.9000 cache size   170386, 3962938 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns18265 S3FIFO-0.2500-1.9000 cache size   340772, 3962938 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns18265 S3FIFO-0.2000-1.9000 cache size      425, 3962938 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns18265 S3FIFO-0.2000-1.9000 cache size     1277, 3962938 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns18265 S3FIFO-0.2000-1.9000 cache size     4259, 3962938 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns18265 S3FIFO-0.2000-1.9000 cache size    12778, 3962938 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns18265 S3FIFO-0.2000-1.9000 cache size    42596, 3962938 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns18265 S3FIFO-0.2000-1.9000 cache size    85193, 3962938 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns18265 S3FIFO-0.2000-1.9000 cache size   170386, 3962938 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns18265 S3FIFO-0.2000-1.9000 cache size   340772, 3962938 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns18265 S3FIFO-0.9000-0.9000 cache size      425, 3962938 req, miss ratio 0.6023, byte miss ratio 0.6023
tencentBlock.ns18265 S3FIFO-0.9000-0.9000 cache size     1277, 3962938 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns18265 S3FIFO-0.9000-0.9000 cache size     4259, 3962938 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns18265 S3FIFO-0.9000-0.9000 cache size    12778, 3962938 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns18265 S3FIFO-0.9000-0.9000 cache size    42596, 3962938 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns18265 S3FIFO-0.9000-0.9000 cache size    85193, 3962938 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns18265 S3FIFO-0.9000-0.9000 cache size   170386, 3962938 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns18265 S3FIFO-0.9000-0.9000 cache size   340772, 3962938 req, miss ratio 0.1188, byte miss ratio 0.1188
