moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-0.9000 cache size      570, 207690332 req, miss ratio 0.0775, byte miss ratio 0.0775
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-0.9000 cache size     1711, 207690332 req, miss ratio 0.0759, byte miss ratio 0.0759
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-0.9000 cache size     5705, 207690332 req, miss ratio 0.0742, byte miss ratio 0.0742
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-0.9000 cache size    17116, 207690332 req, miss ratio 0.0716, byte miss ratio 0.0716
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-0.9000 cache size    57056, 207690332 req, miss ratio 0.0508, byte miss ratio 0.0508
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-0.9000 cache size   114112, 207690332 req, miss ratio 0.0414, byte miss ratio 0.0414
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-0.9000 cache size   228224, 207690332 req, miss ratio 0.0241, byte miss ratio 0.0241
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-0.9000 cache size   456448, 207690332 req, miss ratio 0.0045, byte miss ratio 0.0045
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-1.9000 cache size      570, 207690332 req, miss ratio 0.0772, byte miss ratio 0.0772
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-1.9000 cache size     1711, 207690332 req, miss ratio 0.0757, byte miss ratio 0.0757
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-1.9000 cache size     5705, 207690332 req, miss ratio 0.0741, byte miss ratio 0.0741
moments_api_cache.1.oracleGeneral.sample10.zst S3FIFO-0.6500-1.9000 cache size    17116, 207690332 req, miss ratio 0.0712, byte miss ratio 0.0712
