tencentBlock.ns11314 S3FIFO-0.2000-0.9000 cache size      336, 18285824 req, miss ratio 0.5473, byte miss ratio 0.5473
tencentBlock.ns11314 S3FIFO-0.9500-0.9000 cache size    10092, 18285824 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns11314 S3FIFO-0.9500-0.9000 cache size    33642, 18285824 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns11314 S3FIFO-0.9500-0.9000 cache size    67284, 18285824 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns11314 S3FIFO-0.9500-0.9000 cache size   134569, 18285824 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns11314 S3FIFO-0.9500-0.9000 cache size   269138, 18285824 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns11314 S3FIFO-0.1000-1.9000 cache size      336, 18285824 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns11314 S3FIFO-0.1000-1.9000 cache size     1009, 18285824 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns11314 S3FIFO-0.1000-1.9000 cache size     3364, 18285824 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns11314 S3FIFO-0.1000-1.9000 cache size    10092, 18285824 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns11314 S3FIFO-0.1000-1.9000 cache size    33642, 18285824 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns11314 S3FIFO-0.1000-1.9000 cache size    67284, 18285824 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns11314 S3FIFO-0.1000-1.9000 cache size   134569, 18285824 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns11314 S3FIFO-0.1000-1.9000 cache size   269138, 18285824 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns11314 S3FIFO-0.0250-0.9000 cache size      336, 18285824 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns11314 S3FIFO-0.0250-0.9000 cache size     1009, 18285824 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns11314 S3FIFO-0.0250-0.9000 cache size     3364, 18285824 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns11314 S3FIFO-0.0250-0.9000 cache size    10092, 18285824 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns11314 S3FIFO-0.0250-0.9000 cache size    33642, 18285824 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns11314 S3FIFO-0.0250-0.9000 cache size    67284, 18285824 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns11314 S3FIFO-0.0250-0.9000 cache size   134569, 18285824 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns11314 S3FIFO-0.0250-0.9000 cache size   269138, 18285824 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns11314 S3FIFO-0.5000-0.9000 cache size      336, 18285824 req, miss ratio 0.6811, byte miss ratio 0.6811
tencentBlock.ns11314 S3FIFO-0.5000-0.9000 cache size     1009, 18285824 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns11314 S3FIFO-0.5000-0.9000 cache size     3364, 18285824 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns11314 S3FIFO-0.5000-0.9000 cache size    10092, 18285824 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns11314 S3FIFO-0.5000-0.9000 cache size    33642, 18285824 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns11314 S3FIFO-0.5000-0.9000 cache size    67284, 18285824 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns11314 S3FIFO-0.5000-0.9000 cache size   134569, 18285824 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns11314 S3FIFO-0.5000-0.9000 cache size   269138, 18285824 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns11314 S3FIFO-0.3000-0.9000 cache size      336, 18285824 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns11314 S3FIFO-0.3000-0.9000 cache size     1009, 18285824 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns11314 S3FIFO-0.3000-0.9000 cache size     3364, 18285824 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns11314 S3FIFO-0.3000-0.9000 cache size    10092, 18285824 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns11314 S3FIFO-0.3000-0.9000 cache size    33642, 18285824 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns11314 S3FIFO-0.3000-0.9000 cache size    67284, 18285824 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns11314 S3FIFO-0.3000-0.9000 cache size   134569, 18285824 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns11314 S3FIFO-0.3000-0.9000 cache size   269138, 18285824 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns11314 S3FIFO-0.9500-1.9000 cache size      336, 18285824 req, miss ratio 0.6578, byte miss ratio 0.6578
tencentBlock.ns11314 S3FIFO-0.9500-1.9000 cache size     1009, 18285824 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns11314 S3FIFO-0.9500-1.9000 cache size     3364, 18285824 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns11314 S3FIFO-0.9500-1.9000 cache size    10092, 18285824 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns11314 S3FIFO-0.9500-1.9000 cache size    33642, 18285824 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns11314 S3FIFO-0.9500-1.9000 cache size    67284, 18285824 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns11314 S3FIFO-0.9500-1.9000 cache size   134569, 18285824 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns11314 S3FIFO-0.9500-1.9000 cache size   269138, 18285824 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns11314 S3FIFO-0.9900-0.9000 cache size      336, 18285824 req, miss ratio 0.6685, byte miss ratio 0.6685
tencentBlock.ns11314 S3FIFO-0.9900-0.9000 cache size     1009, 18285824 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns11314 S3FIFO-0.9900-0.9000 cache size     3364, 18285824 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns11314 S3FIFO-0.9900-0.9000 cache size    10092, 18285824 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns11314 S3FIFO-0.9900-0.9000 cache size    33642, 18285824 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns11314 S3FIFO-0.9900-0.9000 cache size    67284, 18285824 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns11314 S3FIFO-0.9900-0.9000 cache size   134569, 18285824 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns11314 S3FIFO-0.9900-0.9000 cache size   269138, 18285824 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns11314 S3FIFO-0.7000-1.9000 cache size      336, 18285824 req, miss ratio 0.7147, byte miss ratio 0.7147
tencentBlock.ns11314 S3FIFO-0.7000-1.9000 cache size     1009, 18285824 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns11314 S3FIFO-0.7000-1.9000 cache size     3364, 18285824 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns11314 S3FIFO-0.7000-1.9000 cache size    10092, 18285824 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns11314 S3FIFO-0.7000-1.9000 cache size    33642, 18285824 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns11314 S3FIFO-0.7000-1.9000 cache size    67284, 18285824 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns11314 S3FIFO-0.7000-1.9000 cache size   134569, 18285824 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns11314 S3FIFO-0.7000-1.9000 cache size   269138, 18285824 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns11314 S3FIFO-0.2500-1.9000 cache size      336, 18285824 req, miss ratio 0.6239, byte miss ratio 0.6239
tencentBlock.ns11314 S3FIFO-0.2500-1.9000 cache size     1009, 18285824 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns11314 S3FIFO-0.2500-1.9000 cache size     3364, 18285824 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns11314 S3FIFO-0.2500-1.9000 cache size    10092, 18285824 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns11314 S3FIFO-0.2500-1.9000 cache size    33642, 18285824 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns11314 S3FIFO-0.2500-1.9000 cache size    67284, 18285824 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns11314 S3FIFO-0.2500-1.9000 cache size   134569, 18285824 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns11314 S3FIFO-0.2500-1.9000 cache size   269138, 18285824 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns11314 S3FIFO-0.5000-1.9000 cache size      336, 18285824 req, miss ratio 0.7305, byte miss ratio 0.7305
tencentBlock.ns11314 S3FIFO-0.5000-1.9000 cache size     1009, 18285824 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns11314 S3FIFO-0.5000-1.9000 cache size     3364, 18285824 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns11314 S3FIFO-0.5000-1.9000 cache size    10092, 18285824 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns11314 S3FIFO-0.5000-1.9000 cache size    33642, 18285824 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns11314 S3FIFO-0.5000-1.9000 cache size    67284, 18285824 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns11314 S3FIFO-0.5000-1.9000 cache size   134569, 18285824 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns11314 S3FIFO-0.5000-1.9000 cache size   269138, 18285824 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns11314 S3FIFO-0.7500-1.9000 cache size      336, 18285824 req, miss ratio 0.7004, byte miss ratio 0.7004
tencentBlock.ns11314 S3FIFO-0.7500-1.9000 cache size     1009, 18285824 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns11314 S3FIFO-0.7500-1.9000 cache size     3364, 18285824 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns11314 S3FIFO-0.7500-1.9000 cache size    10092, 18285824 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns11314 S3FIFO-0.7500-1.9000 cache size    33642, 18285824 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns11314 S3FIFO-0.7500-1.9000 cache size    67284, 18285824 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns11314 S3FIFO-0.7500-1.9000 cache size   134569, 18285824 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns11314 S3FIFO-0.7500-1.9000 cache size   269138, 18285824 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns11314 S3FIFO-0.2000-1.9000 cache size      336, 18285824 req, miss ratio 0.5940, byte miss ratio 0.5940
tencentBlock.ns11314 S3FIFO-0.2000-1.9000 cache size     1009, 18285824 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns11314 S3FIFO-0.2000-1.9000 cache size     3364, 18285824 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns11314 S3FIFO-0.2000-1.9000 cache size    10092, 18285824 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns11314 S3FIFO-0.2000-1.9000 cache size    33642, 18285824 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns11314 S3FIFO-0.2000-1.9000 cache size    67284, 18285824 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns11314 S3FIFO-0.2000-1.9000 cache size   134569, 18285824 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11314 S3FIFO-0.2000-1.9000 cache size   269138, 18285824 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns11314 S3FIFO-0.8000-0.9000 cache size      336, 18285824 req, miss ratio 0.6913, byte miss ratio 0.6913
tencentBlock.ns11314 S3FIFO-0.8000-0.9000 cache size     1009, 18285824 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns11314 S3FIFO-0.8000-0.9000 cache size     3364, 18285824 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns11314 S3FIFO-0.8000-0.9000 cache size    10092, 18285824 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns11314 S3FIFO-0.8000-0.9000 cache size    33642, 18285824 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns11314 S3FIFO-0.8000-0.9000 cache size    67284, 18285824 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns11314 S3FIFO-0.8000-0.9000 cache size   134569, 18285824 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11314 S3FIFO-0.8000-0.9000 cache size   269138, 18285824 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns11314 S3FIFO-0.4500-1.9000 cache size      336, 18285824 req, miss ratio 0.7175, byte miss ratio 0.7175
tencentBlock.ns11314 S3FIFO-0.4500-1.9000 cache size     1009, 18285824 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns11314 S3FIFO-0.4500-1.9000 cache size     3364, 18285824 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns11314 S3FIFO-0.4500-1.9000 cache size    10092, 18285824 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns11314 S3FIFO-0.4500-1.9000 cache size    33642, 18285824 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns11314 S3FIFO-0.4500-1.9000 cache size    67284, 18285824 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns11314 S3FIFO-0.4500-1.9000 cache size   134569, 18285824 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns11314 S3FIFO-0.4500-1.9000 cache size   269138, 18285824 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns11314 S3FIFO-0.8000-1.9000 cache size      336, 18285824 req, miss ratio 0.6868, byte miss ratio 0.6868
tencentBlock.ns11314 S3FIFO-0.8000-1.9000 cache size     1009, 18285824 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns11314 S3FIFO-0.8000-1.9000 cache size     3364, 18285824 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns11314 S3FIFO-0.8000-1.9000 cache size    10092, 18285824 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns11314 S3FIFO-0.8000-1.9000 cache size    33642, 18285824 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns11314 S3FIFO-0.8000-1.9000 cache size    67284, 18285824 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns11314 S3FIFO-0.8000-1.9000 cache size   134569, 18285824 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11314 S3FIFO-0.8000-1.9000 cache size   269138, 18285824 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns11314 S3FIFO-0.5500-0.9000 cache size      336, 18285824 req, miss ratio 0.6902, byte miss ratio 0.6902
tencentBlock.ns11314 S3FIFO-0.5500-0.9000 cache size     1009, 18285824 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns11314 S3FIFO-0.5500-0.9000 cache size     3364, 18285824 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns11314 S3FIFO-0.5500-0.9000 cache size    10092, 18285824 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns11314 S3FIFO-0.5500-0.9000 cache size    33642, 18285824 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns11314 S3FIFO-0.5500-0.9000 cache size    67284, 18285824 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns11314 S3FIFO-0.5500-0.9000 cache size   134569, 18285824 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns11314 S3FIFO-0.5500-0.9000 cache size   269138, 18285824 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns11314 S3FIFO-0.3000-1.9000 cache size      336, 18285824 req, miss ratio 0.6498, byte miss ratio 0.6498
tencentBlock.ns11314 S3FIFO-0.3000-1.9000 cache size     1009, 18285824 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns11314 S3FIFO-0.3000-1.9000 cache size     3364, 18285824 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns11314 S3FIFO-0.3000-1.9000 cache size    10092, 18285824 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns11314 S3FIFO-0.3000-1.9000 cache size    33642, 18285824 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns11314 S3FIFO-0.3000-1.9000 cache size    67284, 18285824 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns11314 S3FIFO-0.3000-1.9000 cache size   134569, 18285824 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns11314 S3FIFO-0.3000-1.9000 cache size   269138, 18285824 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns11314 S3FIFO-0.0010-1.9000 cache size      336, 18285824 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11314 S3FIFO-0.0010-1.9000 cache size     1009, 18285824 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns11314 S3FIFO-0.0010-1.9000 cache size     3364, 18285824 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns11314 S3FIFO-0.0010-1.9000 cache size    10092, 18285824 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11314 S3FIFO-0.0010-1.9000 cache size    33642, 18285824 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11314 S3FIFO-0.0010-1.9000 cache size    67284, 18285824 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns11314 S3FIFO-0.0010-1.9000 cache size   134569, 18285824 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns11314 S3FIFO-0.0010-1.9000 cache size   269138, 18285824 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns11314 S3FIFO-0.6500-1.9000 cache size      336, 18285824 req, miss ratio 0.7272, byte miss ratio 0.7272
tencentBlock.ns11314 S3FIFO-0.6500-1.9000 cache size     1009, 18285824 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns11314 S3FIFO-0.6500-1.9000 cache size     3364, 18285824 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns11314 S3FIFO-0.6500-1.9000 cache size    10092, 18285824 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns11314 S3FIFO-0.6500-1.9000 cache size    33642, 18285824 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns11314 S3FIFO-0.6500-1.9000 cache size    67284, 18285824 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns11314 S3FIFO-0.6500-1.9000 cache size   134569, 18285824 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11314 S3FIFO-0.6500-1.9000 cache size   269138, 18285824 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns11314 S3FIFO-0.7500-0.9000 cache size      336, 18285824 req, miss ratio 0.6948, byte miss ratio 0.6948
tencentBlock.ns11314 S3FIFO-0.7500-0.9000 cache size     1009, 18285824 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns11314 S3FIFO-0.7500-0.9000 cache size     3364, 18285824 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns11314 S3FIFO-0.7500-0.9000 cache size    10092, 18285824 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns11314 S3FIFO-0.7500-0.9000 cache size    33642, 18285824 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns11314 S3FIFO-0.7500-0.9000 cache size    67284, 18285824 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns11314 S3FIFO-0.7500-0.9000 cache size   134569, 18285824 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns11314 S3FIFO-0.7500-0.9000 cache size   269138, 18285824 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns11314 S3FIFO-0.4000-1.9000 cache size      336, 18285824 req, miss ratio 0.6987, byte miss ratio 0.6987
tencentBlock.ns11314 S3FIFO-0.4000-1.9000 cache size     1009, 18285824 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns11314 S3FIFO-0.4000-1.9000 cache size     3364, 18285824 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns11314 S3FIFO-0.4000-1.9000 cache size    10092, 18285824 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns11314 S3FIFO-0.4000-1.9000 cache size    33642, 18285824 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns11314 S3FIFO-0.4000-1.9000 cache size    67284, 18285824 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns11314 S3FIFO-0.4000-1.9000 cache size   134569, 18285824 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns11314 S3FIFO-0.4000-1.9000 cache size   269138, 18285824 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns11314 S3FIFO-0.1500-0.9000 cache size      336, 18285824 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns11314 S3FIFO-0.1500-0.9000 cache size     1009, 18285824 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns11314 S3FIFO-0.1500-0.9000 cache size     3364, 18285824 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns11314 S3FIFO-0.1500-0.9000 cache size    10092, 18285824 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns11314 S3FIFO-0.1500-0.9000 cache size    33642, 18285824 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns11314 S3FIFO-0.1500-0.9000 cache size    67284, 18285824 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns11314 S3FIFO-0.1500-0.9000 cache size   134569, 18285824 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11314 S3FIFO-0.1500-0.9000 cache size   269138, 18285824 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns11314 S3FIFO-0.0010-0.9000 cache size      336, 18285824 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11314 S3FIFO-0.0010-0.9000 cache size     1009, 18285824 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns11314 S3FIFO-0.0010-0.9000 cache size     3364, 18285824 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns11314 S3FIFO-0.0010-0.9000 cache size    10092, 18285824 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11314 S3FIFO-0.0010-0.9000 cache size    33642, 18285824 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns11314 S3FIFO-0.0010-0.9000 cache size    67284, 18285824 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns11314 S3FIFO-0.0010-0.9000 cache size   134569, 18285824 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns11314 S3FIFO-0.0010-0.9000 cache size   269138, 18285824 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns11314 S3FIFO-0.0050-0.9000 cache size      336, 18285824 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns11314 S3FIFO-0.0050-0.9000 cache size     1009, 18285824 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns11314 S3FIFO-0.0050-0.9000 cache size     3364, 18285824 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns11314 S3FIFO-0.0050-0.9000 cache size    10092, 18285824 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns11314 S3FIFO-0.0050-0.9000 cache size    33642, 18285824 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns11314 S3FIFO-0.0050-0.9000 cache size    67284, 18285824 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns11314 S3FIFO-0.0050-0.9000 cache size   134569, 18285824 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns11314 S3FIFO-0.0050-0.9000 cache size   269138, 18285824 req, miss ratio 0.0188, byte miss ratio 0.0188
