tencentBlock.ns21168 S3FIFO-0.9000-1.9000 cache size      213, 2864068 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns21168 S3FIFO-0.1000-1.9000 cache size     6400, 2864068 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns21168 S3FIFO-0.1000-1.9000 cache size    21336, 2864068 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns21168 S3FIFO-0.1000-1.9000 cache size    42673, 2864068 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns21168 S3FIFO-0.1000-1.9000 cache size    85346, 2864068 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns21168 S3FIFO-0.1000-1.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.6000-0.9000 cache size      213, 2864068 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns21168 S3FIFO-0.6000-0.9000 cache size      640, 2864068 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns21168 S3FIFO-0.6000-0.9000 cache size     2133, 2864068 req, miss ratio 0.3597, byte miss ratio 0.3597
tencentBlock.ns21168 S3FIFO-0.6000-0.9000 cache size     6400, 2864068 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns21168 S3FIFO-0.6000-0.9000 cache size    21336, 2864068 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns21168 S3FIFO-0.6000-0.9000 cache size    42673, 2864068 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns21168 S3FIFO-0.6000-0.9000 cache size    85346, 2864068 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns21168 S3FIFO-0.6000-0.9000 cache size   170692, 2864068 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns21168 S3FIFO-0.3500-1.9000 cache size      213, 2864068 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns21168 S3FIFO-0.3500-1.9000 cache size      640, 2864068 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns21168 S3FIFO-0.3500-1.9000 cache size     2133, 2864068 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns21168 S3FIFO-0.3500-1.9000 cache size     6400, 2864068 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns21168 S3FIFO-0.3500-1.9000 cache size    21336, 2864068 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns21168 S3FIFO-0.3500-1.9000 cache size    42673, 2864068 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns21168 S3FIFO-0.3500-1.9000 cache size    85346, 2864068 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns21168 S3FIFO-0.3500-1.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.5000-1.9000 cache size      213, 2864068 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns21168 S3FIFO-0.5000-1.9000 cache size      640, 2864068 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns21168 S3FIFO-0.5000-1.9000 cache size     2133, 2864068 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns21168 S3FIFO-0.5000-1.9000 cache size     6400, 2864068 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns21168 S3FIFO-0.5000-1.9000 cache size    21336, 2864068 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns21168 S3FIFO-0.5000-1.9000 cache size    42673, 2864068 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns21168 S3FIFO-0.5000-1.9000 cache size    85346, 2864068 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns21168 S3FIFO-0.5000-1.9000 cache size   170692, 2864068 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns21168 S3FIFO-0.2000-0.9000 cache size      213, 2864068 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns21168 S3FIFO-0.2000-0.9000 cache size      640, 2864068 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns21168 S3FIFO-0.2000-0.9000 cache size     2133, 2864068 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns21168 S3FIFO-0.2000-0.9000 cache size     6400, 2864068 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns21168 S3FIFO-0.2000-0.9000 cache size    21336, 2864068 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns21168 S3FIFO-0.2000-0.9000 cache size    42673, 2864068 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21168 S3FIFO-0.2000-0.9000 cache size    85346, 2864068 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21168 S3FIFO-0.2000-0.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.2500-1.9000 cache size      213, 2864068 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns21168 S3FIFO-0.2500-1.9000 cache size      640, 2864068 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns21168 S3FIFO-0.2500-1.9000 cache size     2133, 2864068 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns21168 S3FIFO-0.2500-1.9000 cache size     6400, 2864068 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns21168 S3FIFO-0.2500-1.9000 cache size    21336, 2864068 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns21168 S3FIFO-0.2500-1.9000 cache size    42673, 2864068 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns21168 S3FIFO-0.2500-1.9000 cache size    85346, 2864068 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns21168 S3FIFO-0.2500-1.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.7000-0.9000 cache size      213, 2864068 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns21168 S3FIFO-0.7000-0.9000 cache size      640, 2864068 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns21168 S3FIFO-0.7000-0.9000 cache size     2133, 2864068 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns21168 S3FIFO-0.7000-0.9000 cache size     6400, 2864068 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns21168 S3FIFO-0.7000-0.9000 cache size    21336, 2864068 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns21168 S3FIFO-0.7000-0.9000 cache size    42673, 2864068 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns21168 S3FIFO-0.7000-0.9000 cache size    85346, 2864068 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns21168 S3FIFO-0.7000-0.9000 cache size   170692, 2864068 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns21168 S3FIFO-0.9000-0.9000 cache size      213, 2864068 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns21168 S3FIFO-0.9000-0.9000 cache size      640, 2864068 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns21168 S3FIFO-0.9000-0.9000 cache size     2133, 2864068 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns21168 S3FIFO-0.9000-0.9000 cache size     6400, 2864068 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns21168 S3FIFO-0.9000-0.9000 cache size    21336, 2864068 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns21168 S3FIFO-0.9000-0.9000 cache size    42673, 2864068 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns21168 S3FIFO-0.9000-0.9000 cache size    85346, 2864068 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns21168 S3FIFO-0.9000-0.9000 cache size   170692, 2864068 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns21168 S3FIFO-0.0500-1.9000 cache size      213, 2864068 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns21168 S3FIFO-0.0500-1.9000 cache size      640, 2864068 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns21168 S3FIFO-0.0500-1.9000 cache size     2133, 2864068 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns21168 S3FIFO-0.0500-1.9000 cache size     6400, 2864068 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns21168 S3FIFO-0.0500-1.9000 cache size    21336, 2864068 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns21168 S3FIFO-0.0500-1.9000 cache size    42673, 2864068 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns21168 S3FIFO-0.0500-1.9000 cache size    85346, 2864068 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns21168 S3FIFO-0.0500-1.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.1500-1.9000 cache size      213, 2864068 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns21168 S3FIFO-0.1500-1.9000 cache size      640, 2864068 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns21168 S3FIFO-0.1500-1.9000 cache size     2133, 2864068 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns21168 S3FIFO-0.1500-1.9000 cache size     6400, 2864068 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns21168 S3FIFO-0.1500-1.9000 cache size    21336, 2864068 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns21168 S3FIFO-0.1500-1.9000 cache size    42673, 2864068 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns21168 S3FIFO-0.1500-1.9000 cache size    85346, 2864068 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns21168 S3FIFO-0.1500-1.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.2000-1.9000 cache size      213, 2864068 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns21168 S3FIFO-0.2000-1.9000 cache size      640, 2864068 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns21168 S3FIFO-0.2000-1.9000 cache size     2133, 2864068 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns21168 S3FIFO-0.2000-1.9000 cache size     6400, 2864068 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns21168 S3FIFO-0.2000-1.9000 cache size    21336, 2864068 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns21168 S3FIFO-0.2000-1.9000 cache size    42673, 2864068 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns21168 S3FIFO-0.2000-1.9000 cache size    85346, 2864068 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns21168 S3FIFO-0.2000-1.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.0010-0.9000 cache size      213, 2864068 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21168 S3FIFO-0.0010-0.9000 cache size      640, 2864068 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21168 S3FIFO-0.0010-0.9000 cache size     2133, 2864068 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns21168 S3FIFO-0.0010-0.9000 cache size     6400, 2864068 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns21168 S3FIFO-0.0010-0.9000 cache size    21336, 2864068 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns21168 S3FIFO-0.0010-0.9000 cache size    42673, 2864068 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns21168 S3FIFO-0.0010-0.9000 cache size    85346, 2864068 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns21168 S3FIFO-0.0010-0.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.8500-1.9000 cache size      213, 2864068 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns21168 S3FIFO-0.8500-1.9000 cache size      640, 2864068 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns21168 S3FIFO-0.8500-1.9000 cache size     2133, 2864068 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns21168 S3FIFO-0.8500-1.9000 cache size     6400, 2864068 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns21168 S3FIFO-0.8500-1.9000 cache size    21336, 2864068 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns21168 S3FIFO-0.8500-1.9000 cache size    42673, 2864068 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns21168 S3FIFO-0.8500-1.9000 cache size    85346, 2864068 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns21168 S3FIFO-0.8500-1.9000 cache size   170692, 2864068 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns21168 S3FIFO-0.7500-1.9000 cache size      213, 2864068 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns21168 S3FIFO-0.7500-1.9000 cache size      640, 2864068 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns21168 S3FIFO-0.7500-1.9000 cache size     2133, 2864068 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns21168 S3FIFO-0.7500-1.9000 cache size     6400, 2864068 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns21168 S3FIFO-0.7500-1.9000 cache size    21336, 2864068 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns21168 S3FIFO-0.7500-1.9000 cache size    42673, 2864068 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns21168 S3FIFO-0.7500-1.9000 cache size    85346, 2864068 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns21168 S3FIFO-0.7500-1.9000 cache size   170692, 2864068 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns21168 S3FIFO-0.8000-0.9000 cache size      213, 2864068 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns21168 S3FIFO-0.8000-0.9000 cache size      640, 2864068 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns21168 S3FIFO-0.8000-0.9000 cache size     2133, 2864068 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns21168 S3FIFO-0.8000-0.9000 cache size     6400, 2864068 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns21168 S3FIFO-0.8000-0.9000 cache size    21336, 2864068 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns21168 S3FIFO-0.8000-0.9000 cache size    42673, 2864068 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns21168 S3FIFO-0.8000-0.9000 cache size    85346, 2864068 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns21168 S3FIFO-0.8000-0.9000 cache size   170692, 2864068 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns21168 S3FIFO-0.3500-0.9000 cache size      213, 2864068 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns21168 S3FIFO-0.3500-0.9000 cache size      640, 2864068 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns21168 S3FIFO-0.3500-0.9000 cache size     2133, 2864068 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns21168 S3FIFO-0.3500-0.9000 cache size     6400, 2864068 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns21168 S3FIFO-0.3500-0.9000 cache size    21336, 2864068 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns21168 S3FIFO-0.3500-0.9000 cache size    42673, 2864068 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns21168 S3FIFO-0.3500-0.9000 cache size    85346, 2864068 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns21168 S3FIFO-0.3500-0.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.4000-0.9000 cache size      213, 2864068 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns21168 S3FIFO-0.4000-0.9000 cache size      640, 2864068 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns21168 S3FIFO-0.4000-0.9000 cache size     2133, 2864068 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns21168 S3FIFO-0.4000-0.9000 cache size     6400, 2864068 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns21168 S3FIFO-0.4000-0.9000 cache size    21336, 2864068 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns21168 S3FIFO-0.4000-0.9000 cache size    42673, 2864068 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns21168 S3FIFO-0.4000-0.9000 cache size    85346, 2864068 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns21168 S3FIFO-0.4000-0.9000 cache size   170692, 2864068 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns21168 S3FIFO-0.3000-0.9000 cache size      213, 2864068 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns21168 S3FIFO-0.3000-0.9000 cache size      640, 2864068 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns21168 S3FIFO-0.3000-0.9000 cache size     2133, 2864068 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns21168 S3FIFO-0.3000-0.9000 cache size     6400, 2864068 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns21168 S3FIFO-0.3000-0.9000 cache size    21336, 2864068 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns21168 S3FIFO-0.3000-0.9000 cache size    42673, 2864068 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns21168 S3FIFO-0.3000-0.9000 cache size    85346, 2864068 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns21168 S3FIFO-0.3000-0.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.9900-0.9000 cache size      213, 2864068 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns21168 S3FIFO-0.9900-0.9000 cache size      640, 2864068 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns21168 S3FIFO-0.9900-0.9000 cache size     2133, 2864068 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns21168 S3FIFO-0.9900-0.9000 cache size     6400, 2864068 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns21168 S3FIFO-0.9900-0.9000 cache size    21336, 2864068 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns21168 S3FIFO-0.9900-0.9000 cache size    42673, 2864068 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21168 S3FIFO-0.9900-0.9000 cache size    85346, 2864068 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns21168 S3FIFO-0.9900-0.9000 cache size   170692, 2864068 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns21168 S3FIFO-0.5500-1.9000 cache size      213, 2864068 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns21168 S3FIFO-0.5500-1.9000 cache size      640, 2864068 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns21168 S3FIFO-0.5500-1.9000 cache size     2133, 2864068 req, miss ratio 0.3581, byte miss ratio 0.3581
tencentBlock.ns21168 S3FIFO-0.5500-1.9000 cache size     6400, 2864068 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns21168 S3FIFO-0.5500-1.9000 cache size    21336, 2864068 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns21168 S3FIFO-0.5500-1.9000 cache size    42673, 2864068 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns21168 S3FIFO-0.5500-1.9000 cache size    85346, 2864068 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns21168 S3FIFO-0.5500-1.9000 cache size   170692, 2864068 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns21168 S3FIFO-0.7000-1.9000 cache size      213, 2864068 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns21168 S3FIFO-0.7000-1.9000 cache size      640, 2864068 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns21168 S3FIFO-0.7000-1.9000 cache size     2133, 2864068 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns21168 S3FIFO-0.7000-1.9000 cache size     6400, 2864068 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns21168 S3FIFO-0.7000-1.9000 cache size    21336, 2864068 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns21168 S3FIFO-0.7000-1.9000 cache size    42673, 2864068 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns21168 S3FIFO-0.7000-1.9000 cache size    85346, 2864068 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns21168 S3FIFO-0.7000-1.9000 cache size   170692, 2864068 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns21168 S3FIFO-0.0250-1.9000 cache size      213, 2864068 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns21168 S3FIFO-0.0250-1.9000 cache size      640, 2864068 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns21168 S3FIFO-0.0250-1.9000 cache size     2133, 2864068 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns21168 S3FIFO-0.0250-1.9000 cache size     6400, 2864068 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns21168 S3FIFO-0.0250-1.9000 cache size    21336, 2864068 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns21168 S3FIFO-0.0250-1.9000 cache size    42673, 2864068 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns21168 S3FIFO-0.0250-1.9000 cache size    85346, 2864068 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns21168 S3FIFO-0.0250-1.9000 cache size   170692, 2864068 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns21168 S3FIFO-0.5000-0.9000 cache size      213, 2864068 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns21168 S3FIFO-0.5000-0.9000 cache size      640, 2864068 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns21168 S3FIFO-0.5000-0.9000 cache size     2133, 2864068 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns21168 S3FIFO-0.5000-0.9000 cache size     6400, 2864068 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns21168 S3FIFO-0.5000-0.9000 cache size    21336, 2864068 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns21168 S3FIFO-0.5000-0.9000 cache size    42673, 2864068 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns21168 S3FIFO-0.5000-0.9000 cache size    85346, 2864068 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns21168 S3FIFO-0.5000-0.9000 cache size   170692, 2864068 req, miss ratio 0.0759, byte miss ratio 0.0759
