tencentBlock.ns10208 S3FIFO-0.5500-1.9000 cache size      395, 3944579 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns10208 S3FIFO-0.0250-1.9000 cache size    79111, 3944579 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns10208 S3FIFO-0.0250-1.9000 cache size   158223, 3944579 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns10208 S3FIFO-0.0250-1.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.6000-0.9000 cache size      395, 3944579 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns10208 S3FIFO-0.6000-0.9000 cache size     1186, 3944579 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns10208 S3FIFO-0.6000-0.9000 cache size     3955, 3944579 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns10208 S3FIFO-0.6000-0.9000 cache size    11866, 3944579 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns10208 S3FIFO-0.6000-0.9000 cache size    39555, 3944579 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns10208 S3FIFO-0.6000-0.9000 cache size    79111, 3944579 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns10208 S3FIFO-0.6000-0.9000 cache size   158223, 3944579 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10208 S3FIFO-0.6000-0.9000 cache size   316447, 3944579 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns10208 S3FIFO-0.6500-1.9000 cache size      395, 3944579 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns10208 S3FIFO-0.6500-1.9000 cache size     1186, 3944579 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns10208 S3FIFO-0.6500-1.9000 cache size     3955, 3944579 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns10208 S3FIFO-0.6500-1.9000 cache size    11866, 3944579 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns10208 S3FIFO-0.6500-1.9000 cache size    39555, 3944579 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns10208 S3FIFO-0.6500-1.9000 cache size    79111, 3944579 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns10208 S3FIFO-0.6500-1.9000 cache size   158223, 3944579 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns10208 S3FIFO-0.6500-1.9000 cache size   316447, 3944579 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns10208 S3FIFO-0.7000-0.9000 cache size      395, 3944579 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns10208 S3FIFO-0.7000-0.9000 cache size     1186, 3944579 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns10208 S3FIFO-0.7000-0.9000 cache size     3955, 3944579 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns10208 S3FIFO-0.7000-0.9000 cache size    11866, 3944579 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns10208 S3FIFO-0.7000-0.9000 cache size    39555, 3944579 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10208 S3FIFO-0.7000-0.9000 cache size    79111, 3944579 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns10208 S3FIFO-0.7000-0.9000 cache size   158223, 3944579 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns10208 S3FIFO-0.7000-0.9000 cache size   316447, 3944579 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns10208 S3FIFO-0.7500-0.9000 cache size      395, 3944579 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns10208 S3FIFO-0.7500-0.9000 cache size     1186, 3944579 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns10208 S3FIFO-0.7500-0.9000 cache size     3955, 3944579 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns10208 S3FIFO-0.7500-0.9000 cache size    11866, 3944579 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns10208 S3FIFO-0.7500-0.9000 cache size    39555, 3944579 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10208 S3FIFO-0.7500-0.9000 cache size    79111, 3944579 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns10208 S3FIFO-0.7500-0.9000 cache size   158223, 3944579 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns10208 S3FIFO-0.7500-0.9000 cache size   316447, 3944579 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns10208 S3FIFO-0.0100-1.9000 cache size      395, 3944579 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns10208 S3FIFO-0.0100-1.9000 cache size     1186, 3944579 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns10208 S3FIFO-0.0100-1.9000 cache size     3955, 3944579 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns10208 S3FIFO-0.0100-1.9000 cache size    11866, 3944579 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns10208 S3FIFO-0.0100-1.9000 cache size    39555, 3944579 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns10208 S3FIFO-0.0100-1.9000 cache size    79111, 3944579 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns10208 S3FIFO-0.0100-1.9000 cache size   158223, 3944579 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns10208 S3FIFO-0.0100-1.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.9500-1.9000 cache size      395, 3944579 req, miss ratio 0.5957, byte miss ratio 0.5957
tencentBlock.ns10208 S3FIFO-0.9500-1.9000 cache size     1186, 3944579 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns10208 S3FIFO-0.9500-1.9000 cache size     3955, 3944579 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns10208 S3FIFO-0.9500-1.9000 cache size    11866, 3944579 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns10208 S3FIFO-0.9500-1.9000 cache size    39555, 3944579 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns10208 S3FIFO-0.9500-1.9000 cache size    79111, 3944579 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns10208 S3FIFO-0.9500-1.9000 cache size   158223, 3944579 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10208 S3FIFO-0.9500-1.9000 cache size   316447, 3944579 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns10208 S3FIFO-0.0500-1.9000 cache size      395, 3944579 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns10208 S3FIFO-0.0500-1.9000 cache size     1186, 3944579 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns10208 S3FIFO-0.0500-1.9000 cache size     3955, 3944579 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns10208 S3FIFO-0.0500-1.9000 cache size    11866, 3944579 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns10208 S3FIFO-0.0500-1.9000 cache size    39555, 3944579 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns10208 S3FIFO-0.0500-1.9000 cache size    79111, 3944579 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns10208 S3FIFO-0.0500-1.9000 cache size   158223, 3944579 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns10208 S3FIFO-0.0500-1.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.7500-1.9000 cache size      395, 3944579 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns10208 S3FIFO-0.7500-1.9000 cache size     1186, 3944579 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns10208 S3FIFO-0.7500-1.9000 cache size     3955, 3944579 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns10208 S3FIFO-0.7500-1.9000 cache size    11866, 3944579 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns10208 S3FIFO-0.7500-1.9000 cache size    39555, 3944579 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10208 S3FIFO-0.7500-1.9000 cache size    79111, 3944579 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns10208 S3FIFO-0.7500-1.9000 cache size   158223, 3944579 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns10208 S3FIFO-0.7500-1.9000 cache size   316447, 3944579 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns10208 S3FIFO-0.4000-1.9000 cache size      395, 3944579 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns10208 S3FIFO-0.4000-1.9000 cache size     1186, 3944579 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns10208 S3FIFO-0.4000-1.9000 cache size     3955, 3944579 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns10208 S3FIFO-0.4000-1.9000 cache size    11866, 3944579 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns10208 S3FIFO-0.4000-1.9000 cache size    39555, 3944579 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns10208 S3FIFO-0.4000-1.9000 cache size    79111, 3944579 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns10208 S3FIFO-0.4000-1.9000 cache size   158223, 3944579 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns10208 S3FIFO-0.4000-1.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.3000-1.9000 cache size      395, 3944579 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns10208 S3FIFO-0.3000-1.9000 cache size     1186, 3944579 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns10208 S3FIFO-0.3000-1.9000 cache size     3955, 3944579 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns10208 S3FIFO-0.3000-1.9000 cache size    11866, 3944579 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns10208 S3FIFO-0.3000-1.9000 cache size    39555, 3944579 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns10208 S3FIFO-0.3000-1.9000 cache size    79111, 3944579 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns10208 S3FIFO-0.3000-1.9000 cache size   158223, 3944579 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns10208 S3FIFO-0.3000-1.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.9900-1.9000 cache size      395, 3944579 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns10208 S3FIFO-0.9900-1.9000 cache size     1186, 3944579 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns10208 S3FIFO-0.9900-1.9000 cache size     3955, 3944579 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns10208 S3FIFO-0.9900-1.9000 cache size    11866, 3944579 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns10208 S3FIFO-0.9900-1.9000 cache size    39555, 3944579 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns10208 S3FIFO-0.9900-1.9000 cache size    79111, 3944579 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns10208 S3FIFO-0.9900-1.9000 cache size   158223, 3944579 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns10208 S3FIFO-0.9900-1.9000 cache size   316447, 3944579 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns10208 S3FIFO-0.2000-0.9000 cache size      395, 3944579 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns10208 S3FIFO-0.2000-0.9000 cache size     1186, 3944579 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns10208 S3FIFO-0.2000-0.9000 cache size     3955, 3944579 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns10208 S3FIFO-0.2000-0.9000 cache size    11866, 3944579 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns10208 S3FIFO-0.2000-0.9000 cache size    39555, 3944579 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns10208 S3FIFO-0.2000-0.9000 cache size    79111, 3944579 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns10208 S3FIFO-0.2000-0.9000 cache size   158223, 3944579 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns10208 S3FIFO-0.2000-0.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.3000-0.9000 cache size      395, 3944579 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns10208 S3FIFO-0.3000-0.9000 cache size     1186, 3944579 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns10208 S3FIFO-0.3000-0.9000 cache size     3955, 3944579 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns10208 S3FIFO-0.3000-0.9000 cache size    11866, 3944579 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns10208 S3FIFO-0.3000-0.9000 cache size    39555, 3944579 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns10208 S3FIFO-0.3000-0.9000 cache size    79111, 3944579 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns10208 S3FIFO-0.3000-0.9000 cache size   158223, 3944579 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns10208 S3FIFO-0.3000-0.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.0100-0.9000 cache size      395, 3944579 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns10208 S3FIFO-0.0100-0.9000 cache size     1186, 3944579 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns10208 S3FIFO-0.0100-0.9000 cache size     3955, 3944579 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns10208 S3FIFO-0.0100-0.9000 cache size    11866, 3944579 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns10208 S3FIFO-0.0100-0.9000 cache size    39555, 3944579 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns10208 S3FIFO-0.0100-0.9000 cache size    79111, 3944579 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns10208 S3FIFO-0.0100-0.9000 cache size   158223, 3944579 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns10208 S3FIFO-0.0100-0.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.9000-1.9000 cache size      395, 3944579 req, miss ratio 0.5820, byte miss ratio 0.5820
tencentBlock.ns10208 S3FIFO-0.9000-1.9000 cache size     1186, 3944579 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns10208 S3FIFO-0.9000-1.9000 cache size     3955, 3944579 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns10208 S3FIFO-0.9000-1.9000 cache size    11866, 3944579 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns10208 S3FIFO-0.9000-1.9000 cache size    39555, 3944579 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns10208 S3FIFO-0.9000-1.9000 cache size    79111, 3944579 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns10208 S3FIFO-0.9000-1.9000 cache size   158223, 3944579 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns10208 S3FIFO-0.9000-1.9000 cache size   316447, 3944579 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns10208 S3FIFO-0.2000-1.9000 cache size      395, 3944579 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns10208 S3FIFO-0.2000-1.9000 cache size     1186, 3944579 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns10208 S3FIFO-0.2000-1.9000 cache size     3955, 3944579 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns10208 S3FIFO-0.2000-1.9000 cache size    11866, 3944579 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns10208 S3FIFO-0.2000-1.9000 cache size    39555, 3944579 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns10208 S3FIFO-0.2000-1.9000 cache size    79111, 3944579 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns10208 S3FIFO-0.2000-1.9000 cache size   158223, 3944579 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns10208 S3FIFO-0.2000-1.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.0500-0.9000 cache size      395, 3944579 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns10208 S3FIFO-0.0500-0.9000 cache size     1186, 3944579 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns10208 S3FIFO-0.0500-0.9000 cache size     3955, 3944579 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns10208 S3FIFO-0.0500-0.9000 cache size    11866, 3944579 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns10208 S3FIFO-0.0500-0.9000 cache size    39555, 3944579 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns10208 S3FIFO-0.0500-0.9000 cache size    79111, 3944579 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns10208 S3FIFO-0.0500-0.9000 cache size   158223, 3944579 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns10208 S3FIFO-0.0500-0.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.8500-1.9000 cache size      395, 3944579 req, miss ratio 0.5685, byte miss ratio 0.5685
tencentBlock.ns10208 S3FIFO-0.8500-1.9000 cache size     1186, 3944579 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns10208 S3FIFO-0.8500-1.9000 cache size     3955, 3944579 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns10208 S3FIFO-0.8500-1.9000 cache size    11866, 3944579 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns10208 S3FIFO-0.8500-1.9000 cache size    39555, 3944579 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns10208 S3FIFO-0.8500-1.9000 cache size    79111, 3944579 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns10208 S3FIFO-0.8500-1.9000 cache size   158223, 3944579 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns10208 S3FIFO-0.8500-1.9000 cache size   316447, 3944579 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns10208 S3FIFO-0.3500-0.9000 cache size      395, 3944579 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns10208 S3FIFO-0.3500-0.9000 cache size     1186, 3944579 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns10208 S3FIFO-0.3500-0.9000 cache size     3955, 3944579 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns10208 S3FIFO-0.3500-0.9000 cache size    11866, 3944579 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns10208 S3FIFO-0.3500-0.9000 cache size    39555, 3944579 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns10208 S3FIFO-0.3500-0.9000 cache size    79111, 3944579 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns10208 S3FIFO-0.3500-0.9000 cache size   158223, 3944579 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns10208 S3FIFO-0.3500-0.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.0010-1.9000 cache size      395, 3944579 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10208 S3FIFO-0.0010-1.9000 cache size     1186, 3944579 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns10208 S3FIFO-0.0010-1.9000 cache size     3955, 3944579 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns10208 S3FIFO-0.0010-1.9000 cache size    11866, 3944579 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns10208 S3FIFO-0.0010-1.9000 cache size    39555, 3944579 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns10208 S3FIFO-0.0010-1.9000 cache size    79111, 3944579 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns10208 S3FIFO-0.0010-1.9000 cache size   158223, 3944579 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns10208 S3FIFO-0.0010-1.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.9500-0.9000 cache size      395, 3944579 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns10208 S3FIFO-0.9500-0.9000 cache size     1186, 3944579 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns10208 S3FIFO-0.9500-0.9000 cache size     3955, 3944579 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns10208 S3FIFO-0.9500-0.9000 cache size    11866, 3944579 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns10208 S3FIFO-0.9500-0.9000 cache size    39555, 3944579 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns10208 S3FIFO-0.9500-0.9000 cache size    79111, 3944579 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns10208 S3FIFO-0.9500-0.9000 cache size   158223, 3944579 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10208 S3FIFO-0.9500-0.9000 cache size   316447, 3944579 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns10208 S3FIFO-0.0010-0.9000 cache size      395, 3944579 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10208 S3FIFO-0.0010-0.9000 cache size     1186, 3944579 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns10208 S3FIFO-0.0010-0.9000 cache size     3955, 3944579 req, miss ratio 0.2883, byte miss ratio 0.2883
tencentBlock.ns10208 S3FIFO-0.0010-0.9000 cache size    11866, 3944579 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns10208 S3FIFO-0.0010-0.9000 cache size    39555, 3944579 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns10208 S3FIFO-0.0010-0.9000 cache size    79111, 3944579 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns10208 S3FIFO-0.0010-0.9000 cache size   158223, 3944579 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns10208 S3FIFO-0.0010-0.9000 cache size   316447, 3944579 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns10208 S3FIFO-0.9000-0.9000 cache size      395, 3944579 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns10208 S3FIFO-0.9000-0.9000 cache size     1186, 3944579 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns10208 S3FIFO-0.9000-0.9000 cache size     3955, 3944579 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns10208 S3FIFO-0.9000-0.9000 cache size    11866, 3944579 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns10208 S3FIFO-0.9000-0.9000 cache size    39555, 3944579 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns10208 S3FIFO-0.9000-0.9000 cache size    79111, 3944579 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns10208 S3FIFO-0.9000-0.9000 cache size   158223, 3944579 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns10208 S3FIFO-0.9000-0.9000 cache size   316447, 3944579 req, miss ratio 0.1040, byte miss ratio 0.1040
