tencentBlock.ns19114 S3FIFO-0.4500-0.9000 cache size      245, 1041162 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns19114 S3FIFO-0.1500-0.9000 cache size      736, 1041162 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns19114 S3FIFO-0.1500-0.9000 cache size     2453, 1041162 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns19114 S3FIFO-0.1500-0.9000 cache size     7361, 1041162 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns19114 S3FIFO-0.1500-0.9000 cache size    24538, 1041162 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns19114 S3FIFO-0.1500-0.9000 cache size    49077, 1041162 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns19114 S3FIFO-0.1500-0.9000 cache size    98154, 1041162 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns19114 S3FIFO-0.1500-0.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.7500-0.9000 cache size      245, 1041162 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns19114 S3FIFO-0.7500-0.9000 cache size      736, 1041162 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns19114 S3FIFO-0.7500-0.9000 cache size     2453, 1041162 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns19114 S3FIFO-0.7500-0.9000 cache size     7361, 1041162 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns19114 S3FIFO-0.7500-0.9000 cache size    24538, 1041162 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns19114 S3FIFO-0.7500-0.9000 cache size    49077, 1041162 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns19114 S3FIFO-0.7500-0.9000 cache size    98154, 1041162 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns19114 S3FIFO-0.7500-0.9000 cache size   196309, 1041162 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns19114 S3FIFO-0.0250-1.9000 cache size      245, 1041162 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns19114 S3FIFO-0.0250-1.9000 cache size      736, 1041162 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns19114 S3FIFO-0.0250-1.9000 cache size     2453, 1041162 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns19114 S3FIFO-0.0250-1.9000 cache size     7361, 1041162 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns19114 S3FIFO-0.0250-1.9000 cache size    24538, 1041162 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns19114 S3FIFO-0.0250-1.9000 cache size    49077, 1041162 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns19114 S3FIFO-0.0250-1.9000 cache size    98154, 1041162 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns19114 S3FIFO-0.0250-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.9000-0.9000 cache size      245, 1041162 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns19114 S3FIFO-0.9000-0.9000 cache size      736, 1041162 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns19114 S3FIFO-0.9000-0.9000 cache size     2453, 1041162 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns19114 S3FIFO-0.9000-0.9000 cache size     7361, 1041162 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns19114 S3FIFO-0.9000-0.9000 cache size    24538, 1041162 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns19114 S3FIFO-0.9000-0.9000 cache size    49077, 1041162 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns19114 S3FIFO-0.9000-0.9000 cache size    98154, 1041162 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns19114 S3FIFO-0.9000-0.9000 cache size   196309, 1041162 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns19114 S3FIFO-0.7000-0.9000 cache size      245, 1041162 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns19114 S3FIFO-0.7000-0.9000 cache size      736, 1041162 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns19114 S3FIFO-0.7000-0.9000 cache size     2453, 1041162 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns19114 S3FIFO-0.7000-0.9000 cache size     7361, 1041162 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns19114 S3FIFO-0.7000-0.9000 cache size    24538, 1041162 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns19114 S3FIFO-0.7000-0.9000 cache size    49077, 1041162 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns19114 S3FIFO-0.7000-0.9000 cache size    98154, 1041162 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns19114 S3FIFO-0.7000-0.9000 cache size   196309, 1041162 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns19114 S3FIFO-0.8000-1.9000 cache size      245, 1041162 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns19114 S3FIFO-0.8000-1.9000 cache size      736, 1041162 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns19114 S3FIFO-0.8000-1.9000 cache size     2453, 1041162 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns19114 S3FIFO-0.8000-1.9000 cache size     7361, 1041162 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns19114 S3FIFO-0.8000-1.9000 cache size    24538, 1041162 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns19114 S3FIFO-0.8000-1.9000 cache size    49077, 1041162 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns19114 S3FIFO-0.8000-1.9000 cache size    98154, 1041162 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns19114 S3FIFO-0.8000-1.9000 cache size   196309, 1041162 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns19114 S3FIFO-0.5500-1.9000 cache size      245, 1041162 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns19114 S3FIFO-0.5500-1.9000 cache size      736, 1041162 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns19114 S3FIFO-0.5500-1.9000 cache size     2453, 1041162 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns19114 S3FIFO-0.5500-1.9000 cache size     7361, 1041162 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns19114 S3FIFO-0.5500-1.9000 cache size    24538, 1041162 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns19114 S3FIFO-0.5500-1.9000 cache size    49077, 1041162 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns19114 S3FIFO-0.5500-1.9000 cache size    98154, 1041162 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns19114 S3FIFO-0.5500-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.0100-1.9000 cache size      245, 1041162 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns19114 S3FIFO-0.0100-1.9000 cache size      736, 1041162 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns19114 S3FIFO-0.0100-1.9000 cache size     2453, 1041162 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns19114 S3FIFO-0.0100-1.9000 cache size     7361, 1041162 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns19114 S3FIFO-0.0100-1.9000 cache size    24538, 1041162 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns19114 S3FIFO-0.0100-1.9000 cache size    49077, 1041162 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns19114 S3FIFO-0.0100-1.9000 cache size    98154, 1041162 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns19114 S3FIFO-0.0100-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.2500-0.9000 cache size      245, 1041162 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns19114 S3FIFO-0.2500-0.9000 cache size      736, 1041162 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns19114 S3FIFO-0.2500-0.9000 cache size     2453, 1041162 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns19114 S3FIFO-0.2500-0.9000 cache size     7361, 1041162 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns19114 S3FIFO-0.2500-0.9000 cache size    24538, 1041162 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns19114 S3FIFO-0.2500-0.9000 cache size    49077, 1041162 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns19114 S3FIFO-0.2500-0.9000 cache size    98154, 1041162 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns19114 S3FIFO-0.2500-0.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.9900-0.9000 cache size      245, 1041162 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns19114 S3FIFO-0.9900-0.9000 cache size      736, 1041162 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns19114 S3FIFO-0.9900-0.9000 cache size     2453, 1041162 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns19114 S3FIFO-0.9900-0.9000 cache size     7361, 1041162 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns19114 S3FIFO-0.9900-0.9000 cache size    24538, 1041162 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns19114 S3FIFO-0.9900-0.9000 cache size    49077, 1041162 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns19114 S3FIFO-0.9900-0.9000 cache size    98154, 1041162 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns19114 S3FIFO-0.9900-0.9000 cache size   196309, 1041162 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns19114 S3FIFO-0.3000-1.9000 cache size      245, 1041162 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns19114 S3FIFO-0.3000-1.9000 cache size      736, 1041162 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns19114 S3FIFO-0.3000-1.9000 cache size     2453, 1041162 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns19114 S3FIFO-0.3000-1.9000 cache size     7361, 1041162 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns19114 S3FIFO-0.3000-1.9000 cache size    24538, 1041162 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns19114 S3FIFO-0.3000-1.9000 cache size    49077, 1041162 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns19114 S3FIFO-0.3000-1.9000 cache size    98154, 1041162 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns19114 S3FIFO-0.3000-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.6000-1.9000 cache size      245, 1041162 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns19114 S3FIFO-0.6000-1.9000 cache size      736, 1041162 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns19114 S3FIFO-0.6000-1.9000 cache size     2453, 1041162 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns19114 S3FIFO-0.6000-1.9000 cache size     7361, 1041162 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns19114 S3FIFO-0.6000-1.9000 cache size    24538, 1041162 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns19114 S3FIFO-0.6000-1.9000 cache size    49077, 1041162 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns19114 S3FIFO-0.6000-1.9000 cache size    98154, 1041162 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns19114 S3FIFO-0.6000-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.0050-1.9000 cache size      245, 1041162 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns19114 S3FIFO-0.0050-1.9000 cache size      736, 1041162 req, miss ratio 0.5891, byte miss ratio 0.5891
tencentBlock.ns19114 S3FIFO-0.0050-1.9000 cache size     2453, 1041162 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns19114 S3FIFO-0.0050-1.9000 cache size     7361, 1041162 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns19114 S3FIFO-0.0050-1.9000 cache size    24538, 1041162 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns19114 S3FIFO-0.0050-1.9000 cache size    49077, 1041162 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns19114 S3FIFO-0.0050-1.9000 cache size    98154, 1041162 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns19114 S3FIFO-0.0050-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.1000-1.9000 cache size      245, 1041162 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns19114 S3FIFO-0.1000-1.9000 cache size      736, 1041162 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns19114 S3FIFO-0.1000-1.9000 cache size     2453, 1041162 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns19114 S3FIFO-0.1000-1.9000 cache size     7361, 1041162 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns19114 S3FIFO-0.1000-1.9000 cache size    24538, 1041162 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns19114 S3FIFO-0.1000-1.9000 cache size    49077, 1041162 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns19114 S3FIFO-0.1000-1.9000 cache size    98154, 1041162 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns19114 S3FIFO-0.1000-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.0010-0.9000 cache size      245, 1041162 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19114 S3FIFO-0.0010-0.9000 cache size      736, 1041162 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19114 S3FIFO-0.0010-0.9000 cache size     2453, 1041162 req, miss ratio 0.5913, byte miss ratio 0.5913
tencentBlock.ns19114 S3FIFO-0.0010-0.9000 cache size     7361, 1041162 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns19114 S3FIFO-0.0010-0.9000 cache size    24538, 1041162 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns19114 S3FIFO-0.0010-0.9000 cache size    49077, 1041162 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns19114 S3FIFO-0.0010-0.9000 cache size    98154, 1041162 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns19114 S3FIFO-0.0010-0.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.7000-1.9000 cache size      245, 1041162 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns19114 S3FIFO-0.7000-1.9000 cache size      736, 1041162 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns19114 S3FIFO-0.7000-1.9000 cache size     2453, 1041162 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns19114 S3FIFO-0.7000-1.9000 cache size     7361, 1041162 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns19114 S3FIFO-0.7000-1.9000 cache size    24538, 1041162 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns19114 S3FIFO-0.7000-1.9000 cache size    49077, 1041162 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns19114 S3FIFO-0.7000-1.9000 cache size    98154, 1041162 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns19114 S3FIFO-0.7000-1.9000 cache size   196309, 1041162 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns19114 S3FIFO-0.3500-0.9000 cache size      245, 1041162 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns19114 S3FIFO-0.3500-0.9000 cache size      736, 1041162 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns19114 S3FIFO-0.3500-0.9000 cache size     2453, 1041162 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns19114 S3FIFO-0.3500-0.9000 cache size     7361, 1041162 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns19114 S3FIFO-0.3500-0.9000 cache size    24538, 1041162 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns19114 S3FIFO-0.3500-0.9000 cache size    49077, 1041162 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns19114 S3FIFO-0.3500-0.9000 cache size    98154, 1041162 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns19114 S3FIFO-0.3500-0.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.2500-1.9000 cache size      245, 1041162 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns19114 S3FIFO-0.2500-1.9000 cache size      736, 1041162 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns19114 S3FIFO-0.2500-1.9000 cache size     2453, 1041162 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns19114 S3FIFO-0.2500-1.9000 cache size     7361, 1041162 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns19114 S3FIFO-0.2500-1.9000 cache size    24538, 1041162 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns19114 S3FIFO-0.2500-1.9000 cache size    49077, 1041162 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns19114 S3FIFO-0.2500-1.9000 cache size    98154, 1041162 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns19114 S3FIFO-0.2500-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.5000-1.9000 cache size      245, 1041162 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns19114 S3FIFO-0.5000-1.9000 cache size      736, 1041162 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns19114 S3FIFO-0.5000-1.9000 cache size     2453, 1041162 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns19114 S3FIFO-0.5000-1.9000 cache size     7361, 1041162 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns19114 S3FIFO-0.5000-1.9000 cache size    24538, 1041162 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns19114 S3FIFO-0.5000-1.9000 cache size    49077, 1041162 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns19114 S3FIFO-0.5000-1.9000 cache size    98154, 1041162 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns19114 S3FIFO-0.5000-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns19114 S3FIFO-0.3500-1.9000 cache size      245, 1041162 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns19114 S3FIFO-0.3500-1.9000 cache size      736, 1041162 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns19114 S3FIFO-0.3500-1.9000 cache size     2453, 1041162 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns19114 S3FIFO-0.3500-1.9000 cache size     7361, 1041162 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns19114 S3FIFO-0.3500-1.9000 cache size    24538, 1041162 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns19114 S3FIFO-0.3500-1.9000 cache size    49077, 1041162 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns19114 S3FIFO-0.3500-1.9000 cache size    98154, 1041162 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns19114 S3FIFO-0.3500-1.9000 cache size   196309, 1041162 req, miss ratio 0.2370, byte miss ratio 0.2370
