tencentBlock.ns17293 S3FIFO-0.2500-1.9000 cache size      177, 1543528 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns17293 S3FIFO-0.7000-0.9000 cache size    70970, 1543528 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns17293 S3FIFO-0.7000-0.9000 cache size   141941, 1543528 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17293 S3FIFO-0.3500-0.9000 cache size      177, 1543528 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns17293 S3FIFO-0.3500-0.9000 cache size      532, 1543528 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns17293 S3FIFO-0.3500-0.9000 cache size     1774, 1543528 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns17293 S3FIFO-0.3500-0.9000 cache size     5322, 1543528 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns17293 S3FIFO-0.3500-0.9000 cache size    17742, 1543528 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns17293 S3FIFO-0.3500-0.9000 cache size    35485, 1543528 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns17293 S3FIFO-0.3500-0.9000 cache size    70970, 1543528 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns17293 S3FIFO-0.3500-0.9000 cache size   141941, 1543528 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns17293 S3FIFO-0.7500-0.9000 cache size      177, 1543528 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns17293 S3FIFO-0.7500-0.9000 cache size      532, 1543528 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns17293 S3FIFO-0.7500-0.9000 cache size     1774, 1543528 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns17293 S3FIFO-0.7500-0.9000 cache size     5322, 1543528 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns17293 S3FIFO-0.7500-0.9000 cache size    17742, 1543528 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns17293 S3FIFO-0.7500-0.9000 cache size    35485, 1543528 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns17293 S3FIFO-0.7500-0.9000 cache size    70970, 1543528 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns17293 S3FIFO-0.7500-0.9000 cache size   141941, 1543528 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns17293 S3FIFO-0.0050-1.9000 cache size      177, 1543528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17293 S3FIFO-0.0050-1.9000 cache size      532, 1543528 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns17293 S3FIFO-0.0050-1.9000 cache size     1774, 1543528 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns17293 S3FIFO-0.0050-1.9000 cache size     5322, 1543528 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns17293 S3FIFO-0.0050-1.9000 cache size    17742, 1543528 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns17293 S3FIFO-0.0050-1.9000 cache size    35485, 1543528 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns17293 S3FIFO-0.0050-1.9000 cache size    70970, 1543528 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns17293 S3FIFO-0.0050-1.9000 cache size   141941, 1543528 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns17293 S3FIFO-0.5000-1.9000 cache size      177, 1543528 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns17293 S3FIFO-0.5000-1.9000 cache size      532, 1543528 req, miss ratio 0.5231, byte miss ratio 0.5231
tencentBlock.ns17293 S3FIFO-0.5000-1.9000 cache size     1774, 1543528 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns17293 S3FIFO-0.5000-1.9000 cache size     5322, 1543528 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns17293 S3FIFO-0.5000-1.9000 cache size    17742, 1543528 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns17293 S3FIFO-0.5000-1.9000 cache size    35485, 1543528 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns17293 S3FIFO-0.5000-1.9000 cache size    70970, 1543528 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns17293 S3FIFO-0.5000-1.9000 cache size   141941, 1543528 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns17293 S3FIFO-0.4500-1.9000 cache size      177, 1543528 req, miss ratio 0.5517, byte miss ratio 0.5517
tencentBlock.ns17293 S3FIFO-0.4500-1.9000 cache size      532, 1543528 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns17293 S3FIFO-0.4500-1.9000 cache size     1774, 1543528 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns17293 S3FIFO-0.4500-1.9000 cache size     5322, 1543528 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns17293 S3FIFO-0.4500-1.9000 cache size    17742, 1543528 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns17293 S3FIFO-0.4500-1.9000 cache size    35485, 1543528 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns17293 S3FIFO-0.4500-1.9000 cache size    70970, 1543528 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns17293 S3FIFO-0.4500-1.9000 cache size   141941, 1543528 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns17293 S3FIFO-0.0250-0.9000 cache size      177, 1543528 req, miss ratio 0.5710, byte miss ratio 0.5710
tencentBlock.ns17293 S3FIFO-0.0250-0.9000 cache size      532, 1543528 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns17293 S3FIFO-0.0250-0.9000 cache size     1774, 1543528 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns17293 S3FIFO-0.0250-0.9000 cache size     5322, 1543528 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns17293 S3FIFO-0.0250-0.9000 cache size    17742, 1543528 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns17293 S3FIFO-0.0250-0.9000 cache size    35485, 1543528 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns17293 S3FIFO-0.0250-0.9000 cache size    70970, 1543528 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns17293 S3FIFO-0.0250-0.9000 cache size   141941, 1543528 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns17293 S3FIFO-0.9500-1.9000 cache size      177, 1543528 req, miss ratio 0.7024, byte miss ratio 0.7024
tencentBlock.ns17293 S3FIFO-0.9500-1.9000 cache size      532, 1543528 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns17293 S3FIFO-0.9500-1.9000 cache size     1774, 1543528 req, miss ratio 0.5089, byte miss ratio 0.5089
tencentBlock.ns17293 S3FIFO-0.9500-1.9000 cache size     5322, 1543528 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns17293 S3FIFO-0.9500-1.9000 cache size    17742, 1543528 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns17293 S3FIFO-0.9500-1.9000 cache size    35485, 1543528 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns17293 S3FIFO-0.9500-1.9000 cache size    70970, 1543528 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns17293 S3FIFO-0.9500-1.9000 cache size   141941, 1543528 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns17293 S3FIFO-0.0500-0.9000 cache size      177, 1543528 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns17293 S3FIFO-0.0500-0.9000 cache size      532, 1543528 req, miss ratio 0.5489, byte miss ratio 0.5489
tencentBlock.ns17293 S3FIFO-0.0500-0.9000 cache size     1774, 1543528 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns17293 S3FIFO-0.0500-0.9000 cache size     5322, 1543528 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns17293 S3FIFO-0.0500-0.9000 cache size    17742, 1543528 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns17293 S3FIFO-0.0500-0.9000 cache size    35485, 1543528 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns17293 S3FIFO-0.0500-0.9000 cache size    70970, 1543528 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns17293 S3FIFO-0.0500-0.9000 cache size   141941, 1543528 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns17293 S3FIFO-0.6000-1.9000 cache size      177, 1543528 req, miss ratio 0.5725, byte miss ratio 0.5725
tencentBlock.ns17293 S3FIFO-0.6000-1.9000 cache size      532, 1543528 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns17293 S3FIFO-0.6000-1.9000 cache size     1774, 1543528 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns17293 S3FIFO-0.6000-1.9000 cache size     5322, 1543528 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns17293 S3FIFO-0.6000-1.9000 cache size    17742, 1543528 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns17293 S3FIFO-0.6000-1.9000 cache size    35485, 1543528 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns17293 S3FIFO-0.6000-1.9000 cache size    70970, 1543528 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns17293 S3FIFO-0.6000-1.9000 cache size   141941, 1543528 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns17293 S3FIFO-0.1500-0.9000 cache size      177, 1543528 req, miss ratio 0.5664, byte miss ratio 0.5664
tencentBlock.ns17293 S3FIFO-0.1500-0.9000 cache size      532, 1543528 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns17293 S3FIFO-0.1500-0.9000 cache size     1774, 1543528 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns17293 S3FIFO-0.1500-0.9000 cache size     5322, 1543528 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns17293 S3FIFO-0.1500-0.9000 cache size    17742, 1543528 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns17293 S3FIFO-0.1500-0.9000 cache size    35485, 1543528 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns17293 S3FIFO-0.1500-0.9000 cache size    70970, 1543528 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns17293 S3FIFO-0.1500-0.9000 cache size   141941, 1543528 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns17293 S3FIFO-0.1500-1.9000 cache size      177, 1543528 req, miss ratio 0.5600, byte miss ratio 0.5600
tencentBlock.ns17293 S3FIFO-0.1500-1.9000 cache size      532, 1543528 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns17293 S3FIFO-0.1500-1.9000 cache size     1774, 1543528 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns17293 S3FIFO-0.1500-1.9000 cache size     5322, 1543528 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns17293 S3FIFO-0.1500-1.9000 cache size    17742, 1543528 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns17293 S3FIFO-0.1500-1.9000 cache size    35485, 1543528 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns17293 S3FIFO-0.1500-1.9000 cache size    70970, 1543528 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns17293 S3FIFO-0.1500-1.9000 cache size   141941, 1543528 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns17293 S3FIFO-0.8000-0.9000 cache size      177, 1543528 req, miss ratio 0.6283, byte miss ratio 0.6283
tencentBlock.ns17293 S3FIFO-0.8000-0.9000 cache size      532, 1543528 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns17293 S3FIFO-0.8000-0.9000 cache size     1774, 1543528 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns17293 S3FIFO-0.8000-0.9000 cache size     5322, 1543528 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns17293 S3FIFO-0.8000-0.9000 cache size    17742, 1543528 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns17293 S3FIFO-0.8000-0.9000 cache size    35485, 1543528 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns17293 S3FIFO-0.8000-0.9000 cache size    70970, 1543528 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns17293 S3FIFO-0.8000-0.9000 cache size   141941, 1543528 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns17293 S3FIFO-0.9900-1.9000 cache size      177, 1543528 req, miss ratio 0.7162, byte miss ratio 0.7162
tencentBlock.ns17293 S3FIFO-0.9900-1.9000 cache size      532, 1543528 req, miss ratio 0.5923, byte miss ratio 0.5923
tencentBlock.ns17293 S3FIFO-0.9900-1.9000 cache size     1774, 1543528 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns17293 S3FIFO-0.9900-1.9000 cache size     5322, 1543528 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns17293 S3FIFO-0.9900-1.9000 cache size    17742, 1543528 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns17293 S3FIFO-0.9900-1.9000 cache size    35485, 1543528 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns17293 S3FIFO-0.9900-1.9000 cache size    70970, 1543528 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns17293 S3FIFO-0.9900-1.9000 cache size   141941, 1543528 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns17293 S3FIFO-0.1000-1.9000 cache size      177, 1543528 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns17293 S3FIFO-0.1000-1.9000 cache size      532, 1543528 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns17293 S3FIFO-0.1000-1.9000 cache size     1774, 1543528 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns17293 S3FIFO-0.1000-1.9000 cache size     5322, 1543528 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns17293 S3FIFO-0.1000-1.9000 cache size    17742, 1543528 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns17293 S3FIFO-0.1000-1.9000 cache size    35485, 1543528 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns17293 S3FIFO-0.1000-1.9000 cache size    70970, 1543528 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns17293 S3FIFO-0.1000-1.9000 cache size   141941, 1543528 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns17293 S3FIFO-0.7000-1.9000 cache size      177, 1543528 req, miss ratio 0.5931, byte miss ratio 0.5931
tencentBlock.ns17293 S3FIFO-0.7000-1.9000 cache size      532, 1543528 req, miss ratio 0.5293, byte miss ratio 0.5293
tencentBlock.ns17293 S3FIFO-0.7000-1.9000 cache size     1774, 1543528 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns17293 S3FIFO-0.7000-1.9000 cache size     5322, 1543528 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns17293 S3FIFO-0.7000-1.9000 cache size    17742, 1543528 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns17293 S3FIFO-0.7000-1.9000 cache size    35485, 1543528 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns17293 S3FIFO-0.7000-1.9000 cache size    70970, 1543528 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns17293 S3FIFO-0.7000-1.9000 cache size   141941, 1543528 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns17293 S3FIFO-0.7500-1.9000 cache size      177, 1543528 req, miss ratio 0.6055, byte miss ratio 0.6055
tencentBlock.ns17293 S3FIFO-0.7500-1.9000 cache size      532, 1543528 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns17293 S3FIFO-0.7500-1.9000 cache size     1774, 1543528 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns17293 S3FIFO-0.7500-1.9000 cache size     5322, 1543528 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns17293 S3FIFO-0.7500-1.9000 cache size    17742, 1543528 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns17293 S3FIFO-0.7500-1.9000 cache size    35485, 1543528 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns17293 S3FIFO-0.7500-1.9000 cache size    70970, 1543528 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns17293 S3FIFO-0.7500-1.9000 cache size   141941, 1543528 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns17293 S3FIFO-0.6500-0.9000 cache size      177, 1543528 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns17293 S3FIFO-0.6500-0.9000 cache size      532, 1543528 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns17293 S3FIFO-0.6500-0.9000 cache size     1774, 1543528 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns17293 S3FIFO-0.6500-0.9000 cache size     5322, 1543528 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns17293 S3FIFO-0.6500-0.9000 cache size    17742, 1543528 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns17293 S3FIFO-0.6500-0.9000 cache size    35485, 1543528 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns17293 S3FIFO-0.6500-0.9000 cache size    70970, 1543528 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns17293 S3FIFO-0.6500-0.9000 cache size   141941, 1543528 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns17293 S3FIFO-0.9000-1.9000 cache size      177, 1543528 req, miss ratio 0.6807, byte miss ratio 0.6807
tencentBlock.ns17293 S3FIFO-0.9000-1.9000 cache size      532, 1543528 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns17293 S3FIFO-0.9000-1.9000 cache size     1774, 1543528 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns17293 S3FIFO-0.9000-1.9000 cache size     5322, 1543528 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns17293 S3FIFO-0.9000-1.9000 cache size    17742, 1543528 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns17293 S3FIFO-0.9000-1.9000 cache size    35485, 1543528 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns17293 S3FIFO-0.9000-1.9000 cache size    70970, 1543528 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns17293 S3FIFO-0.9000-1.9000 cache size   141941, 1543528 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns17293 S3FIFO-0.0100-0.9000 cache size      177, 1543528 req, miss ratio 0.5713, byte miss ratio 0.5713
tencentBlock.ns17293 S3FIFO-0.0100-0.9000 cache size      532, 1543528 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns17293 S3FIFO-0.0100-0.9000 cache size     1774, 1543528 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns17293 S3FIFO-0.0100-0.9000 cache size     5322, 1543528 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns17293 S3FIFO-0.0100-0.9000 cache size    17742, 1543528 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns17293 S3FIFO-0.0100-0.9000 cache size    35485, 1543528 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns17293 S3FIFO-0.0100-0.9000 cache size    70970, 1543528 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns17293 S3FIFO-0.0100-0.9000 cache size   141941, 1543528 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns17293 S3FIFO-0.8500-0.9000 cache size      177, 1543528 req, miss ratio 0.6547, byte miss ratio 0.6547
tencentBlock.ns17293 S3FIFO-0.8500-0.9000 cache size      532, 1543528 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns17293 S3FIFO-0.8500-0.9000 cache size     1774, 1543528 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns17293 S3FIFO-0.8500-0.9000 cache size     5322, 1543528 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns17293 S3FIFO-0.8500-0.9000 cache size    17742, 1543528 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns17293 S3FIFO-0.8500-0.9000 cache size    35485, 1543528 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns17293 S3FIFO-0.8500-0.9000 cache size    70970, 1543528 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns17293 S3FIFO-0.8500-0.9000 cache size   141941, 1543528 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns17293 S3FIFO-0.3500-1.9000 cache size      177, 1543528 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns17293 S3FIFO-0.3500-1.9000 cache size      532, 1543528 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns17293 S3FIFO-0.3500-1.9000 cache size     1774, 1543528 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns17293 S3FIFO-0.3500-1.9000 cache size     5322, 1543528 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns17293 S3FIFO-0.3500-1.9000 cache size    17742, 1543528 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns17293 S3FIFO-0.3500-1.9000 cache size    35485, 1543528 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns17293 S3FIFO-0.3500-1.9000 cache size    70970, 1543528 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns17293 S3FIFO-0.3500-1.9000 cache size   141941, 1543528 req, miss ratio 0.1228, byte miss ratio 0.1228
