tencentBlock.ns11295 S3FIFO-0.3500-0.9000 cache size      105, 3646037 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns11295 S3FIFO-0.0100-0.9000 cache size    21163, 3646037 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns11295 S3FIFO-0.0100-0.9000 cache size    42326, 3646037 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns11295 S3FIFO-0.0100-0.9000 cache size    84653, 3646037 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns11295 S3FIFO-0.0100-1.9000 cache size      105, 3646037 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns11295 S3FIFO-0.0100-1.9000 cache size      317, 3646037 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns11295 S3FIFO-0.0100-1.9000 cache size     1058, 3646037 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns11295 S3FIFO-0.0100-1.9000 cache size     3174, 3646037 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns11295 S3FIFO-0.0100-1.9000 cache size    10581, 3646037 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns11295 S3FIFO-0.0100-1.9000 cache size    21163, 3646037 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns11295 S3FIFO-0.0100-1.9000 cache size    42326, 3646037 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns11295 S3FIFO-0.0100-1.9000 cache size    84653, 3646037 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns11295 S3FIFO-0.4500-1.9000 cache size      105, 3646037 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns11295 S3FIFO-0.4500-1.9000 cache size      317, 3646037 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns11295 S3FIFO-0.4500-1.9000 cache size     1058, 3646037 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns11295 S3FIFO-0.4500-1.9000 cache size     3174, 3646037 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns11295 S3FIFO-0.4500-1.9000 cache size    10581, 3646037 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns11295 S3FIFO-0.4500-1.9000 cache size    21163, 3646037 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns11295 S3FIFO-0.4500-1.9000 cache size    42326, 3646037 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns11295 S3FIFO-0.4500-1.9000 cache size    84653, 3646037 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns11295 S3FIFO-0.8000-0.9000 cache size      105, 3646037 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns11295 S3FIFO-0.8000-0.9000 cache size      317, 3646037 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns11295 S3FIFO-0.8000-0.9000 cache size     1058, 3646037 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns11295 S3FIFO-0.8000-0.9000 cache size     3174, 3646037 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns11295 S3FIFO-0.8000-0.9000 cache size    10581, 3646037 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns11295 S3FIFO-0.8000-0.9000 cache size    21163, 3646037 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns11295 S3FIFO-0.8000-0.9000 cache size    42326, 3646037 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns11295 S3FIFO-0.8000-0.9000 cache size    84653, 3646037 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11295 S3FIFO-0.6000-1.9000 cache size      105, 3646037 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns11295 S3FIFO-0.6000-1.9000 cache size      317, 3646037 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns11295 S3FIFO-0.6000-1.9000 cache size     1058, 3646037 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns11295 S3FIFO-0.6000-1.9000 cache size     3174, 3646037 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns11295 S3FIFO-0.6000-1.9000 cache size    10581, 3646037 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns11295 S3FIFO-0.6000-1.9000 cache size    21163, 3646037 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns11295 S3FIFO-0.6000-1.9000 cache size    42326, 3646037 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns11295 S3FIFO-0.6000-1.9000 cache size    84653, 3646037 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns11295 S3FIFO-0.1500-1.9000 cache size      105, 3646037 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns11295 S3FIFO-0.1500-1.9000 cache size      317, 3646037 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns11295 S3FIFO-0.1500-1.9000 cache size     1058, 3646037 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns11295 S3FIFO-0.1500-1.9000 cache size     3174, 3646037 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns11295 S3FIFO-0.1500-1.9000 cache size    10581, 3646037 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns11295 S3FIFO-0.1500-1.9000 cache size    21163, 3646037 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns11295 S3FIFO-0.1500-1.9000 cache size    42326, 3646037 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns11295 S3FIFO-0.1500-1.9000 cache size    84653, 3646037 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns11295 S3FIFO-0.9000-0.9000 cache size      105, 3646037 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns11295 S3FIFO-0.9000-0.9000 cache size      317, 3646037 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns11295 S3FIFO-0.9000-0.9000 cache size     1058, 3646037 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns11295 S3FIFO-0.9000-0.9000 cache size     3174, 3646037 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns11295 S3FIFO-0.9000-0.9000 cache size    10581, 3646037 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns11295 S3FIFO-0.9000-0.9000 cache size    21163, 3646037 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns11295 S3FIFO-0.9000-0.9000 cache size    42326, 3646037 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns11295 S3FIFO-0.9000-0.9000 cache size    84653, 3646037 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns11295 S3FIFO-0.5000-0.9000 cache size      105, 3646037 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns11295 S3FIFO-0.5000-0.9000 cache size      317, 3646037 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns11295 S3FIFO-0.5000-0.9000 cache size     1058, 3646037 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns11295 S3FIFO-0.5000-0.9000 cache size     3174, 3646037 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns11295 S3FIFO-0.5000-0.9000 cache size    10581, 3646037 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns11295 S3FIFO-0.5000-0.9000 cache size    21163, 3646037 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns11295 S3FIFO-0.5000-0.9000 cache size    42326, 3646037 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns11295 S3FIFO-0.5000-0.9000 cache size    84653, 3646037 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns11295 S3FIFO-0.4000-0.9000 cache size      105, 3646037 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns11295 S3FIFO-0.4000-0.9000 cache size      317, 3646037 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns11295 S3FIFO-0.4000-0.9000 cache size     1058, 3646037 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns11295 S3FIFO-0.4000-0.9000 cache size     3174, 3646037 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns11295 S3FIFO-0.4000-0.9000 cache size    10581, 3646037 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns11295 S3FIFO-0.4000-0.9000 cache size    21163, 3646037 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns11295 S3FIFO-0.4000-0.9000 cache size    42326, 3646037 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns11295 S3FIFO-0.4000-0.9000 cache size    84653, 3646037 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns11295 S3FIFO-0.5500-1.9000 cache size      105, 3646037 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns11295 S3FIFO-0.5500-1.9000 cache size      317, 3646037 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns11295 S3FIFO-0.5500-1.9000 cache size     1058, 3646037 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns11295 S3FIFO-0.5500-1.9000 cache size     3174, 3646037 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns11295 S3FIFO-0.5500-1.9000 cache size    10581, 3646037 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns11295 S3FIFO-0.5500-1.9000 cache size    21163, 3646037 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns11295 S3FIFO-0.5500-1.9000 cache size    42326, 3646037 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns11295 S3FIFO-0.5500-1.9000 cache size    84653, 3646037 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns11295 S3FIFO-0.2500-0.9000 cache size      105, 3646037 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns11295 S3FIFO-0.2500-0.9000 cache size      317, 3646037 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns11295 S3FIFO-0.2500-0.9000 cache size     1058, 3646037 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns11295 S3FIFO-0.2500-0.9000 cache size     3174, 3646037 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns11295 S3FIFO-0.2500-0.9000 cache size    10581, 3646037 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns11295 S3FIFO-0.2500-0.9000 cache size    21163, 3646037 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11295 S3FIFO-0.2500-0.9000 cache size    42326, 3646037 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns11295 S3FIFO-0.2500-0.9000 cache size    84653, 3646037 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns11295 S3FIFO-0.7500-1.9000 cache size      105, 3646037 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns11295 S3FIFO-0.7500-1.9000 cache size      317, 3646037 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns11295 S3FIFO-0.7500-1.9000 cache size     1058, 3646037 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns11295 S3FIFO-0.7500-1.9000 cache size     3174, 3646037 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns11295 S3FIFO-0.7500-1.9000 cache size    10581, 3646037 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns11295 S3FIFO-0.7500-1.9000 cache size    21163, 3646037 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns11295 S3FIFO-0.7500-1.9000 cache size    42326, 3646037 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns11295 S3FIFO-0.7500-1.9000 cache size    84653, 3646037 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11295 S3FIFO-0.3500-1.9000 cache size      105, 3646037 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns11295 S3FIFO-0.3500-1.9000 cache size      317, 3646037 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns11295 S3FIFO-0.3500-1.9000 cache size     1058, 3646037 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns11295 S3FIFO-0.3500-1.9000 cache size     3174, 3646037 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns11295 S3FIFO-0.3500-1.9000 cache size    10581, 3646037 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns11295 S3FIFO-0.3500-1.9000 cache size    21163, 3646037 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns11295 S3FIFO-0.3500-1.9000 cache size    42326, 3646037 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns11295 S3FIFO-0.3500-1.9000 cache size    84653, 3646037 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns11295 S3FIFO-0.7000-1.9000 cache size      105, 3646037 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns11295 S3FIFO-0.7000-1.9000 cache size      317, 3646037 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns11295 S3FIFO-0.7000-1.9000 cache size     1058, 3646037 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns11295 S3FIFO-0.7000-1.9000 cache size     3174, 3646037 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns11295 S3FIFO-0.7000-1.9000 cache size    10581, 3646037 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns11295 S3FIFO-0.7000-1.9000 cache size    21163, 3646037 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns11295 S3FIFO-0.7000-1.9000 cache size    42326, 3646037 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns11295 S3FIFO-0.7000-1.9000 cache size    84653, 3646037 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns11295 S3FIFO-0.8000-1.9000 cache size      105, 3646037 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns11295 S3FIFO-0.8000-1.9000 cache size      317, 3646037 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns11295 S3FIFO-0.8000-1.9000 cache size     1058, 3646037 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns11295 S3FIFO-0.8000-1.9000 cache size     3174, 3646037 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns11295 S3FIFO-0.8000-1.9000 cache size    10581, 3646037 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns11295 S3FIFO-0.8000-1.9000 cache size    21163, 3646037 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns11295 S3FIFO-0.8000-1.9000 cache size    42326, 3646037 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns11295 S3FIFO-0.8000-1.9000 cache size    84653, 3646037 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11295 S3FIFO-0.1000-0.9000 cache size      105, 3646037 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns11295 S3FIFO-0.1000-0.9000 cache size      317, 3646037 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns11295 S3FIFO-0.1000-0.9000 cache size     1058, 3646037 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns11295 S3FIFO-0.1000-0.9000 cache size     3174, 3646037 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns11295 S3FIFO-0.1000-0.9000 cache size    10581, 3646037 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns11295 S3FIFO-0.1000-0.9000 cache size    21163, 3646037 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns11295 S3FIFO-0.1000-0.9000 cache size    42326, 3646037 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns11295 S3FIFO-0.1000-0.9000 cache size    84653, 3646037 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns11295 S3FIFO-0.5000-1.9000 cache size      105, 3646037 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns11295 S3FIFO-0.5000-1.9000 cache size      317, 3646037 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns11295 S3FIFO-0.5000-1.9000 cache size     1058, 3646037 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns11295 S3FIFO-0.5000-1.9000 cache size     3174, 3646037 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns11295 S3FIFO-0.5000-1.9000 cache size    10581, 3646037 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns11295 S3FIFO-0.5000-1.9000 cache size    21163, 3646037 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns11295 S3FIFO-0.5000-1.9000 cache size    42326, 3646037 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns11295 S3FIFO-0.5000-1.9000 cache size    84653, 3646037 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns11295 S3FIFO-0.0250-0.9000 cache size      105, 3646037 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns11295 S3FIFO-0.0250-0.9000 cache size      317, 3646037 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns11295 S3FIFO-0.0250-0.9000 cache size     1058, 3646037 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns11295 S3FIFO-0.0250-0.9000 cache size     3174, 3646037 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns11295 S3FIFO-0.0250-0.9000 cache size    10581, 3646037 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns11295 S3FIFO-0.0250-0.9000 cache size    21163, 3646037 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns11295 S3FIFO-0.0250-0.9000 cache size    42326, 3646037 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns11295 S3FIFO-0.0250-0.9000 cache size    84653, 3646037 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns11295 S3FIFO-0.8500-1.9000 cache size      105, 3646037 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns11295 S3FIFO-0.8500-1.9000 cache size      317, 3646037 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns11295 S3FIFO-0.8500-1.9000 cache size     1058, 3646037 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns11295 S3FIFO-0.8500-1.9000 cache size     3174, 3646037 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns11295 S3FIFO-0.8500-1.9000 cache size    10581, 3646037 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns11295 S3FIFO-0.8500-1.9000 cache size    21163, 3646037 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns11295 S3FIFO-0.8500-1.9000 cache size    42326, 3646037 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns11295 S3FIFO-0.8500-1.9000 cache size    84653, 3646037 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns11295 S3FIFO-0.0500-0.9000 cache size      105, 3646037 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns11295 S3FIFO-0.0500-0.9000 cache size      317, 3646037 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns11295 S3FIFO-0.0500-0.9000 cache size     1058, 3646037 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns11295 S3FIFO-0.0500-0.9000 cache size     3174, 3646037 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns11295 S3FIFO-0.0500-0.9000 cache size    10581, 3646037 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns11295 S3FIFO-0.0500-0.9000 cache size    21163, 3646037 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns11295 S3FIFO-0.0500-0.9000 cache size    42326, 3646037 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns11295 S3FIFO-0.0500-0.9000 cache size    84653, 3646037 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns11295 S3FIFO-0.0010-1.9000 cache size      105, 3646037 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11295 S3FIFO-0.0010-1.9000 cache size      317, 3646037 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11295 S3FIFO-0.0010-1.9000 cache size     1058, 3646037 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns11295 S3FIFO-0.0010-1.9000 cache size     3174, 3646037 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns11295 S3FIFO-0.0010-1.9000 cache size    10581, 3646037 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns11295 S3FIFO-0.0010-1.9000 cache size    21163, 3646037 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns11295 S3FIFO-0.0010-1.9000 cache size    42326, 3646037 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns11295 S3FIFO-0.0010-1.9000 cache size    84653, 3646037 req, miss ratio 0.0301, byte miss ratio 0.0301
