tencentBlock.ns7186 S3FIFO-0.2000-1.9000 cache size      200, 2715273 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns7186 S3FIFO-0.1000-0.9000 cache size      200, 2715273 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns7186 S3FIFO-0.1000-0.9000 cache size      601, 2715273 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns7186 S3FIFO-0.1000-0.9000 cache size     2003, 2715273 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns7186 S3FIFO-0.1000-0.9000 cache size     6011, 2715273 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns7186 S3FIFO-0.1000-0.9000 cache size    20037, 2715273 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns7186 S3FIFO-0.1000-0.9000 cache size    40075, 2715273 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns7186 S3FIFO-0.1000-0.9000 cache size    80150, 2715273 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns7186 S3FIFO-0.1000-0.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.6500-0.9000 cache size      200, 2715273 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns7186 S3FIFO-0.6500-0.9000 cache size      601, 2715273 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns7186 S3FIFO-0.6500-0.9000 cache size     2003, 2715273 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns7186 S3FIFO-0.6500-0.9000 cache size     6011, 2715273 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns7186 S3FIFO-0.6500-0.9000 cache size    20037, 2715273 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns7186 S3FIFO-0.6500-0.9000 cache size    40075, 2715273 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns7186 S3FIFO-0.6500-0.9000 cache size    80150, 2715273 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns7186 S3FIFO-0.6500-0.9000 cache size   160300, 2715273 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns7186 S3FIFO-0.9000-0.9000 cache size      200, 2715273 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns7186 S3FIFO-0.9000-0.9000 cache size      601, 2715273 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns7186 S3FIFO-0.9000-0.9000 cache size     2003, 2715273 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns7186 S3FIFO-0.9000-0.9000 cache size     6011, 2715273 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns7186 S3FIFO-0.9000-0.9000 cache size    20037, 2715273 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns7186 S3FIFO-0.9000-0.9000 cache size    40075, 2715273 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns7186 S3FIFO-0.9000-0.9000 cache size    80150, 2715273 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns7186 S3FIFO-0.9000-0.9000 cache size   160300, 2715273 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns7186 S3FIFO-0.8500-0.9000 cache size      200, 2715273 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns7186 S3FIFO-0.8500-0.9000 cache size      601, 2715273 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns7186 S3FIFO-0.8500-0.9000 cache size     2003, 2715273 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns7186 S3FIFO-0.8500-0.9000 cache size     6011, 2715273 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns7186 S3FIFO-0.8500-0.9000 cache size    20037, 2715273 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns7186 S3FIFO-0.8500-0.9000 cache size    40075, 2715273 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns7186 S3FIFO-0.8500-0.9000 cache size    80150, 2715273 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns7186 S3FIFO-0.8500-0.9000 cache size   160300, 2715273 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns7186 S3FIFO-0.9500-1.9000 cache size      200, 2715273 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns7186 S3FIFO-0.9500-1.9000 cache size      601, 2715273 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns7186 S3FIFO-0.9500-1.9000 cache size     2003, 2715273 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns7186 S3FIFO-0.9500-1.9000 cache size     6011, 2715273 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns7186 S3FIFO-0.9500-1.9000 cache size    20037, 2715273 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns7186 S3FIFO-0.9500-1.9000 cache size    40075, 2715273 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns7186 S3FIFO-0.9500-1.9000 cache size    80150, 2715273 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7186 S3FIFO-0.9500-1.9000 cache size   160300, 2715273 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns7186 S3FIFO-0.1500-1.9000 cache size      200, 2715273 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns7186 S3FIFO-0.1500-1.9000 cache size      601, 2715273 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns7186 S3FIFO-0.1500-1.9000 cache size     2003, 2715273 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns7186 S3FIFO-0.1500-1.9000 cache size     6011, 2715273 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns7186 S3FIFO-0.1500-1.9000 cache size    20037, 2715273 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns7186 S3FIFO-0.1500-1.9000 cache size    40075, 2715273 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns7186 S3FIFO-0.1500-1.9000 cache size    80150, 2715273 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns7186 S3FIFO-0.1500-1.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.4000-1.9000 cache size      200, 2715273 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns7186 S3FIFO-0.4000-1.9000 cache size      601, 2715273 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns7186 S3FIFO-0.4000-1.9000 cache size     2003, 2715273 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns7186 S3FIFO-0.4000-1.9000 cache size     6011, 2715273 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns7186 S3FIFO-0.4000-1.9000 cache size    20037, 2715273 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns7186 S3FIFO-0.4000-1.9000 cache size    40075, 2715273 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns7186 S3FIFO-0.4000-1.9000 cache size    80150, 2715273 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns7186 S3FIFO-0.4000-1.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.0050-1.9000 cache size      200, 2715273 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns7186 S3FIFO-0.0050-1.9000 cache size      601, 2715273 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns7186 S3FIFO-0.0050-1.9000 cache size     2003, 2715273 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns7186 S3FIFO-0.0050-1.9000 cache size     6011, 2715273 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns7186 S3FIFO-0.0050-1.9000 cache size    20037, 2715273 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns7186 S3FIFO-0.0050-1.9000 cache size    40075, 2715273 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns7186 S3FIFO-0.0050-1.9000 cache size    80150, 2715273 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns7186 S3FIFO-0.0050-1.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.8500-1.9000 cache size      200, 2715273 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns7186 S3FIFO-0.8500-1.9000 cache size      601, 2715273 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns7186 S3FIFO-0.8500-1.9000 cache size     2003, 2715273 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns7186 S3FIFO-0.8500-1.9000 cache size     6011, 2715273 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns7186 S3FIFO-0.8500-1.9000 cache size    20037, 2715273 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns7186 S3FIFO-0.8500-1.9000 cache size    40075, 2715273 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns7186 S3FIFO-0.8500-1.9000 cache size    80150, 2715273 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns7186 S3FIFO-0.8500-1.9000 cache size   160300, 2715273 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns7186 S3FIFO-0.7500-1.9000 cache size      200, 2715273 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns7186 S3FIFO-0.7500-1.9000 cache size      601, 2715273 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns7186 S3FIFO-0.7500-1.9000 cache size     2003, 2715273 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns7186 S3FIFO-0.7500-1.9000 cache size     6011, 2715273 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns7186 S3FIFO-0.7500-1.9000 cache size    20037, 2715273 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns7186 S3FIFO-0.7500-1.9000 cache size    40075, 2715273 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns7186 S3FIFO-0.7500-1.9000 cache size    80150, 2715273 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns7186 S3FIFO-0.7500-1.9000 cache size   160300, 2715273 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns7186 S3FIFO-0.0500-0.9000 cache size      200, 2715273 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns7186 S3FIFO-0.0500-0.9000 cache size      601, 2715273 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns7186 S3FIFO-0.0500-0.9000 cache size     2003, 2715273 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns7186 S3FIFO-0.0500-0.9000 cache size     6011, 2715273 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns7186 S3FIFO-0.0500-0.9000 cache size    20037, 2715273 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns7186 S3FIFO-0.0500-0.9000 cache size    40075, 2715273 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns7186 S3FIFO-0.0500-0.9000 cache size    80150, 2715273 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns7186 S3FIFO-0.0500-0.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.4500-1.9000 cache size      200, 2715273 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns7186 S3FIFO-0.4500-1.9000 cache size      601, 2715273 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns7186 S3FIFO-0.4500-1.9000 cache size     2003, 2715273 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns7186 S3FIFO-0.4500-1.9000 cache size     6011, 2715273 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns7186 S3FIFO-0.4500-1.9000 cache size    20037, 2715273 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns7186 S3FIFO-0.4500-1.9000 cache size    40075, 2715273 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns7186 S3FIFO-0.4500-1.9000 cache size    80150, 2715273 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns7186 S3FIFO-0.4500-1.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.6000-0.9000 cache size      200, 2715273 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns7186 S3FIFO-0.6000-0.9000 cache size      601, 2715273 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns7186 S3FIFO-0.6000-0.9000 cache size     2003, 2715273 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns7186 S3FIFO-0.6000-0.9000 cache size     6011, 2715273 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns7186 S3FIFO-0.6000-0.9000 cache size    20037, 2715273 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns7186 S3FIFO-0.6000-0.9000 cache size    40075, 2715273 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns7186 S3FIFO-0.6000-0.9000 cache size    80150, 2715273 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns7186 S3FIFO-0.6000-0.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.7000-0.9000 cache size      200, 2715273 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns7186 S3FIFO-0.7000-0.9000 cache size      601, 2715273 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns7186 S3FIFO-0.7000-0.9000 cache size     2003, 2715273 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns7186 S3FIFO-0.7000-0.9000 cache size     6011, 2715273 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns7186 S3FIFO-0.7000-0.9000 cache size    20037, 2715273 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns7186 S3FIFO-0.7000-0.9000 cache size    40075, 2715273 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns7186 S3FIFO-0.7000-0.9000 cache size    80150, 2715273 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns7186 S3FIFO-0.7000-0.9000 cache size   160300, 2715273 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns7186 S3FIFO-0.0250-1.9000 cache size      200, 2715273 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns7186 S3FIFO-0.0250-1.9000 cache size      601, 2715273 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns7186 S3FIFO-0.0250-1.9000 cache size     2003, 2715273 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns7186 S3FIFO-0.0250-1.9000 cache size     6011, 2715273 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns7186 S3FIFO-0.0250-1.9000 cache size    20037, 2715273 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns7186 S3FIFO-0.0250-1.9000 cache size    40075, 2715273 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns7186 S3FIFO-0.0250-1.9000 cache size    80150, 2715273 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns7186 S3FIFO-0.0250-1.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.0010-0.9000 cache size      200, 2715273 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7186 S3FIFO-0.0010-0.9000 cache size      601, 2715273 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7186 S3FIFO-0.0010-0.9000 cache size     2003, 2715273 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns7186 S3FIFO-0.0010-0.9000 cache size     6011, 2715273 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns7186 S3FIFO-0.0010-0.9000 cache size    20037, 2715273 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns7186 S3FIFO-0.0010-0.9000 cache size    40075, 2715273 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7186 S3FIFO-0.0010-0.9000 cache size    80150, 2715273 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns7186 S3FIFO-0.0010-0.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.9900-1.9000 cache size      200, 2715273 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns7186 S3FIFO-0.9900-1.9000 cache size      601, 2715273 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns7186 S3FIFO-0.9900-1.9000 cache size     2003, 2715273 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns7186 S3FIFO-0.9900-1.9000 cache size     6011, 2715273 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns7186 S3FIFO-0.9900-1.9000 cache size    20037, 2715273 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns7186 S3FIFO-0.9900-1.9000 cache size    40075, 2715273 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns7186 S3FIFO-0.9900-1.9000 cache size    80150, 2715273 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns7186 S3FIFO-0.9900-1.9000 cache size   160300, 2715273 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns7186 S3FIFO-0.5500-0.9000 cache size      200, 2715273 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns7186 S3FIFO-0.5500-0.9000 cache size      601, 2715273 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns7186 S3FIFO-0.5500-0.9000 cache size     2003, 2715273 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns7186 S3FIFO-0.5500-0.9000 cache size     6011, 2715273 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns7186 S3FIFO-0.5500-0.9000 cache size    20037, 2715273 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns7186 S3FIFO-0.5500-0.9000 cache size    40075, 2715273 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns7186 S3FIFO-0.5500-0.9000 cache size    80150, 2715273 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns7186 S3FIFO-0.5500-0.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.3500-0.9000 cache size      200, 2715273 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns7186 S3FIFO-0.3500-0.9000 cache size      601, 2715273 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns7186 S3FIFO-0.3500-0.9000 cache size     2003, 2715273 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns7186 S3FIFO-0.3500-0.9000 cache size     6011, 2715273 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns7186 S3FIFO-0.3500-0.9000 cache size    20037, 2715273 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns7186 S3FIFO-0.3500-0.9000 cache size    40075, 2715273 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns7186 S3FIFO-0.3500-0.9000 cache size    80150, 2715273 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns7186 S3FIFO-0.3500-0.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.4000-0.9000 cache size      200, 2715273 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns7186 S3FIFO-0.4000-0.9000 cache size      601, 2715273 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns7186 S3FIFO-0.4000-0.9000 cache size     2003, 2715273 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns7186 S3FIFO-0.4000-0.9000 cache size     6011, 2715273 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns7186 S3FIFO-0.4000-0.9000 cache size    20037, 2715273 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns7186 S3FIFO-0.4000-0.9000 cache size    40075, 2715273 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns7186 S3FIFO-0.4000-0.9000 cache size    80150, 2715273 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns7186 S3FIFO-0.4000-0.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7186 S3FIFO-0.9000-1.9000 cache size      200, 2715273 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns7186 S3FIFO-0.9000-1.9000 cache size      601, 2715273 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns7186 S3FIFO-0.9000-1.9000 cache size     2003, 2715273 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns7186 S3FIFO-0.9000-1.9000 cache size     6011, 2715273 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns7186 S3FIFO-0.9000-1.9000 cache size    20037, 2715273 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns7186 S3FIFO-0.9000-1.9000 cache size    40075, 2715273 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns7186 S3FIFO-0.9000-1.9000 cache size    80150, 2715273 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns7186 S3FIFO-0.9000-1.9000 cache size   160300, 2715273 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns7186 S3FIFO-0.4500-0.9000 cache size      200, 2715273 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns7186 S3FIFO-0.4500-0.9000 cache size      601, 2715273 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns7186 S3FIFO-0.4500-0.9000 cache size     2003, 2715273 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns7186 S3FIFO-0.4500-0.9000 cache size     6011, 2715273 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns7186 S3FIFO-0.4500-0.9000 cache size    20037, 2715273 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns7186 S3FIFO-0.4500-0.9000 cache size    40075, 2715273 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns7186 S3FIFO-0.4500-0.9000 cache size    80150, 2715273 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns7186 S3FIFO-0.4500-0.9000 cache size   160300, 2715273 req, miss ratio 0.0740, byte miss ratio 0.0740
