tencentBlock.ns16223 S3FIFO-0.6500-1.9000 cache size      146, 1753811 req, miss ratio 0.5804, byte miss ratio 0.5804
tencentBlock.ns16223 S3FIFO-0.7500-0.9000 cache size   117357, 1753811 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns16223 S3FIFO-0.9000-1.9000 cache size      146, 1753811 req, miss ratio 0.6930, byte miss ratio 0.6930
tencentBlock.ns16223 S3FIFO-0.9000-1.9000 cache size      440, 1753811 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns16223 S3FIFO-0.9000-1.9000 cache size     1466, 1753811 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns16223 S3FIFO-0.9000-1.9000 cache size     4400, 1753811 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns16223 S3FIFO-0.9000-1.9000 cache size    14669, 1753811 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns16223 S3FIFO-0.9000-1.9000 cache size    29339, 1753811 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns16223 S3FIFO-0.9000-1.9000 cache size    58678, 1753811 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns16223 S3FIFO-0.9000-1.9000 cache size   117357, 1753811 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns16223 S3FIFO-0.6000-0.9000 cache size      146, 1753811 req, miss ratio 0.5454, byte miss ratio 0.5454
tencentBlock.ns16223 S3FIFO-0.6000-0.9000 cache size      440, 1753811 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns16223 S3FIFO-0.6000-0.9000 cache size     1466, 1753811 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns16223 S3FIFO-0.6000-0.9000 cache size     4400, 1753811 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns16223 S3FIFO-0.6000-0.9000 cache size    14669, 1753811 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns16223 S3FIFO-0.6000-0.9000 cache size    29339, 1753811 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns16223 S3FIFO-0.6000-0.9000 cache size    58678, 1753811 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns16223 S3FIFO-0.6000-0.9000 cache size   117357, 1753811 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns16223 S3FIFO-0.8500-0.9000 cache size      146, 1753811 req, miss ratio 0.6757, byte miss ratio 0.6757
tencentBlock.ns16223 S3FIFO-0.8500-0.9000 cache size      440, 1753811 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns16223 S3FIFO-0.8500-0.9000 cache size     1466, 1753811 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns16223 S3FIFO-0.8500-0.9000 cache size     4400, 1753811 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns16223 S3FIFO-0.8500-0.9000 cache size    14669, 1753811 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns16223 S3FIFO-0.8500-0.9000 cache size    29339, 1753811 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns16223 S3FIFO-0.8500-0.9000 cache size    58678, 1753811 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns16223 S3FIFO-0.8500-0.9000 cache size   117357, 1753811 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns16223 S3FIFO-0.0050-1.9000 cache size      146, 1753811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16223 S3FIFO-0.0050-1.9000 cache size      440, 1753811 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns16223 S3FIFO-0.0050-1.9000 cache size     1466, 1753811 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns16223 S3FIFO-0.0050-1.9000 cache size     4400, 1753811 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns16223 S3FIFO-0.0050-1.9000 cache size    14669, 1753811 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns16223 S3FIFO-0.0050-1.9000 cache size    29339, 1753811 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns16223 S3FIFO-0.0050-1.9000 cache size    58678, 1753811 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns16223 S3FIFO-0.0050-1.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.1000-0.9000 cache size      146, 1753811 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns16223 S3FIFO-0.1000-0.9000 cache size      440, 1753811 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns16223 S3FIFO-0.1000-0.9000 cache size     1466, 1753811 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns16223 S3FIFO-0.1000-0.9000 cache size     4400, 1753811 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns16223 S3FIFO-0.1000-0.9000 cache size    14669, 1753811 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns16223 S3FIFO-0.1000-0.9000 cache size    29339, 1753811 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns16223 S3FIFO-0.1000-0.9000 cache size    58678, 1753811 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns16223 S3FIFO-0.1000-0.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.4000-1.9000 cache size      146, 1753811 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns16223 S3FIFO-0.4000-1.9000 cache size      440, 1753811 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns16223 S3FIFO-0.4000-1.9000 cache size     1466, 1753811 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns16223 S3FIFO-0.4000-1.9000 cache size     4400, 1753811 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns16223 S3FIFO-0.4000-1.9000 cache size    14669, 1753811 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns16223 S3FIFO-0.4000-1.9000 cache size    29339, 1753811 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns16223 S3FIFO-0.4000-1.9000 cache size    58678, 1753811 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns16223 S3FIFO-0.4000-1.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.0500-1.9000 cache size      146, 1753811 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns16223 S3FIFO-0.0500-1.9000 cache size      440, 1753811 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns16223 S3FIFO-0.0500-1.9000 cache size     1466, 1753811 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns16223 S3FIFO-0.0500-1.9000 cache size     4400, 1753811 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns16223 S3FIFO-0.0500-1.9000 cache size    14669, 1753811 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns16223 S3FIFO-0.0500-1.9000 cache size    29339, 1753811 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns16223 S3FIFO-0.0500-1.9000 cache size    58678, 1753811 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns16223 S3FIFO-0.0500-1.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.0250-1.9000 cache size      146, 1753811 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns16223 S3FIFO-0.0250-1.9000 cache size      440, 1753811 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns16223 S3FIFO-0.0250-1.9000 cache size     1466, 1753811 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns16223 S3FIFO-0.0250-1.9000 cache size     4400, 1753811 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns16223 S3FIFO-0.0250-1.9000 cache size    14669, 1753811 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns16223 S3FIFO-0.0250-1.9000 cache size    29339, 1753811 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns16223 S3FIFO-0.0250-1.9000 cache size    58678, 1753811 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns16223 S3FIFO-0.0250-1.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.3500-1.9000 cache size      146, 1753811 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns16223 S3FIFO-0.3500-1.9000 cache size      440, 1753811 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns16223 S3FIFO-0.3500-1.9000 cache size     1466, 1753811 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns16223 S3FIFO-0.3500-1.9000 cache size     4400, 1753811 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns16223 S3FIFO-0.3500-1.9000 cache size    14669, 1753811 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns16223 S3FIFO-0.3500-1.9000 cache size    29339, 1753811 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns16223 S3FIFO-0.3500-1.9000 cache size    58678, 1753811 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns16223 S3FIFO-0.3500-1.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.1500-0.9000 cache size      146, 1753811 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns16223 S3FIFO-0.1500-0.9000 cache size      440, 1753811 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns16223 S3FIFO-0.1500-0.9000 cache size     1466, 1753811 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns16223 S3FIFO-0.1500-0.9000 cache size     4400, 1753811 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns16223 S3FIFO-0.1500-0.9000 cache size    14669, 1753811 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns16223 S3FIFO-0.1500-0.9000 cache size    29339, 1753811 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns16223 S3FIFO-0.1500-0.9000 cache size    58678, 1753811 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns16223 S3FIFO-0.1500-0.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.1500-1.9000 cache size      146, 1753811 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns16223 S3FIFO-0.1500-1.9000 cache size      440, 1753811 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns16223 S3FIFO-0.1500-1.9000 cache size     1466, 1753811 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns16223 S3FIFO-0.1500-1.9000 cache size     4400, 1753811 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns16223 S3FIFO-0.1500-1.9000 cache size    14669, 1753811 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns16223 S3FIFO-0.1500-1.9000 cache size    29339, 1753811 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns16223 S3FIFO-0.1500-1.9000 cache size    58678, 1753811 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns16223 S3FIFO-0.1500-1.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.3500-0.9000 cache size      146, 1753811 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns16223 S3FIFO-0.3500-0.9000 cache size      440, 1753811 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns16223 S3FIFO-0.3500-0.9000 cache size     1466, 1753811 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns16223 S3FIFO-0.3500-0.9000 cache size     4400, 1753811 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns16223 S3FIFO-0.3500-0.9000 cache size    14669, 1753811 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns16223 S3FIFO-0.3500-0.9000 cache size    29339, 1753811 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns16223 S3FIFO-0.3500-0.9000 cache size    58678, 1753811 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns16223 S3FIFO-0.3500-0.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.6500-0.9000 cache size      146, 1753811 req, miss ratio 0.5739, byte miss ratio 0.5739
tencentBlock.ns16223 S3FIFO-0.6500-0.9000 cache size      440, 1753811 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns16223 S3FIFO-0.6500-0.9000 cache size     1466, 1753811 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns16223 S3FIFO-0.6500-0.9000 cache size     4400, 1753811 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns16223 S3FIFO-0.6500-0.9000 cache size    14669, 1753811 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns16223 S3FIFO-0.6500-0.9000 cache size    29339, 1753811 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns16223 S3FIFO-0.6500-0.9000 cache size    58678, 1753811 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns16223 S3FIFO-0.6500-0.9000 cache size   117357, 1753811 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns16223 S3FIFO-0.0050-0.9000 cache size      146, 1753811 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16223 S3FIFO-0.0050-0.9000 cache size      440, 1753811 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns16223 S3FIFO-0.0050-0.9000 cache size     1466, 1753811 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns16223 S3FIFO-0.0050-0.9000 cache size     4400, 1753811 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns16223 S3FIFO-0.0050-0.9000 cache size    14669, 1753811 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns16223 S3FIFO-0.0050-0.9000 cache size    29339, 1753811 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns16223 S3FIFO-0.0050-0.9000 cache size    58678, 1753811 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns16223 S3FIFO-0.0050-0.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.8000-0.9000 cache size      146, 1753811 req, miss ratio 0.6528, byte miss ratio 0.6528
tencentBlock.ns16223 S3FIFO-0.8000-0.9000 cache size      440, 1753811 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns16223 S3FIFO-0.8000-0.9000 cache size     1466, 1753811 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns16223 S3FIFO-0.8000-0.9000 cache size     4400, 1753811 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns16223 S3FIFO-0.8000-0.9000 cache size    14669, 1753811 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns16223 S3FIFO-0.8000-0.9000 cache size    29339, 1753811 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns16223 S3FIFO-0.8000-0.9000 cache size    58678, 1753811 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns16223 S3FIFO-0.8000-0.9000 cache size   117357, 1753811 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns16223 S3FIFO-0.2500-1.9000 cache size      146, 1753811 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns16223 S3FIFO-0.2500-1.9000 cache size      440, 1753811 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns16223 S3FIFO-0.2500-1.9000 cache size     1466, 1753811 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns16223 S3FIFO-0.2500-1.9000 cache size     4400, 1753811 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns16223 S3FIFO-0.2500-1.9000 cache size    14669, 1753811 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns16223 S3FIFO-0.2500-1.9000 cache size    29339, 1753811 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns16223 S3FIFO-0.2500-1.9000 cache size    58678, 1753811 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns16223 S3FIFO-0.2500-1.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.0100-1.9000 cache size      146, 1753811 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns16223 S3FIFO-0.0100-1.9000 cache size      440, 1753811 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns16223 S3FIFO-0.0100-1.9000 cache size     1466, 1753811 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns16223 S3FIFO-0.0100-1.9000 cache size     4400, 1753811 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns16223 S3FIFO-0.0100-1.9000 cache size    14669, 1753811 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns16223 S3FIFO-0.0100-1.9000 cache size    29339, 1753811 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns16223 S3FIFO-0.0100-1.9000 cache size    58678, 1753811 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns16223 S3FIFO-0.0100-1.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.7000-1.9000 cache size      146, 1753811 req, miss ratio 0.6102, byte miss ratio 0.6102
tencentBlock.ns16223 S3FIFO-0.7000-1.9000 cache size      440, 1753811 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns16223 S3FIFO-0.7000-1.9000 cache size     1466, 1753811 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns16223 S3FIFO-0.7000-1.9000 cache size     4400, 1753811 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns16223 S3FIFO-0.7000-1.9000 cache size    14669, 1753811 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns16223 S3FIFO-0.7000-1.9000 cache size    29339, 1753811 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns16223 S3FIFO-0.7000-1.9000 cache size    58678, 1753811 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns16223 S3FIFO-0.7000-1.9000 cache size   117357, 1753811 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns16223 S3FIFO-0.0500-0.9000 cache size      146, 1753811 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns16223 S3FIFO-0.0500-0.9000 cache size      440, 1753811 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns16223 S3FIFO-0.0500-0.9000 cache size     1466, 1753811 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns16223 S3FIFO-0.0500-0.9000 cache size     4400, 1753811 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns16223 S3FIFO-0.0500-0.9000 cache size    14669, 1753811 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns16223 S3FIFO-0.0500-0.9000 cache size    29339, 1753811 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns16223 S3FIFO-0.0500-0.9000 cache size    58678, 1753811 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns16223 S3FIFO-0.0500-0.9000 cache size   117357, 1753811 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns16223 S3FIFO-0.9900-1.9000 cache size      146, 1753811 req, miss ratio 0.7227, byte miss ratio 0.7227
tencentBlock.ns16223 S3FIFO-0.9900-1.9000 cache size      440, 1753811 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns16223 S3FIFO-0.9900-1.9000 cache size     1466, 1753811 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns16223 S3FIFO-0.9900-1.9000 cache size     4400, 1753811 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns16223 S3FIFO-0.9900-1.9000 cache size    14669, 1753811 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns16223 S3FIFO-0.9900-1.9000 cache size    29339, 1753811 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns16223 S3FIFO-0.9900-1.9000 cache size    58678, 1753811 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns16223 S3FIFO-0.9900-1.9000 cache size   117357, 1753811 req, miss ratio 0.0961, byte miss ratio 0.0961
