tencentBlock.ns8893 S3FIFO-0.0500-1.9000 cache size      134, 3499677 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns8893 S3FIFO-0.8500-1.9000 cache size    26970, 3499677 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns8893 S3FIFO-0.8500-1.9000 cache size    53941, 3499677 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns8893 S3FIFO-0.8500-1.9000 cache size   107882, 3499677 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns8893 S3FIFO-0.9900-1.9000 cache size      134, 3499677 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns8893 S3FIFO-0.9900-1.9000 cache size      404, 3499677 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns8893 S3FIFO-0.9900-1.9000 cache size     1348, 3499677 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns8893 S3FIFO-0.9900-1.9000 cache size     4045, 3499677 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns8893 S3FIFO-0.9900-1.9000 cache size    13485, 3499677 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns8893 S3FIFO-0.9900-1.9000 cache size    26970, 3499677 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns8893 S3FIFO-0.9900-1.9000 cache size    53941, 3499677 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns8893 S3FIFO-0.9900-1.9000 cache size   107882, 3499677 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns8893 S3FIFO-0.0010-0.9000 cache size      134, 3499677 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8893 S3FIFO-0.0010-0.9000 cache size      404, 3499677 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8893 S3FIFO-0.0010-0.9000 cache size     1348, 3499677 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns8893 S3FIFO-0.0010-0.9000 cache size     4045, 3499677 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns8893 S3FIFO-0.0010-0.9000 cache size    13485, 3499677 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns8893 S3FIFO-0.0010-0.9000 cache size    26970, 3499677 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns8893 S3FIFO-0.0010-0.9000 cache size    53941, 3499677 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns8893 S3FIFO-0.0010-0.9000 cache size   107882, 3499677 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8893 S3FIFO-0.6500-0.9000 cache size      134, 3499677 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns8893 S3FIFO-0.6500-0.9000 cache size      404, 3499677 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns8893 S3FIFO-0.6500-0.9000 cache size     1348, 3499677 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns8893 S3FIFO-0.6500-0.9000 cache size     4045, 3499677 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns8893 S3FIFO-0.6500-0.9000 cache size    13485, 3499677 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns8893 S3FIFO-0.6500-0.9000 cache size    26970, 3499677 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns8893 S3FIFO-0.6500-0.9000 cache size    53941, 3499677 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns8893 S3FIFO-0.6500-0.9000 cache size   107882, 3499677 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns8893 S3FIFO-0.8500-0.9000 cache size      134, 3499677 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns8893 S3FIFO-0.8500-0.9000 cache size      404, 3499677 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns8893 S3FIFO-0.8500-0.9000 cache size     1348, 3499677 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns8893 S3FIFO-0.8500-0.9000 cache size     4045, 3499677 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns8893 S3FIFO-0.8500-0.9000 cache size    13485, 3499677 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns8893 S3FIFO-0.8500-0.9000 cache size    26970, 3499677 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns8893 S3FIFO-0.8500-0.9000 cache size    53941, 3499677 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns8893 S3FIFO-0.8500-0.9000 cache size   107882, 3499677 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns8893 S3FIFO-0.1000-0.9000 cache size      134, 3499677 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns8893 S3FIFO-0.1000-0.9000 cache size      404, 3499677 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns8893 S3FIFO-0.1000-0.9000 cache size     1348, 3499677 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns8893 S3FIFO-0.1000-0.9000 cache size     4045, 3499677 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns8893 S3FIFO-0.1000-0.9000 cache size    13485, 3499677 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns8893 S3FIFO-0.1000-0.9000 cache size    26970, 3499677 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns8893 S3FIFO-0.1000-0.9000 cache size    53941, 3499677 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns8893 S3FIFO-0.1000-0.9000 cache size   107882, 3499677 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8893 S3FIFO-0.5000-1.9000 cache size      134, 3499677 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns8893 S3FIFO-0.5000-1.9000 cache size      404, 3499677 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns8893 S3FIFO-0.5000-1.9000 cache size     1348, 3499677 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns8893 S3FIFO-0.5000-1.9000 cache size     4045, 3499677 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns8893 S3FIFO-0.5000-1.9000 cache size    13485, 3499677 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns8893 S3FIFO-0.5000-1.9000 cache size    26970, 3499677 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8893 S3FIFO-0.5000-1.9000 cache size    53941, 3499677 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns8893 S3FIFO-0.5000-1.9000 cache size   107882, 3499677 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns8893 S3FIFO-0.0010-1.9000 cache size      134, 3499677 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8893 S3FIFO-0.0010-1.9000 cache size      404, 3499677 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8893 S3FIFO-0.0010-1.9000 cache size     1348, 3499677 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns8893 S3FIFO-0.0010-1.9000 cache size     4045, 3499677 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns8893 S3FIFO-0.0010-1.9000 cache size    13485, 3499677 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns8893 S3FIFO-0.0010-1.9000 cache size    26970, 3499677 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns8893 S3FIFO-0.0010-1.9000 cache size    53941, 3499677 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns8893 S3FIFO-0.0010-1.9000 cache size   107882, 3499677 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8893 S3FIFO-0.7500-1.9000 cache size      134, 3499677 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns8893 S3FIFO-0.7500-1.9000 cache size      404, 3499677 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns8893 S3FIFO-0.7500-1.9000 cache size     1348, 3499677 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns8893 S3FIFO-0.7500-1.9000 cache size     4045, 3499677 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns8893 S3FIFO-0.7500-1.9000 cache size    13485, 3499677 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns8893 S3FIFO-0.7500-1.9000 cache size    26970, 3499677 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns8893 S3FIFO-0.7500-1.9000 cache size    53941, 3499677 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8893 S3FIFO-0.7500-1.9000 cache size   107882, 3499677 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns8893 S3FIFO-0.0500-0.9000 cache size      134, 3499677 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns8893 S3FIFO-0.0500-0.9000 cache size      404, 3499677 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns8893 S3FIFO-0.0500-0.9000 cache size     1348, 3499677 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns8893 S3FIFO-0.0500-0.9000 cache size     4045, 3499677 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns8893 S3FIFO-0.0500-0.9000 cache size    13485, 3499677 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns8893 S3FIFO-0.0500-0.9000 cache size    26970, 3499677 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns8893 S3FIFO-0.0500-0.9000 cache size    53941, 3499677 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns8893 S3FIFO-0.0500-0.9000 cache size   107882, 3499677 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8893 S3FIFO-0.3500-0.9000 cache size      134, 3499677 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns8893 S3FIFO-0.3500-0.9000 cache size      404, 3499677 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns8893 S3FIFO-0.3500-0.9000 cache size     1348, 3499677 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns8893 S3FIFO-0.3500-0.9000 cache size     4045, 3499677 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns8893 S3FIFO-0.3500-0.9000 cache size    13485, 3499677 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns8893 S3FIFO-0.3500-0.9000 cache size    26970, 3499677 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns8893 S3FIFO-0.3500-0.9000 cache size    53941, 3499677 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns8893 S3FIFO-0.3500-0.9000 cache size   107882, 3499677 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns8893 S3FIFO-0.7000-0.9000 cache size      134, 3499677 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns8893 S3FIFO-0.7000-0.9000 cache size      404, 3499677 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns8893 S3FIFO-0.7000-0.9000 cache size     1348, 3499677 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns8893 S3FIFO-0.7000-0.9000 cache size     4045, 3499677 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns8893 S3FIFO-0.7000-0.9000 cache size    13485, 3499677 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns8893 S3FIFO-0.7000-0.9000 cache size    26970, 3499677 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns8893 S3FIFO-0.7000-0.9000 cache size    53941, 3499677 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns8893 S3FIFO-0.7000-0.9000 cache size   107882, 3499677 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns8893 S3FIFO-0.0100-0.9000 cache size      134, 3499677 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns8893 S3FIFO-0.0100-0.9000 cache size      404, 3499677 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns8893 S3FIFO-0.0100-0.9000 cache size     1348, 3499677 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns8893 S3FIFO-0.0100-0.9000 cache size     4045, 3499677 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns8893 S3FIFO-0.0100-0.9000 cache size    13485, 3499677 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns8893 S3FIFO-0.0100-0.9000 cache size    26970, 3499677 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns8893 S3FIFO-0.0100-0.9000 cache size    53941, 3499677 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns8893 S3FIFO-0.0100-0.9000 cache size   107882, 3499677 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8893 S3FIFO-0.9500-0.9000 cache size      134, 3499677 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns8893 S3FIFO-0.9500-0.9000 cache size      404, 3499677 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns8893 S3FIFO-0.9500-0.9000 cache size     1348, 3499677 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns8893 S3FIFO-0.9500-0.9000 cache size     4045, 3499677 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns8893 S3FIFO-0.9500-0.9000 cache size    13485, 3499677 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns8893 S3FIFO-0.9500-0.9000 cache size    26970, 3499677 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns8893 S3FIFO-0.9500-0.9000 cache size    53941, 3499677 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns8893 S3FIFO-0.9500-0.9000 cache size   107882, 3499677 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns8893 S3FIFO-0.4000-0.9000 cache size      134, 3499677 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns8893 S3FIFO-0.4000-0.9000 cache size      404, 3499677 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns8893 S3FIFO-0.4000-0.9000 cache size     1348, 3499677 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns8893 S3FIFO-0.4000-0.9000 cache size     4045, 3499677 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns8893 S3FIFO-0.4000-0.9000 cache size    13485, 3499677 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns8893 S3FIFO-0.4000-0.9000 cache size    26970, 3499677 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns8893 S3FIFO-0.4000-0.9000 cache size    53941, 3499677 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns8893 S3FIFO-0.4000-0.9000 cache size   107882, 3499677 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns8893 S3FIFO-0.0100-1.9000 cache size      134, 3499677 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns8893 S3FIFO-0.0100-1.9000 cache size      404, 3499677 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns8893 S3FIFO-0.0100-1.9000 cache size     1348, 3499677 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns8893 S3FIFO-0.0100-1.9000 cache size     4045, 3499677 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns8893 S3FIFO-0.0100-1.9000 cache size    13485, 3499677 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns8893 S3FIFO-0.0100-1.9000 cache size    26970, 3499677 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns8893 S3FIFO-0.0100-1.9000 cache size    53941, 3499677 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns8893 S3FIFO-0.0100-1.9000 cache size   107882, 3499677 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8893 S3FIFO-0.8000-1.9000 cache size      134, 3499677 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns8893 S3FIFO-0.8000-1.9000 cache size      404, 3499677 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns8893 S3FIFO-0.8000-1.9000 cache size     1348, 3499677 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns8893 S3FIFO-0.8000-1.9000 cache size     4045, 3499677 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns8893 S3FIFO-0.8000-1.9000 cache size    13485, 3499677 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns8893 S3FIFO-0.8000-1.9000 cache size    26970, 3499677 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns8893 S3FIFO-0.8000-1.9000 cache size    53941, 3499677 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns8893 S3FIFO-0.8000-1.9000 cache size   107882, 3499677 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns8893 S3FIFO-0.3000-1.9000 cache size      134, 3499677 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns8893 S3FIFO-0.3000-1.9000 cache size      404, 3499677 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns8893 S3FIFO-0.3000-1.9000 cache size     1348, 3499677 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns8893 S3FIFO-0.3000-1.9000 cache size     4045, 3499677 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns8893 S3FIFO-0.3000-1.9000 cache size    13485, 3499677 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns8893 S3FIFO-0.3000-1.9000 cache size    26970, 3499677 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns8893 S3FIFO-0.3000-1.9000 cache size    53941, 3499677 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns8893 S3FIFO-0.3000-1.9000 cache size   107882, 3499677 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns8893 S3FIFO-0.1500-1.9000 cache size      134, 3499677 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns8893 S3FIFO-0.1500-1.9000 cache size      404, 3499677 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns8893 S3FIFO-0.1500-1.9000 cache size     1348, 3499677 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns8893 S3FIFO-0.1500-1.9000 cache size     4045, 3499677 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns8893 S3FIFO-0.1500-1.9000 cache size    13485, 3499677 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns8893 S3FIFO-0.1500-1.9000 cache size    26970, 3499677 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns8893 S3FIFO-0.1500-1.9000 cache size    53941, 3499677 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns8893 S3FIFO-0.1500-1.9000 cache size   107882, 3499677 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8893 S3FIFO-0.9000-1.9000 cache size      134, 3499677 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns8893 S3FIFO-0.9000-1.9000 cache size      404, 3499677 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns8893 S3FIFO-0.9000-1.9000 cache size     1348, 3499677 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns8893 S3FIFO-0.9000-1.9000 cache size     4045, 3499677 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns8893 S3FIFO-0.9000-1.9000 cache size    13485, 3499677 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns8893 S3FIFO-0.9000-1.9000 cache size    26970, 3499677 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns8893 S3FIFO-0.9000-1.9000 cache size    53941, 3499677 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns8893 S3FIFO-0.9000-1.9000 cache size   107882, 3499677 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns8893 S3FIFO-0.7000-1.9000 cache size      134, 3499677 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns8893 S3FIFO-0.7000-1.9000 cache size      404, 3499677 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns8893 S3FIFO-0.7000-1.9000 cache size     1348, 3499677 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns8893 S3FIFO-0.7000-1.9000 cache size     4045, 3499677 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns8893 S3FIFO-0.7000-1.9000 cache size    13485, 3499677 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns8893 S3FIFO-0.7000-1.9000 cache size    26970, 3499677 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns8893 S3FIFO-0.7000-1.9000 cache size    53941, 3499677 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns8893 S3FIFO-0.7000-1.9000 cache size   107882, 3499677 req, miss ratio 0.0406, byte miss ratio 0.0406
