tencentBlock.ns10776 S3FIFO-0.0250-1.9000 cache size      714, 6269442 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns10776 S3FIFO-0.6000-1.9000 cache size     7149, 6269442 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns10776 S3FIFO-0.6000-1.9000 cache size    21449, 6269442 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns10776 S3FIFO-0.6000-1.9000 cache size    71498, 6269442 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns10776 S3FIFO-0.6000-1.9000 cache size   142996, 6269442 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns10776 S3FIFO-0.6000-1.9000 cache size   285993, 6269442 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns10776 S3FIFO-0.6000-1.9000 cache size   571987, 6269442 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns10776 S3FIFO-0.0100-1.9000 cache size      714, 6269442 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns10776 S3FIFO-0.0100-1.9000 cache size     2144, 6269442 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns10776 S3FIFO-0.0100-1.9000 cache size     7149, 6269442 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns10776 S3FIFO-0.0100-1.9000 cache size    21449, 6269442 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns10776 S3FIFO-0.0100-1.9000 cache size    71498, 6269442 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns10776 S3FIFO-0.0100-1.9000 cache size   142996, 6269442 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns10776 S3FIFO-0.0100-1.9000 cache size   285993, 6269442 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns10776 S3FIFO-0.0100-1.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.8000-1.9000 cache size      714, 6269442 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns10776 S3FIFO-0.8000-1.9000 cache size     2144, 6269442 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns10776 S3FIFO-0.8000-1.9000 cache size     7149, 6269442 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns10776 S3FIFO-0.8000-1.9000 cache size    21449, 6269442 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns10776 S3FIFO-0.8000-1.9000 cache size    71498, 6269442 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns10776 S3FIFO-0.8000-1.9000 cache size   142996, 6269442 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns10776 S3FIFO-0.8000-1.9000 cache size   285993, 6269442 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns10776 S3FIFO-0.8000-1.9000 cache size   571987, 6269442 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns10776 S3FIFO-0.7000-0.9000 cache size      714, 6269442 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns10776 S3FIFO-0.7000-0.9000 cache size     2144, 6269442 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns10776 S3FIFO-0.7000-0.9000 cache size     7149, 6269442 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns10776 S3FIFO-0.7000-0.9000 cache size    21449, 6269442 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns10776 S3FIFO-0.7000-0.9000 cache size    71498, 6269442 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns10776 S3FIFO-0.7000-0.9000 cache size   142996, 6269442 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns10776 S3FIFO-0.7000-0.9000 cache size   285993, 6269442 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns10776 S3FIFO-0.7000-0.9000 cache size   571987, 6269442 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns10776 S3FIFO-0.9500-1.9000 cache size      714, 6269442 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns10776 S3FIFO-0.9500-1.9000 cache size     2144, 6269442 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns10776 S3FIFO-0.9500-1.9000 cache size     7149, 6269442 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns10776 S3FIFO-0.9500-1.9000 cache size    21449, 6269442 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns10776 S3FIFO-0.9500-1.9000 cache size    71498, 6269442 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns10776 S3FIFO-0.9500-1.9000 cache size   142996, 6269442 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns10776 S3FIFO-0.9500-1.9000 cache size   285993, 6269442 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns10776 S3FIFO-0.9500-1.9000 cache size   571987, 6269442 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns10776 S3FIFO-0.4500-1.9000 cache size      714, 6269442 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns10776 S3FIFO-0.4500-1.9000 cache size     2144, 6269442 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns10776 S3FIFO-0.4500-1.9000 cache size     7149, 6269442 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns10776 S3FIFO-0.4500-1.9000 cache size    21449, 6269442 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns10776 S3FIFO-0.4500-1.9000 cache size    71498, 6269442 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns10776 S3FIFO-0.4500-1.9000 cache size   142996, 6269442 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns10776 S3FIFO-0.4500-1.9000 cache size   285993, 6269442 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns10776 S3FIFO-0.4500-1.9000 cache size   571987, 6269442 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns10776 S3FIFO-0.5000-0.9000 cache size      714, 6269442 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns10776 S3FIFO-0.5000-0.9000 cache size     2144, 6269442 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns10776 S3FIFO-0.5000-0.9000 cache size     7149, 6269442 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns10776 S3FIFO-0.5000-0.9000 cache size    21449, 6269442 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns10776 S3FIFO-0.5000-0.9000 cache size    71498, 6269442 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns10776 S3FIFO-0.5000-0.9000 cache size   142996, 6269442 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns10776 S3FIFO-0.5000-0.9000 cache size   285993, 6269442 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns10776 S3FIFO-0.5000-0.9000 cache size   571987, 6269442 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns10776 S3FIFO-0.4000-0.9000 cache size      714, 6269442 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns10776 S3FIFO-0.4000-0.9000 cache size     2144, 6269442 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns10776 S3FIFO-0.4000-0.9000 cache size     7149, 6269442 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns10776 S3FIFO-0.4000-0.9000 cache size    21449, 6269442 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns10776 S3FIFO-0.4000-0.9000 cache size    71498, 6269442 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns10776 S3FIFO-0.4000-0.9000 cache size   142996, 6269442 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns10776 S3FIFO-0.4000-0.9000 cache size   285993, 6269442 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns10776 S3FIFO-0.4000-0.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.2000-1.9000 cache size      714, 6269442 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns10776 S3FIFO-0.2000-1.9000 cache size     2144, 6269442 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns10776 S3FIFO-0.2000-1.9000 cache size     7149, 6269442 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns10776 S3FIFO-0.2000-1.9000 cache size    21449, 6269442 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns10776 S3FIFO-0.2000-1.9000 cache size    71498, 6269442 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns10776 S3FIFO-0.2000-1.9000 cache size   142996, 6269442 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns10776 S3FIFO-0.2000-1.9000 cache size   285993, 6269442 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10776 S3FIFO-0.2000-1.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.1500-0.9000 cache size      714, 6269442 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns10776 S3FIFO-0.1500-0.9000 cache size     2144, 6269442 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns10776 S3FIFO-0.1500-0.9000 cache size     7149, 6269442 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns10776 S3FIFO-0.1500-0.9000 cache size    21449, 6269442 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns10776 S3FIFO-0.1500-0.9000 cache size    71498, 6269442 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns10776 S3FIFO-0.1500-0.9000 cache size   142996, 6269442 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns10776 S3FIFO-0.1500-0.9000 cache size   285993, 6269442 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10776 S3FIFO-0.1500-0.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.2500-1.9000 cache size      714, 6269442 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns10776 S3FIFO-0.2500-1.9000 cache size     2144, 6269442 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns10776 S3FIFO-0.2500-1.9000 cache size     7149, 6269442 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns10776 S3FIFO-0.2500-1.9000 cache size    21449, 6269442 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns10776 S3FIFO-0.2500-1.9000 cache size    71498, 6269442 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns10776 S3FIFO-0.2500-1.9000 cache size   142996, 6269442 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns10776 S3FIFO-0.2500-1.9000 cache size   285993, 6269442 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10776 S3FIFO-0.2500-1.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.1500-1.9000 cache size      714, 6269442 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns10776 S3FIFO-0.1500-1.9000 cache size     2144, 6269442 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns10776 S3FIFO-0.1500-1.9000 cache size     7149, 6269442 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns10776 S3FIFO-0.1500-1.9000 cache size    21449, 6269442 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns10776 S3FIFO-0.1500-1.9000 cache size    71498, 6269442 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns10776 S3FIFO-0.1500-1.9000 cache size   142996, 6269442 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns10776 S3FIFO-0.1500-1.9000 cache size   285993, 6269442 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10776 S3FIFO-0.1500-1.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.8500-1.9000 cache size      714, 6269442 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns10776 S3FIFO-0.8500-1.9000 cache size     2144, 6269442 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns10776 S3FIFO-0.8500-1.9000 cache size     7149, 6269442 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns10776 S3FIFO-0.8500-1.9000 cache size    21449, 6269442 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns10776 S3FIFO-0.8500-1.9000 cache size    71498, 6269442 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns10776 S3FIFO-0.8500-1.9000 cache size   142996, 6269442 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns10776 S3FIFO-0.8500-1.9000 cache size   285993, 6269442 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns10776 S3FIFO-0.8500-1.9000 cache size   571987, 6269442 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns10776 S3FIFO-0.1000-1.9000 cache size      714, 6269442 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns10776 S3FIFO-0.1000-1.9000 cache size     2144, 6269442 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns10776 S3FIFO-0.1000-1.9000 cache size     7149, 6269442 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns10776 S3FIFO-0.1000-1.9000 cache size    21449, 6269442 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns10776 S3FIFO-0.1000-1.9000 cache size    71498, 6269442 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns10776 S3FIFO-0.1000-1.9000 cache size   142996, 6269442 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns10776 S3FIFO-0.1000-1.9000 cache size   285993, 6269442 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10776 S3FIFO-0.1000-1.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.0500-1.9000 cache size      714, 6269442 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns10776 S3FIFO-0.0500-1.9000 cache size     2144, 6269442 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns10776 S3FIFO-0.0500-1.9000 cache size     7149, 6269442 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns10776 S3FIFO-0.0500-1.9000 cache size    21449, 6269442 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns10776 S3FIFO-0.0500-1.9000 cache size    71498, 6269442 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns10776 S3FIFO-0.0500-1.9000 cache size   142996, 6269442 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns10776 S3FIFO-0.0500-1.9000 cache size   285993, 6269442 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10776 S3FIFO-0.0500-1.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.0500-0.9000 cache size      714, 6269442 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns10776 S3FIFO-0.0500-0.9000 cache size     2144, 6269442 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns10776 S3FIFO-0.0500-0.9000 cache size     7149, 6269442 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns10776 S3FIFO-0.0500-0.9000 cache size    21449, 6269442 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns10776 S3FIFO-0.0500-0.9000 cache size    71498, 6269442 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns10776 S3FIFO-0.0500-0.9000 cache size   142996, 6269442 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns10776 S3FIFO-0.0500-0.9000 cache size   285993, 6269442 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10776 S3FIFO-0.0500-0.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.0100-0.9000 cache size      714, 6269442 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns10776 S3FIFO-0.0100-0.9000 cache size     2144, 6269442 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns10776 S3FIFO-0.0100-0.9000 cache size     7149, 6269442 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns10776 S3FIFO-0.0100-0.9000 cache size    21449, 6269442 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns10776 S3FIFO-0.0100-0.9000 cache size    71498, 6269442 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns10776 S3FIFO-0.0100-0.9000 cache size   142996, 6269442 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns10776 S3FIFO-0.0100-0.9000 cache size   285993, 6269442 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns10776 S3FIFO-0.0100-0.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.0010-0.9000 cache size      714, 6269442 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10776 S3FIFO-0.0010-0.9000 cache size     2144, 6269442 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns10776 S3FIFO-0.0010-0.9000 cache size     7149, 6269442 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns10776 S3FIFO-0.0010-0.9000 cache size    21449, 6269442 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns10776 S3FIFO-0.0010-0.9000 cache size    71498, 6269442 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns10776 S3FIFO-0.0010-0.9000 cache size   142996, 6269442 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns10776 S3FIFO-0.0010-0.9000 cache size   285993, 6269442 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns10776 S3FIFO-0.0010-0.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.0010-1.9000 cache size      714, 6269442 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10776 S3FIFO-0.0010-1.9000 cache size     2144, 6269442 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns10776 S3FIFO-0.0010-1.9000 cache size     7149, 6269442 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns10776 S3FIFO-0.0010-1.9000 cache size    21449, 6269442 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns10776 S3FIFO-0.0010-1.9000 cache size    71498, 6269442 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns10776 S3FIFO-0.0010-1.9000 cache size   142996, 6269442 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns10776 S3FIFO-0.0010-1.9000 cache size   285993, 6269442 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns10776 S3FIFO-0.0010-1.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10776 S3FIFO-0.2500-0.9000 cache size      714, 6269442 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns10776 S3FIFO-0.2500-0.9000 cache size     2144, 6269442 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns10776 S3FIFO-0.2500-0.9000 cache size     7149, 6269442 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns10776 S3FIFO-0.2500-0.9000 cache size    21449, 6269442 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns10776 S3FIFO-0.2500-0.9000 cache size    71498, 6269442 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns10776 S3FIFO-0.2500-0.9000 cache size   142996, 6269442 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns10776 S3FIFO-0.2500-0.9000 cache size   285993, 6269442 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10776 S3FIFO-0.2500-0.9000 cache size   571987, 6269442 req, miss ratio 0.1152, byte miss ratio 0.1152
