mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size      341, 84977427 req, miss ratio 0.6616, byte miss ratio 0.6616
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size     1023, 84977427 req, miss ratio 0.6594, byte miss ratio 0.6594
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size     3412, 84977427 req, miss ratio 0.6549, byte miss ratio 0.6549
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size    10238, 84977427 req, miss ratio 0.6521, byte miss ratio 0.6521
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size    34127, 84977427 req, miss ratio 0.6469, byte miss ratio 0.6469
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size    68255, 84977427 req, miss ratio 0.6405, byte miss ratio 0.6405
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size   136510, 84977427 req, miss ratio 0.6099, byte miss ratio 0.6099
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1500-0.8000 cache size   273021, 84977427 req, miss ratio 0.3156, byte miss ratio 0.3156
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.1000 cache size      341, 84977427 req, miss ratio 0.6624, byte miss ratio 0.6624
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.1000 cache size     1023, 84977427 req, miss ratio 0.6597, byte miss ratio 0.6597
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.1000 cache size     3412, 84977427 req, miss ratio 0.6551, byte miss ratio 0.6551
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.1000 cache size    10238, 84977427 req, miss ratio 0.6523, byte miss ratio 0.6523
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.1000 cache size    34127, 84977427 req, miss ratio 0.6471, byte miss ratio 0.6471
mechanic_failure_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.1000 cache size    68255, 84977427 req, miss ratio 0.6410, byte miss ratio 0.6410
