tencentBlock.ns22137 S3FIFO-0.0500-1.9000 cache size      185, 1086471 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns22137 S3FIFO-0.3500-1.9000 cache size    37115, 1086471 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns22137 S3FIFO-0.3500-1.9000 cache size    74230, 1086471 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns22137 S3FIFO-0.3500-1.9000 cache size   148461, 1086471 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns22137 S3FIFO-0.0100-0.9000 cache size      185, 1086471 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns22137 S3FIFO-0.0100-0.9000 cache size      556, 1086471 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns22137 S3FIFO-0.0100-0.9000 cache size     1855, 1086471 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns22137 S3FIFO-0.0100-0.9000 cache size     5567, 1086471 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns22137 S3FIFO-0.0100-0.9000 cache size    18557, 1086471 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns22137 S3FIFO-0.0100-0.9000 cache size    37115, 1086471 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns22137 S3FIFO-0.0100-0.9000 cache size    74230, 1086471 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns22137 S3FIFO-0.0100-0.9000 cache size   148461, 1086471 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22137 S3FIFO-0.7500-1.9000 cache size      185, 1086471 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns22137 S3FIFO-0.7500-1.9000 cache size      556, 1086471 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns22137 S3FIFO-0.7500-1.9000 cache size     1855, 1086471 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns22137 S3FIFO-0.7500-1.9000 cache size     5567, 1086471 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns22137 S3FIFO-0.7500-1.9000 cache size    18557, 1086471 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns22137 S3FIFO-0.7500-1.9000 cache size    37115, 1086471 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns22137 S3FIFO-0.7500-1.9000 cache size    74230, 1086471 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns22137 S3FIFO-0.7500-1.9000 cache size   148461, 1086471 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns22137 S3FIFO-0.0250-1.9000 cache size      185, 1086471 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns22137 S3FIFO-0.0250-1.9000 cache size      556, 1086471 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns22137 S3FIFO-0.0250-1.9000 cache size     1855, 1086471 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns22137 S3FIFO-0.0250-1.9000 cache size     5567, 1086471 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns22137 S3FIFO-0.0250-1.9000 cache size    18557, 1086471 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns22137 S3FIFO-0.0250-1.9000 cache size    37115, 1086471 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns22137 S3FIFO-0.0250-1.9000 cache size    74230, 1086471 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns22137 S3FIFO-0.0250-1.9000 cache size   148461, 1086471 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22137 S3FIFO-0.4500-0.9000 cache size      185, 1086471 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns22137 S3FIFO-0.4500-0.9000 cache size      556, 1086471 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns22137 S3FIFO-0.4500-0.9000 cache size     1855, 1086471 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns22137 S3FIFO-0.4500-0.9000 cache size     5567, 1086471 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns22137 S3FIFO-0.4500-0.9000 cache size    18557, 1086471 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns22137 S3FIFO-0.4500-0.9000 cache size    37115, 1086471 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns22137 S3FIFO-0.4500-0.9000 cache size    74230, 1086471 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns22137 S3FIFO-0.4500-0.9000 cache size   148461, 1086471 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns22137 S3FIFO-0.0250-0.9000 cache size      185, 1086471 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns22137 S3FIFO-0.0250-0.9000 cache size      556, 1086471 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns22137 S3FIFO-0.0250-0.9000 cache size     1855, 1086471 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns22137 S3FIFO-0.0250-0.9000 cache size     5567, 1086471 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns22137 S3FIFO-0.0250-0.9000 cache size    18557, 1086471 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns22137 S3FIFO-0.0250-0.9000 cache size    37115, 1086471 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns22137 S3FIFO-0.0250-0.9000 cache size    74230, 1086471 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns22137 S3FIFO-0.0250-0.9000 cache size   148461, 1086471 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22137 S3FIFO-0.3500-0.9000 cache size      185, 1086471 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns22137 S3FIFO-0.3500-0.9000 cache size      556, 1086471 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns22137 S3FIFO-0.3500-0.9000 cache size     1855, 1086471 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns22137 S3FIFO-0.3500-0.9000 cache size     5567, 1086471 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns22137 S3FIFO-0.3500-0.9000 cache size    18557, 1086471 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns22137 S3FIFO-0.3500-0.9000 cache size    37115, 1086471 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns22137 S3FIFO-0.3500-0.9000 cache size    74230, 1086471 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns22137 S3FIFO-0.3500-0.9000 cache size   148461, 1086471 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns22137 S3FIFO-0.2000-0.9000 cache size      185, 1086471 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns22137 S3FIFO-0.2000-0.9000 cache size      556, 1086471 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns22137 S3FIFO-0.2000-0.9000 cache size     1855, 1086471 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns22137 S3FIFO-0.2000-0.9000 cache size     5567, 1086471 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns22137 S3FIFO-0.2000-0.9000 cache size    18557, 1086471 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns22137 S3FIFO-0.2000-0.9000 cache size    37115, 1086471 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns22137 S3FIFO-0.2000-0.9000 cache size    74230, 1086471 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns22137 S3FIFO-0.2000-0.9000 cache size   148461, 1086471 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22137 S3FIFO-0.0010-1.9000 cache size      185, 1086471 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22137 S3FIFO-0.0010-1.9000 cache size      556, 1086471 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22137 S3FIFO-0.0010-1.9000 cache size     1855, 1086471 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns22137 S3FIFO-0.0010-1.9000 cache size     5567, 1086471 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns22137 S3FIFO-0.0010-1.9000 cache size    18557, 1086471 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns22137 S3FIFO-0.0010-1.9000 cache size    37115, 1086471 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns22137 S3FIFO-0.0010-1.9000 cache size    74230, 1086471 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns22137 S3FIFO-0.0010-1.9000 cache size   148461, 1086471 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22137 S3FIFO-0.0100-1.9000 cache size      185, 1086471 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns22137 S3FIFO-0.0100-1.9000 cache size      556, 1086471 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns22137 S3FIFO-0.0100-1.9000 cache size     1855, 1086471 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns22137 S3FIFO-0.0100-1.9000 cache size     5567, 1086471 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns22137 S3FIFO-0.0100-1.9000 cache size    18557, 1086471 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns22137 S3FIFO-0.0100-1.9000 cache size    37115, 1086471 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns22137 S3FIFO-0.0100-1.9000 cache size    74230, 1086471 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns22137 S3FIFO-0.0100-1.9000 cache size   148461, 1086471 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22137 S3FIFO-0.1500-1.9000 cache size      185, 1086471 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns22137 S3FIFO-0.1500-1.9000 cache size      556, 1086471 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns22137 S3FIFO-0.1500-1.9000 cache size     1855, 1086471 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns22137 S3FIFO-0.1500-1.9000 cache size     5567, 1086471 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns22137 S3FIFO-0.1500-1.9000 cache size    18557, 1086471 req, miss ratio 0.3274, byte miss ratio 0.3274
tencentBlock.ns22137 S3FIFO-0.1500-1.9000 cache size    37115, 1086471 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns22137 S3FIFO-0.1500-1.9000 cache size    74230, 1086471 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns22137 S3FIFO-0.1500-1.9000 cache size   148461, 1086471 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22137 S3FIFO-0.4500-1.9000 cache size      185, 1086471 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns22137 S3FIFO-0.4500-1.9000 cache size      556, 1086471 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns22137 S3FIFO-0.4500-1.9000 cache size     1855, 1086471 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns22137 S3FIFO-0.4500-1.9000 cache size     5567, 1086471 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns22137 S3FIFO-0.4500-1.9000 cache size    18557, 1086471 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns22137 S3FIFO-0.4500-1.9000 cache size    37115, 1086471 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns22137 S3FIFO-0.4500-1.9000 cache size    74230, 1086471 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns22137 S3FIFO-0.4500-1.9000 cache size   148461, 1086471 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns22137 S3FIFO-0.9000-0.9000 cache size      185, 1086471 req, miss ratio 0.4182, byte miss ratio 0.4182
tencentBlock.ns22137 S3FIFO-0.9000-0.9000 cache size      556, 1086471 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns22137 S3FIFO-0.9000-0.9000 cache size     1855, 1086471 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns22137 S3FIFO-0.9000-0.9000 cache size     5567, 1086471 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns22137 S3FIFO-0.9000-0.9000 cache size    18557, 1086471 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns22137 S3FIFO-0.9000-0.9000 cache size    37115, 1086471 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns22137 S3FIFO-0.9000-0.9000 cache size    74230, 1086471 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns22137 S3FIFO-0.9000-0.9000 cache size   148461, 1086471 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns22137 S3FIFO-0.5000-0.9000 cache size      185, 1086471 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns22137 S3FIFO-0.5000-0.9000 cache size      556, 1086471 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns22137 S3FIFO-0.5000-0.9000 cache size     1855, 1086471 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns22137 S3FIFO-0.5000-0.9000 cache size     5567, 1086471 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns22137 S3FIFO-0.5000-0.9000 cache size    18557, 1086471 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns22137 S3FIFO-0.5000-0.9000 cache size    37115, 1086471 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns22137 S3FIFO-0.5000-0.9000 cache size    74230, 1086471 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns22137 S3FIFO-0.5000-0.9000 cache size   148461, 1086471 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns22137 S3FIFO-0.4000-0.9000 cache size      185, 1086471 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns22137 S3FIFO-0.4000-0.9000 cache size      556, 1086471 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns22137 S3FIFO-0.4000-0.9000 cache size     1855, 1086471 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns22137 S3FIFO-0.4000-0.9000 cache size     5567, 1086471 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns22137 S3FIFO-0.4000-0.9000 cache size    18557, 1086471 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns22137 S3FIFO-0.4000-0.9000 cache size    37115, 1086471 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns22137 S3FIFO-0.4000-0.9000 cache size    74230, 1086471 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns22137 S3FIFO-0.4000-0.9000 cache size   148461, 1086471 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns22137 S3FIFO-0.8500-1.9000 cache size      185, 1086471 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns22137 S3FIFO-0.8500-1.9000 cache size      556, 1086471 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns22137 S3FIFO-0.8500-1.9000 cache size     1855, 1086471 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns22137 S3FIFO-0.8500-1.9000 cache size     5567, 1086471 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns22137 S3FIFO-0.8500-1.9000 cache size    18557, 1086471 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns22137 S3FIFO-0.8500-1.9000 cache size    37115, 1086471 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns22137 S3FIFO-0.8500-1.9000 cache size    74230, 1086471 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns22137 S3FIFO-0.8500-1.9000 cache size   148461, 1086471 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns22137 S3FIFO-0.2500-1.9000 cache size      185, 1086471 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns22137 S3FIFO-0.2500-1.9000 cache size      556, 1086471 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns22137 S3FIFO-0.2500-1.9000 cache size     1855, 1086471 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns22137 S3FIFO-0.2500-1.9000 cache size     5567, 1086471 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns22137 S3FIFO-0.2500-1.9000 cache size    18557, 1086471 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns22137 S3FIFO-0.2500-1.9000 cache size    37115, 1086471 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns22137 S3FIFO-0.2500-1.9000 cache size    74230, 1086471 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns22137 S3FIFO-0.2500-1.9000 cache size   148461, 1086471 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns22137 S3FIFO-0.1000-1.9000 cache size      185, 1086471 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns22137 S3FIFO-0.1000-1.9000 cache size      556, 1086471 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns22137 S3FIFO-0.1000-1.9000 cache size     1855, 1086471 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns22137 S3FIFO-0.1000-1.9000 cache size     5567, 1086471 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns22137 S3FIFO-0.1000-1.9000 cache size    18557, 1086471 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns22137 S3FIFO-0.1000-1.9000 cache size    37115, 1086471 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns22137 S3FIFO-0.1000-1.9000 cache size    74230, 1086471 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns22137 S3FIFO-0.1000-1.9000 cache size   148461, 1086471 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns22137 S3FIFO-0.3000-1.9000 cache size      185, 1086471 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns22137 S3FIFO-0.3000-1.9000 cache size      556, 1086471 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns22137 S3FIFO-0.3000-1.9000 cache size     1855, 1086471 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns22137 S3FIFO-0.3000-1.9000 cache size     5567, 1086471 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns22137 S3FIFO-0.3000-1.9000 cache size    18557, 1086471 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns22137 S3FIFO-0.3000-1.9000 cache size    37115, 1086471 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns22137 S3FIFO-0.3000-1.9000 cache size    74230, 1086471 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns22137 S3FIFO-0.3000-1.9000 cache size   148461, 1086471 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns22137 S3FIFO-0.8000-1.9000 cache size      185, 1086471 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns22137 S3FIFO-0.8000-1.9000 cache size      556, 1086471 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns22137 S3FIFO-0.8000-1.9000 cache size     1855, 1086471 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns22137 S3FIFO-0.8000-1.9000 cache size     5567, 1086471 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns22137 S3FIFO-0.8000-1.9000 cache size    18557, 1086471 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns22137 S3FIFO-0.8000-1.9000 cache size    37115, 1086471 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns22137 S3FIFO-0.8000-1.9000 cache size    74230, 1086471 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns22137 S3FIFO-0.8000-1.9000 cache size   148461, 1086471 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns22137 S3FIFO-0.4000-1.9000 cache size      185, 1086471 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns22137 S3FIFO-0.4000-1.9000 cache size      556, 1086471 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns22137 S3FIFO-0.4000-1.9000 cache size     1855, 1086471 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns22137 S3FIFO-0.4000-1.9000 cache size     5567, 1086471 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns22137 S3FIFO-0.4000-1.9000 cache size    18557, 1086471 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns22137 S3FIFO-0.4000-1.9000 cache size    37115, 1086471 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns22137 S3FIFO-0.4000-1.9000 cache size    74230, 1086471 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns22137 S3FIFO-0.4000-1.9000 cache size   148461, 1086471 req, miss ratio 0.1731, byte miss ratio 0.1731
