tencentBlock.ns22242 S3FIFO-0.5500-1.9000 cache size      271, 1950417 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns22242 S3FIFO-0.9500-0.9000 cache size     8130, 1950417 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns22242 S3FIFO-0.9500-0.9000 cache size    27103, 1950417 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns22242 S3FIFO-0.9500-0.9000 cache size    54206, 1950417 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns22242 S3FIFO-0.9500-0.9000 cache size   108412, 1950417 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns22242 S3FIFO-0.9500-0.9000 cache size   216824, 1950417 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns22242 S3FIFO-0.7500-1.9000 cache size      271, 1950417 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns22242 S3FIFO-0.7500-1.9000 cache size      813, 1950417 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns22242 S3FIFO-0.7500-1.9000 cache size     2710, 1950417 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns22242 S3FIFO-0.7500-1.9000 cache size     8130, 1950417 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns22242 S3FIFO-0.7500-1.9000 cache size    27103, 1950417 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns22242 S3FIFO-0.7500-1.9000 cache size    54206, 1950417 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns22242 S3FIFO-0.7500-1.9000 cache size   108412, 1950417 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns22242 S3FIFO-0.7500-1.9000 cache size   216824, 1950417 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns22242 S3FIFO-0.2000-1.9000 cache size      271, 1950417 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns22242 S3FIFO-0.2000-1.9000 cache size      813, 1950417 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns22242 S3FIFO-0.2000-1.9000 cache size     2710, 1950417 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns22242 S3FIFO-0.2000-1.9000 cache size     8130, 1950417 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns22242 S3FIFO-0.2000-1.9000 cache size    27103, 1950417 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns22242 S3FIFO-0.2000-1.9000 cache size    54206, 1950417 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns22242 S3FIFO-0.2000-1.9000 cache size   108412, 1950417 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns22242 S3FIFO-0.2000-1.9000 cache size   216824, 1950417 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns22242 S3FIFO-0.3000-0.9000 cache size      271, 1950417 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns22242 S3FIFO-0.3000-0.9000 cache size      813, 1950417 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns22242 S3FIFO-0.3000-0.9000 cache size     2710, 1950417 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns22242 S3FIFO-0.3000-0.9000 cache size     8130, 1950417 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns22242 S3FIFO-0.3000-0.9000 cache size    27103, 1950417 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns22242 S3FIFO-0.3000-0.9000 cache size    54206, 1950417 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns22242 S3FIFO-0.3000-0.9000 cache size   108412, 1950417 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns22242 S3FIFO-0.3000-0.9000 cache size   216824, 1950417 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns22242 S3FIFO-0.6000-1.9000 cache size      271, 1950417 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns22242 S3FIFO-0.6000-1.9000 cache size      813, 1950417 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns22242 S3FIFO-0.6000-1.9000 cache size     2710, 1950417 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns22242 S3FIFO-0.6000-1.9000 cache size     8130, 1950417 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns22242 S3FIFO-0.6000-1.9000 cache size    27103, 1950417 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns22242 S3FIFO-0.6000-1.9000 cache size    54206, 1950417 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns22242 S3FIFO-0.6000-1.9000 cache size   108412, 1950417 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns22242 S3FIFO-0.6000-1.9000 cache size   216824, 1950417 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns22242 S3FIFO-0.9000-1.9000 cache size      271, 1950417 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns22242 S3FIFO-0.9000-1.9000 cache size      813, 1950417 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns22242 S3FIFO-0.9000-1.9000 cache size     2710, 1950417 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns22242 S3FIFO-0.9000-1.9000 cache size     8130, 1950417 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns22242 S3FIFO-0.9000-1.9000 cache size    27103, 1950417 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns22242 S3FIFO-0.9000-1.9000 cache size    54206, 1950417 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns22242 S3FIFO-0.9000-1.9000 cache size   108412, 1950417 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns22242 S3FIFO-0.9000-1.9000 cache size   216824, 1950417 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22242 S3FIFO-0.4000-1.9000 cache size      271, 1950417 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns22242 S3FIFO-0.4000-1.9000 cache size      813, 1950417 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns22242 S3FIFO-0.4000-1.9000 cache size     2710, 1950417 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns22242 S3FIFO-0.4000-1.9000 cache size     8130, 1950417 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns22242 S3FIFO-0.4000-1.9000 cache size    27103, 1950417 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns22242 S3FIFO-0.4000-1.9000 cache size    54206, 1950417 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns22242 S3FIFO-0.4000-1.9000 cache size   108412, 1950417 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns22242 S3FIFO-0.4000-1.9000 cache size   216824, 1950417 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns22242 S3FIFO-0.7000-0.9000 cache size      271, 1950417 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns22242 S3FIFO-0.7000-0.9000 cache size      813, 1950417 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns22242 S3FIFO-0.7000-0.9000 cache size     2710, 1950417 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns22242 S3FIFO-0.7000-0.9000 cache size     8130, 1950417 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns22242 S3FIFO-0.7000-0.9000 cache size    27103, 1950417 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns22242 S3FIFO-0.7000-0.9000 cache size    54206, 1950417 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns22242 S3FIFO-0.7000-0.9000 cache size   108412, 1950417 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns22242 S3FIFO-0.7000-0.9000 cache size   216824, 1950417 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns22242 S3FIFO-0.8000-0.9000 cache size      271, 1950417 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns22242 S3FIFO-0.8000-0.9000 cache size      813, 1950417 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns22242 S3FIFO-0.8000-0.9000 cache size     2710, 1950417 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns22242 S3FIFO-0.8000-0.9000 cache size     8130, 1950417 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns22242 S3FIFO-0.8000-0.9000 cache size    27103, 1950417 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns22242 S3FIFO-0.8000-0.9000 cache size    54206, 1950417 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns22242 S3FIFO-0.8000-0.9000 cache size   108412, 1950417 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns22242 S3FIFO-0.8000-0.9000 cache size   216824, 1950417 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns22242 S3FIFO-0.1500-0.9000 cache size      271, 1950417 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns22242 S3FIFO-0.1500-0.9000 cache size      813, 1950417 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns22242 S3FIFO-0.1500-0.9000 cache size     2710, 1950417 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns22242 S3FIFO-0.1500-0.9000 cache size     8130, 1950417 req, miss ratio 0.4287, byte miss ratio 0.4287
tencentBlock.ns22242 S3FIFO-0.1500-0.9000 cache size    27103, 1950417 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns22242 S3FIFO-0.1500-0.9000 cache size    54206, 1950417 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns22242 S3FIFO-0.1500-0.9000 cache size   108412, 1950417 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns22242 S3FIFO-0.1500-0.9000 cache size   216824, 1950417 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns22242 S3FIFO-0.0500-1.9000 cache size      271, 1950417 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns22242 S3FIFO-0.0500-1.9000 cache size      813, 1950417 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns22242 S3FIFO-0.0500-1.9000 cache size     2710, 1950417 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns22242 S3FIFO-0.0500-1.9000 cache size     8130, 1950417 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns22242 S3FIFO-0.0500-1.9000 cache size    27103, 1950417 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns22242 S3FIFO-0.0500-1.9000 cache size    54206, 1950417 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns22242 S3FIFO-0.0500-1.9000 cache size   108412, 1950417 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns22242 S3FIFO-0.0500-1.9000 cache size   216824, 1950417 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22242 S3FIFO-0.9900-1.9000 cache size      271, 1950417 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns22242 S3FIFO-0.9900-1.9000 cache size      813, 1950417 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns22242 S3FIFO-0.9900-1.9000 cache size     2710, 1950417 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns22242 S3FIFO-0.9900-1.9000 cache size     8130, 1950417 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns22242 S3FIFO-0.9900-1.9000 cache size    27103, 1950417 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns22242 S3FIFO-0.9900-1.9000 cache size    54206, 1950417 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns22242 S3FIFO-0.9900-1.9000 cache size   108412, 1950417 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns22242 S3FIFO-0.9900-1.9000 cache size   216824, 1950417 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns22242 S3FIFO-0.0100-0.9000 cache size      271, 1950417 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns22242 S3FIFO-0.0100-0.9000 cache size      813, 1950417 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns22242 S3FIFO-0.0100-0.9000 cache size     2710, 1950417 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns22242 S3FIFO-0.0100-0.9000 cache size     8130, 1950417 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns22242 S3FIFO-0.0100-0.9000 cache size    27103, 1950417 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns22242 S3FIFO-0.0100-0.9000 cache size    54206, 1950417 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns22242 S3FIFO-0.0100-0.9000 cache size   108412, 1950417 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns22242 S3FIFO-0.0100-0.9000 cache size   216824, 1950417 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22242 S3FIFO-0.0250-0.9000 cache size      271, 1950417 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns22242 S3FIFO-0.0250-0.9000 cache size      813, 1950417 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns22242 S3FIFO-0.0250-0.9000 cache size     2710, 1950417 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns22242 S3FIFO-0.0250-0.9000 cache size     8130, 1950417 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns22242 S3FIFO-0.0250-0.9000 cache size    27103, 1950417 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns22242 S3FIFO-0.0250-0.9000 cache size    54206, 1950417 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns22242 S3FIFO-0.0250-0.9000 cache size   108412, 1950417 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns22242 S3FIFO-0.0250-0.9000 cache size   216824, 1950417 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22242 S3FIFO-0.3500-1.9000 cache size      271, 1950417 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns22242 S3FIFO-0.3500-1.9000 cache size      813, 1950417 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns22242 S3FIFO-0.3500-1.9000 cache size     2710, 1950417 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns22242 S3FIFO-0.3500-1.9000 cache size     8130, 1950417 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns22242 S3FIFO-0.3500-1.9000 cache size    27103, 1950417 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns22242 S3FIFO-0.3500-1.9000 cache size    54206, 1950417 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns22242 S3FIFO-0.3500-1.9000 cache size   108412, 1950417 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns22242 S3FIFO-0.3500-1.9000 cache size   216824, 1950417 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns22242 S3FIFO-0.3500-0.9000 cache size      271, 1950417 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns22242 S3FIFO-0.3500-0.9000 cache size      813, 1950417 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns22242 S3FIFO-0.3500-0.9000 cache size     2710, 1950417 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns22242 S3FIFO-0.3500-0.9000 cache size     8130, 1950417 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns22242 S3FIFO-0.3500-0.9000 cache size    27103, 1950417 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns22242 S3FIFO-0.3500-0.9000 cache size    54206, 1950417 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns22242 S3FIFO-0.3500-0.9000 cache size   108412, 1950417 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns22242 S3FIFO-0.3500-0.9000 cache size   216824, 1950417 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns22242 S3FIFO-0.0050-1.9000 cache size      271, 1950417 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns22242 S3FIFO-0.0050-1.9000 cache size      813, 1950417 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns22242 S3FIFO-0.0050-1.9000 cache size     2710, 1950417 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns22242 S3FIFO-0.0050-1.9000 cache size     8130, 1950417 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns22242 S3FIFO-0.0050-1.9000 cache size    27103, 1950417 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns22242 S3FIFO-0.0050-1.9000 cache size    54206, 1950417 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns22242 S3FIFO-0.0050-1.9000 cache size   108412, 1950417 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns22242 S3FIFO-0.0050-1.9000 cache size   216824, 1950417 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22242 S3FIFO-0.1000-0.9000 cache size      271, 1950417 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns22242 S3FIFO-0.1000-0.9000 cache size      813, 1950417 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns22242 S3FIFO-0.1000-0.9000 cache size     2710, 1950417 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns22242 S3FIFO-0.1000-0.9000 cache size     8130, 1950417 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns22242 S3FIFO-0.1000-0.9000 cache size    27103, 1950417 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns22242 S3FIFO-0.1000-0.9000 cache size    54206, 1950417 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns22242 S3FIFO-0.1000-0.9000 cache size   108412, 1950417 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns22242 S3FIFO-0.1000-0.9000 cache size   216824, 1950417 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns22242 S3FIFO-0.0250-1.9000 cache size      271, 1950417 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns22242 S3FIFO-0.0250-1.9000 cache size      813, 1950417 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns22242 S3FIFO-0.0250-1.9000 cache size     2710, 1950417 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns22242 S3FIFO-0.0250-1.9000 cache size     8130, 1950417 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns22242 S3FIFO-0.0250-1.9000 cache size    27103, 1950417 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns22242 S3FIFO-0.0250-1.9000 cache size    54206, 1950417 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns22242 S3FIFO-0.0250-1.9000 cache size   108412, 1950417 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns22242 S3FIFO-0.0250-1.9000 cache size   216824, 1950417 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22242 S3FIFO-0.0500-0.9000 cache size      271, 1950417 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns22242 S3FIFO-0.0500-0.9000 cache size      813, 1950417 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns22242 S3FIFO-0.0500-0.9000 cache size     2710, 1950417 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns22242 S3FIFO-0.0500-0.9000 cache size     8130, 1950417 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns22242 S3FIFO-0.0500-0.9000 cache size    27103, 1950417 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns22242 S3FIFO-0.0500-0.9000 cache size    54206, 1950417 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns22242 S3FIFO-0.0500-0.9000 cache size   108412, 1950417 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns22242 S3FIFO-0.0500-0.9000 cache size   216824, 1950417 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns22242 S3FIFO-0.9000-0.9000 cache size      271, 1950417 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns22242 S3FIFO-0.9000-0.9000 cache size      813, 1950417 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns22242 S3FIFO-0.9000-0.9000 cache size     2710, 1950417 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns22242 S3FIFO-0.9000-0.9000 cache size     8130, 1950417 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns22242 S3FIFO-0.9000-0.9000 cache size    27103, 1950417 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns22242 S3FIFO-0.9000-0.9000 cache size    54206, 1950417 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns22242 S3FIFO-0.9000-0.9000 cache size   108412, 1950417 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns22242 S3FIFO-0.9000-0.9000 cache size   216824, 1950417 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns22242 S3FIFO-0.5000-1.9000 cache size      271, 1950417 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns22242 S3FIFO-0.5000-1.9000 cache size      813, 1950417 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns22242 S3FIFO-0.5000-1.9000 cache size     2710, 1950417 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns22242 S3FIFO-0.5000-1.9000 cache size     8130, 1950417 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns22242 S3FIFO-0.5000-1.9000 cache size    27103, 1950417 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns22242 S3FIFO-0.5000-1.9000 cache size    54206, 1950417 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns22242 S3FIFO-0.5000-1.9000 cache size   108412, 1950417 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns22242 S3FIFO-0.5000-1.9000 cache size   216824, 1950417 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns22242 S3FIFO-0.9900-0.9000 cache size      271, 1950417 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns22242 S3FIFO-0.9900-0.9000 cache size      813, 1950417 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns22242 S3FIFO-0.9900-0.9000 cache size     2710, 1950417 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns22242 S3FIFO-0.9900-0.9000 cache size     8130, 1950417 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns22242 S3FIFO-0.9900-0.9000 cache size    27103, 1950417 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns22242 S3FIFO-0.9900-0.9000 cache size    54206, 1950417 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns22242 S3FIFO-0.9900-0.9000 cache size   108412, 1950417 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns22242 S3FIFO-0.9900-0.9000 cache size   216824, 1950417 req, miss ratio 0.1590, byte miss ratio 0.1590
