tencentBlock.ns8665 S3FIFO-0.0010-1.9000 cache size      182, 1657619 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8665 S3FIFO-0.9500-0.9000 cache size   146318, 1657619 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns8665 S3FIFO-0.1500-1.9000 cache size      182, 1657619 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns8665 S3FIFO-0.1500-1.9000 cache size      548, 1657619 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns8665 S3FIFO-0.1500-1.9000 cache size     1828, 1657619 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns8665 S3FIFO-0.1500-1.9000 cache size     5486, 1657619 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns8665 S3FIFO-0.1500-1.9000 cache size    18289, 1657619 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns8665 S3FIFO-0.1500-1.9000 cache size    36579, 1657619 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns8665 S3FIFO-0.1500-1.9000 cache size    73159, 1657619 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns8665 S3FIFO-0.1500-1.9000 cache size   146318, 1657619 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8665 S3FIFO-0.8500-1.9000 cache size      182, 1657619 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns8665 S3FIFO-0.8500-1.9000 cache size      548, 1657619 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns8665 S3FIFO-0.8500-1.9000 cache size     1828, 1657619 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns8665 S3FIFO-0.8500-1.9000 cache size     5486, 1657619 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns8665 S3FIFO-0.8500-1.9000 cache size    18289, 1657619 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns8665 S3FIFO-0.8500-1.9000 cache size    36579, 1657619 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns8665 S3FIFO-0.8500-1.9000 cache size    73159, 1657619 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns8665 S3FIFO-0.8500-1.9000 cache size   146318, 1657619 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns8665 S3FIFO-0.8000-0.9000 cache size      182, 1657619 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns8665 S3FIFO-0.8000-0.9000 cache size      548, 1657619 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns8665 S3FIFO-0.8000-0.9000 cache size     1828, 1657619 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns8665 S3FIFO-0.8000-0.9000 cache size     5486, 1657619 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns8665 S3FIFO-0.8000-0.9000 cache size    18289, 1657619 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns8665 S3FIFO-0.8000-0.9000 cache size    36579, 1657619 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns8665 S3FIFO-0.8000-0.9000 cache size    73159, 1657619 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns8665 S3FIFO-0.8000-0.9000 cache size   146318, 1657619 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns8665 S3FIFO-0.6000-1.9000 cache size      182, 1657619 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns8665 S3FIFO-0.6000-1.9000 cache size      548, 1657619 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns8665 S3FIFO-0.6000-1.9000 cache size     1828, 1657619 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns8665 S3FIFO-0.6000-1.9000 cache size     5486, 1657619 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns8665 S3FIFO-0.6000-1.9000 cache size    18289, 1657619 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns8665 S3FIFO-0.6000-1.9000 cache size    36579, 1657619 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns8665 S3FIFO-0.6000-1.9000 cache size    73159, 1657619 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns8665 S3FIFO-0.6000-1.9000 cache size   146318, 1657619 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns8665 S3FIFO-0.0500-0.9000 cache size      182, 1657619 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns8665 S3FIFO-0.0500-0.9000 cache size      548, 1657619 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns8665 S3FIFO-0.0500-0.9000 cache size     1828, 1657619 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns8665 S3FIFO-0.0500-0.9000 cache size     5486, 1657619 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns8665 S3FIFO-0.0500-0.9000 cache size    18289, 1657619 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns8665 S3FIFO-0.0500-0.9000 cache size    36579, 1657619 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns8665 S3FIFO-0.0500-0.9000 cache size    73159, 1657619 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns8665 S3FIFO-0.0500-0.9000 cache size   146318, 1657619 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns8665 S3FIFO-0.3500-1.9000 cache size      182, 1657619 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns8665 S3FIFO-0.3500-1.9000 cache size      548, 1657619 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns8665 S3FIFO-0.3500-1.9000 cache size     1828, 1657619 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns8665 S3FIFO-0.3500-1.9000 cache size     5486, 1657619 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns8665 S3FIFO-0.3500-1.9000 cache size    18289, 1657619 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns8665 S3FIFO-0.3500-1.9000 cache size    36579, 1657619 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns8665 S3FIFO-0.3500-1.9000 cache size    73159, 1657619 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns8665 S3FIFO-0.3500-1.9000 cache size   146318, 1657619 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns8665 S3FIFO-0.3000-1.9000 cache size      182, 1657619 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns8665 S3FIFO-0.3000-1.9000 cache size      548, 1657619 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns8665 S3FIFO-0.3000-1.9000 cache size     1828, 1657619 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns8665 S3FIFO-0.3000-1.9000 cache size     5486, 1657619 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns8665 S3FIFO-0.3000-1.9000 cache size    18289, 1657619 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns8665 S3FIFO-0.3000-1.9000 cache size    36579, 1657619 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns8665 S3FIFO-0.3000-1.9000 cache size    73159, 1657619 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns8665 S3FIFO-0.3000-1.9000 cache size   146318, 1657619 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns8665 S3FIFO-0.2000-0.9000 cache size      182, 1657619 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns8665 S3FIFO-0.2000-0.9000 cache size      548, 1657619 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns8665 S3FIFO-0.2000-0.9000 cache size     1828, 1657619 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns8665 S3FIFO-0.2000-0.9000 cache size     5486, 1657619 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns8665 S3FIFO-0.2000-0.9000 cache size    18289, 1657619 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns8665 S3FIFO-0.2000-0.9000 cache size    36579, 1657619 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns8665 S3FIFO-0.2000-0.9000 cache size    73159, 1657619 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns8665 S3FIFO-0.2000-0.9000 cache size   146318, 1657619 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns8665 S3FIFO-0.4500-0.9000 cache size      182, 1657619 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns8665 S3FIFO-0.4500-0.9000 cache size      548, 1657619 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns8665 S3FIFO-0.4500-0.9000 cache size     1828, 1657619 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns8665 S3FIFO-0.4500-0.9000 cache size     5486, 1657619 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns8665 S3FIFO-0.4500-0.9000 cache size    18289, 1657619 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns8665 S3FIFO-0.4500-0.9000 cache size    36579, 1657619 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns8665 S3FIFO-0.4500-0.9000 cache size    73159, 1657619 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns8665 S3FIFO-0.4500-0.9000 cache size   146318, 1657619 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns8665 S3FIFO-0.6500-0.9000 cache size      182, 1657619 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns8665 S3FIFO-0.6500-0.9000 cache size      548, 1657619 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns8665 S3FIFO-0.6500-0.9000 cache size     1828, 1657619 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns8665 S3FIFO-0.6500-0.9000 cache size     5486, 1657619 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns8665 S3FIFO-0.6500-0.9000 cache size    18289, 1657619 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns8665 S3FIFO-0.6500-0.9000 cache size    36579, 1657619 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns8665 S3FIFO-0.6500-0.9000 cache size    73159, 1657619 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns8665 S3FIFO-0.6500-0.9000 cache size   146318, 1657619 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns8665 S3FIFO-0.9900-0.9000 cache size      182, 1657619 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns8665 S3FIFO-0.9900-0.9000 cache size      548, 1657619 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns8665 S3FIFO-0.9900-0.9000 cache size     1828, 1657619 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns8665 S3FIFO-0.9900-0.9000 cache size     5486, 1657619 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns8665 S3FIFO-0.9900-0.9000 cache size    18289, 1657619 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns8665 S3FIFO-0.9900-0.9000 cache size    36579, 1657619 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns8665 S3FIFO-0.9900-0.9000 cache size    73159, 1657619 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns8665 S3FIFO-0.9900-0.9000 cache size   146318, 1657619 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns8665 S3FIFO-0.5500-1.9000 cache size      182, 1657619 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns8665 S3FIFO-0.5500-1.9000 cache size      548, 1657619 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns8665 S3FIFO-0.5500-1.9000 cache size     1828, 1657619 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns8665 S3FIFO-0.5500-1.9000 cache size     5486, 1657619 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns8665 S3FIFO-0.5500-1.9000 cache size    18289, 1657619 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns8665 S3FIFO-0.5500-1.9000 cache size    36579, 1657619 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns8665 S3FIFO-0.5500-1.9000 cache size    73159, 1657619 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns8665 S3FIFO-0.5500-1.9000 cache size   146318, 1657619 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8665 S3FIFO-0.1000-1.9000 cache size      182, 1657619 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns8665 S3FIFO-0.1000-1.9000 cache size      548, 1657619 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns8665 S3FIFO-0.1000-1.9000 cache size     1828, 1657619 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns8665 S3FIFO-0.1000-1.9000 cache size     5486, 1657619 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns8665 S3FIFO-0.1000-1.9000 cache size    18289, 1657619 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns8665 S3FIFO-0.1000-1.9000 cache size    36579, 1657619 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns8665 S3FIFO-0.1000-1.9000 cache size    73159, 1657619 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns8665 S3FIFO-0.1000-1.9000 cache size   146318, 1657619 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns8665 S3FIFO-0.8500-0.9000 cache size      182, 1657619 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns8665 S3FIFO-0.8500-0.9000 cache size      548, 1657619 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns8665 S3FIFO-0.8500-0.9000 cache size     1828, 1657619 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns8665 S3FIFO-0.8500-0.9000 cache size     5486, 1657619 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns8665 S3FIFO-0.8500-0.9000 cache size    18289, 1657619 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns8665 S3FIFO-0.8500-0.9000 cache size    36579, 1657619 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns8665 S3FIFO-0.8500-0.9000 cache size    73159, 1657619 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns8665 S3FIFO-0.8500-0.9000 cache size   146318, 1657619 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns8665 S3FIFO-0.0100-1.9000 cache size      182, 1657619 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns8665 S3FIFO-0.0100-1.9000 cache size      548, 1657619 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns8665 S3FIFO-0.0100-1.9000 cache size     1828, 1657619 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns8665 S3FIFO-0.0100-1.9000 cache size     5486, 1657619 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns8665 S3FIFO-0.0100-1.9000 cache size    18289, 1657619 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns8665 S3FIFO-0.0100-1.9000 cache size    36579, 1657619 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns8665 S3FIFO-0.0100-1.9000 cache size    73159, 1657619 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns8665 S3FIFO-0.0100-1.9000 cache size   146318, 1657619 req, miss ratio 0.1214, byte miss ratio 0.1214
