tencentBlock.ns3475 S3FIFO-0.3500-1.9000 cache size      757, 8491328 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns3475 S3FIFO-0.5000-0.9000 cache size    75712, 8491328 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns3475 S3FIFO-0.5000-0.9000 cache size   151424, 8491328 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns3475 S3FIFO-0.5000-0.9000 cache size   302849, 8491328 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns3475 S3FIFO-0.5000-0.9000 cache size   605698, 8491328 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns3475 S3FIFO-0.5500-0.9000 cache size      757, 8491328 req, miss ratio 0.4891, byte miss ratio 0.4891
tencentBlock.ns3475 S3FIFO-0.5500-0.9000 cache size     2271, 8491328 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns3475 S3FIFO-0.5500-0.9000 cache size     7571, 8491328 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns3475 S3FIFO-0.5500-0.9000 cache size    22713, 8491328 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns3475 S3FIFO-0.5500-0.9000 cache size    75712, 8491328 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns3475 S3FIFO-0.5500-0.9000 cache size   151424, 8491328 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns3475 S3FIFO-0.5500-0.9000 cache size   302849, 8491328 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns3475 S3FIFO-0.5500-0.9000 cache size   605698, 8491328 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns3475 S3FIFO-0.9500-1.9000 cache size      757, 8491328 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns3475 S3FIFO-0.9500-1.9000 cache size     2271, 8491328 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns3475 S3FIFO-0.9500-1.9000 cache size     7571, 8491328 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns3475 S3FIFO-0.9500-1.9000 cache size    22713, 8491328 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns3475 S3FIFO-0.9500-1.9000 cache size    75712, 8491328 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns3475 S3FIFO-0.9500-1.9000 cache size   151424, 8491328 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns3475 S3FIFO-0.9500-1.9000 cache size   302849, 8491328 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns3475 S3FIFO-0.9500-1.9000 cache size   605698, 8491328 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns3475 S3FIFO-0.6500-0.9000 cache size      757, 8491328 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns3475 S3FIFO-0.6500-0.9000 cache size     2271, 8491328 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns3475 S3FIFO-0.6500-0.9000 cache size     7571, 8491328 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns3475 S3FIFO-0.6500-0.9000 cache size    22713, 8491328 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns3475 S3FIFO-0.6500-0.9000 cache size    75712, 8491328 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns3475 S3FIFO-0.6500-0.9000 cache size   151424, 8491328 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns3475 S3FIFO-0.6500-0.9000 cache size   302849, 8491328 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns3475 S3FIFO-0.6500-0.9000 cache size   605698, 8491328 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns3475 S3FIFO-0.3000-1.9000 cache size      757, 8491328 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns3475 S3FIFO-0.3000-1.9000 cache size     2271, 8491328 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns3475 S3FIFO-0.3000-1.9000 cache size     7571, 8491328 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns3475 S3FIFO-0.3000-1.9000 cache size    22713, 8491328 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns3475 S3FIFO-0.3000-1.9000 cache size    75712, 8491328 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns3475 S3FIFO-0.3000-1.9000 cache size   151424, 8491328 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns3475 S3FIFO-0.3000-1.9000 cache size   302849, 8491328 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns3475 S3FIFO-0.3000-1.9000 cache size   605698, 8491328 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3475 S3FIFO-0.0100-1.9000 cache size      757, 8491328 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns3475 S3FIFO-0.0100-1.9000 cache size     2271, 8491328 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns3475 S3FIFO-0.0100-1.9000 cache size     7571, 8491328 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns3475 S3FIFO-0.0100-1.9000 cache size    22713, 8491328 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns3475 S3FIFO-0.0100-1.9000 cache size    75712, 8491328 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns3475 S3FIFO-0.0100-1.9000 cache size   151424, 8491328 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns3475 S3FIFO-0.0100-1.9000 cache size   302849, 8491328 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns3475 S3FIFO-0.0100-1.9000 cache size   605698, 8491328 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3475 S3FIFO-0.7500-0.9000 cache size      757, 8491328 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns3475 S3FIFO-0.7500-0.9000 cache size     2271, 8491328 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns3475 S3FIFO-0.7500-0.9000 cache size     7571, 8491328 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns3475 S3FIFO-0.7500-0.9000 cache size    22713, 8491328 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns3475 S3FIFO-0.7500-0.9000 cache size    75712, 8491328 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns3475 S3FIFO-0.7500-0.9000 cache size   151424, 8491328 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns3475 S3FIFO-0.7500-0.9000 cache size   302849, 8491328 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns3475 S3FIFO-0.7500-0.9000 cache size   605698, 8491328 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns3475 S3FIFO-0.4500-1.9000 cache size      757, 8491328 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns3475 S3FIFO-0.4500-1.9000 cache size     2271, 8491328 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns3475 S3FIFO-0.4500-1.9000 cache size     7571, 8491328 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns3475 S3FIFO-0.4500-1.9000 cache size    22713, 8491328 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns3475 S3FIFO-0.4500-1.9000 cache size    75712, 8491328 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns3475 S3FIFO-0.4500-1.9000 cache size   151424, 8491328 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns3475 S3FIFO-0.4500-1.9000 cache size   302849, 8491328 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns3475 S3FIFO-0.4500-1.9000 cache size   605698, 8491328 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns3475 S3FIFO-0.9000-0.9000 cache size      757, 8491328 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns3475 S3FIFO-0.9000-0.9000 cache size     2271, 8491328 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns3475 S3FIFO-0.9000-0.9000 cache size     7571, 8491328 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns3475 S3FIFO-0.9000-0.9000 cache size    22713, 8491328 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns3475 S3FIFO-0.9000-0.9000 cache size    75712, 8491328 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns3475 S3FIFO-0.9000-0.9000 cache size   151424, 8491328 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns3475 S3FIFO-0.9000-0.9000 cache size   302849, 8491328 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns3475 S3FIFO-0.9000-0.9000 cache size   605698, 8491328 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns3475 S3FIFO-0.7500-1.9000 cache size      757, 8491328 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns3475 S3FIFO-0.7500-1.9000 cache size     2271, 8491328 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns3475 S3FIFO-0.7500-1.9000 cache size     7571, 8491328 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns3475 S3FIFO-0.7500-1.9000 cache size    22713, 8491328 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns3475 S3FIFO-0.7500-1.9000 cache size    75712, 8491328 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns3475 S3FIFO-0.7500-1.9000 cache size   151424, 8491328 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns3475 S3FIFO-0.7500-1.9000 cache size   302849, 8491328 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns3475 S3FIFO-0.7500-1.9000 cache size   605698, 8491328 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns3475 S3FIFO-0.1500-1.9000 cache size      757, 8491328 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns3475 S3FIFO-0.1500-1.9000 cache size     2271, 8491328 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns3475 S3FIFO-0.1500-1.9000 cache size     7571, 8491328 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns3475 S3FIFO-0.1500-1.9000 cache size    22713, 8491328 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns3475 S3FIFO-0.1500-1.9000 cache size    75712, 8491328 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns3475 S3FIFO-0.1500-1.9000 cache size   151424, 8491328 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns3475 S3FIFO-0.1500-1.9000 cache size   302849, 8491328 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns3475 S3FIFO-0.1500-1.9000 cache size   605698, 8491328 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3475 S3FIFO-0.9900-1.9000 cache size      757, 8491328 req, miss ratio 0.5651, byte miss ratio 0.5651
tencentBlock.ns3475 S3FIFO-0.9900-1.9000 cache size     2271, 8491328 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns3475 S3FIFO-0.9900-1.9000 cache size     7571, 8491328 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns3475 S3FIFO-0.9900-1.9000 cache size    22713, 8491328 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns3475 S3FIFO-0.9900-1.9000 cache size    75712, 8491328 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns3475 S3FIFO-0.9900-1.9000 cache size   151424, 8491328 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns3475 S3FIFO-0.9900-1.9000 cache size   302849, 8491328 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns3475 S3FIFO-0.9900-1.9000 cache size   605698, 8491328 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns3475 S3FIFO-0.0500-1.9000 cache size      757, 8491328 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns3475 S3FIFO-0.0500-1.9000 cache size     2271, 8491328 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns3475 S3FIFO-0.0500-1.9000 cache size     7571, 8491328 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns3475 S3FIFO-0.0500-1.9000 cache size    22713, 8491328 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns3475 S3FIFO-0.0500-1.9000 cache size    75712, 8491328 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns3475 S3FIFO-0.0500-1.9000 cache size   151424, 8491328 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns3475 S3FIFO-0.0500-1.9000 cache size   302849, 8491328 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns3475 S3FIFO-0.0500-1.9000 cache size   605698, 8491328 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3475 S3FIFO-0.2000-1.9000 cache size      757, 8491328 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns3475 S3FIFO-0.2000-1.9000 cache size     2271, 8491328 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns3475 S3FIFO-0.2000-1.9000 cache size     7571, 8491328 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns3475 S3FIFO-0.2000-1.9000 cache size    22713, 8491328 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns3475 S3FIFO-0.2000-1.9000 cache size    75712, 8491328 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns3475 S3FIFO-0.2000-1.9000 cache size   151424, 8491328 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns3475 S3FIFO-0.2000-1.9000 cache size   302849, 8491328 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns3475 S3FIFO-0.2000-1.9000 cache size   605698, 8491328 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3475 S3FIFO-0.7000-0.9000 cache size      757, 8491328 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns3475 S3FIFO-0.7000-0.9000 cache size     2271, 8491328 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns3475 S3FIFO-0.7000-0.9000 cache size     7571, 8491328 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns3475 S3FIFO-0.7000-0.9000 cache size    22713, 8491328 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns3475 S3FIFO-0.7000-0.9000 cache size    75712, 8491328 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns3475 S3FIFO-0.7000-0.9000 cache size   151424, 8491328 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns3475 S3FIFO-0.7000-0.9000 cache size   302849, 8491328 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns3475 S3FIFO-0.7000-0.9000 cache size   605698, 8491328 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns3475 S3FIFO-0.3500-0.9000 cache size      757, 8491328 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns3475 S3FIFO-0.3500-0.9000 cache size     2271, 8491328 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns3475 S3FIFO-0.3500-0.9000 cache size     7571, 8491328 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns3475 S3FIFO-0.3500-0.9000 cache size    22713, 8491328 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns3475 S3FIFO-0.3500-0.9000 cache size    75712, 8491328 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns3475 S3FIFO-0.3500-0.9000 cache size   151424, 8491328 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns3475 S3FIFO-0.3500-0.9000 cache size   302849, 8491328 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns3475 S3FIFO-0.3500-0.9000 cache size   605698, 8491328 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns3475 S3FIFO-0.9000-1.9000 cache size      757, 8491328 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns3475 S3FIFO-0.9000-1.9000 cache size     2271, 8491328 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns3475 S3FIFO-0.9000-1.9000 cache size     7571, 8491328 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns3475 S3FIFO-0.9000-1.9000 cache size    22713, 8491328 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns3475 S3FIFO-0.9000-1.9000 cache size    75712, 8491328 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns3475 S3FIFO-0.9000-1.9000 cache size   151424, 8491328 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns3475 S3FIFO-0.9000-1.9000 cache size   302849, 8491328 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns3475 S3FIFO-0.9000-1.9000 cache size   605698, 8491328 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns3475 S3FIFO-0.2000-0.9000 cache size      757, 8491328 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns3475 S3FIFO-0.2000-0.9000 cache size     2271, 8491328 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns3475 S3FIFO-0.2000-0.9000 cache size     7571, 8491328 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns3475 S3FIFO-0.2000-0.9000 cache size    22713, 8491328 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns3475 S3FIFO-0.2000-0.9000 cache size    75712, 8491328 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns3475 S3FIFO-0.2000-0.9000 cache size   151424, 8491328 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns3475 S3FIFO-0.2000-0.9000 cache size   302849, 8491328 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns3475 S3FIFO-0.2000-0.9000 cache size   605698, 8491328 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3475 S3FIFO-0.0100-0.9000 cache size      757, 8491328 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns3475 S3FIFO-0.0100-0.9000 cache size     2271, 8491328 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns3475 S3FIFO-0.0100-0.9000 cache size     7571, 8491328 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns3475 S3FIFO-0.0100-0.9000 cache size    22713, 8491328 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns3475 S3FIFO-0.0100-0.9000 cache size    75712, 8491328 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns3475 S3FIFO-0.0100-0.9000 cache size   151424, 8491328 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns3475 S3FIFO-0.0100-0.9000 cache size   302849, 8491328 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns3475 S3FIFO-0.0100-0.9000 cache size   605698, 8491328 req, miss ratio 0.0930, byte miss ratio 0.0930
