tencentBlock.ns5018 S3FIFO-0.7500-0.9000 cache size      431, 3401908 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns5018 S3FIFO-0.5000-1.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.3000-1.9000 cache size      431, 3401908 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns5018 S3FIFO-0.3000-1.9000 cache size     1294, 3401908 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns5018 S3FIFO-0.3000-1.9000 cache size     4313, 3401908 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns5018 S3FIFO-0.3000-1.9000 cache size    12940, 3401908 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns5018 S3FIFO-0.3000-1.9000 cache size    43133, 3401908 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns5018 S3FIFO-0.3000-1.9000 cache size    86267, 3401908 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns5018 S3FIFO-0.3000-1.9000 cache size   172535, 3401908 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5018 S3FIFO-0.3000-1.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.4500-0.9000 cache size      431, 3401908 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns5018 S3FIFO-0.4500-0.9000 cache size     1294, 3401908 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns5018 S3FIFO-0.4500-0.9000 cache size     4313, 3401908 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns5018 S3FIFO-0.4500-0.9000 cache size    12940, 3401908 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns5018 S3FIFO-0.4500-0.9000 cache size    43133, 3401908 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns5018 S3FIFO-0.4500-0.9000 cache size    86267, 3401908 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns5018 S3FIFO-0.4500-0.9000 cache size   172535, 3401908 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns5018 S3FIFO-0.4500-0.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.0100-0.9000 cache size      431, 3401908 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns5018 S3FIFO-0.0100-0.9000 cache size     1294, 3401908 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns5018 S3FIFO-0.0100-0.9000 cache size     4313, 3401908 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns5018 S3FIFO-0.0100-0.9000 cache size    12940, 3401908 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns5018 S3FIFO-0.0100-0.9000 cache size    43133, 3401908 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns5018 S3FIFO-0.0100-0.9000 cache size    86267, 3401908 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns5018 S3FIFO-0.0100-0.9000 cache size   172535, 3401908 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5018 S3FIFO-0.0100-0.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.1000-1.9000 cache size      431, 3401908 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns5018 S3FIFO-0.1000-1.9000 cache size     1294, 3401908 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns5018 S3FIFO-0.1000-1.9000 cache size     4313, 3401908 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns5018 S3FIFO-0.1000-1.9000 cache size    12940, 3401908 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns5018 S3FIFO-0.1000-1.9000 cache size    43133, 3401908 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns5018 S3FIFO-0.1000-1.9000 cache size    86267, 3401908 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns5018 S3FIFO-0.1000-1.9000 cache size   172535, 3401908 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5018 S3FIFO-0.1000-1.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.0050-0.9000 cache size      431, 3401908 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns5018 S3FIFO-0.0050-0.9000 cache size     1294, 3401908 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns5018 S3FIFO-0.0050-0.9000 cache size     4313, 3401908 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns5018 S3FIFO-0.0050-0.9000 cache size    12940, 3401908 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns5018 S3FIFO-0.0050-0.9000 cache size    43133, 3401908 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns5018 S3FIFO-0.0050-0.9000 cache size    86267, 3401908 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns5018 S3FIFO-0.0050-0.9000 cache size   172535, 3401908 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5018 S3FIFO-0.0050-0.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.8000-1.9000 cache size      431, 3401908 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns5018 S3FIFO-0.8000-1.9000 cache size     1294, 3401908 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns5018 S3FIFO-0.8000-1.9000 cache size     4313, 3401908 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns5018 S3FIFO-0.8000-1.9000 cache size    12940, 3401908 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns5018 S3FIFO-0.8000-1.9000 cache size    43133, 3401908 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns5018 S3FIFO-0.8000-1.9000 cache size    86267, 3401908 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns5018 S3FIFO-0.8000-1.9000 cache size   172535, 3401908 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns5018 S3FIFO-0.8000-1.9000 cache size   345070, 3401908 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns5018 S3FIFO-0.1000-0.9000 cache size      431, 3401908 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns5018 S3FIFO-0.1000-0.9000 cache size     1294, 3401908 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns5018 S3FIFO-0.1000-0.9000 cache size     4313, 3401908 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns5018 S3FIFO-0.1000-0.9000 cache size    12940, 3401908 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns5018 S3FIFO-0.1000-0.9000 cache size    43133, 3401908 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns5018 S3FIFO-0.1000-0.9000 cache size    86267, 3401908 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns5018 S3FIFO-0.1000-0.9000 cache size   172535, 3401908 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5018 S3FIFO-0.1000-0.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.4500-1.9000 cache size      431, 3401908 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns5018 S3FIFO-0.4500-1.9000 cache size     1294, 3401908 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns5018 S3FIFO-0.4500-1.9000 cache size     4313, 3401908 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns5018 S3FIFO-0.4500-1.9000 cache size    12940, 3401908 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns5018 S3FIFO-0.4500-1.9000 cache size    43133, 3401908 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns5018 S3FIFO-0.4500-1.9000 cache size    86267, 3401908 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns5018 S3FIFO-0.4500-1.9000 cache size   172535, 3401908 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns5018 S3FIFO-0.4500-1.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.9900-0.9000 cache size      431, 3401908 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns5018 S3FIFO-0.9900-0.9000 cache size     1294, 3401908 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns5018 S3FIFO-0.9900-0.9000 cache size     4313, 3401908 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns5018 S3FIFO-0.9900-0.9000 cache size    12940, 3401908 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns5018 S3FIFO-0.9900-0.9000 cache size    43133, 3401908 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns5018 S3FIFO-0.9900-0.9000 cache size    86267, 3401908 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns5018 S3FIFO-0.9900-0.9000 cache size   172535, 3401908 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns5018 S3FIFO-0.9900-0.9000 cache size   345070, 3401908 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns5018 S3FIFO-0.1500-1.9000 cache size      431, 3401908 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns5018 S3FIFO-0.1500-1.9000 cache size     1294, 3401908 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns5018 S3FIFO-0.1500-1.9000 cache size     4313, 3401908 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns5018 S3FIFO-0.1500-1.9000 cache size    12940, 3401908 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns5018 S3FIFO-0.1500-1.9000 cache size    43133, 3401908 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns5018 S3FIFO-0.1500-1.9000 cache size    86267, 3401908 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns5018 S3FIFO-0.1500-1.9000 cache size   172535, 3401908 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5018 S3FIFO-0.1500-1.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.2000-1.9000 cache size      431, 3401908 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns5018 S3FIFO-0.2000-1.9000 cache size     1294, 3401908 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns5018 S3FIFO-0.2000-1.9000 cache size     4313, 3401908 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns5018 S3FIFO-0.2000-1.9000 cache size    12940, 3401908 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns5018 S3FIFO-0.2000-1.9000 cache size    43133, 3401908 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns5018 S3FIFO-0.2000-1.9000 cache size    86267, 3401908 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns5018 S3FIFO-0.2000-1.9000 cache size   172535, 3401908 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5018 S3FIFO-0.2000-1.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.9500-0.9000 cache size      431, 3401908 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns5018 S3FIFO-0.9500-0.9000 cache size     1294, 3401908 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns5018 S3FIFO-0.9500-0.9000 cache size     4313, 3401908 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns5018 S3FIFO-0.9500-0.9000 cache size    12940, 3401908 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns5018 S3FIFO-0.9500-0.9000 cache size    43133, 3401908 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns5018 S3FIFO-0.9500-0.9000 cache size    86267, 3401908 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns5018 S3FIFO-0.9500-0.9000 cache size   172535, 3401908 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns5018 S3FIFO-0.9500-0.9000 cache size   345070, 3401908 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns5018 S3FIFO-0.8000-0.9000 cache size      431, 3401908 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns5018 S3FIFO-0.8000-0.9000 cache size     1294, 3401908 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns5018 S3FIFO-0.8000-0.9000 cache size     4313, 3401908 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns5018 S3FIFO-0.8000-0.9000 cache size    12940, 3401908 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns5018 S3FIFO-0.8000-0.9000 cache size    43133, 3401908 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns5018 S3FIFO-0.8000-0.9000 cache size    86267, 3401908 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns5018 S3FIFO-0.8000-0.9000 cache size   172535, 3401908 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns5018 S3FIFO-0.8000-0.9000 cache size   345070, 3401908 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns5018 S3FIFO-0.3000-0.9000 cache size      431, 3401908 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns5018 S3FIFO-0.3000-0.9000 cache size     1294, 3401908 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns5018 S3FIFO-0.3000-0.9000 cache size     4313, 3401908 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns5018 S3FIFO-0.3000-0.9000 cache size    12940, 3401908 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns5018 S3FIFO-0.3000-0.9000 cache size    43133, 3401908 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns5018 S3FIFO-0.3000-0.9000 cache size    86267, 3401908 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns5018 S3FIFO-0.3000-0.9000 cache size   172535, 3401908 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5018 S3FIFO-0.3000-0.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.0100-1.9000 cache size      431, 3401908 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns5018 S3FIFO-0.0100-1.9000 cache size     1294, 3401908 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns5018 S3FIFO-0.0100-1.9000 cache size     4313, 3401908 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns5018 S3FIFO-0.0100-1.9000 cache size    12940, 3401908 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns5018 S3FIFO-0.0100-1.9000 cache size    43133, 3401908 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns5018 S3FIFO-0.0100-1.9000 cache size    86267, 3401908 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns5018 S3FIFO-0.0100-1.9000 cache size   172535, 3401908 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5018 S3FIFO-0.0100-1.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.7000-0.9000 cache size      431, 3401908 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns5018 S3FIFO-0.7000-0.9000 cache size     1294, 3401908 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns5018 S3FIFO-0.7000-0.9000 cache size     4313, 3401908 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns5018 S3FIFO-0.7000-0.9000 cache size    12940, 3401908 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns5018 S3FIFO-0.7000-0.9000 cache size    43133, 3401908 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns5018 S3FIFO-0.7000-0.9000 cache size    86267, 3401908 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns5018 S3FIFO-0.7000-0.9000 cache size   172535, 3401908 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns5018 S3FIFO-0.7000-0.9000 cache size   345070, 3401908 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns5018 S3FIFO-0.3500-1.9000 cache size      431, 3401908 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns5018 S3FIFO-0.3500-1.9000 cache size     1294, 3401908 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns5018 S3FIFO-0.3500-1.9000 cache size     4313, 3401908 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns5018 S3FIFO-0.3500-1.9000 cache size    12940, 3401908 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns5018 S3FIFO-0.3500-1.9000 cache size    43133, 3401908 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns5018 S3FIFO-0.3500-1.9000 cache size    86267, 3401908 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns5018 S3FIFO-0.3500-1.9000 cache size   172535, 3401908 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns5018 S3FIFO-0.3500-1.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5018 S3FIFO-0.5500-1.9000 cache size      431, 3401908 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns5018 S3FIFO-0.5500-1.9000 cache size     1294, 3401908 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns5018 S3FIFO-0.5500-1.9000 cache size     4313, 3401908 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns5018 S3FIFO-0.5500-1.9000 cache size    12940, 3401908 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns5018 S3FIFO-0.5500-1.9000 cache size    43133, 3401908 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns5018 S3FIFO-0.5500-1.9000 cache size    86267, 3401908 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns5018 S3FIFO-0.5500-1.9000 cache size   172535, 3401908 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns5018 S3FIFO-0.5500-1.9000 cache size   345070, 3401908 req, miss ratio 0.1310, byte miss ratio 0.1310
