tencentBlock.ns18108 S3FIFO-0.3000-0.9000 cache size      129, 2170707 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns18108 S3FIFO-0.7500-1.9000 cache size      387, 2170707 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns18108 S3FIFO-0.7500-1.9000 cache size     1290, 2170707 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns18108 S3FIFO-0.7500-1.9000 cache size     3871, 2170707 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns18108 S3FIFO-0.7500-1.9000 cache size    12903, 2170707 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns18108 S3FIFO-0.7500-1.9000 cache size    25807, 2170707 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns18108 S3FIFO-0.7500-1.9000 cache size    51614, 2170707 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns18108 S3FIFO-0.7500-1.9000 cache size   103228, 2170707 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns18108 S3FIFO-0.5000-0.9000 cache size      129, 2170707 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns18108 S3FIFO-0.5000-0.9000 cache size      387, 2170707 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns18108 S3FIFO-0.5000-0.9000 cache size     1290, 2170707 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns18108 S3FIFO-0.5000-0.9000 cache size     3871, 2170707 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns18108 S3FIFO-0.5000-0.9000 cache size    12903, 2170707 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns18108 S3FIFO-0.5000-0.9000 cache size    25807, 2170707 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns18108 S3FIFO-0.5000-0.9000 cache size    51614, 2170707 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns18108 S3FIFO-0.5000-0.9000 cache size   103228, 2170707 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns18108 S3FIFO-0.4500-0.9000 cache size      129, 2170707 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns18108 S3FIFO-0.4500-0.9000 cache size      387, 2170707 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns18108 S3FIFO-0.4500-0.9000 cache size     1290, 2170707 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns18108 S3FIFO-0.4500-0.9000 cache size     3871, 2170707 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns18108 S3FIFO-0.4500-0.9000 cache size    12903, 2170707 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns18108 S3FIFO-0.4500-0.9000 cache size    25807, 2170707 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns18108 S3FIFO-0.4500-0.9000 cache size    51614, 2170707 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns18108 S3FIFO-0.4500-0.9000 cache size   103228, 2170707 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns18108 S3FIFO-0.0250-0.9000 cache size      129, 2170707 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns18108 S3FIFO-0.0250-0.9000 cache size      387, 2170707 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns18108 S3FIFO-0.0250-0.9000 cache size     1290, 2170707 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns18108 S3FIFO-0.0250-0.9000 cache size     3871, 2170707 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns18108 S3FIFO-0.0250-0.9000 cache size    12903, 2170707 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns18108 S3FIFO-0.0250-0.9000 cache size    25807, 2170707 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns18108 S3FIFO-0.0250-0.9000 cache size    51614, 2170707 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns18108 S3FIFO-0.0250-0.9000 cache size   103228, 2170707 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns18108 S3FIFO-0.9500-1.9000 cache size      129, 2170707 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns18108 S3FIFO-0.9500-1.9000 cache size      387, 2170707 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns18108 S3FIFO-0.9500-1.9000 cache size     1290, 2170707 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns18108 S3FIFO-0.9500-1.9000 cache size     3871, 2170707 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns18108 S3FIFO-0.9500-1.9000 cache size    12903, 2170707 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns18108 S3FIFO-0.9500-1.9000 cache size    25807, 2170707 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns18108 S3FIFO-0.9500-1.9000 cache size    51614, 2170707 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns18108 S3FIFO-0.9500-1.9000 cache size   103228, 2170707 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns18108 S3FIFO-0.8500-0.9000 cache size      129, 2170707 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns18108 S3FIFO-0.8500-0.9000 cache size      387, 2170707 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns18108 S3FIFO-0.8500-0.9000 cache size     1290, 2170707 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns18108 S3FIFO-0.8500-0.9000 cache size     3871, 2170707 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns18108 S3FIFO-0.8500-0.9000 cache size    12903, 2170707 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns18108 S3FIFO-0.8500-0.9000 cache size    25807, 2170707 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns18108 S3FIFO-0.8500-0.9000 cache size    51614, 2170707 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns18108 S3FIFO-0.8500-0.9000 cache size   103228, 2170707 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns18108 S3FIFO-0.1000-1.9000 cache size      129, 2170707 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns18108 S3FIFO-0.1000-1.9000 cache size      387, 2170707 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns18108 S3FIFO-0.1000-1.9000 cache size     1290, 2170707 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns18108 S3FIFO-0.1000-1.9000 cache size     3871, 2170707 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns18108 S3FIFO-0.1000-1.9000 cache size    12903, 2170707 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns18108 S3FIFO-0.1000-1.9000 cache size    25807, 2170707 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns18108 S3FIFO-0.1000-1.9000 cache size    51614, 2170707 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns18108 S3FIFO-0.1000-1.9000 cache size   103228, 2170707 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns18108 S3FIFO-0.5500-0.9000 cache size      129, 2170707 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns18108 S3FIFO-0.5500-0.9000 cache size      387, 2170707 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns18108 S3FIFO-0.5500-0.9000 cache size     1290, 2170707 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns18108 S3FIFO-0.5500-0.9000 cache size     3871, 2170707 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns18108 S3FIFO-0.5500-0.9000 cache size    12903, 2170707 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns18108 S3FIFO-0.5500-0.9000 cache size    25807, 2170707 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns18108 S3FIFO-0.5500-0.9000 cache size    51614, 2170707 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns18108 S3FIFO-0.5500-0.9000 cache size   103228, 2170707 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns18108 S3FIFO-0.9900-1.9000 cache size      129, 2170707 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns18108 S3FIFO-0.9900-1.9000 cache size      387, 2170707 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns18108 S3FIFO-0.9900-1.9000 cache size     1290, 2170707 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns18108 S3FIFO-0.9900-1.9000 cache size     3871, 2170707 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns18108 S3FIFO-0.9900-1.9000 cache size    12903, 2170707 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns18108 S3FIFO-0.9900-1.9000 cache size    25807, 2170707 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns18108 S3FIFO-0.9900-1.9000 cache size    51614, 2170707 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns18108 S3FIFO-0.9900-1.9000 cache size   103228, 2170707 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns18108 S3FIFO-0.7500-0.9000 cache size      129, 2170707 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns18108 S3FIFO-0.7500-0.9000 cache size      387, 2170707 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns18108 S3FIFO-0.7500-0.9000 cache size     1290, 2170707 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns18108 S3FIFO-0.7500-0.9000 cache size     3871, 2170707 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns18108 S3FIFO-0.7500-0.9000 cache size    12903, 2170707 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns18108 S3FIFO-0.7500-0.9000 cache size    25807, 2170707 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns18108 S3FIFO-0.7500-0.9000 cache size    51614, 2170707 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns18108 S3FIFO-0.7500-0.9000 cache size   103228, 2170707 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns18108 S3FIFO-0.0050-1.9000 cache size      129, 2170707 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18108 S3FIFO-0.0050-1.9000 cache size      387, 2170707 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns18108 S3FIFO-0.0050-1.9000 cache size     1290, 2170707 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns18108 S3FIFO-0.0050-1.9000 cache size     3871, 2170707 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns18108 S3FIFO-0.0050-1.9000 cache size    12903, 2170707 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns18108 S3FIFO-0.0050-1.9000 cache size    25807, 2170707 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns18108 S3FIFO-0.0050-1.9000 cache size    51614, 2170707 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns18108 S3FIFO-0.0050-1.9000 cache size   103228, 2170707 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns18108 S3FIFO-0.9000-1.9000 cache size      129, 2170707 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns18108 S3FIFO-0.9000-1.9000 cache size      387, 2170707 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns18108 S3FIFO-0.9000-1.9000 cache size     1290, 2170707 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns18108 S3FIFO-0.9000-1.9000 cache size     3871, 2170707 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns18108 S3FIFO-0.9000-1.9000 cache size    12903, 2170707 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns18108 S3FIFO-0.9000-1.9000 cache size    25807, 2170707 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns18108 S3FIFO-0.9000-1.9000 cache size    51614, 2170707 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns18108 S3FIFO-0.9000-1.9000 cache size   103228, 2170707 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns18108 S3FIFO-0.0500-1.9000 cache size      129, 2170707 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns18108 S3FIFO-0.0500-1.9000 cache size      387, 2170707 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns18108 S3FIFO-0.0500-1.9000 cache size     1290, 2170707 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns18108 S3FIFO-0.0500-1.9000 cache size     3871, 2170707 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns18108 S3FIFO-0.0500-1.9000 cache size    12903, 2170707 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns18108 S3FIFO-0.0500-1.9000 cache size    25807, 2170707 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns18108 S3FIFO-0.0500-1.9000 cache size    51614, 2170707 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns18108 S3FIFO-0.0500-1.9000 cache size   103228, 2170707 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns18108 S3FIFO-0.3500-0.9000 cache size      129, 2170707 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns18108 S3FIFO-0.3500-0.9000 cache size      387, 2170707 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns18108 S3FIFO-0.3500-0.9000 cache size     1290, 2170707 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns18108 S3FIFO-0.3500-0.9000 cache size     3871, 2170707 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns18108 S3FIFO-0.3500-0.9000 cache size    12903, 2170707 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns18108 S3FIFO-0.3500-0.9000 cache size    25807, 2170707 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns18108 S3FIFO-0.3500-0.9000 cache size    51614, 2170707 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns18108 S3FIFO-0.3500-0.9000 cache size   103228, 2170707 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns18108 S3FIFO-0.8000-1.9000 cache size      129, 2170707 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns18108 S3FIFO-0.8000-1.9000 cache size      387, 2170707 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns18108 S3FIFO-0.8000-1.9000 cache size     1290, 2170707 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns18108 S3FIFO-0.8000-1.9000 cache size     3871, 2170707 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns18108 S3FIFO-0.8000-1.9000 cache size    12903, 2170707 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns18108 S3FIFO-0.8000-1.9000 cache size    25807, 2170707 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns18108 S3FIFO-0.8000-1.9000 cache size    51614, 2170707 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns18108 S3FIFO-0.8000-1.9000 cache size   103228, 2170707 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns18108 S3FIFO-0.9000-0.9000 cache size      129, 2170707 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns18108 S3FIFO-0.9000-0.9000 cache size      387, 2170707 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns18108 S3FIFO-0.9000-0.9000 cache size     1290, 2170707 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns18108 S3FIFO-0.9000-0.9000 cache size     3871, 2170707 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns18108 S3FIFO-0.9000-0.9000 cache size    12903, 2170707 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns18108 S3FIFO-0.9000-0.9000 cache size    25807, 2170707 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns18108 S3FIFO-0.9000-0.9000 cache size    51614, 2170707 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns18108 S3FIFO-0.9000-0.9000 cache size   103228, 2170707 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns18108 S3FIFO-0.5500-1.9000 cache size      129, 2170707 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns18108 S3FIFO-0.5500-1.9000 cache size      387, 2170707 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns18108 S3FIFO-0.5500-1.9000 cache size     1290, 2170707 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns18108 S3FIFO-0.5500-1.9000 cache size     3871, 2170707 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns18108 S3FIFO-0.5500-1.9000 cache size    12903, 2170707 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns18108 S3FIFO-0.5500-1.9000 cache size    25807, 2170707 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns18108 S3FIFO-0.5500-1.9000 cache size    51614, 2170707 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns18108 S3FIFO-0.5500-1.9000 cache size   103228, 2170707 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns18108 S3FIFO-0.1500-1.9000 cache size      129, 2170707 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns18108 S3FIFO-0.1500-1.9000 cache size      387, 2170707 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns18108 S3FIFO-0.1500-1.9000 cache size     1290, 2170707 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns18108 S3FIFO-0.1500-1.9000 cache size     3871, 2170707 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns18108 S3FIFO-0.1500-1.9000 cache size    12903, 2170707 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns18108 S3FIFO-0.1500-1.9000 cache size    25807, 2170707 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns18108 S3FIFO-0.1500-1.9000 cache size    51614, 2170707 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns18108 S3FIFO-0.1500-1.9000 cache size   103228, 2170707 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns18108 S3FIFO-0.6500-1.9000 cache size      129, 2170707 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns18108 S3FIFO-0.6500-1.9000 cache size      387, 2170707 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns18108 S3FIFO-0.6500-1.9000 cache size     1290, 2170707 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns18108 S3FIFO-0.6500-1.9000 cache size     3871, 2170707 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns18108 S3FIFO-0.6500-1.9000 cache size    12903, 2170707 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns18108 S3FIFO-0.6500-1.9000 cache size    25807, 2170707 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns18108 S3FIFO-0.6500-1.9000 cache size    51614, 2170707 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns18108 S3FIFO-0.6500-1.9000 cache size   103228, 2170707 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns18108 S3FIFO-0.2000-0.9000 cache size      129, 2170707 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns18108 S3FIFO-0.2000-0.9000 cache size      387, 2170707 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns18108 S3FIFO-0.2000-0.9000 cache size     1290, 2170707 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns18108 S3FIFO-0.2000-0.9000 cache size     3871, 2170707 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns18108 S3FIFO-0.2000-0.9000 cache size    12903, 2170707 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns18108 S3FIFO-0.2000-0.9000 cache size    25807, 2170707 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns18108 S3FIFO-0.2000-0.9000 cache size    51614, 2170707 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns18108 S3FIFO-0.2000-0.9000 cache size   103228, 2170707 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns18108 S3FIFO-0.0100-0.9000 cache size      129, 2170707 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns18108 S3FIFO-0.0100-0.9000 cache size      387, 2170707 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns18108 S3FIFO-0.0100-0.9000 cache size     1290, 2170707 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns18108 S3FIFO-0.0100-0.9000 cache size     3871, 2170707 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns18108 S3FIFO-0.0100-0.9000 cache size    12903, 2170707 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns18108 S3FIFO-0.0100-0.9000 cache size    25807, 2170707 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns18108 S3FIFO-0.0100-0.9000 cache size    51614, 2170707 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns18108 S3FIFO-0.0100-0.9000 cache size   103228, 2170707 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18108 S3FIFO-0.0250-1.9000 cache size      129, 2170707 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns18108 S3FIFO-0.0250-1.9000 cache size      387, 2170707 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns18108 S3FIFO-0.0250-1.9000 cache size     1290, 2170707 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns18108 S3FIFO-0.0250-1.9000 cache size     3871, 2170707 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns18108 S3FIFO-0.0250-1.9000 cache size    12903, 2170707 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns18108 S3FIFO-0.0250-1.9000 cache size    25807, 2170707 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns18108 S3FIFO-0.0250-1.9000 cache size    51614, 2170707 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns18108 S3FIFO-0.0250-1.9000 cache size   103228, 2170707 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns18108 S3FIFO-0.3500-1.9000 cache size      129, 2170707 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns18108 S3FIFO-0.3500-1.9000 cache size      387, 2170707 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns18108 S3FIFO-0.3500-1.9000 cache size     1290, 2170707 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns18108 S3FIFO-0.3500-1.9000 cache size     3871, 2170707 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns18108 S3FIFO-0.3500-1.9000 cache size    12903, 2170707 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns18108 S3FIFO-0.3500-1.9000 cache size    25807, 2170707 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns18108 S3FIFO-0.3500-1.9000 cache size    51614, 2170707 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns18108 S3FIFO-0.3500-1.9000 cache size   103228, 2170707 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns18108 S3FIFO-0.4000-0.9000 cache size      129, 2170707 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns18108 S3FIFO-0.4000-0.9000 cache size      387, 2170707 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns18108 S3FIFO-0.4000-0.9000 cache size     1290, 2170707 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns18108 S3FIFO-0.4000-0.9000 cache size     3871, 2170707 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns18108 S3FIFO-0.4000-0.9000 cache size    12903, 2170707 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns18108 S3FIFO-0.4000-0.9000 cache size    25807, 2170707 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns18108 S3FIFO-0.4000-0.9000 cache size    51614, 2170707 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns18108 S3FIFO-0.4000-0.9000 cache size   103228, 2170707 req, miss ratio 0.0688, byte miss ratio 0.0688
