usr_2.IQI.bin S3FIFO-0.2500-0.9000 cache size     7374, 10570046 req, miss ratio 0.8534, byte miss ratio 0.8534
usr_2.IQI.bin S3FIFO-0.2500-0.9000 cache size    22124, 10570046 req, miss ratio 0.8335, byte miss ratio 0.8335
usr_2.IQI.bin S3FIFO-0.2500-0.9000 cache size    73747, 10570046 req, miss ratio 0.8071, byte miss ratio 0.8071
usr_2.IQI.bin S3FIFO-0.2500-0.9000 cache size   221242, 10570046 req, miss ratio 0.7623, byte miss ratio 0.7623
usr_2.IQI.bin S3FIFO-0.2500-0.9000 cache size   737475, 10570046 req, miss ratio 0.7199, byte miss ratio 0.7199
usr_2.IQI.bin S3FIFO-0.2500-0.9000 cache size  1474951, 10570046 req, miss ratio 0.7137, byte miss ratio 0.7137
usr_2.IQI.bin S3FIFO-0.2500-0.9000 cache size  2949902, 10570046 req, miss ratio 0.7063, byte miss ratio 0.7063
usr_2.IQI.bin S3FIFO-0.2500-0.9000 cache size  5899805, 10570046 req, miss ratio 0.6997, byte miss ratio 0.6997
usr_2.IQI.bin S3FIFO-0.5500-0.9000 cache size     7374, 10570046 req, miss ratio 0.8556, byte miss ratio 0.8556
usr_2.IQI.bin S3FIFO-0.5500-0.9000 cache size    22124, 10570046 req, miss ratio 0.8362, byte miss ratio 0.8362
usr_2.IQI.bin S3FIFO-0.5500-0.9000 cache size    73747, 10570046 req, miss ratio 0.8172, byte miss ratio 0.8172
usr_2.IQI.bin S3FIFO-0.5500-0.9000 cache size   221242, 10570046 req, miss ratio 0.7769, byte miss ratio 0.7769
usr_2.IQI.bin S3FIFO-0.5500-0.9000 cache size   737475, 10570046 req, miss ratio 0.7199, byte miss ratio 0.7199
usr_2.IQI.bin S3FIFO-0.5500-0.9000 cache size  1474951, 10570046 req, miss ratio 0.7137, byte miss ratio 0.7137
usr_2.IQI.bin S3FIFO-0.5500-0.9000 cache size  2949902, 10570046 req, miss ratio 0.7063, byte miss ratio 0.7063
usr_2.IQI.bin S3FIFO-0.5500-0.9000 cache size  5899805, 10570046 req, miss ratio 0.6997, byte miss ratio 0.6997
usr_2.IQI.bin S3FIFO-0.8500-1.9000 cache size     7374, 10570046 req, miss ratio 0.8632, byte miss ratio 0.8632
usr_2.IQI.bin S3FIFO-0.8500-1.9000 cache size    22124, 10570046 req, miss ratio 0.8457, byte miss ratio 0.8457
usr_2.IQI.bin S3FIFO-0.8500-1.9000 cache size    73747, 10570046 req, miss ratio 0.8252, byte miss ratio 0.8252
usr_2.IQI.bin S3FIFO-0.8500-1.9000 cache size   221242, 10570046 req, miss ratio 0.7936, byte miss ratio 0.7936
usr_2.IQI.bin S3FIFO-0.8500-1.9000 cache size   737475, 10570046 req, miss ratio 0.7427, byte miss ratio 0.7427
usr_2.IQI.bin S3FIFO-0.8500-1.9000 cache size  1474951, 10570046 req, miss ratio 0.7175, byte miss ratio 0.7175
usr_2.IQI.bin S3FIFO-0.8500-1.9000 cache size  2949902, 10570046 req, miss ratio 0.7063, byte miss ratio 0.7063
usr_2.IQI.bin S3FIFO-0.8500-1.9000 cache size  5899805, 10570046 req, miss ratio 0.6997, byte miss ratio 0.6997
usr_2.IQI.bin S3FIFO-0.9000-1.9000 cache size     7374, 10570046 req, miss ratio 0.8653, byte miss ratio 0.8653
usr_2.IQI.bin S3FIFO-0.9000-1.9000 cache size    22124, 10570046 req, miss ratio 0.8477, byte miss ratio 0.8477
usr_2.IQI.bin S3FIFO-0.9000-1.9000 cache size    73747, 10570046 req, miss ratio 0.8266, byte miss ratio 0.8266
usr_2.IQI.bin S3FIFO-0.9000-1.9000 cache size   221242, 10570046 req, miss ratio 0.7964, byte miss ratio 0.7964
usr_2.IQI.bin S3FIFO-0.9000-1.9000 cache size   737475, 10570046 req, miss ratio 0.7468, byte miss ratio 0.7468
usr_2.IQI.bin S3FIFO-0.9000-1.9000 cache size  1474951, 10570046 req, miss ratio 0.7289, byte miss ratio 0.7289
usr_2.IQI.bin S3FIFO-0.9000-1.9000 cache size  2949902, 10570046 req, miss ratio 0.7057, byte miss ratio 0.7057
usr_2.IQI.bin S3FIFO-0.9000-1.9000 cache size  5899805, 10570046 req, miss ratio 0.6997, byte miss ratio 0.6997
usr_2.IQI.bin S3FIFO-0.0100-0.9000 cache size     7374, 10570046 req, miss ratio 0.8582, byte miss ratio 0.8582
usr_2.IQI.bin S3FIFO-0.0100-0.9000 cache size    22124, 10570046 req, miss ratio 0.8382, byte miss ratio 0.8382
usr_2.IQI.bin S3FIFO-0.0100-0.9000 cache size    73747, 10570046 req, miss ratio 0.8055, byte miss ratio 0.8055
usr_2.IQI.bin S3FIFO-0.0100-0.9000 cache size   221242, 10570046 req, miss ratio 0.7604, byte miss ratio 0.7604
usr_2.IQI.bin S3FIFO-0.0100-0.9000 cache size   737475, 10570046 req, miss ratio 0.7199, byte miss ratio 0.7199
usr_2.IQI.bin S3FIFO-0.0100-0.9000 cache size  1474951, 10570046 req, miss ratio 0.7137, byte miss ratio 0.7137
usr_2.IQI.bin S3FIFO-0.0100-0.9000 cache size  2949902, 10570046 req, miss ratio 0.7063, byte miss ratio 0.7063
usr_2.IQI.bin S3FIFO-0.0100-0.9000 cache size  5899805, 10570046 req, miss ratio 0.6997, byte miss ratio 0.6997
usr_2.IQI.bin S3FIFO-0.4000-1.9000 cache size     7374, 10570046 req, miss ratio 0.8543, byte miss ratio 0.8543
usr_2.IQI.bin S3FIFO-0.4000-1.9000 cache size    22124, 10570046 req, miss ratio 0.8344, byte miss ratio 0.8344
usr_2.IQI.bin S3FIFO-0.4000-1.9000 cache size    73747, 10570046 req, miss ratio 0.8125, byte miss ratio 0.8125
usr_2.IQI.bin S3FIFO-0.4000-1.9000 cache size   221242, 10570046 req, miss ratio 0.7717, byte miss ratio 0.7717
usr_2.IQI.bin S3FIFO-0.4000-1.9000 cache size   737475, 10570046 req, miss ratio 0.7193, byte miss ratio 0.7193
usr_2.IQI.bin S3FIFO-0.4000-1.9000 cache size  1474951, 10570046 req, miss ratio 0.7133, byte miss ratio 0.7133
usr_2.IQI.bin S3FIFO-0.4000-1.9000 cache size  2949902, 10570046 req, miss ratio 0.7063, byte miss ratio 0.7063
usr_2.IQI.bin S3FIFO-0.4000-1.9000 cache size  5899805, 10570046 req, miss ratio 0.6997, byte miss ratio 0.6997
usr_2.IQI.bin S3FIFO-0.7500-1.9000 cache size     7374, 10570046 req, miss ratio 0.8603, byte miss ratio 0.8603
usr_2.IQI.bin S3FIFO-0.7500-1.9000 cache size    22124, 10570046 req, miss ratio 0.8423, byte miss ratio 0.8423
