tencentBlock.ns8629 S3FIFO-0.8000-0.9000 cache size      283, 2572570 req, miss ratio 0.5983, byte miss ratio 0.5983
tencentBlock.ns8629 S3FIFO-0.7500-0.9000 cache size     8500, 2572570 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns8629 S3FIFO-0.7500-0.9000 cache size    28334, 2572570 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns8629 S3FIFO-0.7500-0.9000 cache size    56668, 2572570 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns8629 S3FIFO-0.7500-0.9000 cache size   113336, 2572570 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns8629 S3FIFO-0.7500-0.9000 cache size   226672, 2572570 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns8629 S3FIFO-0.6500-0.9000 cache size      283, 2572570 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns8629 S3FIFO-0.6500-0.9000 cache size      850, 2572570 req, miss ratio 0.5180, byte miss ratio 0.5180
tencentBlock.ns8629 S3FIFO-0.6500-0.9000 cache size     2833, 2572570 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns8629 S3FIFO-0.6500-0.9000 cache size     8500, 2572570 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns8629 S3FIFO-0.6500-0.9000 cache size    28334, 2572570 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns8629 S3FIFO-0.6500-0.9000 cache size    56668, 2572570 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns8629 S3FIFO-0.6500-0.9000 cache size   113336, 2572570 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns8629 S3FIFO-0.6500-0.9000 cache size   226672, 2572570 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns8629 S3FIFO-0.9000-0.9000 cache size      283, 2572570 req, miss ratio 0.6378, byte miss ratio 0.6378
tencentBlock.ns8629 S3FIFO-0.9000-0.9000 cache size      850, 2572570 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns8629 S3FIFO-0.9000-0.9000 cache size     2833, 2572570 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns8629 S3FIFO-0.9000-0.9000 cache size     8500, 2572570 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns8629 S3FIFO-0.9000-0.9000 cache size    28334, 2572570 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns8629 S3FIFO-0.9000-0.9000 cache size    56668, 2572570 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns8629 S3FIFO-0.9000-0.9000 cache size   113336, 2572570 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns8629 S3FIFO-0.9000-0.9000 cache size   226672, 2572570 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns8629 S3FIFO-0.3500-0.9000 cache size      283, 2572570 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns8629 S3FIFO-0.3500-0.9000 cache size      850, 2572570 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns8629 S3FIFO-0.3500-0.9000 cache size     2833, 2572570 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns8629 S3FIFO-0.3500-0.9000 cache size     8500, 2572570 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns8629 S3FIFO-0.3500-0.9000 cache size    28334, 2572570 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns8629 S3FIFO-0.3500-0.9000 cache size    56668, 2572570 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns8629 S3FIFO-0.3500-0.9000 cache size   113336, 2572570 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns8629 S3FIFO-0.3500-0.9000 cache size   226672, 2572570 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns8629 S3FIFO-0.9500-1.9000 cache size      283, 2572570 req, miss ratio 0.6536, byte miss ratio 0.6536
tencentBlock.ns8629 S3FIFO-0.9500-1.9000 cache size      850, 2572570 req, miss ratio 0.5558, byte miss ratio 0.5558
tencentBlock.ns8629 S3FIFO-0.9500-1.9000 cache size     2833, 2572570 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns8629 S3FIFO-0.9500-1.9000 cache size     8500, 2572570 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns8629 S3FIFO-0.9500-1.9000 cache size    28334, 2572570 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns8629 S3FIFO-0.9500-1.9000 cache size    56668, 2572570 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns8629 S3FIFO-0.9500-1.9000 cache size   113336, 2572570 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns8629 S3FIFO-0.9500-1.9000 cache size   226672, 2572570 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns8629 S3FIFO-0.1500-0.9000 cache size      283, 2572570 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns8629 S3FIFO-0.1500-0.9000 cache size      850, 2572570 req, miss ratio 0.5123, byte miss ratio 0.5123
tencentBlock.ns8629 S3FIFO-0.1500-0.9000 cache size     2833, 2572570 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns8629 S3FIFO-0.1500-0.9000 cache size     8500, 2572570 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns8629 S3FIFO-0.1500-0.9000 cache size    28334, 2572570 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns8629 S3FIFO-0.1500-0.9000 cache size    56668, 2572570 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns8629 S3FIFO-0.1500-0.9000 cache size   113336, 2572570 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns8629 S3FIFO-0.1500-0.9000 cache size   226672, 2572570 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns8629 S3FIFO-0.2500-0.9000 cache size      283, 2572570 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns8629 S3FIFO-0.2500-0.9000 cache size      850, 2572570 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns8629 S3FIFO-0.2500-0.9000 cache size     2833, 2572570 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns8629 S3FIFO-0.2500-0.9000 cache size     8500, 2572570 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns8629 S3FIFO-0.2500-0.9000 cache size    28334, 2572570 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns8629 S3FIFO-0.2500-0.9000 cache size    56668, 2572570 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns8629 S3FIFO-0.2500-0.9000 cache size   113336, 2572570 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns8629 S3FIFO-0.2500-0.9000 cache size   226672, 2572570 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns8629 S3FIFO-0.0010-0.9000 cache size      283, 2572570 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8629 S3FIFO-0.0010-0.9000 cache size      850, 2572570 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8629 S3FIFO-0.0010-0.9000 cache size     2833, 2572570 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns8629 S3FIFO-0.0010-0.9000 cache size     8500, 2572570 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns8629 S3FIFO-0.0010-0.9000 cache size    28334, 2572570 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns8629 S3FIFO-0.0010-0.9000 cache size    56668, 2572570 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns8629 S3FIFO-0.0010-0.9000 cache size   113336, 2572570 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns8629 S3FIFO-0.0010-0.9000 cache size   226672, 2572570 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns8629 S3FIFO-0.0250-0.9000 cache size      283, 2572570 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns8629 S3FIFO-0.0250-0.9000 cache size      850, 2572570 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns8629 S3FIFO-0.0250-0.9000 cache size     2833, 2572570 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns8629 S3FIFO-0.0250-0.9000 cache size     8500, 2572570 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns8629 S3FIFO-0.0250-0.9000 cache size    28334, 2572570 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns8629 S3FIFO-0.0250-0.9000 cache size    56668, 2572570 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns8629 S3FIFO-0.0250-0.9000 cache size   113336, 2572570 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns8629 S3FIFO-0.0250-0.9000 cache size   226672, 2572570 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns8629 S3FIFO-0.6000-1.9000 cache size      283, 2572570 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns8629 S3FIFO-0.6000-1.9000 cache size      850, 2572570 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns8629 S3FIFO-0.6000-1.9000 cache size     2833, 2572570 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns8629 S3FIFO-0.6000-1.9000 cache size     8500, 2572570 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns8629 S3FIFO-0.6000-1.9000 cache size    28334, 2572570 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns8629 S3FIFO-0.6000-1.9000 cache size    56668, 2572570 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns8629 S3FIFO-0.6000-1.9000 cache size   113336, 2572570 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns8629 S3FIFO-0.6000-1.9000 cache size   226672, 2572570 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns8629 S3FIFO-0.0050-0.9000 cache size      283, 2572570 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns8629 S3FIFO-0.0050-0.9000 cache size      850, 2572570 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns8629 S3FIFO-0.0050-0.9000 cache size     2833, 2572570 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns8629 S3FIFO-0.0050-0.9000 cache size     8500, 2572570 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns8629 S3FIFO-0.0050-0.9000 cache size    28334, 2572570 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns8629 S3FIFO-0.0050-0.9000 cache size    56668, 2572570 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns8629 S3FIFO-0.0050-0.9000 cache size   113336, 2572570 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns8629 S3FIFO-0.0050-0.9000 cache size   226672, 2572570 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns8629 S3FIFO-0.9500-0.9000 cache size      283, 2572570 req, miss ratio 0.6531, byte miss ratio 0.6531
tencentBlock.ns8629 S3FIFO-0.9500-0.9000 cache size      850, 2572570 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns8629 S3FIFO-0.9500-0.9000 cache size     2833, 2572570 req, miss ratio 0.5101, byte miss ratio 0.5101
tencentBlock.ns8629 S3FIFO-0.9500-0.9000 cache size     8500, 2572570 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns8629 S3FIFO-0.9500-0.9000 cache size    28334, 2572570 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns8629 S3FIFO-0.9500-0.9000 cache size    56668, 2572570 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns8629 S3FIFO-0.9500-0.9000 cache size   113336, 2572570 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns8629 S3FIFO-0.9500-0.9000 cache size   226672, 2572570 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns8629 S3FIFO-0.9000-1.9000 cache size      283, 2572570 req, miss ratio 0.6390, byte miss ratio 0.6390
tencentBlock.ns8629 S3FIFO-0.9000-1.9000 cache size      850, 2572570 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns8629 S3FIFO-0.9000-1.9000 cache size     2833, 2572570 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns8629 S3FIFO-0.9000-1.9000 cache size     8500, 2572570 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns8629 S3FIFO-0.9000-1.9000 cache size    28334, 2572570 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns8629 S3FIFO-0.9000-1.9000 cache size    56668, 2572570 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns8629 S3FIFO-0.9000-1.9000 cache size   113336, 2572570 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns8629 S3FIFO-0.9000-1.9000 cache size   226672, 2572570 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns8629 S3FIFO-0.1000-0.9000 cache size      283, 2572570 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns8629 S3FIFO-0.1000-0.9000 cache size      850, 2572570 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns8629 S3FIFO-0.1000-0.9000 cache size     2833, 2572570 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns8629 S3FIFO-0.1000-0.9000 cache size     8500, 2572570 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns8629 S3FIFO-0.1000-0.9000 cache size    28334, 2572570 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns8629 S3FIFO-0.1000-0.9000 cache size    56668, 2572570 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns8629 S3FIFO-0.1000-0.9000 cache size   113336, 2572570 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns8629 S3FIFO-0.1000-0.9000 cache size   226672, 2572570 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns8629 S3FIFO-0.0500-1.9000 cache size      283, 2572570 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns8629 S3FIFO-0.0500-1.9000 cache size      850, 2572570 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns8629 S3FIFO-0.0500-1.9000 cache size     2833, 2572570 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns8629 S3FIFO-0.0500-1.9000 cache size     8500, 2572570 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns8629 S3FIFO-0.0500-1.9000 cache size    28334, 2572570 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns8629 S3FIFO-0.0500-1.9000 cache size    56668, 2572570 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns8629 S3FIFO-0.0500-1.9000 cache size   113336, 2572570 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns8629 S3FIFO-0.0500-1.9000 cache size   226672, 2572570 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns8629 S3FIFO-0.5000-1.9000 cache size      283, 2572570 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns8629 S3FIFO-0.5000-1.9000 cache size      850, 2572570 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns8629 S3FIFO-0.5000-1.9000 cache size     2833, 2572570 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns8629 S3FIFO-0.5000-1.9000 cache size     8500, 2572570 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns8629 S3FIFO-0.5000-1.9000 cache size    28334, 2572570 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns8629 S3FIFO-0.5000-1.9000 cache size    56668, 2572570 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns8629 S3FIFO-0.5000-1.9000 cache size   113336, 2572570 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns8629 S3FIFO-0.5000-1.9000 cache size   226672, 2572570 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns8629 S3FIFO-0.7500-1.9000 cache size      283, 2572570 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns8629 S3FIFO-0.7500-1.9000 cache size      850, 2572570 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns8629 S3FIFO-0.7500-1.9000 cache size     2833, 2572570 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns8629 S3FIFO-0.7500-1.9000 cache size     8500, 2572570 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns8629 S3FIFO-0.7500-1.9000 cache size    28334, 2572570 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns8629 S3FIFO-0.7500-1.9000 cache size    56668, 2572570 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns8629 S3FIFO-0.7500-1.9000 cache size   113336, 2572570 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns8629 S3FIFO-0.7500-1.9000 cache size   226672, 2572570 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns8629 S3FIFO-0.4500-0.9000 cache size      283, 2572570 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns8629 S3FIFO-0.4500-0.9000 cache size      850, 2572570 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns8629 S3FIFO-0.4500-0.9000 cache size     2833, 2572570 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns8629 S3FIFO-0.4500-0.9000 cache size     8500, 2572570 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns8629 S3FIFO-0.4500-0.9000 cache size    28334, 2572570 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns8629 S3FIFO-0.4500-0.9000 cache size    56668, 2572570 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns8629 S3FIFO-0.4500-0.9000 cache size   113336, 2572570 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns8629 S3FIFO-0.4500-0.9000 cache size   226672, 2572570 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns8629 S3FIFO-0.1500-1.9000 cache size      283, 2572570 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns8629 S3FIFO-0.1500-1.9000 cache size      850, 2572570 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns8629 S3FIFO-0.1500-1.9000 cache size     2833, 2572570 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns8629 S3FIFO-0.1500-1.9000 cache size     8500, 2572570 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns8629 S3FIFO-0.1500-1.9000 cache size    28334, 2572570 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns8629 S3FIFO-0.1500-1.9000 cache size    56668, 2572570 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns8629 S3FIFO-0.1500-1.9000 cache size   113336, 2572570 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns8629 S3FIFO-0.1500-1.9000 cache size   226672, 2572570 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns8629 S3FIFO-0.8500-0.9000 cache size      283, 2572570 req, miss ratio 0.6195, byte miss ratio 0.6195
tencentBlock.ns8629 S3FIFO-0.8500-0.9000 cache size      850, 2572570 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns8629 S3FIFO-0.8500-0.9000 cache size     2833, 2572570 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns8629 S3FIFO-0.8500-0.9000 cache size     8500, 2572570 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns8629 S3FIFO-0.8500-0.9000 cache size    28334, 2572570 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns8629 S3FIFO-0.8500-0.9000 cache size    56668, 2572570 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns8629 S3FIFO-0.8500-0.9000 cache size   113336, 2572570 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns8629 S3FIFO-0.8500-0.9000 cache size   226672, 2572570 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns8629 S3FIFO-0.8500-1.9000 cache size      283, 2572570 req, miss ratio 0.6209, byte miss ratio 0.6209
tencentBlock.ns8629 S3FIFO-0.8500-1.9000 cache size      850, 2572570 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns8629 S3FIFO-0.8500-1.9000 cache size     2833, 2572570 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns8629 S3FIFO-0.8500-1.9000 cache size     8500, 2572570 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns8629 S3FIFO-0.8500-1.9000 cache size    28334, 2572570 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns8629 S3FIFO-0.8500-1.9000 cache size    56668, 2572570 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns8629 S3FIFO-0.8500-1.9000 cache size   113336, 2572570 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns8629 S3FIFO-0.8500-1.9000 cache size   226672, 2572570 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns8629 S3FIFO-0.7000-1.9000 cache size      283, 2572570 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns8629 S3FIFO-0.7000-1.9000 cache size      850, 2572570 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns8629 S3FIFO-0.7000-1.9000 cache size     2833, 2572570 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns8629 S3FIFO-0.7000-1.9000 cache size     8500, 2572570 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns8629 S3FIFO-0.7000-1.9000 cache size    28334, 2572570 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns8629 S3FIFO-0.7000-1.9000 cache size    56668, 2572570 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns8629 S3FIFO-0.7000-1.9000 cache size   113336, 2572570 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns8629 S3FIFO-0.7000-1.9000 cache size   226672, 2572570 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns8629 S3FIFO-0.2000-1.9000 cache size      283, 2572570 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns8629 S3FIFO-0.2000-1.9000 cache size      850, 2572570 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns8629 S3FIFO-0.2000-1.9000 cache size     2833, 2572570 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns8629 S3FIFO-0.2000-1.9000 cache size     8500, 2572570 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns8629 S3FIFO-0.2000-1.9000 cache size    28334, 2572570 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns8629 S3FIFO-0.2000-1.9000 cache size    56668, 2572570 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns8629 S3FIFO-0.2000-1.9000 cache size   113336, 2572570 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns8629 S3FIFO-0.2000-1.9000 cache size   226672, 2572570 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns8629 S3FIFO-0.0100-0.9000 cache size      283, 2572570 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns8629 S3FIFO-0.0100-0.9000 cache size      850, 2572570 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns8629 S3FIFO-0.0100-0.9000 cache size     2833, 2572570 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns8629 S3FIFO-0.0100-0.9000 cache size     8500, 2572570 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns8629 S3FIFO-0.0100-0.9000 cache size    28334, 2572570 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns8629 S3FIFO-0.0100-0.9000 cache size    56668, 2572570 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns8629 S3FIFO-0.0100-0.9000 cache size   113336, 2572570 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns8629 S3FIFO-0.0100-0.9000 cache size   226672, 2572570 req, miss ratio 0.1123, byte miss ratio 0.1123
