hm_0.IQI.bin S3FIFO-0.2000-0.9000 cache size      439, 3993316 req, miss ratio 0.4902, byte miss ratio 0.4902
hm_0.IQI.bin S3FIFO-0.2000-0.9000 cache size     1317, 3993316 req, miss ratio 0.4502, byte miss ratio 0.4502
hm_0.IQI.bin S3FIFO-0.2000-0.9000 cache size     4391, 3993316 req, miss ratio 0.3981, byte miss ratio 0.3981
hm_0.IQI.bin S3FIFO-0.2000-0.9000 cache size    13175, 3993316 req, miss ratio 0.3542, byte miss ratio 0.3542
hm_0.IQI.bin S3FIFO-0.2000-0.9000 cache size    43918, 3993316 req, miss ratio 0.2917, byte miss ratio 0.2917
hm_0.IQI.bin S3FIFO-0.2000-0.9000 cache size    87837, 3993316 req, miss ratio 0.2385, byte miss ratio 0.2385
hm_0.IQI.bin S3FIFO-0.2000-0.9000 cache size   175674, 3993316 req, miss ratio 0.1750, byte miss ratio 0.1750
hm_0.IQI.bin S3FIFO-0.2000-0.9000 cache size   351349, 3993316 req, miss ratio 0.1178, byte miss ratio 0.1178
hm_0.IQI.bin S3FIFO-0.3500-0.9000 cache size      439, 3993316 req, miss ratio 0.4942, byte miss ratio 0.4942
hm_0.IQI.bin S3FIFO-0.3500-0.9000 cache size     1317, 3993316 req, miss ratio 0.4522, byte miss ratio 0.4522
hm_0.IQI.bin S3FIFO-0.3500-0.9000 cache size     4391, 3993316 req, miss ratio 0.4002, byte miss ratio 0.4002
hm_0.IQI.bin S3FIFO-0.3500-0.9000 cache size    13175, 3993316 req, miss ratio 0.3608, byte miss ratio 0.3608
hm_0.IQI.bin S3FIFO-0.3500-0.9000 cache size    43918, 3993316 req, miss ratio 0.2978, byte miss ratio 0.2978
hm_0.IQI.bin S3FIFO-0.3500-0.9000 cache size    87837, 3993316 req, miss ratio 0.2453, byte miss ratio 0.2453
hm_0.IQI.bin S3FIFO-0.3500-0.9000 cache size   175674, 3993316 req, miss ratio 0.1757, byte miss ratio 0.1757
hm_0.IQI.bin S3FIFO-0.3500-0.9000 cache size   351349, 3993316 req, miss ratio 0.1182, byte miss ratio 0.1182
hm_0.IQI.bin S3FIFO-0.9500-0.9000 cache size      439, 3993316 req, miss ratio 0.5402, byte miss ratio 0.5402
hm_0.IQI.bin S3FIFO-0.9500-0.9000 cache size     1317, 3993316 req, miss ratio 0.4920, byte miss ratio 0.4920
hm_0.IQI.bin S3FIFO-0.9500-0.9000 cache size     4391, 3993316 req, miss ratio 0.4395, byte miss ratio 0.4395
hm_0.IQI.bin S3FIFO-0.9500-0.9000 cache size    13175, 3993316 req, miss ratio 0.3965, byte miss ratio 0.3965
hm_0.IQI.bin S3FIFO-0.9500-0.9000 cache size    43918, 3993316 req, miss ratio 0.3310, byte miss ratio 0.3310
hm_0.IQI.bin S3FIFO-0.9500-0.9000 cache size    87837, 3993316 req, miss ratio 0.2646, byte miss ratio 0.2646
hm_0.IQI.bin S3FIFO-0.9500-0.9000 cache size   175674, 3993316 req, miss ratio 0.1909, byte miss ratio 0.1909
hm_0.IQI.bin S3FIFO-0.9500-0.9000 cache size   351349, 3993316 req, miss ratio 0.1331, byte miss ratio 0.1331
hm_0.IQI.bin S3FIFO-0.9000-1.9000 cache size      439, 3993316 req, miss ratio 0.5330, byte miss ratio 0.5330
hm_0.IQI.bin S3FIFO-0.9000-1.9000 cache size     1317, 3993316 req, miss ratio 0.4859, byte miss ratio 0.4859
hm_0.IQI.bin S3FIFO-0.9000-1.9000 cache size     4391, 3993316 req, miss ratio 0.4341, byte miss ratio 0.4341
hm_0.IQI.bin S3FIFO-0.9000-1.9000 cache size    13175, 3993316 req, miss ratio 0.3925, byte miss ratio 0.3925
hm_0.IQI.bin S3FIFO-0.9000-1.9000 cache size    43918, 3993316 req, miss ratio 0.3266, byte miss ratio 0.3266
hm_0.IQI.bin S3FIFO-0.9000-1.9000 cache size    87837, 3993316 req, miss ratio 0.2609, byte miss ratio 0.2609
hm_0.IQI.bin S3FIFO-0.9000-1.9000 cache size   175674, 3993316 req, miss ratio 0.1890, byte miss ratio 0.1890
hm_0.IQI.bin S3FIFO-0.9000-1.9000 cache size   351349, 3993316 req, miss ratio 0.1313, byte miss ratio 0.1313
hm_0.IQI.bin S3FIFO-0.0050-1.9000 cache size      439, 3993316 req, miss ratio 0.4922, byte miss ratio 0.4922
