tencentBlock.ns21724 S3FIFO-0.0250-1.9000 cache size      253, 2305774 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns21724 S3FIFO-0.0100-1.9000 cache size     2535, 2305774 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns21724 S3FIFO-0.0100-1.9000 cache size     7607, 2305774 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns21724 S3FIFO-0.0100-1.9000 cache size    25359, 2305774 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns21724 S3FIFO-0.0100-1.9000 cache size    50718, 2305774 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns21724 S3FIFO-0.0100-1.9000 cache size   101437, 2305774 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns21724 S3FIFO-0.0100-1.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.9900-0.9000 cache size      253, 2305774 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns21724 S3FIFO-0.9900-0.9000 cache size      760, 2305774 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns21724 S3FIFO-0.9900-0.9000 cache size     2535, 2305774 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns21724 S3FIFO-0.9900-0.9000 cache size     7607, 2305774 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns21724 S3FIFO-0.9900-0.9000 cache size    25359, 2305774 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns21724 S3FIFO-0.9900-0.9000 cache size    50718, 2305774 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns21724 S3FIFO-0.9900-0.9000 cache size   101437, 2305774 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns21724 S3FIFO-0.9900-0.9000 cache size   202874, 2305774 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns21724 S3FIFO-0.5000-1.9000 cache size      253, 2305774 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns21724 S3FIFO-0.5000-1.9000 cache size      760, 2305774 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns21724 S3FIFO-0.5000-1.9000 cache size     2535, 2305774 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns21724 S3FIFO-0.5000-1.9000 cache size     7607, 2305774 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns21724 S3FIFO-0.5000-1.9000 cache size    25359, 2305774 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns21724 S3FIFO-0.5000-1.9000 cache size    50718, 2305774 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns21724 S3FIFO-0.5000-1.9000 cache size   101437, 2305774 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns21724 S3FIFO-0.5000-1.9000 cache size   202874, 2305774 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns21724 S3FIFO-0.4500-0.9000 cache size      253, 2305774 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns21724 S3FIFO-0.4500-0.9000 cache size      760, 2305774 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns21724 S3FIFO-0.4500-0.9000 cache size     2535, 2305774 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns21724 S3FIFO-0.4500-0.9000 cache size     7607, 2305774 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns21724 S3FIFO-0.4500-0.9000 cache size    25359, 2305774 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns21724 S3FIFO-0.4500-0.9000 cache size    50718, 2305774 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns21724 S3FIFO-0.4500-0.9000 cache size   101437, 2305774 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns21724 S3FIFO-0.4500-0.9000 cache size   202874, 2305774 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns21724 S3FIFO-0.2000-1.9000 cache size      253, 2305774 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns21724 S3FIFO-0.2000-1.9000 cache size      760, 2305774 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns21724 S3FIFO-0.2000-1.9000 cache size     2535, 2305774 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns21724 S3FIFO-0.2000-1.9000 cache size     7607, 2305774 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns21724 S3FIFO-0.2000-1.9000 cache size    25359, 2305774 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns21724 S3FIFO-0.2000-1.9000 cache size    50718, 2305774 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns21724 S3FIFO-0.2000-1.9000 cache size   101437, 2305774 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns21724 S3FIFO-0.2000-1.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.0500-1.9000 cache size      253, 2305774 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns21724 S3FIFO-0.0500-1.9000 cache size      760, 2305774 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns21724 S3FIFO-0.0500-1.9000 cache size     2535, 2305774 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns21724 S3FIFO-0.0500-1.9000 cache size     7607, 2305774 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns21724 S3FIFO-0.0500-1.9000 cache size    25359, 2305774 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns21724 S3FIFO-0.0500-1.9000 cache size    50718, 2305774 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns21724 S3FIFO-0.0500-1.9000 cache size   101437, 2305774 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns21724 S3FIFO-0.0500-1.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.9900-1.9000 cache size      253, 2305774 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns21724 S3FIFO-0.9900-1.9000 cache size      760, 2305774 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns21724 S3FIFO-0.9900-1.9000 cache size     2535, 2305774 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns21724 S3FIFO-0.9900-1.9000 cache size     7607, 2305774 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns21724 S3FIFO-0.9900-1.9000 cache size    25359, 2305774 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns21724 S3FIFO-0.9900-1.9000 cache size    50718, 2305774 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns21724 S3FIFO-0.9900-1.9000 cache size   101437, 2305774 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns21724 S3FIFO-0.9900-1.9000 cache size   202874, 2305774 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns21724 S3FIFO-0.3500-1.9000 cache size      253, 2305774 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns21724 S3FIFO-0.3500-1.9000 cache size      760, 2305774 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns21724 S3FIFO-0.3500-1.9000 cache size     2535, 2305774 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns21724 S3FIFO-0.3500-1.9000 cache size     7607, 2305774 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns21724 S3FIFO-0.3500-1.9000 cache size    25359, 2305774 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns21724 S3FIFO-0.3500-1.9000 cache size    50718, 2305774 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns21724 S3FIFO-0.3500-1.9000 cache size   101437, 2305774 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns21724 S3FIFO-0.3500-1.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.2500-1.9000 cache size      253, 2305774 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns21724 S3FIFO-0.2500-1.9000 cache size      760, 2305774 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns21724 S3FIFO-0.2500-1.9000 cache size     2535, 2305774 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns21724 S3FIFO-0.2500-1.9000 cache size     7607, 2305774 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns21724 S3FIFO-0.2500-1.9000 cache size    25359, 2305774 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns21724 S3FIFO-0.2500-1.9000 cache size    50718, 2305774 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns21724 S3FIFO-0.2500-1.9000 cache size   101437, 2305774 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns21724 S3FIFO-0.2500-1.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.0050-0.9000 cache size      253, 2305774 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns21724 S3FIFO-0.0050-0.9000 cache size      760, 2305774 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns21724 S3FIFO-0.0050-0.9000 cache size     2535, 2305774 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns21724 S3FIFO-0.0050-0.9000 cache size     7607, 2305774 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns21724 S3FIFO-0.0050-0.9000 cache size    25359, 2305774 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns21724 S3FIFO-0.0050-0.9000 cache size    50718, 2305774 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns21724 S3FIFO-0.0050-0.9000 cache size   101437, 2305774 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns21724 S3FIFO-0.0050-0.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.0010-0.9000 cache size      253, 2305774 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21724 S3FIFO-0.0010-0.9000 cache size      760, 2305774 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21724 S3FIFO-0.0010-0.9000 cache size     2535, 2305774 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns21724 S3FIFO-0.0010-0.9000 cache size     7607, 2305774 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns21724 S3FIFO-0.0010-0.9000 cache size    25359, 2305774 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns21724 S3FIFO-0.0010-0.9000 cache size    50718, 2305774 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns21724 S3FIFO-0.0010-0.9000 cache size   101437, 2305774 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns21724 S3FIFO-0.0010-0.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.3000-0.9000 cache size      253, 2305774 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns21724 S3FIFO-0.3000-0.9000 cache size      760, 2305774 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns21724 S3FIFO-0.3000-0.9000 cache size     2535, 2305774 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns21724 S3FIFO-0.3000-0.9000 cache size     7607, 2305774 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns21724 S3FIFO-0.3000-0.9000 cache size    25359, 2305774 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns21724 S3FIFO-0.3000-0.9000 cache size    50718, 2305774 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns21724 S3FIFO-0.3000-0.9000 cache size   101437, 2305774 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns21724 S3FIFO-0.3000-0.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.3500-0.9000 cache size      253, 2305774 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns21724 S3FIFO-0.3500-0.9000 cache size      760, 2305774 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns21724 S3FIFO-0.3500-0.9000 cache size     2535, 2305774 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns21724 S3FIFO-0.3500-0.9000 cache size     7607, 2305774 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns21724 S3FIFO-0.3500-0.9000 cache size    25359, 2305774 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns21724 S3FIFO-0.3500-0.9000 cache size    50718, 2305774 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns21724 S3FIFO-0.3500-0.9000 cache size   101437, 2305774 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns21724 S3FIFO-0.3500-0.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.5500-0.9000 cache size      253, 2305774 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns21724 S3FIFO-0.5500-0.9000 cache size      760, 2305774 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns21724 S3FIFO-0.5500-0.9000 cache size     2535, 2305774 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns21724 S3FIFO-0.5500-0.9000 cache size     7607, 2305774 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns21724 S3FIFO-0.5500-0.9000 cache size    25359, 2305774 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns21724 S3FIFO-0.5500-0.9000 cache size    50718, 2305774 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns21724 S3FIFO-0.5500-0.9000 cache size   101437, 2305774 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns21724 S3FIFO-0.5500-0.9000 cache size   202874, 2305774 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns21724 S3FIFO-0.9000-0.9000 cache size      253, 2305774 req, miss ratio 0.3538, byte miss ratio 0.3538
tencentBlock.ns21724 S3FIFO-0.9000-0.9000 cache size      760, 2305774 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns21724 S3FIFO-0.9000-0.9000 cache size     2535, 2305774 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns21724 S3FIFO-0.9000-0.9000 cache size     7607, 2305774 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns21724 S3FIFO-0.9000-0.9000 cache size    25359, 2305774 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns21724 S3FIFO-0.9000-0.9000 cache size    50718, 2305774 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns21724 S3FIFO-0.9000-0.9000 cache size   101437, 2305774 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns21724 S3FIFO-0.9000-0.9000 cache size   202874, 2305774 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns21724 S3FIFO-0.8000-0.9000 cache size      253, 2305774 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns21724 S3FIFO-0.8000-0.9000 cache size      760, 2305774 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns21724 S3FIFO-0.8000-0.9000 cache size     2535, 2305774 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns21724 S3FIFO-0.8000-0.9000 cache size     7607, 2305774 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns21724 S3FIFO-0.8000-0.9000 cache size    25359, 2305774 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns21724 S3FIFO-0.8000-0.9000 cache size    50718, 2305774 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns21724 S3FIFO-0.8000-0.9000 cache size   101437, 2305774 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns21724 S3FIFO-0.8000-0.9000 cache size   202874, 2305774 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns21724 S3FIFO-0.6000-1.9000 cache size      253, 2305774 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns21724 S3FIFO-0.6000-1.9000 cache size      760, 2305774 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns21724 S3FIFO-0.6000-1.9000 cache size     2535, 2305774 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns21724 S3FIFO-0.6000-1.9000 cache size     7607, 2305774 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns21724 S3FIFO-0.6000-1.9000 cache size    25359, 2305774 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns21724 S3FIFO-0.6000-1.9000 cache size    50718, 2305774 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns21724 S3FIFO-0.6000-1.9000 cache size   101437, 2305774 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns21724 S3FIFO-0.6000-1.9000 cache size   202874, 2305774 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns21724 S3FIFO-0.0500-0.9000 cache size      253, 2305774 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns21724 S3FIFO-0.0500-0.9000 cache size      760, 2305774 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns21724 S3FIFO-0.0500-0.9000 cache size     2535, 2305774 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns21724 S3FIFO-0.0500-0.9000 cache size     7607, 2305774 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns21724 S3FIFO-0.0500-0.9000 cache size    25359, 2305774 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns21724 S3FIFO-0.0500-0.9000 cache size    50718, 2305774 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns21724 S3FIFO-0.0500-0.9000 cache size   101437, 2305774 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns21724 S3FIFO-0.0500-0.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.8500-0.9000 cache size      253, 2305774 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns21724 S3FIFO-0.8500-0.9000 cache size      760, 2305774 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns21724 S3FIFO-0.8500-0.9000 cache size     2535, 2305774 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns21724 S3FIFO-0.8500-0.9000 cache size     7607, 2305774 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns21724 S3FIFO-0.8500-0.9000 cache size    25359, 2305774 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns21724 S3FIFO-0.8500-0.9000 cache size    50718, 2305774 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns21724 S3FIFO-0.8500-0.9000 cache size   101437, 2305774 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns21724 S3FIFO-0.8500-0.9000 cache size   202874, 2305774 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns21724 S3FIFO-0.1500-1.9000 cache size      253, 2305774 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns21724 S3FIFO-0.1500-1.9000 cache size      760, 2305774 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns21724 S3FIFO-0.1500-1.9000 cache size     2535, 2305774 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns21724 S3FIFO-0.1500-1.9000 cache size     7607, 2305774 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns21724 S3FIFO-0.1500-1.9000 cache size    25359, 2305774 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns21724 S3FIFO-0.1500-1.9000 cache size    50718, 2305774 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns21724 S3FIFO-0.1500-1.9000 cache size   101437, 2305774 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns21724 S3FIFO-0.1500-1.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21724 S3FIFO-0.9500-1.9000 cache size      253, 2305774 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns21724 S3FIFO-0.9500-1.9000 cache size      760, 2305774 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns21724 S3FIFO-0.9500-1.9000 cache size     2535, 2305774 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns21724 S3FIFO-0.9500-1.9000 cache size     7607, 2305774 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns21724 S3FIFO-0.9500-1.9000 cache size    25359, 2305774 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns21724 S3FIFO-0.9500-1.9000 cache size    50718, 2305774 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns21724 S3FIFO-0.9500-1.9000 cache size   101437, 2305774 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns21724 S3FIFO-0.9500-1.9000 cache size   202874, 2305774 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns21724 S3FIFO-0.5000-0.9000 cache size      253, 2305774 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns21724 S3FIFO-0.5000-0.9000 cache size      760, 2305774 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns21724 S3FIFO-0.5000-0.9000 cache size     2535, 2305774 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns21724 S3FIFO-0.5000-0.9000 cache size     7607, 2305774 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns21724 S3FIFO-0.5000-0.9000 cache size    25359, 2305774 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns21724 S3FIFO-0.5000-0.9000 cache size    50718, 2305774 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns21724 S3FIFO-0.5000-0.9000 cache size   101437, 2305774 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns21724 S3FIFO-0.5000-0.9000 cache size   202874, 2305774 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns21724 S3FIFO-0.1500-0.9000 cache size      253, 2305774 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns21724 S3FIFO-0.1500-0.9000 cache size      760, 2305774 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns21724 S3FIFO-0.1500-0.9000 cache size     2535, 2305774 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns21724 S3FIFO-0.1500-0.9000 cache size     7607, 2305774 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns21724 S3FIFO-0.1500-0.9000 cache size    25359, 2305774 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns21724 S3FIFO-0.1500-0.9000 cache size    50718, 2305774 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns21724 S3FIFO-0.1500-0.9000 cache size   101437, 2305774 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns21724 S3FIFO-0.1500-0.9000 cache size   202874, 2305774 req, miss ratio 0.1100, byte miss ratio 0.1100
