tencentBlock.ns23204 S3FIFO-0.5500-0.9000 cache size      375, 3423727 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns23204 S3FIFO-0.2500-1.9000 cache size    37577, 3423727 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns23204 S3FIFO-0.2500-1.9000 cache size    75155, 3423727 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns23204 S3FIFO-0.2500-1.9000 cache size   150311, 3423727 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns23204 S3FIFO-0.2500-1.9000 cache size   300623, 3423727 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns23204 S3FIFO-0.9000-1.9000 cache size      375, 3423727 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns23204 S3FIFO-0.9000-1.9000 cache size     1127, 3423727 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns23204 S3FIFO-0.9000-1.9000 cache size     3757, 3423727 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns23204 S3FIFO-0.9000-1.9000 cache size    11273, 3423727 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns23204 S3FIFO-0.9000-1.9000 cache size    37577, 3423727 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns23204 S3FIFO-0.9000-1.9000 cache size    75155, 3423727 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns23204 S3FIFO-0.9000-1.9000 cache size   150311, 3423727 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns23204 S3FIFO-0.9000-1.9000 cache size   300623, 3423727 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns23204 S3FIFO-0.6000-0.9000 cache size      375, 3423727 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns23204 S3FIFO-0.6000-0.9000 cache size     1127, 3423727 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns23204 S3FIFO-0.6000-0.9000 cache size     3757, 3423727 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns23204 S3FIFO-0.6000-0.9000 cache size    11273, 3423727 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns23204 S3FIFO-0.6000-0.9000 cache size    37577, 3423727 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns23204 S3FIFO-0.6000-0.9000 cache size    75155, 3423727 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns23204 S3FIFO-0.6000-0.9000 cache size   150311, 3423727 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns23204 S3FIFO-0.6000-0.9000 cache size   300623, 3423727 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns23204 S3FIFO-0.2000-1.9000 cache size      375, 3423727 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns23204 S3FIFO-0.2000-1.9000 cache size     1127, 3423727 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns23204 S3FIFO-0.2000-1.9000 cache size     3757, 3423727 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns23204 S3FIFO-0.2000-1.9000 cache size    11273, 3423727 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns23204 S3FIFO-0.2000-1.9000 cache size    37577, 3423727 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns23204 S3FIFO-0.2000-1.9000 cache size    75155, 3423727 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns23204 S3FIFO-0.2000-1.9000 cache size   150311, 3423727 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns23204 S3FIFO-0.2000-1.9000 cache size   300623, 3423727 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns23204 S3FIFO-0.4000-0.9000 cache size      375, 3423727 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns23204 S3FIFO-0.4000-0.9000 cache size     1127, 3423727 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns23204 S3FIFO-0.4000-0.9000 cache size     3757, 3423727 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns23204 S3FIFO-0.4000-0.9000 cache size    11273, 3423727 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns23204 S3FIFO-0.4000-0.9000 cache size    37577, 3423727 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns23204 S3FIFO-0.4000-0.9000 cache size    75155, 3423727 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns23204 S3FIFO-0.4000-0.9000 cache size   150311, 3423727 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns23204 S3FIFO-0.4000-0.9000 cache size   300623, 3423727 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns23204 S3FIFO-0.3000-1.9000 cache size      375, 3423727 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns23204 S3FIFO-0.3000-1.9000 cache size     1127, 3423727 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns23204 S3FIFO-0.3000-1.9000 cache size     3757, 3423727 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns23204 S3FIFO-0.3000-1.9000 cache size    11273, 3423727 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns23204 S3FIFO-0.3000-1.9000 cache size    37577, 3423727 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns23204 S3FIFO-0.3000-1.9000 cache size    75155, 3423727 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns23204 S3FIFO-0.3000-1.9000 cache size   150311, 3423727 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns23204 S3FIFO-0.3000-1.9000 cache size   300623, 3423727 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns23204 S3FIFO-0.6000-1.9000 cache size      375, 3423727 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns23204 S3FIFO-0.6000-1.9000 cache size     1127, 3423727 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns23204 S3FIFO-0.6000-1.9000 cache size     3757, 3423727 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns23204 S3FIFO-0.6000-1.9000 cache size    11273, 3423727 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns23204 S3FIFO-0.6000-1.9000 cache size    37577, 3423727 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns23204 S3FIFO-0.6000-1.9000 cache size    75155, 3423727 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns23204 S3FIFO-0.6000-1.9000 cache size   150311, 3423727 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns23204 S3FIFO-0.6000-1.9000 cache size   300623, 3423727 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns23204 S3FIFO-0.4500-1.9000 cache size      375, 3423727 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns23204 S3FIFO-0.4500-1.9000 cache size     1127, 3423727 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns23204 S3FIFO-0.4500-1.9000 cache size     3757, 3423727 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns23204 S3FIFO-0.4500-1.9000 cache size    11273, 3423727 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns23204 S3FIFO-0.4500-1.9000 cache size    37577, 3423727 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns23204 S3FIFO-0.4500-1.9000 cache size    75155, 3423727 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns23204 S3FIFO-0.4500-1.9000 cache size   150311, 3423727 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns23204 S3FIFO-0.4500-1.9000 cache size   300623, 3423727 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns23204 S3FIFO-0.9900-0.9000 cache size      375, 3423727 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns23204 S3FIFO-0.9900-0.9000 cache size     1127, 3423727 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns23204 S3FIFO-0.9900-0.9000 cache size     3757, 3423727 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns23204 S3FIFO-0.9900-0.9000 cache size    11273, 3423727 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns23204 S3FIFO-0.9900-0.9000 cache size    37577, 3423727 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns23204 S3FIFO-0.9900-0.9000 cache size    75155, 3423727 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns23204 S3FIFO-0.9900-0.9000 cache size   150311, 3423727 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns23204 S3FIFO-0.9900-0.9000 cache size   300623, 3423727 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns23204 S3FIFO-0.0050-1.9000 cache size      375, 3423727 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns23204 S3FIFO-0.0050-1.9000 cache size     1127, 3423727 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns23204 S3FIFO-0.0050-1.9000 cache size     3757, 3423727 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns23204 S3FIFO-0.0050-1.9000 cache size    11273, 3423727 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns23204 S3FIFO-0.0050-1.9000 cache size    37577, 3423727 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns23204 S3FIFO-0.0050-1.9000 cache size    75155, 3423727 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns23204 S3FIFO-0.0050-1.9000 cache size   150311, 3423727 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns23204 S3FIFO-0.0050-1.9000 cache size   300623, 3423727 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns23204 S3FIFO-0.7000-0.9000 cache size      375, 3423727 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns23204 S3FIFO-0.7000-0.9000 cache size     1127, 3423727 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns23204 S3FIFO-0.7000-0.9000 cache size     3757, 3423727 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns23204 S3FIFO-0.7000-0.9000 cache size    11273, 3423727 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns23204 S3FIFO-0.7000-0.9000 cache size    37577, 3423727 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns23204 S3FIFO-0.7000-0.9000 cache size    75155, 3423727 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns23204 S3FIFO-0.7000-0.9000 cache size   150311, 3423727 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns23204 S3FIFO-0.7000-0.9000 cache size   300623, 3423727 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns23204 S3FIFO-0.4000-1.9000 cache size      375, 3423727 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns23204 S3FIFO-0.4000-1.9000 cache size     1127, 3423727 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns23204 S3FIFO-0.4000-1.9000 cache size     3757, 3423727 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns23204 S3FIFO-0.4000-1.9000 cache size    11273, 3423727 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns23204 S3FIFO-0.4000-1.9000 cache size    37577, 3423727 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns23204 S3FIFO-0.4000-1.9000 cache size    75155, 3423727 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns23204 S3FIFO-0.4000-1.9000 cache size   150311, 3423727 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns23204 S3FIFO-0.4000-1.9000 cache size   300623, 3423727 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns23204 S3FIFO-0.7500-0.9000 cache size      375, 3423727 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns23204 S3FIFO-0.7500-0.9000 cache size     1127, 3423727 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns23204 S3FIFO-0.7500-0.9000 cache size     3757, 3423727 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns23204 S3FIFO-0.7500-0.9000 cache size    11273, 3423727 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns23204 S3FIFO-0.7500-0.9000 cache size    37577, 3423727 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns23204 S3FIFO-0.7500-0.9000 cache size    75155, 3423727 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns23204 S3FIFO-0.7500-0.9000 cache size   150311, 3423727 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns23204 S3FIFO-0.7500-0.9000 cache size   300623, 3423727 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns23204 S3FIFO-0.7500-1.9000 cache size      375, 3423727 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns23204 S3FIFO-0.7500-1.9000 cache size     1127, 3423727 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns23204 S3FIFO-0.7500-1.9000 cache size     3757, 3423727 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns23204 S3FIFO-0.7500-1.9000 cache size    11273, 3423727 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns23204 S3FIFO-0.7500-1.9000 cache size    37577, 3423727 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns23204 S3FIFO-0.7500-1.9000 cache size    75155, 3423727 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns23204 S3FIFO-0.7500-1.9000 cache size   150311, 3423727 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns23204 S3FIFO-0.7500-1.9000 cache size   300623, 3423727 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns23204 S3FIFO-0.2500-0.9000 cache size      375, 3423727 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns23204 S3FIFO-0.2500-0.9000 cache size     1127, 3423727 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns23204 S3FIFO-0.2500-0.9000 cache size     3757, 3423727 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns23204 S3FIFO-0.2500-0.9000 cache size    11273, 3423727 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns23204 S3FIFO-0.2500-0.9000 cache size    37577, 3423727 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns23204 S3FIFO-0.2500-0.9000 cache size    75155, 3423727 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns23204 S3FIFO-0.2500-0.9000 cache size   150311, 3423727 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns23204 S3FIFO-0.2500-0.9000 cache size   300623, 3423727 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns23204 S3FIFO-0.0100-0.9000 cache size      375, 3423727 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns23204 S3FIFO-0.0100-0.9000 cache size     1127, 3423727 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns23204 S3FIFO-0.0100-0.9000 cache size     3757, 3423727 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns23204 S3FIFO-0.0100-0.9000 cache size    11273, 3423727 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns23204 S3FIFO-0.0100-0.9000 cache size    37577, 3423727 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns23204 S3FIFO-0.0100-0.9000 cache size    75155, 3423727 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns23204 S3FIFO-0.0100-0.9000 cache size   150311, 3423727 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns23204 S3FIFO-0.0100-0.9000 cache size   300623, 3423727 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns23204 S3FIFO-0.4500-0.9000 cache size      375, 3423727 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns23204 S3FIFO-0.4500-0.9000 cache size     1127, 3423727 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns23204 S3FIFO-0.4500-0.9000 cache size     3757, 3423727 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns23204 S3FIFO-0.4500-0.9000 cache size    11273, 3423727 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns23204 S3FIFO-0.4500-0.9000 cache size    37577, 3423727 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns23204 S3FIFO-0.4500-0.9000 cache size    75155, 3423727 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns23204 S3FIFO-0.4500-0.9000 cache size   150311, 3423727 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns23204 S3FIFO-0.4500-0.9000 cache size   300623, 3423727 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns23204 S3FIFO-0.3500-1.9000 cache size      375, 3423727 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns23204 S3FIFO-0.3500-1.9000 cache size     1127, 3423727 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns23204 S3FIFO-0.3500-1.9000 cache size     3757, 3423727 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns23204 S3FIFO-0.3500-1.9000 cache size    11273, 3423727 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns23204 S3FIFO-0.3500-1.9000 cache size    37577, 3423727 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns23204 S3FIFO-0.3500-1.9000 cache size    75155, 3423727 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns23204 S3FIFO-0.3500-1.9000 cache size   150311, 3423727 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns23204 S3FIFO-0.3500-1.9000 cache size   300623, 3423727 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns23204 S3FIFO-0.3500-0.9000 cache size      375, 3423727 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns23204 S3FIFO-0.3500-0.9000 cache size     1127, 3423727 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns23204 S3FIFO-0.3500-0.9000 cache size     3757, 3423727 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns23204 S3FIFO-0.3500-0.9000 cache size    11273, 3423727 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns23204 S3FIFO-0.3500-0.9000 cache size    37577, 3423727 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns23204 S3FIFO-0.3500-0.9000 cache size    75155, 3423727 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns23204 S3FIFO-0.3500-0.9000 cache size   150311, 3423727 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns23204 S3FIFO-0.3500-0.9000 cache size   300623, 3423727 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns23204 S3FIFO-0.5000-1.9000 cache size      375, 3423727 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns23204 S3FIFO-0.5000-1.9000 cache size     1127, 3423727 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns23204 S3FIFO-0.5000-1.9000 cache size     3757, 3423727 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns23204 S3FIFO-0.5000-1.9000 cache size    11273, 3423727 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns23204 S3FIFO-0.5000-1.9000 cache size    37577, 3423727 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns23204 S3FIFO-0.5000-1.9000 cache size    75155, 3423727 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns23204 S3FIFO-0.5000-1.9000 cache size   150311, 3423727 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns23204 S3FIFO-0.5000-1.9000 cache size   300623, 3423727 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns23204 S3FIFO-0.0500-1.9000 cache size      375, 3423727 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns23204 S3FIFO-0.0500-1.9000 cache size     1127, 3423727 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns23204 S3FIFO-0.0500-1.9000 cache size     3757, 3423727 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns23204 S3FIFO-0.0500-1.9000 cache size    11273, 3423727 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns23204 S3FIFO-0.0500-1.9000 cache size    37577, 3423727 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns23204 S3FIFO-0.0500-1.9000 cache size    75155, 3423727 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns23204 S3FIFO-0.0500-1.9000 cache size   150311, 3423727 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns23204 S3FIFO-0.0500-1.9000 cache size   300623, 3423727 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns23204 S3FIFO-0.8000-0.9000 cache size      375, 3423727 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns23204 S3FIFO-0.8000-0.9000 cache size     1127, 3423727 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns23204 S3FIFO-0.8000-0.9000 cache size     3757, 3423727 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns23204 S3FIFO-0.8000-0.9000 cache size    11273, 3423727 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns23204 S3FIFO-0.8000-0.9000 cache size    37577, 3423727 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns23204 S3FIFO-0.8000-0.9000 cache size    75155, 3423727 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns23204 S3FIFO-0.8000-0.9000 cache size   150311, 3423727 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns23204 S3FIFO-0.8000-0.9000 cache size   300623, 3423727 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns23204 S3FIFO-0.0250-0.9000 cache size      375, 3423727 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns23204 S3FIFO-0.0250-0.9000 cache size     1127, 3423727 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns23204 S3FIFO-0.0250-0.9000 cache size     3757, 3423727 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns23204 S3FIFO-0.0250-0.9000 cache size    11273, 3423727 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns23204 S3FIFO-0.0250-0.9000 cache size    37577, 3423727 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns23204 S3FIFO-0.0250-0.9000 cache size    75155, 3423727 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns23204 S3FIFO-0.0250-0.9000 cache size   150311, 3423727 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns23204 S3FIFO-0.0250-0.9000 cache size   300623, 3423727 req, miss ratio 0.1103, byte miss ratio 0.1103
