tencentBlock.ns17852 S3FIFO-0.5000-1.9000 cache size      184, 1482220 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns17852 S3FIFO-0.4500-0.9000 cache size    73760, 1482220 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns17852 S3FIFO-0.4500-0.9000 cache size   147520, 1482220 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns17852 S3FIFO-0.2000-0.9000 cache size      184, 1482220 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns17852 S3FIFO-0.2000-0.9000 cache size      553, 1482220 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns17852 S3FIFO-0.2000-0.9000 cache size     1844, 1482220 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns17852 S3FIFO-0.2000-0.9000 cache size     5532, 1482220 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns17852 S3FIFO-0.2000-0.9000 cache size    18440, 1482220 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns17852 S3FIFO-0.2000-0.9000 cache size    36880, 1482220 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns17852 S3FIFO-0.2000-0.9000 cache size    73760, 1482220 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17852 S3FIFO-0.2000-0.9000 cache size   147520, 1482220 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns17852 S3FIFO-0.2000-1.9000 cache size      184, 1482220 req, miss ratio 0.5716, byte miss ratio 0.5716
tencentBlock.ns17852 S3FIFO-0.2000-1.9000 cache size      553, 1482220 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns17852 S3FIFO-0.2000-1.9000 cache size     1844, 1482220 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns17852 S3FIFO-0.2000-1.9000 cache size     5532, 1482220 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns17852 S3FIFO-0.2000-1.9000 cache size    18440, 1482220 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns17852 S3FIFO-0.2000-1.9000 cache size    36880, 1482220 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns17852 S3FIFO-0.2000-1.9000 cache size    73760, 1482220 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17852 S3FIFO-0.2000-1.9000 cache size   147520, 1482220 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns17852 S3FIFO-0.1500-1.9000 cache size      184, 1482220 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns17852 S3FIFO-0.1500-1.9000 cache size      553, 1482220 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns17852 S3FIFO-0.1500-1.9000 cache size     1844, 1482220 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns17852 S3FIFO-0.1500-1.9000 cache size     5532, 1482220 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns17852 S3FIFO-0.1500-1.9000 cache size    18440, 1482220 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns17852 S3FIFO-0.1500-1.9000 cache size    36880, 1482220 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns17852 S3FIFO-0.1500-1.9000 cache size    73760, 1482220 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns17852 S3FIFO-0.1500-1.9000 cache size   147520, 1482220 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17852 S3FIFO-0.9500-0.9000 cache size      184, 1482220 req, miss ratio 0.6967, byte miss ratio 0.6967
tencentBlock.ns17852 S3FIFO-0.9500-0.9000 cache size      553, 1482220 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns17852 S3FIFO-0.9500-0.9000 cache size     1844, 1482220 req, miss ratio 0.5210, byte miss ratio 0.5210
tencentBlock.ns17852 S3FIFO-0.9500-0.9000 cache size     5532, 1482220 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns17852 S3FIFO-0.9500-0.9000 cache size    18440, 1482220 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns17852 S3FIFO-0.9500-0.9000 cache size    36880, 1482220 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns17852 S3FIFO-0.9500-0.9000 cache size    73760, 1482220 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns17852 S3FIFO-0.9500-0.9000 cache size   147520, 1482220 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns17852 S3FIFO-0.3500-0.9000 cache size      184, 1482220 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns17852 S3FIFO-0.3500-0.9000 cache size      553, 1482220 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns17852 S3FIFO-0.3500-0.9000 cache size     1844, 1482220 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns17852 S3FIFO-0.3500-0.9000 cache size     5532, 1482220 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns17852 S3FIFO-0.3500-0.9000 cache size    18440, 1482220 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns17852 S3FIFO-0.3500-0.9000 cache size    36880, 1482220 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns17852 S3FIFO-0.3500-0.9000 cache size    73760, 1482220 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns17852 S3FIFO-0.3500-0.9000 cache size   147520, 1482220 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns17852 S3FIFO-0.9000-1.9000 cache size      184, 1482220 req, miss ratio 0.6747, byte miss ratio 0.6747
tencentBlock.ns17852 S3FIFO-0.9000-1.9000 cache size      553, 1482220 req, miss ratio 0.5733, byte miss ratio 0.5733
tencentBlock.ns17852 S3FIFO-0.9000-1.9000 cache size     1844, 1482220 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns17852 S3FIFO-0.9000-1.9000 cache size     5532, 1482220 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns17852 S3FIFO-0.9000-1.9000 cache size    18440, 1482220 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns17852 S3FIFO-0.9000-1.9000 cache size    36880, 1482220 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns17852 S3FIFO-0.9000-1.9000 cache size    73760, 1482220 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns17852 S3FIFO-0.9000-1.9000 cache size   147520, 1482220 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns17852 S3FIFO-0.3500-1.9000 cache size      184, 1482220 req, miss ratio 0.5630, byte miss ratio 0.5630
tencentBlock.ns17852 S3FIFO-0.3500-1.9000 cache size      553, 1482220 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns17852 S3FIFO-0.3500-1.9000 cache size     1844, 1482220 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns17852 S3FIFO-0.3500-1.9000 cache size     5532, 1482220 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns17852 S3FIFO-0.3500-1.9000 cache size    18440, 1482220 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns17852 S3FIFO-0.3500-1.9000 cache size    36880, 1482220 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns17852 S3FIFO-0.3500-1.9000 cache size    73760, 1482220 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns17852 S3FIFO-0.3500-1.9000 cache size   147520, 1482220 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns17852 S3FIFO-0.0050-0.9000 cache size      184, 1482220 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17852 S3FIFO-0.0050-0.9000 cache size      553, 1482220 req, miss ratio 0.5711, byte miss ratio 0.5711
tencentBlock.ns17852 S3FIFO-0.0050-0.9000 cache size     1844, 1482220 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns17852 S3FIFO-0.0050-0.9000 cache size     5532, 1482220 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns17852 S3FIFO-0.0050-0.9000 cache size    18440, 1482220 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns17852 S3FIFO-0.0050-0.9000 cache size    36880, 1482220 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns17852 S3FIFO-0.0050-0.9000 cache size    73760, 1482220 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns17852 S3FIFO-0.0050-0.9000 cache size   147520, 1482220 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns17852 S3FIFO-0.4000-0.9000 cache size      184, 1482220 req, miss ratio 0.5659, byte miss ratio 0.5659
tencentBlock.ns17852 S3FIFO-0.4000-0.9000 cache size      553, 1482220 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns17852 S3FIFO-0.4000-0.9000 cache size     1844, 1482220 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns17852 S3FIFO-0.4000-0.9000 cache size     5532, 1482220 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns17852 S3FIFO-0.4000-0.9000 cache size    18440, 1482220 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns17852 S3FIFO-0.4000-0.9000 cache size    36880, 1482220 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns17852 S3FIFO-0.4000-0.9000 cache size    73760, 1482220 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns17852 S3FIFO-0.4000-0.9000 cache size   147520, 1482220 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns17852 S3FIFO-0.0250-1.9000 cache size      184, 1482220 req, miss ratio 0.5790, byte miss ratio 0.5790
tencentBlock.ns17852 S3FIFO-0.0250-1.9000 cache size      553, 1482220 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns17852 S3FIFO-0.0250-1.9000 cache size     1844, 1482220 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns17852 S3FIFO-0.0250-1.9000 cache size     5532, 1482220 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns17852 S3FIFO-0.0250-1.9000 cache size    18440, 1482220 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns17852 S3FIFO-0.0250-1.9000 cache size    36880, 1482220 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns17852 S3FIFO-0.0250-1.9000 cache size    73760, 1482220 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns17852 S3FIFO-0.0250-1.9000 cache size   147520, 1482220 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns17852 S3FIFO-0.0010-0.9000 cache size      184, 1482220 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17852 S3FIFO-0.0010-0.9000 cache size      553, 1482220 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17852 S3FIFO-0.0010-0.9000 cache size     1844, 1482220 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns17852 S3FIFO-0.0010-0.9000 cache size     5532, 1482220 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns17852 S3FIFO-0.0010-0.9000 cache size    18440, 1482220 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns17852 S3FIFO-0.0010-0.9000 cache size    36880, 1482220 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns17852 S3FIFO-0.0010-0.9000 cache size    73760, 1482220 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns17852 S3FIFO-0.0010-0.9000 cache size   147520, 1482220 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns17852 S3FIFO-0.8000-0.9000 cache size      184, 1482220 req, miss ratio 0.6218, byte miss ratio 0.6218
tencentBlock.ns17852 S3FIFO-0.8000-0.9000 cache size      553, 1482220 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns17852 S3FIFO-0.8000-0.9000 cache size     1844, 1482220 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns17852 S3FIFO-0.8000-0.9000 cache size     5532, 1482220 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns17852 S3FIFO-0.8000-0.9000 cache size    18440, 1482220 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns17852 S3FIFO-0.8000-0.9000 cache size    36880, 1482220 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns17852 S3FIFO-0.8000-0.9000 cache size    73760, 1482220 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns17852 S3FIFO-0.8000-0.9000 cache size   147520, 1482220 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns17852 S3FIFO-0.5000-0.9000 cache size      184, 1482220 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns17852 S3FIFO-0.5000-0.9000 cache size      553, 1482220 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns17852 S3FIFO-0.5000-0.9000 cache size     1844, 1482220 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns17852 S3FIFO-0.5000-0.9000 cache size     5532, 1482220 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns17852 S3FIFO-0.5000-0.9000 cache size    18440, 1482220 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns17852 S3FIFO-0.5000-0.9000 cache size    36880, 1482220 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns17852 S3FIFO-0.5000-0.9000 cache size    73760, 1482220 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns17852 S3FIFO-0.5000-0.9000 cache size   147520, 1482220 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns17852 S3FIFO-0.7000-0.9000 cache size      184, 1482220 req, miss ratio 0.5935, byte miss ratio 0.5935
tencentBlock.ns17852 S3FIFO-0.7000-0.9000 cache size      553, 1482220 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns17852 S3FIFO-0.7000-0.9000 cache size     1844, 1482220 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns17852 S3FIFO-0.7000-0.9000 cache size     5532, 1482220 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns17852 S3FIFO-0.7000-0.9000 cache size    18440, 1482220 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns17852 S3FIFO-0.7000-0.9000 cache size    36880, 1482220 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns17852 S3FIFO-0.7000-0.9000 cache size    73760, 1482220 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns17852 S3FIFO-0.7000-0.9000 cache size   147520, 1482220 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns17852 S3FIFO-0.0100-0.9000 cache size      184, 1482220 req, miss ratio 0.5840, byte miss ratio 0.5840
tencentBlock.ns17852 S3FIFO-0.0100-0.9000 cache size      553, 1482220 req, miss ratio 0.5710, byte miss ratio 0.5710
tencentBlock.ns17852 S3FIFO-0.0100-0.9000 cache size     1844, 1482220 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns17852 S3FIFO-0.0100-0.9000 cache size     5532, 1482220 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns17852 S3FIFO-0.0100-0.9000 cache size    18440, 1482220 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns17852 S3FIFO-0.0100-0.9000 cache size    36880, 1482220 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns17852 S3FIFO-0.0100-0.9000 cache size    73760, 1482220 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns17852 S3FIFO-0.0100-0.9000 cache size   147520, 1482220 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns17852 S3FIFO-0.1000-1.9000 cache size      184, 1482220 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns17852 S3FIFO-0.1000-1.9000 cache size      553, 1482220 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns17852 S3FIFO-0.1000-1.9000 cache size     1844, 1482220 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns17852 S3FIFO-0.1000-1.9000 cache size     5532, 1482220 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns17852 S3FIFO-0.1000-1.9000 cache size    18440, 1482220 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns17852 S3FIFO-0.1000-1.9000 cache size    36880, 1482220 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns17852 S3FIFO-0.1000-1.9000 cache size    73760, 1482220 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns17852 S3FIFO-0.1000-1.9000 cache size   147520, 1482220 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns17852 S3FIFO-0.0050-1.9000 cache size      184, 1482220 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17852 S3FIFO-0.0050-1.9000 cache size      553, 1482220 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns17852 S3FIFO-0.0050-1.9000 cache size     1844, 1482220 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns17852 S3FIFO-0.0050-1.9000 cache size     5532, 1482220 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns17852 S3FIFO-0.0050-1.9000 cache size    18440, 1482220 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns17852 S3FIFO-0.0050-1.9000 cache size    36880, 1482220 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns17852 S3FIFO-0.0050-1.9000 cache size    73760, 1482220 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns17852 S3FIFO-0.0050-1.9000 cache size   147520, 1482220 req, miss ratio 0.1261, byte miss ratio 0.1261
