tencentBlock.ns20034 S3FIFO-0.7500-0.9000 cache size      143, 1597390 req, miss ratio 0.5670, byte miss ratio 0.5670
tencentBlock.ns20034 S3FIFO-0.8000-1.9000 cache size    28715, 1597390 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns20034 S3FIFO-0.8000-1.9000 cache size    57430, 1597390 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns20034 S3FIFO-0.8000-1.9000 cache size   114860, 1597390 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns20034 S3FIFO-0.1000-0.9000 cache size      143, 1597390 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns20034 S3FIFO-0.1000-0.9000 cache size      430, 1597390 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns20034 S3FIFO-0.1000-0.9000 cache size     1435, 1597390 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns20034 S3FIFO-0.1000-0.9000 cache size     4307, 1597390 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns20034 S3FIFO-0.1000-0.9000 cache size    14357, 1597390 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns20034 S3FIFO-0.1000-0.9000 cache size    28715, 1597390 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns20034 S3FIFO-0.1000-0.9000 cache size    57430, 1597390 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns20034 S3FIFO-0.1000-0.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.7000-1.9000 cache size      143, 1597390 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns20034 S3FIFO-0.7000-1.9000 cache size      430, 1597390 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns20034 S3FIFO-0.7000-1.9000 cache size     1435, 1597390 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns20034 S3FIFO-0.7000-1.9000 cache size     4307, 1597390 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns20034 S3FIFO-0.7000-1.9000 cache size    14357, 1597390 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns20034 S3FIFO-0.7000-1.9000 cache size    28715, 1597390 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns20034 S3FIFO-0.7000-1.9000 cache size    57430, 1597390 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns20034 S3FIFO-0.7000-1.9000 cache size   114860, 1597390 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns20034 S3FIFO-0.2000-0.9000 cache size      143, 1597390 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns20034 S3FIFO-0.2000-0.9000 cache size      430, 1597390 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns20034 S3FIFO-0.2000-0.9000 cache size     1435, 1597390 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns20034 S3FIFO-0.2000-0.9000 cache size     4307, 1597390 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns20034 S3FIFO-0.2000-0.9000 cache size    14357, 1597390 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns20034 S3FIFO-0.2000-0.9000 cache size    28715, 1597390 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns20034 S3FIFO-0.2000-0.9000 cache size    57430, 1597390 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns20034 S3FIFO-0.2000-0.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.4500-0.9000 cache size      143, 1597390 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns20034 S3FIFO-0.4500-0.9000 cache size      430, 1597390 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns20034 S3FIFO-0.4500-0.9000 cache size     1435, 1597390 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns20034 S3FIFO-0.4500-0.9000 cache size     4307, 1597390 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns20034 S3FIFO-0.4500-0.9000 cache size    14357, 1597390 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns20034 S3FIFO-0.4500-0.9000 cache size    28715, 1597390 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns20034 S3FIFO-0.4500-0.9000 cache size    57430, 1597390 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns20034 S3FIFO-0.4500-0.9000 cache size   114860, 1597390 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns20034 S3FIFO-0.3500-1.9000 cache size      143, 1597390 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns20034 S3FIFO-0.3500-1.9000 cache size      430, 1597390 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns20034 S3FIFO-0.3500-1.9000 cache size     1435, 1597390 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns20034 S3FIFO-0.3500-1.9000 cache size     4307, 1597390 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns20034 S3FIFO-0.3500-1.9000 cache size    14357, 1597390 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns20034 S3FIFO-0.3500-1.9000 cache size    28715, 1597390 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns20034 S3FIFO-0.3500-1.9000 cache size    57430, 1597390 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns20034 S3FIFO-0.3500-1.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.5500-1.9000 cache size      143, 1597390 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns20034 S3FIFO-0.5500-1.9000 cache size      430, 1597390 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns20034 S3FIFO-0.5500-1.9000 cache size     1435, 1597390 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns20034 S3FIFO-0.5500-1.9000 cache size     4307, 1597390 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns20034 S3FIFO-0.5500-1.9000 cache size    14357, 1597390 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns20034 S3FIFO-0.5500-1.9000 cache size    28715, 1597390 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns20034 S3FIFO-0.5500-1.9000 cache size    57430, 1597390 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns20034 S3FIFO-0.5500-1.9000 cache size   114860, 1597390 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns20034 S3FIFO-0.5500-0.9000 cache size      143, 1597390 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns20034 S3FIFO-0.5500-0.9000 cache size      430, 1597390 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns20034 S3FIFO-0.5500-0.9000 cache size     1435, 1597390 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns20034 S3FIFO-0.5500-0.9000 cache size     4307, 1597390 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns20034 S3FIFO-0.5500-0.9000 cache size    14357, 1597390 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns20034 S3FIFO-0.5500-0.9000 cache size    28715, 1597390 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns20034 S3FIFO-0.5500-0.9000 cache size    57430, 1597390 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns20034 S3FIFO-0.5500-0.9000 cache size   114860, 1597390 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns20034 S3FIFO-0.1500-0.9000 cache size      143, 1597390 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns20034 S3FIFO-0.1500-0.9000 cache size      430, 1597390 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns20034 S3FIFO-0.1500-0.9000 cache size     1435, 1597390 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns20034 S3FIFO-0.1500-0.9000 cache size     4307, 1597390 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns20034 S3FIFO-0.1500-0.9000 cache size    14357, 1597390 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns20034 S3FIFO-0.1500-0.9000 cache size    28715, 1597390 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns20034 S3FIFO-0.1500-0.9000 cache size    57430, 1597390 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns20034 S3FIFO-0.1500-0.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.0500-0.9000 cache size      143, 1597390 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns20034 S3FIFO-0.0500-0.9000 cache size      430, 1597390 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns20034 S3FIFO-0.0500-0.9000 cache size     1435, 1597390 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns20034 S3FIFO-0.0500-0.9000 cache size     4307, 1597390 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns20034 S3FIFO-0.0500-0.9000 cache size    14357, 1597390 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns20034 S3FIFO-0.0500-0.9000 cache size    28715, 1597390 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns20034 S3FIFO-0.0500-0.9000 cache size    57430, 1597390 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns20034 S3FIFO-0.0500-0.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.5000-0.9000 cache size      143, 1597390 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns20034 S3FIFO-0.5000-0.9000 cache size      430, 1597390 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns20034 S3FIFO-0.5000-0.9000 cache size     1435, 1597390 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns20034 S3FIFO-0.5000-0.9000 cache size     4307, 1597390 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns20034 S3FIFO-0.5000-0.9000 cache size    14357, 1597390 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns20034 S3FIFO-0.5000-0.9000 cache size    28715, 1597390 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns20034 S3FIFO-0.5000-0.9000 cache size    57430, 1597390 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns20034 S3FIFO-0.5000-0.9000 cache size   114860, 1597390 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns20034 S3FIFO-0.3500-0.9000 cache size      143, 1597390 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns20034 S3FIFO-0.3500-0.9000 cache size      430, 1597390 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns20034 S3FIFO-0.3500-0.9000 cache size     1435, 1597390 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns20034 S3FIFO-0.3500-0.9000 cache size     4307, 1597390 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns20034 S3FIFO-0.3500-0.9000 cache size    14357, 1597390 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns20034 S3FIFO-0.3500-0.9000 cache size    28715, 1597390 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns20034 S3FIFO-0.3500-0.9000 cache size    57430, 1597390 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns20034 S3FIFO-0.3500-0.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.0500-1.9000 cache size      143, 1597390 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns20034 S3FIFO-0.0500-1.9000 cache size      430, 1597390 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns20034 S3FIFO-0.0500-1.9000 cache size     1435, 1597390 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns20034 S3FIFO-0.0500-1.9000 cache size     4307, 1597390 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns20034 S3FIFO-0.0500-1.9000 cache size    14357, 1597390 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns20034 S3FIFO-0.0500-1.9000 cache size    28715, 1597390 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns20034 S3FIFO-0.0500-1.9000 cache size    57430, 1597390 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns20034 S3FIFO-0.0500-1.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.2000-1.9000 cache size      143, 1597390 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns20034 S3FIFO-0.2000-1.9000 cache size      430, 1597390 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns20034 S3FIFO-0.2000-1.9000 cache size     1435, 1597390 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns20034 S3FIFO-0.2000-1.9000 cache size     4307, 1597390 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns20034 S3FIFO-0.2000-1.9000 cache size    14357, 1597390 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns20034 S3FIFO-0.2000-1.9000 cache size    28715, 1597390 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns20034 S3FIFO-0.2000-1.9000 cache size    57430, 1597390 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns20034 S3FIFO-0.2000-1.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.3000-1.9000 cache size      143, 1597390 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns20034 S3FIFO-0.3000-1.9000 cache size      430, 1597390 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns20034 S3FIFO-0.3000-1.9000 cache size     1435, 1597390 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns20034 S3FIFO-0.3000-1.9000 cache size     4307, 1597390 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns20034 S3FIFO-0.3000-1.9000 cache size    14357, 1597390 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns20034 S3FIFO-0.3000-1.9000 cache size    28715, 1597390 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns20034 S3FIFO-0.3000-1.9000 cache size    57430, 1597390 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns20034 S3FIFO-0.3000-1.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.7000-0.9000 cache size      143, 1597390 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns20034 S3FIFO-0.7000-0.9000 cache size      430, 1597390 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns20034 S3FIFO-0.7000-0.9000 cache size     1435, 1597390 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns20034 S3FIFO-0.7000-0.9000 cache size     4307, 1597390 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns20034 S3FIFO-0.7000-0.9000 cache size    14357, 1597390 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns20034 S3FIFO-0.7000-0.9000 cache size    28715, 1597390 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns20034 S3FIFO-0.7000-0.9000 cache size    57430, 1597390 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns20034 S3FIFO-0.7000-0.9000 cache size   114860, 1597390 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns20034 S3FIFO-0.8000-0.9000 cache size      143, 1597390 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns20034 S3FIFO-0.8000-0.9000 cache size      430, 1597390 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns20034 S3FIFO-0.8000-0.9000 cache size     1435, 1597390 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns20034 S3FIFO-0.8000-0.9000 cache size     4307, 1597390 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns20034 S3FIFO-0.8000-0.9000 cache size    14357, 1597390 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns20034 S3FIFO-0.8000-0.9000 cache size    28715, 1597390 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns20034 S3FIFO-0.8000-0.9000 cache size    57430, 1597390 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns20034 S3FIFO-0.8000-0.9000 cache size   114860, 1597390 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns20034 S3FIFO-0.3000-0.9000 cache size      143, 1597390 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns20034 S3FIFO-0.3000-0.9000 cache size      430, 1597390 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns20034 S3FIFO-0.3000-0.9000 cache size     1435, 1597390 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns20034 S3FIFO-0.3000-0.9000 cache size     4307, 1597390 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns20034 S3FIFO-0.3000-0.9000 cache size    14357, 1597390 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns20034 S3FIFO-0.3000-0.9000 cache size    28715, 1597390 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns20034 S3FIFO-0.3000-0.9000 cache size    57430, 1597390 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns20034 S3FIFO-0.3000-0.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.2500-0.9000 cache size      143, 1597390 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns20034 S3FIFO-0.2500-0.9000 cache size      430, 1597390 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns20034 S3FIFO-0.2500-0.9000 cache size     1435, 1597390 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns20034 S3FIFO-0.2500-0.9000 cache size     4307, 1597390 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns20034 S3FIFO-0.2500-0.9000 cache size    14357, 1597390 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns20034 S3FIFO-0.2500-0.9000 cache size    28715, 1597390 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns20034 S3FIFO-0.2500-0.9000 cache size    57430, 1597390 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns20034 S3FIFO-0.2500-0.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.1000-1.9000 cache size      143, 1597390 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns20034 S3FIFO-0.1000-1.9000 cache size      430, 1597390 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns20034 S3FIFO-0.1000-1.9000 cache size     1435, 1597390 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns20034 S3FIFO-0.1000-1.9000 cache size     4307, 1597390 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns20034 S3FIFO-0.1000-1.9000 cache size    14357, 1597390 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns20034 S3FIFO-0.1000-1.9000 cache size    28715, 1597390 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns20034 S3FIFO-0.1000-1.9000 cache size    57430, 1597390 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns20034 S3FIFO-0.1000-1.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.4000-0.9000 cache size      143, 1597390 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns20034 S3FIFO-0.4000-0.9000 cache size      430, 1597390 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns20034 S3FIFO-0.4000-0.9000 cache size     1435, 1597390 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns20034 S3FIFO-0.4000-0.9000 cache size     4307, 1597390 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns20034 S3FIFO-0.4000-0.9000 cache size    14357, 1597390 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns20034 S3FIFO-0.4000-0.9000 cache size    28715, 1597390 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns20034 S3FIFO-0.4000-0.9000 cache size    57430, 1597390 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns20034 S3FIFO-0.4000-0.9000 cache size   114860, 1597390 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns20034 S3FIFO-0.5000-1.9000 cache size      143, 1597390 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns20034 S3FIFO-0.5000-1.9000 cache size      430, 1597390 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns20034 S3FIFO-0.5000-1.9000 cache size     1435, 1597390 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns20034 S3FIFO-0.5000-1.9000 cache size     4307, 1597390 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns20034 S3FIFO-0.5000-1.9000 cache size    14357, 1597390 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns20034 S3FIFO-0.5000-1.9000 cache size    28715, 1597390 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns20034 S3FIFO-0.5000-1.9000 cache size    57430, 1597390 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns20034 S3FIFO-0.5000-1.9000 cache size   114860, 1597390 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns20034 S3FIFO-0.6500-0.9000 cache size      143, 1597390 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns20034 S3FIFO-0.6500-0.9000 cache size      430, 1597390 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns20034 S3FIFO-0.6500-0.9000 cache size     1435, 1597390 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns20034 S3FIFO-0.6500-0.9000 cache size     4307, 1597390 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns20034 S3FIFO-0.6500-0.9000 cache size    14357, 1597390 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns20034 S3FIFO-0.6500-0.9000 cache size    28715, 1597390 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns20034 S3FIFO-0.6500-0.9000 cache size    57430, 1597390 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns20034 S3FIFO-0.6500-0.9000 cache size   114860, 1597390 req, miss ratio 0.0922, byte miss ratio 0.0922
