tencentBlock.ns3971 S3FIFO-0.9900-1.9000 cache size      265, 5044734 req, miss ratio 0.5997, byte miss ratio 0.5997
tencentBlock.ns3971 S3FIFO-0.5000-1.9000 cache size     7950, 5044734 req, miss ratio 0.3907, byte miss ratio 0.3907
tencentBlock.ns3971 S3FIFO-0.5000-1.9000 cache size    26502, 5044734 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns3971 S3FIFO-0.5000-1.9000 cache size    53005, 5044734 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns3971 S3FIFO-0.5000-1.9000 cache size   106010, 5044734 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns3971 S3FIFO-0.5000-1.9000 cache size   212020, 5044734 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns3971 S3FIFO-0.6500-1.9000 cache size      265, 5044734 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns3971 S3FIFO-0.6500-1.9000 cache size      795, 5044734 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns3971 S3FIFO-0.6500-1.9000 cache size     2650, 5044734 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns3971 S3FIFO-0.6500-1.9000 cache size     7950, 5044734 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns3971 S3FIFO-0.6500-1.9000 cache size    26502, 5044734 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns3971 S3FIFO-0.6500-1.9000 cache size    53005, 5044734 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns3971 S3FIFO-0.6500-1.9000 cache size   106010, 5044734 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns3971 S3FIFO-0.6500-1.9000 cache size   212020, 5044734 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns3971 S3FIFO-0.5500-1.9000 cache size      265, 5044734 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns3971 S3FIFO-0.5500-1.9000 cache size      795, 5044734 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns3971 S3FIFO-0.5500-1.9000 cache size     2650, 5044734 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns3971 S3FIFO-0.5500-1.9000 cache size     7950, 5044734 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns3971 S3FIFO-0.5500-1.9000 cache size    26502, 5044734 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns3971 S3FIFO-0.5500-1.9000 cache size    53005, 5044734 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns3971 S3FIFO-0.5500-1.9000 cache size   106010, 5044734 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns3971 S3FIFO-0.5500-1.9000 cache size   212020, 5044734 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns3971 S3FIFO-0.6500-0.9000 cache size      265, 5044734 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns3971 S3FIFO-0.6500-0.9000 cache size      795, 5044734 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns3971 S3FIFO-0.6500-0.9000 cache size     2650, 5044734 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns3971 S3FIFO-0.6500-0.9000 cache size     7950, 5044734 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns3971 S3FIFO-0.6500-0.9000 cache size    26502, 5044734 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns3971 S3FIFO-0.6500-0.9000 cache size    53005, 5044734 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns3971 S3FIFO-0.6500-0.9000 cache size   106010, 5044734 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns3971 S3FIFO-0.6500-0.9000 cache size   212020, 5044734 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns3971 S3FIFO-0.7000-1.9000 cache size      265, 5044734 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns3971 S3FIFO-0.7000-1.9000 cache size      795, 5044734 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns3971 S3FIFO-0.7000-1.9000 cache size     2650, 5044734 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns3971 S3FIFO-0.7000-1.9000 cache size     7950, 5044734 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns3971 S3FIFO-0.7000-1.9000 cache size    26502, 5044734 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns3971 S3FIFO-0.7000-1.9000 cache size    53005, 5044734 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3971 S3FIFO-0.7000-1.9000 cache size   106010, 5044734 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns3971 S3FIFO-0.7000-1.9000 cache size   212020, 5044734 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns3971 S3FIFO-0.0250-1.9000 cache size      265, 5044734 req, miss ratio 0.5291, byte miss ratio 0.5291
tencentBlock.ns3971 S3FIFO-0.0250-1.9000 cache size      795, 5044734 req, miss ratio 0.4790, byte miss ratio 0.4790
tencentBlock.ns3971 S3FIFO-0.0250-1.9000 cache size     2650, 5044734 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns3971 S3FIFO-0.0250-1.9000 cache size     7950, 5044734 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns3971 S3FIFO-0.0250-1.9000 cache size    26502, 5044734 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns3971 S3FIFO-0.0250-1.9000 cache size    53005, 5044734 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns3971 S3FIFO-0.0250-1.9000 cache size   106010, 5044734 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns3971 S3FIFO-0.0250-1.9000 cache size   212020, 5044734 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns3971 S3FIFO-0.1000-1.9000 cache size      265, 5044734 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns3971 S3FIFO-0.1000-1.9000 cache size      795, 5044734 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns3971 S3FIFO-0.1000-1.9000 cache size     2650, 5044734 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns3971 S3FIFO-0.1000-1.9000 cache size     7950, 5044734 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns3971 S3FIFO-0.1000-1.9000 cache size    26502, 5044734 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns3971 S3FIFO-0.1000-1.9000 cache size    53005, 5044734 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns3971 S3FIFO-0.1000-1.9000 cache size   106010, 5044734 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns3971 S3FIFO-0.1000-1.9000 cache size   212020, 5044734 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns3971 S3FIFO-0.9000-1.9000 cache size      265, 5044734 req, miss ratio 0.5869, byte miss ratio 0.5869
tencentBlock.ns3971 S3FIFO-0.9000-1.9000 cache size      795, 5044734 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns3971 S3FIFO-0.9000-1.9000 cache size     2650, 5044734 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns3971 S3FIFO-0.9000-1.9000 cache size     7950, 5044734 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns3971 S3FIFO-0.9000-1.9000 cache size    26502, 5044734 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns3971 S3FIFO-0.9000-1.9000 cache size    53005, 5044734 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns3971 S3FIFO-0.9000-1.9000 cache size   106010, 5044734 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns3971 S3FIFO-0.9000-1.9000 cache size   212020, 5044734 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns3971 S3FIFO-0.1000-0.9000 cache size      265, 5044734 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns3971 S3FIFO-0.1000-0.9000 cache size      795, 5044734 req, miss ratio 0.4755, byte miss ratio 0.4755
tencentBlock.ns3971 S3FIFO-0.1000-0.9000 cache size     2650, 5044734 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns3971 S3FIFO-0.1000-0.9000 cache size     7950, 5044734 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns3971 S3FIFO-0.1000-0.9000 cache size    26502, 5044734 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns3971 S3FIFO-0.1000-0.9000 cache size    53005, 5044734 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns3971 S3FIFO-0.1000-0.9000 cache size   106010, 5044734 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns3971 S3FIFO-0.1000-0.9000 cache size   212020, 5044734 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns3971 S3FIFO-0.4000-1.9000 cache size      265, 5044734 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns3971 S3FIFO-0.4000-1.9000 cache size      795, 5044734 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns3971 S3FIFO-0.4000-1.9000 cache size     2650, 5044734 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns3971 S3FIFO-0.4000-1.9000 cache size     7950, 5044734 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns3971 S3FIFO-0.4000-1.9000 cache size    26502, 5044734 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns3971 S3FIFO-0.4000-1.9000 cache size    53005, 5044734 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns3971 S3FIFO-0.4000-1.9000 cache size   106010, 5044734 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns3971 S3FIFO-0.4000-1.9000 cache size   212020, 5044734 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns3971 S3FIFO-0.0500-1.9000 cache size      265, 5044734 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns3971 S3FIFO-0.0500-1.9000 cache size      795, 5044734 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns3971 S3FIFO-0.0500-1.9000 cache size     2650, 5044734 req, miss ratio 0.4240, byte miss ratio 0.4240
tencentBlock.ns3971 S3FIFO-0.0500-1.9000 cache size     7950, 5044734 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns3971 S3FIFO-0.0500-1.9000 cache size    26502, 5044734 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns3971 S3FIFO-0.0500-1.9000 cache size    53005, 5044734 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns3971 S3FIFO-0.0500-1.9000 cache size   106010, 5044734 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns3971 S3FIFO-0.0500-1.9000 cache size   212020, 5044734 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns3971 S3FIFO-0.6000-1.9000 cache size      265, 5044734 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns3971 S3FIFO-0.6000-1.9000 cache size      795, 5044734 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns3971 S3FIFO-0.6000-1.9000 cache size     2650, 5044734 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns3971 S3FIFO-0.6000-1.9000 cache size     7950, 5044734 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns3971 S3FIFO-0.6000-1.9000 cache size    26502, 5044734 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns3971 S3FIFO-0.6000-1.9000 cache size    53005, 5044734 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns3971 S3FIFO-0.6000-1.9000 cache size   106010, 5044734 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns3971 S3FIFO-0.6000-1.9000 cache size   212020, 5044734 req, miss ratio 0.0552, byte miss ratio 0.0552
