tencentBlock.ns17776 S3FIFO-0.0250-1.9000 cache size      136, 1076166 req, miss ratio 0.6178, byte miss ratio 0.6178
tencentBlock.ns17776 S3FIFO-0.8000-1.9000 cache size   109341, 1076166 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns17776 S3FIFO-0.3000-1.9000 cache size      136, 1076166 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns17776 S3FIFO-0.3000-1.9000 cache size      410, 1076166 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns17776 S3FIFO-0.3000-1.9000 cache size     1366, 1076166 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns17776 S3FIFO-0.3000-1.9000 cache size     4100, 1076166 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns17776 S3FIFO-0.3000-1.9000 cache size    13667, 1076166 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns17776 S3FIFO-0.3000-1.9000 cache size    27335, 1076166 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns17776 S3FIFO-0.3000-1.9000 cache size    54670, 1076166 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns17776 S3FIFO-0.3000-1.9000 cache size   109341, 1076166 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns17776 S3FIFO-0.9900-1.9000 cache size      136, 1076166 req, miss ratio 0.6312, byte miss ratio 0.6312
tencentBlock.ns17776 S3FIFO-0.9900-1.9000 cache size      410, 1076166 req, miss ratio 0.5771, byte miss ratio 0.5771
tencentBlock.ns17776 S3FIFO-0.9900-1.9000 cache size     1366, 1076166 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns17776 S3FIFO-0.9900-1.9000 cache size     4100, 1076166 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns17776 S3FIFO-0.9900-1.9000 cache size    13667, 1076166 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns17776 S3FIFO-0.9900-1.9000 cache size    27335, 1076166 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns17776 S3FIFO-0.9900-1.9000 cache size    54670, 1076166 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns17776 S3FIFO-0.9900-1.9000 cache size   109341, 1076166 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns17776 S3FIFO-0.6000-0.9000 cache size      136, 1076166 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns17776 S3FIFO-0.6000-0.9000 cache size      410, 1076166 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns17776 S3FIFO-0.6000-0.9000 cache size     1366, 1076166 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns17776 S3FIFO-0.6000-0.9000 cache size     4100, 1076166 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns17776 S3FIFO-0.6000-0.9000 cache size    13667, 1076166 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns17776 S3FIFO-0.6000-0.9000 cache size    27335, 1076166 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns17776 S3FIFO-0.6000-0.9000 cache size    54670, 1076166 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns17776 S3FIFO-0.6000-0.9000 cache size   109341, 1076166 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns17776 S3FIFO-0.9000-0.9000 cache size      136, 1076166 req, miss ratio 0.6018, byte miss ratio 0.6018
tencentBlock.ns17776 S3FIFO-0.9000-0.9000 cache size      410, 1076166 req, miss ratio 0.5536, byte miss ratio 0.5536
tencentBlock.ns17776 S3FIFO-0.9000-0.9000 cache size     1366, 1076166 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns17776 S3FIFO-0.9000-0.9000 cache size     4100, 1076166 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns17776 S3FIFO-0.9000-0.9000 cache size    13667, 1076166 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns17776 S3FIFO-0.9000-0.9000 cache size    27335, 1076166 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns17776 S3FIFO-0.9000-0.9000 cache size    54670, 1076166 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns17776 S3FIFO-0.9000-0.9000 cache size   109341, 1076166 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns17776 S3FIFO-0.2000-1.9000 cache size      136, 1076166 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns17776 S3FIFO-0.2000-1.9000 cache size      410, 1076166 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns17776 S3FIFO-0.2000-1.9000 cache size     1366, 1076166 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns17776 S3FIFO-0.2000-1.9000 cache size     4100, 1076166 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns17776 S3FIFO-0.2000-1.9000 cache size    13667, 1076166 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns17776 S3FIFO-0.2000-1.9000 cache size    27335, 1076166 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns17776 S3FIFO-0.2000-1.9000 cache size    54670, 1076166 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns17776 S3FIFO-0.2000-1.9000 cache size   109341, 1076166 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns17776 S3FIFO-0.9900-0.9000 cache size      136, 1076166 req, miss ratio 0.6309, byte miss ratio 0.6309
tencentBlock.ns17776 S3FIFO-0.9900-0.9000 cache size      410, 1076166 req, miss ratio 0.5769, byte miss ratio 0.5769
tencentBlock.ns17776 S3FIFO-0.9900-0.9000 cache size     1366, 1076166 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns17776 S3FIFO-0.9900-0.9000 cache size     4100, 1076166 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns17776 S3FIFO-0.9900-0.9000 cache size    13667, 1076166 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns17776 S3FIFO-0.9900-0.9000 cache size    27335, 1076166 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns17776 S3FIFO-0.9900-0.9000 cache size    54670, 1076166 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns17776 S3FIFO-0.9900-0.9000 cache size   109341, 1076166 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns17776 S3FIFO-0.6500-1.9000 cache size      136, 1076166 req, miss ratio 0.5559, byte miss ratio 0.5559
tencentBlock.ns17776 S3FIFO-0.6500-1.9000 cache size      410, 1076166 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns17776 S3FIFO-0.6500-1.9000 cache size     1366, 1076166 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns17776 S3FIFO-0.6500-1.9000 cache size     4100, 1076166 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns17776 S3FIFO-0.6500-1.9000 cache size    13667, 1076166 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns17776 S3FIFO-0.6500-1.9000 cache size    27335, 1076166 req, miss ratio 0.4801, byte miss ratio 0.4801
tencentBlock.ns17776 S3FIFO-0.6500-1.9000 cache size    54670, 1076166 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns17776 S3FIFO-0.6500-1.9000 cache size   109341, 1076166 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns17776 S3FIFO-0.3500-0.9000 cache size      136, 1076166 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns17776 S3FIFO-0.3500-0.9000 cache size      410, 1076166 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns17776 S3FIFO-0.3500-0.9000 cache size     1366, 1076166 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns17776 S3FIFO-0.3500-0.9000 cache size     4100, 1076166 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns17776 S3FIFO-0.3500-0.9000 cache size    13667, 1076166 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns17776 S3FIFO-0.3500-0.9000 cache size    27335, 1076166 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns17776 S3FIFO-0.3500-0.9000 cache size    54670, 1076166 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns17776 S3FIFO-0.3500-0.9000 cache size   109341, 1076166 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns17776 S3FIFO-0.7500-0.9000 cache size      136, 1076166 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns17776 S3FIFO-0.7500-0.9000 cache size      410, 1076166 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns17776 S3FIFO-0.7500-0.9000 cache size     1366, 1076166 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns17776 S3FIFO-0.7500-0.9000 cache size     4100, 1076166 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns17776 S3FIFO-0.7500-0.9000 cache size    13667, 1076166 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns17776 S3FIFO-0.7500-0.9000 cache size    27335, 1076166 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns17776 S3FIFO-0.7500-0.9000 cache size    54670, 1076166 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns17776 S3FIFO-0.7500-0.9000 cache size   109341, 1076166 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns17776 S3FIFO-0.1500-1.9000 cache size      136, 1076166 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns17776 S3FIFO-0.1500-1.9000 cache size      410, 1076166 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns17776 S3FIFO-0.1500-1.9000 cache size     1366, 1076166 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns17776 S3FIFO-0.1500-1.9000 cache size     4100, 1076166 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns17776 S3FIFO-0.1500-1.9000 cache size    13667, 1076166 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns17776 S3FIFO-0.1500-1.9000 cache size    27335, 1076166 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns17776 S3FIFO-0.1500-1.9000 cache size    54670, 1076166 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns17776 S3FIFO-0.1500-1.9000 cache size   109341, 1076166 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns17776 S3FIFO-0.0100-1.9000 cache size      136, 1076166 req, miss ratio 0.6291, byte miss ratio 0.6291
tencentBlock.ns17776 S3FIFO-0.0100-1.9000 cache size      410, 1076166 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns17776 S3FIFO-0.0100-1.9000 cache size     1366, 1076166 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns17776 S3FIFO-0.0100-1.9000 cache size     4100, 1076166 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns17776 S3FIFO-0.0100-1.9000 cache size    13667, 1076166 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns17776 S3FIFO-0.0100-1.9000 cache size    27335, 1076166 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns17776 S3FIFO-0.0100-1.9000 cache size    54670, 1076166 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns17776 S3FIFO-0.0100-1.9000 cache size   109341, 1076166 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns17776 S3FIFO-0.7000-0.9000 cache size      136, 1076166 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns17776 S3FIFO-0.7000-0.9000 cache size      410, 1076166 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns17776 S3FIFO-0.7000-0.9000 cache size     1366, 1076166 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns17776 S3FIFO-0.7000-0.9000 cache size     4100, 1076166 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns17776 S3FIFO-0.7000-0.9000 cache size    13667, 1076166 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns17776 S3FIFO-0.7000-0.9000 cache size    27335, 1076166 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns17776 S3FIFO-0.7000-0.9000 cache size    54670, 1076166 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns17776 S3FIFO-0.7000-0.9000 cache size   109341, 1076166 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns17776 S3FIFO-0.5000-0.9000 cache size      136, 1076166 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns17776 S3FIFO-0.5000-0.9000 cache size      410, 1076166 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns17776 S3FIFO-0.5000-0.9000 cache size     1366, 1076166 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns17776 S3FIFO-0.5000-0.9000 cache size     4100, 1076166 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns17776 S3FIFO-0.5000-0.9000 cache size    13667, 1076166 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns17776 S3FIFO-0.5000-0.9000 cache size    27335, 1076166 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns17776 S3FIFO-0.5000-0.9000 cache size    54670, 1076166 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns17776 S3FIFO-0.5000-0.9000 cache size   109341, 1076166 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns17776 S3FIFO-0.0500-1.9000 cache size      136, 1076166 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns17776 S3FIFO-0.0500-1.9000 cache size      410, 1076166 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns17776 S3FIFO-0.0500-1.9000 cache size     1366, 1076166 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns17776 S3FIFO-0.0500-1.9000 cache size     4100, 1076166 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns17776 S3FIFO-0.0500-1.9000 cache size    13667, 1076166 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns17776 S3FIFO-0.0500-1.9000 cache size    27335, 1076166 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns17776 S3FIFO-0.0500-1.9000 cache size    54670, 1076166 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns17776 S3FIFO-0.0500-1.9000 cache size   109341, 1076166 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns17776 S3FIFO-0.8500-1.9000 cache size      136, 1076166 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns17776 S3FIFO-0.8500-1.9000 cache size      410, 1076166 req, miss ratio 0.5515, byte miss ratio 0.5515
tencentBlock.ns17776 S3FIFO-0.8500-1.9000 cache size     1366, 1076166 req, miss ratio 0.5385, byte miss ratio 0.5385
tencentBlock.ns17776 S3FIFO-0.8500-1.9000 cache size     4100, 1076166 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns17776 S3FIFO-0.8500-1.9000 cache size    13667, 1076166 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns17776 S3FIFO-0.8500-1.9000 cache size    27335, 1076166 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns17776 S3FIFO-0.8500-1.9000 cache size    54670, 1076166 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns17776 S3FIFO-0.8500-1.9000 cache size   109341, 1076166 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns17776 S3FIFO-0.0010-1.9000 cache size      136, 1076166 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17776 S3FIFO-0.0010-1.9000 cache size      410, 1076166 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17776 S3FIFO-0.0010-1.9000 cache size     1366, 1076166 req, miss ratio 0.6065, byte miss ratio 0.6065
tencentBlock.ns17776 S3FIFO-0.0010-1.9000 cache size     4100, 1076166 req, miss ratio 0.5822, byte miss ratio 0.5822
tencentBlock.ns17776 S3FIFO-0.0010-1.9000 cache size    13667, 1076166 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns17776 S3FIFO-0.0010-1.9000 cache size    27335, 1076166 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns17776 S3FIFO-0.0010-1.9000 cache size    54670, 1076166 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns17776 S3FIFO-0.0010-1.9000 cache size   109341, 1076166 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns17776 S3FIFO-0.5500-0.9000 cache size      136, 1076166 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns17776 S3FIFO-0.5500-0.9000 cache size      410, 1076166 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns17776 S3FIFO-0.5500-0.9000 cache size     1366, 1076166 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns17776 S3FIFO-0.5500-0.9000 cache size     4100, 1076166 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns17776 S3FIFO-0.5500-0.9000 cache size    13667, 1076166 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns17776 S3FIFO-0.5500-0.9000 cache size    27335, 1076166 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns17776 S3FIFO-0.5500-0.9000 cache size    54670, 1076166 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns17776 S3FIFO-0.5500-0.9000 cache size   109341, 1076166 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns17776 S3FIFO-0.9500-1.9000 cache size      136, 1076166 req, miss ratio 0.6194, byte miss ratio 0.6194
tencentBlock.ns17776 S3FIFO-0.9500-1.9000 cache size      410, 1076166 req, miss ratio 0.5620, byte miss ratio 0.5620
tencentBlock.ns17776 S3FIFO-0.9500-1.9000 cache size     1366, 1076166 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns17776 S3FIFO-0.9500-1.9000 cache size     4100, 1076166 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns17776 S3FIFO-0.9500-1.9000 cache size    13667, 1076166 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns17776 S3FIFO-0.9500-1.9000 cache size    27335, 1076166 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns17776 S3FIFO-0.9500-1.9000 cache size    54670, 1076166 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns17776 S3FIFO-0.9500-1.9000 cache size   109341, 1076166 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns17776 S3FIFO-0.0050-1.9000 cache size      136, 1076166 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17776 S3FIFO-0.0050-1.9000 cache size      410, 1076166 req, miss ratio 0.6140, byte miss ratio 0.6140
tencentBlock.ns17776 S3FIFO-0.0050-1.9000 cache size     1366, 1076166 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns17776 S3FIFO-0.0050-1.9000 cache size     4100, 1076166 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns17776 S3FIFO-0.0050-1.9000 cache size    13667, 1076166 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns17776 S3FIFO-0.0050-1.9000 cache size    27335, 1076166 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns17776 S3FIFO-0.0050-1.9000 cache size    54670, 1076166 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns17776 S3FIFO-0.0050-1.9000 cache size   109341, 1076166 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns17776 S3FIFO-0.6000-1.9000 cache size      136, 1076166 req, miss ratio 0.5563, byte miss ratio 0.5563
tencentBlock.ns17776 S3FIFO-0.6000-1.9000 cache size      410, 1076166 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns17776 S3FIFO-0.6000-1.9000 cache size     1366, 1076166 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns17776 S3FIFO-0.6000-1.9000 cache size     4100, 1076166 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns17776 S3FIFO-0.6000-1.9000 cache size    13667, 1076166 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns17776 S3FIFO-0.6000-1.9000 cache size    27335, 1076166 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns17776 S3FIFO-0.6000-1.9000 cache size    54670, 1076166 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns17776 S3FIFO-0.6000-1.9000 cache size   109341, 1076166 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns17776 S3FIFO-0.4000-0.9000 cache size      136, 1076166 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns17776 S3FIFO-0.4000-0.9000 cache size      410, 1076166 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns17776 S3FIFO-0.4000-0.9000 cache size     1366, 1076166 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns17776 S3FIFO-0.4000-0.9000 cache size     4100, 1076166 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns17776 S3FIFO-0.4000-0.9000 cache size    13667, 1076166 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns17776 S3FIFO-0.4000-0.9000 cache size    27335, 1076166 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns17776 S3FIFO-0.4000-0.9000 cache size    54670, 1076166 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns17776 S3FIFO-0.4000-0.9000 cache size   109341, 1076166 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns17776 S3FIFO-0.6500-0.9000 cache size      136, 1076166 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns17776 S3FIFO-0.6500-0.9000 cache size      410, 1076166 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns17776 S3FIFO-0.6500-0.9000 cache size     1366, 1076166 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns17776 S3FIFO-0.6500-0.9000 cache size     4100, 1076166 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns17776 S3FIFO-0.6500-0.9000 cache size    13667, 1076166 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns17776 S3FIFO-0.6500-0.9000 cache size    27335, 1076166 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns17776 S3FIFO-0.6500-0.9000 cache size    54670, 1076166 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns17776 S3FIFO-0.6500-0.9000 cache size   109341, 1076166 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns17776 S3FIFO-0.2500-1.9000 cache size      136, 1076166 req, miss ratio 0.5567, byte miss ratio 0.5567
tencentBlock.ns17776 S3FIFO-0.2500-1.9000 cache size      410, 1076166 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns17776 S3FIFO-0.2500-1.9000 cache size     1366, 1076166 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns17776 S3FIFO-0.2500-1.9000 cache size     4100, 1076166 req, miss ratio 0.5300, byte miss ratio 0.5300
tencentBlock.ns17776 S3FIFO-0.2500-1.9000 cache size    13667, 1076166 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns17776 S3FIFO-0.2500-1.9000 cache size    27335, 1076166 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns17776 S3FIFO-0.2500-1.9000 cache size    54670, 1076166 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns17776 S3FIFO-0.2500-1.9000 cache size   109341, 1076166 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns17776 S3FIFO-0.7000-1.9000 cache size      136, 1076166 req, miss ratio 0.5600, byte miss ratio 0.5600
tencentBlock.ns17776 S3FIFO-0.7000-1.9000 cache size      410, 1076166 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns17776 S3FIFO-0.7000-1.9000 cache size     1366, 1076166 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns17776 S3FIFO-0.7000-1.9000 cache size     4100, 1076166 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns17776 S3FIFO-0.7000-1.9000 cache size    13667, 1076166 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns17776 S3FIFO-0.7000-1.9000 cache size    27335, 1076166 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns17776 S3FIFO-0.7000-1.9000 cache size    54670, 1076166 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns17776 S3FIFO-0.7000-1.9000 cache size   109341, 1076166 req, miss ratio 0.1735, byte miss ratio 0.1735
