brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.6000 cache size     1007, 29422879 req, miss ratio 0.8390, byte miss ratio 0.8390
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.6000 cache size     3021, 29422879 req, miss ratio 0.7542, byte miss ratio 0.7542
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.6000 cache size    10071, 29422879 req, miss ratio 0.5490, byte miss ratio 0.5490
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.6000 cache size    30214, 29422879 req, miss ratio 0.3664, byte miss ratio 0.3664
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.6000 cache size   100716, 29422879 req, miss ratio 0.2047, byte miss ratio 0.2047
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.6000 cache size   201432, 29422879 req, miss ratio 0.1291, byte miss ratio 0.1291
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.6000 cache size   402864, 29422879 req, miss ratio 0.0707, byte miss ratio 0.0707
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7500-0.6000 cache size   805728, 29422879 req, miss ratio 0.0389, byte miss ratio 0.0389
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.6000 cache size     1007, 29422879 req, miss ratio 0.8231, byte miss ratio 0.8231
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.6000 cache size     3021, 29422879 req, miss ratio 0.7191, byte miss ratio 0.7191
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.6000 cache size    10071, 29422879 req, miss ratio 0.5255, byte miss ratio 0.5255
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.6000 cache size    30214, 29422879 req, miss ratio 0.3455, byte miss ratio 0.3455
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.6000 cache size   100716, 29422879 req, miss ratio 0.1881, byte miss ratio 0.1881
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.6000 cache size   201432, 29422879 req, miss ratio 0.1141, byte miss ratio 0.1141
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.6000 cache size   402864, 29422879 req, miss ratio 0.0593, byte miss ratio 0.0593
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.4000-1.6000 cache size   805728, 29422879 req, miss ratio 0.0360, byte miss ratio 0.0360
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.2000 cache size     1007, 29422879 req, miss ratio 0.8429, byte miss ratio 0.8429
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.2000 cache size     3021, 29422879 req, miss ratio 0.7635, byte miss ratio 0.7635
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.2000 cache size    10071, 29422879 req, miss ratio 0.5567, byte miss ratio 0.5567
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.2000 cache size    30214, 29422879 req, miss ratio 0.3727, byte miss ratio 0.3727
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.2000 cache size   100716, 29422879 req, miss ratio 0.2078, byte miss ratio 0.2078
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.2000 cache size   201432, 29422879 req, miss ratio 0.1305, byte miss ratio 0.1305
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.2000 cache size   402864, 29422879 req, miss ratio 0.0724, byte miss ratio 0.0724
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8000-1.2000 cache size   805728, 29422879 req, miss ratio 0.0398, byte miss ratio 0.0398
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.4000 cache size     1007, 29422879 req, miss ratio 0.8530, byte miss ratio 0.8530
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.4000 cache size     3021, 29422879 req, miss ratio 0.7573, byte miss ratio 0.7573
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.4000 cache size    10071, 29422879 req, miss ratio 0.5650, byte miss ratio 0.5650
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.4000 cache size    30214, 29422879 req, miss ratio 0.3820, byte miss ratio 0.3820
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.4000 cache size   100716, 29422879 req, miss ratio 0.2006, byte miss ratio 0.2006
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.4000 cache size   201432, 29422879 req, miss ratio 0.1082, byte miss ratio 0.1082
brand_surveys_segment_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.4000 cache size   402864, 29422879 req, miss ratio 0.0532, byte miss ratio 0.0532
