tencentBlock.ns17593 S3FIFO-0.5000-1.9000 cache size      407, 4175246 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns17593 S3FIFO-0.4000-0.9000 cache size    12221, 4175246 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns17593 S3FIFO-0.4000-0.9000 cache size    40738, 4175246 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns17593 S3FIFO-0.4000-0.9000 cache size    81477, 4175246 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns17593 S3FIFO-0.4000-0.9000 cache size   162954, 4175246 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns17593 S3FIFO-0.4000-0.9000 cache size   325908, 4175246 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns17593 S3FIFO-0.0010-1.9000 cache size      407, 4175246 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17593 S3FIFO-0.0010-1.9000 cache size     1222, 4175246 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns17593 S3FIFO-0.0010-1.9000 cache size     4073, 4175246 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns17593 S3FIFO-0.0010-1.9000 cache size    12221, 4175246 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns17593 S3FIFO-0.0010-1.9000 cache size    40738, 4175246 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns17593 S3FIFO-0.0010-1.9000 cache size    81477, 4175246 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns17593 S3FIFO-0.0010-1.9000 cache size   162954, 4175246 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns17593 S3FIFO-0.0010-1.9000 cache size   325908, 4175246 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns17593 S3FIFO-0.1000-1.9000 cache size      407, 4175246 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns17593 S3FIFO-0.1000-1.9000 cache size     1222, 4175246 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns17593 S3FIFO-0.1000-1.9000 cache size     4073, 4175246 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns17593 S3FIFO-0.1000-1.9000 cache size    12221, 4175246 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns17593 S3FIFO-0.1000-1.9000 cache size    40738, 4175246 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns17593 S3FIFO-0.1000-1.9000 cache size    81477, 4175246 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns17593 S3FIFO-0.1000-1.9000 cache size   162954, 4175246 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns17593 S3FIFO-0.1000-1.9000 cache size   325908, 4175246 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns17593 S3FIFO-0.5500-0.9000 cache size      407, 4175246 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns17593 S3FIFO-0.5500-0.9000 cache size     1222, 4175246 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns17593 S3FIFO-0.5500-0.9000 cache size     4073, 4175246 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns17593 S3FIFO-0.5500-0.9000 cache size    12221, 4175246 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns17593 S3FIFO-0.5500-0.9000 cache size    40738, 4175246 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns17593 S3FIFO-0.5500-0.9000 cache size    81477, 4175246 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns17593 S3FIFO-0.5500-0.9000 cache size   162954, 4175246 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns17593 S3FIFO-0.5500-0.9000 cache size   325908, 4175246 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns17593 S3FIFO-0.6000-0.9000 cache size      407, 4175246 req, miss ratio 0.5044, byte miss ratio 0.5044
tencentBlock.ns17593 S3FIFO-0.6000-0.9000 cache size     1222, 4175246 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns17593 S3FIFO-0.6000-0.9000 cache size     4073, 4175246 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns17593 S3FIFO-0.6000-0.9000 cache size    12221, 4175246 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns17593 S3FIFO-0.6000-0.9000 cache size    40738, 4175246 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns17593 S3FIFO-0.6000-0.9000 cache size    81477, 4175246 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns17593 S3FIFO-0.6000-0.9000 cache size   162954, 4175246 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns17593 S3FIFO-0.6000-0.9000 cache size   325908, 4175246 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns17593 S3FIFO-0.3000-0.9000 cache size      407, 4175246 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns17593 S3FIFO-0.3000-0.9000 cache size     1222, 4175246 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns17593 S3FIFO-0.3000-0.9000 cache size     4073, 4175246 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns17593 S3FIFO-0.3000-0.9000 cache size    12221, 4175246 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns17593 S3FIFO-0.3000-0.9000 cache size    40738, 4175246 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns17593 S3FIFO-0.3000-0.9000 cache size    81477, 4175246 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns17593 S3FIFO-0.3000-0.9000 cache size   162954, 4175246 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns17593 S3FIFO-0.3000-0.9000 cache size   325908, 4175246 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns17593 S3FIFO-0.3500-1.9000 cache size      407, 4175246 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns17593 S3FIFO-0.3500-1.9000 cache size     1222, 4175246 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns17593 S3FIFO-0.3500-1.9000 cache size     4073, 4175246 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns17593 S3FIFO-0.3500-1.9000 cache size    12221, 4175246 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns17593 S3FIFO-0.3500-1.9000 cache size    40738, 4175246 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns17593 S3FIFO-0.3500-1.9000 cache size    81477, 4175246 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns17593 S3FIFO-0.3500-1.9000 cache size   162954, 4175246 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns17593 S3FIFO-0.3500-1.9000 cache size   325908, 4175246 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns17593 S3FIFO-0.9500-0.9000 cache size      407, 4175246 req, miss ratio 0.5938, byte miss ratio 0.5938
tencentBlock.ns17593 S3FIFO-0.9500-0.9000 cache size     1222, 4175246 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns17593 S3FIFO-0.9500-0.9000 cache size     4073, 4175246 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns17593 S3FIFO-0.9500-0.9000 cache size    12221, 4175246 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns17593 S3FIFO-0.9500-0.9000 cache size    40738, 4175246 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns17593 S3FIFO-0.9500-0.9000 cache size    81477, 4175246 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns17593 S3FIFO-0.9500-0.9000 cache size   162954, 4175246 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns17593 S3FIFO-0.9500-0.9000 cache size   325908, 4175246 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns17593 S3FIFO-0.5500-1.9000 cache size      407, 4175246 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns17593 S3FIFO-0.5500-1.9000 cache size     1222, 4175246 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns17593 S3FIFO-0.5500-1.9000 cache size     4073, 4175246 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns17593 S3FIFO-0.5500-1.9000 cache size    12221, 4175246 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns17593 S3FIFO-0.5500-1.9000 cache size    40738, 4175246 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns17593 S3FIFO-0.5500-1.9000 cache size    81477, 4175246 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns17593 S3FIFO-0.5500-1.9000 cache size   162954, 4175246 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns17593 S3FIFO-0.5500-1.9000 cache size   325908, 4175246 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns17593 S3FIFO-0.2000-0.9000 cache size      407, 4175246 req, miss ratio 0.5073, byte miss ratio 0.5073
tencentBlock.ns17593 S3FIFO-0.2000-0.9000 cache size     1222, 4175246 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns17593 S3FIFO-0.2000-0.9000 cache size     4073, 4175246 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns17593 S3FIFO-0.2000-0.9000 cache size    12221, 4175246 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns17593 S3FIFO-0.2000-0.9000 cache size    40738, 4175246 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns17593 S3FIFO-0.2000-0.9000 cache size    81477, 4175246 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns17593 S3FIFO-0.2000-0.9000 cache size   162954, 4175246 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns17593 S3FIFO-0.2000-0.9000 cache size   325908, 4175246 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns17593 S3FIFO-0.6500-1.9000 cache size      407, 4175246 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns17593 S3FIFO-0.6500-1.9000 cache size     1222, 4175246 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns17593 S3FIFO-0.6500-1.9000 cache size     4073, 4175246 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns17593 S3FIFO-0.6500-1.9000 cache size    12221, 4175246 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns17593 S3FIFO-0.6500-1.9000 cache size    40738, 4175246 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns17593 S3FIFO-0.6500-1.9000 cache size    81477, 4175246 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns17593 S3FIFO-0.6500-1.9000 cache size   162954, 4175246 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns17593 S3FIFO-0.6500-1.9000 cache size   325908, 4175246 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns17593 S3FIFO-0.0050-0.9000 cache size      407, 4175246 req, miss ratio 0.5496, byte miss ratio 0.5496
tencentBlock.ns17593 S3FIFO-0.0050-0.9000 cache size     1222, 4175246 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns17593 S3FIFO-0.0050-0.9000 cache size     4073, 4175246 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns17593 S3FIFO-0.0050-0.9000 cache size    12221, 4175246 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns17593 S3FIFO-0.0050-0.9000 cache size    40738, 4175246 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns17593 S3FIFO-0.0050-0.9000 cache size    81477, 4175246 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns17593 S3FIFO-0.0050-0.9000 cache size   162954, 4175246 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns17593 S3FIFO-0.0050-0.9000 cache size   325908, 4175246 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns17593 S3FIFO-0.3500-0.9000 cache size      407, 4175246 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns17593 S3FIFO-0.3500-0.9000 cache size     1222, 4175246 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns17593 S3FIFO-0.3500-0.9000 cache size     4073, 4175246 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns17593 S3FIFO-0.3500-0.9000 cache size    12221, 4175246 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns17593 S3FIFO-0.3500-0.9000 cache size    40738, 4175246 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns17593 S3FIFO-0.3500-0.9000 cache size    81477, 4175246 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns17593 S3FIFO-0.3500-0.9000 cache size   162954, 4175246 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns17593 S3FIFO-0.3500-0.9000 cache size   325908, 4175246 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns17593 S3FIFO-0.4500-1.9000 cache size      407, 4175246 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns17593 S3FIFO-0.4500-1.9000 cache size     1222, 4175246 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns17593 S3FIFO-0.4500-1.9000 cache size     4073, 4175246 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns17593 S3FIFO-0.4500-1.9000 cache size    12221, 4175246 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns17593 S3FIFO-0.4500-1.9000 cache size    40738, 4175246 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns17593 S3FIFO-0.4500-1.9000 cache size    81477, 4175246 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns17593 S3FIFO-0.4500-1.9000 cache size   162954, 4175246 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns17593 S3FIFO-0.4500-1.9000 cache size   325908, 4175246 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns17593 S3FIFO-0.7000-0.9000 cache size      407, 4175246 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns17593 S3FIFO-0.7000-0.9000 cache size     1222, 4175246 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns17593 S3FIFO-0.7000-0.9000 cache size     4073, 4175246 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns17593 S3FIFO-0.7000-0.9000 cache size    12221, 4175246 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns17593 S3FIFO-0.7000-0.9000 cache size    40738, 4175246 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns17593 S3FIFO-0.7000-0.9000 cache size    81477, 4175246 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns17593 S3FIFO-0.7000-0.9000 cache size   162954, 4175246 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns17593 S3FIFO-0.7000-0.9000 cache size   325908, 4175246 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns17593 S3FIFO-0.2000-1.9000 cache size      407, 4175246 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns17593 S3FIFO-0.2000-1.9000 cache size     1222, 4175246 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns17593 S3FIFO-0.2000-1.9000 cache size     4073, 4175246 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns17593 S3FIFO-0.2000-1.9000 cache size    12221, 4175246 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns17593 S3FIFO-0.2000-1.9000 cache size    40738, 4175246 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns17593 S3FIFO-0.2000-1.9000 cache size    81477, 4175246 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns17593 S3FIFO-0.2000-1.9000 cache size   162954, 4175246 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns17593 S3FIFO-0.2000-1.9000 cache size   325908, 4175246 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns17593 S3FIFO-0.0100-0.9000 cache size      407, 4175246 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns17593 S3FIFO-0.0100-0.9000 cache size     1222, 4175246 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns17593 S3FIFO-0.0100-0.9000 cache size     4073, 4175246 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns17593 S3FIFO-0.0100-0.9000 cache size    12221, 4175246 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns17593 S3FIFO-0.0100-0.9000 cache size    40738, 4175246 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns17593 S3FIFO-0.0100-0.9000 cache size    81477, 4175246 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns17593 S3FIFO-0.0100-0.9000 cache size   162954, 4175246 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns17593 S3FIFO-0.0100-0.9000 cache size   325908, 4175246 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns17593 S3FIFO-0.0500-1.9000 cache size      407, 4175246 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns17593 S3FIFO-0.0500-1.9000 cache size     1222, 4175246 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns17593 S3FIFO-0.0500-1.9000 cache size     4073, 4175246 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns17593 S3FIFO-0.0500-1.9000 cache size    12221, 4175246 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns17593 S3FIFO-0.0500-1.9000 cache size    40738, 4175246 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns17593 S3FIFO-0.0500-1.9000 cache size    81477, 4175246 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns17593 S3FIFO-0.0500-1.9000 cache size   162954, 4175246 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns17593 S3FIFO-0.0500-1.9000 cache size   325908, 4175246 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns17593 S3FIFO-0.9000-1.9000 cache size      407, 4175246 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns17593 S3FIFO-0.9000-1.9000 cache size     1222, 4175246 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns17593 S3FIFO-0.9000-1.9000 cache size     4073, 4175246 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns17593 S3FIFO-0.9000-1.9000 cache size    12221, 4175246 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns17593 S3FIFO-0.9000-1.9000 cache size    40738, 4175246 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns17593 S3FIFO-0.9000-1.9000 cache size    81477, 4175246 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns17593 S3FIFO-0.9000-1.9000 cache size   162954, 4175246 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns17593 S3FIFO-0.9000-1.9000 cache size   325908, 4175246 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns17593 S3FIFO-0.9900-0.9000 cache size      407, 4175246 req, miss ratio 0.5991, byte miss ratio 0.5991
tencentBlock.ns17593 S3FIFO-0.9900-0.9000 cache size     1222, 4175246 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns17593 S3FIFO-0.9900-0.9000 cache size     4073, 4175246 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns17593 S3FIFO-0.9900-0.9000 cache size    12221, 4175246 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns17593 S3FIFO-0.9900-0.9000 cache size    40738, 4175246 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns17593 S3FIFO-0.9900-0.9000 cache size    81477, 4175246 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns17593 S3FIFO-0.9900-0.9000 cache size   162954, 4175246 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns17593 S3FIFO-0.9900-0.9000 cache size   325908, 4175246 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns17593 S3FIFO-0.0250-1.9000 cache size      407, 4175246 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns17593 S3FIFO-0.0250-1.9000 cache size     1222, 4175246 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns17593 S3FIFO-0.0250-1.9000 cache size     4073, 4175246 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns17593 S3FIFO-0.0250-1.9000 cache size    12221, 4175246 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns17593 S3FIFO-0.0250-1.9000 cache size    40738, 4175246 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns17593 S3FIFO-0.0250-1.9000 cache size    81477, 4175246 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns17593 S3FIFO-0.0250-1.9000 cache size   162954, 4175246 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns17593 S3FIFO-0.0250-1.9000 cache size   325908, 4175246 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns17593 S3FIFO-0.9500-1.9000 cache size      407, 4175246 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns17593 S3FIFO-0.9500-1.9000 cache size     1222, 4175246 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns17593 S3FIFO-0.9500-1.9000 cache size     4073, 4175246 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns17593 S3FIFO-0.9500-1.9000 cache size    12221, 4175246 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns17593 S3FIFO-0.9500-1.9000 cache size    40738, 4175246 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns17593 S3FIFO-0.9500-1.9000 cache size    81477, 4175246 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns17593 S3FIFO-0.9500-1.9000 cache size   162954, 4175246 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns17593 S3FIFO-0.9500-1.9000 cache size   325908, 4175246 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns17593 S3FIFO-0.4500-0.9000 cache size      407, 4175246 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns17593 S3FIFO-0.4500-0.9000 cache size     1222, 4175246 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns17593 S3FIFO-0.4500-0.9000 cache size     4073, 4175246 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns17593 S3FIFO-0.4500-0.9000 cache size    12221, 4175246 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns17593 S3FIFO-0.4500-0.9000 cache size    40738, 4175246 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns17593 S3FIFO-0.4500-0.9000 cache size    81477, 4175246 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns17593 S3FIFO-0.4500-0.9000 cache size   162954, 4175246 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns17593 S3FIFO-0.4500-0.9000 cache size   325908, 4175246 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns17593 S3FIFO-0.1500-1.9000 cache size      407, 4175246 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns17593 S3FIFO-0.1500-1.9000 cache size     1222, 4175246 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns17593 S3FIFO-0.1500-1.9000 cache size     4073, 4175246 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns17593 S3FIFO-0.1500-1.9000 cache size    12221, 4175246 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns17593 S3FIFO-0.1500-1.9000 cache size    40738, 4175246 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns17593 S3FIFO-0.1500-1.9000 cache size    81477, 4175246 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns17593 S3FIFO-0.1500-1.9000 cache size   162954, 4175246 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns17593 S3FIFO-0.1500-1.9000 cache size   325908, 4175246 req, miss ratio 0.0985, byte miss ratio 0.0985
