tencentBlock.ns14072 S3FIFO-0.6500-0.9000 cache size      707, 5851148 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns14072 S3FIFO-0.8500-1.9000 cache size   565936, 5851148 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns14072 S3FIFO-0.9000-1.9000 cache size      707, 5851148 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns14072 S3FIFO-0.9000-1.9000 cache size     2122, 5851148 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns14072 S3FIFO-0.9000-1.9000 cache size     7074, 5851148 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns14072 S3FIFO-0.9000-1.9000 cache size    21222, 5851148 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns14072 S3FIFO-0.9000-1.9000 cache size    70742, 5851148 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns14072 S3FIFO-0.9000-1.9000 cache size   141484, 5851148 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns14072 S3FIFO-0.9000-1.9000 cache size   282968, 5851148 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns14072 S3FIFO-0.9000-1.9000 cache size   565936, 5851148 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns14072 S3FIFO-0.3500-0.9000 cache size      707, 5851148 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns14072 S3FIFO-0.3500-0.9000 cache size     2122, 5851148 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns14072 S3FIFO-0.3500-0.9000 cache size     7074, 5851148 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns14072 S3FIFO-0.3500-0.9000 cache size    21222, 5851148 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns14072 S3FIFO-0.3500-0.9000 cache size    70742, 5851148 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns14072 S3FIFO-0.3500-0.9000 cache size   141484, 5851148 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns14072 S3FIFO-0.3500-0.9000 cache size   282968, 5851148 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14072 S3FIFO-0.3500-0.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.9900-1.9000 cache size      707, 5851148 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns14072 S3FIFO-0.9900-1.9000 cache size     2122, 5851148 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns14072 S3FIFO-0.9900-1.9000 cache size     7074, 5851148 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns14072 S3FIFO-0.9900-1.9000 cache size    21222, 5851148 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns14072 S3FIFO-0.9900-1.9000 cache size    70742, 5851148 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns14072 S3FIFO-0.9900-1.9000 cache size   141484, 5851148 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns14072 S3FIFO-0.9900-1.9000 cache size   282968, 5851148 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns14072 S3FIFO-0.9900-1.9000 cache size   565936, 5851148 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns14072 S3FIFO-0.8000-1.9000 cache size      707, 5851148 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns14072 S3FIFO-0.8000-1.9000 cache size     2122, 5851148 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns14072 S3FIFO-0.8000-1.9000 cache size     7074, 5851148 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns14072 S3FIFO-0.8000-1.9000 cache size    21222, 5851148 req, miss ratio 0.3048, byte miss ratio 0.3048
tencentBlock.ns14072 S3FIFO-0.8000-1.9000 cache size    70742, 5851148 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns14072 S3FIFO-0.8000-1.9000 cache size   141484, 5851148 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns14072 S3FIFO-0.8000-1.9000 cache size   282968, 5851148 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns14072 S3FIFO-0.8000-1.9000 cache size   565936, 5851148 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns14072 S3FIFO-0.1500-1.9000 cache size      707, 5851148 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns14072 S3FIFO-0.1500-1.9000 cache size     2122, 5851148 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns14072 S3FIFO-0.1500-1.9000 cache size     7074, 5851148 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns14072 S3FIFO-0.1500-1.9000 cache size    21222, 5851148 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns14072 S3FIFO-0.1500-1.9000 cache size    70742, 5851148 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns14072 S3FIFO-0.1500-1.9000 cache size   141484, 5851148 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns14072 S3FIFO-0.1500-1.9000 cache size   282968, 5851148 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns14072 S3FIFO-0.1500-1.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.3500-1.9000 cache size      707, 5851148 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns14072 S3FIFO-0.3500-1.9000 cache size     2122, 5851148 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns14072 S3FIFO-0.3500-1.9000 cache size     7074, 5851148 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns14072 S3FIFO-0.3500-1.9000 cache size    21222, 5851148 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns14072 S3FIFO-0.3500-1.9000 cache size    70742, 5851148 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns14072 S3FIFO-0.3500-1.9000 cache size   141484, 5851148 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns14072 S3FIFO-0.3500-1.9000 cache size   282968, 5851148 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns14072 S3FIFO-0.3500-1.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.0100-1.9000 cache size      707, 5851148 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns14072 S3FIFO-0.0100-1.9000 cache size     2122, 5851148 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns14072 S3FIFO-0.0100-1.9000 cache size     7074, 5851148 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns14072 S3FIFO-0.0100-1.9000 cache size    21222, 5851148 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns14072 S3FIFO-0.0100-1.9000 cache size    70742, 5851148 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns14072 S3FIFO-0.0100-1.9000 cache size   141484, 5851148 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns14072 S3FIFO-0.0100-1.9000 cache size   282968, 5851148 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns14072 S3FIFO-0.0100-1.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.5500-0.9000 cache size      707, 5851148 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns14072 S3FIFO-0.5500-0.9000 cache size     2122, 5851148 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns14072 S3FIFO-0.5500-0.9000 cache size     7074, 5851148 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns14072 S3FIFO-0.5500-0.9000 cache size    21222, 5851148 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns14072 S3FIFO-0.5500-0.9000 cache size    70742, 5851148 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns14072 S3FIFO-0.5500-0.9000 cache size   141484, 5851148 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns14072 S3FIFO-0.5500-0.9000 cache size   282968, 5851148 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns14072 S3FIFO-0.5500-0.9000 cache size   565936, 5851148 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns14072 S3FIFO-0.2500-1.9000 cache size      707, 5851148 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns14072 S3FIFO-0.2500-1.9000 cache size     2122, 5851148 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns14072 S3FIFO-0.2500-1.9000 cache size     7074, 5851148 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns14072 S3FIFO-0.2500-1.9000 cache size    21222, 5851148 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns14072 S3FIFO-0.2500-1.9000 cache size    70742, 5851148 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns14072 S3FIFO-0.2500-1.9000 cache size   141484, 5851148 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns14072 S3FIFO-0.2500-1.9000 cache size   282968, 5851148 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns14072 S3FIFO-0.2500-1.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.9500-1.9000 cache size      707, 5851148 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns14072 S3FIFO-0.9500-1.9000 cache size     2122, 5851148 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns14072 S3FIFO-0.9500-1.9000 cache size     7074, 5851148 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns14072 S3FIFO-0.9500-1.9000 cache size    21222, 5851148 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns14072 S3FIFO-0.9500-1.9000 cache size    70742, 5851148 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns14072 S3FIFO-0.9500-1.9000 cache size   141484, 5851148 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns14072 S3FIFO-0.9500-1.9000 cache size   282968, 5851148 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns14072 S3FIFO-0.9500-1.9000 cache size   565936, 5851148 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns14072 S3FIFO-0.3000-0.9000 cache size      707, 5851148 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns14072 S3FIFO-0.3000-0.9000 cache size     2122, 5851148 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns14072 S3FIFO-0.3000-0.9000 cache size     7074, 5851148 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns14072 S3FIFO-0.3000-0.9000 cache size    21222, 5851148 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns14072 S3FIFO-0.3000-0.9000 cache size    70742, 5851148 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns14072 S3FIFO-0.3000-0.9000 cache size   141484, 5851148 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns14072 S3FIFO-0.3000-0.9000 cache size   282968, 5851148 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns14072 S3FIFO-0.3000-0.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.2000-0.9000 cache size      707, 5851148 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns14072 S3FIFO-0.2000-0.9000 cache size     2122, 5851148 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns14072 S3FIFO-0.2000-0.9000 cache size     7074, 5851148 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns14072 S3FIFO-0.2000-0.9000 cache size    21222, 5851148 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns14072 S3FIFO-0.2000-0.9000 cache size    70742, 5851148 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns14072 S3FIFO-0.2000-0.9000 cache size   141484, 5851148 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns14072 S3FIFO-0.2000-0.9000 cache size   282968, 5851148 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns14072 S3FIFO-0.2000-0.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.6000-0.9000 cache size      707, 5851148 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns14072 S3FIFO-0.6000-0.9000 cache size     2122, 5851148 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns14072 S3FIFO-0.6000-0.9000 cache size     7074, 5851148 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns14072 S3FIFO-0.6000-0.9000 cache size    21222, 5851148 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns14072 S3FIFO-0.6000-0.9000 cache size    70742, 5851148 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns14072 S3FIFO-0.6000-0.9000 cache size   141484, 5851148 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns14072 S3FIFO-0.6000-0.9000 cache size   282968, 5851148 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns14072 S3FIFO-0.6000-0.9000 cache size   565936, 5851148 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns14072 S3FIFO-0.9500-0.9000 cache size      707, 5851148 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns14072 S3FIFO-0.9500-0.9000 cache size     2122, 5851148 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns14072 S3FIFO-0.9500-0.9000 cache size     7074, 5851148 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns14072 S3FIFO-0.9500-0.9000 cache size    21222, 5851148 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns14072 S3FIFO-0.9500-0.9000 cache size    70742, 5851148 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns14072 S3FIFO-0.9500-0.9000 cache size   141484, 5851148 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns14072 S3FIFO-0.9500-0.9000 cache size   282968, 5851148 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns14072 S3FIFO-0.9500-0.9000 cache size   565936, 5851148 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns14072 S3FIFO-0.4500-1.9000 cache size      707, 5851148 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns14072 S3FIFO-0.4500-1.9000 cache size     2122, 5851148 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns14072 S3FIFO-0.4500-1.9000 cache size     7074, 5851148 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns14072 S3FIFO-0.4500-1.9000 cache size    21222, 5851148 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns14072 S3FIFO-0.4500-1.9000 cache size    70742, 5851148 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns14072 S3FIFO-0.4500-1.9000 cache size   141484, 5851148 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns14072 S3FIFO-0.4500-1.9000 cache size   282968, 5851148 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns14072 S3FIFO-0.4500-1.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.2500-0.9000 cache size      707, 5851148 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns14072 S3FIFO-0.2500-0.9000 cache size     2122, 5851148 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns14072 S3FIFO-0.2500-0.9000 cache size     7074, 5851148 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns14072 S3FIFO-0.2500-0.9000 cache size    21222, 5851148 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns14072 S3FIFO-0.2500-0.9000 cache size    70742, 5851148 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns14072 S3FIFO-0.2500-0.9000 cache size   141484, 5851148 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns14072 S3FIFO-0.2500-0.9000 cache size   282968, 5851148 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns14072 S3FIFO-0.2500-0.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.4000-0.9000 cache size      707, 5851148 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns14072 S3FIFO-0.4000-0.9000 cache size     2122, 5851148 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns14072 S3FIFO-0.4000-0.9000 cache size     7074, 5851148 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns14072 S3FIFO-0.4000-0.9000 cache size    21222, 5851148 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns14072 S3FIFO-0.4000-0.9000 cache size    70742, 5851148 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns14072 S3FIFO-0.4000-0.9000 cache size   141484, 5851148 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns14072 S3FIFO-0.4000-0.9000 cache size   282968, 5851148 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns14072 S3FIFO-0.4000-0.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.9000-0.9000 cache size      707, 5851148 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns14072 S3FIFO-0.9000-0.9000 cache size     2122, 5851148 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns14072 S3FIFO-0.9000-0.9000 cache size     7074, 5851148 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns14072 S3FIFO-0.9000-0.9000 cache size    21222, 5851148 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns14072 S3FIFO-0.9000-0.9000 cache size    70742, 5851148 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns14072 S3FIFO-0.9000-0.9000 cache size   141484, 5851148 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns14072 S3FIFO-0.9000-0.9000 cache size   282968, 5851148 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns14072 S3FIFO-0.9000-0.9000 cache size   565936, 5851148 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns14072 S3FIFO-0.4000-1.9000 cache size      707, 5851148 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns14072 S3FIFO-0.4000-1.9000 cache size     2122, 5851148 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns14072 S3FIFO-0.4000-1.9000 cache size     7074, 5851148 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns14072 S3FIFO-0.4000-1.9000 cache size    21222, 5851148 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns14072 S3FIFO-0.4000-1.9000 cache size    70742, 5851148 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns14072 S3FIFO-0.4000-1.9000 cache size   141484, 5851148 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns14072 S3FIFO-0.4000-1.9000 cache size   282968, 5851148 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns14072 S3FIFO-0.4000-1.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.0010-1.9000 cache size      707, 5851148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14072 S3FIFO-0.0010-1.9000 cache size     2122, 5851148 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns14072 S3FIFO-0.0010-1.9000 cache size     7074, 5851148 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns14072 S3FIFO-0.0010-1.9000 cache size    21222, 5851148 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns14072 S3FIFO-0.0010-1.9000 cache size    70742, 5851148 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns14072 S3FIFO-0.0010-1.9000 cache size   141484, 5851148 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns14072 S3FIFO-0.0010-1.9000 cache size   282968, 5851148 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns14072 S3FIFO-0.0010-1.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.0250-0.9000 cache size      707, 5851148 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns14072 S3FIFO-0.0250-0.9000 cache size     2122, 5851148 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns14072 S3FIFO-0.0250-0.9000 cache size     7074, 5851148 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns14072 S3FIFO-0.0250-0.9000 cache size    21222, 5851148 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns14072 S3FIFO-0.0250-0.9000 cache size    70742, 5851148 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns14072 S3FIFO-0.0250-0.9000 cache size   141484, 5851148 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns14072 S3FIFO-0.0250-0.9000 cache size   282968, 5851148 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns14072 S3FIFO-0.0250-0.9000 cache size   565936, 5851148 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns14072 S3FIFO-0.6500-1.9000 cache size      707, 5851148 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns14072 S3FIFO-0.6500-1.9000 cache size     2122, 5851148 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns14072 S3FIFO-0.6500-1.9000 cache size     7074, 5851148 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns14072 S3FIFO-0.6500-1.9000 cache size    21222, 5851148 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns14072 S3FIFO-0.6500-1.9000 cache size    70742, 5851148 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns14072 S3FIFO-0.6500-1.9000 cache size   141484, 5851148 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns14072 S3FIFO-0.6500-1.9000 cache size   282968, 5851148 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns14072 S3FIFO-0.6500-1.9000 cache size   565936, 5851148 req, miss ratio 0.1227, byte miss ratio 0.1227
