tencentBlock.ns15754 S3FIFO-0.9500-0.9000 cache size      472, 3136254 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns15754 S3FIFO-0.1000-1.9000 cache size   188819, 3136254 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns15754 S3FIFO-0.1000-1.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.4000-0.9000 cache size      472, 3136254 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns15754 S3FIFO-0.4000-0.9000 cache size     1416, 3136254 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns15754 S3FIFO-0.4000-0.9000 cache size     4720, 3136254 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns15754 S3FIFO-0.4000-0.9000 cache size    14161, 3136254 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns15754 S3FIFO-0.4000-0.9000 cache size    47204, 3136254 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns15754 S3FIFO-0.4000-0.9000 cache size    94409, 3136254 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns15754 S3FIFO-0.4000-0.9000 cache size   188819, 3136254 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns15754 S3FIFO-0.4000-0.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.3000-0.9000 cache size      472, 3136254 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns15754 S3FIFO-0.3000-0.9000 cache size     1416, 3136254 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns15754 S3FIFO-0.3000-0.9000 cache size     4720, 3136254 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns15754 S3FIFO-0.3000-0.9000 cache size    14161, 3136254 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns15754 S3FIFO-0.3000-0.9000 cache size    47204, 3136254 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns15754 S3FIFO-0.3000-0.9000 cache size    94409, 3136254 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns15754 S3FIFO-0.3000-0.9000 cache size   188819, 3136254 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns15754 S3FIFO-0.3000-0.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.3500-1.9000 cache size      472, 3136254 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns15754 S3FIFO-0.3500-1.9000 cache size     1416, 3136254 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns15754 S3FIFO-0.3500-1.9000 cache size     4720, 3136254 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns15754 S3FIFO-0.3500-1.9000 cache size    14161, 3136254 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns15754 S3FIFO-0.3500-1.9000 cache size    47204, 3136254 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns15754 S3FIFO-0.3500-1.9000 cache size    94409, 3136254 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns15754 S3FIFO-0.3500-1.9000 cache size   188819, 3136254 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns15754 S3FIFO-0.3500-1.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.5500-0.9000 cache size      472, 3136254 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns15754 S3FIFO-0.5500-0.9000 cache size     1416, 3136254 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns15754 S3FIFO-0.5500-0.9000 cache size     4720, 3136254 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns15754 S3FIFO-0.5500-0.9000 cache size    14161, 3136254 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns15754 S3FIFO-0.5500-0.9000 cache size    47204, 3136254 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns15754 S3FIFO-0.5500-0.9000 cache size    94409, 3136254 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns15754 S3FIFO-0.5500-0.9000 cache size   188819, 3136254 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns15754 S3FIFO-0.5500-0.9000 cache size   377638, 3136254 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns15754 S3FIFO-0.7500-0.9000 cache size      472, 3136254 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns15754 S3FIFO-0.7500-0.9000 cache size     1416, 3136254 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns15754 S3FIFO-0.7500-0.9000 cache size     4720, 3136254 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns15754 S3FIFO-0.7500-0.9000 cache size    14161, 3136254 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns15754 S3FIFO-0.7500-0.9000 cache size    47204, 3136254 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns15754 S3FIFO-0.7500-0.9000 cache size    94409, 3136254 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns15754 S3FIFO-0.7500-0.9000 cache size   188819, 3136254 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns15754 S3FIFO-0.7500-0.9000 cache size   377638, 3136254 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns15754 S3FIFO-0.4000-1.9000 cache size      472, 3136254 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns15754 S3FIFO-0.4000-1.9000 cache size     1416, 3136254 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns15754 S3FIFO-0.4000-1.9000 cache size     4720, 3136254 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns15754 S3FIFO-0.4000-1.9000 cache size    14161, 3136254 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns15754 S3FIFO-0.4000-1.9000 cache size    47204, 3136254 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns15754 S3FIFO-0.4000-1.9000 cache size    94409, 3136254 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns15754 S3FIFO-0.4000-1.9000 cache size   188819, 3136254 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns15754 S3FIFO-0.4000-1.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.0250-1.9000 cache size      472, 3136254 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns15754 S3FIFO-0.0250-1.9000 cache size     1416, 3136254 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns15754 S3FIFO-0.0250-1.9000 cache size     4720, 3136254 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns15754 S3FIFO-0.0250-1.9000 cache size    14161, 3136254 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns15754 S3FIFO-0.0250-1.9000 cache size    47204, 3136254 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns15754 S3FIFO-0.0250-1.9000 cache size    94409, 3136254 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns15754 S3FIFO-0.0250-1.9000 cache size   188819, 3136254 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns15754 S3FIFO-0.0250-1.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.0010-1.9000 cache size      472, 3136254 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15754 S3FIFO-0.0010-1.9000 cache size     1416, 3136254 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns15754 S3FIFO-0.0010-1.9000 cache size     4720, 3136254 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns15754 S3FIFO-0.0010-1.9000 cache size    14161, 3136254 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns15754 S3FIFO-0.0010-1.9000 cache size    47204, 3136254 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns15754 S3FIFO-0.0010-1.9000 cache size    94409, 3136254 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns15754 S3FIFO-0.0010-1.9000 cache size   188819, 3136254 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns15754 S3FIFO-0.0010-1.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.9900-0.9000 cache size      472, 3136254 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns15754 S3FIFO-0.9900-0.9000 cache size     1416, 3136254 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns15754 S3FIFO-0.9900-0.9000 cache size     4720, 3136254 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns15754 S3FIFO-0.9900-0.9000 cache size    14161, 3136254 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns15754 S3FIFO-0.9900-0.9000 cache size    47204, 3136254 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns15754 S3FIFO-0.9900-0.9000 cache size    94409, 3136254 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns15754 S3FIFO-0.9900-0.9000 cache size   188819, 3136254 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns15754 S3FIFO-0.9900-0.9000 cache size   377638, 3136254 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns15754 S3FIFO-0.2500-0.9000 cache size      472, 3136254 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns15754 S3FIFO-0.2500-0.9000 cache size     1416, 3136254 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns15754 S3FIFO-0.2500-0.9000 cache size     4720, 3136254 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns15754 S3FIFO-0.2500-0.9000 cache size    14161, 3136254 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns15754 S3FIFO-0.2500-0.9000 cache size    47204, 3136254 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns15754 S3FIFO-0.2500-0.9000 cache size    94409, 3136254 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns15754 S3FIFO-0.2500-0.9000 cache size   188819, 3136254 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns15754 S3FIFO-0.2500-0.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.4500-0.9000 cache size      472, 3136254 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns15754 S3FIFO-0.4500-0.9000 cache size     1416, 3136254 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns15754 S3FIFO-0.4500-0.9000 cache size     4720, 3136254 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns15754 S3FIFO-0.4500-0.9000 cache size    14161, 3136254 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns15754 S3FIFO-0.4500-0.9000 cache size    47204, 3136254 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns15754 S3FIFO-0.4500-0.9000 cache size    94409, 3136254 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns15754 S3FIFO-0.4500-0.9000 cache size   188819, 3136254 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns15754 S3FIFO-0.4500-0.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.8000-1.9000 cache size      472, 3136254 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns15754 S3FIFO-0.8000-1.9000 cache size     1416, 3136254 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns15754 S3FIFO-0.8000-1.9000 cache size     4720, 3136254 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns15754 S3FIFO-0.8000-1.9000 cache size    14161, 3136254 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns15754 S3FIFO-0.8000-1.9000 cache size    47204, 3136254 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns15754 S3FIFO-0.8000-1.9000 cache size    94409, 3136254 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns15754 S3FIFO-0.8000-1.9000 cache size   188819, 3136254 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns15754 S3FIFO-0.8000-1.9000 cache size   377638, 3136254 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns15754 S3FIFO-0.0100-1.9000 cache size      472, 3136254 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns15754 S3FIFO-0.0100-1.9000 cache size     1416, 3136254 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns15754 S3FIFO-0.0100-1.9000 cache size     4720, 3136254 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns15754 S3FIFO-0.0100-1.9000 cache size    14161, 3136254 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns15754 S3FIFO-0.0100-1.9000 cache size    47204, 3136254 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns15754 S3FIFO-0.0100-1.9000 cache size    94409, 3136254 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns15754 S3FIFO-0.0100-1.9000 cache size   188819, 3136254 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns15754 S3FIFO-0.0100-1.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns15754 S3FIFO-0.3000-1.9000 cache size      472, 3136254 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns15754 S3FIFO-0.3000-1.9000 cache size     1416, 3136254 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns15754 S3FIFO-0.3000-1.9000 cache size     4720, 3136254 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns15754 S3FIFO-0.3000-1.9000 cache size    14161, 3136254 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns15754 S3FIFO-0.3000-1.9000 cache size    47204, 3136254 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns15754 S3FIFO-0.3000-1.9000 cache size    94409, 3136254 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns15754 S3FIFO-0.3000-1.9000 cache size   188819, 3136254 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns15754 S3FIFO-0.3000-1.9000 cache size   377638, 3136254 req, miss ratio 0.1509, byte miss ratio 0.1509
