taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.3000 cache size   110425, 623995686 req, miss ratio 0.2454, byte miss ratio 0.2454
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.3000 cache size   331276, 623995686 req, miss ratio 0.2315, byte miss ratio 0.2315
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.3000 cache size  1104255, 623995686 req, miss ratio 0.2174, byte miss ratio 0.2174
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.3000 cache size  3312766, 623995686 req, miss ratio 0.2058, byte miss ratio 0.2058
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.3000 cache size 11042555, 623995686 req, miss ratio 0.1947, byte miss ratio 0.1947
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.3000 cache size 22085111, 623995686 req, miss ratio 0.1867, byte miss ratio 0.1867
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.3000 cache size 44170222, 623995686 req, miss ratio 0.1820, byte miss ratio 0.1820
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-0.3000 cache size 88340445, 623995686 req, miss ratio 0.1782, byte miss ratio 0.1782
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-1.6000 cache size   110425, 623995686 req, miss ratio 0.2454, byte miss ratio 0.2454
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-1.6000 cache size   331276, 623995686 req, miss ratio 0.2315, byte miss ratio 0.2315
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-1.6000 cache size  1104255, 623995686 req, miss ratio 0.2174, byte miss ratio 0.2174
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-1.6000 cache size  3312766, 623995686 req, miss ratio 0.2058, byte miss ratio 0.2058
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-1.6000 cache size 11042555, 623995686 req, miss ratio 0.1947, byte miss ratio 0.1947
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-1.6000 cache size 22085111, 623995686 req, miss ratio 0.1867, byte miss ratio 0.1867
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-1.6000 cache size 44170222, 623995686 req, miss ratio 0.1820, byte miss ratio 0.1820
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5000-1.6000 cache size 88340445, 623995686 req, miss ratio 0.1782, byte miss ratio 0.1782
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.1000 cache size   110425, 623995686 req, miss ratio 0.2474, byte miss ratio 0.2474
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.1000 cache size   331276, 623995686 req, miss ratio 0.2309, byte miss ratio 0.2309
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.1000 cache size  1104255, 623995686 req, miss ratio 0.2141, byte miss ratio 0.2141
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.1000 cache size  3312766, 623995686 req, miss ratio 0.2025, byte miss ratio 0.2025
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.1000 cache size 11042555, 623995686 req, miss ratio 0.1915, byte miss ratio 0.1915
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.1000 cache size 22085111, 623995686 req, miss ratio 0.1851, byte miss ratio 0.1851
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.1000 cache size 44170222, 623995686 req, miss ratio 0.1816, byte miss ratio 0.1816
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0050-0.1000 cache size 88340445, 623995686 req, miss ratio 0.1782, byte miss ratio 0.1782
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size   110425, 623995686 req, miss ratio 0.2435, byte miss ratio 0.2435
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size   331276, 623995686 req, miss ratio 0.2272, byte miss ratio 0.2272
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size  1104255, 623995686 req, miss ratio 0.2138, byte miss ratio 0.2138
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size  3312766, 623995686 req, miss ratio 0.2026, byte miss ratio 0.2026
taxi_v3_prod_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0250-0.3000 cache size 11042555, 623995686 req, miss ratio 0.1916, byte miss ratio 0.1916
