tencentBlock.ns21442 S3FIFO-0.1500-0.9000 cache size      289, 6617055 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns21442 S3FIFO-0.0100-0.9000 cache size     2898, 6617055 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns21442 S3FIFO-0.0100-0.9000 cache size     8696, 6617055 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns21442 S3FIFO-0.0100-0.9000 cache size    28987, 6617055 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns21442 S3FIFO-0.0100-0.9000 cache size    57975, 6617055 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns21442 S3FIFO-0.0100-0.9000 cache size   115951, 6617055 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns21442 S3FIFO-0.0100-0.9000 cache size   231903, 6617055 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns21442 S3FIFO-0.9900-1.9000 cache size      289, 6617055 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns21442 S3FIFO-0.9900-1.9000 cache size      869, 6617055 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns21442 S3FIFO-0.9900-1.9000 cache size     2898, 6617055 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns21442 S3FIFO-0.9900-1.9000 cache size     8696, 6617055 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns21442 S3FIFO-0.9900-1.9000 cache size    28987, 6617055 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns21442 S3FIFO-0.9900-1.9000 cache size    57975, 6617055 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns21442 S3FIFO-0.9900-1.9000 cache size   115951, 6617055 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns21442 S3FIFO-0.9900-1.9000 cache size   231903, 6617055 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns21442 S3FIFO-0.8500-0.9000 cache size      289, 6617055 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns21442 S3FIFO-0.8500-0.9000 cache size      869, 6617055 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns21442 S3FIFO-0.8500-0.9000 cache size     2898, 6617055 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns21442 S3FIFO-0.8500-0.9000 cache size     8696, 6617055 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns21442 S3FIFO-0.8500-0.9000 cache size    28987, 6617055 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns21442 S3FIFO-0.8500-0.9000 cache size    57975, 6617055 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns21442 S3FIFO-0.8500-0.9000 cache size   115951, 6617055 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns21442 S3FIFO-0.8500-0.9000 cache size   231903, 6617055 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns21442 S3FIFO-0.2000-0.9000 cache size      289, 6617055 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns21442 S3FIFO-0.2000-0.9000 cache size      869, 6617055 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns21442 S3FIFO-0.2000-0.9000 cache size     2898, 6617055 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns21442 S3FIFO-0.2000-0.9000 cache size     8696, 6617055 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns21442 S3FIFO-0.2000-0.9000 cache size    28987, 6617055 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns21442 S3FIFO-0.2000-0.9000 cache size    57975, 6617055 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns21442 S3FIFO-0.2000-0.9000 cache size   115951, 6617055 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns21442 S3FIFO-0.2000-0.9000 cache size   231903, 6617055 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns21442 S3FIFO-0.7500-1.9000 cache size      289, 6617055 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns21442 S3FIFO-0.7500-1.9000 cache size      869, 6617055 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns21442 S3FIFO-0.7500-1.9000 cache size     2898, 6617055 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns21442 S3FIFO-0.7500-1.9000 cache size     8696, 6617055 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns21442 S3FIFO-0.7500-1.9000 cache size    28987, 6617055 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns21442 S3FIFO-0.7500-1.9000 cache size    57975, 6617055 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns21442 S3FIFO-0.7500-1.9000 cache size   115951, 6617055 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns21442 S3FIFO-0.7500-1.9000 cache size   231903, 6617055 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns21442 S3FIFO-0.6000-1.9000 cache size      289, 6617055 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns21442 S3FIFO-0.6000-1.9000 cache size      869, 6617055 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns21442 S3FIFO-0.6000-1.9000 cache size     2898, 6617055 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns21442 S3FIFO-0.6000-1.9000 cache size     8696, 6617055 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns21442 S3FIFO-0.6000-1.9000 cache size    28987, 6617055 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns21442 S3FIFO-0.6000-1.9000 cache size    57975, 6617055 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns21442 S3FIFO-0.6000-1.9000 cache size   115951, 6617055 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns21442 S3FIFO-0.6000-1.9000 cache size   231903, 6617055 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21442 S3FIFO-0.4000-0.9000 cache size      289, 6617055 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns21442 S3FIFO-0.4000-0.9000 cache size      869, 6617055 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns21442 S3FIFO-0.4000-0.9000 cache size     2898, 6617055 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns21442 S3FIFO-0.4000-0.9000 cache size     8696, 6617055 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns21442 S3FIFO-0.4000-0.9000 cache size    28987, 6617055 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns21442 S3FIFO-0.4000-0.9000 cache size    57975, 6617055 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns21442 S3FIFO-0.4000-0.9000 cache size   115951, 6617055 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns21442 S3FIFO-0.4000-0.9000 cache size   231903, 6617055 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns21442 S3FIFO-0.1000-1.9000 cache size      289, 6617055 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns21442 S3FIFO-0.1000-1.9000 cache size      869, 6617055 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns21442 S3FIFO-0.1000-1.9000 cache size     2898, 6617055 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns21442 S3FIFO-0.1000-1.9000 cache size     8696, 6617055 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns21442 S3FIFO-0.1000-1.9000 cache size    28987, 6617055 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns21442 S3FIFO-0.1000-1.9000 cache size    57975, 6617055 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns21442 S3FIFO-0.1000-1.9000 cache size   115951, 6617055 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns21442 S3FIFO-0.1000-1.9000 cache size   231903, 6617055 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns21442 S3FIFO-0.9000-0.9000 cache size      289, 6617055 req, miss ratio 0.3416, byte miss ratio 0.3416
tencentBlock.ns21442 S3FIFO-0.9000-0.9000 cache size      869, 6617055 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns21442 S3FIFO-0.9000-0.9000 cache size     2898, 6617055 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns21442 S3FIFO-0.9000-0.9000 cache size     8696, 6617055 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns21442 S3FIFO-0.9000-0.9000 cache size    28987, 6617055 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns21442 S3FIFO-0.9000-0.9000 cache size    57975, 6617055 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns21442 S3FIFO-0.9000-0.9000 cache size   115951, 6617055 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns21442 S3FIFO-0.9000-0.9000 cache size   231903, 6617055 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns21442 S3FIFO-0.0100-1.9000 cache size      289, 6617055 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns21442 S3FIFO-0.0100-1.9000 cache size      869, 6617055 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns21442 S3FIFO-0.0100-1.9000 cache size     2898, 6617055 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns21442 S3FIFO-0.0100-1.9000 cache size     8696, 6617055 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns21442 S3FIFO-0.0100-1.9000 cache size    28987, 6617055 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns21442 S3FIFO-0.0100-1.9000 cache size    57975, 6617055 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns21442 S3FIFO-0.0100-1.9000 cache size   115951, 6617055 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns21442 S3FIFO-0.0100-1.9000 cache size   231903, 6617055 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns21442 S3FIFO-0.7000-0.9000 cache size      289, 6617055 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns21442 S3FIFO-0.7000-0.9000 cache size      869, 6617055 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns21442 S3FIFO-0.7000-0.9000 cache size     2898, 6617055 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns21442 S3FIFO-0.7000-0.9000 cache size     8696, 6617055 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns21442 S3FIFO-0.7000-0.9000 cache size    28987, 6617055 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns21442 S3FIFO-0.7000-0.9000 cache size    57975, 6617055 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns21442 S3FIFO-0.7000-0.9000 cache size   115951, 6617055 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns21442 S3FIFO-0.7000-0.9000 cache size   231903, 6617055 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns21442 S3FIFO-0.5000-1.9000 cache size      289, 6617055 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns21442 S3FIFO-0.5000-1.9000 cache size      869, 6617055 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns21442 S3FIFO-0.5000-1.9000 cache size     2898, 6617055 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns21442 S3FIFO-0.5000-1.9000 cache size     8696, 6617055 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns21442 S3FIFO-0.5000-1.9000 cache size    28987, 6617055 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns21442 S3FIFO-0.5000-1.9000 cache size    57975, 6617055 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns21442 S3FIFO-0.5000-1.9000 cache size   115951, 6617055 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns21442 S3FIFO-0.5000-1.9000 cache size   231903, 6617055 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns21442 S3FIFO-0.3000-0.9000 cache size      289, 6617055 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns21442 S3FIFO-0.3000-0.9000 cache size      869, 6617055 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns21442 S3FIFO-0.3000-0.9000 cache size     2898, 6617055 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns21442 S3FIFO-0.3000-0.9000 cache size     8696, 6617055 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns21442 S3FIFO-0.3000-0.9000 cache size    28987, 6617055 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns21442 S3FIFO-0.3000-0.9000 cache size    57975, 6617055 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns21442 S3FIFO-0.3000-0.9000 cache size   115951, 6617055 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns21442 S3FIFO-0.3000-0.9000 cache size   231903, 6617055 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns21442 S3FIFO-0.0010-0.9000 cache size      289, 6617055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21442 S3FIFO-0.0010-0.9000 cache size      869, 6617055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21442 S3FIFO-0.0010-0.9000 cache size     2898, 6617055 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns21442 S3FIFO-0.0010-0.9000 cache size     8696, 6617055 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns21442 S3FIFO-0.0010-0.9000 cache size    28987, 6617055 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns21442 S3FIFO-0.0010-0.9000 cache size    57975, 6617055 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns21442 S3FIFO-0.0010-0.9000 cache size   115951, 6617055 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns21442 S3FIFO-0.0010-0.9000 cache size   231903, 6617055 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns21442 S3FIFO-0.3000-1.9000 cache size      289, 6617055 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns21442 S3FIFO-0.3000-1.9000 cache size      869, 6617055 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns21442 S3FIFO-0.3000-1.9000 cache size     2898, 6617055 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns21442 S3FIFO-0.3000-1.9000 cache size     8696, 6617055 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns21442 S3FIFO-0.3000-1.9000 cache size    28987, 6617055 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns21442 S3FIFO-0.3000-1.9000 cache size    57975, 6617055 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns21442 S3FIFO-0.3000-1.9000 cache size   115951, 6617055 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns21442 S3FIFO-0.3000-1.9000 cache size   231903, 6617055 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns21442 S3FIFO-0.5500-1.9000 cache size      289, 6617055 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns21442 S3FIFO-0.5500-1.9000 cache size      869, 6617055 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns21442 S3FIFO-0.5500-1.9000 cache size     2898, 6617055 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns21442 S3FIFO-0.5500-1.9000 cache size     8696, 6617055 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns21442 S3FIFO-0.5500-1.9000 cache size    28987, 6617055 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns21442 S3FIFO-0.5500-1.9000 cache size    57975, 6617055 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns21442 S3FIFO-0.5500-1.9000 cache size   115951, 6617055 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns21442 S3FIFO-0.5500-1.9000 cache size   231903, 6617055 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns21442 S3FIFO-0.7500-0.9000 cache size      289, 6617055 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns21442 S3FIFO-0.7500-0.9000 cache size      869, 6617055 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns21442 S3FIFO-0.7500-0.9000 cache size     2898, 6617055 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns21442 S3FIFO-0.7500-0.9000 cache size     8696, 6617055 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns21442 S3FIFO-0.7500-0.9000 cache size    28987, 6617055 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns21442 S3FIFO-0.7500-0.9000 cache size    57975, 6617055 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns21442 S3FIFO-0.7500-0.9000 cache size   115951, 6617055 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns21442 S3FIFO-0.7500-0.9000 cache size   231903, 6617055 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns21442 S3FIFO-0.6000-0.9000 cache size      289, 6617055 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns21442 S3FIFO-0.6000-0.9000 cache size      869, 6617055 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns21442 S3FIFO-0.6000-0.9000 cache size     2898, 6617055 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns21442 S3FIFO-0.6000-0.9000 cache size     8696, 6617055 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns21442 S3FIFO-0.6000-0.9000 cache size    28987, 6617055 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns21442 S3FIFO-0.6000-0.9000 cache size    57975, 6617055 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns21442 S3FIFO-0.6000-0.9000 cache size   115951, 6617055 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns21442 S3FIFO-0.6000-0.9000 cache size   231903, 6617055 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns21442 S3FIFO-0.3500-1.9000 cache size      289, 6617055 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns21442 S3FIFO-0.3500-1.9000 cache size      869, 6617055 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns21442 S3FIFO-0.3500-1.9000 cache size     2898, 6617055 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns21442 S3FIFO-0.3500-1.9000 cache size     8696, 6617055 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns21442 S3FIFO-0.3500-1.9000 cache size    28987, 6617055 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns21442 S3FIFO-0.3500-1.9000 cache size    57975, 6617055 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns21442 S3FIFO-0.3500-1.9000 cache size   115951, 6617055 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns21442 S3FIFO-0.3500-1.9000 cache size   231903, 6617055 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns21442 S3FIFO-0.5000-0.9000 cache size      289, 6617055 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns21442 S3FIFO-0.5000-0.9000 cache size      869, 6617055 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns21442 S3FIFO-0.5000-0.9000 cache size     2898, 6617055 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns21442 S3FIFO-0.5000-0.9000 cache size     8696, 6617055 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns21442 S3FIFO-0.5000-0.9000 cache size    28987, 6617055 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns21442 S3FIFO-0.5000-0.9000 cache size    57975, 6617055 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns21442 S3FIFO-0.5000-0.9000 cache size   115951, 6617055 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns21442 S3FIFO-0.5000-0.9000 cache size   231903, 6617055 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns21442 S3FIFO-0.9500-1.9000 cache size      289, 6617055 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns21442 S3FIFO-0.9500-1.9000 cache size      869, 6617055 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns21442 S3FIFO-0.9500-1.9000 cache size     2898, 6617055 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns21442 S3FIFO-0.9500-1.9000 cache size     8696, 6617055 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns21442 S3FIFO-0.9500-1.9000 cache size    28987, 6617055 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns21442 S3FIFO-0.9500-1.9000 cache size    57975, 6617055 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns21442 S3FIFO-0.9500-1.9000 cache size   115951, 6617055 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns21442 S3FIFO-0.9500-1.9000 cache size   231903, 6617055 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns21442 S3FIFO-0.8500-1.9000 cache size      289, 6617055 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns21442 S3FIFO-0.8500-1.9000 cache size      869, 6617055 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns21442 S3FIFO-0.8500-1.9000 cache size     2898, 6617055 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns21442 S3FIFO-0.8500-1.9000 cache size     8696, 6617055 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns21442 S3FIFO-0.8500-1.9000 cache size    28987, 6617055 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns21442 S3FIFO-0.8500-1.9000 cache size    57975, 6617055 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns21442 S3FIFO-0.8500-1.9000 cache size   115951, 6617055 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns21442 S3FIFO-0.8500-1.9000 cache size   231903, 6617055 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns21442 S3FIFO-0.8000-0.9000 cache size      289, 6617055 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns21442 S3FIFO-0.8000-0.9000 cache size      869, 6617055 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns21442 S3FIFO-0.8000-0.9000 cache size     2898, 6617055 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns21442 S3FIFO-0.8000-0.9000 cache size     8696, 6617055 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns21442 S3FIFO-0.8000-0.9000 cache size    28987, 6617055 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns21442 S3FIFO-0.8000-0.9000 cache size    57975, 6617055 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns21442 S3FIFO-0.8000-0.9000 cache size   115951, 6617055 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns21442 S3FIFO-0.8000-0.9000 cache size   231903, 6617055 req, miss ratio 0.0458, byte miss ratio 0.0458
