tencentBlock.ns12588 S3FIFO-0.9900-0.9000 cache size      184, 1421528 req, miss ratio 0.6142, byte miss ratio 0.6142
tencentBlock.ns12588 S3FIFO-0.8500-0.9000 cache size     5528, 1421528 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns12588 S3FIFO-0.8500-0.9000 cache size    18427, 1421528 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns12588 S3FIFO-0.8500-0.9000 cache size    36855, 1421528 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns12588 S3FIFO-0.8500-0.9000 cache size    73710, 1421528 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns12588 S3FIFO-0.8500-0.9000 cache size   147420, 1421528 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns12588 S3FIFO-0.3500-1.9000 cache size      184, 1421528 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns12588 S3FIFO-0.3500-1.9000 cache size      552, 1421528 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns12588 S3FIFO-0.3500-1.9000 cache size     1842, 1421528 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns12588 S3FIFO-0.3500-1.9000 cache size     5528, 1421528 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns12588 S3FIFO-0.3500-1.9000 cache size    18427, 1421528 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns12588 S3FIFO-0.3500-1.9000 cache size    36855, 1421528 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns12588 S3FIFO-0.3500-1.9000 cache size    73710, 1421528 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns12588 S3FIFO-0.3500-1.9000 cache size   147420, 1421528 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns12588 S3FIFO-0.0050-0.9000 cache size      184, 1421528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12588 S3FIFO-0.0050-0.9000 cache size      552, 1421528 req, miss ratio 0.5549, byte miss ratio 0.5549
tencentBlock.ns12588 S3FIFO-0.0050-0.9000 cache size     1842, 1421528 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns12588 S3FIFO-0.0050-0.9000 cache size     5528, 1421528 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns12588 S3FIFO-0.0050-0.9000 cache size    18427, 1421528 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns12588 S3FIFO-0.0050-0.9000 cache size    36855, 1421528 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns12588 S3FIFO-0.0050-0.9000 cache size    73710, 1421528 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns12588 S3FIFO-0.0050-0.9000 cache size   147420, 1421528 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns12588 S3FIFO-0.5000-1.9000 cache size      184, 1421528 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns12588 S3FIFO-0.5000-1.9000 cache size      552, 1421528 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns12588 S3FIFO-0.5000-1.9000 cache size     1842, 1421528 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns12588 S3FIFO-0.5000-1.9000 cache size     5528, 1421528 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns12588 S3FIFO-0.5000-1.9000 cache size    18427, 1421528 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns12588 S3FIFO-0.5000-1.9000 cache size    36855, 1421528 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns12588 S3FIFO-0.5000-1.9000 cache size    73710, 1421528 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns12588 S3FIFO-0.5000-1.9000 cache size   147420, 1421528 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns12588 S3FIFO-0.5000-0.9000 cache size      184, 1421528 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns12588 S3FIFO-0.5000-0.9000 cache size      552, 1421528 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns12588 S3FIFO-0.5000-0.9000 cache size     1842, 1421528 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns12588 S3FIFO-0.5000-0.9000 cache size     5528, 1421528 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns12588 S3FIFO-0.5000-0.9000 cache size    18427, 1421528 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns12588 S3FIFO-0.5000-0.9000 cache size    36855, 1421528 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns12588 S3FIFO-0.5000-0.9000 cache size    73710, 1421528 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns12588 S3FIFO-0.5000-0.9000 cache size   147420, 1421528 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns12588 S3FIFO-0.9000-0.9000 cache size      184, 1421528 req, miss ratio 0.5873, byte miss ratio 0.5873
tencentBlock.ns12588 S3FIFO-0.9000-0.9000 cache size      552, 1421528 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns12588 S3FIFO-0.9000-0.9000 cache size     1842, 1421528 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns12588 S3FIFO-0.9000-0.9000 cache size     5528, 1421528 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns12588 S3FIFO-0.9000-0.9000 cache size    18427, 1421528 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns12588 S3FIFO-0.9000-0.9000 cache size    36855, 1421528 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns12588 S3FIFO-0.9000-0.9000 cache size    73710, 1421528 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns12588 S3FIFO-0.9000-0.9000 cache size   147420, 1421528 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns12588 S3FIFO-0.1500-1.9000 cache size      184, 1421528 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns12588 S3FIFO-0.1500-1.9000 cache size      552, 1421528 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns12588 S3FIFO-0.1500-1.9000 cache size     1842, 1421528 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns12588 S3FIFO-0.1500-1.9000 cache size     5528, 1421528 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns12588 S3FIFO-0.1500-1.9000 cache size    18427, 1421528 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns12588 S3FIFO-0.1500-1.9000 cache size    36855, 1421528 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns12588 S3FIFO-0.1500-1.9000 cache size    73710, 1421528 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns12588 S3FIFO-0.1500-1.9000 cache size   147420, 1421528 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns12588 S3FIFO-0.3500-0.9000 cache size      184, 1421528 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns12588 S3FIFO-0.3500-0.9000 cache size      552, 1421528 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns12588 S3FIFO-0.3500-0.9000 cache size     1842, 1421528 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns12588 S3FIFO-0.3500-0.9000 cache size     5528, 1421528 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns12588 S3FIFO-0.3500-0.9000 cache size    18427, 1421528 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns12588 S3FIFO-0.3500-0.9000 cache size    36855, 1421528 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns12588 S3FIFO-0.3500-0.9000 cache size    73710, 1421528 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns12588 S3FIFO-0.3500-0.9000 cache size   147420, 1421528 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns12588 S3FIFO-0.4500-0.9000 cache size      184, 1421528 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns12588 S3FIFO-0.4500-0.9000 cache size      552, 1421528 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns12588 S3FIFO-0.4500-0.9000 cache size     1842, 1421528 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns12588 S3FIFO-0.4500-0.9000 cache size     5528, 1421528 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns12588 S3FIFO-0.4500-0.9000 cache size    18427, 1421528 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns12588 S3FIFO-0.4500-0.9000 cache size    36855, 1421528 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns12588 S3FIFO-0.4500-0.9000 cache size    73710, 1421528 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns12588 S3FIFO-0.4500-0.9000 cache size   147420, 1421528 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns12588 S3FIFO-0.2000-1.9000 cache size      184, 1421528 req, miss ratio 0.5133, byte miss ratio 0.5133
tencentBlock.ns12588 S3FIFO-0.2000-1.9000 cache size      552, 1421528 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns12588 S3FIFO-0.2000-1.9000 cache size     1842, 1421528 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns12588 S3FIFO-0.2000-1.9000 cache size     5528, 1421528 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns12588 S3FIFO-0.2000-1.9000 cache size    18427, 1421528 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns12588 S3FIFO-0.2000-1.9000 cache size    36855, 1421528 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns12588 S3FIFO-0.2000-1.9000 cache size    73710, 1421528 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns12588 S3FIFO-0.2000-1.9000 cache size   147420, 1421528 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns12588 S3FIFO-0.4000-1.9000 cache size      184, 1421528 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns12588 S3FIFO-0.4000-1.9000 cache size      552, 1421528 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns12588 S3FIFO-0.4000-1.9000 cache size     1842, 1421528 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns12588 S3FIFO-0.4000-1.9000 cache size     5528, 1421528 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns12588 S3FIFO-0.4000-1.9000 cache size    18427, 1421528 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns12588 S3FIFO-0.4000-1.9000 cache size    36855, 1421528 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns12588 S3FIFO-0.4000-1.9000 cache size    73710, 1421528 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns12588 S3FIFO-0.4000-1.9000 cache size   147420, 1421528 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns12588 S3FIFO-0.0500-1.9000 cache size      184, 1421528 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns12588 S3FIFO-0.0500-1.9000 cache size      552, 1421528 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns12588 S3FIFO-0.0500-1.9000 cache size     1842, 1421528 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns12588 S3FIFO-0.0500-1.9000 cache size     5528, 1421528 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns12588 S3FIFO-0.0500-1.9000 cache size    18427, 1421528 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns12588 S3FIFO-0.0500-1.9000 cache size    36855, 1421528 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns12588 S3FIFO-0.0500-1.9000 cache size    73710, 1421528 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns12588 S3FIFO-0.0500-1.9000 cache size   147420, 1421528 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns12588 S3FIFO-0.9900-1.9000 cache size      184, 1421528 req, miss ratio 0.6141, byte miss ratio 0.6141
tencentBlock.ns12588 S3FIFO-0.9900-1.9000 cache size      552, 1421528 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns12588 S3FIFO-0.9900-1.9000 cache size     1842, 1421528 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns12588 S3FIFO-0.9900-1.9000 cache size     5528, 1421528 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns12588 S3FIFO-0.9900-1.9000 cache size    18427, 1421528 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns12588 S3FIFO-0.9900-1.9000 cache size    36855, 1421528 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns12588 S3FIFO-0.9900-1.9000 cache size    73710, 1421528 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns12588 S3FIFO-0.9900-1.9000 cache size   147420, 1421528 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns12588 S3FIFO-0.0010-0.9000 cache size      184, 1421528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12588 S3FIFO-0.0010-0.9000 cache size      552, 1421528 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12588 S3FIFO-0.0010-0.9000 cache size     1842, 1421528 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns12588 S3FIFO-0.0010-0.9000 cache size     5528, 1421528 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns12588 S3FIFO-0.0010-0.9000 cache size    18427, 1421528 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns12588 S3FIFO-0.0010-0.9000 cache size    36855, 1421528 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns12588 S3FIFO-0.0010-0.9000 cache size    73710, 1421528 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns12588 S3FIFO-0.0010-0.9000 cache size   147420, 1421528 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns12588 S3FIFO-0.3000-1.9000 cache size      184, 1421528 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns12588 S3FIFO-0.3000-1.9000 cache size      552, 1421528 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns12588 S3FIFO-0.3000-1.9000 cache size     1842, 1421528 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns12588 S3FIFO-0.3000-1.9000 cache size     5528, 1421528 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns12588 S3FIFO-0.3000-1.9000 cache size    18427, 1421528 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns12588 S3FIFO-0.3000-1.9000 cache size    36855, 1421528 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns12588 S3FIFO-0.3000-1.9000 cache size    73710, 1421528 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns12588 S3FIFO-0.3000-1.9000 cache size   147420, 1421528 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns12588 S3FIFO-0.7000-0.9000 cache size      184, 1421528 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns12588 S3FIFO-0.7000-0.9000 cache size      552, 1421528 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns12588 S3FIFO-0.7000-0.9000 cache size     1842, 1421528 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns12588 S3FIFO-0.7000-0.9000 cache size     5528, 1421528 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns12588 S3FIFO-0.7000-0.9000 cache size    18427, 1421528 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns12588 S3FIFO-0.7000-0.9000 cache size    36855, 1421528 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns12588 S3FIFO-0.7000-0.9000 cache size    73710, 1421528 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns12588 S3FIFO-0.7000-0.9000 cache size   147420, 1421528 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns12588 S3FIFO-0.8000-0.9000 cache size      184, 1421528 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns12588 S3FIFO-0.8000-0.9000 cache size      552, 1421528 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns12588 S3FIFO-0.8000-0.9000 cache size     1842, 1421528 req, miss ratio 0.4902, byte miss ratio 0.4902
tencentBlock.ns12588 S3FIFO-0.8000-0.9000 cache size     5528, 1421528 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns12588 S3FIFO-0.8000-0.9000 cache size    18427, 1421528 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns12588 S3FIFO-0.8000-0.9000 cache size    36855, 1421528 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns12588 S3FIFO-0.8000-0.9000 cache size    73710, 1421528 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns12588 S3FIFO-0.8000-0.9000 cache size   147420, 1421528 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns12588 S3FIFO-0.9000-1.9000 cache size      184, 1421528 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns12588 S3FIFO-0.9000-1.9000 cache size      552, 1421528 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns12588 S3FIFO-0.9000-1.9000 cache size     1842, 1421528 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns12588 S3FIFO-0.9000-1.9000 cache size     5528, 1421528 req, miss ratio 0.4865, byte miss ratio 0.4865
tencentBlock.ns12588 S3FIFO-0.9000-1.9000 cache size    18427, 1421528 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns12588 S3FIFO-0.9000-1.9000 cache size    36855, 1421528 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns12588 S3FIFO-0.9000-1.9000 cache size    73710, 1421528 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns12588 S3FIFO-0.9000-1.9000 cache size   147420, 1421528 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns12588 S3FIFO-0.3000-0.9000 cache size      184, 1421528 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns12588 S3FIFO-0.3000-0.9000 cache size      552, 1421528 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns12588 S3FIFO-0.3000-0.9000 cache size     1842, 1421528 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns12588 S3FIFO-0.3000-0.9000 cache size     5528, 1421528 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns12588 S3FIFO-0.3000-0.9000 cache size    18427, 1421528 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns12588 S3FIFO-0.3000-0.9000 cache size    36855, 1421528 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns12588 S3FIFO-0.3000-0.9000 cache size    73710, 1421528 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns12588 S3FIFO-0.3000-0.9000 cache size   147420, 1421528 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns12588 S3FIFO-0.0250-1.9000 cache size      184, 1421528 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns12588 S3FIFO-0.0250-1.9000 cache size      552, 1421528 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns12588 S3FIFO-0.0250-1.9000 cache size     1842, 1421528 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns12588 S3FIFO-0.0250-1.9000 cache size     5528, 1421528 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns12588 S3FIFO-0.0250-1.9000 cache size    18427, 1421528 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns12588 S3FIFO-0.0250-1.9000 cache size    36855, 1421528 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns12588 S3FIFO-0.0250-1.9000 cache size    73710, 1421528 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns12588 S3FIFO-0.0250-1.9000 cache size   147420, 1421528 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns12588 S3FIFO-0.4000-0.9000 cache size      184, 1421528 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns12588 S3FIFO-0.4000-0.9000 cache size      552, 1421528 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns12588 S3FIFO-0.4000-0.9000 cache size     1842, 1421528 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns12588 S3FIFO-0.4000-0.9000 cache size     5528, 1421528 req, miss ratio 0.4842, byte miss ratio 0.4842
tencentBlock.ns12588 S3FIFO-0.4000-0.9000 cache size    18427, 1421528 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns12588 S3FIFO-0.4000-0.9000 cache size    36855, 1421528 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns12588 S3FIFO-0.4000-0.9000 cache size    73710, 1421528 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns12588 S3FIFO-0.4000-0.9000 cache size   147420, 1421528 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns12588 S3FIFO-0.7500-1.9000 cache size      184, 1421528 req, miss ratio 0.5421, byte miss ratio 0.5421
tencentBlock.ns12588 S3FIFO-0.7500-1.9000 cache size      552, 1421528 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns12588 S3FIFO-0.7500-1.9000 cache size     1842, 1421528 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns12588 S3FIFO-0.7500-1.9000 cache size     5528, 1421528 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns12588 S3FIFO-0.7500-1.9000 cache size    18427, 1421528 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns12588 S3FIFO-0.7500-1.9000 cache size    36855, 1421528 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns12588 S3FIFO-0.7500-1.9000 cache size    73710, 1421528 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns12588 S3FIFO-0.7500-1.9000 cache size   147420, 1421528 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns12588 S3FIFO-0.1000-0.9000 cache size      184, 1421528 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns12588 S3FIFO-0.1000-0.9000 cache size      552, 1421528 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns12588 S3FIFO-0.1000-0.9000 cache size     1842, 1421528 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns12588 S3FIFO-0.1000-0.9000 cache size     5528, 1421528 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns12588 S3FIFO-0.1000-0.9000 cache size    18427, 1421528 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns12588 S3FIFO-0.1000-0.9000 cache size    36855, 1421528 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns12588 S3FIFO-0.1000-0.9000 cache size    73710, 1421528 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns12588 S3FIFO-0.1000-0.9000 cache size   147420, 1421528 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns12588 S3FIFO-0.9500-0.9000 cache size      184, 1421528 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns12588 S3FIFO-0.9500-0.9000 cache size      552, 1421528 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns12588 S3FIFO-0.9500-0.9000 cache size     1842, 1421528 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns12588 S3FIFO-0.9500-0.9000 cache size     5528, 1421528 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns12588 S3FIFO-0.9500-0.9000 cache size    18427, 1421528 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns12588 S3FIFO-0.9500-0.9000 cache size    36855, 1421528 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns12588 S3FIFO-0.9500-0.9000 cache size    73710, 1421528 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns12588 S3FIFO-0.9500-0.9000 cache size   147420, 1421528 req, miss ratio 0.1621, byte miss ratio 0.1621
