tencentBlock.ns9937 S3FIFO-0.1500-1.9000 cache size      251, 3371445 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns9937 S3FIFO-0.8000-0.9000 cache size   200865, 3371445 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns9937 S3FIFO-0.5500-1.9000 cache size      251, 3371445 req, miss ratio 0.4509, byte miss ratio 0.4509
tencentBlock.ns9937 S3FIFO-0.5500-1.9000 cache size      753, 3371445 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns9937 S3FIFO-0.5500-1.9000 cache size     2510, 3371445 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns9937 S3FIFO-0.5500-1.9000 cache size     7532, 3371445 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns9937 S3FIFO-0.5500-1.9000 cache size    25108, 3371445 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns9937 S3FIFO-0.5500-1.9000 cache size    50216, 3371445 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns9937 S3FIFO-0.5500-1.9000 cache size   100432, 3371445 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns9937 S3FIFO-0.5500-1.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.8000-1.9000 cache size      251, 3371445 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns9937 S3FIFO-0.8000-1.9000 cache size      753, 3371445 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns9937 S3FIFO-0.8000-1.9000 cache size     2510, 3371445 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns9937 S3FIFO-0.8000-1.9000 cache size     7532, 3371445 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns9937 S3FIFO-0.8000-1.9000 cache size    25108, 3371445 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns9937 S3FIFO-0.8000-1.9000 cache size    50216, 3371445 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns9937 S3FIFO-0.8000-1.9000 cache size   100432, 3371445 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns9937 S3FIFO-0.8000-1.9000 cache size   200865, 3371445 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns9937 S3FIFO-0.3000-1.9000 cache size      251, 3371445 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns9937 S3FIFO-0.3000-1.9000 cache size      753, 3371445 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns9937 S3FIFO-0.3000-1.9000 cache size     2510, 3371445 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns9937 S3FIFO-0.3000-1.9000 cache size     7532, 3371445 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns9937 S3FIFO-0.3000-1.9000 cache size    25108, 3371445 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns9937 S3FIFO-0.3000-1.9000 cache size    50216, 3371445 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns9937 S3FIFO-0.3000-1.9000 cache size   100432, 3371445 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns9937 S3FIFO-0.3000-1.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.0500-1.9000 cache size      251, 3371445 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns9937 S3FIFO-0.0500-1.9000 cache size      753, 3371445 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns9937 S3FIFO-0.0500-1.9000 cache size     2510, 3371445 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns9937 S3FIFO-0.0500-1.9000 cache size     7532, 3371445 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns9937 S3FIFO-0.0500-1.9000 cache size    25108, 3371445 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9937 S3FIFO-0.0500-1.9000 cache size    50216, 3371445 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns9937 S3FIFO-0.0500-1.9000 cache size   100432, 3371445 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns9937 S3FIFO-0.0500-1.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.9900-0.9000 cache size      251, 3371445 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns9937 S3FIFO-0.9900-0.9000 cache size      753, 3371445 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns9937 S3FIFO-0.9900-0.9000 cache size     2510, 3371445 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns9937 S3FIFO-0.9900-0.9000 cache size     7532, 3371445 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns9937 S3FIFO-0.9900-0.9000 cache size    25108, 3371445 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns9937 S3FIFO-0.9900-0.9000 cache size    50216, 3371445 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns9937 S3FIFO-0.9900-0.9000 cache size   100432, 3371445 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns9937 S3FIFO-0.9900-0.9000 cache size   200865, 3371445 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns9937 S3FIFO-0.6000-0.9000 cache size      251, 3371445 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns9937 S3FIFO-0.6000-0.9000 cache size      753, 3371445 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns9937 S3FIFO-0.6000-0.9000 cache size     2510, 3371445 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns9937 S3FIFO-0.6000-0.9000 cache size     7532, 3371445 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns9937 S3FIFO-0.6000-0.9000 cache size    25108, 3371445 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns9937 S3FIFO-0.6000-0.9000 cache size    50216, 3371445 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns9937 S3FIFO-0.6000-0.9000 cache size   100432, 3371445 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns9937 S3FIFO-0.6000-0.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.4500-0.9000 cache size      251, 3371445 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns9937 S3FIFO-0.4500-0.9000 cache size      753, 3371445 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns9937 S3FIFO-0.4500-0.9000 cache size     2510, 3371445 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns9937 S3FIFO-0.4500-0.9000 cache size     7532, 3371445 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns9937 S3FIFO-0.4500-0.9000 cache size    25108, 3371445 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns9937 S3FIFO-0.4500-0.9000 cache size    50216, 3371445 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns9937 S3FIFO-0.4500-0.9000 cache size   100432, 3371445 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns9937 S3FIFO-0.4500-0.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.1000-0.9000 cache size      251, 3371445 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns9937 S3FIFO-0.1000-0.9000 cache size      753, 3371445 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns9937 S3FIFO-0.1000-0.9000 cache size     2510, 3371445 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns9937 S3FIFO-0.1000-0.9000 cache size     7532, 3371445 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns9937 S3FIFO-0.1000-0.9000 cache size    25108, 3371445 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns9937 S3FIFO-0.1000-0.9000 cache size    50216, 3371445 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns9937 S3FIFO-0.1000-0.9000 cache size   100432, 3371445 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns9937 S3FIFO-0.1000-0.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.4000-1.9000 cache size      251, 3371445 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns9937 S3FIFO-0.4000-1.9000 cache size      753, 3371445 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns9937 S3FIFO-0.4000-1.9000 cache size     2510, 3371445 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns9937 S3FIFO-0.4000-1.9000 cache size     7532, 3371445 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns9937 S3FIFO-0.4000-1.9000 cache size    25108, 3371445 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns9937 S3FIFO-0.4000-1.9000 cache size    50216, 3371445 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns9937 S3FIFO-0.4000-1.9000 cache size   100432, 3371445 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns9937 S3FIFO-0.4000-1.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.0100-1.9000 cache size      251, 3371445 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns9937 S3FIFO-0.0100-1.9000 cache size      753, 3371445 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns9937 S3FIFO-0.0100-1.9000 cache size     2510, 3371445 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns9937 S3FIFO-0.0100-1.9000 cache size     7532, 3371445 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns9937 S3FIFO-0.0100-1.9000 cache size    25108, 3371445 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns9937 S3FIFO-0.0100-1.9000 cache size    50216, 3371445 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns9937 S3FIFO-0.0100-1.9000 cache size   100432, 3371445 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns9937 S3FIFO-0.0100-1.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.9000-1.9000 cache size      251, 3371445 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns9937 S3FIFO-0.9000-1.9000 cache size      753, 3371445 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns9937 S3FIFO-0.9000-1.9000 cache size     2510, 3371445 req, miss ratio 0.3276, byte miss ratio 0.3276
tencentBlock.ns9937 S3FIFO-0.9000-1.9000 cache size     7532, 3371445 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns9937 S3FIFO-0.9000-1.9000 cache size    25108, 3371445 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns9937 S3FIFO-0.9000-1.9000 cache size    50216, 3371445 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns9937 S3FIFO-0.9000-1.9000 cache size   100432, 3371445 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns9937 S3FIFO-0.9000-1.9000 cache size   200865, 3371445 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns9937 S3FIFO-0.9900-1.9000 cache size      251, 3371445 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns9937 S3FIFO-0.9900-1.9000 cache size      753, 3371445 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns9937 S3FIFO-0.9900-1.9000 cache size     2510, 3371445 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns9937 S3FIFO-0.9900-1.9000 cache size     7532, 3371445 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns9937 S3FIFO-0.9900-1.9000 cache size    25108, 3371445 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns9937 S3FIFO-0.9900-1.9000 cache size    50216, 3371445 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns9937 S3FIFO-0.9900-1.9000 cache size   100432, 3371445 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns9937 S3FIFO-0.9900-1.9000 cache size   200865, 3371445 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns9937 S3FIFO-0.3000-0.9000 cache size      251, 3371445 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns9937 S3FIFO-0.3000-0.9000 cache size      753, 3371445 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns9937 S3FIFO-0.3000-0.9000 cache size     2510, 3371445 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns9937 S3FIFO-0.3000-0.9000 cache size     7532, 3371445 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns9937 S3FIFO-0.3000-0.9000 cache size    25108, 3371445 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns9937 S3FIFO-0.3000-0.9000 cache size    50216, 3371445 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns9937 S3FIFO-0.3000-0.9000 cache size   100432, 3371445 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns9937 S3FIFO-0.3000-0.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.0050-1.9000 cache size      251, 3371445 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns9937 S3FIFO-0.0050-1.9000 cache size      753, 3371445 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns9937 S3FIFO-0.0050-1.9000 cache size     2510, 3371445 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns9937 S3FIFO-0.0050-1.9000 cache size     7532, 3371445 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns9937 S3FIFO-0.0050-1.9000 cache size    25108, 3371445 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns9937 S3FIFO-0.0050-1.9000 cache size    50216, 3371445 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns9937 S3FIFO-0.0050-1.9000 cache size   100432, 3371445 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns9937 S3FIFO-0.0050-1.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.1000-1.9000 cache size      251, 3371445 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns9937 S3FIFO-0.1000-1.9000 cache size      753, 3371445 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns9937 S3FIFO-0.1000-1.9000 cache size     2510, 3371445 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns9937 S3FIFO-0.1000-1.9000 cache size     7532, 3371445 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns9937 S3FIFO-0.1000-1.9000 cache size    25108, 3371445 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns9937 S3FIFO-0.1000-1.9000 cache size    50216, 3371445 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns9937 S3FIFO-0.1000-1.9000 cache size   100432, 3371445 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns9937 S3FIFO-0.1000-1.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.6500-0.9000 cache size      251, 3371445 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns9937 S3FIFO-0.6500-0.9000 cache size      753, 3371445 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns9937 S3FIFO-0.6500-0.9000 cache size     2510, 3371445 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns9937 S3FIFO-0.6500-0.9000 cache size     7532, 3371445 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns9937 S3FIFO-0.6500-0.9000 cache size    25108, 3371445 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns9937 S3FIFO-0.6500-0.9000 cache size    50216, 3371445 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns9937 S3FIFO-0.6500-0.9000 cache size   100432, 3371445 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9937 S3FIFO-0.6500-0.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.6500-1.9000 cache size      251, 3371445 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns9937 S3FIFO-0.6500-1.9000 cache size      753, 3371445 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns9937 S3FIFO-0.6500-1.9000 cache size     2510, 3371445 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns9937 S3FIFO-0.6500-1.9000 cache size     7532, 3371445 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns9937 S3FIFO-0.6500-1.9000 cache size    25108, 3371445 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns9937 S3FIFO-0.6500-1.9000 cache size    50216, 3371445 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns9937 S3FIFO-0.6500-1.9000 cache size   100432, 3371445 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns9937 S3FIFO-0.6500-1.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.8500-1.9000 cache size      251, 3371445 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns9937 S3FIFO-0.8500-1.9000 cache size      753, 3371445 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns9937 S3FIFO-0.8500-1.9000 cache size     2510, 3371445 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns9937 S3FIFO-0.8500-1.9000 cache size     7532, 3371445 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns9937 S3FIFO-0.8500-1.9000 cache size    25108, 3371445 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns9937 S3FIFO-0.8500-1.9000 cache size    50216, 3371445 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns9937 S3FIFO-0.8500-1.9000 cache size   100432, 3371445 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns9937 S3FIFO-0.8500-1.9000 cache size   200865, 3371445 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns9937 S3FIFO-0.4500-1.9000 cache size      251, 3371445 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns9937 S3FIFO-0.4500-1.9000 cache size      753, 3371445 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns9937 S3FIFO-0.4500-1.9000 cache size     2510, 3371445 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns9937 S3FIFO-0.4500-1.9000 cache size     7532, 3371445 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns9937 S3FIFO-0.4500-1.9000 cache size    25108, 3371445 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns9937 S3FIFO-0.4500-1.9000 cache size    50216, 3371445 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns9937 S3FIFO-0.4500-1.9000 cache size   100432, 3371445 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns9937 S3FIFO-0.4500-1.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.0050-0.9000 cache size      251, 3371445 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns9937 S3FIFO-0.0050-0.9000 cache size      753, 3371445 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns9937 S3FIFO-0.0050-0.9000 cache size     2510, 3371445 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns9937 S3FIFO-0.0050-0.9000 cache size     7532, 3371445 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns9937 S3FIFO-0.0050-0.9000 cache size    25108, 3371445 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns9937 S3FIFO-0.0050-0.9000 cache size    50216, 3371445 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns9937 S3FIFO-0.0050-0.9000 cache size   100432, 3371445 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns9937 S3FIFO-0.0050-0.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9937 S3FIFO-0.7500-1.9000 cache size      251, 3371445 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns9937 S3FIFO-0.7500-1.9000 cache size      753, 3371445 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns9937 S3FIFO-0.7500-1.9000 cache size     2510, 3371445 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns9937 S3FIFO-0.7500-1.9000 cache size     7532, 3371445 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns9937 S3FIFO-0.7500-1.9000 cache size    25108, 3371445 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns9937 S3FIFO-0.7500-1.9000 cache size    50216, 3371445 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns9937 S3FIFO-0.7500-1.9000 cache size   100432, 3371445 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns9937 S3FIFO-0.7500-1.9000 cache size   200865, 3371445 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns9937 S3FIFO-0.5500-0.9000 cache size      251, 3371445 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns9937 S3FIFO-0.5500-0.9000 cache size      753, 3371445 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns9937 S3FIFO-0.5500-0.9000 cache size     2510, 3371445 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns9937 S3FIFO-0.5500-0.9000 cache size     7532, 3371445 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns9937 S3FIFO-0.5500-0.9000 cache size    25108, 3371445 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns9937 S3FIFO-0.5500-0.9000 cache size    50216, 3371445 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns9937 S3FIFO-0.5500-0.9000 cache size   100432, 3371445 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns9937 S3FIFO-0.5500-0.9000 cache size   200865, 3371445 req, miss ratio 0.0751, byte miss ratio 0.0751
