fiu_webusers-030409-033109 S3FIFO-0.4500-1.9000 cache size       93, 7726138 req, miss ratio 0.8189, byte miss ratio 0.8189
fiu_webusers-030409-033109 S3FIFO-0.4500-1.9000 cache size      281, 7726138 req, miss ratio 0.7670, byte miss ratio 0.7670
fiu_webusers-030409-033109 S3FIFO-0.4500-1.9000 cache size      938, 7726138 req, miss ratio 0.7490, byte miss ratio 0.7490
fiu_webusers-030409-033109 S3FIFO-0.4500-1.9000 cache size     2816, 7726138 req, miss ratio 0.7429, byte miss ratio 0.7429
fiu_webusers-030409-033109 S3FIFO-0.4500-1.9000 cache size     9387, 7726138 req, miss ratio 0.7181, byte miss ratio 0.7181
fiu_webusers-030409-033109 S3FIFO-0.4500-1.9000 cache size    18774, 7726138 req, miss ratio 0.7088, byte miss ratio 0.7088
fiu_webusers-030409-033109 S3FIFO-0.4500-1.9000 cache size    37549, 7726138 req, miss ratio 0.2280, byte miss ratio 0.2280
fiu_webusers-030409-033109 S3FIFO-0.4500-1.9000 cache size    75099, 7726138 req, miss ratio 0.0282, byte miss ratio 0.0282
fiu_webusers-030409-033109 S3FIFO-0.0500-0.9000 cache size       93, 7726138 req, miss ratio 0.8076, byte miss ratio 0.8076
fiu_webusers-030409-033109 S3FIFO-0.0500-0.9000 cache size      281, 7726138 req, miss ratio 0.7582, byte miss ratio 0.7582
fiu_webusers-030409-033109 S3FIFO-0.0500-0.9000 cache size      938, 7726138 req, miss ratio 0.7472, byte miss ratio 0.7472
fiu_webusers-030409-033109 S3FIFO-0.0500-0.9000 cache size     2816, 7726138 req, miss ratio 0.7357, byte miss ratio 0.7357
fiu_webusers-030409-033109 S3FIFO-0.0500-0.9000 cache size     9387, 7726138 req, miss ratio 0.7188, byte miss ratio 0.7188
fiu_webusers-030409-033109 S3FIFO-0.0500-0.9000 cache size    18774, 7726138 req, miss ratio 0.4826, byte miss ratio 0.4826
fiu_webusers-030409-033109 S3FIFO-0.0500-0.9000 cache size    37549, 7726138 req, miss ratio 0.1634, byte miss ratio 0.1634
fiu_webusers-030409-033109 S3FIFO-0.0500-0.9000 cache size    75099, 7726138 req, miss ratio 0.0179, byte miss ratio 0.0179
