tencentBlock.ns8689 S3FIFO-0.5500-0.9000 cache size      367, 3876221 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns8689 S3FIFO-0.2000-1.9000 cache size      367, 3876221 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns8689 S3FIFO-0.2000-1.9000 cache size     1102, 3876221 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns8689 S3FIFO-0.2000-1.9000 cache size     3673, 3876221 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns8689 S3FIFO-0.2000-1.9000 cache size    11021, 3876221 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns8689 S3FIFO-0.2000-1.9000 cache size    36738, 3876221 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns8689 S3FIFO-0.2000-1.9000 cache size    73476, 3876221 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns8689 S3FIFO-0.2000-1.9000 cache size   146952, 3876221 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns8689 S3FIFO-0.2000-1.9000 cache size   293904, 3876221 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns8689 S3FIFO-0.0050-0.9000 cache size      367, 3876221 req, miss ratio 0.5185, byte miss ratio 0.5185
tencentBlock.ns8689 S3FIFO-0.0050-0.9000 cache size     1102, 3876221 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns8689 S3FIFO-0.0050-0.9000 cache size     3673, 3876221 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns8689 S3FIFO-0.0050-0.9000 cache size    11021, 3876221 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns8689 S3FIFO-0.0050-0.9000 cache size    36738, 3876221 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns8689 S3FIFO-0.0050-0.9000 cache size    73476, 3876221 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns8689 S3FIFO-0.0050-0.9000 cache size   146952, 3876221 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns8689 S3FIFO-0.0050-0.9000 cache size   293904, 3876221 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns8689 S3FIFO-0.6000-1.9000 cache size      367, 3876221 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns8689 S3FIFO-0.6000-1.9000 cache size     1102, 3876221 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns8689 S3FIFO-0.6000-1.9000 cache size     3673, 3876221 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns8689 S3FIFO-0.6000-1.9000 cache size    11021, 3876221 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns8689 S3FIFO-0.6000-1.9000 cache size    36738, 3876221 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns8689 S3FIFO-0.6000-1.9000 cache size    73476, 3876221 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns8689 S3FIFO-0.6000-1.9000 cache size   146952, 3876221 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns8689 S3FIFO-0.6000-1.9000 cache size   293904, 3876221 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns8689 S3FIFO-0.5500-1.9000 cache size      367, 3876221 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns8689 S3FIFO-0.5500-1.9000 cache size     1102, 3876221 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns8689 S3FIFO-0.5500-1.9000 cache size     3673, 3876221 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns8689 S3FIFO-0.5500-1.9000 cache size    11021, 3876221 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns8689 S3FIFO-0.5500-1.9000 cache size    36738, 3876221 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns8689 S3FIFO-0.5500-1.9000 cache size    73476, 3876221 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns8689 S3FIFO-0.5500-1.9000 cache size   146952, 3876221 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns8689 S3FIFO-0.5500-1.9000 cache size   293904, 3876221 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns8689 S3FIFO-0.7500-0.9000 cache size      367, 3876221 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns8689 S3FIFO-0.7500-0.9000 cache size     1102, 3876221 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns8689 S3FIFO-0.7500-0.9000 cache size     3673, 3876221 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns8689 S3FIFO-0.7500-0.9000 cache size    11021, 3876221 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns8689 S3FIFO-0.7500-0.9000 cache size    36738, 3876221 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns8689 S3FIFO-0.7500-0.9000 cache size    73476, 3876221 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns8689 S3FIFO-0.7500-0.9000 cache size   146952, 3876221 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns8689 S3FIFO-0.7500-0.9000 cache size   293904, 3876221 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns8689 S3FIFO-0.8500-1.9000 cache size      367, 3876221 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns8689 S3FIFO-0.8500-1.9000 cache size     1102, 3876221 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns8689 S3FIFO-0.8500-1.9000 cache size     3673, 3876221 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns8689 S3FIFO-0.8500-1.9000 cache size    11021, 3876221 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns8689 S3FIFO-0.8500-1.9000 cache size    36738, 3876221 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns8689 S3FIFO-0.8500-1.9000 cache size    73476, 3876221 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns8689 S3FIFO-0.8500-1.9000 cache size   146952, 3876221 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns8689 S3FIFO-0.8500-1.9000 cache size   293904, 3876221 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns8689 S3FIFO-0.1500-0.9000 cache size      367, 3876221 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns8689 S3FIFO-0.1500-0.9000 cache size     1102, 3876221 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns8689 S3FIFO-0.1500-0.9000 cache size     3673, 3876221 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns8689 S3FIFO-0.1500-0.9000 cache size    11021, 3876221 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns8689 S3FIFO-0.1500-0.9000 cache size    36738, 3876221 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns8689 S3FIFO-0.1500-0.9000 cache size    73476, 3876221 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns8689 S3FIFO-0.1500-0.9000 cache size   146952, 3876221 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns8689 S3FIFO-0.1500-0.9000 cache size   293904, 3876221 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns8689 S3FIFO-0.9900-0.9000 cache size      367, 3876221 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns8689 S3FIFO-0.9900-0.9000 cache size     1102, 3876221 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns8689 S3FIFO-0.9900-0.9000 cache size     3673, 3876221 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns8689 S3FIFO-0.9900-0.9000 cache size    11021, 3876221 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns8689 S3FIFO-0.9900-0.9000 cache size    36738, 3876221 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns8689 S3FIFO-0.9900-0.9000 cache size    73476, 3876221 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns8689 S3FIFO-0.9900-0.9000 cache size   146952, 3876221 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns8689 S3FIFO-0.9900-0.9000 cache size   293904, 3876221 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns8689 S3FIFO-0.7000-1.9000 cache size      367, 3876221 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns8689 S3FIFO-0.7000-1.9000 cache size     1102, 3876221 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns8689 S3FIFO-0.7000-1.9000 cache size     3673, 3876221 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns8689 S3FIFO-0.7000-1.9000 cache size    11021, 3876221 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns8689 S3FIFO-0.7000-1.9000 cache size    36738, 3876221 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns8689 S3FIFO-0.7000-1.9000 cache size    73476, 3876221 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns8689 S3FIFO-0.7000-1.9000 cache size   146952, 3876221 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns8689 S3FIFO-0.7000-1.9000 cache size   293904, 3876221 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns8689 S3FIFO-0.0100-1.9000 cache size      367, 3876221 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns8689 S3FIFO-0.0100-1.9000 cache size     1102, 3876221 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns8689 S3FIFO-0.0100-1.9000 cache size     3673, 3876221 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns8689 S3FIFO-0.0100-1.9000 cache size    11021, 3876221 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns8689 S3FIFO-0.0100-1.9000 cache size    36738, 3876221 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns8689 S3FIFO-0.0100-1.9000 cache size    73476, 3876221 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns8689 S3FIFO-0.0100-1.9000 cache size   146952, 3876221 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8689 S3FIFO-0.0100-1.9000 cache size   293904, 3876221 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns8689 S3FIFO-0.1000-0.9000 cache size      367, 3876221 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns8689 S3FIFO-0.1000-0.9000 cache size     1102, 3876221 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns8689 S3FIFO-0.1000-0.9000 cache size     3673, 3876221 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns8689 S3FIFO-0.1000-0.9000 cache size    11021, 3876221 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns8689 S3FIFO-0.1000-0.9000 cache size    36738, 3876221 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns8689 S3FIFO-0.1000-0.9000 cache size    73476, 3876221 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns8689 S3FIFO-0.1000-0.9000 cache size   146952, 3876221 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns8689 S3FIFO-0.1000-0.9000 cache size   293904, 3876221 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns8689 S3FIFO-0.6000-0.9000 cache size      367, 3876221 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns8689 S3FIFO-0.6000-0.9000 cache size     1102, 3876221 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns8689 S3FIFO-0.6000-0.9000 cache size     3673, 3876221 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns8689 S3FIFO-0.6000-0.9000 cache size    11021, 3876221 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns8689 S3FIFO-0.6000-0.9000 cache size    36738, 3876221 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns8689 S3FIFO-0.6000-0.9000 cache size    73476, 3876221 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns8689 S3FIFO-0.6000-0.9000 cache size   146952, 3876221 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns8689 S3FIFO-0.6000-0.9000 cache size   293904, 3876221 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns8689 S3FIFO-0.3500-1.9000 cache size      367, 3876221 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns8689 S3FIFO-0.3500-1.9000 cache size     1102, 3876221 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns8689 S3FIFO-0.3500-1.9000 cache size     3673, 3876221 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns8689 S3FIFO-0.3500-1.9000 cache size    11021, 3876221 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns8689 S3FIFO-0.3500-1.9000 cache size    36738, 3876221 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns8689 S3FIFO-0.3500-1.9000 cache size    73476, 3876221 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns8689 S3FIFO-0.3500-1.9000 cache size   146952, 3876221 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns8689 S3FIFO-0.3500-1.9000 cache size   293904, 3876221 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns8689 S3FIFO-0.4500-0.9000 cache size      367, 3876221 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns8689 S3FIFO-0.4500-0.9000 cache size     1102, 3876221 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns8689 S3FIFO-0.4500-0.9000 cache size     3673, 3876221 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns8689 S3FIFO-0.4500-0.9000 cache size    11021, 3876221 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns8689 S3FIFO-0.4500-0.9000 cache size    36738, 3876221 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns8689 S3FIFO-0.4500-0.9000 cache size    73476, 3876221 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns8689 S3FIFO-0.4500-0.9000 cache size   146952, 3876221 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns8689 S3FIFO-0.4500-0.9000 cache size   293904, 3876221 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns8689 S3FIFO-0.7000-0.9000 cache size      367, 3876221 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns8689 S3FIFO-0.7000-0.9000 cache size     1102, 3876221 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns8689 S3FIFO-0.7000-0.9000 cache size     3673, 3876221 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns8689 S3FIFO-0.7000-0.9000 cache size    11021, 3876221 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns8689 S3FIFO-0.7000-0.9000 cache size    36738, 3876221 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns8689 S3FIFO-0.7000-0.9000 cache size    73476, 3876221 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns8689 S3FIFO-0.7000-0.9000 cache size   146952, 3876221 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns8689 S3FIFO-0.7000-0.9000 cache size   293904, 3876221 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns8689 S3FIFO-0.8000-0.9000 cache size      367, 3876221 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns8689 S3FIFO-0.8000-0.9000 cache size     1102, 3876221 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns8689 S3FIFO-0.8000-0.9000 cache size     3673, 3876221 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns8689 S3FIFO-0.8000-0.9000 cache size    11021, 3876221 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns8689 S3FIFO-0.8000-0.9000 cache size    36738, 3876221 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns8689 S3FIFO-0.8000-0.9000 cache size    73476, 3876221 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns8689 S3FIFO-0.8000-0.9000 cache size   146952, 3876221 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns8689 S3FIFO-0.8000-0.9000 cache size   293904, 3876221 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns8689 S3FIFO-0.0100-0.9000 cache size      367, 3876221 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns8689 S3FIFO-0.0100-0.9000 cache size     1102, 3876221 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns8689 S3FIFO-0.0100-0.9000 cache size     3673, 3876221 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns8689 S3FIFO-0.0100-0.9000 cache size    11021, 3876221 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns8689 S3FIFO-0.0100-0.9000 cache size    36738, 3876221 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns8689 S3FIFO-0.0100-0.9000 cache size    73476, 3876221 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns8689 S3FIFO-0.0100-0.9000 cache size   146952, 3876221 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8689 S3FIFO-0.0100-0.9000 cache size   293904, 3876221 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns8689 S3FIFO-0.4000-0.9000 cache size      367, 3876221 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns8689 S3FIFO-0.4000-0.9000 cache size     1102, 3876221 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns8689 S3FIFO-0.4000-0.9000 cache size     3673, 3876221 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns8689 S3FIFO-0.4000-0.9000 cache size    11021, 3876221 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns8689 S3FIFO-0.4000-0.9000 cache size    36738, 3876221 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns8689 S3FIFO-0.4000-0.9000 cache size    73476, 3876221 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns8689 S3FIFO-0.4000-0.9000 cache size   146952, 3876221 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns8689 S3FIFO-0.4000-0.9000 cache size   293904, 3876221 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns8689 S3FIFO-0.6500-0.9000 cache size      367, 3876221 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns8689 S3FIFO-0.6500-0.9000 cache size     1102, 3876221 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns8689 S3FIFO-0.6500-0.9000 cache size     3673, 3876221 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns8689 S3FIFO-0.6500-0.9000 cache size    11021, 3876221 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns8689 S3FIFO-0.6500-0.9000 cache size    36738, 3876221 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns8689 S3FIFO-0.6500-0.9000 cache size    73476, 3876221 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns8689 S3FIFO-0.6500-0.9000 cache size   146952, 3876221 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns8689 S3FIFO-0.6500-0.9000 cache size   293904, 3876221 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns8689 S3FIFO-0.9500-0.9000 cache size      367, 3876221 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns8689 S3FIFO-0.9500-0.9000 cache size     1102, 3876221 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns8689 S3FIFO-0.9500-0.9000 cache size     3673, 3876221 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns8689 S3FIFO-0.9500-0.9000 cache size    11021, 3876221 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns8689 S3FIFO-0.9500-0.9000 cache size    36738, 3876221 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns8689 S3FIFO-0.9500-0.9000 cache size    73476, 3876221 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns8689 S3FIFO-0.9500-0.9000 cache size   146952, 3876221 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns8689 S3FIFO-0.9500-0.9000 cache size   293904, 3876221 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns8689 S3FIFO-0.4000-1.9000 cache size      367, 3876221 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns8689 S3FIFO-0.4000-1.9000 cache size     1102, 3876221 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns8689 S3FIFO-0.4000-1.9000 cache size     3673, 3876221 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns8689 S3FIFO-0.4000-1.9000 cache size    11021, 3876221 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns8689 S3FIFO-0.4000-1.9000 cache size    36738, 3876221 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns8689 S3FIFO-0.4000-1.9000 cache size    73476, 3876221 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns8689 S3FIFO-0.4000-1.9000 cache size   146952, 3876221 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns8689 S3FIFO-0.4000-1.9000 cache size   293904, 3876221 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns8689 S3FIFO-0.5000-0.9000 cache size      367, 3876221 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns8689 S3FIFO-0.5000-0.9000 cache size     1102, 3876221 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns8689 S3FIFO-0.5000-0.9000 cache size     3673, 3876221 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns8689 S3FIFO-0.5000-0.9000 cache size    11021, 3876221 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns8689 S3FIFO-0.5000-0.9000 cache size    36738, 3876221 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns8689 S3FIFO-0.5000-0.9000 cache size    73476, 3876221 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns8689 S3FIFO-0.5000-0.9000 cache size   146952, 3876221 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns8689 S3FIFO-0.5000-0.9000 cache size   293904, 3876221 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns8689 S3FIFO-0.0250-0.9000 cache size      367, 3876221 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns8689 S3FIFO-0.0250-0.9000 cache size     1102, 3876221 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns8689 S3FIFO-0.0250-0.9000 cache size     3673, 3876221 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns8689 S3FIFO-0.0250-0.9000 cache size    11021, 3876221 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns8689 S3FIFO-0.0250-0.9000 cache size    36738, 3876221 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns8689 S3FIFO-0.0250-0.9000 cache size    73476, 3876221 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns8689 S3FIFO-0.0250-0.9000 cache size   146952, 3876221 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns8689 S3FIFO-0.0250-0.9000 cache size   293904, 3876221 req, miss ratio 0.0955, byte miss ratio 0.0955
