tencentBlock.ns19618 S3FIFO-0.2500-0.9000 cache size      276, 3270647 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns19618 S3FIFO-0.0010-0.9000 cache size     2765, 3270647 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns19618 S3FIFO-0.0010-0.9000 cache size     8296, 3270647 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns19618 S3FIFO-0.0010-0.9000 cache size    27656, 3270647 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns19618 S3FIFO-0.0010-0.9000 cache size    55312, 3270647 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns19618 S3FIFO-0.0010-0.9000 cache size   110625, 3270647 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns19618 S3FIFO-0.0010-0.9000 cache size   221250, 3270647 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns19618 S3FIFO-0.0250-1.9000 cache size      276, 3270647 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns19618 S3FIFO-0.0250-1.9000 cache size      829, 3270647 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns19618 S3FIFO-0.0250-1.9000 cache size     2765, 3270647 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns19618 S3FIFO-0.0250-1.9000 cache size     8296, 3270647 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns19618 S3FIFO-0.0250-1.9000 cache size    27656, 3270647 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns19618 S3FIFO-0.0250-1.9000 cache size    55312, 3270647 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns19618 S3FIFO-0.0250-1.9000 cache size   110625, 3270647 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns19618 S3FIFO-0.0250-1.9000 cache size   221250, 3270647 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns19618 S3FIFO-0.9900-0.9000 cache size      276, 3270647 req, miss ratio 0.6003, byte miss ratio 0.6003
tencentBlock.ns19618 S3FIFO-0.9900-0.9000 cache size      829, 3270647 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns19618 S3FIFO-0.9900-0.9000 cache size     2765, 3270647 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns19618 S3FIFO-0.9900-0.9000 cache size     8296, 3270647 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns19618 S3FIFO-0.9900-0.9000 cache size    27656, 3270647 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns19618 S3FIFO-0.9900-0.9000 cache size    55312, 3270647 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns19618 S3FIFO-0.9900-0.9000 cache size   110625, 3270647 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns19618 S3FIFO-0.9900-0.9000 cache size   221250, 3270647 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns19618 S3FIFO-0.5500-0.9000 cache size      276, 3270647 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns19618 S3FIFO-0.5500-0.9000 cache size      829, 3270647 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns19618 S3FIFO-0.5500-0.9000 cache size     2765, 3270647 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns19618 S3FIFO-0.5500-0.9000 cache size     8296, 3270647 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns19618 S3FIFO-0.5500-0.9000 cache size    27656, 3270647 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns19618 S3FIFO-0.5500-0.9000 cache size    55312, 3270647 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns19618 S3FIFO-0.5500-0.9000 cache size   110625, 3270647 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns19618 S3FIFO-0.5500-0.9000 cache size   221250, 3270647 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns19618 S3FIFO-0.5000-1.9000 cache size      276, 3270647 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns19618 S3FIFO-0.5000-1.9000 cache size      829, 3270647 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns19618 S3FIFO-0.5000-1.9000 cache size     2765, 3270647 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns19618 S3FIFO-0.5000-1.9000 cache size     8296, 3270647 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns19618 S3FIFO-0.5000-1.9000 cache size    27656, 3270647 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns19618 S3FIFO-0.5000-1.9000 cache size    55312, 3270647 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns19618 S3FIFO-0.5000-1.9000 cache size   110625, 3270647 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns19618 S3FIFO-0.5000-1.9000 cache size   221250, 3270647 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns19618 S3FIFO-0.1500-1.9000 cache size      276, 3270647 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns19618 S3FIFO-0.1500-1.9000 cache size      829, 3270647 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns19618 S3FIFO-0.1500-1.9000 cache size     2765, 3270647 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns19618 S3FIFO-0.1500-1.9000 cache size     8296, 3270647 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns19618 S3FIFO-0.1500-1.9000 cache size    27656, 3270647 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns19618 S3FIFO-0.1500-1.9000 cache size    55312, 3270647 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns19618 S3FIFO-0.1500-1.9000 cache size   110625, 3270647 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns19618 S3FIFO-0.1500-1.9000 cache size   221250, 3270647 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns19618 S3FIFO-0.6500-1.9000 cache size      276, 3270647 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns19618 S3FIFO-0.6500-1.9000 cache size      829, 3270647 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns19618 S3FIFO-0.6500-1.9000 cache size     2765, 3270647 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns19618 S3FIFO-0.6500-1.9000 cache size     8296, 3270647 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns19618 S3FIFO-0.6500-1.9000 cache size    27656, 3270647 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns19618 S3FIFO-0.6500-1.9000 cache size    55312, 3270647 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns19618 S3FIFO-0.6500-1.9000 cache size   110625, 3270647 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns19618 S3FIFO-0.6500-1.9000 cache size   221250, 3270647 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns19618 S3FIFO-0.8000-1.9000 cache size      276, 3270647 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns19618 S3FIFO-0.8000-1.9000 cache size      829, 3270647 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns19618 S3FIFO-0.8000-1.9000 cache size     2765, 3270647 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns19618 S3FIFO-0.8000-1.9000 cache size     8296, 3270647 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns19618 S3FIFO-0.8000-1.9000 cache size    27656, 3270647 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns19618 S3FIFO-0.8000-1.9000 cache size    55312, 3270647 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns19618 S3FIFO-0.8000-1.9000 cache size   110625, 3270647 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns19618 S3FIFO-0.8000-1.9000 cache size   221250, 3270647 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns19618 S3FIFO-0.4000-0.9000 cache size      276, 3270647 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns19618 S3FIFO-0.4000-0.9000 cache size      829, 3270647 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns19618 S3FIFO-0.4000-0.9000 cache size     2765, 3270647 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns19618 S3FIFO-0.4000-0.9000 cache size     8296, 3270647 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns19618 S3FIFO-0.4000-0.9000 cache size    27656, 3270647 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns19618 S3FIFO-0.4000-0.9000 cache size    55312, 3270647 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns19618 S3FIFO-0.4000-0.9000 cache size   110625, 3270647 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns19618 S3FIFO-0.4000-0.9000 cache size   221250, 3270647 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns19618 S3FIFO-0.2000-0.9000 cache size      276, 3270647 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns19618 S3FIFO-0.2000-0.9000 cache size      829, 3270647 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns19618 S3FIFO-0.2000-0.9000 cache size     2765, 3270647 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns19618 S3FIFO-0.2000-0.9000 cache size     8296, 3270647 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns19618 S3FIFO-0.2000-0.9000 cache size    27656, 3270647 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns19618 S3FIFO-0.2000-0.9000 cache size    55312, 3270647 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns19618 S3FIFO-0.2000-0.9000 cache size   110625, 3270647 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns19618 S3FIFO-0.2000-0.9000 cache size   221250, 3270647 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns19618 S3FIFO-0.8500-1.9000 cache size      276, 3270647 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns19618 S3FIFO-0.8500-1.9000 cache size      829, 3270647 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns19618 S3FIFO-0.8500-1.9000 cache size     2765, 3270647 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns19618 S3FIFO-0.8500-1.9000 cache size     8296, 3270647 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns19618 S3FIFO-0.8500-1.9000 cache size    27656, 3270647 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns19618 S3FIFO-0.8500-1.9000 cache size    55312, 3270647 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns19618 S3FIFO-0.8500-1.9000 cache size   110625, 3270647 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns19618 S3FIFO-0.8500-1.9000 cache size   221250, 3270647 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns19618 S3FIFO-0.7500-1.9000 cache size      276, 3270647 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns19618 S3FIFO-0.7500-1.9000 cache size      829, 3270647 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns19618 S3FIFO-0.7500-1.9000 cache size     2765, 3270647 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns19618 S3FIFO-0.7500-1.9000 cache size     8296, 3270647 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns19618 S3FIFO-0.7500-1.9000 cache size    27656, 3270647 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns19618 S3FIFO-0.7500-1.9000 cache size    55312, 3270647 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns19618 S3FIFO-0.7500-1.9000 cache size   110625, 3270647 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns19618 S3FIFO-0.7500-1.9000 cache size   221250, 3270647 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns19618 S3FIFO-0.0050-1.9000 cache size      276, 3270647 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns19618 S3FIFO-0.0050-1.9000 cache size      829, 3270647 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns19618 S3FIFO-0.0050-1.9000 cache size     2765, 3270647 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns19618 S3FIFO-0.0050-1.9000 cache size     8296, 3270647 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns19618 S3FIFO-0.0050-1.9000 cache size    27656, 3270647 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns19618 S3FIFO-0.0050-1.9000 cache size    55312, 3270647 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns19618 S3FIFO-0.0050-1.9000 cache size   110625, 3270647 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns19618 S3FIFO-0.0050-1.9000 cache size   221250, 3270647 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns19618 S3FIFO-0.8500-0.9000 cache size      276, 3270647 req, miss ratio 0.5587, byte miss ratio 0.5587
tencentBlock.ns19618 S3FIFO-0.8500-0.9000 cache size      829, 3270647 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns19618 S3FIFO-0.8500-0.9000 cache size     2765, 3270647 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns19618 S3FIFO-0.8500-0.9000 cache size     8296, 3270647 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns19618 S3FIFO-0.8500-0.9000 cache size    27656, 3270647 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns19618 S3FIFO-0.8500-0.9000 cache size    55312, 3270647 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns19618 S3FIFO-0.8500-0.9000 cache size   110625, 3270647 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns19618 S3FIFO-0.8500-0.9000 cache size   221250, 3270647 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns19618 S3FIFO-0.9000-0.9000 cache size      276, 3270647 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns19618 S3FIFO-0.9000-0.9000 cache size      829, 3270647 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns19618 S3FIFO-0.9000-0.9000 cache size     2765, 3270647 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns19618 S3FIFO-0.9000-0.9000 cache size     8296, 3270647 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns19618 S3FIFO-0.9000-0.9000 cache size    27656, 3270647 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns19618 S3FIFO-0.9000-0.9000 cache size    55312, 3270647 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns19618 S3FIFO-0.9000-0.9000 cache size   110625, 3270647 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns19618 S3FIFO-0.9000-0.9000 cache size   221250, 3270647 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns19618 S3FIFO-0.6500-0.9000 cache size      276, 3270647 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns19618 S3FIFO-0.6500-0.9000 cache size      829, 3270647 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns19618 S3FIFO-0.6500-0.9000 cache size     2765, 3270647 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns19618 S3FIFO-0.6500-0.9000 cache size     8296, 3270647 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns19618 S3FIFO-0.6500-0.9000 cache size    27656, 3270647 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns19618 S3FIFO-0.6500-0.9000 cache size    55312, 3270647 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns19618 S3FIFO-0.6500-0.9000 cache size   110625, 3270647 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns19618 S3FIFO-0.6500-0.9000 cache size   221250, 3270647 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns19618 S3FIFO-0.7500-0.9000 cache size      276, 3270647 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns19618 S3FIFO-0.7500-0.9000 cache size      829, 3270647 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns19618 S3FIFO-0.7500-0.9000 cache size     2765, 3270647 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns19618 S3FIFO-0.7500-0.9000 cache size     8296, 3270647 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns19618 S3FIFO-0.7500-0.9000 cache size    27656, 3270647 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns19618 S3FIFO-0.7500-0.9000 cache size    55312, 3270647 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns19618 S3FIFO-0.7500-0.9000 cache size   110625, 3270647 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns19618 S3FIFO-0.7500-0.9000 cache size   221250, 3270647 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns19618 S3FIFO-0.9500-0.9000 cache size      276, 3270647 req, miss ratio 0.5925, byte miss ratio 0.5925
tencentBlock.ns19618 S3FIFO-0.9500-0.9000 cache size      829, 3270647 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns19618 S3FIFO-0.9500-0.9000 cache size     2765, 3270647 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns19618 S3FIFO-0.9500-0.9000 cache size     8296, 3270647 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns19618 S3FIFO-0.9500-0.9000 cache size    27656, 3270647 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns19618 S3FIFO-0.9500-0.9000 cache size    55312, 3270647 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns19618 S3FIFO-0.9500-0.9000 cache size   110625, 3270647 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns19618 S3FIFO-0.9500-0.9000 cache size   221250, 3270647 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns19618 S3FIFO-0.5000-0.9000 cache size      276, 3270647 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns19618 S3FIFO-0.5000-0.9000 cache size      829, 3270647 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns19618 S3FIFO-0.5000-0.9000 cache size     2765, 3270647 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns19618 S3FIFO-0.5000-0.9000 cache size     8296, 3270647 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns19618 S3FIFO-0.5000-0.9000 cache size    27656, 3270647 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns19618 S3FIFO-0.5000-0.9000 cache size    55312, 3270647 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns19618 S3FIFO-0.5000-0.9000 cache size   110625, 3270647 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns19618 S3FIFO-0.5000-0.9000 cache size   221250, 3270647 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns19618 S3FIFO-0.1000-1.9000 cache size      276, 3270647 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns19618 S3FIFO-0.1000-1.9000 cache size      829, 3270647 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns19618 S3FIFO-0.1000-1.9000 cache size     2765, 3270647 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns19618 S3FIFO-0.1000-1.9000 cache size     8296, 3270647 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns19618 S3FIFO-0.1000-1.9000 cache size    27656, 3270647 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns19618 S3FIFO-0.1000-1.9000 cache size    55312, 3270647 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns19618 S3FIFO-0.1000-1.9000 cache size   110625, 3270647 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns19618 S3FIFO-0.1000-1.9000 cache size   221250, 3270647 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns19618 S3FIFO-0.3000-0.9000 cache size      276, 3270647 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns19618 S3FIFO-0.3000-0.9000 cache size      829, 3270647 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns19618 S3FIFO-0.3000-0.9000 cache size     2765, 3270647 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns19618 S3FIFO-0.3000-0.9000 cache size     8296, 3270647 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns19618 S3FIFO-0.3000-0.9000 cache size    27656, 3270647 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns19618 S3FIFO-0.3000-0.9000 cache size    55312, 3270647 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns19618 S3FIFO-0.3000-0.9000 cache size   110625, 3270647 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns19618 S3FIFO-0.3000-0.9000 cache size   221250, 3270647 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns19618 S3FIFO-0.0500-0.9000 cache size      276, 3270647 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns19618 S3FIFO-0.0500-0.9000 cache size      829, 3270647 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns19618 S3FIFO-0.0500-0.9000 cache size     2765, 3270647 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns19618 S3FIFO-0.0500-0.9000 cache size     8296, 3270647 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns19618 S3FIFO-0.0500-0.9000 cache size    27656, 3270647 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns19618 S3FIFO-0.0500-0.9000 cache size    55312, 3270647 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns19618 S3FIFO-0.0500-0.9000 cache size   110625, 3270647 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns19618 S3FIFO-0.0500-0.9000 cache size   221250, 3270647 req, miss ratio 0.0853, byte miss ratio 0.0853
