tencentBlock.ns11307 S3FIFO-0.0250-1.9000 cache size      391, 3889623 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns11307 S3FIFO-0.9000-1.9000 cache size     1173, 3889623 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns11307 S3FIFO-0.9000-1.9000 cache size     3912, 3889623 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns11307 S3FIFO-0.9000-1.9000 cache size    11737, 3889623 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns11307 S3FIFO-0.9000-1.9000 cache size    39126, 3889623 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns11307 S3FIFO-0.9000-1.9000 cache size    78252, 3889623 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns11307 S3FIFO-0.9000-1.9000 cache size   156504, 3889623 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns11307 S3FIFO-0.9000-1.9000 cache size   313009, 3889623 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns11307 S3FIFO-0.1500-1.9000 cache size      391, 3889623 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns11307 S3FIFO-0.1500-1.9000 cache size     1173, 3889623 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns11307 S3FIFO-0.1500-1.9000 cache size     3912, 3889623 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns11307 S3FIFO-0.1500-1.9000 cache size    11737, 3889623 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns11307 S3FIFO-0.1500-1.9000 cache size    39126, 3889623 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns11307 S3FIFO-0.1500-1.9000 cache size    78252, 3889623 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns11307 S3FIFO-0.1500-1.9000 cache size   156504, 3889623 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns11307 S3FIFO-0.1500-1.9000 cache size   313009, 3889623 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11307 S3FIFO-0.4500-0.9000 cache size      391, 3889623 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns11307 S3FIFO-0.4500-0.9000 cache size     1173, 3889623 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns11307 S3FIFO-0.4500-0.9000 cache size     3912, 3889623 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns11307 S3FIFO-0.4500-0.9000 cache size    11737, 3889623 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns11307 S3FIFO-0.4500-0.9000 cache size    39126, 3889623 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns11307 S3FIFO-0.4500-0.9000 cache size    78252, 3889623 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns11307 S3FIFO-0.4500-0.9000 cache size   156504, 3889623 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns11307 S3FIFO-0.4500-0.9000 cache size   313009, 3889623 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns11307 S3FIFO-0.0250-0.9000 cache size      391, 3889623 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns11307 S3FIFO-0.0250-0.9000 cache size     1173, 3889623 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns11307 S3FIFO-0.0250-0.9000 cache size     3912, 3889623 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns11307 S3FIFO-0.0250-0.9000 cache size    11737, 3889623 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns11307 S3FIFO-0.0250-0.9000 cache size    39126, 3889623 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns11307 S3FIFO-0.0250-0.9000 cache size    78252, 3889623 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns11307 S3FIFO-0.0250-0.9000 cache size   156504, 3889623 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns11307 S3FIFO-0.0250-0.9000 cache size   313009, 3889623 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11307 S3FIFO-0.6000-0.9000 cache size      391, 3889623 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns11307 S3FIFO-0.6000-0.9000 cache size     1173, 3889623 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns11307 S3FIFO-0.6000-0.9000 cache size     3912, 3889623 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns11307 S3FIFO-0.6000-0.9000 cache size    11737, 3889623 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns11307 S3FIFO-0.6000-0.9000 cache size    39126, 3889623 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns11307 S3FIFO-0.6000-0.9000 cache size    78252, 3889623 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns11307 S3FIFO-0.6000-0.9000 cache size   156504, 3889623 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns11307 S3FIFO-0.6000-0.9000 cache size   313009, 3889623 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns11307 S3FIFO-0.3000-1.9000 cache size      391, 3889623 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns11307 S3FIFO-0.3000-1.9000 cache size     1173, 3889623 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns11307 S3FIFO-0.3000-1.9000 cache size     3912, 3889623 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns11307 S3FIFO-0.3000-1.9000 cache size    11737, 3889623 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns11307 S3FIFO-0.3000-1.9000 cache size    39126, 3889623 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns11307 S3FIFO-0.3000-1.9000 cache size    78252, 3889623 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns11307 S3FIFO-0.3000-1.9000 cache size   156504, 3889623 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns11307 S3FIFO-0.3000-1.9000 cache size   313009, 3889623 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11307 S3FIFO-0.4000-0.9000 cache size      391, 3889623 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns11307 S3FIFO-0.4000-0.9000 cache size     1173, 3889623 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns11307 S3FIFO-0.4000-0.9000 cache size     3912, 3889623 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns11307 S3FIFO-0.4000-0.9000 cache size    11737, 3889623 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns11307 S3FIFO-0.4000-0.9000 cache size    39126, 3889623 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns11307 S3FIFO-0.4000-0.9000 cache size    78252, 3889623 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns11307 S3FIFO-0.4000-0.9000 cache size   156504, 3889623 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns11307 S3FIFO-0.4000-0.9000 cache size   313009, 3889623 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11307 S3FIFO-0.2500-1.9000 cache size      391, 3889623 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns11307 S3FIFO-0.2500-1.9000 cache size     1173, 3889623 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns11307 S3FIFO-0.2500-1.9000 cache size     3912, 3889623 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns11307 S3FIFO-0.2500-1.9000 cache size    11737, 3889623 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns11307 S3FIFO-0.2500-1.9000 cache size    39126, 3889623 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns11307 S3FIFO-0.2500-1.9000 cache size    78252, 3889623 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns11307 S3FIFO-0.2500-1.9000 cache size   156504, 3889623 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns11307 S3FIFO-0.2500-1.9000 cache size   313009, 3889623 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11307 S3FIFO-0.4000-1.9000 cache size      391, 3889623 req, miss ratio 0.5267, byte miss ratio 0.5267
tencentBlock.ns11307 S3FIFO-0.4000-1.9000 cache size     1173, 3889623 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns11307 S3FIFO-0.4000-1.9000 cache size     3912, 3889623 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns11307 S3FIFO-0.4000-1.9000 cache size    11737, 3889623 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns11307 S3FIFO-0.4000-1.9000 cache size    39126, 3889623 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns11307 S3FIFO-0.4000-1.9000 cache size    78252, 3889623 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns11307 S3FIFO-0.4000-1.9000 cache size   156504, 3889623 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns11307 S3FIFO-0.4000-1.9000 cache size   313009, 3889623 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11307 S3FIFO-0.8500-1.9000 cache size      391, 3889623 req, miss ratio 0.6221, byte miss ratio 0.6221
tencentBlock.ns11307 S3FIFO-0.8500-1.9000 cache size     1173, 3889623 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns11307 S3FIFO-0.8500-1.9000 cache size     3912, 3889623 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns11307 S3FIFO-0.8500-1.9000 cache size    11737, 3889623 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns11307 S3FIFO-0.8500-1.9000 cache size    39126, 3889623 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns11307 S3FIFO-0.8500-1.9000 cache size    78252, 3889623 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns11307 S3FIFO-0.8500-1.9000 cache size   156504, 3889623 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns11307 S3FIFO-0.8500-1.9000 cache size   313009, 3889623 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns11307 S3FIFO-0.9900-0.9000 cache size      391, 3889623 req, miss ratio 0.6584, byte miss ratio 0.6584
tencentBlock.ns11307 S3FIFO-0.9900-0.9000 cache size     1173, 3889623 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns11307 S3FIFO-0.9900-0.9000 cache size     3912, 3889623 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns11307 S3FIFO-0.9900-0.9000 cache size    11737, 3889623 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns11307 S3FIFO-0.9900-0.9000 cache size    39126, 3889623 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns11307 S3FIFO-0.9900-0.9000 cache size    78252, 3889623 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns11307 S3FIFO-0.9900-0.9000 cache size   156504, 3889623 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns11307 S3FIFO-0.9900-0.9000 cache size   313009, 3889623 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns11307 S3FIFO-0.3500-0.9000 cache size      391, 3889623 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns11307 S3FIFO-0.3500-0.9000 cache size     1173, 3889623 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns11307 S3FIFO-0.3500-0.9000 cache size     3912, 3889623 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns11307 S3FIFO-0.3500-0.9000 cache size    11737, 3889623 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns11307 S3FIFO-0.3500-0.9000 cache size    39126, 3889623 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns11307 S3FIFO-0.3500-0.9000 cache size    78252, 3889623 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns11307 S3FIFO-0.3500-0.9000 cache size   156504, 3889623 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns11307 S3FIFO-0.3500-0.9000 cache size   313009, 3889623 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11307 S3FIFO-0.7000-1.9000 cache size      391, 3889623 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns11307 S3FIFO-0.7000-1.9000 cache size     1173, 3889623 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns11307 S3FIFO-0.7000-1.9000 cache size     3912, 3889623 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns11307 S3FIFO-0.7000-1.9000 cache size    11737, 3889623 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns11307 S3FIFO-0.7000-1.9000 cache size    39126, 3889623 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns11307 S3FIFO-0.7000-1.9000 cache size    78252, 3889623 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns11307 S3FIFO-0.7000-1.9000 cache size   156504, 3889623 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns11307 S3FIFO-0.7000-1.9000 cache size   313009, 3889623 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns11307 S3FIFO-0.0500-0.9000 cache size      391, 3889623 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns11307 S3FIFO-0.0500-0.9000 cache size     1173, 3889623 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns11307 S3FIFO-0.0500-0.9000 cache size     3912, 3889623 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns11307 S3FIFO-0.0500-0.9000 cache size    11737, 3889623 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns11307 S3FIFO-0.0500-0.9000 cache size    39126, 3889623 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns11307 S3FIFO-0.0500-0.9000 cache size    78252, 3889623 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns11307 S3FIFO-0.0500-0.9000 cache size   156504, 3889623 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns11307 S3FIFO-0.0500-0.9000 cache size   313009, 3889623 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11307 S3FIFO-0.9500-0.9000 cache size      391, 3889623 req, miss ratio 0.6510, byte miss ratio 0.6510
tencentBlock.ns11307 S3FIFO-0.9500-0.9000 cache size     1173, 3889623 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns11307 S3FIFO-0.9500-0.9000 cache size     3912, 3889623 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns11307 S3FIFO-0.9500-0.9000 cache size    11737, 3889623 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns11307 S3FIFO-0.9500-0.9000 cache size    39126, 3889623 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns11307 S3FIFO-0.9500-0.9000 cache size    78252, 3889623 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns11307 S3FIFO-0.9500-0.9000 cache size   156504, 3889623 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns11307 S3FIFO-0.9500-0.9000 cache size   313009, 3889623 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns11307 S3FIFO-0.2500-0.9000 cache size      391, 3889623 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns11307 S3FIFO-0.2500-0.9000 cache size     1173, 3889623 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns11307 S3FIFO-0.2500-0.9000 cache size     3912, 3889623 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns11307 S3FIFO-0.2500-0.9000 cache size    11737, 3889623 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns11307 S3FIFO-0.2500-0.9000 cache size    39126, 3889623 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns11307 S3FIFO-0.2500-0.9000 cache size    78252, 3889623 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns11307 S3FIFO-0.2500-0.9000 cache size   156504, 3889623 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns11307 S3FIFO-0.2500-0.9000 cache size   313009, 3889623 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11307 S3FIFO-0.5500-0.9000 cache size      391, 3889623 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns11307 S3FIFO-0.5500-0.9000 cache size     1173, 3889623 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns11307 S3FIFO-0.5500-0.9000 cache size     3912, 3889623 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns11307 S3FIFO-0.5500-0.9000 cache size    11737, 3889623 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns11307 S3FIFO-0.5500-0.9000 cache size    39126, 3889623 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns11307 S3FIFO-0.5500-0.9000 cache size    78252, 3889623 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns11307 S3FIFO-0.5500-0.9000 cache size   156504, 3889623 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns11307 S3FIFO-0.5500-0.9000 cache size   313009, 3889623 req, miss ratio 0.1022, byte miss ratio 0.1022
