tencentBlock.ns18572 S3FIFO-0.9500-0.9000 cache size      197, 1492911 req, miss ratio 0.6870, byte miss ratio 0.6870
tencentBlock.ns18572 S3FIFO-0.1000-1.9000 cache size      197, 1492911 req, miss ratio 0.5750, byte miss ratio 0.5750
tencentBlock.ns18572 S3FIFO-0.1000-1.9000 cache size      592, 1492911 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns18572 S3FIFO-0.1000-1.9000 cache size     1975, 1492911 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns18572 S3FIFO-0.1000-1.9000 cache size     5925, 1492911 req, miss ratio 0.4848, byte miss ratio 0.4848
tencentBlock.ns18572 S3FIFO-0.1000-1.9000 cache size    19752, 1492911 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns18572 S3FIFO-0.1000-1.9000 cache size    39505, 1492911 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns18572 S3FIFO-0.1000-1.9000 cache size    79010, 1492911 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns18572 S3FIFO-0.1000-1.9000 cache size   158020, 1492911 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns18572 S3FIFO-0.7500-1.9000 cache size      197, 1492911 req, miss ratio 0.5995, byte miss ratio 0.5995
tencentBlock.ns18572 S3FIFO-0.7500-1.9000 cache size      592, 1492911 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns18572 S3FIFO-0.7500-1.9000 cache size     1975, 1492911 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns18572 S3FIFO-0.7500-1.9000 cache size     5925, 1492911 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns18572 S3FIFO-0.7500-1.9000 cache size    19752, 1492911 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns18572 S3FIFO-0.7500-1.9000 cache size    39505, 1492911 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns18572 S3FIFO-0.7500-1.9000 cache size    79010, 1492911 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns18572 S3FIFO-0.7500-1.9000 cache size   158020, 1492911 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns18572 S3FIFO-0.5500-0.9000 cache size      197, 1492911 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns18572 S3FIFO-0.5500-0.9000 cache size      592, 1492911 req, miss ratio 0.5454, byte miss ratio 0.5454
tencentBlock.ns18572 S3FIFO-0.5500-0.9000 cache size     1975, 1492911 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns18572 S3FIFO-0.5500-0.9000 cache size     5925, 1492911 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns18572 S3FIFO-0.5500-0.9000 cache size    19752, 1492911 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns18572 S3FIFO-0.5500-0.9000 cache size    39505, 1492911 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns18572 S3FIFO-0.5500-0.9000 cache size    79010, 1492911 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns18572 S3FIFO-0.5500-0.9000 cache size   158020, 1492911 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns18572 S3FIFO-0.8500-1.9000 cache size      197, 1492911 req, miss ratio 0.6395, byte miss ratio 0.6395
tencentBlock.ns18572 S3FIFO-0.8500-1.9000 cache size      592, 1492911 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns18572 S3FIFO-0.8500-1.9000 cache size     1975, 1492911 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns18572 S3FIFO-0.8500-1.9000 cache size     5925, 1492911 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns18572 S3FIFO-0.8500-1.9000 cache size    19752, 1492911 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns18572 S3FIFO-0.8500-1.9000 cache size    39505, 1492911 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns18572 S3FIFO-0.8500-1.9000 cache size    79010, 1492911 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns18572 S3FIFO-0.8500-1.9000 cache size   158020, 1492911 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns18572 S3FIFO-0.1500-1.9000 cache size      197, 1492911 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns18572 S3FIFO-0.1500-1.9000 cache size      592, 1492911 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns18572 S3FIFO-0.1500-1.9000 cache size     1975, 1492911 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns18572 S3FIFO-0.1500-1.9000 cache size     5925, 1492911 req, miss ratio 0.4858, byte miss ratio 0.4858
tencentBlock.ns18572 S3FIFO-0.1500-1.9000 cache size    19752, 1492911 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns18572 S3FIFO-0.1500-1.9000 cache size    39505, 1492911 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns18572 S3FIFO-0.1500-1.9000 cache size    79010, 1492911 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns18572 S3FIFO-0.1500-1.9000 cache size   158020, 1492911 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns18572 S3FIFO-0.3000-1.9000 cache size      197, 1492911 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns18572 S3FIFO-0.3000-1.9000 cache size      592, 1492911 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns18572 S3FIFO-0.3000-1.9000 cache size     1975, 1492911 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns18572 S3FIFO-0.3000-1.9000 cache size     5925, 1492911 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns18572 S3FIFO-0.3000-1.9000 cache size    19752, 1492911 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns18572 S3FIFO-0.3000-1.9000 cache size    39505, 1492911 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns18572 S3FIFO-0.3000-1.9000 cache size    79010, 1492911 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns18572 S3FIFO-0.3000-1.9000 cache size   158020, 1492911 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns18572 S3FIFO-0.2000-1.9000 cache size      197, 1492911 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns18572 S3FIFO-0.2000-1.9000 cache size      592, 1492911 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns18572 S3FIFO-0.2000-1.9000 cache size     1975, 1492911 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns18572 S3FIFO-0.2000-1.9000 cache size     5925, 1492911 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns18572 S3FIFO-0.2000-1.9000 cache size    19752, 1492911 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns18572 S3FIFO-0.2000-1.9000 cache size    39505, 1492911 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns18572 S3FIFO-0.2000-1.9000 cache size    79010, 1492911 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns18572 S3FIFO-0.2000-1.9000 cache size   158020, 1492911 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns18572 S3FIFO-0.4500-0.9000 cache size      197, 1492911 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns18572 S3FIFO-0.4500-0.9000 cache size      592, 1492911 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns18572 S3FIFO-0.4500-0.9000 cache size     1975, 1492911 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns18572 S3FIFO-0.4500-0.9000 cache size     5925, 1492911 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns18572 S3FIFO-0.4500-0.9000 cache size    19752, 1492911 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns18572 S3FIFO-0.4500-0.9000 cache size    39505, 1492911 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns18572 S3FIFO-0.4500-0.9000 cache size    79010, 1492911 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns18572 S3FIFO-0.4500-0.9000 cache size   158020, 1492911 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns18572 S3FIFO-0.7500-0.9000 cache size      197, 1492911 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns18572 S3FIFO-0.7500-0.9000 cache size      592, 1492911 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns18572 S3FIFO-0.7500-0.9000 cache size     1975, 1492911 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns18572 S3FIFO-0.7500-0.9000 cache size     5925, 1492911 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns18572 S3FIFO-0.7500-0.9000 cache size    19752, 1492911 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns18572 S3FIFO-0.7500-0.9000 cache size    39505, 1492911 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns18572 S3FIFO-0.7500-0.9000 cache size    79010, 1492911 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns18572 S3FIFO-0.7500-0.9000 cache size   158020, 1492911 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns18572 S3FIFO-0.9900-1.9000 cache size      197, 1492911 req, miss ratio 0.7016, byte miss ratio 0.7016
tencentBlock.ns18572 S3FIFO-0.9900-1.9000 cache size      592, 1492911 req, miss ratio 0.6024, byte miss ratio 0.6024
tencentBlock.ns18572 S3FIFO-0.9900-1.9000 cache size     1975, 1492911 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns18572 S3FIFO-0.9900-1.9000 cache size     5925, 1492911 req, miss ratio 0.5141, byte miss ratio 0.5141
tencentBlock.ns18572 S3FIFO-0.9900-1.9000 cache size    19752, 1492911 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns18572 S3FIFO-0.9900-1.9000 cache size    39505, 1492911 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns18572 S3FIFO-0.9900-1.9000 cache size    79010, 1492911 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns18572 S3FIFO-0.9900-1.9000 cache size   158020, 1492911 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns18572 S3FIFO-0.0050-0.9000 cache size      197, 1492911 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18572 S3FIFO-0.0050-0.9000 cache size      592, 1492911 req, miss ratio 0.5704, byte miss ratio 0.5704
tencentBlock.ns18572 S3FIFO-0.0050-0.9000 cache size     1975, 1492911 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns18572 S3FIFO-0.0050-0.9000 cache size     5925, 1492911 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns18572 S3FIFO-0.0050-0.9000 cache size    19752, 1492911 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns18572 S3FIFO-0.0050-0.9000 cache size    39505, 1492911 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns18572 S3FIFO-0.0050-0.9000 cache size    79010, 1492911 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns18572 S3FIFO-0.0050-0.9000 cache size   158020, 1492911 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns18572 S3FIFO-0.5000-0.9000 cache size      197, 1492911 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns18572 S3FIFO-0.5000-0.9000 cache size      592, 1492911 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns18572 S3FIFO-0.5000-0.9000 cache size     1975, 1492911 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns18572 S3FIFO-0.5000-0.9000 cache size     5925, 1492911 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns18572 S3FIFO-0.5000-0.9000 cache size    19752, 1492911 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns18572 S3FIFO-0.5000-0.9000 cache size    39505, 1492911 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns18572 S3FIFO-0.5000-0.9000 cache size    79010, 1492911 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns18572 S3FIFO-0.5000-0.9000 cache size   158020, 1492911 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns18572 S3FIFO-0.3500-1.9000 cache size      197, 1492911 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns18572 S3FIFO-0.3500-1.9000 cache size      592, 1492911 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns18572 S3FIFO-0.3500-1.9000 cache size     1975, 1492911 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns18572 S3FIFO-0.3500-1.9000 cache size     5925, 1492911 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns18572 S3FIFO-0.3500-1.9000 cache size    19752, 1492911 req, miss ratio 0.4409, byte miss ratio 0.4409
tencentBlock.ns18572 S3FIFO-0.3500-1.9000 cache size    39505, 1492911 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns18572 S3FIFO-0.3500-1.9000 cache size    79010, 1492911 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns18572 S3FIFO-0.3500-1.9000 cache size   158020, 1492911 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns18572 S3FIFO-0.7000-1.9000 cache size      197, 1492911 req, miss ratio 0.5879, byte miss ratio 0.5879
tencentBlock.ns18572 S3FIFO-0.7000-1.9000 cache size      592, 1492911 req, miss ratio 0.5493, byte miss ratio 0.5493
tencentBlock.ns18572 S3FIFO-0.7000-1.9000 cache size     1975, 1492911 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns18572 S3FIFO-0.7000-1.9000 cache size     5925, 1492911 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns18572 S3FIFO-0.7000-1.9000 cache size    19752, 1492911 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns18572 S3FIFO-0.7000-1.9000 cache size    39505, 1492911 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns18572 S3FIFO-0.7000-1.9000 cache size    79010, 1492911 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns18572 S3FIFO-0.7000-1.9000 cache size   158020, 1492911 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns18572 S3FIFO-0.9900-0.9000 cache size      197, 1492911 req, miss ratio 0.7014, byte miss ratio 0.7014
tencentBlock.ns18572 S3FIFO-0.9900-0.9000 cache size      592, 1492911 req, miss ratio 0.6032, byte miss ratio 0.6032
tencentBlock.ns18572 S3FIFO-0.9900-0.9000 cache size     1975, 1492911 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns18572 S3FIFO-0.9900-0.9000 cache size     5925, 1492911 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns18572 S3FIFO-0.9900-0.9000 cache size    19752, 1492911 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns18572 S3FIFO-0.9900-0.9000 cache size    39505, 1492911 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns18572 S3FIFO-0.9900-0.9000 cache size    79010, 1492911 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns18572 S3FIFO-0.9900-0.9000 cache size   158020, 1492911 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns18572 S3FIFO-0.3500-0.9000 cache size      197, 1492911 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns18572 S3FIFO-0.3500-0.9000 cache size      592, 1492911 req, miss ratio 0.5446, byte miss ratio 0.5446
tencentBlock.ns18572 S3FIFO-0.3500-0.9000 cache size     1975, 1492911 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns18572 S3FIFO-0.3500-0.9000 cache size     5925, 1492911 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns18572 S3FIFO-0.3500-0.9000 cache size    19752, 1492911 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns18572 S3FIFO-0.3500-0.9000 cache size    39505, 1492911 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns18572 S3FIFO-0.3500-0.9000 cache size    79010, 1492911 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns18572 S3FIFO-0.3500-0.9000 cache size   158020, 1492911 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns18572 S3FIFO-0.4500-1.9000 cache size      197, 1492911 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns18572 S3FIFO-0.4500-1.9000 cache size      592, 1492911 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns18572 S3FIFO-0.4500-1.9000 cache size     1975, 1492911 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns18572 S3FIFO-0.4500-1.9000 cache size     5925, 1492911 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns18572 S3FIFO-0.4500-1.9000 cache size    19752, 1492911 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns18572 S3FIFO-0.4500-1.9000 cache size    39505, 1492911 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns18572 S3FIFO-0.4500-1.9000 cache size    79010, 1492911 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns18572 S3FIFO-0.4500-1.9000 cache size   158020, 1492911 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns18572 S3FIFO-0.6500-1.9000 cache size      197, 1492911 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns18572 S3FIFO-0.6500-1.9000 cache size      592, 1492911 req, miss ratio 0.5473, byte miss ratio 0.5473
tencentBlock.ns18572 S3FIFO-0.6500-1.9000 cache size     1975, 1492911 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns18572 S3FIFO-0.6500-1.9000 cache size     5925, 1492911 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns18572 S3FIFO-0.6500-1.9000 cache size    19752, 1492911 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns18572 S3FIFO-0.6500-1.9000 cache size    39505, 1492911 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns18572 S3FIFO-0.6500-1.9000 cache size    79010, 1492911 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns18572 S3FIFO-0.6500-1.9000 cache size   158020, 1492911 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns18572 S3FIFO-0.0250-0.9000 cache size      197, 1492911 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns18572 S3FIFO-0.0250-0.9000 cache size      592, 1492911 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns18572 S3FIFO-0.0250-0.9000 cache size     1975, 1492911 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns18572 S3FIFO-0.0250-0.9000 cache size     5925, 1492911 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns18572 S3FIFO-0.0250-0.9000 cache size    19752, 1492911 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns18572 S3FIFO-0.0250-0.9000 cache size    39505, 1492911 req, miss ratio 0.3650, byte miss ratio 0.3650
tencentBlock.ns18572 S3FIFO-0.0250-0.9000 cache size    79010, 1492911 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns18572 S3FIFO-0.0250-0.9000 cache size   158020, 1492911 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns18572 S3FIFO-0.1000-0.9000 cache size      197, 1492911 req, miss ratio 0.5793, byte miss ratio 0.5793
tencentBlock.ns18572 S3FIFO-0.1000-0.9000 cache size      592, 1492911 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns18572 S3FIFO-0.1000-0.9000 cache size     1975, 1492911 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns18572 S3FIFO-0.1000-0.9000 cache size     5925, 1492911 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns18572 S3FIFO-0.1000-0.9000 cache size    19752, 1492911 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns18572 S3FIFO-0.1000-0.9000 cache size    39505, 1492911 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns18572 S3FIFO-0.1000-0.9000 cache size    79010, 1492911 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns18572 S3FIFO-0.1000-0.9000 cache size   158020, 1492911 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns18572 S3FIFO-0.0250-1.9000 cache size      197, 1492911 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns18572 S3FIFO-0.0250-1.9000 cache size      592, 1492911 req, miss ratio 0.5597, byte miss ratio 0.5597
tencentBlock.ns18572 S3FIFO-0.0250-1.9000 cache size     1975, 1492911 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns18572 S3FIFO-0.0250-1.9000 cache size     5925, 1492911 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns18572 S3FIFO-0.0250-1.9000 cache size    19752, 1492911 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns18572 S3FIFO-0.0250-1.9000 cache size    39505, 1492911 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns18572 S3FIFO-0.0250-1.9000 cache size    79010, 1492911 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns18572 S3FIFO-0.0250-1.9000 cache size   158020, 1492911 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns18572 S3FIFO-0.4000-0.9000 cache size      197, 1492911 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns18572 S3FIFO-0.4000-0.9000 cache size      592, 1492911 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns18572 S3FIFO-0.4000-0.9000 cache size     1975, 1492911 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns18572 S3FIFO-0.4000-0.9000 cache size     5925, 1492911 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns18572 S3FIFO-0.4000-0.9000 cache size    19752, 1492911 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns18572 S3FIFO-0.4000-0.9000 cache size    39505, 1492911 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns18572 S3FIFO-0.4000-0.9000 cache size    79010, 1492911 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns18572 S3FIFO-0.4000-0.9000 cache size   158020, 1492911 req, miss ratio 0.1383, byte miss ratio 0.1383
