tencentBlock.ns7409 S3FIFO-0.9500-1.9000 cache size      151, 1537344 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns7409 S3FIFO-0.8500-0.9000 cache size    30213, 1537344 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns7409 S3FIFO-0.8500-0.9000 cache size    60427, 1537344 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns7409 S3FIFO-0.8500-0.9000 cache size   120854, 1537344 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns7409 S3FIFO-0.9000-0.9000 cache size      151, 1537344 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns7409 S3FIFO-0.9000-0.9000 cache size      453, 1537344 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns7409 S3FIFO-0.9000-0.9000 cache size     1510, 1537344 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns7409 S3FIFO-0.9000-0.9000 cache size     4532, 1537344 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns7409 S3FIFO-0.9000-0.9000 cache size    15106, 1537344 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns7409 S3FIFO-0.9000-0.9000 cache size    30213, 1537344 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns7409 S3FIFO-0.9000-0.9000 cache size    60427, 1537344 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns7409 S3FIFO-0.9000-0.9000 cache size   120854, 1537344 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns7409 S3FIFO-0.1500-1.9000 cache size      151, 1537344 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns7409 S3FIFO-0.1500-1.9000 cache size      453, 1537344 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns7409 S3FIFO-0.1500-1.9000 cache size     1510, 1537344 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns7409 S3FIFO-0.1500-1.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.1500-1.9000 cache size    15106, 1537344 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns7409 S3FIFO-0.1500-1.9000 cache size    30213, 1537344 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns7409 S3FIFO-0.1500-1.9000 cache size    60427, 1537344 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns7409 S3FIFO-0.1500-1.9000 cache size   120854, 1537344 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns7409 S3FIFO-0.0010-1.9000 cache size      151, 1537344 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7409 S3FIFO-0.0010-1.9000 cache size      453, 1537344 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7409 S3FIFO-0.0010-1.9000 cache size     1510, 1537344 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns7409 S3FIFO-0.0010-1.9000 cache size     4532, 1537344 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns7409 S3FIFO-0.0010-1.9000 cache size    15106, 1537344 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns7409 S3FIFO-0.0010-1.9000 cache size    30213, 1537344 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns7409 S3FIFO-0.0010-1.9000 cache size    60427, 1537344 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns7409 S3FIFO-0.0010-1.9000 cache size   120854, 1537344 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns7409 S3FIFO-0.0500-1.9000 cache size      151, 1537344 req, miss ratio 0.4235, byte miss ratio 0.4235
tencentBlock.ns7409 S3FIFO-0.0500-1.9000 cache size      453, 1537344 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns7409 S3FIFO-0.0500-1.9000 cache size     1510, 1537344 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns7409 S3FIFO-0.0500-1.9000 cache size     4532, 1537344 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns7409 S3FIFO-0.0500-1.9000 cache size    15106, 1537344 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns7409 S3FIFO-0.0500-1.9000 cache size    30213, 1537344 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns7409 S3FIFO-0.0500-1.9000 cache size    60427, 1537344 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns7409 S3FIFO-0.0500-1.9000 cache size   120854, 1537344 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns7409 S3FIFO-0.0010-0.9000 cache size      151, 1537344 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7409 S3FIFO-0.0010-0.9000 cache size      453, 1537344 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7409 S3FIFO-0.0010-0.9000 cache size     1510, 1537344 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns7409 S3FIFO-0.0010-0.9000 cache size     4532, 1537344 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns7409 S3FIFO-0.0010-0.9000 cache size    15106, 1537344 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns7409 S3FIFO-0.0010-0.9000 cache size    30213, 1537344 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns7409 S3FIFO-0.0010-0.9000 cache size    60427, 1537344 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns7409 S3FIFO-0.0010-0.9000 cache size   120854, 1537344 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns7409 S3FIFO-0.1000-0.9000 cache size      151, 1537344 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns7409 S3FIFO-0.1000-0.9000 cache size      453, 1537344 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns7409 S3FIFO-0.1000-0.9000 cache size     1510, 1537344 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns7409 S3FIFO-0.1000-0.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.1000-0.9000 cache size    15106, 1537344 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns7409 S3FIFO-0.1000-0.9000 cache size    30213, 1537344 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns7409 S3FIFO-0.1000-0.9000 cache size    60427, 1537344 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns7409 S3FIFO-0.1000-0.9000 cache size   120854, 1537344 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns7409 S3FIFO-0.5500-1.9000 cache size      151, 1537344 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns7409 S3FIFO-0.5500-1.9000 cache size      453, 1537344 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns7409 S3FIFO-0.5500-1.9000 cache size     1510, 1537344 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns7409 S3FIFO-0.5500-1.9000 cache size     4532, 1537344 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns7409 S3FIFO-0.5500-1.9000 cache size    15106, 1537344 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns7409 S3FIFO-0.5500-1.9000 cache size    30213, 1537344 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns7409 S3FIFO-0.5500-1.9000 cache size    60427, 1537344 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns7409 S3FIFO-0.5500-1.9000 cache size   120854, 1537344 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns7409 S3FIFO-0.7500-0.9000 cache size      151, 1537344 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns7409 S3FIFO-0.7500-0.9000 cache size      453, 1537344 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns7409 S3FIFO-0.7500-0.9000 cache size     1510, 1537344 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns7409 S3FIFO-0.7500-0.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.7500-0.9000 cache size    15106, 1537344 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns7409 S3FIFO-0.7500-0.9000 cache size    30213, 1537344 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns7409 S3FIFO-0.7500-0.9000 cache size    60427, 1537344 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns7409 S3FIFO-0.7500-0.9000 cache size   120854, 1537344 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns7409 S3FIFO-0.0050-0.9000 cache size      151, 1537344 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7409 S3FIFO-0.0050-0.9000 cache size      453, 1537344 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns7409 S3FIFO-0.0050-0.9000 cache size     1510, 1537344 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns7409 S3FIFO-0.0050-0.9000 cache size     4532, 1537344 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns7409 S3FIFO-0.0050-0.9000 cache size    15106, 1537344 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns7409 S3FIFO-0.0050-0.9000 cache size    30213, 1537344 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns7409 S3FIFO-0.0050-0.9000 cache size    60427, 1537344 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns7409 S3FIFO-0.0050-0.9000 cache size   120854, 1537344 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns7409 S3FIFO-0.4000-1.9000 cache size      151, 1537344 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns7409 S3FIFO-0.4000-1.9000 cache size      453, 1537344 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns7409 S3FIFO-0.4000-1.9000 cache size     1510, 1537344 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns7409 S3FIFO-0.4000-1.9000 cache size     4532, 1537344 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns7409 S3FIFO-0.4000-1.9000 cache size    15106, 1537344 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns7409 S3FIFO-0.4000-1.9000 cache size    30213, 1537344 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns7409 S3FIFO-0.4000-1.9000 cache size    60427, 1537344 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns7409 S3FIFO-0.4000-1.9000 cache size   120854, 1537344 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns7409 S3FIFO-0.2500-0.9000 cache size      151, 1537344 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns7409 S3FIFO-0.2500-0.9000 cache size      453, 1537344 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns7409 S3FIFO-0.2500-0.9000 cache size     1510, 1537344 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns7409 S3FIFO-0.2500-0.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.2500-0.9000 cache size    15106, 1537344 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns7409 S3FIFO-0.2500-0.9000 cache size    30213, 1537344 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns7409 S3FIFO-0.2500-0.9000 cache size    60427, 1537344 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns7409 S3FIFO-0.2500-0.9000 cache size   120854, 1537344 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns7409 S3FIFO-0.6500-1.9000 cache size      151, 1537344 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns7409 S3FIFO-0.6500-1.9000 cache size      453, 1537344 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns7409 S3FIFO-0.6500-1.9000 cache size     1510, 1537344 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns7409 S3FIFO-0.6500-1.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.6500-1.9000 cache size    15106, 1537344 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns7409 S3FIFO-0.6500-1.9000 cache size    30213, 1537344 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns7409 S3FIFO-0.6500-1.9000 cache size    60427, 1537344 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns7409 S3FIFO-0.6500-1.9000 cache size   120854, 1537344 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns7409 S3FIFO-0.1000-1.9000 cache size      151, 1537344 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns7409 S3FIFO-0.1000-1.9000 cache size      453, 1537344 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns7409 S3FIFO-0.1000-1.9000 cache size     1510, 1537344 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns7409 S3FIFO-0.1000-1.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.1000-1.9000 cache size    15106, 1537344 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns7409 S3FIFO-0.1000-1.9000 cache size    30213, 1537344 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns7409 S3FIFO-0.1000-1.9000 cache size    60427, 1537344 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns7409 S3FIFO-0.1000-1.9000 cache size   120854, 1537344 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns7409 S3FIFO-0.0250-0.9000 cache size      151, 1537344 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns7409 S3FIFO-0.0250-0.9000 cache size      453, 1537344 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns7409 S3FIFO-0.0250-0.9000 cache size     1510, 1537344 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns7409 S3FIFO-0.0250-0.9000 cache size     4532, 1537344 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns7409 S3FIFO-0.0250-0.9000 cache size    15106, 1537344 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns7409 S3FIFO-0.0250-0.9000 cache size    30213, 1537344 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns7409 S3FIFO-0.0250-0.9000 cache size    60427, 1537344 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns7409 S3FIFO-0.0250-0.9000 cache size   120854, 1537344 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns7409 S3FIFO-0.3000-1.9000 cache size      151, 1537344 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns7409 S3FIFO-0.3000-1.9000 cache size      453, 1537344 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns7409 S3FIFO-0.3000-1.9000 cache size     1510, 1537344 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns7409 S3FIFO-0.3000-1.9000 cache size     4532, 1537344 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns7409 S3FIFO-0.3000-1.9000 cache size    15106, 1537344 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns7409 S3FIFO-0.3000-1.9000 cache size    30213, 1537344 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns7409 S3FIFO-0.3000-1.9000 cache size    60427, 1537344 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns7409 S3FIFO-0.3000-1.9000 cache size   120854, 1537344 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns7409 S3FIFO-0.9900-1.9000 cache size      151, 1537344 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns7409 S3FIFO-0.9900-1.9000 cache size      453, 1537344 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns7409 S3FIFO-0.9900-1.9000 cache size     1510, 1537344 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns7409 S3FIFO-0.9900-1.9000 cache size     4532, 1537344 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns7409 S3FIFO-0.9900-1.9000 cache size    15106, 1537344 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns7409 S3FIFO-0.9900-1.9000 cache size    30213, 1537344 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns7409 S3FIFO-0.9900-1.9000 cache size    60427, 1537344 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns7409 S3FIFO-0.9900-1.9000 cache size   120854, 1537344 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns7409 S3FIFO-0.6500-0.9000 cache size      151, 1537344 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns7409 S3FIFO-0.6500-0.9000 cache size      453, 1537344 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns7409 S3FIFO-0.6500-0.9000 cache size     1510, 1537344 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns7409 S3FIFO-0.6500-0.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.6500-0.9000 cache size    15106, 1537344 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns7409 S3FIFO-0.6500-0.9000 cache size    30213, 1537344 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns7409 S3FIFO-0.6500-0.9000 cache size    60427, 1537344 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns7409 S3FIFO-0.6500-0.9000 cache size   120854, 1537344 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns7409 S3FIFO-0.4500-0.9000 cache size      151, 1537344 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns7409 S3FIFO-0.4500-0.9000 cache size      453, 1537344 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns7409 S3FIFO-0.4500-0.9000 cache size     1510, 1537344 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns7409 S3FIFO-0.4500-0.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.4500-0.9000 cache size    15106, 1537344 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns7409 S3FIFO-0.4500-0.9000 cache size    30213, 1537344 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns7409 S3FIFO-0.4500-0.9000 cache size    60427, 1537344 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns7409 S3FIFO-0.4500-0.9000 cache size   120854, 1537344 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns7409 S3FIFO-0.8000-0.9000 cache size      151, 1537344 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns7409 S3FIFO-0.8000-0.9000 cache size      453, 1537344 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns7409 S3FIFO-0.8000-0.9000 cache size     1510, 1537344 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns7409 S3FIFO-0.8000-0.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.8000-0.9000 cache size    15106, 1537344 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns7409 S3FIFO-0.8000-0.9000 cache size    30213, 1537344 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns7409 S3FIFO-0.8000-0.9000 cache size    60427, 1537344 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns7409 S3FIFO-0.8000-0.9000 cache size   120854, 1537344 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns7409 S3FIFO-0.2500-1.9000 cache size      151, 1537344 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns7409 S3FIFO-0.2500-1.9000 cache size      453, 1537344 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns7409 S3FIFO-0.2500-1.9000 cache size     1510, 1537344 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns7409 S3FIFO-0.2500-1.9000 cache size     4532, 1537344 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns7409 S3FIFO-0.2500-1.9000 cache size    15106, 1537344 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns7409 S3FIFO-0.2500-1.9000 cache size    30213, 1537344 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns7409 S3FIFO-0.2500-1.9000 cache size    60427, 1537344 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns7409 S3FIFO-0.2500-1.9000 cache size   120854, 1537344 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns7409 S3FIFO-0.4500-1.9000 cache size      151, 1537344 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns7409 S3FIFO-0.4500-1.9000 cache size      453, 1537344 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns7409 S3FIFO-0.4500-1.9000 cache size     1510, 1537344 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns7409 S3FIFO-0.4500-1.9000 cache size     4532, 1537344 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns7409 S3FIFO-0.4500-1.9000 cache size    15106, 1537344 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns7409 S3FIFO-0.4500-1.9000 cache size    30213, 1537344 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns7409 S3FIFO-0.4500-1.9000 cache size    60427, 1537344 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns7409 S3FIFO-0.4500-1.9000 cache size   120854, 1537344 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns7409 S3FIFO-0.0500-0.9000 cache size      151, 1537344 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns7409 S3FIFO-0.0500-0.9000 cache size      453, 1537344 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns7409 S3FIFO-0.0500-0.9000 cache size     1510, 1537344 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns7409 S3FIFO-0.0500-0.9000 cache size     4532, 1537344 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns7409 S3FIFO-0.0500-0.9000 cache size    15106, 1537344 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns7409 S3FIFO-0.0500-0.9000 cache size    30213, 1537344 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns7409 S3FIFO-0.0500-0.9000 cache size    60427, 1537344 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns7409 S3FIFO-0.0500-0.9000 cache size   120854, 1537344 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns7409 S3FIFO-0.1500-0.9000 cache size      151, 1537344 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns7409 S3FIFO-0.1500-0.9000 cache size      453, 1537344 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns7409 S3FIFO-0.1500-0.9000 cache size     1510, 1537344 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns7409 S3FIFO-0.1500-0.9000 cache size     4532, 1537344 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns7409 S3FIFO-0.1500-0.9000 cache size    15106, 1537344 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns7409 S3FIFO-0.1500-0.9000 cache size    30213, 1537344 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns7409 S3FIFO-0.1500-0.9000 cache size    60427, 1537344 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns7409 S3FIFO-0.1500-0.9000 cache size   120854, 1537344 req, miss ratio 0.1152, byte miss ratio 0.1152
