tencentBlock.ns7406 S3FIFO-0.5000-1.9000 cache size      148, 6720069 req, miss ratio 0.6106, byte miss ratio 0.6106
tencentBlock.ns7406 S3FIFO-0.2500-1.9000 cache size    59301, 6720069 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns7406 S3FIFO-0.2500-1.9000 cache size   118602, 6720069 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns7406 S3FIFO-0.1000-0.9000 cache size      148, 6720069 req, miss ratio 0.5884, byte miss ratio 0.5884
tencentBlock.ns7406 S3FIFO-0.1000-0.9000 cache size      444, 6720069 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns7406 S3FIFO-0.1000-0.9000 cache size     1482, 6720069 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns7406 S3FIFO-0.1000-0.9000 cache size     4447, 6720069 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns7406 S3FIFO-0.1000-0.9000 cache size    14825, 6720069 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns7406 S3FIFO-0.1000-0.9000 cache size    29650, 6720069 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns7406 S3FIFO-0.1000-0.9000 cache size    59301, 6720069 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns7406 S3FIFO-0.1000-0.9000 cache size   118602, 6720069 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns7406 S3FIFO-0.1500-1.9000 cache size      148, 6720069 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns7406 S3FIFO-0.1500-1.9000 cache size      444, 6720069 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns7406 S3FIFO-0.1500-1.9000 cache size     1482, 6720069 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns7406 S3FIFO-0.1500-1.9000 cache size     4447, 6720069 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns7406 S3FIFO-0.1500-1.9000 cache size    14825, 6720069 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns7406 S3FIFO-0.1500-1.9000 cache size    29650, 6720069 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns7406 S3FIFO-0.1500-1.9000 cache size    59301, 6720069 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns7406 S3FIFO-0.1500-1.9000 cache size   118602, 6720069 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns7406 S3FIFO-0.7000-0.9000 cache size      148, 6720069 req, miss ratio 0.6337, byte miss ratio 0.6337
tencentBlock.ns7406 S3FIFO-0.7000-0.9000 cache size      444, 6720069 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns7406 S3FIFO-0.7000-0.9000 cache size     1482, 6720069 req, miss ratio 0.5485, byte miss ratio 0.5485
tencentBlock.ns7406 S3FIFO-0.7000-0.9000 cache size     4447, 6720069 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns7406 S3FIFO-0.7000-0.9000 cache size    14825, 6720069 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns7406 S3FIFO-0.7000-0.9000 cache size    29650, 6720069 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns7406 S3FIFO-0.7000-0.9000 cache size    59301, 6720069 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns7406 S3FIFO-0.7000-0.9000 cache size   118602, 6720069 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns7406 S3FIFO-0.0010-1.9000 cache size      148, 6720069 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7406 S3FIFO-0.0010-1.9000 cache size      444, 6720069 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7406 S3FIFO-0.0010-1.9000 cache size     1482, 6720069 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns7406 S3FIFO-0.0010-1.9000 cache size     4447, 6720069 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns7406 S3FIFO-0.0010-1.9000 cache size    14825, 6720069 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns7406 S3FIFO-0.0010-1.9000 cache size    29650, 6720069 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns7406 S3FIFO-0.0010-1.9000 cache size    59301, 6720069 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns7406 S3FIFO-0.0010-1.9000 cache size   118602, 6720069 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns7406 S3FIFO-0.0050-1.9000 cache size      148, 6720069 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7406 S3FIFO-0.0050-1.9000 cache size      444, 6720069 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns7406 S3FIFO-0.0050-1.9000 cache size     1482, 6720069 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns7406 S3FIFO-0.0050-1.9000 cache size     4447, 6720069 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns7406 S3FIFO-0.0050-1.9000 cache size    14825, 6720069 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns7406 S3FIFO-0.0050-1.9000 cache size    29650, 6720069 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns7406 S3FIFO-0.0050-1.9000 cache size    59301, 6720069 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns7406 S3FIFO-0.0050-1.9000 cache size   118602, 6720069 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns7406 S3FIFO-0.9900-0.9000 cache size      148, 6720069 req, miss ratio 0.6844, byte miss ratio 0.6844
tencentBlock.ns7406 S3FIFO-0.9900-0.9000 cache size      444, 6720069 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns7406 S3FIFO-0.9900-0.9000 cache size     1482, 6720069 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns7406 S3FIFO-0.9900-0.9000 cache size     4447, 6720069 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns7406 S3FIFO-0.9900-0.9000 cache size    14825, 6720069 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns7406 S3FIFO-0.9900-0.9000 cache size    29650, 6720069 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns7406 S3FIFO-0.9900-0.9000 cache size    59301, 6720069 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns7406 S3FIFO-0.9900-0.9000 cache size   118602, 6720069 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns7406 S3FIFO-0.9000-0.9000 cache size      148, 6720069 req, miss ratio 0.6703, byte miss ratio 0.6703
tencentBlock.ns7406 S3FIFO-0.9000-0.9000 cache size      444, 6720069 req, miss ratio 0.5822, byte miss ratio 0.5822
tencentBlock.ns7406 S3FIFO-0.9000-0.9000 cache size     1482, 6720069 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns7406 S3FIFO-0.9000-0.9000 cache size     4447, 6720069 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns7406 S3FIFO-0.9000-0.9000 cache size    14825, 6720069 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns7406 S3FIFO-0.9000-0.9000 cache size    29650, 6720069 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns7406 S3FIFO-0.9000-0.9000 cache size    59301, 6720069 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns7406 S3FIFO-0.9000-0.9000 cache size   118602, 6720069 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns7406 S3FIFO-0.7500-1.9000 cache size      148, 6720069 req, miss ratio 0.6413, byte miss ratio 0.6413
tencentBlock.ns7406 S3FIFO-0.7500-1.9000 cache size      444, 6720069 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns7406 S3FIFO-0.7500-1.9000 cache size     1482, 6720069 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns7406 S3FIFO-0.7500-1.9000 cache size     4447, 6720069 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns7406 S3FIFO-0.7500-1.9000 cache size    14825, 6720069 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns7406 S3FIFO-0.7500-1.9000 cache size    29650, 6720069 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns7406 S3FIFO-0.7500-1.9000 cache size    59301, 6720069 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns7406 S3FIFO-0.7500-1.9000 cache size   118602, 6720069 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns7406 S3FIFO-0.8500-1.9000 cache size      148, 6720069 req, miss ratio 0.6589, byte miss ratio 0.6589
tencentBlock.ns7406 S3FIFO-0.8500-1.9000 cache size      444, 6720069 req, miss ratio 0.5768, byte miss ratio 0.5768
tencentBlock.ns7406 S3FIFO-0.8500-1.9000 cache size     1482, 6720069 req, miss ratio 0.5542, byte miss ratio 0.5542
tencentBlock.ns7406 S3FIFO-0.8500-1.9000 cache size     4447, 6720069 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns7406 S3FIFO-0.8500-1.9000 cache size    14825, 6720069 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns7406 S3FIFO-0.8500-1.9000 cache size    29650, 6720069 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns7406 S3FIFO-0.8500-1.9000 cache size    59301, 6720069 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns7406 S3FIFO-0.8500-1.9000 cache size   118602, 6720069 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns7406 S3FIFO-0.8500-0.9000 cache size      148, 6720069 req, miss ratio 0.6593, byte miss ratio 0.6593
tencentBlock.ns7406 S3FIFO-0.8500-0.9000 cache size      444, 6720069 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns7406 S3FIFO-0.8500-0.9000 cache size     1482, 6720069 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns7406 S3FIFO-0.8500-0.9000 cache size     4447, 6720069 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns7406 S3FIFO-0.8500-0.9000 cache size    14825, 6720069 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns7406 S3FIFO-0.8500-0.9000 cache size    29650, 6720069 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns7406 S3FIFO-0.8500-0.9000 cache size    59301, 6720069 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns7406 S3FIFO-0.8500-0.9000 cache size   118602, 6720069 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns7406 S3FIFO-0.8000-0.9000 cache size      148, 6720069 req, miss ratio 0.6493, byte miss ratio 0.6493
tencentBlock.ns7406 S3FIFO-0.8000-0.9000 cache size      444, 6720069 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns7406 S3FIFO-0.8000-0.9000 cache size     1482, 6720069 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns7406 S3FIFO-0.8000-0.9000 cache size     4447, 6720069 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns7406 S3FIFO-0.8000-0.9000 cache size    14825, 6720069 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns7406 S3FIFO-0.8000-0.9000 cache size    29650, 6720069 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns7406 S3FIFO-0.8000-0.9000 cache size    59301, 6720069 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns7406 S3FIFO-0.8000-0.9000 cache size   118602, 6720069 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns7406 S3FIFO-0.3000-0.9000 cache size      148, 6720069 req, miss ratio 0.5878, byte miss ratio 0.5878
tencentBlock.ns7406 S3FIFO-0.3000-0.9000 cache size      444, 6720069 req, miss ratio 0.5551, byte miss ratio 0.5551
tencentBlock.ns7406 S3FIFO-0.3000-0.9000 cache size     1482, 6720069 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns7406 S3FIFO-0.3000-0.9000 cache size     4447, 6720069 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns7406 S3FIFO-0.3000-0.9000 cache size    14825, 6720069 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns7406 S3FIFO-0.3000-0.9000 cache size    29650, 6720069 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns7406 S3FIFO-0.3000-0.9000 cache size    59301, 6720069 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns7406 S3FIFO-0.3000-0.9000 cache size   118602, 6720069 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns7406 S3FIFO-0.5000-0.9000 cache size      148, 6720069 req, miss ratio 0.6096, byte miss ratio 0.6096
tencentBlock.ns7406 S3FIFO-0.5000-0.9000 cache size      444, 6720069 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns7406 S3FIFO-0.5000-0.9000 cache size     1482, 6720069 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns7406 S3FIFO-0.5000-0.9000 cache size     4447, 6720069 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns7406 S3FIFO-0.5000-0.9000 cache size    14825, 6720069 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns7406 S3FIFO-0.5000-0.9000 cache size    29650, 6720069 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns7406 S3FIFO-0.5000-0.9000 cache size    59301, 6720069 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns7406 S3FIFO-0.5000-0.9000 cache size   118602, 6720069 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns7406 S3FIFO-0.4500-1.9000 cache size      148, 6720069 req, miss ratio 0.6031, byte miss ratio 0.6031
tencentBlock.ns7406 S3FIFO-0.4500-1.9000 cache size      444, 6720069 req, miss ratio 0.5584, byte miss ratio 0.5584
tencentBlock.ns7406 S3FIFO-0.4500-1.9000 cache size     1482, 6720069 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns7406 S3FIFO-0.4500-1.9000 cache size     4447, 6720069 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns7406 S3FIFO-0.4500-1.9000 cache size    14825, 6720069 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns7406 S3FIFO-0.4500-1.9000 cache size    29650, 6720069 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns7406 S3FIFO-0.4500-1.9000 cache size    59301, 6720069 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns7406 S3FIFO-0.4500-1.9000 cache size   118602, 6720069 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns7406 S3FIFO-0.5500-1.9000 cache size      148, 6720069 req, miss ratio 0.6155, byte miss ratio 0.6155
tencentBlock.ns7406 S3FIFO-0.5500-1.9000 cache size      444, 6720069 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns7406 S3FIFO-0.5500-1.9000 cache size     1482, 6720069 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns7406 S3FIFO-0.5500-1.9000 cache size     4447, 6720069 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns7406 S3FIFO-0.5500-1.9000 cache size    14825, 6720069 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns7406 S3FIFO-0.5500-1.9000 cache size    29650, 6720069 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns7406 S3FIFO-0.5500-1.9000 cache size    59301, 6720069 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns7406 S3FIFO-0.5500-1.9000 cache size   118602, 6720069 req, miss ratio 0.0274, byte miss ratio 0.0274
