tencentBlock.ns20106 S3FIFO-0.4000-1.9000 cache size      476, 4005445 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns20106 S3FIFO-0.7000-0.9000 cache size   380974, 4005445 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns20106 S3FIFO-0.0100-0.9000 cache size      476, 4005445 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns20106 S3FIFO-0.0100-0.9000 cache size     1428, 4005445 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns20106 S3FIFO-0.0100-0.9000 cache size     4762, 4005445 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns20106 S3FIFO-0.0100-0.9000 cache size    14286, 4005445 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns20106 S3FIFO-0.0100-0.9000 cache size    47621, 4005445 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns20106 S3FIFO-0.0100-0.9000 cache size    95243, 4005445 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns20106 S3FIFO-0.0100-0.9000 cache size   190487, 4005445 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns20106 S3FIFO-0.0100-0.9000 cache size   380974, 4005445 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns20106 S3FIFO-0.1500-1.9000 cache size      476, 4005445 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns20106 S3FIFO-0.1500-1.9000 cache size     1428, 4005445 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns20106 S3FIFO-0.1500-1.9000 cache size     4762, 4005445 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns20106 S3FIFO-0.1500-1.9000 cache size    14286, 4005445 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns20106 S3FIFO-0.1500-1.9000 cache size    47621, 4005445 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns20106 S3FIFO-0.1500-1.9000 cache size    95243, 4005445 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns20106 S3FIFO-0.1500-1.9000 cache size   190487, 4005445 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns20106 S3FIFO-0.1500-1.9000 cache size   380974, 4005445 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns20106 S3FIFO-0.1500-0.9000 cache size      476, 4005445 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns20106 S3FIFO-0.1500-0.9000 cache size     1428, 4005445 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns20106 S3FIFO-0.1500-0.9000 cache size     4762, 4005445 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns20106 S3FIFO-0.1500-0.9000 cache size    14286, 4005445 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns20106 S3FIFO-0.1500-0.9000 cache size    47621, 4005445 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns20106 S3FIFO-0.1500-0.9000 cache size    95243, 4005445 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns20106 S3FIFO-0.1500-0.9000 cache size   190487, 4005445 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns20106 S3FIFO-0.1500-0.9000 cache size   380974, 4005445 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns20106 S3FIFO-0.0050-1.9000 cache size      476, 4005445 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns20106 S3FIFO-0.0050-1.9000 cache size     1428, 4005445 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns20106 S3FIFO-0.0050-1.9000 cache size     4762, 4005445 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns20106 S3FIFO-0.0050-1.9000 cache size    14286, 4005445 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns20106 S3FIFO-0.0050-1.9000 cache size    47621, 4005445 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns20106 S3FIFO-0.0050-1.9000 cache size    95243, 4005445 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns20106 S3FIFO-0.0050-1.9000 cache size   190487, 4005445 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns20106 S3FIFO-0.0050-1.9000 cache size   380974, 4005445 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns20106 S3FIFO-0.2500-0.9000 cache size      476, 4005445 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns20106 S3FIFO-0.2500-0.9000 cache size     1428, 4005445 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns20106 S3FIFO-0.2500-0.9000 cache size     4762, 4005445 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns20106 S3FIFO-0.2500-0.9000 cache size    14286, 4005445 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns20106 S3FIFO-0.2500-0.9000 cache size    47621, 4005445 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns20106 S3FIFO-0.2500-0.9000 cache size    95243, 4005445 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns20106 S3FIFO-0.2500-0.9000 cache size   190487, 4005445 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns20106 S3FIFO-0.2500-0.9000 cache size   380974, 4005445 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns20106 S3FIFO-0.9900-1.9000 cache size      476, 4005445 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns20106 S3FIFO-0.9900-1.9000 cache size     1428, 4005445 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns20106 S3FIFO-0.9900-1.9000 cache size     4762, 4005445 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns20106 S3FIFO-0.9900-1.9000 cache size    14286, 4005445 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns20106 S3FIFO-0.9900-1.9000 cache size    47621, 4005445 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns20106 S3FIFO-0.9900-1.9000 cache size    95243, 4005445 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns20106 S3FIFO-0.9900-1.9000 cache size   190487, 4005445 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns20106 S3FIFO-0.9900-1.9000 cache size   380974, 4005445 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns20106 S3FIFO-0.0010-1.9000 cache size      476, 4005445 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20106 S3FIFO-0.0010-1.9000 cache size     1428, 4005445 req, miss ratio 0.4259, byte miss ratio 0.4259
tencentBlock.ns20106 S3FIFO-0.0010-1.9000 cache size     4762, 4005445 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns20106 S3FIFO-0.0010-1.9000 cache size    14286, 4005445 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns20106 S3FIFO-0.0010-1.9000 cache size    47621, 4005445 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns20106 S3FIFO-0.0010-1.9000 cache size    95243, 4005445 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns20106 S3FIFO-0.0010-1.9000 cache size   190487, 4005445 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns20106 S3FIFO-0.0010-1.9000 cache size   380974, 4005445 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns20106 S3FIFO-0.0500-1.9000 cache size      476, 4005445 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns20106 S3FIFO-0.0500-1.9000 cache size     1428, 4005445 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns20106 S3FIFO-0.0500-1.9000 cache size     4762, 4005445 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns20106 S3FIFO-0.0500-1.9000 cache size    14286, 4005445 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns20106 S3FIFO-0.0500-1.9000 cache size    47621, 4005445 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns20106 S3FIFO-0.0500-1.9000 cache size    95243, 4005445 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns20106 S3FIFO-0.0500-1.9000 cache size   190487, 4005445 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns20106 S3FIFO-0.0500-1.9000 cache size   380974, 4005445 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns20106 S3FIFO-0.9500-0.9000 cache size      476, 4005445 req, miss ratio 0.5938, byte miss ratio 0.5938
tencentBlock.ns20106 S3FIFO-0.9500-0.9000 cache size     1428, 4005445 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns20106 S3FIFO-0.9500-0.9000 cache size     4762, 4005445 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns20106 S3FIFO-0.9500-0.9000 cache size    14286, 4005445 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns20106 S3FIFO-0.9500-0.9000 cache size    47621, 4005445 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns20106 S3FIFO-0.9500-0.9000 cache size    95243, 4005445 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns20106 S3FIFO-0.9500-0.9000 cache size   190487, 4005445 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns20106 S3FIFO-0.9500-0.9000 cache size   380974, 4005445 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns20106 S3FIFO-0.0500-0.9000 cache size      476, 4005445 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns20106 S3FIFO-0.0500-0.9000 cache size     1428, 4005445 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns20106 S3FIFO-0.0500-0.9000 cache size     4762, 4005445 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns20106 S3FIFO-0.0500-0.9000 cache size    14286, 4005445 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns20106 S3FIFO-0.0500-0.9000 cache size    47621, 4005445 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns20106 S3FIFO-0.0500-0.9000 cache size    95243, 4005445 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns20106 S3FIFO-0.0500-0.9000 cache size   190487, 4005445 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns20106 S3FIFO-0.0500-0.9000 cache size   380974, 4005445 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns20106 S3FIFO-0.2000-1.9000 cache size      476, 4005445 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns20106 S3FIFO-0.2000-1.9000 cache size     1428, 4005445 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns20106 S3FIFO-0.2000-1.9000 cache size     4762, 4005445 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns20106 S3FIFO-0.2000-1.9000 cache size    14286, 4005445 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns20106 S3FIFO-0.2000-1.9000 cache size    47621, 4005445 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns20106 S3FIFO-0.2000-1.9000 cache size    95243, 4005445 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns20106 S3FIFO-0.2000-1.9000 cache size   190487, 4005445 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns20106 S3FIFO-0.2000-1.9000 cache size   380974, 4005445 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns20106 S3FIFO-0.6500-1.9000 cache size      476, 4005445 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns20106 S3FIFO-0.6500-1.9000 cache size     1428, 4005445 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns20106 S3FIFO-0.6500-1.9000 cache size     4762, 4005445 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns20106 S3FIFO-0.6500-1.9000 cache size    14286, 4005445 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns20106 S3FIFO-0.6500-1.9000 cache size    47621, 4005445 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns20106 S3FIFO-0.6500-1.9000 cache size    95243, 4005445 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns20106 S3FIFO-0.6500-1.9000 cache size   190487, 4005445 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns20106 S3FIFO-0.6500-1.9000 cache size   380974, 4005445 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns20106 S3FIFO-0.9000-1.9000 cache size      476, 4005445 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns20106 S3FIFO-0.9000-1.9000 cache size     1428, 4005445 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns20106 S3FIFO-0.9000-1.9000 cache size     4762, 4005445 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns20106 S3FIFO-0.9000-1.9000 cache size    14286, 4005445 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns20106 S3FIFO-0.9000-1.9000 cache size    47621, 4005445 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns20106 S3FIFO-0.9000-1.9000 cache size    95243, 4005445 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns20106 S3FIFO-0.9000-1.9000 cache size   190487, 4005445 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns20106 S3FIFO-0.9000-1.9000 cache size   380974, 4005445 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns20106 S3FIFO-0.1000-0.9000 cache size      476, 4005445 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns20106 S3FIFO-0.1000-0.9000 cache size     1428, 4005445 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns20106 S3FIFO-0.1000-0.9000 cache size     4762, 4005445 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns20106 S3FIFO-0.1000-0.9000 cache size    14286, 4005445 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns20106 S3FIFO-0.1000-0.9000 cache size    47621, 4005445 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns20106 S3FIFO-0.1000-0.9000 cache size    95243, 4005445 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns20106 S3FIFO-0.1000-0.9000 cache size   190487, 4005445 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns20106 S3FIFO-0.1000-0.9000 cache size   380974, 4005445 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns20106 S3FIFO-0.4500-0.9000 cache size      476, 4005445 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns20106 S3FIFO-0.4500-0.9000 cache size     1428, 4005445 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns20106 S3FIFO-0.4500-0.9000 cache size     4762, 4005445 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns20106 S3FIFO-0.4500-0.9000 cache size    14286, 4005445 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns20106 S3FIFO-0.4500-0.9000 cache size    47621, 4005445 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns20106 S3FIFO-0.4500-0.9000 cache size    95243, 4005445 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns20106 S3FIFO-0.4500-0.9000 cache size   190487, 4005445 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns20106 S3FIFO-0.4500-0.9000 cache size   380974, 4005445 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns20106 S3FIFO-0.8500-0.9000 cache size      476, 4005445 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns20106 S3FIFO-0.8500-0.9000 cache size     1428, 4005445 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns20106 S3FIFO-0.8500-0.9000 cache size     4762, 4005445 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns20106 S3FIFO-0.8500-0.9000 cache size    14286, 4005445 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns20106 S3FIFO-0.8500-0.9000 cache size    47621, 4005445 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns20106 S3FIFO-0.8500-0.9000 cache size    95243, 4005445 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns20106 S3FIFO-0.8500-0.9000 cache size   190487, 4005445 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns20106 S3FIFO-0.8500-0.9000 cache size   380974, 4005445 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns20106 S3FIFO-0.0250-0.9000 cache size      476, 4005445 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns20106 S3FIFO-0.0250-0.9000 cache size     1428, 4005445 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns20106 S3FIFO-0.0250-0.9000 cache size     4762, 4005445 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns20106 S3FIFO-0.0250-0.9000 cache size    14286, 4005445 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns20106 S3FIFO-0.0250-0.9000 cache size    47621, 4005445 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns20106 S3FIFO-0.0250-0.9000 cache size    95243, 4005445 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns20106 S3FIFO-0.0250-0.9000 cache size   190487, 4005445 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns20106 S3FIFO-0.0250-0.9000 cache size   380974, 4005445 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns20106 S3FIFO-0.2500-1.9000 cache size      476, 4005445 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns20106 S3FIFO-0.2500-1.9000 cache size     1428, 4005445 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns20106 S3FIFO-0.2500-1.9000 cache size     4762, 4005445 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns20106 S3FIFO-0.2500-1.9000 cache size    14286, 4005445 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns20106 S3FIFO-0.2500-1.9000 cache size    47621, 4005445 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns20106 S3FIFO-0.2500-1.9000 cache size    95243, 4005445 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns20106 S3FIFO-0.2500-1.9000 cache size   190487, 4005445 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns20106 S3FIFO-0.2500-1.9000 cache size   380974, 4005445 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns20106 S3FIFO-0.3500-0.9000 cache size      476, 4005445 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns20106 S3FIFO-0.3500-0.9000 cache size     1428, 4005445 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns20106 S3FIFO-0.3500-0.9000 cache size     4762, 4005445 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns20106 S3FIFO-0.3500-0.9000 cache size    14286, 4005445 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns20106 S3FIFO-0.3500-0.9000 cache size    47621, 4005445 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns20106 S3FIFO-0.3500-0.9000 cache size    95243, 4005445 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns20106 S3FIFO-0.3500-0.9000 cache size   190487, 4005445 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns20106 S3FIFO-0.3500-0.9000 cache size   380974, 4005445 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns20106 S3FIFO-0.3000-1.9000 cache size      476, 4005445 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns20106 S3FIFO-0.3000-1.9000 cache size     1428, 4005445 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns20106 S3FIFO-0.3000-1.9000 cache size     4762, 4005445 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns20106 S3FIFO-0.3000-1.9000 cache size    14286, 4005445 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns20106 S3FIFO-0.3000-1.9000 cache size    47621, 4005445 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns20106 S3FIFO-0.3000-1.9000 cache size    95243, 4005445 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns20106 S3FIFO-0.3000-1.9000 cache size   190487, 4005445 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns20106 S3FIFO-0.3000-1.9000 cache size   380974, 4005445 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns20106 S3FIFO-0.0010-0.9000 cache size      476, 4005445 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20106 S3FIFO-0.0010-0.9000 cache size     1428, 4005445 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns20106 S3FIFO-0.0010-0.9000 cache size     4762, 4005445 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns20106 S3FIFO-0.0010-0.9000 cache size    14286, 4005445 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns20106 S3FIFO-0.0010-0.9000 cache size    47621, 4005445 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns20106 S3FIFO-0.0010-0.9000 cache size    95243, 4005445 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns20106 S3FIFO-0.0010-0.9000 cache size   190487, 4005445 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns20106 S3FIFO-0.0010-0.9000 cache size   380974, 4005445 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns20106 S3FIFO-0.9500-1.9000 cache size      476, 4005445 req, miss ratio 0.5941, byte miss ratio 0.5941
tencentBlock.ns20106 S3FIFO-0.9500-1.9000 cache size     1428, 4005445 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns20106 S3FIFO-0.9500-1.9000 cache size     4762, 4005445 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns20106 S3FIFO-0.9500-1.9000 cache size    14286, 4005445 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns20106 S3FIFO-0.9500-1.9000 cache size    47621, 4005445 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns20106 S3FIFO-0.9500-1.9000 cache size    95243, 4005445 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns20106 S3FIFO-0.9500-1.9000 cache size   190487, 4005445 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns20106 S3FIFO-0.9500-1.9000 cache size   380974, 4005445 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns20106 S3FIFO-0.5500-1.9000 cache size      476, 4005445 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns20106 S3FIFO-0.5500-1.9000 cache size     1428, 4005445 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns20106 S3FIFO-0.5500-1.9000 cache size     4762, 4005445 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns20106 S3FIFO-0.5500-1.9000 cache size    14286, 4005445 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns20106 S3FIFO-0.5500-1.9000 cache size    47621, 4005445 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns20106 S3FIFO-0.5500-1.9000 cache size    95243, 4005445 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns20106 S3FIFO-0.5500-1.9000 cache size   190487, 4005445 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns20106 S3FIFO-0.5500-1.9000 cache size   380974, 4005445 req, miss ratio 0.1224, byte miss ratio 0.1224
