tencentBlock.ns21837 S3FIFO-0.0010-0.9000 cache size      466, 4303610 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21837 S3FIFO-0.3000-0.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.9000-1.9000 cache size      466, 4303610 req, miss ratio 0.5978, byte miss ratio 0.5978
tencentBlock.ns21837 S3FIFO-0.9000-1.9000 cache size     1400, 4303610 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns21837 S3FIFO-0.9000-1.9000 cache size     4667, 4303610 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns21837 S3FIFO-0.9000-1.9000 cache size    14002, 4303610 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns21837 S3FIFO-0.9000-1.9000 cache size    46674, 4303610 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns21837 S3FIFO-0.9000-1.9000 cache size    93349, 4303610 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns21837 S3FIFO-0.9000-1.9000 cache size   186698, 4303610 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21837 S3FIFO-0.9000-1.9000 cache size   373396, 4303610 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns21837 S3FIFO-0.7500-0.9000 cache size      466, 4303610 req, miss ratio 0.5532, byte miss ratio 0.5532
tencentBlock.ns21837 S3FIFO-0.7500-0.9000 cache size     1400, 4303610 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns21837 S3FIFO-0.7500-0.9000 cache size     4667, 4303610 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns21837 S3FIFO-0.7500-0.9000 cache size    14002, 4303610 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns21837 S3FIFO-0.7500-0.9000 cache size    46674, 4303610 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns21837 S3FIFO-0.7500-0.9000 cache size    93349, 4303610 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns21837 S3FIFO-0.7500-0.9000 cache size   186698, 4303610 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns21837 S3FIFO-0.7500-0.9000 cache size   373396, 4303610 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns21837 S3FIFO-0.2000-1.9000 cache size      466, 4303610 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns21837 S3FIFO-0.2000-1.9000 cache size     1400, 4303610 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns21837 S3FIFO-0.2000-1.9000 cache size     4667, 4303610 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns21837 S3FIFO-0.2000-1.9000 cache size    14002, 4303610 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns21837 S3FIFO-0.2000-1.9000 cache size    46674, 4303610 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns21837 S3FIFO-0.2000-1.9000 cache size    93349, 4303610 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns21837 S3FIFO-0.2000-1.9000 cache size   186698, 4303610 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns21837 S3FIFO-0.2000-1.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.5000-0.9000 cache size      466, 4303610 req, miss ratio 0.5246, byte miss ratio 0.5246
tencentBlock.ns21837 S3FIFO-0.5000-0.9000 cache size     1400, 4303610 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns21837 S3FIFO-0.5000-0.9000 cache size     4667, 4303610 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns21837 S3FIFO-0.5000-0.9000 cache size    14002, 4303610 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns21837 S3FIFO-0.5000-0.9000 cache size    46674, 4303610 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns21837 S3FIFO-0.5000-0.9000 cache size    93349, 4303610 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns21837 S3FIFO-0.5000-0.9000 cache size   186698, 4303610 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns21837 S3FIFO-0.5000-0.9000 cache size   373396, 4303610 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns21837 S3FIFO-0.8500-1.9000 cache size      466, 4303610 req, miss ratio 0.5850, byte miss ratio 0.5850
tencentBlock.ns21837 S3FIFO-0.8500-1.9000 cache size     1400, 4303610 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns21837 S3FIFO-0.8500-1.9000 cache size     4667, 4303610 req, miss ratio 0.3127, byte miss ratio 0.3127
tencentBlock.ns21837 S3FIFO-0.8500-1.9000 cache size    14002, 4303610 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns21837 S3FIFO-0.8500-1.9000 cache size    46674, 4303610 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns21837 S3FIFO-0.8500-1.9000 cache size    93349, 4303610 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns21837 S3FIFO-0.8500-1.9000 cache size   186698, 4303610 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns21837 S3FIFO-0.8500-1.9000 cache size   373396, 4303610 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns21837 S3FIFO-0.0050-0.9000 cache size      466, 4303610 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns21837 S3FIFO-0.0050-0.9000 cache size     1400, 4303610 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns21837 S3FIFO-0.0050-0.9000 cache size     4667, 4303610 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns21837 S3FIFO-0.0050-0.9000 cache size    14002, 4303610 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns21837 S3FIFO-0.0050-0.9000 cache size    46674, 4303610 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns21837 S3FIFO-0.0050-0.9000 cache size    93349, 4303610 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns21837 S3FIFO-0.0050-0.9000 cache size   186698, 4303610 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns21837 S3FIFO-0.0050-0.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.3000-1.9000 cache size      466, 4303610 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns21837 S3FIFO-0.3000-1.9000 cache size     1400, 4303610 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns21837 S3FIFO-0.3000-1.9000 cache size     4667, 4303610 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns21837 S3FIFO-0.3000-1.9000 cache size    14002, 4303610 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns21837 S3FIFO-0.3000-1.9000 cache size    46674, 4303610 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns21837 S3FIFO-0.3000-1.9000 cache size    93349, 4303610 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns21837 S3FIFO-0.3000-1.9000 cache size   186698, 4303610 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns21837 S3FIFO-0.3000-1.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.4000-0.9000 cache size      466, 4303610 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns21837 S3FIFO-0.4000-0.9000 cache size     1400, 4303610 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns21837 S3FIFO-0.4000-0.9000 cache size     4667, 4303610 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns21837 S3FIFO-0.4000-0.9000 cache size    14002, 4303610 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns21837 S3FIFO-0.4000-0.9000 cache size    46674, 4303610 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns21837 S3FIFO-0.4000-0.9000 cache size    93349, 4303610 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns21837 S3FIFO-0.4000-0.9000 cache size   186698, 4303610 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns21837 S3FIFO-0.4000-0.9000 cache size   373396, 4303610 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns21837 S3FIFO-0.5500-1.9000 cache size      466, 4303610 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns21837 S3FIFO-0.5500-1.9000 cache size     1400, 4303610 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns21837 S3FIFO-0.5500-1.9000 cache size     4667, 4303610 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns21837 S3FIFO-0.5500-1.9000 cache size    14002, 4303610 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns21837 S3FIFO-0.5500-1.9000 cache size    46674, 4303610 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns21837 S3FIFO-0.5500-1.9000 cache size    93349, 4303610 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns21837 S3FIFO-0.5500-1.9000 cache size   186698, 4303610 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns21837 S3FIFO-0.5500-1.9000 cache size   373396, 4303610 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns21837 S3FIFO-0.4000-1.9000 cache size      466, 4303610 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns21837 S3FIFO-0.4000-1.9000 cache size     1400, 4303610 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns21837 S3FIFO-0.4000-1.9000 cache size     4667, 4303610 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns21837 S3FIFO-0.4000-1.9000 cache size    14002, 4303610 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns21837 S3FIFO-0.4000-1.9000 cache size    46674, 4303610 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns21837 S3FIFO-0.4000-1.9000 cache size    93349, 4303610 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns21837 S3FIFO-0.4000-1.9000 cache size   186698, 4303610 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns21837 S3FIFO-0.4000-1.9000 cache size   373396, 4303610 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns21837 S3FIFO-0.9000-0.9000 cache size      466, 4303610 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns21837 S3FIFO-0.9000-0.9000 cache size     1400, 4303610 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns21837 S3FIFO-0.9000-0.9000 cache size     4667, 4303610 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns21837 S3FIFO-0.9000-0.9000 cache size    14002, 4303610 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns21837 S3FIFO-0.9000-0.9000 cache size    46674, 4303610 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns21837 S3FIFO-0.9000-0.9000 cache size    93349, 4303610 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns21837 S3FIFO-0.9000-0.9000 cache size   186698, 4303610 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns21837 S3FIFO-0.9000-0.9000 cache size   373396, 4303610 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns21837 S3FIFO-0.8000-1.9000 cache size      466, 4303610 req, miss ratio 0.5701, byte miss ratio 0.5701
tencentBlock.ns21837 S3FIFO-0.8000-1.9000 cache size     1400, 4303610 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns21837 S3FIFO-0.8000-1.9000 cache size     4667, 4303610 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns21837 S3FIFO-0.8000-1.9000 cache size    14002, 4303610 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns21837 S3FIFO-0.8000-1.9000 cache size    46674, 4303610 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns21837 S3FIFO-0.8000-1.9000 cache size    93349, 4303610 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns21837 S3FIFO-0.8000-1.9000 cache size   186698, 4303610 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns21837 S3FIFO-0.8000-1.9000 cache size   373396, 4303610 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns21837 S3FIFO-0.0250-0.9000 cache size      466, 4303610 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns21837 S3FIFO-0.0250-0.9000 cache size     1400, 4303610 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns21837 S3FIFO-0.0250-0.9000 cache size     4667, 4303610 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns21837 S3FIFO-0.0250-0.9000 cache size    14002, 4303610 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns21837 S3FIFO-0.0250-0.9000 cache size    46674, 4303610 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns21837 S3FIFO-0.0250-0.9000 cache size    93349, 4303610 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns21837 S3FIFO-0.0250-0.9000 cache size   186698, 4303610 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns21837 S3FIFO-0.0250-0.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.6500-0.9000 cache size      466, 4303610 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns21837 S3FIFO-0.6500-0.9000 cache size     1400, 4303610 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns21837 S3FIFO-0.6500-0.9000 cache size     4667, 4303610 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns21837 S3FIFO-0.6500-0.9000 cache size    14002, 4303610 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns21837 S3FIFO-0.6500-0.9000 cache size    46674, 4303610 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns21837 S3FIFO-0.6500-0.9000 cache size    93349, 4303610 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns21837 S3FIFO-0.6500-0.9000 cache size   186698, 4303610 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns21837 S3FIFO-0.6500-0.9000 cache size   373396, 4303610 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns21837 S3FIFO-0.0250-1.9000 cache size      466, 4303610 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns21837 S3FIFO-0.0250-1.9000 cache size     1400, 4303610 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns21837 S3FIFO-0.0250-1.9000 cache size     4667, 4303610 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns21837 S3FIFO-0.0250-1.9000 cache size    14002, 4303610 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns21837 S3FIFO-0.0250-1.9000 cache size    46674, 4303610 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns21837 S3FIFO-0.0250-1.9000 cache size    93349, 4303610 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns21837 S3FIFO-0.0250-1.9000 cache size   186698, 4303610 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns21837 S3FIFO-0.0250-1.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.8000-0.9000 cache size      466, 4303610 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns21837 S3FIFO-0.8000-0.9000 cache size     1400, 4303610 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns21837 S3FIFO-0.8000-0.9000 cache size     4667, 4303610 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns21837 S3FIFO-0.8000-0.9000 cache size    14002, 4303610 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns21837 S3FIFO-0.8000-0.9000 cache size    46674, 4303610 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns21837 S3FIFO-0.8000-0.9000 cache size    93349, 4303610 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns21837 S3FIFO-0.8000-0.9000 cache size   186698, 4303610 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns21837 S3FIFO-0.8000-0.9000 cache size   373396, 4303610 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns21837 S3FIFO-0.2000-0.9000 cache size      466, 4303610 req, miss ratio 0.5274, byte miss ratio 0.5274
tencentBlock.ns21837 S3FIFO-0.2000-0.9000 cache size     1400, 4303610 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns21837 S3FIFO-0.2000-0.9000 cache size     4667, 4303610 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns21837 S3FIFO-0.2000-0.9000 cache size    14002, 4303610 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns21837 S3FIFO-0.2000-0.9000 cache size    46674, 4303610 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns21837 S3FIFO-0.2000-0.9000 cache size    93349, 4303610 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns21837 S3FIFO-0.2000-0.9000 cache size   186698, 4303610 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns21837 S3FIFO-0.2000-0.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.1000-0.9000 cache size      466, 4303610 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns21837 S3FIFO-0.1000-0.9000 cache size     1400, 4303610 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns21837 S3FIFO-0.1000-0.9000 cache size     4667, 4303610 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns21837 S3FIFO-0.1000-0.9000 cache size    14002, 4303610 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns21837 S3FIFO-0.1000-0.9000 cache size    46674, 4303610 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns21837 S3FIFO-0.1000-0.9000 cache size    93349, 4303610 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns21837 S3FIFO-0.1000-0.9000 cache size   186698, 4303610 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns21837 S3FIFO-0.1000-0.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.0500-0.9000 cache size      466, 4303610 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns21837 S3FIFO-0.0500-0.9000 cache size     1400, 4303610 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns21837 S3FIFO-0.0500-0.9000 cache size     4667, 4303610 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns21837 S3FIFO-0.0500-0.9000 cache size    14002, 4303610 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns21837 S3FIFO-0.0500-0.9000 cache size    46674, 4303610 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns21837 S3FIFO-0.0500-0.9000 cache size    93349, 4303610 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns21837 S3FIFO-0.0500-0.9000 cache size   186698, 4303610 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns21837 S3FIFO-0.0500-0.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.0050-1.9000 cache size      466, 4303610 req, miss ratio 0.5589, byte miss ratio 0.5589
tencentBlock.ns21837 S3FIFO-0.0050-1.9000 cache size     1400, 4303610 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns21837 S3FIFO-0.0050-1.9000 cache size     4667, 4303610 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns21837 S3FIFO-0.0050-1.9000 cache size    14002, 4303610 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns21837 S3FIFO-0.0050-1.9000 cache size    46674, 4303610 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns21837 S3FIFO-0.0050-1.9000 cache size    93349, 4303610 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns21837 S3FIFO-0.0050-1.9000 cache size   186698, 4303610 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns21837 S3FIFO-0.0050-1.9000 cache size   373396, 4303610 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns21837 S3FIFO-0.8500-0.9000 cache size      466, 4303610 req, miss ratio 0.5802, byte miss ratio 0.5802
tencentBlock.ns21837 S3FIFO-0.8500-0.9000 cache size     1400, 4303610 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns21837 S3FIFO-0.8500-0.9000 cache size     4667, 4303610 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns21837 S3FIFO-0.8500-0.9000 cache size    14002, 4303610 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns21837 S3FIFO-0.8500-0.9000 cache size    46674, 4303610 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns21837 S3FIFO-0.8500-0.9000 cache size    93349, 4303610 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns21837 S3FIFO-0.8500-0.9000 cache size   186698, 4303610 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns21837 S3FIFO-0.8500-0.9000 cache size   373396, 4303610 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns21837 S3FIFO-0.9500-0.9000 cache size      466, 4303610 req, miss ratio 0.6063, byte miss ratio 0.6063
tencentBlock.ns21837 S3FIFO-0.9500-0.9000 cache size     1400, 4303610 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns21837 S3FIFO-0.9500-0.9000 cache size     4667, 4303610 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns21837 S3FIFO-0.9500-0.9000 cache size    14002, 4303610 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns21837 S3FIFO-0.9500-0.9000 cache size    46674, 4303610 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns21837 S3FIFO-0.9500-0.9000 cache size    93349, 4303610 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns21837 S3FIFO-0.9500-0.9000 cache size   186698, 4303610 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns21837 S3FIFO-0.9500-0.9000 cache size   373396, 4303610 req, miss ratio 0.1125, byte miss ratio 0.1125
