tencentBlock.ns10044 S3FIFO-0.8500-0.9000 cache size      239, 2144320 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns10044 S3FIFO-0.2000-1.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.9900-0.9000 cache size      239, 2144320 req, miss ratio 0.5651, byte miss ratio 0.5651
tencentBlock.ns10044 S3FIFO-0.9900-0.9000 cache size      719, 2144320 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns10044 S3FIFO-0.9900-0.9000 cache size     2397, 2144320 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns10044 S3FIFO-0.9900-0.9000 cache size     7193, 2144320 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns10044 S3FIFO-0.9900-0.9000 cache size    23978, 2144320 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns10044 S3FIFO-0.9900-0.9000 cache size    47957, 2144320 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns10044 S3FIFO-0.9900-0.9000 cache size    95914, 2144320 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns10044 S3FIFO-0.9900-0.9000 cache size   191828, 2144320 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns10044 S3FIFO-0.2500-1.9000 cache size      239, 2144320 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns10044 S3FIFO-0.2500-1.9000 cache size      719, 2144320 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns10044 S3FIFO-0.2500-1.9000 cache size     2397, 2144320 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns10044 S3FIFO-0.2500-1.9000 cache size     7193, 2144320 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns10044 S3FIFO-0.2500-1.9000 cache size    23978, 2144320 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns10044 S3FIFO-0.2500-1.9000 cache size    47957, 2144320 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns10044 S3FIFO-0.2500-1.9000 cache size    95914, 2144320 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns10044 S3FIFO-0.2500-1.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.1000-1.9000 cache size      239, 2144320 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns10044 S3FIFO-0.1000-1.9000 cache size      719, 2144320 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns10044 S3FIFO-0.1000-1.9000 cache size     2397, 2144320 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns10044 S3FIFO-0.1000-1.9000 cache size     7193, 2144320 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns10044 S3FIFO-0.1000-1.9000 cache size    23978, 2144320 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns10044 S3FIFO-0.1000-1.9000 cache size    47957, 2144320 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns10044 S3FIFO-0.1000-1.9000 cache size    95914, 2144320 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns10044 S3FIFO-0.1000-1.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.9900-1.9000 cache size      239, 2144320 req, miss ratio 0.5645, byte miss ratio 0.5645
tencentBlock.ns10044 S3FIFO-0.9900-1.9000 cache size      719, 2144320 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns10044 S3FIFO-0.9900-1.9000 cache size     2397, 2144320 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns10044 S3FIFO-0.9900-1.9000 cache size     7193, 2144320 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns10044 S3FIFO-0.9900-1.9000 cache size    23978, 2144320 req, miss ratio 0.3072, byte miss ratio 0.3072
tencentBlock.ns10044 S3FIFO-0.9900-1.9000 cache size    47957, 2144320 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns10044 S3FIFO-0.9900-1.9000 cache size    95914, 2144320 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns10044 S3FIFO-0.9900-1.9000 cache size   191828, 2144320 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns10044 S3FIFO-0.3500-1.9000 cache size      239, 2144320 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns10044 S3FIFO-0.3500-1.9000 cache size      719, 2144320 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns10044 S3FIFO-0.3500-1.9000 cache size     2397, 2144320 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns10044 S3FIFO-0.3500-1.9000 cache size     7193, 2144320 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns10044 S3FIFO-0.3500-1.9000 cache size    23978, 2144320 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns10044 S3FIFO-0.3500-1.9000 cache size    47957, 2144320 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns10044 S3FIFO-0.3500-1.9000 cache size    95914, 2144320 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns10044 S3FIFO-0.3500-1.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.0010-1.9000 cache size      239, 2144320 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10044 S3FIFO-0.0010-1.9000 cache size      719, 2144320 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10044 S3FIFO-0.0010-1.9000 cache size     2397, 2144320 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns10044 S3FIFO-0.0010-1.9000 cache size     7193, 2144320 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns10044 S3FIFO-0.0010-1.9000 cache size    23978, 2144320 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns10044 S3FIFO-0.0010-1.9000 cache size    47957, 2144320 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns10044 S3FIFO-0.0010-1.9000 cache size    95914, 2144320 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns10044 S3FIFO-0.0010-1.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.4000-0.9000 cache size      239, 2144320 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns10044 S3FIFO-0.4000-0.9000 cache size      719, 2144320 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns10044 S3FIFO-0.4000-0.9000 cache size     2397, 2144320 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns10044 S3FIFO-0.4000-0.9000 cache size     7193, 2144320 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns10044 S3FIFO-0.4000-0.9000 cache size    23978, 2144320 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns10044 S3FIFO-0.4000-0.9000 cache size    47957, 2144320 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns10044 S3FIFO-0.4000-0.9000 cache size    95914, 2144320 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns10044 S3FIFO-0.4000-0.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.9500-0.9000 cache size      239, 2144320 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns10044 S3FIFO-0.9500-0.9000 cache size      719, 2144320 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns10044 S3FIFO-0.9500-0.9000 cache size     2397, 2144320 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns10044 S3FIFO-0.9500-0.9000 cache size     7193, 2144320 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns10044 S3FIFO-0.9500-0.9000 cache size    23978, 2144320 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns10044 S3FIFO-0.9500-0.9000 cache size    47957, 2144320 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns10044 S3FIFO-0.9500-0.9000 cache size    95914, 2144320 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns10044 S3FIFO-0.9500-0.9000 cache size   191828, 2144320 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns10044 S3FIFO-0.5500-1.9000 cache size      239, 2144320 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns10044 S3FIFO-0.5500-1.9000 cache size      719, 2144320 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns10044 S3FIFO-0.5500-1.9000 cache size     2397, 2144320 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns10044 S3FIFO-0.5500-1.9000 cache size     7193, 2144320 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns10044 S3FIFO-0.5500-1.9000 cache size    23978, 2144320 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns10044 S3FIFO-0.5500-1.9000 cache size    47957, 2144320 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns10044 S3FIFO-0.5500-1.9000 cache size    95914, 2144320 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns10044 S3FIFO-0.5500-1.9000 cache size   191828, 2144320 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns10044 S3FIFO-0.5500-0.9000 cache size      239, 2144320 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns10044 S3FIFO-0.5500-0.9000 cache size      719, 2144320 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns10044 S3FIFO-0.5500-0.9000 cache size     2397, 2144320 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns10044 S3FIFO-0.5500-0.9000 cache size     7193, 2144320 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns10044 S3FIFO-0.5500-0.9000 cache size    23978, 2144320 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns10044 S3FIFO-0.5500-0.9000 cache size    47957, 2144320 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns10044 S3FIFO-0.5500-0.9000 cache size    95914, 2144320 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns10044 S3FIFO-0.5500-0.9000 cache size   191828, 2144320 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns10044 S3FIFO-0.7000-0.9000 cache size      239, 2144320 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns10044 S3FIFO-0.7000-0.9000 cache size      719, 2144320 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns10044 S3FIFO-0.7000-0.9000 cache size     2397, 2144320 req, miss ratio 0.3761, byte miss ratio 0.3761
tencentBlock.ns10044 S3FIFO-0.7000-0.9000 cache size     7193, 2144320 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns10044 S3FIFO-0.7000-0.9000 cache size    23978, 2144320 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns10044 S3FIFO-0.7000-0.9000 cache size    47957, 2144320 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns10044 S3FIFO-0.7000-0.9000 cache size    95914, 2144320 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns10044 S3FIFO-0.7000-0.9000 cache size   191828, 2144320 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns10044 S3FIFO-0.8000-0.9000 cache size      239, 2144320 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns10044 S3FIFO-0.8000-0.9000 cache size      719, 2144320 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns10044 S3FIFO-0.8000-0.9000 cache size     2397, 2144320 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns10044 S3FIFO-0.8000-0.9000 cache size     7193, 2144320 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns10044 S3FIFO-0.8000-0.9000 cache size    23978, 2144320 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns10044 S3FIFO-0.8000-0.9000 cache size    47957, 2144320 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns10044 S3FIFO-0.8000-0.9000 cache size    95914, 2144320 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns10044 S3FIFO-0.8000-0.9000 cache size   191828, 2144320 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns10044 S3FIFO-0.0500-0.9000 cache size      239, 2144320 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns10044 S3FIFO-0.0500-0.9000 cache size      719, 2144320 req, miss ratio 0.4087, byte miss ratio 0.4087
tencentBlock.ns10044 S3FIFO-0.0500-0.9000 cache size     2397, 2144320 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns10044 S3FIFO-0.0500-0.9000 cache size     7193, 2144320 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns10044 S3FIFO-0.0500-0.9000 cache size    23978, 2144320 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns10044 S3FIFO-0.0500-0.9000 cache size    47957, 2144320 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns10044 S3FIFO-0.0500-0.9000 cache size    95914, 2144320 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns10044 S3FIFO-0.0500-0.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.7000-1.9000 cache size      239, 2144320 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns10044 S3FIFO-0.7000-1.9000 cache size      719, 2144320 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns10044 S3FIFO-0.7000-1.9000 cache size     2397, 2144320 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns10044 S3FIFO-0.7000-1.9000 cache size     7193, 2144320 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns10044 S3FIFO-0.7000-1.9000 cache size    23978, 2144320 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns10044 S3FIFO-0.7000-1.9000 cache size    47957, 2144320 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns10044 S3FIFO-0.7000-1.9000 cache size    95914, 2144320 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns10044 S3FIFO-0.7000-1.9000 cache size   191828, 2144320 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns10044 S3FIFO-0.0010-0.9000 cache size      239, 2144320 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10044 S3FIFO-0.0010-0.9000 cache size      719, 2144320 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10044 S3FIFO-0.0010-0.9000 cache size     2397, 2144320 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns10044 S3FIFO-0.0010-0.9000 cache size     7193, 2144320 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns10044 S3FIFO-0.0010-0.9000 cache size    23978, 2144320 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns10044 S3FIFO-0.0010-0.9000 cache size    47957, 2144320 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns10044 S3FIFO-0.0010-0.9000 cache size    95914, 2144320 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns10044 S3FIFO-0.0010-0.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.5000-1.9000 cache size      239, 2144320 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns10044 S3FIFO-0.5000-1.9000 cache size      719, 2144320 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns10044 S3FIFO-0.5000-1.9000 cache size     2397, 2144320 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns10044 S3FIFO-0.5000-1.9000 cache size     7193, 2144320 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns10044 S3FIFO-0.5000-1.9000 cache size    23978, 2144320 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns10044 S3FIFO-0.5000-1.9000 cache size    47957, 2144320 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns10044 S3FIFO-0.5000-1.9000 cache size    95914, 2144320 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns10044 S3FIFO-0.5000-1.9000 cache size   191828, 2144320 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns10044 S3FIFO-0.4500-1.9000 cache size      239, 2144320 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns10044 S3FIFO-0.4500-1.9000 cache size      719, 2144320 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns10044 S3FIFO-0.4500-1.9000 cache size     2397, 2144320 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns10044 S3FIFO-0.4500-1.9000 cache size     7193, 2144320 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns10044 S3FIFO-0.4500-1.9000 cache size    23978, 2144320 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns10044 S3FIFO-0.4500-1.9000 cache size    47957, 2144320 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns10044 S3FIFO-0.4500-1.9000 cache size    95914, 2144320 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns10044 S3FIFO-0.4500-1.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.0050-1.9000 cache size      239, 2144320 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns10044 S3FIFO-0.0050-1.9000 cache size      719, 2144320 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns10044 S3FIFO-0.0050-1.9000 cache size     2397, 2144320 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns10044 S3FIFO-0.0050-1.9000 cache size     7193, 2144320 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns10044 S3FIFO-0.0050-1.9000 cache size    23978, 2144320 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns10044 S3FIFO-0.0050-1.9000 cache size    47957, 2144320 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns10044 S3FIFO-0.0050-1.9000 cache size    95914, 2144320 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns10044 S3FIFO-0.0050-1.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.1500-0.9000 cache size      239, 2144320 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns10044 S3FIFO-0.1500-0.9000 cache size      719, 2144320 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns10044 S3FIFO-0.1500-0.9000 cache size     2397, 2144320 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns10044 S3FIFO-0.1500-0.9000 cache size     7193, 2144320 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns10044 S3FIFO-0.1500-0.9000 cache size    23978, 2144320 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns10044 S3FIFO-0.1500-0.9000 cache size    47957, 2144320 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns10044 S3FIFO-0.1500-0.9000 cache size    95914, 2144320 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns10044 S3FIFO-0.1500-0.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.1000-0.9000 cache size      239, 2144320 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns10044 S3FIFO-0.1000-0.9000 cache size      719, 2144320 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns10044 S3FIFO-0.1000-0.9000 cache size     2397, 2144320 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns10044 S3FIFO-0.1000-0.9000 cache size     7193, 2144320 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns10044 S3FIFO-0.1000-0.9000 cache size    23978, 2144320 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns10044 S3FIFO-0.1000-0.9000 cache size    47957, 2144320 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns10044 S3FIFO-0.1000-0.9000 cache size    95914, 2144320 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns10044 S3FIFO-0.1000-0.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.3000-1.9000 cache size      239, 2144320 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns10044 S3FIFO-0.3000-1.9000 cache size      719, 2144320 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns10044 S3FIFO-0.3000-1.9000 cache size     2397, 2144320 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns10044 S3FIFO-0.3000-1.9000 cache size     7193, 2144320 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns10044 S3FIFO-0.3000-1.9000 cache size    23978, 2144320 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns10044 S3FIFO-0.3000-1.9000 cache size    47957, 2144320 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns10044 S3FIFO-0.3000-1.9000 cache size    95914, 2144320 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns10044 S3FIFO-0.3000-1.9000 cache size   191828, 2144320 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10044 S3FIFO-0.6500-1.9000 cache size      239, 2144320 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns10044 S3FIFO-0.6500-1.9000 cache size      719, 2144320 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns10044 S3FIFO-0.6500-1.9000 cache size     2397, 2144320 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns10044 S3FIFO-0.6500-1.9000 cache size     7193, 2144320 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns10044 S3FIFO-0.6500-1.9000 cache size    23978, 2144320 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns10044 S3FIFO-0.6500-1.9000 cache size    47957, 2144320 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns10044 S3FIFO-0.6500-1.9000 cache size    95914, 2144320 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns10044 S3FIFO-0.6500-1.9000 cache size   191828, 2144320 req, miss ratio 0.1161, byte miss ratio 0.1161
