tencentBlock.ns16952 S3FIFO-0.7000-1.9000 cache size      445, 4071447 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns16952 S3FIFO-0.0500-1.9000 cache size   178107, 4071447 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns16952 S3FIFO-0.0500-1.9000 cache size   356215, 4071447 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16952 S3FIFO-0.9900-0.9000 cache size      445, 4071447 req, miss ratio 0.6123, byte miss ratio 0.6123
tencentBlock.ns16952 S3FIFO-0.9900-0.9000 cache size     1335, 4071447 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns16952 S3FIFO-0.9900-0.9000 cache size     4452, 4071447 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns16952 S3FIFO-0.9900-0.9000 cache size    13358, 4071447 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns16952 S3FIFO-0.9900-0.9000 cache size    44526, 4071447 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns16952 S3FIFO-0.9900-0.9000 cache size    89053, 4071447 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns16952 S3FIFO-0.9900-0.9000 cache size   178107, 4071447 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns16952 S3FIFO-0.9900-0.9000 cache size   356215, 4071447 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns16952 S3FIFO-0.0050-0.9000 cache size      445, 4071447 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns16952 S3FIFO-0.0050-0.9000 cache size     1335, 4071447 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns16952 S3FIFO-0.0050-0.9000 cache size     4452, 4071447 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns16952 S3FIFO-0.0050-0.9000 cache size    13358, 4071447 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns16952 S3FIFO-0.0050-0.9000 cache size    44526, 4071447 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns16952 S3FIFO-0.0050-0.9000 cache size    89053, 4071447 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns16952 S3FIFO-0.0050-0.9000 cache size   178107, 4071447 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns16952 S3FIFO-0.0050-0.9000 cache size   356215, 4071447 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16952 S3FIFO-0.9000-0.9000 cache size      445, 4071447 req, miss ratio 0.5967, byte miss ratio 0.5967
tencentBlock.ns16952 S3FIFO-0.9000-0.9000 cache size     1335, 4071447 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns16952 S3FIFO-0.9000-0.9000 cache size     4452, 4071447 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns16952 S3FIFO-0.9000-0.9000 cache size    13358, 4071447 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns16952 S3FIFO-0.9000-0.9000 cache size    44526, 4071447 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns16952 S3FIFO-0.9000-0.9000 cache size    89053, 4071447 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns16952 S3FIFO-0.9000-0.9000 cache size   178107, 4071447 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns16952 S3FIFO-0.9000-0.9000 cache size   356215, 4071447 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns16952 S3FIFO-0.9500-0.9000 cache size      445, 4071447 req, miss ratio 0.6075, byte miss ratio 0.6075
tencentBlock.ns16952 S3FIFO-0.9500-0.9000 cache size     1335, 4071447 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns16952 S3FIFO-0.9500-0.9000 cache size     4452, 4071447 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns16952 S3FIFO-0.9500-0.9000 cache size    13358, 4071447 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns16952 S3FIFO-0.9500-0.9000 cache size    44526, 4071447 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns16952 S3FIFO-0.9500-0.9000 cache size    89053, 4071447 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns16952 S3FIFO-0.9500-0.9000 cache size   178107, 4071447 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns16952 S3FIFO-0.9500-0.9000 cache size   356215, 4071447 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns16952 S3FIFO-0.6500-0.9000 cache size      445, 4071447 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns16952 S3FIFO-0.6500-0.9000 cache size     1335, 4071447 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns16952 S3FIFO-0.6500-0.9000 cache size     4452, 4071447 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns16952 S3FIFO-0.6500-0.9000 cache size    13358, 4071447 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns16952 S3FIFO-0.6500-0.9000 cache size    44526, 4071447 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns16952 S3FIFO-0.6500-0.9000 cache size    89053, 4071447 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns16952 S3FIFO-0.6500-0.9000 cache size   178107, 4071447 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns16952 S3FIFO-0.6500-0.9000 cache size   356215, 4071447 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns16952 S3FIFO-0.3500-1.9000 cache size      445, 4071447 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns16952 S3FIFO-0.3500-1.9000 cache size     1335, 4071447 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns16952 S3FIFO-0.3500-1.9000 cache size     4452, 4071447 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns16952 S3FIFO-0.3500-1.9000 cache size    13358, 4071447 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns16952 S3FIFO-0.3500-1.9000 cache size    44526, 4071447 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns16952 S3FIFO-0.3500-1.9000 cache size    89053, 4071447 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns16952 S3FIFO-0.3500-1.9000 cache size   178107, 4071447 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns16952 S3FIFO-0.3500-1.9000 cache size   356215, 4071447 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns16952 S3FIFO-0.0100-0.9000 cache size      445, 4071447 req, miss ratio 0.5649, byte miss ratio 0.5649
tencentBlock.ns16952 S3FIFO-0.0100-0.9000 cache size     1335, 4071447 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns16952 S3FIFO-0.0100-0.9000 cache size     4452, 4071447 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns16952 S3FIFO-0.0100-0.9000 cache size    13358, 4071447 req, miss ratio 0.2787, byte miss ratio 0.2787
tencentBlock.ns16952 S3FIFO-0.0100-0.9000 cache size    44526, 4071447 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns16952 S3FIFO-0.0100-0.9000 cache size    89053, 4071447 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns16952 S3FIFO-0.0100-0.9000 cache size   178107, 4071447 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns16952 S3FIFO-0.0100-0.9000 cache size   356215, 4071447 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16952 S3FIFO-0.9000-1.9000 cache size      445, 4071447 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns16952 S3FIFO-0.9000-1.9000 cache size     1335, 4071447 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns16952 S3FIFO-0.9000-1.9000 cache size     4452, 4071447 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns16952 S3FIFO-0.9000-1.9000 cache size    13358, 4071447 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns16952 S3FIFO-0.9000-1.9000 cache size    44526, 4071447 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns16952 S3FIFO-0.9000-1.9000 cache size    89053, 4071447 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns16952 S3FIFO-0.9000-1.9000 cache size   178107, 4071447 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns16952 S3FIFO-0.9000-1.9000 cache size   356215, 4071447 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns16952 S3FIFO-0.0250-1.9000 cache size      445, 4071447 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns16952 S3FIFO-0.0250-1.9000 cache size     1335, 4071447 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns16952 S3FIFO-0.0250-1.9000 cache size     4452, 4071447 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns16952 S3FIFO-0.0250-1.9000 cache size    13358, 4071447 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns16952 S3FIFO-0.0250-1.9000 cache size    44526, 4071447 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns16952 S3FIFO-0.0250-1.9000 cache size    89053, 4071447 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns16952 S3FIFO-0.0250-1.9000 cache size   178107, 4071447 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns16952 S3FIFO-0.0250-1.9000 cache size   356215, 4071447 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16952 S3FIFO-0.4500-1.9000 cache size      445, 4071447 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns16952 S3FIFO-0.4500-1.9000 cache size     1335, 4071447 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns16952 S3FIFO-0.4500-1.9000 cache size     4452, 4071447 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns16952 S3FIFO-0.4500-1.9000 cache size    13358, 4071447 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns16952 S3FIFO-0.4500-1.9000 cache size    44526, 4071447 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns16952 S3FIFO-0.4500-1.9000 cache size    89053, 4071447 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns16952 S3FIFO-0.4500-1.9000 cache size   178107, 4071447 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns16952 S3FIFO-0.4500-1.9000 cache size   356215, 4071447 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns16952 S3FIFO-0.2000-0.9000 cache size      445, 4071447 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns16952 S3FIFO-0.2000-0.9000 cache size     1335, 4071447 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns16952 S3FIFO-0.2000-0.9000 cache size     4452, 4071447 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns16952 S3FIFO-0.2000-0.9000 cache size    13358, 4071447 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns16952 S3FIFO-0.2000-0.9000 cache size    44526, 4071447 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns16952 S3FIFO-0.2000-0.9000 cache size    89053, 4071447 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns16952 S3FIFO-0.2000-0.9000 cache size   178107, 4071447 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns16952 S3FIFO-0.2000-0.9000 cache size   356215, 4071447 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns16952 S3FIFO-0.4500-0.9000 cache size      445, 4071447 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns16952 S3FIFO-0.4500-0.9000 cache size     1335, 4071447 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns16952 S3FIFO-0.4500-0.9000 cache size     4452, 4071447 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns16952 S3FIFO-0.4500-0.9000 cache size    13358, 4071447 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns16952 S3FIFO-0.4500-0.9000 cache size    44526, 4071447 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns16952 S3FIFO-0.4500-0.9000 cache size    89053, 4071447 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns16952 S3FIFO-0.4500-0.9000 cache size   178107, 4071447 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns16952 S3FIFO-0.4500-0.9000 cache size   356215, 4071447 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns16952 S3FIFO-0.5000-0.9000 cache size      445, 4071447 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns16952 S3FIFO-0.5000-0.9000 cache size     1335, 4071447 req, miss ratio 0.4142, byte miss ratio 0.4142
tencentBlock.ns16952 S3FIFO-0.5000-0.9000 cache size     4452, 4071447 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns16952 S3FIFO-0.5000-0.9000 cache size    13358, 4071447 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns16952 S3FIFO-0.5000-0.9000 cache size    44526, 4071447 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns16952 S3FIFO-0.5000-0.9000 cache size    89053, 4071447 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns16952 S3FIFO-0.5000-0.9000 cache size   178107, 4071447 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns16952 S3FIFO-0.5000-0.9000 cache size   356215, 4071447 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16952 S3FIFO-0.6500-1.9000 cache size      445, 4071447 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns16952 S3FIFO-0.6500-1.9000 cache size     1335, 4071447 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns16952 S3FIFO-0.6500-1.9000 cache size     4452, 4071447 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns16952 S3FIFO-0.6500-1.9000 cache size    13358, 4071447 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns16952 S3FIFO-0.6500-1.9000 cache size    44526, 4071447 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns16952 S3FIFO-0.6500-1.9000 cache size    89053, 4071447 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns16952 S3FIFO-0.6500-1.9000 cache size   178107, 4071447 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns16952 S3FIFO-0.6500-1.9000 cache size   356215, 4071447 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns16952 S3FIFO-0.8000-0.9000 cache size      445, 4071447 req, miss ratio 0.5649, byte miss ratio 0.5649
tencentBlock.ns16952 S3FIFO-0.8000-0.9000 cache size     1335, 4071447 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns16952 S3FIFO-0.8000-0.9000 cache size     4452, 4071447 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns16952 S3FIFO-0.8000-0.9000 cache size    13358, 4071447 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns16952 S3FIFO-0.8000-0.9000 cache size    44526, 4071447 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns16952 S3FIFO-0.8000-0.9000 cache size    89053, 4071447 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns16952 S3FIFO-0.8000-0.9000 cache size   178107, 4071447 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns16952 S3FIFO-0.8000-0.9000 cache size   356215, 4071447 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns16952 S3FIFO-0.0010-0.9000 cache size      445, 4071447 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16952 S3FIFO-0.0010-0.9000 cache size     1335, 4071447 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns16952 S3FIFO-0.0010-0.9000 cache size     4452, 4071447 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns16952 S3FIFO-0.0010-0.9000 cache size    13358, 4071447 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns16952 S3FIFO-0.0010-0.9000 cache size    44526, 4071447 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns16952 S3FIFO-0.0010-0.9000 cache size    89053, 4071447 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns16952 S3FIFO-0.0010-0.9000 cache size   178107, 4071447 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns16952 S3FIFO-0.0010-0.9000 cache size   356215, 4071447 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns16952 S3FIFO-0.5000-1.9000 cache size      445, 4071447 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns16952 S3FIFO-0.5000-1.9000 cache size     1335, 4071447 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns16952 S3FIFO-0.5000-1.9000 cache size     4452, 4071447 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns16952 S3FIFO-0.5000-1.9000 cache size    13358, 4071447 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns16952 S3FIFO-0.5000-1.9000 cache size    44526, 4071447 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns16952 S3FIFO-0.5000-1.9000 cache size    89053, 4071447 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns16952 S3FIFO-0.5000-1.9000 cache size   178107, 4071447 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns16952 S3FIFO-0.5000-1.9000 cache size   356215, 4071447 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16952 S3FIFO-0.4000-0.9000 cache size      445, 4071447 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns16952 S3FIFO-0.4000-0.9000 cache size     1335, 4071447 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns16952 S3FIFO-0.4000-0.9000 cache size     4452, 4071447 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns16952 S3FIFO-0.4000-0.9000 cache size    13358, 4071447 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns16952 S3FIFO-0.4000-0.9000 cache size    44526, 4071447 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns16952 S3FIFO-0.4000-0.9000 cache size    89053, 4071447 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns16952 S3FIFO-0.4000-0.9000 cache size   178107, 4071447 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns16952 S3FIFO-0.4000-0.9000 cache size   356215, 4071447 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns16952 S3FIFO-0.2000-1.9000 cache size      445, 4071447 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns16952 S3FIFO-0.2000-1.9000 cache size     1335, 4071447 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns16952 S3FIFO-0.2000-1.9000 cache size     4452, 4071447 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns16952 S3FIFO-0.2000-1.9000 cache size    13358, 4071447 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns16952 S3FIFO-0.2000-1.9000 cache size    44526, 4071447 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns16952 S3FIFO-0.2000-1.9000 cache size    89053, 4071447 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns16952 S3FIFO-0.2000-1.9000 cache size   178107, 4071447 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns16952 S3FIFO-0.2000-1.9000 cache size   356215, 4071447 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns16952 S3FIFO-0.3000-0.9000 cache size      445, 4071447 req, miss ratio 0.5242, byte miss ratio 0.5242
tencentBlock.ns16952 S3FIFO-0.3000-0.9000 cache size     1335, 4071447 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns16952 S3FIFO-0.3000-0.9000 cache size     4452, 4071447 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns16952 S3FIFO-0.3000-0.9000 cache size    13358, 4071447 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns16952 S3FIFO-0.3000-0.9000 cache size    44526, 4071447 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns16952 S3FIFO-0.3000-0.9000 cache size    89053, 4071447 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns16952 S3FIFO-0.3000-0.9000 cache size   178107, 4071447 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns16952 S3FIFO-0.3000-0.9000 cache size   356215, 4071447 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns16952 S3FIFO-0.0250-0.9000 cache size      445, 4071447 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns16952 S3FIFO-0.0250-0.9000 cache size     1335, 4071447 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns16952 S3FIFO-0.0250-0.9000 cache size     4452, 4071447 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns16952 S3FIFO-0.0250-0.9000 cache size    13358, 4071447 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns16952 S3FIFO-0.0250-0.9000 cache size    44526, 4071447 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns16952 S3FIFO-0.0250-0.9000 cache size    89053, 4071447 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns16952 S3FIFO-0.0250-0.9000 cache size   178107, 4071447 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns16952 S3FIFO-0.0250-0.9000 cache size   356215, 4071447 req, miss ratio 0.1103, byte miss ratio 0.1103
