tencentBlock.ns2946 S3FIFO-0.5500-1.9000 cache size      794, 7686454 req, miss ratio 0.8509, byte miss ratio 0.8509
tencentBlock.ns2946 S3FIFO-0.6000-0.9000 cache size    79483, 7686454 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns2946 S3FIFO-0.6000-0.9000 cache size   158967, 7686454 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns2946 S3FIFO-0.6000-0.9000 cache size   317934, 7686454 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns2946 S3FIFO-0.6000-0.9000 cache size   635868, 7686454 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns2946 S3FIFO-0.9500-0.9000 cache size      794, 7686454 req, miss ratio 0.8700, byte miss ratio 0.8700
tencentBlock.ns2946 S3FIFO-0.9500-0.9000 cache size     2384, 7686454 req, miss ratio 0.7607, byte miss ratio 0.7607
tencentBlock.ns2946 S3FIFO-0.9500-0.9000 cache size     7948, 7686454 req, miss ratio 0.6299, byte miss ratio 0.6299
tencentBlock.ns2946 S3FIFO-0.9500-0.9000 cache size    23845, 7686454 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns2946 S3FIFO-0.9500-0.9000 cache size    79483, 7686454 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns2946 S3FIFO-0.9500-0.9000 cache size   158967, 7686454 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns2946 S3FIFO-0.9500-0.9000 cache size   317934, 7686454 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns2946 S3FIFO-0.9500-0.9000 cache size   635868, 7686454 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns2946 S3FIFO-0.1500-0.9000 cache size      794, 7686454 req, miss ratio 0.8041, byte miss ratio 0.8041
tencentBlock.ns2946 S3FIFO-0.1500-0.9000 cache size     2384, 7686454 req, miss ratio 0.6228, byte miss ratio 0.6228
tencentBlock.ns2946 S3FIFO-0.1500-0.9000 cache size     7948, 7686454 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns2946 S3FIFO-0.1500-0.9000 cache size    23845, 7686454 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns2946 S3FIFO-0.1500-0.9000 cache size    79483, 7686454 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns2946 S3FIFO-0.1500-0.9000 cache size   158967, 7686454 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns2946 S3FIFO-0.1500-0.9000 cache size   317934, 7686454 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns2946 S3FIFO-0.1500-0.9000 cache size   635868, 7686454 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns2946 S3FIFO-0.8500-0.9000 cache size      794, 7686454 req, miss ratio 0.8638, byte miss ratio 0.8638
tencentBlock.ns2946 S3FIFO-0.8500-0.9000 cache size     2384, 7686454 req, miss ratio 0.7448, byte miss ratio 0.7448
tencentBlock.ns2946 S3FIFO-0.8500-0.9000 cache size     7948, 7686454 req, miss ratio 0.6072, byte miss ratio 0.6072
tencentBlock.ns2946 S3FIFO-0.8500-0.9000 cache size    23845, 7686454 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns2946 S3FIFO-0.8500-0.9000 cache size    79483, 7686454 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns2946 S3FIFO-0.8500-0.9000 cache size   158967, 7686454 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns2946 S3FIFO-0.8500-0.9000 cache size   317934, 7686454 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns2946 S3FIFO-0.8500-0.9000 cache size   635868, 7686454 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns2946 S3FIFO-0.0100-0.9000 cache size      794, 7686454 req, miss ratio 0.7893, byte miss ratio 0.7893
tencentBlock.ns2946 S3FIFO-0.0100-0.9000 cache size     2384, 7686454 req, miss ratio 0.6181, byte miss ratio 0.6181
tencentBlock.ns2946 S3FIFO-0.0100-0.9000 cache size     7948, 7686454 req, miss ratio 0.5505, byte miss ratio 0.5505
tencentBlock.ns2946 S3FIFO-0.0100-0.9000 cache size    23845, 7686454 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns2946 S3FIFO-0.0100-0.9000 cache size    79483, 7686454 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns2946 S3FIFO-0.0100-0.9000 cache size   158967, 7686454 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns2946 S3FIFO-0.0100-0.9000 cache size   317934, 7686454 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns2946 S3FIFO-0.0100-0.9000 cache size   635868, 7686454 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns2946 S3FIFO-0.9000-1.9000 cache size      794, 7686454 req, miss ratio 0.8689, byte miss ratio 0.8689
tencentBlock.ns2946 S3FIFO-0.9000-1.9000 cache size     2384, 7686454 req, miss ratio 0.7540, byte miss ratio 0.7540
tencentBlock.ns2946 S3FIFO-0.9000-1.9000 cache size     7948, 7686454 req, miss ratio 0.6214, byte miss ratio 0.6214
tencentBlock.ns2946 S3FIFO-0.9000-1.9000 cache size    23845, 7686454 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns2946 S3FIFO-0.9000-1.9000 cache size    79483, 7686454 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns2946 S3FIFO-0.9000-1.9000 cache size   158967, 7686454 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns2946 S3FIFO-0.9000-1.9000 cache size   317934, 7686454 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns2946 S3FIFO-0.9000-1.9000 cache size   635868, 7686454 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns2946 S3FIFO-0.3000-0.9000 cache size      794, 7686454 req, miss ratio 0.8198, byte miss ratio 0.8198
tencentBlock.ns2946 S3FIFO-0.3000-0.9000 cache size     2384, 7686454 req, miss ratio 0.6357, byte miss ratio 0.6357
tencentBlock.ns2946 S3FIFO-0.3000-0.9000 cache size     7948, 7686454 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns2946 S3FIFO-0.3000-0.9000 cache size    23845, 7686454 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns2946 S3FIFO-0.3000-0.9000 cache size    79483, 7686454 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns2946 S3FIFO-0.3000-0.9000 cache size   158967, 7686454 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns2946 S3FIFO-0.3000-0.9000 cache size   317934, 7686454 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns2946 S3FIFO-0.3000-0.9000 cache size   635868, 7686454 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns2946 S3FIFO-0.7000-1.9000 cache size      794, 7686454 req, miss ratio 0.8604, byte miss ratio 0.8604
tencentBlock.ns2946 S3FIFO-0.7000-1.9000 cache size     2384, 7686454 req, miss ratio 0.7204, byte miss ratio 0.7204
tencentBlock.ns2946 S3FIFO-0.7000-1.9000 cache size     7948, 7686454 req, miss ratio 0.5854, byte miss ratio 0.5854
tencentBlock.ns2946 S3FIFO-0.7000-1.9000 cache size    23845, 7686454 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns2946 S3FIFO-0.7000-1.9000 cache size    79483, 7686454 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns2946 S3FIFO-0.7000-1.9000 cache size   158967, 7686454 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns2946 S3FIFO-0.7000-1.9000 cache size   317934, 7686454 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns2946 S3FIFO-0.7000-1.9000 cache size   635868, 7686454 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns2946 S3FIFO-0.2500-1.9000 cache size      794, 7686454 req, miss ratio 0.8179, byte miss ratio 0.8179
tencentBlock.ns2946 S3FIFO-0.2500-1.9000 cache size     2384, 7686454 req, miss ratio 0.6346, byte miss ratio 0.6346
tencentBlock.ns2946 S3FIFO-0.2500-1.9000 cache size     7948, 7686454 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns2946 S3FIFO-0.2500-1.9000 cache size    23845, 7686454 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns2946 S3FIFO-0.2500-1.9000 cache size    79483, 7686454 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns2946 S3FIFO-0.2500-1.9000 cache size   158967, 7686454 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns2946 S3FIFO-0.2500-1.9000 cache size   317934, 7686454 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns2946 S3FIFO-0.2500-1.9000 cache size   635868, 7686454 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns2946 S3FIFO-0.7500-0.9000 cache size      794, 7686454 req, miss ratio 0.8587, byte miss ratio 0.8587
tencentBlock.ns2946 S3FIFO-0.7500-0.9000 cache size     2384, 7686454 req, miss ratio 0.7267, byte miss ratio 0.7267
tencentBlock.ns2946 S3FIFO-0.7500-0.9000 cache size     7948, 7686454 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns2946 S3FIFO-0.7500-0.9000 cache size    23845, 7686454 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns2946 S3FIFO-0.7500-0.9000 cache size    79483, 7686454 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns2946 S3FIFO-0.7500-0.9000 cache size   158967, 7686454 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns2946 S3FIFO-0.7500-0.9000 cache size   317934, 7686454 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns2946 S3FIFO-0.7500-0.9000 cache size   635868, 7686454 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns2946 S3FIFO-0.4000-1.9000 cache size      794, 7686454 req, miss ratio 0.8368, byte miss ratio 0.8368
tencentBlock.ns2946 S3FIFO-0.4000-1.9000 cache size     2384, 7686454 req, miss ratio 0.6477, byte miss ratio 0.6477
tencentBlock.ns2946 S3FIFO-0.4000-1.9000 cache size     7948, 7686454 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns2946 S3FIFO-0.4000-1.9000 cache size    23845, 7686454 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns2946 S3FIFO-0.4000-1.9000 cache size    79483, 7686454 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns2946 S3FIFO-0.4000-1.9000 cache size   158967, 7686454 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns2946 S3FIFO-0.4000-1.9000 cache size   317934, 7686454 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns2946 S3FIFO-0.4000-1.9000 cache size   635868, 7686454 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns2946 S3FIFO-0.1500-1.9000 cache size      794, 7686454 req, miss ratio 0.8043, byte miss ratio 0.8043
tencentBlock.ns2946 S3FIFO-0.1500-1.9000 cache size     2384, 7686454 req, miss ratio 0.6272, byte miss ratio 0.6272
tencentBlock.ns2946 S3FIFO-0.1500-1.9000 cache size     7948, 7686454 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns2946 S3FIFO-0.1500-1.9000 cache size    23845, 7686454 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns2946 S3FIFO-0.1500-1.9000 cache size    79483, 7686454 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns2946 S3FIFO-0.1500-1.9000 cache size   158967, 7686454 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns2946 S3FIFO-0.1500-1.9000 cache size   317934, 7686454 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns2946 S3FIFO-0.1500-1.9000 cache size   635868, 7686454 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns2946 S3FIFO-0.5000-1.9000 cache size      794, 7686454 req, miss ratio 0.8466, byte miss ratio 0.8466
tencentBlock.ns2946 S3FIFO-0.5000-1.9000 cache size     2384, 7686454 req, miss ratio 0.6644, byte miss ratio 0.6644
tencentBlock.ns2946 S3FIFO-0.5000-1.9000 cache size     7948, 7686454 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns2946 S3FIFO-0.5000-1.9000 cache size    23845, 7686454 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns2946 S3FIFO-0.5000-1.9000 cache size    79483, 7686454 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns2946 S3FIFO-0.5000-1.9000 cache size   158967, 7686454 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns2946 S3FIFO-0.5000-1.9000 cache size   317934, 7686454 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns2946 S3FIFO-0.5000-1.9000 cache size   635868, 7686454 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns2946 S3FIFO-0.2000-1.9000 cache size      794, 7686454 req, miss ratio 0.8116, byte miss ratio 0.8116
tencentBlock.ns2946 S3FIFO-0.2000-1.9000 cache size     2384, 7686454 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns2946 S3FIFO-0.2000-1.9000 cache size     7948, 7686454 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns2946 S3FIFO-0.2000-1.9000 cache size    23845, 7686454 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns2946 S3FIFO-0.2000-1.9000 cache size    79483, 7686454 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns2946 S3FIFO-0.2000-1.9000 cache size   158967, 7686454 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns2946 S3FIFO-0.2000-1.9000 cache size   317934, 7686454 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns2946 S3FIFO-0.2000-1.9000 cache size   635868, 7686454 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns2946 S3FIFO-0.7000-0.9000 cache size      794, 7686454 req, miss ratio 0.8555, byte miss ratio 0.8555
tencentBlock.ns2946 S3FIFO-0.7000-0.9000 cache size     2384, 7686454 req, miss ratio 0.7153, byte miss ratio 0.7153
tencentBlock.ns2946 S3FIFO-0.7000-0.9000 cache size     7948, 7686454 req, miss ratio 0.5813, byte miss ratio 0.5813
tencentBlock.ns2946 S3FIFO-0.7000-0.9000 cache size    23845, 7686454 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns2946 S3FIFO-0.7000-0.9000 cache size    79483, 7686454 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns2946 S3FIFO-0.7000-0.9000 cache size   158967, 7686454 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns2946 S3FIFO-0.7000-0.9000 cache size   317934, 7686454 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns2946 S3FIFO-0.7000-0.9000 cache size   635868, 7686454 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns2946 S3FIFO-0.2500-0.9000 cache size      794, 7686454 req, miss ratio 0.8124, byte miss ratio 0.8124
tencentBlock.ns2946 S3FIFO-0.2500-0.9000 cache size     2384, 7686454 req, miss ratio 0.6314, byte miss ratio 0.6314
tencentBlock.ns2946 S3FIFO-0.2500-0.9000 cache size     7948, 7686454 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns2946 S3FIFO-0.2500-0.9000 cache size    23845, 7686454 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns2946 S3FIFO-0.2500-0.9000 cache size    79483, 7686454 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns2946 S3FIFO-0.2500-0.9000 cache size   158967, 7686454 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns2946 S3FIFO-0.2500-0.9000 cache size   317934, 7686454 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns2946 S3FIFO-0.2500-0.9000 cache size   635868, 7686454 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns2946 S3FIFO-0.0010-0.9000 cache size      794, 7686454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2946 S3FIFO-0.0010-0.9000 cache size     2384, 7686454 req, miss ratio 0.6186, byte miss ratio 0.6186
tencentBlock.ns2946 S3FIFO-0.0010-0.9000 cache size     7948, 7686454 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns2946 S3FIFO-0.0010-0.9000 cache size    23845, 7686454 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns2946 S3FIFO-0.0010-0.9000 cache size    79483, 7686454 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns2946 S3FIFO-0.0010-0.9000 cache size   158967, 7686454 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns2946 S3FIFO-0.0010-0.9000 cache size   317934, 7686454 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns2946 S3FIFO-0.0010-0.9000 cache size   635868, 7686454 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns2946 S3FIFO-0.9900-0.9000 cache size      794, 7686454 req, miss ratio 0.8774, byte miss ratio 0.8774
tencentBlock.ns2946 S3FIFO-0.9900-0.9000 cache size     2384, 7686454 req, miss ratio 0.7675, byte miss ratio 0.7675
tencentBlock.ns2946 S3FIFO-0.9900-0.9000 cache size     7948, 7686454 req, miss ratio 0.6360, byte miss ratio 0.6360
tencentBlock.ns2946 S3FIFO-0.9900-0.9000 cache size    23845, 7686454 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns2946 S3FIFO-0.9900-0.9000 cache size    79483, 7686454 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns2946 S3FIFO-0.9900-0.9000 cache size   158967, 7686454 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns2946 S3FIFO-0.9900-0.9000 cache size   317934, 7686454 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns2946 S3FIFO-0.9900-0.9000 cache size   635868, 7686454 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns2946 S3FIFO-0.3500-0.9000 cache size      794, 7686454 req, miss ratio 0.8242, byte miss ratio 0.8242
tencentBlock.ns2946 S3FIFO-0.3500-0.9000 cache size     2384, 7686454 req, miss ratio 0.6399, byte miss ratio 0.6399
tencentBlock.ns2946 S3FIFO-0.3500-0.9000 cache size     7948, 7686454 req, miss ratio 0.5515, byte miss ratio 0.5515
tencentBlock.ns2946 S3FIFO-0.3500-0.9000 cache size    23845, 7686454 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns2946 S3FIFO-0.3500-0.9000 cache size    79483, 7686454 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns2946 S3FIFO-0.3500-0.9000 cache size   158967, 7686454 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns2946 S3FIFO-0.3500-0.9000 cache size   317934, 7686454 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns2946 S3FIFO-0.3500-0.9000 cache size   635868, 7686454 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns2946 S3FIFO-0.8000-1.9000 cache size      794, 7686454 req, miss ratio 0.8650, byte miss ratio 0.8650
tencentBlock.ns2946 S3FIFO-0.8000-1.9000 cache size     2384, 7686454 req, miss ratio 0.7393, byte miss ratio 0.7393
tencentBlock.ns2946 S3FIFO-0.8000-1.9000 cache size     7948, 7686454 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns2946 S3FIFO-0.8000-1.9000 cache size    23845, 7686454 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns2946 S3FIFO-0.8000-1.9000 cache size    79483, 7686454 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns2946 S3FIFO-0.8000-1.9000 cache size   158967, 7686454 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns2946 S3FIFO-0.8000-1.9000 cache size   317934, 7686454 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns2946 S3FIFO-0.8000-1.9000 cache size   635868, 7686454 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns2946 S3FIFO-0.0050-0.9000 cache size      794, 7686454 req, miss ratio 0.7849, byte miss ratio 0.7849
tencentBlock.ns2946 S3FIFO-0.0050-0.9000 cache size     2384, 7686454 req, miss ratio 0.6185, byte miss ratio 0.6185
tencentBlock.ns2946 S3FIFO-0.0050-0.9000 cache size     7948, 7686454 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns2946 S3FIFO-0.0050-0.9000 cache size    23845, 7686454 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns2946 S3FIFO-0.0050-0.9000 cache size    79483, 7686454 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns2946 S3FIFO-0.0050-0.9000 cache size   158967, 7686454 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns2946 S3FIFO-0.0050-0.9000 cache size   317934, 7686454 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns2946 S3FIFO-0.0050-0.9000 cache size   635868, 7686454 req, miss ratio 0.1083, byte miss ratio 0.1083
