tencentBlock.ns22183 S3FIFO-0.2500-0.9000 cache size      189, 1058375 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns22183 S3FIFO-0.7000-1.9000 cache size    18949, 1058375 req, miss ratio 0.5047, byte miss ratio 0.5047
tencentBlock.ns22183 S3FIFO-0.7000-1.9000 cache size    37899, 1058375 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns22183 S3FIFO-0.7000-1.9000 cache size    75798, 1058375 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns22183 S3FIFO-0.7000-1.9000 cache size   151597, 1058375 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns22183 S3FIFO-0.8000-1.9000 cache size      189, 1058375 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns22183 S3FIFO-0.8000-1.9000 cache size      568, 1058375 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns22183 S3FIFO-0.8000-1.9000 cache size     1894, 1058375 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns22183 S3FIFO-0.8000-1.9000 cache size     5684, 1058375 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns22183 S3FIFO-0.8000-1.9000 cache size    18949, 1058375 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns22183 S3FIFO-0.8000-1.9000 cache size    37899, 1058375 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns22183 S3FIFO-0.8000-1.9000 cache size    75798, 1058375 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns22183 S3FIFO-0.8000-1.9000 cache size   151597, 1058375 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns22183 S3FIFO-0.0100-1.9000 cache size      189, 1058375 req, miss ratio 0.6006, byte miss ratio 0.6006
tencentBlock.ns22183 S3FIFO-0.0100-1.9000 cache size      568, 1058375 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns22183 S3FIFO-0.0100-1.9000 cache size     1894, 1058375 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns22183 S3FIFO-0.0100-1.9000 cache size     5684, 1058375 req, miss ratio 0.5274, byte miss ratio 0.5274
tencentBlock.ns22183 S3FIFO-0.0100-1.9000 cache size    18949, 1058375 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns22183 S3FIFO-0.0100-1.9000 cache size    37899, 1058375 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns22183 S3FIFO-0.0100-1.9000 cache size    75798, 1058375 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns22183 S3FIFO-0.0100-1.9000 cache size   151597, 1058375 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns22183 S3FIFO-0.0250-0.9000 cache size      189, 1058375 req, miss ratio 0.5868, byte miss ratio 0.5868
tencentBlock.ns22183 S3FIFO-0.0250-0.9000 cache size      568, 1058375 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns22183 S3FIFO-0.0250-0.9000 cache size     1894, 1058375 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns22183 S3FIFO-0.0250-0.9000 cache size     5684, 1058375 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns22183 S3FIFO-0.0250-0.9000 cache size    18949, 1058375 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns22183 S3FIFO-0.0250-0.9000 cache size    37899, 1058375 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns22183 S3FIFO-0.0250-0.9000 cache size    75798, 1058375 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns22183 S3FIFO-0.0250-0.9000 cache size   151597, 1058375 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns22183 S3FIFO-0.0100-0.9000 cache size      189, 1058375 req, miss ratio 0.6031, byte miss ratio 0.6031
tencentBlock.ns22183 S3FIFO-0.0100-0.9000 cache size      568, 1058375 req, miss ratio 0.5651, byte miss ratio 0.5651
tencentBlock.ns22183 S3FIFO-0.0100-0.9000 cache size     1894, 1058375 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns22183 S3FIFO-0.0100-0.9000 cache size     5684, 1058375 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns22183 S3FIFO-0.0100-0.9000 cache size    18949, 1058375 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns22183 S3FIFO-0.0100-0.9000 cache size    37899, 1058375 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns22183 S3FIFO-0.0100-0.9000 cache size    75798, 1058375 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns22183 S3FIFO-0.0100-0.9000 cache size   151597, 1058375 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns22183 S3FIFO-0.2000-0.9000 cache size      189, 1058375 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns22183 S3FIFO-0.2000-0.9000 cache size      568, 1058375 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns22183 S3FIFO-0.2000-0.9000 cache size     1894, 1058375 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns22183 S3FIFO-0.2000-0.9000 cache size     5684, 1058375 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns22183 S3FIFO-0.2000-0.9000 cache size    18949, 1058375 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns22183 S3FIFO-0.2000-0.9000 cache size    37899, 1058375 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns22183 S3FIFO-0.2000-0.9000 cache size    75798, 1058375 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns22183 S3FIFO-0.2000-0.9000 cache size   151597, 1058375 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns22183 S3FIFO-0.3500-1.9000 cache size      189, 1058375 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns22183 S3FIFO-0.3500-1.9000 cache size      568, 1058375 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns22183 S3FIFO-0.3500-1.9000 cache size     1894, 1058375 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns22183 S3FIFO-0.3500-1.9000 cache size     5684, 1058375 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns22183 S3FIFO-0.3500-1.9000 cache size    18949, 1058375 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns22183 S3FIFO-0.3500-1.9000 cache size    37899, 1058375 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns22183 S3FIFO-0.3500-1.9000 cache size    75798, 1058375 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns22183 S3FIFO-0.3500-1.9000 cache size   151597, 1058375 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns22183 S3FIFO-0.8500-0.9000 cache size      189, 1058375 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns22183 S3FIFO-0.8500-0.9000 cache size      568, 1058375 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns22183 S3FIFO-0.8500-0.9000 cache size     1894, 1058375 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns22183 S3FIFO-0.8500-0.9000 cache size     5684, 1058375 req, miss ratio 0.5286, byte miss ratio 0.5286
tencentBlock.ns22183 S3FIFO-0.8500-0.9000 cache size    18949, 1058375 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns22183 S3FIFO-0.8500-0.9000 cache size    37899, 1058375 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns22183 S3FIFO-0.8500-0.9000 cache size    75798, 1058375 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns22183 S3FIFO-0.8500-0.9000 cache size   151597, 1058375 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns22183 S3FIFO-0.9500-1.9000 cache size      189, 1058375 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns22183 S3FIFO-0.9500-1.9000 cache size      568, 1058375 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns22183 S3FIFO-0.9500-1.9000 cache size     1894, 1058375 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns22183 S3FIFO-0.9500-1.9000 cache size     5684, 1058375 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns22183 S3FIFO-0.9500-1.9000 cache size    18949, 1058375 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns22183 S3FIFO-0.9500-1.9000 cache size    37899, 1058375 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns22183 S3FIFO-0.9500-1.9000 cache size    75798, 1058375 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns22183 S3FIFO-0.9500-1.9000 cache size   151597, 1058375 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns22183 S3FIFO-0.0010-1.9000 cache size      189, 1058375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22183 S3FIFO-0.0010-1.9000 cache size      568, 1058375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22183 S3FIFO-0.0010-1.9000 cache size     1894, 1058375 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns22183 S3FIFO-0.0010-1.9000 cache size     5684, 1058375 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns22183 S3FIFO-0.0010-1.9000 cache size    18949, 1058375 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns22183 S3FIFO-0.0010-1.9000 cache size    37899, 1058375 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns22183 S3FIFO-0.0010-1.9000 cache size    75798, 1058375 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns22183 S3FIFO-0.0010-1.9000 cache size   151597, 1058375 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns22183 S3FIFO-0.0010-0.9000 cache size      189, 1058375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22183 S3FIFO-0.0010-0.9000 cache size      568, 1058375 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22183 S3FIFO-0.0010-0.9000 cache size     1894, 1058375 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns22183 S3FIFO-0.0010-0.9000 cache size     5684, 1058375 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns22183 S3FIFO-0.0010-0.9000 cache size    18949, 1058375 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns22183 S3FIFO-0.0010-0.9000 cache size    37899, 1058375 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns22183 S3FIFO-0.0010-0.9000 cache size    75798, 1058375 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns22183 S3FIFO-0.0010-0.9000 cache size   151597, 1058375 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns22183 S3FIFO-0.5500-0.9000 cache size      189, 1058375 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns22183 S3FIFO-0.5500-0.9000 cache size      568, 1058375 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns22183 S3FIFO-0.5500-0.9000 cache size     1894, 1058375 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns22183 S3FIFO-0.5500-0.9000 cache size     5684, 1058375 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns22183 S3FIFO-0.5500-0.9000 cache size    18949, 1058375 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns22183 S3FIFO-0.5500-0.9000 cache size    37899, 1058375 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns22183 S3FIFO-0.5500-0.9000 cache size    75798, 1058375 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns22183 S3FIFO-0.5500-0.9000 cache size   151597, 1058375 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns22183 S3FIFO-0.6500-0.9000 cache size      189, 1058375 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns22183 S3FIFO-0.6500-0.9000 cache size      568, 1058375 req, miss ratio 0.5304, byte miss ratio 0.5304
tencentBlock.ns22183 S3FIFO-0.6500-0.9000 cache size     1894, 1058375 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns22183 S3FIFO-0.6500-0.9000 cache size     5684, 1058375 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns22183 S3FIFO-0.6500-0.9000 cache size    18949, 1058375 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns22183 S3FIFO-0.6500-0.9000 cache size    37899, 1058375 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns22183 S3FIFO-0.6500-0.9000 cache size    75798, 1058375 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns22183 S3FIFO-0.6500-0.9000 cache size   151597, 1058375 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns22183 S3FIFO-0.0500-0.9000 cache size      189, 1058375 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns22183 S3FIFO-0.0500-0.9000 cache size      568, 1058375 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns22183 S3FIFO-0.0500-0.9000 cache size     1894, 1058375 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns22183 S3FIFO-0.0500-0.9000 cache size     5684, 1058375 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns22183 S3FIFO-0.0500-0.9000 cache size    18949, 1058375 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns22183 S3FIFO-0.0500-0.9000 cache size    37899, 1058375 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns22183 S3FIFO-0.0500-0.9000 cache size    75798, 1058375 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns22183 S3FIFO-0.0500-0.9000 cache size   151597, 1058375 req, miss ratio 0.1838, byte miss ratio 0.1838
