tencentBlock.ns23730 S3FIFO-0.1500-0.9000 cache size      252, 1293381 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns23730 S3FIFO-0.0250-1.9000 cache size   101102, 1293381 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns23730 S3FIFO-0.0250-1.9000 cache size   202204, 1293381 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns23730 S3FIFO-0.9900-0.9000 cache size      252, 1293381 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns23730 S3FIFO-0.9900-0.9000 cache size      758, 1293381 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns23730 S3FIFO-0.9900-0.9000 cache size     2527, 1293381 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns23730 S3FIFO-0.9900-0.9000 cache size     7582, 1293381 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns23730 S3FIFO-0.9900-0.9000 cache size    25275, 1293381 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns23730 S3FIFO-0.9900-0.9000 cache size    50551, 1293381 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns23730 S3FIFO-0.9900-0.9000 cache size   101102, 1293381 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns23730 S3FIFO-0.9900-0.9000 cache size   202204, 1293381 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns23730 S3FIFO-0.0500-1.9000 cache size      252, 1293381 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns23730 S3FIFO-0.0500-1.9000 cache size      758, 1293381 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns23730 S3FIFO-0.0500-1.9000 cache size     2527, 1293381 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns23730 S3FIFO-0.0500-1.9000 cache size     7582, 1293381 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns23730 S3FIFO-0.0500-1.9000 cache size    25275, 1293381 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns23730 S3FIFO-0.0500-1.9000 cache size    50551, 1293381 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns23730 S3FIFO-0.0500-1.9000 cache size   101102, 1293381 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns23730 S3FIFO-0.0500-1.9000 cache size   202204, 1293381 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns23730 S3FIFO-0.0010-0.9000 cache size      252, 1293381 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23730 S3FIFO-0.0010-0.9000 cache size      758, 1293381 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23730 S3FIFO-0.0010-0.9000 cache size     2527, 1293381 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns23730 S3FIFO-0.0010-0.9000 cache size     7582, 1293381 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns23730 S3FIFO-0.0010-0.9000 cache size    25275, 1293381 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns23730 S3FIFO-0.0010-0.9000 cache size    50551, 1293381 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns23730 S3FIFO-0.0010-0.9000 cache size   101102, 1293381 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns23730 S3FIFO-0.0010-0.9000 cache size   202204, 1293381 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns23730 S3FIFO-0.8500-1.9000 cache size      252, 1293381 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns23730 S3FIFO-0.8500-1.9000 cache size      758, 1293381 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns23730 S3FIFO-0.8500-1.9000 cache size     2527, 1293381 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns23730 S3FIFO-0.8500-1.9000 cache size     7582, 1293381 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns23730 S3FIFO-0.8500-1.9000 cache size    25275, 1293381 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns23730 S3FIFO-0.8500-1.9000 cache size    50551, 1293381 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns23730 S3FIFO-0.8500-1.9000 cache size   101102, 1293381 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns23730 S3FIFO-0.8500-1.9000 cache size   202204, 1293381 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns23730 S3FIFO-0.1500-1.9000 cache size      252, 1293381 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns23730 S3FIFO-0.1500-1.9000 cache size      758, 1293381 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns23730 S3FIFO-0.1500-1.9000 cache size     2527, 1293381 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns23730 S3FIFO-0.1500-1.9000 cache size     7582, 1293381 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns23730 S3FIFO-0.1500-1.9000 cache size    25275, 1293381 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns23730 S3FIFO-0.1500-1.9000 cache size    50551, 1293381 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns23730 S3FIFO-0.1500-1.9000 cache size   101102, 1293381 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns23730 S3FIFO-0.1500-1.9000 cache size   202204, 1293381 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns23730 S3FIFO-0.4500-1.9000 cache size      252, 1293381 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns23730 S3FIFO-0.4500-1.9000 cache size      758, 1293381 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns23730 S3FIFO-0.4500-1.9000 cache size     2527, 1293381 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns23730 S3FIFO-0.4500-1.9000 cache size     7582, 1293381 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns23730 S3FIFO-0.4500-1.9000 cache size    25275, 1293381 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns23730 S3FIFO-0.4500-1.9000 cache size    50551, 1293381 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns23730 S3FIFO-0.4500-1.9000 cache size   101102, 1293381 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns23730 S3FIFO-0.4500-1.9000 cache size   202204, 1293381 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns23730 S3FIFO-0.0100-1.9000 cache size      252, 1293381 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns23730 S3FIFO-0.0100-1.9000 cache size      758, 1293381 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns23730 S3FIFO-0.0100-1.9000 cache size     2527, 1293381 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns23730 S3FIFO-0.0100-1.9000 cache size     7582, 1293381 req, miss ratio 0.4273, byte miss ratio 0.4273
tencentBlock.ns23730 S3FIFO-0.0100-1.9000 cache size    25275, 1293381 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns23730 S3FIFO-0.0100-1.9000 cache size    50551, 1293381 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns23730 S3FIFO-0.0100-1.9000 cache size   101102, 1293381 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns23730 S3FIFO-0.0100-1.9000 cache size   202204, 1293381 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns23730 S3FIFO-0.3500-0.9000 cache size      252, 1293381 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns23730 S3FIFO-0.3500-0.9000 cache size      758, 1293381 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns23730 S3FIFO-0.3500-0.9000 cache size     2527, 1293381 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns23730 S3FIFO-0.3500-0.9000 cache size     7582, 1293381 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns23730 S3FIFO-0.3500-0.9000 cache size    25275, 1293381 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns23730 S3FIFO-0.3500-0.9000 cache size    50551, 1293381 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns23730 S3FIFO-0.3500-0.9000 cache size   101102, 1293381 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns23730 S3FIFO-0.3500-0.9000 cache size   202204, 1293381 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns23730 S3FIFO-0.6000-1.9000 cache size      252, 1293381 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns23730 S3FIFO-0.6000-1.9000 cache size      758, 1293381 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns23730 S3FIFO-0.6000-1.9000 cache size     2527, 1293381 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns23730 S3FIFO-0.6000-1.9000 cache size     7582, 1293381 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns23730 S3FIFO-0.6000-1.9000 cache size    25275, 1293381 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns23730 S3FIFO-0.6000-1.9000 cache size    50551, 1293381 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns23730 S3FIFO-0.6000-1.9000 cache size   101102, 1293381 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns23730 S3FIFO-0.6000-1.9000 cache size   202204, 1293381 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns23730 S3FIFO-0.9000-1.9000 cache size      252, 1293381 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns23730 S3FIFO-0.9000-1.9000 cache size      758, 1293381 req, miss ratio 0.4524, byte miss ratio 0.4524
tencentBlock.ns23730 S3FIFO-0.9000-1.9000 cache size     2527, 1293381 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns23730 S3FIFO-0.9000-1.9000 cache size     7582, 1293381 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns23730 S3FIFO-0.9000-1.9000 cache size    25275, 1293381 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns23730 S3FIFO-0.9000-1.9000 cache size    50551, 1293381 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns23730 S3FIFO-0.9000-1.9000 cache size   101102, 1293381 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns23730 S3FIFO-0.9000-1.9000 cache size   202204, 1293381 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns23730 S3FIFO-0.0050-1.9000 cache size      252, 1293381 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns23730 S3FIFO-0.0050-1.9000 cache size      758, 1293381 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns23730 S3FIFO-0.0050-1.9000 cache size     2527, 1293381 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns23730 S3FIFO-0.0050-1.9000 cache size     7582, 1293381 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns23730 S3FIFO-0.0050-1.9000 cache size    25275, 1293381 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns23730 S3FIFO-0.0050-1.9000 cache size    50551, 1293381 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns23730 S3FIFO-0.0050-1.9000 cache size   101102, 1293381 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns23730 S3FIFO-0.0050-1.9000 cache size   202204, 1293381 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns23730 S3FIFO-0.3500-1.9000 cache size      252, 1293381 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns23730 S3FIFO-0.3500-1.9000 cache size      758, 1293381 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns23730 S3FIFO-0.3500-1.9000 cache size     2527, 1293381 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns23730 S3FIFO-0.3500-1.9000 cache size     7582, 1293381 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns23730 S3FIFO-0.3500-1.9000 cache size    25275, 1293381 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns23730 S3FIFO-0.3500-1.9000 cache size    50551, 1293381 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns23730 S3FIFO-0.3500-1.9000 cache size   101102, 1293381 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns23730 S3FIFO-0.3500-1.9000 cache size   202204, 1293381 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns23730 S3FIFO-0.3000-0.9000 cache size      252, 1293381 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns23730 S3FIFO-0.3000-0.9000 cache size      758, 1293381 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns23730 S3FIFO-0.3000-0.9000 cache size     2527, 1293381 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns23730 S3FIFO-0.3000-0.9000 cache size     7582, 1293381 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns23730 S3FIFO-0.3000-0.9000 cache size    25275, 1293381 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns23730 S3FIFO-0.3000-0.9000 cache size    50551, 1293381 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns23730 S3FIFO-0.3000-0.9000 cache size   101102, 1293381 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns23730 S3FIFO-0.3000-0.9000 cache size   202204, 1293381 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns23730 S3FIFO-0.7000-0.9000 cache size      252, 1293381 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns23730 S3FIFO-0.7000-0.9000 cache size      758, 1293381 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns23730 S3FIFO-0.7000-0.9000 cache size     2527, 1293381 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns23730 S3FIFO-0.7000-0.9000 cache size     7582, 1293381 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns23730 S3FIFO-0.7000-0.9000 cache size    25275, 1293381 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns23730 S3FIFO-0.7000-0.9000 cache size    50551, 1293381 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns23730 S3FIFO-0.7000-0.9000 cache size   101102, 1293381 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns23730 S3FIFO-0.7000-0.9000 cache size   202204, 1293381 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns23730 S3FIFO-0.0500-0.9000 cache size      252, 1293381 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns23730 S3FIFO-0.0500-0.9000 cache size      758, 1293381 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns23730 S3FIFO-0.0500-0.9000 cache size     2527, 1293381 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns23730 S3FIFO-0.0500-0.9000 cache size     7582, 1293381 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns23730 S3FIFO-0.0500-0.9000 cache size    25275, 1293381 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns23730 S3FIFO-0.0500-0.9000 cache size    50551, 1293381 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns23730 S3FIFO-0.0500-0.9000 cache size   101102, 1293381 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns23730 S3FIFO-0.0500-0.9000 cache size   202204, 1293381 req, miss ratio 0.1966, byte miss ratio 0.1966
