tencentBlock.ns4693 S3FIFO-0.0100-0.9000 cache size      329, 10478651 req, miss ratio 0.7012, byte miss ratio 0.7012
tencentBlock.ns4693 S3FIFO-0.9500-1.9000 cache size      329, 10478651 req, miss ratio 0.7549, byte miss ratio 0.7549
tencentBlock.ns4693 S3FIFO-0.9500-1.9000 cache size      988, 10478651 req, miss ratio 0.7040, byte miss ratio 0.7040
tencentBlock.ns4693 S3FIFO-0.9500-1.9000 cache size     3293, 10478651 req, miss ratio 0.6259, byte miss ratio 0.6259
tencentBlock.ns4693 S3FIFO-0.9500-1.9000 cache size     9880, 10478651 req, miss ratio 0.5453, byte miss ratio 0.5453
tencentBlock.ns4693 S3FIFO-0.9500-1.9000 cache size    32934, 10478651 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns4693 S3FIFO-0.9500-1.9000 cache size    65869, 10478651 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns4693 S3FIFO-0.9500-1.9000 cache size   131739, 10478651 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns4693 S3FIFO-0.9500-1.9000 cache size   263478, 10478651 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns4693 S3FIFO-0.7000-1.9000 cache size      329, 10478651 req, miss ratio 0.7178, byte miss ratio 0.7178
tencentBlock.ns4693 S3FIFO-0.7000-1.9000 cache size      988, 10478651 req, miss ratio 0.6827, byte miss ratio 0.6827
tencentBlock.ns4693 S3FIFO-0.7000-1.9000 cache size     3293, 10478651 req, miss ratio 0.6324, byte miss ratio 0.6324
tencentBlock.ns4693 S3FIFO-0.7000-1.9000 cache size     9880, 10478651 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns4693 S3FIFO-0.7000-1.9000 cache size    32934, 10478651 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns4693 S3FIFO-0.7000-1.9000 cache size    65869, 10478651 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns4693 S3FIFO-0.7000-1.9000 cache size   131739, 10478651 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns4693 S3FIFO-0.7000-1.9000 cache size   263478, 10478651 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns4693 S3FIFO-0.3500-0.9000 cache size      329, 10478651 req, miss ratio 0.6976, byte miss ratio 0.6976
tencentBlock.ns4693 S3FIFO-0.3500-0.9000 cache size      988, 10478651 req, miss ratio 0.6750, byte miss ratio 0.6750
tencentBlock.ns4693 S3FIFO-0.3500-0.9000 cache size     3293, 10478651 req, miss ratio 0.6528, byte miss ratio 0.6528
tencentBlock.ns4693 S3FIFO-0.3500-0.9000 cache size     9880, 10478651 req, miss ratio 0.4270, byte miss ratio 0.4270
tencentBlock.ns4693 S3FIFO-0.3500-0.9000 cache size    32934, 10478651 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns4693 S3FIFO-0.3500-0.9000 cache size    65869, 10478651 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns4693 S3FIFO-0.3500-0.9000 cache size   131739, 10478651 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns4693 S3FIFO-0.3500-0.9000 cache size   263478, 10478651 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns4693 S3FIFO-0.3000-0.9000 cache size      329, 10478651 req, miss ratio 0.6964, byte miss ratio 0.6964
tencentBlock.ns4693 S3FIFO-0.3000-0.9000 cache size      988, 10478651 req, miss ratio 0.6745, byte miss ratio 0.6745
tencentBlock.ns4693 S3FIFO-0.3000-0.9000 cache size     3293, 10478651 req, miss ratio 0.6522, byte miss ratio 0.6522
tencentBlock.ns4693 S3FIFO-0.3000-0.9000 cache size     9880, 10478651 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns4693 S3FIFO-0.3000-0.9000 cache size    32934, 10478651 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns4693 S3FIFO-0.3000-0.9000 cache size    65869, 10478651 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns4693 S3FIFO-0.3000-0.9000 cache size   131739, 10478651 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns4693 S3FIFO-0.3000-0.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.4500-1.9000 cache size      329, 10478651 req, miss ratio 0.7023, byte miss ratio 0.7023
tencentBlock.ns4693 S3FIFO-0.4500-1.9000 cache size      988, 10478651 req, miss ratio 0.6763, byte miss ratio 0.6763
tencentBlock.ns4693 S3FIFO-0.4500-1.9000 cache size     3293, 10478651 req, miss ratio 0.6392, byte miss ratio 0.6392
tencentBlock.ns4693 S3FIFO-0.4500-1.9000 cache size     9880, 10478651 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns4693 S3FIFO-0.4500-1.9000 cache size    32934, 10478651 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns4693 S3FIFO-0.4500-1.9000 cache size    65869, 10478651 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns4693 S3FIFO-0.4500-1.9000 cache size   131739, 10478651 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns4693 S3FIFO-0.4500-1.9000 cache size   263478, 10478651 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns4693 S3FIFO-0.1000-1.9000 cache size      329, 10478651 req, miss ratio 0.6953, byte miss ratio 0.6953
tencentBlock.ns4693 S3FIFO-0.1000-1.9000 cache size      988, 10478651 req, miss ratio 0.6730, byte miss ratio 0.6730
tencentBlock.ns4693 S3FIFO-0.1000-1.9000 cache size     3293, 10478651 req, miss ratio 0.6402, byte miss ratio 0.6402
tencentBlock.ns4693 S3FIFO-0.1000-1.9000 cache size     9880, 10478651 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns4693 S3FIFO-0.1000-1.9000 cache size    32934, 10478651 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns4693 S3FIFO-0.1000-1.9000 cache size    65869, 10478651 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns4693 S3FIFO-0.1000-1.9000 cache size   131739, 10478651 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns4693 S3FIFO-0.1000-1.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.0010-0.9000 cache size      329, 10478651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4693 S3FIFO-0.0010-0.9000 cache size      988, 10478651 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4693 S3FIFO-0.0010-0.9000 cache size     3293, 10478651 req, miss ratio 0.6600, byte miss ratio 0.6600
tencentBlock.ns4693 S3FIFO-0.0010-0.9000 cache size     9880, 10478651 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns4693 S3FIFO-0.0010-0.9000 cache size    32934, 10478651 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns4693 S3FIFO-0.0010-0.9000 cache size    65869, 10478651 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns4693 S3FIFO-0.0010-0.9000 cache size   131739, 10478651 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns4693 S3FIFO-0.0010-0.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.0100-1.9000 cache size      329, 10478651 req, miss ratio 0.7006, byte miss ratio 0.7006
tencentBlock.ns4693 S3FIFO-0.0100-1.9000 cache size      988, 10478651 req, miss ratio 0.6795, byte miss ratio 0.6795
tencentBlock.ns4693 S3FIFO-0.0100-1.9000 cache size     3293, 10478651 req, miss ratio 0.6395, byte miss ratio 0.6395
tencentBlock.ns4693 S3FIFO-0.0100-1.9000 cache size     9880, 10478651 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns4693 S3FIFO-0.0100-1.9000 cache size    32934, 10478651 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns4693 S3FIFO-0.0100-1.9000 cache size    65869, 10478651 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns4693 S3FIFO-0.0100-1.9000 cache size   131739, 10478651 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns4693 S3FIFO-0.0100-1.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.8000-0.9000 cache size      329, 10478651 req, miss ratio 0.7277, byte miss ratio 0.7277
tencentBlock.ns4693 S3FIFO-0.8000-0.9000 cache size      988, 10478651 req, miss ratio 0.6874, byte miss ratio 0.6874
tencentBlock.ns4693 S3FIFO-0.8000-0.9000 cache size     3293, 10478651 req, miss ratio 0.6672, byte miss ratio 0.6672
tencentBlock.ns4693 S3FIFO-0.8000-0.9000 cache size     9880, 10478651 req, miss ratio 0.5181, byte miss ratio 0.5181
tencentBlock.ns4693 S3FIFO-0.8000-0.9000 cache size    32934, 10478651 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns4693 S3FIFO-0.8000-0.9000 cache size    65869, 10478651 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns4693 S3FIFO-0.8000-0.9000 cache size   131739, 10478651 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns4693 S3FIFO-0.8000-0.9000 cache size   263478, 10478651 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns4693 S3FIFO-0.6500-1.9000 cache size      329, 10478651 req, miss ratio 0.7136, byte miss ratio 0.7136
tencentBlock.ns4693 S3FIFO-0.6500-1.9000 cache size      988, 10478651 req, miss ratio 0.6810, byte miss ratio 0.6810
tencentBlock.ns4693 S3FIFO-0.6500-1.9000 cache size     3293, 10478651 req, miss ratio 0.6342, byte miss ratio 0.6342
tencentBlock.ns4693 S3FIFO-0.6500-1.9000 cache size     9880, 10478651 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns4693 S3FIFO-0.6500-1.9000 cache size    32934, 10478651 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns4693 S3FIFO-0.6500-1.9000 cache size    65869, 10478651 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns4693 S3FIFO-0.6500-1.9000 cache size   131739, 10478651 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns4693 S3FIFO-0.6500-1.9000 cache size   263478, 10478651 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns4693 S3FIFO-0.9000-1.9000 cache size      329, 10478651 req, miss ratio 0.7421, byte miss ratio 0.7421
tencentBlock.ns4693 S3FIFO-0.9000-1.9000 cache size      988, 10478651 req, miss ratio 0.6981, byte miss ratio 0.6981
tencentBlock.ns4693 S3FIFO-0.9000-1.9000 cache size     3293, 10478651 req, miss ratio 0.6253, byte miss ratio 0.6253
tencentBlock.ns4693 S3FIFO-0.9000-1.9000 cache size     9880, 10478651 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns4693 S3FIFO-0.9000-1.9000 cache size    32934, 10478651 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns4693 S3FIFO-0.9000-1.9000 cache size    65869, 10478651 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns4693 S3FIFO-0.9000-1.9000 cache size   131739, 10478651 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns4693 S3FIFO-0.9000-1.9000 cache size   263478, 10478651 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns4693 S3FIFO-0.1500-0.9000 cache size      329, 10478651 req, miss ratio 0.6950, byte miss ratio 0.6950
tencentBlock.ns4693 S3FIFO-0.1500-0.9000 cache size      988, 10478651 req, miss ratio 0.6733, byte miss ratio 0.6733
tencentBlock.ns4693 S3FIFO-0.1500-0.9000 cache size     3293, 10478651 req, miss ratio 0.6509, byte miss ratio 0.6509
tencentBlock.ns4693 S3FIFO-0.1500-0.9000 cache size     9880, 10478651 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns4693 S3FIFO-0.1500-0.9000 cache size    32934, 10478651 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns4693 S3FIFO-0.1500-0.9000 cache size    65869, 10478651 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns4693 S3FIFO-0.1500-0.9000 cache size   131739, 10478651 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns4693 S3FIFO-0.1500-0.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.9900-0.9000 cache size      329, 10478651 req, miss ratio 0.7644, byte miss ratio 0.7644
tencentBlock.ns4693 S3FIFO-0.9900-0.9000 cache size      988, 10478651 req, miss ratio 0.7158, byte miss ratio 0.7158
tencentBlock.ns4693 S3FIFO-0.9900-0.9000 cache size     3293, 10478651 req, miss ratio 0.6845, byte miss ratio 0.6845
tencentBlock.ns4693 S3FIFO-0.9900-0.9000 cache size     9880, 10478651 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns4693 S3FIFO-0.9900-0.9000 cache size    32934, 10478651 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns4693 S3FIFO-0.9900-0.9000 cache size    65869, 10478651 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns4693 S3FIFO-0.9900-0.9000 cache size   131739, 10478651 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns4693 S3FIFO-0.9900-0.9000 cache size   263478, 10478651 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns4693 S3FIFO-0.2500-1.9000 cache size      329, 10478651 req, miss ratio 0.6956, byte miss ratio 0.6956
tencentBlock.ns4693 S3FIFO-0.2500-1.9000 cache size      988, 10478651 req, miss ratio 0.6738, byte miss ratio 0.6738
tencentBlock.ns4693 S3FIFO-0.2500-1.9000 cache size     3293, 10478651 req, miss ratio 0.6455, byte miss ratio 0.6455
tencentBlock.ns4693 S3FIFO-0.2500-1.9000 cache size     9880, 10478651 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns4693 S3FIFO-0.2500-1.9000 cache size    32934, 10478651 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns4693 S3FIFO-0.2500-1.9000 cache size    65869, 10478651 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns4693 S3FIFO-0.2500-1.9000 cache size   131739, 10478651 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns4693 S3FIFO-0.2500-1.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.2000-0.9000 cache size      329, 10478651 req, miss ratio 0.6951, byte miss ratio 0.6951
tencentBlock.ns4693 S3FIFO-0.2000-0.9000 cache size      988, 10478651 req, miss ratio 0.6735, byte miss ratio 0.6735
tencentBlock.ns4693 S3FIFO-0.2000-0.9000 cache size     3293, 10478651 req, miss ratio 0.6513, byte miss ratio 0.6513
tencentBlock.ns4693 S3FIFO-0.2000-0.9000 cache size     9880, 10478651 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns4693 S3FIFO-0.2000-0.9000 cache size    32934, 10478651 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns4693 S3FIFO-0.2000-0.9000 cache size    65869, 10478651 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns4693 S3FIFO-0.2000-0.9000 cache size   131739, 10478651 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns4693 S3FIFO-0.2000-0.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.0500-1.9000 cache size      329, 10478651 req, miss ratio 0.6976, byte miss ratio 0.6976
tencentBlock.ns4693 S3FIFO-0.0500-1.9000 cache size      988, 10478651 req, miss ratio 0.6738, byte miss ratio 0.6738
tencentBlock.ns4693 S3FIFO-0.0500-1.9000 cache size     3293, 10478651 req, miss ratio 0.6381, byte miss ratio 0.6381
tencentBlock.ns4693 S3FIFO-0.0500-1.9000 cache size     9880, 10478651 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns4693 S3FIFO-0.0500-1.9000 cache size    32934, 10478651 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns4693 S3FIFO-0.0500-1.9000 cache size    65869, 10478651 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns4693 S3FIFO-0.0500-1.9000 cache size   131739, 10478651 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns4693 S3FIFO-0.0500-1.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.0050-0.9000 cache size      329, 10478651 req, miss ratio 0.7016, byte miss ratio 0.7016
tencentBlock.ns4693 S3FIFO-0.0050-0.9000 cache size      988, 10478651 req, miss ratio 0.6816, byte miss ratio 0.6816
tencentBlock.ns4693 S3FIFO-0.0050-0.9000 cache size     3293, 10478651 req, miss ratio 0.6564, byte miss ratio 0.6564
tencentBlock.ns4693 S3FIFO-0.0050-0.9000 cache size     9880, 10478651 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns4693 S3FIFO-0.0050-0.9000 cache size    32934, 10478651 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns4693 S3FIFO-0.0050-0.9000 cache size    65869, 10478651 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns4693 S3FIFO-0.0050-0.9000 cache size   131739, 10478651 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns4693 S3FIFO-0.0050-0.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.5500-0.9000 cache size      329, 10478651 req, miss ratio 0.7073, byte miss ratio 0.7073
tencentBlock.ns4693 S3FIFO-0.5500-0.9000 cache size      988, 10478651 req, miss ratio 0.6780, byte miss ratio 0.6780
tencentBlock.ns4693 S3FIFO-0.5500-0.9000 cache size     3293, 10478651 req, miss ratio 0.6565, byte miss ratio 0.6565
tencentBlock.ns4693 S3FIFO-0.5500-0.9000 cache size     9880, 10478651 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns4693 S3FIFO-0.5500-0.9000 cache size    32934, 10478651 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns4693 S3FIFO-0.5500-0.9000 cache size    65869, 10478651 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns4693 S3FIFO-0.5500-0.9000 cache size   131739, 10478651 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns4693 S3FIFO-0.5500-0.9000 cache size   263478, 10478651 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns4693 S3FIFO-0.4000-1.9000 cache size      329, 10478651 req, miss ratio 0.6996, byte miss ratio 0.6996
tencentBlock.ns4693 S3FIFO-0.4000-1.9000 cache size      988, 10478651 req, miss ratio 0.6755, byte miss ratio 0.6755
tencentBlock.ns4693 S3FIFO-0.4000-1.9000 cache size     3293, 10478651 req, miss ratio 0.6415, byte miss ratio 0.6415
tencentBlock.ns4693 S3FIFO-0.4000-1.9000 cache size     9880, 10478651 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns4693 S3FIFO-0.4000-1.9000 cache size    32934, 10478651 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns4693 S3FIFO-0.4000-1.9000 cache size    65869, 10478651 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns4693 S3FIFO-0.4000-1.9000 cache size   131739, 10478651 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns4693 S3FIFO-0.4000-1.9000 cache size   263478, 10478651 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns4693 S3FIFO-0.1000-0.9000 cache size      329, 10478651 req, miss ratio 0.6958, byte miss ratio 0.6958
tencentBlock.ns4693 S3FIFO-0.1000-0.9000 cache size      988, 10478651 req, miss ratio 0.6735, byte miss ratio 0.6735
tencentBlock.ns4693 S3FIFO-0.1000-0.9000 cache size     3293, 10478651 req, miss ratio 0.6507, byte miss ratio 0.6507
tencentBlock.ns4693 S3FIFO-0.1000-0.9000 cache size     9880, 10478651 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns4693 S3FIFO-0.1000-0.9000 cache size    32934, 10478651 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns4693 S3FIFO-0.1000-0.9000 cache size    65869, 10478651 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns4693 S3FIFO-0.1000-0.9000 cache size   131739, 10478651 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns4693 S3FIFO-0.1000-0.9000 cache size   263478, 10478651 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns4693 S3FIFO-0.4000-0.9000 cache size      329, 10478651 req, miss ratio 0.6992, byte miss ratio 0.6992
tencentBlock.ns4693 S3FIFO-0.4000-0.9000 cache size      988, 10478651 req, miss ratio 0.6754, byte miss ratio 0.6754
tencentBlock.ns4693 S3FIFO-0.4000-0.9000 cache size     3293, 10478651 req, miss ratio 0.6534, byte miss ratio 0.6534
tencentBlock.ns4693 S3FIFO-0.4000-0.9000 cache size     9880, 10478651 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns4693 S3FIFO-0.4000-0.9000 cache size    32934, 10478651 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns4693 S3FIFO-0.4000-0.9000 cache size    65869, 10478651 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns4693 S3FIFO-0.4000-0.9000 cache size   131739, 10478651 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns4693 S3FIFO-0.4000-0.9000 cache size   263478, 10478651 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns4693 S3FIFO-0.9500-0.9000 cache size      329, 10478651 req, miss ratio 0.7541, byte miss ratio 0.7541
tencentBlock.ns4693 S3FIFO-0.9500-0.9000 cache size      988, 10478651 req, miss ratio 0.7037, byte miss ratio 0.7037
tencentBlock.ns4693 S3FIFO-0.9500-0.9000 cache size     3293, 10478651 req, miss ratio 0.6786, byte miss ratio 0.6786
tencentBlock.ns4693 S3FIFO-0.9500-0.9000 cache size     9880, 10478651 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns4693 S3FIFO-0.9500-0.9000 cache size    32934, 10478651 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns4693 S3FIFO-0.9500-0.9000 cache size    65869, 10478651 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns4693 S3FIFO-0.9500-0.9000 cache size   131739, 10478651 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns4693 S3FIFO-0.9500-0.9000 cache size   263478, 10478651 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns4693 S3FIFO-0.3500-1.9000 cache size      329, 10478651 req, miss ratio 0.6978, byte miss ratio 0.6978
tencentBlock.ns4693 S3FIFO-0.3500-1.9000 cache size      988, 10478651 req, miss ratio 0.6750, byte miss ratio 0.6750
tencentBlock.ns4693 S3FIFO-0.3500-1.9000 cache size     3293, 10478651 req, miss ratio 0.6448, byte miss ratio 0.6448
tencentBlock.ns4693 S3FIFO-0.3500-1.9000 cache size     9880, 10478651 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns4693 S3FIFO-0.3500-1.9000 cache size    32934, 10478651 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns4693 S3FIFO-0.3500-1.9000 cache size    65869, 10478651 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns4693 S3FIFO-0.3500-1.9000 cache size   131739, 10478651 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns4693 S3FIFO-0.3500-1.9000 cache size   263478, 10478651 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns4693 S3FIFO-0.8500-1.9000 cache size      329, 10478651 req, miss ratio 0.7341, byte miss ratio 0.7341
tencentBlock.ns4693 S3FIFO-0.8500-1.9000 cache size      988, 10478651 req, miss ratio 0.6922, byte miss ratio 0.6922
tencentBlock.ns4693 S3FIFO-0.8500-1.9000 cache size     3293, 10478651 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns4693 S3FIFO-0.8500-1.9000 cache size     9880, 10478651 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns4693 S3FIFO-0.8500-1.9000 cache size    32934, 10478651 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns4693 S3FIFO-0.8500-1.9000 cache size    65869, 10478651 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns4693 S3FIFO-0.8500-1.9000 cache size   131739, 10478651 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns4693 S3FIFO-0.8500-1.9000 cache size   263478, 10478651 req, miss ratio 0.0376, byte miss ratio 0.0376
