content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size     1827, 716920741 req, miss ratio 0.4015, byte miss ratio 0.4015
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size     5483, 716920741 req, miss ratio 0.1870, byte miss ratio 0.1870
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size    18277, 716920741 req, miss ratio 0.0550, byte miss ratio 0.0550
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size    54833, 716920741 req, miss ratio 0.0098, byte miss ratio 0.0098
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size   182779, 716920741 req, miss ratio 0.0029, byte miss ratio 0.0029
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size   365558, 716920741 req, miss ratio 0.0026, byte miss ratio 0.0026
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size   731117, 716920741 req, miss ratio 0.0026, byte miss ratio 0.0026
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8000-1.9000 cache size  1462234, 716920741 req, miss ratio 0.0026, byte miss ratio 0.0026
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size     1827, 716920741 req, miss ratio 0.4088, byte miss ratio 0.4088
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size     5483, 716920741 req, miss ratio 0.1914, byte miss ratio 0.1914
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size    18277, 716920741 req, miss ratio 0.0566, byte miss ratio 0.0566
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size    54833, 716920741 req, miss ratio 0.0102, byte miss ratio 0.0102
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size   182779, 716920741 req, miss ratio 0.0030, byte miss ratio 0.0030
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size   365558, 716920741 req, miss ratio 0.0026, byte miss ratio 0.0026
content_recommender_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size   731117, 716920741 req, miss ratio 0.0026, byte miss ratio 0.0026
