tencentBlock.ns8844 S3FIFO-0.3000-0.9000 cache size      151, 1034398 req, miss ratio 0.6118, byte miss ratio 0.6118
tencentBlock.ns8844 S3FIFO-0.0100-0.9000 cache size     1511, 1034398 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns8844 S3FIFO-0.0100-0.9000 cache size     4535, 1034398 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns8844 S3FIFO-0.0100-0.9000 cache size    15119, 1034398 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns8844 S3FIFO-0.0100-0.9000 cache size    30238, 1034398 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns8844 S3FIFO-0.0100-0.9000 cache size    60476, 1034398 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns8844 S3FIFO-0.0100-0.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.0050-0.9000 cache size      151, 1034398 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8844 S3FIFO-0.0050-0.9000 cache size      453, 1034398 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns8844 S3FIFO-0.0050-0.9000 cache size     1511, 1034398 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns8844 S3FIFO-0.0050-0.9000 cache size     4535, 1034398 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns8844 S3FIFO-0.0050-0.9000 cache size    15119, 1034398 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns8844 S3FIFO-0.0050-0.9000 cache size    30238, 1034398 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns8844 S3FIFO-0.0050-0.9000 cache size    60476, 1034398 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns8844 S3FIFO-0.0050-0.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.3500-1.9000 cache size      151, 1034398 req, miss ratio 0.6267, byte miss ratio 0.6267
tencentBlock.ns8844 S3FIFO-0.3500-1.9000 cache size      453, 1034398 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns8844 S3FIFO-0.3500-1.9000 cache size     1511, 1034398 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns8844 S3FIFO-0.3500-1.9000 cache size     4535, 1034398 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns8844 S3FIFO-0.3500-1.9000 cache size    15119, 1034398 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns8844 S3FIFO-0.3500-1.9000 cache size    30238, 1034398 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns8844 S3FIFO-0.3500-1.9000 cache size    60476, 1034398 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns8844 S3FIFO-0.3500-1.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.0250-1.9000 cache size      151, 1034398 req, miss ratio 0.6051, byte miss ratio 0.6051
tencentBlock.ns8844 S3FIFO-0.0250-1.9000 cache size      453, 1034398 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns8844 S3FIFO-0.0250-1.9000 cache size     1511, 1034398 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns8844 S3FIFO-0.0250-1.9000 cache size     4535, 1034398 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns8844 S3FIFO-0.0250-1.9000 cache size    15119, 1034398 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns8844 S3FIFO-0.0250-1.9000 cache size    30238, 1034398 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns8844 S3FIFO-0.0250-1.9000 cache size    60476, 1034398 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns8844 S3FIFO-0.0250-1.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.0010-0.9000 cache size      151, 1034398 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8844 S3FIFO-0.0010-0.9000 cache size      453, 1034398 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8844 S3FIFO-0.0010-0.9000 cache size     1511, 1034398 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns8844 S3FIFO-0.0010-0.9000 cache size     4535, 1034398 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns8844 S3FIFO-0.0010-0.9000 cache size    15119, 1034398 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns8844 S3FIFO-0.0010-0.9000 cache size    30238, 1034398 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns8844 S3FIFO-0.0010-0.9000 cache size    60476, 1034398 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns8844 S3FIFO-0.0010-0.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.0050-1.9000 cache size      151, 1034398 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8844 S3FIFO-0.0050-1.9000 cache size      453, 1034398 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns8844 S3FIFO-0.0050-1.9000 cache size     1511, 1034398 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns8844 S3FIFO-0.0050-1.9000 cache size     4535, 1034398 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns8844 S3FIFO-0.0050-1.9000 cache size    15119, 1034398 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns8844 S3FIFO-0.0050-1.9000 cache size    30238, 1034398 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns8844 S3FIFO-0.0050-1.9000 cache size    60476, 1034398 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns8844 S3FIFO-0.0050-1.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.7500-1.9000 cache size      151, 1034398 req, miss ratio 0.7667, byte miss ratio 0.7667
tencentBlock.ns8844 S3FIFO-0.7500-1.9000 cache size      453, 1034398 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns8844 S3FIFO-0.7500-1.9000 cache size     1511, 1034398 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns8844 S3FIFO-0.7500-1.9000 cache size     4535, 1034398 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns8844 S3FIFO-0.7500-1.9000 cache size    15119, 1034398 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns8844 S3FIFO-0.7500-1.9000 cache size    30238, 1034398 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns8844 S3FIFO-0.7500-1.9000 cache size    60476, 1034398 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns8844 S3FIFO-0.7500-1.9000 cache size   120953, 1034398 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns8844 S3FIFO-0.0100-1.9000 cache size      151, 1034398 req, miss ratio 0.6048, byte miss ratio 0.6048
tencentBlock.ns8844 S3FIFO-0.0100-1.9000 cache size      453, 1034398 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns8844 S3FIFO-0.0100-1.9000 cache size     1511, 1034398 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns8844 S3FIFO-0.0100-1.9000 cache size     4535, 1034398 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns8844 S3FIFO-0.0100-1.9000 cache size    15119, 1034398 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns8844 S3FIFO-0.0100-1.9000 cache size    30238, 1034398 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns8844 S3FIFO-0.0100-1.9000 cache size    60476, 1034398 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns8844 S3FIFO-0.0100-1.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.5000-1.9000 cache size      151, 1034398 req, miss ratio 0.6741, byte miss ratio 0.6741
tencentBlock.ns8844 S3FIFO-0.5000-1.9000 cache size      453, 1034398 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns8844 S3FIFO-0.5000-1.9000 cache size     1511, 1034398 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns8844 S3FIFO-0.5000-1.9000 cache size     4535, 1034398 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns8844 S3FIFO-0.5000-1.9000 cache size    15119, 1034398 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns8844 S3FIFO-0.5000-1.9000 cache size    30238, 1034398 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns8844 S3FIFO-0.5000-1.9000 cache size    60476, 1034398 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns8844 S3FIFO-0.5000-1.9000 cache size   120953, 1034398 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns8844 S3FIFO-0.0500-0.9000 cache size      151, 1034398 req, miss ratio 0.5888, byte miss ratio 0.5888
tencentBlock.ns8844 S3FIFO-0.0500-0.9000 cache size      453, 1034398 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns8844 S3FIFO-0.0500-0.9000 cache size     1511, 1034398 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns8844 S3FIFO-0.0500-0.9000 cache size     4535, 1034398 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns8844 S3FIFO-0.0500-0.9000 cache size    15119, 1034398 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns8844 S3FIFO-0.0500-0.9000 cache size    30238, 1034398 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns8844 S3FIFO-0.0500-0.9000 cache size    60476, 1034398 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns8844 S3FIFO-0.0500-0.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.7500-0.9000 cache size      151, 1034398 req, miss ratio 0.7597, byte miss ratio 0.7597
tencentBlock.ns8844 S3FIFO-0.7500-0.9000 cache size      453, 1034398 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns8844 S3FIFO-0.7500-0.9000 cache size     1511, 1034398 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns8844 S3FIFO-0.7500-0.9000 cache size     4535, 1034398 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns8844 S3FIFO-0.7500-0.9000 cache size    15119, 1034398 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns8844 S3FIFO-0.7500-0.9000 cache size    30238, 1034398 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns8844 S3FIFO-0.7500-0.9000 cache size    60476, 1034398 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns8844 S3FIFO-0.7500-0.9000 cache size   120953, 1034398 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns8844 S3FIFO-0.1000-0.9000 cache size      151, 1034398 req, miss ratio 0.5793, byte miss ratio 0.5793
tencentBlock.ns8844 S3FIFO-0.1000-0.9000 cache size      453, 1034398 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns8844 S3FIFO-0.1000-0.9000 cache size     1511, 1034398 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns8844 S3FIFO-0.1000-0.9000 cache size     4535, 1034398 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns8844 S3FIFO-0.1000-0.9000 cache size    15119, 1034398 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns8844 S3FIFO-0.1000-0.9000 cache size    30238, 1034398 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns8844 S3FIFO-0.1000-0.9000 cache size    60476, 1034398 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns8844 S3FIFO-0.1000-0.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.6000-0.9000 cache size      151, 1034398 req, miss ratio 0.6953, byte miss ratio 0.6953
tencentBlock.ns8844 S3FIFO-0.6000-0.9000 cache size      453, 1034398 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns8844 S3FIFO-0.6000-0.9000 cache size     1511, 1034398 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns8844 S3FIFO-0.6000-0.9000 cache size     4535, 1034398 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns8844 S3FIFO-0.6000-0.9000 cache size    15119, 1034398 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns8844 S3FIFO-0.6000-0.9000 cache size    30238, 1034398 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns8844 S3FIFO-0.6000-0.9000 cache size    60476, 1034398 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns8844 S3FIFO-0.6000-0.9000 cache size   120953, 1034398 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns8844 S3FIFO-0.4500-0.9000 cache size      151, 1034398 req, miss ratio 0.6442, byte miss ratio 0.6442
tencentBlock.ns8844 S3FIFO-0.4500-0.9000 cache size      453, 1034398 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns8844 S3FIFO-0.4500-0.9000 cache size     1511, 1034398 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns8844 S3FIFO-0.4500-0.9000 cache size     4535, 1034398 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns8844 S3FIFO-0.4500-0.9000 cache size    15119, 1034398 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns8844 S3FIFO-0.4500-0.9000 cache size    30238, 1034398 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns8844 S3FIFO-0.4500-0.9000 cache size    60476, 1034398 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns8844 S3FIFO-0.4500-0.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.9900-1.9000 cache size      151, 1034398 req, miss ratio 0.7571, byte miss ratio 0.7571
tencentBlock.ns8844 S3FIFO-0.9900-1.9000 cache size      453, 1034398 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns8844 S3FIFO-0.9900-1.9000 cache size     1511, 1034398 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns8844 S3FIFO-0.9900-1.9000 cache size     4535, 1034398 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns8844 S3FIFO-0.9900-1.9000 cache size    15119, 1034398 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns8844 S3FIFO-0.9900-1.9000 cache size    30238, 1034398 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns8844 S3FIFO-0.9900-1.9000 cache size    60476, 1034398 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns8844 S3FIFO-0.9900-1.9000 cache size   120953, 1034398 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns8844 S3FIFO-0.4000-0.9000 cache size      151, 1034398 req, miss ratio 0.6336, byte miss ratio 0.6336
tencentBlock.ns8844 S3FIFO-0.4000-0.9000 cache size      453, 1034398 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns8844 S3FIFO-0.4000-0.9000 cache size     1511, 1034398 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns8844 S3FIFO-0.4000-0.9000 cache size     4535, 1034398 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns8844 S3FIFO-0.4000-0.9000 cache size    15119, 1034398 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns8844 S3FIFO-0.4000-0.9000 cache size    30238, 1034398 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns8844 S3FIFO-0.4000-0.9000 cache size    60476, 1034398 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns8844 S3FIFO-0.4000-0.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.6500-0.9000 cache size      151, 1034398 req, miss ratio 0.7223, byte miss ratio 0.7223
tencentBlock.ns8844 S3FIFO-0.6500-0.9000 cache size      453, 1034398 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns8844 S3FIFO-0.6500-0.9000 cache size     1511, 1034398 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns8844 S3FIFO-0.6500-0.9000 cache size     4535, 1034398 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns8844 S3FIFO-0.6500-0.9000 cache size    15119, 1034398 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns8844 S3FIFO-0.6500-0.9000 cache size    30238, 1034398 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns8844 S3FIFO-0.6500-0.9000 cache size    60476, 1034398 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns8844 S3FIFO-0.6500-0.9000 cache size   120953, 1034398 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns8844 S3FIFO-0.0500-1.9000 cache size      151, 1034398 req, miss ratio 0.5899, byte miss ratio 0.5899
tencentBlock.ns8844 S3FIFO-0.0500-1.9000 cache size      453, 1034398 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns8844 S3FIFO-0.0500-1.9000 cache size     1511, 1034398 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns8844 S3FIFO-0.0500-1.9000 cache size     4535, 1034398 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns8844 S3FIFO-0.0500-1.9000 cache size    15119, 1034398 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns8844 S3FIFO-0.0500-1.9000 cache size    30238, 1034398 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns8844 S3FIFO-0.0500-1.9000 cache size    60476, 1034398 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns8844 S3FIFO-0.0500-1.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.5500-1.9000 cache size      151, 1034398 req, miss ratio 0.6994, byte miss ratio 0.6994
tencentBlock.ns8844 S3FIFO-0.5500-1.9000 cache size      453, 1034398 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns8844 S3FIFO-0.5500-1.9000 cache size     1511, 1034398 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns8844 S3FIFO-0.5500-1.9000 cache size     4535, 1034398 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns8844 S3FIFO-0.5500-1.9000 cache size    15119, 1034398 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns8844 S3FIFO-0.5500-1.9000 cache size    30238, 1034398 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns8844 S3FIFO-0.5500-1.9000 cache size    60476, 1034398 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns8844 S3FIFO-0.5500-1.9000 cache size   120953, 1034398 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns8844 S3FIFO-0.9000-1.9000 cache size      151, 1034398 req, miss ratio 0.7653, byte miss ratio 0.7653
tencentBlock.ns8844 S3FIFO-0.9000-1.9000 cache size      453, 1034398 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns8844 S3FIFO-0.9000-1.9000 cache size     1511, 1034398 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns8844 S3FIFO-0.9000-1.9000 cache size     4535, 1034398 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns8844 S3FIFO-0.9000-1.9000 cache size    15119, 1034398 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns8844 S3FIFO-0.9000-1.9000 cache size    30238, 1034398 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns8844 S3FIFO-0.9000-1.9000 cache size    60476, 1034398 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns8844 S3FIFO-0.9000-1.9000 cache size   120953, 1034398 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns8844 S3FIFO-0.5000-0.9000 cache size      151, 1034398 req, miss ratio 0.6590, byte miss ratio 0.6590
tencentBlock.ns8844 S3FIFO-0.5000-0.9000 cache size      453, 1034398 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns8844 S3FIFO-0.5000-0.9000 cache size     1511, 1034398 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns8844 S3FIFO-0.5000-0.9000 cache size     4535, 1034398 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns8844 S3FIFO-0.5000-0.9000 cache size    15119, 1034398 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns8844 S3FIFO-0.5000-0.9000 cache size    30238, 1034398 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns8844 S3FIFO-0.5000-0.9000 cache size    60476, 1034398 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns8844 S3FIFO-0.5000-0.9000 cache size   120953, 1034398 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns8844 S3FIFO-0.8000-1.9000 cache size      151, 1034398 req, miss ratio 0.7693, byte miss ratio 0.7693
tencentBlock.ns8844 S3FIFO-0.8000-1.9000 cache size      453, 1034398 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns8844 S3FIFO-0.8000-1.9000 cache size     1511, 1034398 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns8844 S3FIFO-0.8000-1.9000 cache size     4535, 1034398 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns8844 S3FIFO-0.8000-1.9000 cache size    15119, 1034398 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns8844 S3FIFO-0.8000-1.9000 cache size    30238, 1034398 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns8844 S3FIFO-0.8000-1.9000 cache size    60476, 1034398 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns8844 S3FIFO-0.8000-1.9000 cache size   120953, 1034398 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns8844 S3FIFO-0.1500-0.9000 cache size      151, 1034398 req, miss ratio 0.5806, byte miss ratio 0.5806
tencentBlock.ns8844 S3FIFO-0.1500-0.9000 cache size      453, 1034398 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns8844 S3FIFO-0.1500-0.9000 cache size     1511, 1034398 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns8844 S3FIFO-0.1500-0.9000 cache size     4535, 1034398 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns8844 S3FIFO-0.1500-0.9000 cache size    15119, 1034398 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns8844 S3FIFO-0.1500-0.9000 cache size    30238, 1034398 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns8844 S3FIFO-0.1500-0.9000 cache size    60476, 1034398 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns8844 S3FIFO-0.1500-0.9000 cache size   120953, 1034398 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8844 S3FIFO-0.7000-1.9000 cache size      151, 1034398 req, miss ratio 0.7582, byte miss ratio 0.7582
tencentBlock.ns8844 S3FIFO-0.7000-1.9000 cache size      453, 1034398 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns8844 S3FIFO-0.7000-1.9000 cache size     1511, 1034398 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns8844 S3FIFO-0.7000-1.9000 cache size     4535, 1034398 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns8844 S3FIFO-0.7000-1.9000 cache size    15119, 1034398 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns8844 S3FIFO-0.7000-1.9000 cache size    30238, 1034398 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns8844 S3FIFO-0.7000-1.9000 cache size    60476, 1034398 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns8844 S3FIFO-0.7000-1.9000 cache size   120953, 1034398 req, miss ratio 0.1479, byte miss ratio 0.1479
