tencentBlock.ns15491 S3FIFO-0.2000-1.9000 cache size      128, 1957855 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns15491 S3FIFO-0.9500-1.9000 cache size    12823, 1957855 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns15491 S3FIFO-0.9500-1.9000 cache size    25646, 1957855 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns15491 S3FIFO-0.9500-1.9000 cache size    51292, 1957855 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns15491 S3FIFO-0.9500-1.9000 cache size   102584, 1957855 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns15491 S3FIFO-0.7000-0.9000 cache size      128, 1957855 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns15491 S3FIFO-0.7000-0.9000 cache size      384, 1957855 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns15491 S3FIFO-0.7000-0.9000 cache size     1282, 1957855 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns15491 S3FIFO-0.7000-0.9000 cache size     3846, 1957855 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns15491 S3FIFO-0.7000-0.9000 cache size    12823, 1957855 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns15491 S3FIFO-0.7000-0.9000 cache size    25646, 1957855 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns15491 S3FIFO-0.7000-0.9000 cache size    51292, 1957855 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns15491 S3FIFO-0.7000-0.9000 cache size   102584, 1957855 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns15491 S3FIFO-0.3500-1.9000 cache size      128, 1957855 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns15491 S3FIFO-0.3500-1.9000 cache size      384, 1957855 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns15491 S3FIFO-0.3500-1.9000 cache size     1282, 1957855 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns15491 S3FIFO-0.3500-1.9000 cache size     3846, 1957855 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns15491 S3FIFO-0.3500-1.9000 cache size    12823, 1957855 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns15491 S3FIFO-0.3500-1.9000 cache size    25646, 1957855 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns15491 S3FIFO-0.3500-1.9000 cache size    51292, 1957855 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns15491 S3FIFO-0.3500-1.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.8000-0.9000 cache size      128, 1957855 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns15491 S3FIFO-0.8000-0.9000 cache size      384, 1957855 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns15491 S3FIFO-0.8000-0.9000 cache size     1282, 1957855 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns15491 S3FIFO-0.8000-0.9000 cache size     3846, 1957855 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns15491 S3FIFO-0.8000-0.9000 cache size    12823, 1957855 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns15491 S3FIFO-0.8000-0.9000 cache size    25646, 1957855 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns15491 S3FIFO-0.8000-0.9000 cache size    51292, 1957855 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns15491 S3FIFO-0.8000-0.9000 cache size   102584, 1957855 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns15491 S3FIFO-0.0050-0.9000 cache size      128, 1957855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15491 S3FIFO-0.0050-0.9000 cache size      384, 1957855 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns15491 S3FIFO-0.0050-0.9000 cache size     1282, 1957855 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns15491 S3FIFO-0.0050-0.9000 cache size     3846, 1957855 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns15491 S3FIFO-0.0050-0.9000 cache size    12823, 1957855 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns15491 S3FIFO-0.0050-0.9000 cache size    25646, 1957855 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns15491 S3FIFO-0.0050-0.9000 cache size    51292, 1957855 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns15491 S3FIFO-0.0050-0.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.3000-0.9000 cache size      128, 1957855 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns15491 S3FIFO-0.3000-0.9000 cache size      384, 1957855 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns15491 S3FIFO-0.3000-0.9000 cache size     1282, 1957855 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns15491 S3FIFO-0.3000-0.9000 cache size     3846, 1957855 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns15491 S3FIFO-0.3000-0.9000 cache size    12823, 1957855 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns15491 S3FIFO-0.3000-0.9000 cache size    25646, 1957855 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns15491 S3FIFO-0.3000-0.9000 cache size    51292, 1957855 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns15491 S3FIFO-0.3000-0.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.9900-1.9000 cache size      128, 1957855 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns15491 S3FIFO-0.9900-1.9000 cache size      384, 1957855 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns15491 S3FIFO-0.9900-1.9000 cache size     1282, 1957855 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns15491 S3FIFO-0.9900-1.9000 cache size     3846, 1957855 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns15491 S3FIFO-0.9900-1.9000 cache size    12823, 1957855 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns15491 S3FIFO-0.9900-1.9000 cache size    25646, 1957855 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns15491 S3FIFO-0.9900-1.9000 cache size    51292, 1957855 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns15491 S3FIFO-0.9900-1.9000 cache size   102584, 1957855 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns15491 S3FIFO-0.1500-1.9000 cache size      128, 1957855 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns15491 S3FIFO-0.1500-1.9000 cache size      384, 1957855 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns15491 S3FIFO-0.1500-1.9000 cache size     1282, 1957855 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns15491 S3FIFO-0.1500-1.9000 cache size     3846, 1957855 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns15491 S3FIFO-0.1500-1.9000 cache size    12823, 1957855 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns15491 S3FIFO-0.1500-1.9000 cache size    25646, 1957855 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns15491 S3FIFO-0.1500-1.9000 cache size    51292, 1957855 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns15491 S3FIFO-0.1500-1.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.6500-1.9000 cache size      128, 1957855 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns15491 S3FIFO-0.6500-1.9000 cache size      384, 1957855 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns15491 S3FIFO-0.6500-1.9000 cache size     1282, 1957855 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns15491 S3FIFO-0.6500-1.9000 cache size     3846, 1957855 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns15491 S3FIFO-0.6500-1.9000 cache size    12823, 1957855 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns15491 S3FIFO-0.6500-1.9000 cache size    25646, 1957855 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns15491 S3FIFO-0.6500-1.9000 cache size    51292, 1957855 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns15491 S3FIFO-0.6500-1.9000 cache size   102584, 1957855 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns15491 S3FIFO-0.4000-1.9000 cache size      128, 1957855 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns15491 S3FIFO-0.4000-1.9000 cache size      384, 1957855 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns15491 S3FIFO-0.4000-1.9000 cache size     1282, 1957855 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns15491 S3FIFO-0.4000-1.9000 cache size     3846, 1957855 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns15491 S3FIFO-0.4000-1.9000 cache size    12823, 1957855 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns15491 S3FIFO-0.4000-1.9000 cache size    25646, 1957855 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns15491 S3FIFO-0.4000-1.9000 cache size    51292, 1957855 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns15491 S3FIFO-0.4000-1.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.9900-0.9000 cache size      128, 1957855 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns15491 S3FIFO-0.9900-0.9000 cache size      384, 1957855 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns15491 S3FIFO-0.9900-0.9000 cache size     1282, 1957855 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns15491 S3FIFO-0.9900-0.9000 cache size     3846, 1957855 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns15491 S3FIFO-0.9900-0.9000 cache size    12823, 1957855 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns15491 S3FIFO-0.9900-0.9000 cache size    25646, 1957855 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns15491 S3FIFO-0.9900-0.9000 cache size    51292, 1957855 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns15491 S3FIFO-0.9900-0.9000 cache size   102584, 1957855 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns15491 S3FIFO-0.6000-0.9000 cache size      128, 1957855 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns15491 S3FIFO-0.6000-0.9000 cache size      384, 1957855 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns15491 S3FIFO-0.6000-0.9000 cache size     1282, 1957855 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns15491 S3FIFO-0.6000-0.9000 cache size     3846, 1957855 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns15491 S3FIFO-0.6000-0.9000 cache size    12823, 1957855 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns15491 S3FIFO-0.6000-0.9000 cache size    25646, 1957855 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns15491 S3FIFO-0.6000-0.9000 cache size    51292, 1957855 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns15491 S3FIFO-0.6000-0.9000 cache size   102584, 1957855 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns15491 S3FIFO-0.6000-1.9000 cache size      128, 1957855 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns15491 S3FIFO-0.6000-1.9000 cache size      384, 1957855 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns15491 S3FIFO-0.6000-1.9000 cache size     1282, 1957855 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns15491 S3FIFO-0.6000-1.9000 cache size     3846, 1957855 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns15491 S3FIFO-0.6000-1.9000 cache size    12823, 1957855 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns15491 S3FIFO-0.6000-1.9000 cache size    25646, 1957855 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns15491 S3FIFO-0.6000-1.9000 cache size    51292, 1957855 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns15491 S3FIFO-0.6000-1.9000 cache size   102584, 1957855 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns15491 S3FIFO-0.4500-0.9000 cache size      128, 1957855 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns15491 S3FIFO-0.4500-0.9000 cache size      384, 1957855 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns15491 S3FIFO-0.4500-0.9000 cache size     1282, 1957855 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns15491 S3FIFO-0.4500-0.9000 cache size     3846, 1957855 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns15491 S3FIFO-0.4500-0.9000 cache size    12823, 1957855 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns15491 S3FIFO-0.4500-0.9000 cache size    25646, 1957855 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns15491 S3FIFO-0.4500-0.9000 cache size    51292, 1957855 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns15491 S3FIFO-0.4500-0.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.9000-1.9000 cache size      128, 1957855 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns15491 S3FIFO-0.9000-1.9000 cache size      384, 1957855 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns15491 S3FIFO-0.9000-1.9000 cache size     1282, 1957855 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns15491 S3FIFO-0.9000-1.9000 cache size     3846, 1957855 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns15491 S3FIFO-0.9000-1.9000 cache size    12823, 1957855 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns15491 S3FIFO-0.9000-1.9000 cache size    25646, 1957855 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns15491 S3FIFO-0.9000-1.9000 cache size    51292, 1957855 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns15491 S3FIFO-0.9000-1.9000 cache size   102584, 1957855 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns15491 S3FIFO-0.0010-0.9000 cache size      128, 1957855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15491 S3FIFO-0.0010-0.9000 cache size      384, 1957855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15491 S3FIFO-0.0010-0.9000 cache size     1282, 1957855 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns15491 S3FIFO-0.0010-0.9000 cache size     3846, 1957855 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns15491 S3FIFO-0.0010-0.9000 cache size    12823, 1957855 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns15491 S3FIFO-0.0010-0.9000 cache size    25646, 1957855 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns15491 S3FIFO-0.0010-0.9000 cache size    51292, 1957855 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns15491 S3FIFO-0.0010-0.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.6500-0.9000 cache size      128, 1957855 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns15491 S3FIFO-0.6500-0.9000 cache size      384, 1957855 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns15491 S3FIFO-0.6500-0.9000 cache size     1282, 1957855 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns15491 S3FIFO-0.6500-0.9000 cache size     3846, 1957855 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns15491 S3FIFO-0.6500-0.9000 cache size    12823, 1957855 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns15491 S3FIFO-0.6500-0.9000 cache size    25646, 1957855 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns15491 S3FIFO-0.6500-0.9000 cache size    51292, 1957855 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns15491 S3FIFO-0.6500-0.9000 cache size   102584, 1957855 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns15491 S3FIFO-0.3000-1.9000 cache size      128, 1957855 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns15491 S3FIFO-0.3000-1.9000 cache size      384, 1957855 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns15491 S3FIFO-0.3000-1.9000 cache size     1282, 1957855 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns15491 S3FIFO-0.3000-1.9000 cache size     3846, 1957855 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns15491 S3FIFO-0.3000-1.9000 cache size    12823, 1957855 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns15491 S3FIFO-0.3000-1.9000 cache size    25646, 1957855 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns15491 S3FIFO-0.3000-1.9000 cache size    51292, 1957855 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns15491 S3FIFO-0.3000-1.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.7000-1.9000 cache size      128, 1957855 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns15491 S3FIFO-0.7000-1.9000 cache size      384, 1957855 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns15491 S3FIFO-0.7000-1.9000 cache size     1282, 1957855 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns15491 S3FIFO-0.7000-1.9000 cache size     3846, 1957855 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns15491 S3FIFO-0.7000-1.9000 cache size    12823, 1957855 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns15491 S3FIFO-0.7000-1.9000 cache size    25646, 1957855 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns15491 S3FIFO-0.7000-1.9000 cache size    51292, 1957855 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns15491 S3FIFO-0.7000-1.9000 cache size   102584, 1957855 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns15491 S3FIFO-0.0100-0.9000 cache size      128, 1957855 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns15491 S3FIFO-0.0100-0.9000 cache size      384, 1957855 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns15491 S3FIFO-0.0100-0.9000 cache size     1282, 1957855 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns15491 S3FIFO-0.0100-0.9000 cache size     3846, 1957855 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns15491 S3FIFO-0.0100-0.9000 cache size    12823, 1957855 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns15491 S3FIFO-0.0100-0.9000 cache size    25646, 1957855 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns15491 S3FIFO-0.0100-0.9000 cache size    51292, 1957855 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns15491 S3FIFO-0.0100-0.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.9500-0.9000 cache size      128, 1957855 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns15491 S3FIFO-0.9500-0.9000 cache size      384, 1957855 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns15491 S3FIFO-0.9500-0.9000 cache size     1282, 1957855 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns15491 S3FIFO-0.9500-0.9000 cache size     3846, 1957855 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns15491 S3FIFO-0.9500-0.9000 cache size    12823, 1957855 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns15491 S3FIFO-0.9500-0.9000 cache size    25646, 1957855 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns15491 S3FIFO-0.9500-0.9000 cache size    51292, 1957855 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns15491 S3FIFO-0.9500-0.9000 cache size   102584, 1957855 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns15491 S3FIFO-0.0250-0.9000 cache size      128, 1957855 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns15491 S3FIFO-0.0250-0.9000 cache size      384, 1957855 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns15491 S3FIFO-0.0250-0.9000 cache size     1282, 1957855 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns15491 S3FIFO-0.0250-0.9000 cache size     3846, 1957855 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns15491 S3FIFO-0.0250-0.9000 cache size    12823, 1957855 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns15491 S3FIFO-0.0250-0.9000 cache size    25646, 1957855 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns15491 S3FIFO-0.0250-0.9000 cache size    51292, 1957855 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns15491 S3FIFO-0.0250-0.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns15491 S3FIFO-0.0050-1.9000 cache size      128, 1957855 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15491 S3FIFO-0.0050-1.9000 cache size      384, 1957855 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns15491 S3FIFO-0.0050-1.9000 cache size     1282, 1957855 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns15491 S3FIFO-0.0050-1.9000 cache size     3846, 1957855 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns15491 S3FIFO-0.0050-1.9000 cache size    12823, 1957855 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns15491 S3FIFO-0.0050-1.9000 cache size    25646, 1957855 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns15491 S3FIFO-0.0050-1.9000 cache size    51292, 1957855 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns15491 S3FIFO-0.0050-1.9000 cache size   102584, 1957855 req, miss ratio 0.0661, byte miss ratio 0.0661
