tencentBlock.ns3636 S3FIFO-0.4000-0.9000 cache size      297, 1227871 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns3636 S3FIFO-0.2500-0.9000 cache size     8918, 1227871 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns3636 S3FIFO-0.2500-0.9000 cache size    29726, 1227871 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns3636 S3FIFO-0.2500-0.9000 cache size    59453, 1227871 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns3636 S3FIFO-0.2500-0.9000 cache size   118907, 1227871 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns3636 S3FIFO-0.2500-0.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.1000-0.9000 cache size      297, 1227871 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns3636 S3FIFO-0.1000-0.9000 cache size      891, 1227871 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns3636 S3FIFO-0.1000-0.9000 cache size     2972, 1227871 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns3636 S3FIFO-0.1000-0.9000 cache size     8918, 1227871 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns3636 S3FIFO-0.1000-0.9000 cache size    29726, 1227871 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns3636 S3FIFO-0.1000-0.9000 cache size    59453, 1227871 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns3636 S3FIFO-0.1000-0.9000 cache size   118907, 1227871 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns3636 S3FIFO-0.1000-0.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.5500-1.9000 cache size      297, 1227871 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns3636 S3FIFO-0.5500-1.9000 cache size      891, 1227871 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns3636 S3FIFO-0.5500-1.9000 cache size     2972, 1227871 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns3636 S3FIFO-0.5500-1.9000 cache size     8918, 1227871 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns3636 S3FIFO-0.5500-1.9000 cache size    29726, 1227871 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns3636 S3FIFO-0.5500-1.9000 cache size    59453, 1227871 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns3636 S3FIFO-0.5500-1.9000 cache size   118907, 1227871 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns3636 S3FIFO-0.5500-1.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.9900-0.9000 cache size      297, 1227871 req, miss ratio 0.5725, byte miss ratio 0.5725
tencentBlock.ns3636 S3FIFO-0.9900-0.9000 cache size      891, 1227871 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns3636 S3FIFO-0.9900-0.9000 cache size     2972, 1227871 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns3636 S3FIFO-0.9900-0.9000 cache size     8918, 1227871 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns3636 S3FIFO-0.9900-0.9000 cache size    29726, 1227871 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns3636 S3FIFO-0.9900-0.9000 cache size    59453, 1227871 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns3636 S3FIFO-0.9900-0.9000 cache size   118907, 1227871 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns3636 S3FIFO-0.9900-0.9000 cache size   237814, 1227871 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns3636 S3FIFO-0.6500-1.9000 cache size      297, 1227871 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns3636 S3FIFO-0.6500-1.9000 cache size      891, 1227871 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns3636 S3FIFO-0.6500-1.9000 cache size     2972, 1227871 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns3636 S3FIFO-0.6500-1.9000 cache size     8918, 1227871 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns3636 S3FIFO-0.6500-1.9000 cache size    29726, 1227871 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns3636 S3FIFO-0.6500-1.9000 cache size    59453, 1227871 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns3636 S3FIFO-0.6500-1.9000 cache size   118907, 1227871 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns3636 S3FIFO-0.6500-1.9000 cache size   237814, 1227871 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns3636 S3FIFO-0.0100-1.9000 cache size      297, 1227871 req, miss ratio 0.5990, byte miss ratio 0.5990
tencentBlock.ns3636 S3FIFO-0.0100-1.9000 cache size      891, 1227871 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns3636 S3FIFO-0.0100-1.9000 cache size     2972, 1227871 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns3636 S3FIFO-0.0100-1.9000 cache size     8918, 1227871 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns3636 S3FIFO-0.0100-1.9000 cache size    29726, 1227871 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns3636 S3FIFO-0.0100-1.9000 cache size    59453, 1227871 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns3636 S3FIFO-0.0100-1.9000 cache size   118907, 1227871 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns3636 S3FIFO-0.0100-1.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.7500-1.9000 cache size      297, 1227871 req, miss ratio 0.5157, byte miss ratio 0.5157
tencentBlock.ns3636 S3FIFO-0.7500-1.9000 cache size      891, 1227871 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns3636 S3FIFO-0.7500-1.9000 cache size     2972, 1227871 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns3636 S3FIFO-0.7500-1.9000 cache size     8918, 1227871 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns3636 S3FIFO-0.7500-1.9000 cache size    29726, 1227871 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns3636 S3FIFO-0.7500-1.9000 cache size    59453, 1227871 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns3636 S3FIFO-0.7500-1.9000 cache size   118907, 1227871 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns3636 S3FIFO-0.7500-1.9000 cache size   237814, 1227871 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns3636 S3FIFO-0.1000-1.9000 cache size      297, 1227871 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns3636 S3FIFO-0.1000-1.9000 cache size      891, 1227871 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns3636 S3FIFO-0.1000-1.9000 cache size     2972, 1227871 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns3636 S3FIFO-0.1000-1.9000 cache size     8918, 1227871 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns3636 S3FIFO-0.1000-1.9000 cache size    29726, 1227871 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns3636 S3FIFO-0.1000-1.9000 cache size    59453, 1227871 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns3636 S3FIFO-0.1000-1.9000 cache size   118907, 1227871 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns3636 S3FIFO-0.1000-1.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.9000-0.9000 cache size      297, 1227871 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns3636 S3FIFO-0.9000-0.9000 cache size      891, 1227871 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns3636 S3FIFO-0.9000-0.9000 cache size     2972, 1227871 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns3636 S3FIFO-0.9000-0.9000 cache size     8918, 1227871 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns3636 S3FIFO-0.9000-0.9000 cache size    29726, 1227871 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns3636 S3FIFO-0.9000-0.9000 cache size    59453, 1227871 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns3636 S3FIFO-0.9000-0.9000 cache size   118907, 1227871 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns3636 S3FIFO-0.9000-0.9000 cache size   237814, 1227871 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns3636 S3FIFO-0.7000-1.9000 cache size      297, 1227871 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns3636 S3FIFO-0.7000-1.9000 cache size      891, 1227871 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns3636 S3FIFO-0.7000-1.9000 cache size     2972, 1227871 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns3636 S3FIFO-0.7000-1.9000 cache size     8918, 1227871 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns3636 S3FIFO-0.7000-1.9000 cache size    29726, 1227871 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns3636 S3FIFO-0.7000-1.9000 cache size    59453, 1227871 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns3636 S3FIFO-0.7000-1.9000 cache size   118907, 1227871 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns3636 S3FIFO-0.7000-1.9000 cache size   237814, 1227871 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns3636 S3FIFO-0.5000-0.9000 cache size      297, 1227871 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns3636 S3FIFO-0.5000-0.9000 cache size      891, 1227871 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns3636 S3FIFO-0.5000-0.9000 cache size     2972, 1227871 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns3636 S3FIFO-0.5000-0.9000 cache size     8918, 1227871 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns3636 S3FIFO-0.5000-0.9000 cache size    29726, 1227871 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns3636 S3FIFO-0.5000-0.9000 cache size    59453, 1227871 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns3636 S3FIFO-0.5000-0.9000 cache size   118907, 1227871 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns3636 S3FIFO-0.5000-0.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.7000-0.9000 cache size      297, 1227871 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns3636 S3FIFO-0.7000-0.9000 cache size      891, 1227871 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns3636 S3FIFO-0.7000-0.9000 cache size     2972, 1227871 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns3636 S3FIFO-0.7000-0.9000 cache size     8918, 1227871 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns3636 S3FIFO-0.7000-0.9000 cache size    29726, 1227871 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns3636 S3FIFO-0.7000-0.9000 cache size    59453, 1227871 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns3636 S3FIFO-0.7000-0.9000 cache size   118907, 1227871 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns3636 S3FIFO-0.7000-0.9000 cache size   237814, 1227871 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns3636 S3FIFO-0.4000-1.9000 cache size      297, 1227871 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns3636 S3FIFO-0.4000-1.9000 cache size      891, 1227871 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns3636 S3FIFO-0.4000-1.9000 cache size     2972, 1227871 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns3636 S3FIFO-0.4000-1.9000 cache size     8918, 1227871 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns3636 S3FIFO-0.4000-1.9000 cache size    29726, 1227871 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns3636 S3FIFO-0.4000-1.9000 cache size    59453, 1227871 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns3636 S3FIFO-0.4000-1.9000 cache size   118907, 1227871 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns3636 S3FIFO-0.4000-1.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.8500-1.9000 cache size      297, 1227871 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns3636 S3FIFO-0.8500-1.9000 cache size      891, 1227871 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns3636 S3FIFO-0.8500-1.9000 cache size     2972, 1227871 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns3636 S3FIFO-0.8500-1.9000 cache size     8918, 1227871 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns3636 S3FIFO-0.8500-1.9000 cache size    29726, 1227871 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns3636 S3FIFO-0.8500-1.9000 cache size    59453, 1227871 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns3636 S3FIFO-0.8500-1.9000 cache size   118907, 1227871 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns3636 S3FIFO-0.8500-1.9000 cache size   237814, 1227871 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns3636 S3FIFO-0.0050-1.9000 cache size      297, 1227871 req, miss ratio 0.6006, byte miss ratio 0.6006
tencentBlock.ns3636 S3FIFO-0.0050-1.9000 cache size      891, 1227871 req, miss ratio 0.5847, byte miss ratio 0.5847
tencentBlock.ns3636 S3FIFO-0.0050-1.9000 cache size     2972, 1227871 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns3636 S3FIFO-0.0050-1.9000 cache size     8918, 1227871 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns3636 S3FIFO-0.0050-1.9000 cache size    29726, 1227871 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns3636 S3FIFO-0.0050-1.9000 cache size    59453, 1227871 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns3636 S3FIFO-0.0050-1.9000 cache size   118907, 1227871 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns3636 S3FIFO-0.0050-1.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.3000-0.9000 cache size      297, 1227871 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns3636 S3FIFO-0.3000-0.9000 cache size      891, 1227871 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns3636 S3FIFO-0.3000-0.9000 cache size     2972, 1227871 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns3636 S3FIFO-0.3000-0.9000 cache size     8918, 1227871 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns3636 S3FIFO-0.3000-0.9000 cache size    29726, 1227871 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns3636 S3FIFO-0.3000-0.9000 cache size    59453, 1227871 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns3636 S3FIFO-0.3000-0.9000 cache size   118907, 1227871 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns3636 S3FIFO-0.3000-0.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.6000-0.9000 cache size      297, 1227871 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns3636 S3FIFO-0.6000-0.9000 cache size      891, 1227871 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns3636 S3FIFO-0.6000-0.9000 cache size     2972, 1227871 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns3636 S3FIFO-0.6000-0.9000 cache size     8918, 1227871 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns3636 S3FIFO-0.6000-0.9000 cache size    29726, 1227871 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns3636 S3FIFO-0.6000-0.9000 cache size    59453, 1227871 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns3636 S3FIFO-0.6000-0.9000 cache size   118907, 1227871 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns3636 S3FIFO-0.6000-0.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.1500-0.9000 cache size      297, 1227871 req, miss ratio 0.5089, byte miss ratio 0.5089
tencentBlock.ns3636 S3FIFO-0.1500-0.9000 cache size      891, 1227871 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns3636 S3FIFO-0.1500-0.9000 cache size     2972, 1227871 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns3636 S3FIFO-0.1500-0.9000 cache size     8918, 1227871 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns3636 S3FIFO-0.1500-0.9000 cache size    29726, 1227871 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns3636 S3FIFO-0.1500-0.9000 cache size    59453, 1227871 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns3636 S3FIFO-0.1500-0.9000 cache size   118907, 1227871 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns3636 S3FIFO-0.1500-0.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.0500-1.9000 cache size      297, 1227871 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns3636 S3FIFO-0.0500-1.9000 cache size      891, 1227871 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns3636 S3FIFO-0.0500-1.9000 cache size     2972, 1227871 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns3636 S3FIFO-0.0500-1.9000 cache size     8918, 1227871 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns3636 S3FIFO-0.0500-1.9000 cache size    29726, 1227871 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns3636 S3FIFO-0.0500-1.9000 cache size    59453, 1227871 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns3636 S3FIFO-0.0500-1.9000 cache size   118907, 1227871 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns3636 S3FIFO-0.0500-1.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.0050-0.9000 cache size      297, 1227871 req, miss ratio 0.6011, byte miss ratio 0.6011
tencentBlock.ns3636 S3FIFO-0.0050-0.9000 cache size      891, 1227871 req, miss ratio 0.5855, byte miss ratio 0.5855
tencentBlock.ns3636 S3FIFO-0.0050-0.9000 cache size     2972, 1227871 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns3636 S3FIFO-0.0050-0.9000 cache size     8918, 1227871 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns3636 S3FIFO-0.0050-0.9000 cache size    29726, 1227871 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns3636 S3FIFO-0.0050-0.9000 cache size    59453, 1227871 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns3636 S3FIFO-0.0050-0.9000 cache size   118907, 1227871 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns3636 S3FIFO-0.0050-0.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns3636 S3FIFO-0.8000-1.9000 cache size      297, 1227871 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns3636 S3FIFO-0.8000-1.9000 cache size      891, 1227871 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns3636 S3FIFO-0.8000-1.9000 cache size     2972, 1227871 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns3636 S3FIFO-0.8000-1.9000 cache size     8918, 1227871 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns3636 S3FIFO-0.8000-1.9000 cache size    29726, 1227871 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns3636 S3FIFO-0.8000-1.9000 cache size    59453, 1227871 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns3636 S3FIFO-0.8000-1.9000 cache size   118907, 1227871 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns3636 S3FIFO-0.8000-1.9000 cache size   237814, 1227871 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns3636 S3FIFO-0.3500-0.9000 cache size      297, 1227871 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns3636 S3FIFO-0.3500-0.9000 cache size      891, 1227871 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns3636 S3FIFO-0.3500-0.9000 cache size     2972, 1227871 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns3636 S3FIFO-0.3500-0.9000 cache size     8918, 1227871 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns3636 S3FIFO-0.3500-0.9000 cache size    29726, 1227871 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns3636 S3FIFO-0.3500-0.9000 cache size    59453, 1227871 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns3636 S3FIFO-0.3500-0.9000 cache size   118907, 1227871 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns3636 S3FIFO-0.3500-0.9000 cache size   237814, 1227871 req, miss ratio 0.2429, byte miss ratio 0.2429
