tencentBlock.ns16426 S3FIFO-0.1000-1.9000 cache size      437, 4373639 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns16426 S3FIFO-0.2000-1.9000 cache size   349977, 4373639 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns16426 S3FIFO-0.2000-0.9000 cache size      437, 4373639 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns16426 S3FIFO-0.2000-0.9000 cache size     1312, 4373639 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns16426 S3FIFO-0.2000-0.9000 cache size     4374, 4373639 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns16426 S3FIFO-0.2000-0.9000 cache size    13124, 4373639 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns16426 S3FIFO-0.2000-0.9000 cache size    43747, 4373639 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns16426 S3FIFO-0.2000-0.9000 cache size    87494, 4373639 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns16426 S3FIFO-0.2000-0.9000 cache size   174988, 4373639 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns16426 S3FIFO-0.2000-0.9000 cache size   349977, 4373639 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns16426 S3FIFO-0.0050-1.9000 cache size      437, 4373639 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns16426 S3FIFO-0.0050-1.9000 cache size     1312, 4373639 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns16426 S3FIFO-0.0050-1.9000 cache size     4374, 4373639 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns16426 S3FIFO-0.0050-1.9000 cache size    13124, 4373639 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns16426 S3FIFO-0.0050-1.9000 cache size    43747, 4373639 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns16426 S3FIFO-0.0050-1.9000 cache size    87494, 4373639 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns16426 S3FIFO-0.0050-1.9000 cache size   174988, 4373639 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns16426 S3FIFO-0.0050-1.9000 cache size   349977, 4373639 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns16426 S3FIFO-0.8000-1.9000 cache size      437, 4373639 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns16426 S3FIFO-0.8000-1.9000 cache size     1312, 4373639 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns16426 S3FIFO-0.8000-1.9000 cache size     4374, 4373639 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns16426 S3FIFO-0.8000-1.9000 cache size    13124, 4373639 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns16426 S3FIFO-0.8000-1.9000 cache size    43747, 4373639 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns16426 S3FIFO-0.8000-1.9000 cache size    87494, 4373639 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns16426 S3FIFO-0.8000-1.9000 cache size   174988, 4373639 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns16426 S3FIFO-0.8000-1.9000 cache size   349977, 4373639 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns16426 S3FIFO-0.6500-1.9000 cache size      437, 4373639 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns16426 S3FIFO-0.6500-1.9000 cache size     1312, 4373639 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns16426 S3FIFO-0.6500-1.9000 cache size     4374, 4373639 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns16426 S3FIFO-0.6500-1.9000 cache size    13124, 4373639 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns16426 S3FIFO-0.6500-1.9000 cache size    43747, 4373639 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns16426 S3FIFO-0.6500-1.9000 cache size    87494, 4373639 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns16426 S3FIFO-0.6500-1.9000 cache size   174988, 4373639 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns16426 S3FIFO-0.6500-1.9000 cache size   349977, 4373639 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns16426 S3FIFO-0.8500-0.9000 cache size      437, 4373639 req, miss ratio 0.5202, byte miss ratio 0.5202
tencentBlock.ns16426 S3FIFO-0.8500-0.9000 cache size     1312, 4373639 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns16426 S3FIFO-0.8500-0.9000 cache size     4374, 4373639 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns16426 S3FIFO-0.8500-0.9000 cache size    13124, 4373639 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns16426 S3FIFO-0.8500-0.9000 cache size    43747, 4373639 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns16426 S3FIFO-0.8500-0.9000 cache size    87494, 4373639 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns16426 S3FIFO-0.8500-0.9000 cache size   174988, 4373639 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns16426 S3FIFO-0.8500-0.9000 cache size   349977, 4373639 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns16426 S3FIFO-0.9000-1.9000 cache size      437, 4373639 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns16426 S3FIFO-0.9000-1.9000 cache size     1312, 4373639 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns16426 S3FIFO-0.9000-1.9000 cache size     4374, 4373639 req, miss ratio 0.3190, byte miss ratio 0.3190
tencentBlock.ns16426 S3FIFO-0.9000-1.9000 cache size    13124, 4373639 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns16426 S3FIFO-0.9000-1.9000 cache size    43747, 4373639 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns16426 S3FIFO-0.9000-1.9000 cache size    87494, 4373639 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns16426 S3FIFO-0.9000-1.9000 cache size   174988, 4373639 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns16426 S3FIFO-0.9000-1.9000 cache size   349977, 4373639 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns16426 S3FIFO-0.7000-0.9000 cache size      437, 4373639 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns16426 S3FIFO-0.7000-0.9000 cache size     1312, 4373639 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns16426 S3FIFO-0.7000-0.9000 cache size     4374, 4373639 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns16426 S3FIFO-0.7000-0.9000 cache size    13124, 4373639 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns16426 S3FIFO-0.7000-0.9000 cache size    43747, 4373639 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns16426 S3FIFO-0.7000-0.9000 cache size    87494, 4373639 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns16426 S3FIFO-0.7000-0.9000 cache size   174988, 4373639 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns16426 S3FIFO-0.7000-0.9000 cache size   349977, 4373639 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns16426 S3FIFO-0.0010-0.9000 cache size      437, 4373639 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16426 S3FIFO-0.0010-0.9000 cache size     1312, 4373639 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns16426 S3FIFO-0.0010-0.9000 cache size     4374, 4373639 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns16426 S3FIFO-0.0010-0.9000 cache size    13124, 4373639 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns16426 S3FIFO-0.0010-0.9000 cache size    43747, 4373639 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns16426 S3FIFO-0.0010-0.9000 cache size    87494, 4373639 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns16426 S3FIFO-0.0010-0.9000 cache size   174988, 4373639 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns16426 S3FIFO-0.0010-0.9000 cache size   349977, 4373639 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns16426 S3FIFO-0.0500-1.9000 cache size      437, 4373639 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns16426 S3FIFO-0.0500-1.9000 cache size     1312, 4373639 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns16426 S3FIFO-0.0500-1.9000 cache size     4374, 4373639 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns16426 S3FIFO-0.0500-1.9000 cache size    13124, 4373639 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns16426 S3FIFO-0.0500-1.9000 cache size    43747, 4373639 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns16426 S3FIFO-0.0500-1.9000 cache size    87494, 4373639 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns16426 S3FIFO-0.0500-1.9000 cache size   174988, 4373639 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns16426 S3FIFO-0.0500-1.9000 cache size   349977, 4373639 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns16426 S3FIFO-0.3500-1.9000 cache size      437, 4373639 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns16426 S3FIFO-0.3500-1.9000 cache size     1312, 4373639 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns16426 S3FIFO-0.3500-1.9000 cache size     4374, 4373639 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns16426 S3FIFO-0.3500-1.9000 cache size    13124, 4373639 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns16426 S3FIFO-0.3500-1.9000 cache size    43747, 4373639 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns16426 S3FIFO-0.3500-1.9000 cache size    87494, 4373639 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns16426 S3FIFO-0.3500-1.9000 cache size   174988, 4373639 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns16426 S3FIFO-0.3500-1.9000 cache size   349977, 4373639 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns16426 S3FIFO-0.8500-1.9000 cache size      437, 4373639 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns16426 S3FIFO-0.8500-1.9000 cache size     1312, 4373639 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns16426 S3FIFO-0.8500-1.9000 cache size     4374, 4373639 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns16426 S3FIFO-0.8500-1.9000 cache size    13124, 4373639 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns16426 S3FIFO-0.8500-1.9000 cache size    43747, 4373639 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns16426 S3FIFO-0.8500-1.9000 cache size    87494, 4373639 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns16426 S3FIFO-0.8500-1.9000 cache size   174988, 4373639 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns16426 S3FIFO-0.8500-1.9000 cache size   349977, 4373639 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns16426 S3FIFO-0.0100-1.9000 cache size      437, 4373639 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns16426 S3FIFO-0.0100-1.9000 cache size     1312, 4373639 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns16426 S3FIFO-0.0100-1.9000 cache size     4374, 4373639 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns16426 S3FIFO-0.0100-1.9000 cache size    13124, 4373639 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns16426 S3FIFO-0.0100-1.9000 cache size    43747, 4373639 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns16426 S3FIFO-0.0100-1.9000 cache size    87494, 4373639 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns16426 S3FIFO-0.0100-1.9000 cache size   174988, 4373639 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns16426 S3FIFO-0.0100-1.9000 cache size   349977, 4373639 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns16426 S3FIFO-0.1500-1.9000 cache size      437, 4373639 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns16426 S3FIFO-0.1500-1.9000 cache size     1312, 4373639 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns16426 S3FIFO-0.1500-1.9000 cache size     4374, 4373639 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns16426 S3FIFO-0.1500-1.9000 cache size    13124, 4373639 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns16426 S3FIFO-0.1500-1.9000 cache size    43747, 4373639 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns16426 S3FIFO-0.1500-1.9000 cache size    87494, 4373639 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns16426 S3FIFO-0.1500-1.9000 cache size   174988, 4373639 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns16426 S3FIFO-0.1500-1.9000 cache size   349977, 4373639 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns16426 S3FIFO-0.2500-0.9000 cache size      437, 4373639 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns16426 S3FIFO-0.2500-0.9000 cache size     1312, 4373639 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns16426 S3FIFO-0.2500-0.9000 cache size     4374, 4373639 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns16426 S3FIFO-0.2500-0.9000 cache size    13124, 4373639 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns16426 S3FIFO-0.2500-0.9000 cache size    43747, 4373639 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns16426 S3FIFO-0.2500-0.9000 cache size    87494, 4373639 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns16426 S3FIFO-0.2500-0.9000 cache size   174988, 4373639 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns16426 S3FIFO-0.2500-0.9000 cache size   349977, 4373639 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns16426 S3FIFO-0.7000-1.9000 cache size      437, 4373639 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns16426 S3FIFO-0.7000-1.9000 cache size     1312, 4373639 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns16426 S3FIFO-0.7000-1.9000 cache size     4374, 4373639 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns16426 S3FIFO-0.7000-1.9000 cache size    13124, 4373639 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns16426 S3FIFO-0.7000-1.9000 cache size    43747, 4373639 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns16426 S3FIFO-0.7000-1.9000 cache size    87494, 4373639 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns16426 S3FIFO-0.7000-1.9000 cache size   174988, 4373639 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns16426 S3FIFO-0.7000-1.9000 cache size   349977, 4373639 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns16426 S3FIFO-0.3500-0.9000 cache size      437, 4373639 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns16426 S3FIFO-0.3500-0.9000 cache size     1312, 4373639 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns16426 S3FIFO-0.3500-0.9000 cache size     4374, 4373639 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns16426 S3FIFO-0.3500-0.9000 cache size    13124, 4373639 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns16426 S3FIFO-0.3500-0.9000 cache size    43747, 4373639 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns16426 S3FIFO-0.3500-0.9000 cache size    87494, 4373639 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns16426 S3FIFO-0.3500-0.9000 cache size   174988, 4373639 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns16426 S3FIFO-0.3500-0.9000 cache size   349977, 4373639 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns16426 S3FIFO-0.4000-0.9000 cache size      437, 4373639 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns16426 S3FIFO-0.4000-0.9000 cache size     1312, 4373639 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns16426 S3FIFO-0.4000-0.9000 cache size     4374, 4373639 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns16426 S3FIFO-0.4000-0.9000 cache size    13124, 4373639 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns16426 S3FIFO-0.4000-0.9000 cache size    43747, 4373639 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns16426 S3FIFO-0.4000-0.9000 cache size    87494, 4373639 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns16426 S3FIFO-0.4000-0.9000 cache size   174988, 4373639 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns16426 S3FIFO-0.4000-0.9000 cache size   349977, 4373639 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns16426 S3FIFO-0.4500-1.9000 cache size      437, 4373639 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns16426 S3FIFO-0.4500-1.9000 cache size     1312, 4373639 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns16426 S3FIFO-0.4500-1.9000 cache size     4374, 4373639 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns16426 S3FIFO-0.4500-1.9000 cache size    13124, 4373639 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns16426 S3FIFO-0.4500-1.9000 cache size    43747, 4373639 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns16426 S3FIFO-0.4500-1.9000 cache size    87494, 4373639 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns16426 S3FIFO-0.4500-1.9000 cache size   174988, 4373639 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns16426 S3FIFO-0.4500-1.9000 cache size   349977, 4373639 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns16426 S3FIFO-0.5000-1.9000 cache size      437, 4373639 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns16426 S3FIFO-0.5000-1.9000 cache size     1312, 4373639 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns16426 S3FIFO-0.5000-1.9000 cache size     4374, 4373639 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns16426 S3FIFO-0.5000-1.9000 cache size    13124, 4373639 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns16426 S3FIFO-0.5000-1.9000 cache size    43747, 4373639 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns16426 S3FIFO-0.5000-1.9000 cache size    87494, 4373639 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns16426 S3FIFO-0.5000-1.9000 cache size   174988, 4373639 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns16426 S3FIFO-0.5000-1.9000 cache size   349977, 4373639 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns16426 S3FIFO-0.9000-0.9000 cache size      437, 4373639 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns16426 S3FIFO-0.9000-0.9000 cache size     1312, 4373639 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns16426 S3FIFO-0.9000-0.9000 cache size     4374, 4373639 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns16426 S3FIFO-0.9000-0.9000 cache size    13124, 4373639 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns16426 S3FIFO-0.9000-0.9000 cache size    43747, 4373639 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns16426 S3FIFO-0.9000-0.9000 cache size    87494, 4373639 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns16426 S3FIFO-0.9000-0.9000 cache size   174988, 4373639 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns16426 S3FIFO-0.9000-0.9000 cache size   349977, 4373639 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns16426 S3FIFO-0.5500-0.9000 cache size      437, 4373639 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns16426 S3FIFO-0.5500-0.9000 cache size     1312, 4373639 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns16426 S3FIFO-0.5500-0.9000 cache size     4374, 4373639 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns16426 S3FIFO-0.5500-0.9000 cache size    13124, 4373639 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns16426 S3FIFO-0.5500-0.9000 cache size    43747, 4373639 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns16426 S3FIFO-0.5500-0.9000 cache size    87494, 4373639 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns16426 S3FIFO-0.5500-0.9000 cache size   174988, 4373639 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns16426 S3FIFO-0.5500-0.9000 cache size   349977, 4373639 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns16426 S3FIFO-0.6000-0.9000 cache size      437, 4373639 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns16426 S3FIFO-0.6000-0.9000 cache size     1312, 4373639 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns16426 S3FIFO-0.6000-0.9000 cache size     4374, 4373639 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns16426 S3FIFO-0.6000-0.9000 cache size    13124, 4373639 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns16426 S3FIFO-0.6000-0.9000 cache size    43747, 4373639 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns16426 S3FIFO-0.6000-0.9000 cache size    87494, 4373639 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns16426 S3FIFO-0.6000-0.9000 cache size   174988, 4373639 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns16426 S3FIFO-0.6000-0.9000 cache size   349977, 4373639 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns16426 S3FIFO-0.4000-1.9000 cache size      437, 4373639 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns16426 S3FIFO-0.4000-1.9000 cache size     1312, 4373639 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns16426 S3FIFO-0.4000-1.9000 cache size     4374, 4373639 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns16426 S3FIFO-0.4000-1.9000 cache size    13124, 4373639 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns16426 S3FIFO-0.4000-1.9000 cache size    43747, 4373639 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns16426 S3FIFO-0.4000-1.9000 cache size    87494, 4373639 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns16426 S3FIFO-0.4000-1.9000 cache size   174988, 4373639 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns16426 S3FIFO-0.4000-1.9000 cache size   349977, 4373639 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns16426 S3FIFO-0.0500-0.9000 cache size      437, 4373639 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns16426 S3FIFO-0.0500-0.9000 cache size     1312, 4373639 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns16426 S3FIFO-0.0500-0.9000 cache size     4374, 4373639 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns16426 S3FIFO-0.0500-0.9000 cache size    13124, 4373639 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns16426 S3FIFO-0.0500-0.9000 cache size    43747, 4373639 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns16426 S3FIFO-0.0500-0.9000 cache size    87494, 4373639 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns16426 S3FIFO-0.0500-0.9000 cache size   174988, 4373639 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns16426 S3FIFO-0.0500-0.9000 cache size   349977, 4373639 req, miss ratio 0.1007, byte miss ratio 0.1007
