tencentBlock.ns23320 S3FIFO-0.5500-1.9000 cache size      214, 1660124 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns23320 S3FIFO-0.5500-0.9000 cache size      214, 1660124 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns23320 S3FIFO-0.5500-0.9000 cache size      642, 1660124 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns23320 S3FIFO-0.5500-0.9000 cache size     2141, 1660124 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns23320 S3FIFO-0.5500-0.9000 cache size     6423, 1660124 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns23320 S3FIFO-0.5500-0.9000 cache size    21411, 1660124 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns23320 S3FIFO-0.5500-0.9000 cache size    42823, 1660124 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns23320 S3FIFO-0.5500-0.9000 cache size    85647, 1660124 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns23320 S3FIFO-0.5500-0.9000 cache size   171294, 1660124 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns23320 S3FIFO-0.1500-1.9000 cache size      214, 1660124 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns23320 S3FIFO-0.1500-1.9000 cache size      642, 1660124 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns23320 S3FIFO-0.1500-1.9000 cache size     2141, 1660124 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns23320 S3FIFO-0.1500-1.9000 cache size     6423, 1660124 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns23320 S3FIFO-0.1500-1.9000 cache size    21411, 1660124 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns23320 S3FIFO-0.1500-1.9000 cache size    42823, 1660124 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns23320 S3FIFO-0.1500-1.9000 cache size    85647, 1660124 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns23320 S3FIFO-0.1500-1.9000 cache size   171294, 1660124 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns23320 S3FIFO-0.0010-1.9000 cache size      214, 1660124 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23320 S3FIFO-0.0010-1.9000 cache size      642, 1660124 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23320 S3FIFO-0.0010-1.9000 cache size     2141, 1660124 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns23320 S3FIFO-0.0010-1.9000 cache size     6423, 1660124 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns23320 S3FIFO-0.0010-1.9000 cache size    21411, 1660124 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns23320 S3FIFO-0.0010-1.9000 cache size    42823, 1660124 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns23320 S3FIFO-0.0010-1.9000 cache size    85647, 1660124 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns23320 S3FIFO-0.0010-1.9000 cache size   171294, 1660124 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns23320 S3FIFO-0.0500-0.9000 cache size      214, 1660124 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns23320 S3FIFO-0.0500-0.9000 cache size      642, 1660124 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns23320 S3FIFO-0.0500-0.9000 cache size     2141, 1660124 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns23320 S3FIFO-0.0500-0.9000 cache size     6423, 1660124 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns23320 S3FIFO-0.0500-0.9000 cache size    21411, 1660124 req, miss ratio 0.3485, byte miss ratio 0.3485
tencentBlock.ns23320 S3FIFO-0.0500-0.9000 cache size    42823, 1660124 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns23320 S3FIFO-0.0500-0.9000 cache size    85647, 1660124 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns23320 S3FIFO-0.0500-0.9000 cache size   171294, 1660124 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns23320 S3FIFO-0.3500-1.9000 cache size      214, 1660124 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns23320 S3FIFO-0.3500-1.9000 cache size      642, 1660124 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns23320 S3FIFO-0.3500-1.9000 cache size     2141, 1660124 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns23320 S3FIFO-0.3500-1.9000 cache size     6423, 1660124 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns23320 S3FIFO-0.3500-1.9000 cache size    21411, 1660124 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns23320 S3FIFO-0.3500-1.9000 cache size    42823, 1660124 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns23320 S3FIFO-0.3500-1.9000 cache size    85647, 1660124 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns23320 S3FIFO-0.3500-1.9000 cache size   171294, 1660124 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns23320 S3FIFO-0.4000-0.9000 cache size      214, 1660124 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns23320 S3FIFO-0.4000-0.9000 cache size      642, 1660124 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns23320 S3FIFO-0.4000-0.9000 cache size     2141, 1660124 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns23320 S3FIFO-0.4000-0.9000 cache size     6423, 1660124 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns23320 S3FIFO-0.4000-0.9000 cache size    21411, 1660124 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns23320 S3FIFO-0.4000-0.9000 cache size    42823, 1660124 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns23320 S3FIFO-0.4000-0.9000 cache size    85647, 1660124 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns23320 S3FIFO-0.4000-0.9000 cache size   171294, 1660124 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns23320 S3FIFO-0.3000-0.9000 cache size      214, 1660124 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns23320 S3FIFO-0.3000-0.9000 cache size      642, 1660124 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns23320 S3FIFO-0.3000-0.9000 cache size     2141, 1660124 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns23320 S3FIFO-0.3000-0.9000 cache size     6423, 1660124 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns23320 S3FIFO-0.3000-0.9000 cache size    21411, 1660124 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns23320 S3FIFO-0.3000-0.9000 cache size    42823, 1660124 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns23320 S3FIFO-0.3000-0.9000 cache size    85647, 1660124 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns23320 S3FIFO-0.3000-0.9000 cache size   171294, 1660124 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns23320 S3FIFO-0.6500-1.9000 cache size      214, 1660124 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns23320 S3FIFO-0.6500-1.9000 cache size      642, 1660124 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns23320 S3FIFO-0.6500-1.9000 cache size     2141, 1660124 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns23320 S3FIFO-0.6500-1.9000 cache size     6423, 1660124 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns23320 S3FIFO-0.6500-1.9000 cache size    21411, 1660124 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns23320 S3FIFO-0.6500-1.9000 cache size    42823, 1660124 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns23320 S3FIFO-0.6500-1.9000 cache size    85647, 1660124 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns23320 S3FIFO-0.6500-1.9000 cache size   171294, 1660124 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns23320 S3FIFO-0.3000-1.9000 cache size      214, 1660124 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns23320 S3FIFO-0.3000-1.9000 cache size      642, 1660124 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns23320 S3FIFO-0.3000-1.9000 cache size     2141, 1660124 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns23320 S3FIFO-0.3000-1.9000 cache size     6423, 1660124 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns23320 S3FIFO-0.3000-1.9000 cache size    21411, 1660124 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns23320 S3FIFO-0.3000-1.9000 cache size    42823, 1660124 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns23320 S3FIFO-0.3000-1.9000 cache size    85647, 1660124 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns23320 S3FIFO-0.3000-1.9000 cache size   171294, 1660124 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns23320 S3FIFO-0.9500-0.9000 cache size      214, 1660124 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns23320 S3FIFO-0.9500-0.9000 cache size      642, 1660124 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns23320 S3FIFO-0.9500-0.9000 cache size     2141, 1660124 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns23320 S3FIFO-0.9500-0.9000 cache size     6423, 1660124 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns23320 S3FIFO-0.9500-0.9000 cache size    21411, 1660124 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns23320 S3FIFO-0.9500-0.9000 cache size    42823, 1660124 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns23320 S3FIFO-0.9500-0.9000 cache size    85647, 1660124 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns23320 S3FIFO-0.9500-0.9000 cache size   171294, 1660124 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns23320 S3FIFO-0.9900-0.9000 cache size      214, 1660124 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns23320 S3FIFO-0.9900-0.9000 cache size      642, 1660124 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns23320 S3FIFO-0.9900-0.9000 cache size     2141, 1660124 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns23320 S3FIFO-0.9900-0.9000 cache size     6423, 1660124 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns23320 S3FIFO-0.9900-0.9000 cache size    21411, 1660124 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns23320 S3FIFO-0.9900-0.9000 cache size    42823, 1660124 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns23320 S3FIFO-0.9900-0.9000 cache size    85647, 1660124 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns23320 S3FIFO-0.9900-0.9000 cache size   171294, 1660124 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns23320 S3FIFO-0.4500-1.9000 cache size      214, 1660124 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns23320 S3FIFO-0.4500-1.9000 cache size      642, 1660124 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns23320 S3FIFO-0.4500-1.9000 cache size     2141, 1660124 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns23320 S3FIFO-0.4500-1.9000 cache size     6423, 1660124 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns23320 S3FIFO-0.4500-1.9000 cache size    21411, 1660124 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns23320 S3FIFO-0.4500-1.9000 cache size    42823, 1660124 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns23320 S3FIFO-0.4500-1.9000 cache size    85647, 1660124 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns23320 S3FIFO-0.4500-1.9000 cache size   171294, 1660124 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns23320 S3FIFO-0.7000-0.9000 cache size      214, 1660124 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns23320 S3FIFO-0.7000-0.9000 cache size      642, 1660124 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns23320 S3FIFO-0.7000-0.9000 cache size     2141, 1660124 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns23320 S3FIFO-0.7000-0.9000 cache size     6423, 1660124 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns23320 S3FIFO-0.7000-0.9000 cache size    21411, 1660124 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns23320 S3FIFO-0.7000-0.9000 cache size    42823, 1660124 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns23320 S3FIFO-0.7000-0.9000 cache size    85647, 1660124 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns23320 S3FIFO-0.7000-0.9000 cache size   171294, 1660124 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns23320 S3FIFO-0.0100-1.9000 cache size      214, 1660124 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns23320 S3FIFO-0.0100-1.9000 cache size      642, 1660124 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns23320 S3FIFO-0.0100-1.9000 cache size     2141, 1660124 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns23320 S3FIFO-0.0100-1.9000 cache size     6423, 1660124 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns23320 S3FIFO-0.0100-1.9000 cache size    21411, 1660124 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns23320 S3FIFO-0.0100-1.9000 cache size    42823, 1660124 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns23320 S3FIFO-0.0100-1.9000 cache size    85647, 1660124 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns23320 S3FIFO-0.0100-1.9000 cache size   171294, 1660124 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns23320 S3FIFO-0.2500-1.9000 cache size      214, 1660124 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns23320 S3FIFO-0.2500-1.9000 cache size      642, 1660124 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns23320 S3FIFO-0.2500-1.9000 cache size     2141, 1660124 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns23320 S3FIFO-0.2500-1.9000 cache size     6423, 1660124 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns23320 S3FIFO-0.2500-1.9000 cache size    21411, 1660124 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns23320 S3FIFO-0.2500-1.9000 cache size    42823, 1660124 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns23320 S3FIFO-0.2500-1.9000 cache size    85647, 1660124 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns23320 S3FIFO-0.2500-1.9000 cache size   171294, 1660124 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns23320 S3FIFO-0.5000-0.9000 cache size      214, 1660124 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns23320 S3FIFO-0.5000-0.9000 cache size      642, 1660124 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns23320 S3FIFO-0.5000-0.9000 cache size     2141, 1660124 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns23320 S3FIFO-0.5000-0.9000 cache size     6423, 1660124 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns23320 S3FIFO-0.5000-0.9000 cache size    21411, 1660124 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns23320 S3FIFO-0.5000-0.9000 cache size    42823, 1660124 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns23320 S3FIFO-0.5000-0.9000 cache size    85647, 1660124 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns23320 S3FIFO-0.5000-0.9000 cache size   171294, 1660124 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns23320 S3FIFO-0.9000-0.9000 cache size      214, 1660124 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns23320 S3FIFO-0.9000-0.9000 cache size      642, 1660124 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns23320 S3FIFO-0.9000-0.9000 cache size     2141, 1660124 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns23320 S3FIFO-0.9000-0.9000 cache size     6423, 1660124 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns23320 S3FIFO-0.9000-0.9000 cache size    21411, 1660124 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns23320 S3FIFO-0.9000-0.9000 cache size    42823, 1660124 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns23320 S3FIFO-0.9000-0.9000 cache size    85647, 1660124 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns23320 S3FIFO-0.9000-0.9000 cache size   171294, 1660124 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns23320 S3FIFO-0.7500-1.9000 cache size      214, 1660124 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns23320 S3FIFO-0.7500-1.9000 cache size      642, 1660124 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns23320 S3FIFO-0.7500-1.9000 cache size     2141, 1660124 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns23320 S3FIFO-0.7500-1.9000 cache size     6423, 1660124 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns23320 S3FIFO-0.7500-1.9000 cache size    21411, 1660124 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns23320 S3FIFO-0.7500-1.9000 cache size    42823, 1660124 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns23320 S3FIFO-0.7500-1.9000 cache size    85647, 1660124 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns23320 S3FIFO-0.7500-1.9000 cache size   171294, 1660124 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns23320 S3FIFO-0.8000-1.9000 cache size      214, 1660124 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns23320 S3FIFO-0.8000-1.9000 cache size      642, 1660124 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns23320 S3FIFO-0.8000-1.9000 cache size     2141, 1660124 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns23320 S3FIFO-0.8000-1.9000 cache size     6423, 1660124 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns23320 S3FIFO-0.8000-1.9000 cache size    21411, 1660124 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns23320 S3FIFO-0.8000-1.9000 cache size    42823, 1660124 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns23320 S3FIFO-0.8000-1.9000 cache size    85647, 1660124 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns23320 S3FIFO-0.8000-1.9000 cache size   171294, 1660124 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns23320 S3FIFO-0.8500-0.9000 cache size      214, 1660124 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns23320 S3FIFO-0.8500-0.9000 cache size      642, 1660124 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns23320 S3FIFO-0.8500-0.9000 cache size     2141, 1660124 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns23320 S3FIFO-0.8500-0.9000 cache size     6423, 1660124 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns23320 S3FIFO-0.8500-0.9000 cache size    21411, 1660124 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns23320 S3FIFO-0.8500-0.9000 cache size    42823, 1660124 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns23320 S3FIFO-0.8500-0.9000 cache size    85647, 1660124 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns23320 S3FIFO-0.8500-0.9000 cache size   171294, 1660124 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns23320 S3FIFO-0.3500-0.9000 cache size      214, 1660124 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns23320 S3FIFO-0.3500-0.9000 cache size      642, 1660124 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns23320 S3FIFO-0.3500-0.9000 cache size     2141, 1660124 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns23320 S3FIFO-0.3500-0.9000 cache size     6423, 1660124 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns23320 S3FIFO-0.3500-0.9000 cache size    21411, 1660124 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns23320 S3FIFO-0.3500-0.9000 cache size    42823, 1660124 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns23320 S3FIFO-0.3500-0.9000 cache size    85647, 1660124 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns23320 S3FIFO-0.3500-0.9000 cache size   171294, 1660124 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns23320 S3FIFO-0.0050-1.9000 cache size      214, 1660124 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns23320 S3FIFO-0.0050-1.9000 cache size      642, 1660124 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns23320 S3FIFO-0.0050-1.9000 cache size     2141, 1660124 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns23320 S3FIFO-0.0050-1.9000 cache size     6423, 1660124 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns23320 S3FIFO-0.0050-1.9000 cache size    21411, 1660124 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns23320 S3FIFO-0.0050-1.9000 cache size    42823, 1660124 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns23320 S3FIFO-0.0050-1.9000 cache size    85647, 1660124 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns23320 S3FIFO-0.0050-1.9000 cache size   171294, 1660124 req, miss ratio 0.1304, byte miss ratio 0.1304
