tencentBlock.ns10074 S3FIFO-0.1500-0.9000 cache size      125, 1244585 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns10074 S3FIFO-0.4500-1.9000 cache size      125, 1244585 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns10074 S3FIFO-0.4500-1.9000 cache size      376, 1244585 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns10074 S3FIFO-0.4500-1.9000 cache size     1255, 1244585 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns10074 S3FIFO-0.4500-1.9000 cache size     3767, 1244585 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns10074 S3FIFO-0.4500-1.9000 cache size    12559, 1244585 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns10074 S3FIFO-0.4500-1.9000 cache size    25118, 1244585 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns10074 S3FIFO-0.4500-1.9000 cache size    50236, 1244585 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns10074 S3FIFO-0.4500-1.9000 cache size   100472, 1244585 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns10074 S3FIFO-0.6500-1.9000 cache size      125, 1244585 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns10074 S3FIFO-0.6500-1.9000 cache size      376, 1244585 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns10074 S3FIFO-0.6500-1.9000 cache size     1255, 1244585 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns10074 S3FIFO-0.6500-1.9000 cache size     3767, 1244585 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns10074 S3FIFO-0.6500-1.9000 cache size    12559, 1244585 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns10074 S3FIFO-0.6500-1.9000 cache size    25118, 1244585 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns10074 S3FIFO-0.6500-1.9000 cache size    50236, 1244585 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns10074 S3FIFO-0.6500-1.9000 cache size   100472, 1244585 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns10074 S3FIFO-0.4000-0.9000 cache size      125, 1244585 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns10074 S3FIFO-0.4000-0.9000 cache size      376, 1244585 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns10074 S3FIFO-0.4000-0.9000 cache size     1255, 1244585 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns10074 S3FIFO-0.4000-0.9000 cache size     3767, 1244585 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns10074 S3FIFO-0.4000-0.9000 cache size    12559, 1244585 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns10074 S3FIFO-0.4000-0.9000 cache size    25118, 1244585 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns10074 S3FIFO-0.4000-0.9000 cache size    50236, 1244585 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns10074 S3FIFO-0.4000-0.9000 cache size   100472, 1244585 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns10074 S3FIFO-0.0100-1.9000 cache size      125, 1244585 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns10074 S3FIFO-0.0100-1.9000 cache size      376, 1244585 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns10074 S3FIFO-0.0100-1.9000 cache size     1255, 1244585 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns10074 S3FIFO-0.0100-1.9000 cache size     3767, 1244585 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns10074 S3FIFO-0.0100-1.9000 cache size    12559, 1244585 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns10074 S3FIFO-0.0100-1.9000 cache size    25118, 1244585 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns10074 S3FIFO-0.0100-1.9000 cache size    50236, 1244585 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns10074 S3FIFO-0.0100-1.9000 cache size   100472, 1244585 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns10074 S3FIFO-0.5500-1.9000 cache size      125, 1244585 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns10074 S3FIFO-0.5500-1.9000 cache size      376, 1244585 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns10074 S3FIFO-0.5500-1.9000 cache size     1255, 1244585 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns10074 S3FIFO-0.5500-1.9000 cache size     3767, 1244585 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns10074 S3FIFO-0.5500-1.9000 cache size    12559, 1244585 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns10074 S3FIFO-0.5500-1.9000 cache size    25118, 1244585 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns10074 S3FIFO-0.5500-1.9000 cache size    50236, 1244585 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns10074 S3FIFO-0.5500-1.9000 cache size   100472, 1244585 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns10074 S3FIFO-0.9900-1.9000 cache size      125, 1244585 req, miss ratio 0.6017, byte miss ratio 0.6017
tencentBlock.ns10074 S3FIFO-0.9900-1.9000 cache size      376, 1244585 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns10074 S3FIFO-0.9900-1.9000 cache size     1255, 1244585 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns10074 S3FIFO-0.9900-1.9000 cache size     3767, 1244585 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns10074 S3FIFO-0.9900-1.9000 cache size    12559, 1244585 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns10074 S3FIFO-0.9900-1.9000 cache size    25118, 1244585 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns10074 S3FIFO-0.9900-1.9000 cache size    50236, 1244585 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns10074 S3FIFO-0.9900-1.9000 cache size   100472, 1244585 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns10074 S3FIFO-0.4000-1.9000 cache size      125, 1244585 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns10074 S3FIFO-0.4000-1.9000 cache size      376, 1244585 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns10074 S3FIFO-0.4000-1.9000 cache size     1255, 1244585 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns10074 S3FIFO-0.4000-1.9000 cache size     3767, 1244585 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns10074 S3FIFO-0.4000-1.9000 cache size    12559, 1244585 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns10074 S3FIFO-0.4000-1.9000 cache size    25118, 1244585 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns10074 S3FIFO-0.4000-1.9000 cache size    50236, 1244585 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns10074 S3FIFO-0.4000-1.9000 cache size   100472, 1244585 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns10074 S3FIFO-0.0010-1.9000 cache size      125, 1244585 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10074 S3FIFO-0.0010-1.9000 cache size      376, 1244585 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10074 S3FIFO-0.0010-1.9000 cache size     1255, 1244585 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns10074 S3FIFO-0.0010-1.9000 cache size     3767, 1244585 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns10074 S3FIFO-0.0010-1.9000 cache size    12559, 1244585 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns10074 S3FIFO-0.0010-1.9000 cache size    25118, 1244585 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns10074 S3FIFO-0.0010-1.9000 cache size    50236, 1244585 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns10074 S3FIFO-0.0010-1.9000 cache size   100472, 1244585 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns10074 S3FIFO-0.9900-0.9000 cache size      125, 1244585 req, miss ratio 0.6017, byte miss ratio 0.6017
tencentBlock.ns10074 S3FIFO-0.9900-0.9000 cache size      376, 1244585 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns10074 S3FIFO-0.9900-0.9000 cache size     1255, 1244585 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns10074 S3FIFO-0.9900-0.9000 cache size     3767, 1244585 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns10074 S3FIFO-0.9900-0.9000 cache size    12559, 1244585 req, miss ratio 0.4713, byte miss ratio 0.4713
tencentBlock.ns10074 S3FIFO-0.9900-0.9000 cache size    25118, 1244585 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns10074 S3FIFO-0.9900-0.9000 cache size    50236, 1244585 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns10074 S3FIFO-0.9900-0.9000 cache size   100472, 1244585 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns10074 S3FIFO-0.8000-1.9000 cache size      125, 1244585 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns10074 S3FIFO-0.8000-1.9000 cache size      376, 1244585 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns10074 S3FIFO-0.8000-1.9000 cache size     1255, 1244585 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns10074 S3FIFO-0.8000-1.9000 cache size     3767, 1244585 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns10074 S3FIFO-0.8000-1.9000 cache size    12559, 1244585 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns10074 S3FIFO-0.8000-1.9000 cache size    25118, 1244585 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns10074 S3FIFO-0.8000-1.9000 cache size    50236, 1244585 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns10074 S3FIFO-0.8000-1.9000 cache size   100472, 1244585 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns10074 S3FIFO-0.4500-0.9000 cache size      125, 1244585 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns10074 S3FIFO-0.4500-0.9000 cache size      376, 1244585 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns10074 S3FIFO-0.4500-0.9000 cache size     1255, 1244585 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns10074 S3FIFO-0.4500-0.9000 cache size     3767, 1244585 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns10074 S3FIFO-0.4500-0.9000 cache size    12559, 1244585 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns10074 S3FIFO-0.4500-0.9000 cache size    25118, 1244585 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns10074 S3FIFO-0.4500-0.9000 cache size    50236, 1244585 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns10074 S3FIFO-0.4500-0.9000 cache size   100472, 1244585 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns10074 S3FIFO-0.0500-0.9000 cache size      125, 1244585 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns10074 S3FIFO-0.0500-0.9000 cache size      376, 1244585 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns10074 S3FIFO-0.0500-0.9000 cache size     1255, 1244585 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns10074 S3FIFO-0.0500-0.9000 cache size     3767, 1244585 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns10074 S3FIFO-0.0500-0.9000 cache size    12559, 1244585 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns10074 S3FIFO-0.0500-0.9000 cache size    25118, 1244585 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns10074 S3FIFO-0.0500-0.9000 cache size    50236, 1244585 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns10074 S3FIFO-0.0500-0.9000 cache size   100472, 1244585 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns10074 S3FIFO-0.1000-0.9000 cache size      125, 1244585 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns10074 S3FIFO-0.1000-0.9000 cache size      376, 1244585 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns10074 S3FIFO-0.1000-0.9000 cache size     1255, 1244585 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns10074 S3FIFO-0.1000-0.9000 cache size     3767, 1244585 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns10074 S3FIFO-0.1000-0.9000 cache size    12559, 1244585 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns10074 S3FIFO-0.1000-0.9000 cache size    25118, 1244585 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns10074 S3FIFO-0.1000-0.9000 cache size    50236, 1244585 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns10074 S3FIFO-0.1000-0.9000 cache size   100472, 1244585 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns10074 S3FIFO-0.7000-1.9000 cache size      125, 1244585 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns10074 S3FIFO-0.7000-1.9000 cache size      376, 1244585 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns10074 S3FIFO-0.7000-1.9000 cache size     1255, 1244585 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns10074 S3FIFO-0.7000-1.9000 cache size     3767, 1244585 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns10074 S3FIFO-0.7000-1.9000 cache size    12559, 1244585 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns10074 S3FIFO-0.7000-1.9000 cache size    25118, 1244585 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns10074 S3FIFO-0.7000-1.9000 cache size    50236, 1244585 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns10074 S3FIFO-0.7000-1.9000 cache size   100472, 1244585 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns10074 S3FIFO-0.5000-1.9000 cache size      125, 1244585 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns10074 S3FIFO-0.5000-1.9000 cache size      376, 1244585 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns10074 S3FIFO-0.5000-1.9000 cache size     1255, 1244585 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns10074 S3FIFO-0.5000-1.9000 cache size     3767, 1244585 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns10074 S3FIFO-0.5000-1.9000 cache size    12559, 1244585 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns10074 S3FIFO-0.5000-1.9000 cache size    25118, 1244585 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns10074 S3FIFO-0.5000-1.9000 cache size    50236, 1244585 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns10074 S3FIFO-0.5000-1.9000 cache size   100472, 1244585 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns10074 S3FIFO-0.0250-1.9000 cache size      125, 1244585 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns10074 S3FIFO-0.0250-1.9000 cache size      376, 1244585 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns10074 S3FIFO-0.0250-1.9000 cache size     1255, 1244585 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns10074 S3FIFO-0.0250-1.9000 cache size     3767, 1244585 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns10074 S3FIFO-0.0250-1.9000 cache size    12559, 1244585 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns10074 S3FIFO-0.0250-1.9000 cache size    25118, 1244585 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns10074 S3FIFO-0.0250-1.9000 cache size    50236, 1244585 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns10074 S3FIFO-0.0250-1.9000 cache size   100472, 1244585 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns10074 S3FIFO-0.9000-0.9000 cache size      125, 1244585 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns10074 S3FIFO-0.9000-0.9000 cache size      376, 1244585 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns10074 S3FIFO-0.9000-0.9000 cache size     1255, 1244585 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns10074 S3FIFO-0.9000-0.9000 cache size     3767, 1244585 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns10074 S3FIFO-0.9000-0.9000 cache size    12559, 1244585 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns10074 S3FIFO-0.9000-0.9000 cache size    25118, 1244585 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns10074 S3FIFO-0.9000-0.9000 cache size    50236, 1244585 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns10074 S3FIFO-0.9000-0.9000 cache size   100472, 1244585 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns10074 S3FIFO-0.0100-0.9000 cache size      125, 1244585 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns10074 S3FIFO-0.0100-0.9000 cache size      376, 1244585 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns10074 S3FIFO-0.0100-0.9000 cache size     1255, 1244585 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns10074 S3FIFO-0.0100-0.9000 cache size     3767, 1244585 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns10074 S3FIFO-0.0100-0.9000 cache size    12559, 1244585 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns10074 S3FIFO-0.0100-0.9000 cache size    25118, 1244585 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns10074 S3FIFO-0.0100-0.9000 cache size    50236, 1244585 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns10074 S3FIFO-0.0100-0.9000 cache size   100472, 1244585 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns10074 S3FIFO-0.5500-0.9000 cache size      125, 1244585 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns10074 S3FIFO-0.5500-0.9000 cache size      376, 1244585 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns10074 S3FIFO-0.5500-0.9000 cache size     1255, 1244585 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns10074 S3FIFO-0.5500-0.9000 cache size     3767, 1244585 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns10074 S3FIFO-0.5500-0.9000 cache size    12559, 1244585 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns10074 S3FIFO-0.5500-0.9000 cache size    25118, 1244585 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns10074 S3FIFO-0.5500-0.9000 cache size    50236, 1244585 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns10074 S3FIFO-0.5500-0.9000 cache size   100472, 1244585 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns10074 S3FIFO-0.3000-0.9000 cache size      125, 1244585 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns10074 S3FIFO-0.3000-0.9000 cache size      376, 1244585 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns10074 S3FIFO-0.3000-0.9000 cache size     1255, 1244585 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns10074 S3FIFO-0.3000-0.9000 cache size     3767, 1244585 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns10074 S3FIFO-0.3000-0.9000 cache size    12559, 1244585 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns10074 S3FIFO-0.3000-0.9000 cache size    25118, 1244585 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns10074 S3FIFO-0.3000-0.9000 cache size    50236, 1244585 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns10074 S3FIFO-0.3000-0.9000 cache size   100472, 1244585 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns10074 S3FIFO-0.5000-0.9000 cache size      125, 1244585 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns10074 S3FIFO-0.5000-0.9000 cache size      376, 1244585 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns10074 S3FIFO-0.5000-0.9000 cache size     1255, 1244585 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns10074 S3FIFO-0.5000-0.9000 cache size     3767, 1244585 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns10074 S3FIFO-0.5000-0.9000 cache size    12559, 1244585 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns10074 S3FIFO-0.5000-0.9000 cache size    25118, 1244585 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns10074 S3FIFO-0.5000-0.9000 cache size    50236, 1244585 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns10074 S3FIFO-0.5000-0.9000 cache size   100472, 1244585 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns10074 S3FIFO-0.8000-0.9000 cache size      125, 1244585 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns10074 S3FIFO-0.8000-0.9000 cache size      376, 1244585 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns10074 S3FIFO-0.8000-0.9000 cache size     1255, 1244585 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns10074 S3FIFO-0.8000-0.9000 cache size     3767, 1244585 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns10074 S3FIFO-0.8000-0.9000 cache size    12559, 1244585 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns10074 S3FIFO-0.8000-0.9000 cache size    25118, 1244585 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns10074 S3FIFO-0.8000-0.9000 cache size    50236, 1244585 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns10074 S3FIFO-0.8000-0.9000 cache size   100472, 1244585 req, miss ratio 0.1570, byte miss ratio 0.1570
