tencentBlock.ns3980 S3FIFO-0.0100-0.9000 cache size      528, 2450946 req, miss ratio 0.5881, byte miss ratio 0.5881
tencentBlock.ns3980 S3FIFO-0.9900-1.9000 cache size   105765, 2450946 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns3980 S3FIFO-0.9900-1.9000 cache size   211530, 2450946 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns3980 S3FIFO-0.9900-1.9000 cache size   423060, 2450946 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns3980 S3FIFO-0.7000-0.9000 cache size      528, 2450946 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns3980 S3FIFO-0.7000-0.9000 cache size     1586, 2450946 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns3980 S3FIFO-0.7000-0.9000 cache size     5288, 2450946 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns3980 S3FIFO-0.7000-0.9000 cache size    15864, 2450946 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns3980 S3FIFO-0.7000-0.9000 cache size    52882, 2450946 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns3980 S3FIFO-0.7000-0.9000 cache size   105765, 2450946 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns3980 S3FIFO-0.7000-0.9000 cache size   211530, 2450946 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns3980 S3FIFO-0.7000-0.9000 cache size   423060, 2450946 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns3980 S3FIFO-0.9000-1.9000 cache size      528, 2450946 req, miss ratio 0.5778, byte miss ratio 0.5778
tencentBlock.ns3980 S3FIFO-0.9000-1.9000 cache size     1586, 2450946 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns3980 S3FIFO-0.9000-1.9000 cache size     5288, 2450946 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns3980 S3FIFO-0.9000-1.9000 cache size    15864, 2450946 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns3980 S3FIFO-0.9000-1.9000 cache size    52882, 2450946 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns3980 S3FIFO-0.9000-1.9000 cache size   105765, 2450946 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns3980 S3FIFO-0.9000-1.9000 cache size   211530, 2450946 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns3980 S3FIFO-0.9000-1.9000 cache size   423060, 2450946 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns3980 S3FIFO-0.0250-1.9000 cache size      528, 2450946 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns3980 S3FIFO-0.0250-1.9000 cache size     1586, 2450946 req, miss ratio 0.5446, byte miss ratio 0.5446
tencentBlock.ns3980 S3FIFO-0.0250-1.9000 cache size     5288, 2450946 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns3980 S3FIFO-0.0250-1.9000 cache size    15864, 2450946 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns3980 S3FIFO-0.0250-1.9000 cache size    52882, 2450946 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns3980 S3FIFO-0.0250-1.9000 cache size   105765, 2450946 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns3980 S3FIFO-0.0250-1.9000 cache size   211530, 2450946 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns3980 S3FIFO-0.0250-1.9000 cache size   423060, 2450946 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns3980 S3FIFO-0.1500-0.9000 cache size      528, 2450946 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns3980 S3FIFO-0.1500-0.9000 cache size     1586, 2450946 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns3980 S3FIFO-0.1500-0.9000 cache size     5288, 2450946 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns3980 S3FIFO-0.1500-0.9000 cache size    15864, 2450946 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns3980 S3FIFO-0.1500-0.9000 cache size    52882, 2450946 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns3980 S3FIFO-0.1500-0.9000 cache size   105765, 2450946 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns3980 S3FIFO-0.1500-0.9000 cache size   211530, 2450946 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns3980 S3FIFO-0.1500-0.9000 cache size   423060, 2450946 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns3980 S3FIFO-0.5500-1.9000 cache size      528, 2450946 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns3980 S3FIFO-0.5500-1.9000 cache size     1586, 2450946 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns3980 S3FIFO-0.5500-1.9000 cache size     5288, 2450946 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns3980 S3FIFO-0.5500-1.9000 cache size    15864, 2450946 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns3980 S3FIFO-0.5500-1.9000 cache size    52882, 2450946 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns3980 S3FIFO-0.5500-1.9000 cache size   105765, 2450946 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns3980 S3FIFO-0.5500-1.9000 cache size   211530, 2450946 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns3980 S3FIFO-0.5500-1.9000 cache size   423060, 2450946 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns3980 S3FIFO-0.6000-0.9000 cache size      528, 2450946 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns3980 S3FIFO-0.6000-0.9000 cache size     1586, 2450946 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns3980 S3FIFO-0.6000-0.9000 cache size     5288, 2450946 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns3980 S3FIFO-0.6000-0.9000 cache size    15864, 2450946 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns3980 S3FIFO-0.6000-0.9000 cache size    52882, 2450946 req, miss ratio 0.4281, byte miss ratio 0.4281
tencentBlock.ns3980 S3FIFO-0.6000-0.9000 cache size   105765, 2450946 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns3980 S3FIFO-0.6000-0.9000 cache size   211530, 2450946 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns3980 S3FIFO-0.6000-0.9000 cache size   423060, 2450946 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns3980 S3FIFO-0.9500-1.9000 cache size      528, 2450946 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns3980 S3FIFO-0.9500-1.9000 cache size     1586, 2450946 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns3980 S3FIFO-0.9500-1.9000 cache size     5288, 2450946 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns3980 S3FIFO-0.9500-1.9000 cache size    15864, 2450946 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns3980 S3FIFO-0.9500-1.9000 cache size    52882, 2450946 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns3980 S3FIFO-0.9500-1.9000 cache size   105765, 2450946 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns3980 S3FIFO-0.9500-1.9000 cache size   211530, 2450946 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns3980 S3FIFO-0.9500-1.9000 cache size   423060, 2450946 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns3980 S3FIFO-0.4000-1.9000 cache size      528, 2450946 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns3980 S3FIFO-0.4000-1.9000 cache size     1586, 2450946 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns3980 S3FIFO-0.4000-1.9000 cache size     5288, 2450946 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns3980 S3FIFO-0.4000-1.9000 cache size    15864, 2450946 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns3980 S3FIFO-0.4000-1.9000 cache size    52882, 2450946 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns3980 S3FIFO-0.4000-1.9000 cache size   105765, 2450946 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns3980 S3FIFO-0.4000-1.9000 cache size   211530, 2450946 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns3980 S3FIFO-0.4000-1.9000 cache size   423060, 2450946 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns3980 S3FIFO-0.7000-1.9000 cache size      528, 2450946 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns3980 S3FIFO-0.7000-1.9000 cache size     1586, 2450946 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns3980 S3FIFO-0.7000-1.9000 cache size     5288, 2450946 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns3980 S3FIFO-0.7000-1.9000 cache size    15864, 2450946 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns3980 S3FIFO-0.7000-1.9000 cache size    52882, 2450946 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns3980 S3FIFO-0.7000-1.9000 cache size   105765, 2450946 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns3980 S3FIFO-0.7000-1.9000 cache size   211530, 2450946 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns3980 S3FIFO-0.7000-1.9000 cache size   423060, 2450946 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns3980 S3FIFO-0.7500-1.9000 cache size      528, 2450946 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns3980 S3FIFO-0.7500-1.9000 cache size     1586, 2450946 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns3980 S3FIFO-0.7500-1.9000 cache size     5288, 2450946 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns3980 S3FIFO-0.7500-1.9000 cache size    15864, 2450946 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns3980 S3FIFO-0.7500-1.9000 cache size    52882, 2450946 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns3980 S3FIFO-0.7500-1.9000 cache size   105765, 2450946 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns3980 S3FIFO-0.7500-1.9000 cache size   211530, 2450946 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns3980 S3FIFO-0.7500-1.9000 cache size   423060, 2450946 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns3980 S3FIFO-0.9900-0.9000 cache size      528, 2450946 req, miss ratio 0.6158, byte miss ratio 0.6158
tencentBlock.ns3980 S3FIFO-0.9900-0.9000 cache size     1586, 2450946 req, miss ratio 0.5629, byte miss ratio 0.5629
tencentBlock.ns3980 S3FIFO-0.9900-0.9000 cache size     5288, 2450946 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns3980 S3FIFO-0.9900-0.9000 cache size    15864, 2450946 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns3980 S3FIFO-0.9900-0.9000 cache size    52882, 2450946 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns3980 S3FIFO-0.9900-0.9000 cache size   105765, 2450946 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns3980 S3FIFO-0.9900-0.9000 cache size   211530, 2450946 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns3980 S3FIFO-0.9900-0.9000 cache size   423060, 2450946 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns3980 S3FIFO-0.8000-1.9000 cache size      528, 2450946 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns3980 S3FIFO-0.8000-1.9000 cache size     1586, 2450946 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns3980 S3FIFO-0.8000-1.9000 cache size     5288, 2450946 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns3980 S3FIFO-0.8000-1.9000 cache size    15864, 2450946 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns3980 S3FIFO-0.8000-1.9000 cache size    52882, 2450946 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns3980 S3FIFO-0.8000-1.9000 cache size   105765, 2450946 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns3980 S3FIFO-0.8000-1.9000 cache size   211530, 2450946 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns3980 S3FIFO-0.8000-1.9000 cache size   423060, 2450946 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns3980 S3FIFO-0.7500-0.9000 cache size      528, 2450946 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns3980 S3FIFO-0.7500-0.9000 cache size     1586, 2450946 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns3980 S3FIFO-0.7500-0.9000 cache size     5288, 2450946 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns3980 S3FIFO-0.7500-0.9000 cache size    15864, 2450946 req, miss ratio 0.4675, byte miss ratio 0.4675
tencentBlock.ns3980 S3FIFO-0.7500-0.9000 cache size    52882, 2450946 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns3980 S3FIFO-0.7500-0.9000 cache size   105765, 2450946 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns3980 S3FIFO-0.7500-0.9000 cache size   211530, 2450946 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns3980 S3FIFO-0.7500-0.9000 cache size   423060, 2450946 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns3980 S3FIFO-0.0500-0.9000 cache size      528, 2450946 req, miss ratio 0.5578, byte miss ratio 0.5578
tencentBlock.ns3980 S3FIFO-0.0500-0.9000 cache size     1586, 2450946 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns3980 S3FIFO-0.0500-0.9000 cache size     5288, 2450946 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns3980 S3FIFO-0.0500-0.9000 cache size    15864, 2450946 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns3980 S3FIFO-0.0500-0.9000 cache size    52882, 2450946 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns3980 S3FIFO-0.0500-0.9000 cache size   105765, 2450946 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns3980 S3FIFO-0.0500-0.9000 cache size   211530, 2450946 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns3980 S3FIFO-0.0500-0.9000 cache size   423060, 2450946 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns3980 S3FIFO-0.2000-0.9000 cache size      528, 2450946 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns3980 S3FIFO-0.2000-0.9000 cache size     1586, 2450946 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns3980 S3FIFO-0.2000-0.9000 cache size     5288, 2450946 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns3980 S3FIFO-0.2000-0.9000 cache size    15864, 2450946 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns3980 S3FIFO-0.2000-0.9000 cache size    52882, 2450946 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns3980 S3FIFO-0.2000-0.9000 cache size   105765, 2450946 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns3980 S3FIFO-0.2000-0.9000 cache size   211530, 2450946 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns3980 S3FIFO-0.2000-0.9000 cache size   423060, 2450946 req, miss ratio 0.2177, byte miss ratio 0.2177
