tencentBlock.ns18530 S3FIFO-0.6000-1.9000 cache size      853, 4376017 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns18530 S3FIFO-0.6500-1.9000 cache size      853, 4376017 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns18530 S3FIFO-0.6500-1.9000 cache size     2561, 4376017 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns18530 S3FIFO-0.6500-1.9000 cache size     8538, 4376017 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns18530 S3FIFO-0.6500-1.9000 cache size    25615, 4376017 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns18530 S3FIFO-0.6500-1.9000 cache size    85384, 4376017 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns18530 S3FIFO-0.6500-1.9000 cache size   170769, 4376017 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns18530 S3FIFO-0.6500-1.9000 cache size   341539, 4376017 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns18530 S3FIFO-0.6500-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.5500-0.9000 cache size      853, 4376017 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns18530 S3FIFO-0.5500-0.9000 cache size     2561, 4376017 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns18530 S3FIFO-0.5500-0.9000 cache size     8538, 4376017 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns18530 S3FIFO-0.5500-0.9000 cache size    25615, 4376017 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns18530 S3FIFO-0.5500-0.9000 cache size    85384, 4376017 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns18530 S3FIFO-0.5500-0.9000 cache size   170769, 4376017 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns18530 S3FIFO-0.5500-0.9000 cache size   341539, 4376017 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns18530 S3FIFO-0.5500-0.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.7000-0.9000 cache size      853, 4376017 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns18530 S3FIFO-0.7000-0.9000 cache size     2561, 4376017 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns18530 S3FIFO-0.7000-0.9000 cache size     8538, 4376017 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns18530 S3FIFO-0.7000-0.9000 cache size    25615, 4376017 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns18530 S3FIFO-0.7000-0.9000 cache size    85384, 4376017 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns18530 S3FIFO-0.7000-0.9000 cache size   170769, 4376017 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns18530 S3FIFO-0.7000-0.9000 cache size   341539, 4376017 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns18530 S3FIFO-0.7000-0.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.3500-1.9000 cache size      853, 4376017 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns18530 S3FIFO-0.3500-1.9000 cache size     2561, 4376017 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns18530 S3FIFO-0.3500-1.9000 cache size     8538, 4376017 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns18530 S3FIFO-0.3500-1.9000 cache size    25615, 4376017 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns18530 S3FIFO-0.3500-1.9000 cache size    85384, 4376017 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns18530 S3FIFO-0.3500-1.9000 cache size   170769, 4376017 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns18530 S3FIFO-0.3500-1.9000 cache size   341539, 4376017 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns18530 S3FIFO-0.3500-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.8500-1.9000 cache size      853, 4376017 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns18530 S3FIFO-0.8500-1.9000 cache size     2561, 4376017 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns18530 S3FIFO-0.8500-1.9000 cache size     8538, 4376017 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns18530 S3FIFO-0.8500-1.9000 cache size    25615, 4376017 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns18530 S3FIFO-0.8500-1.9000 cache size    85384, 4376017 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns18530 S3FIFO-0.8500-1.9000 cache size   170769, 4376017 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns18530 S3FIFO-0.8500-1.9000 cache size   341539, 4376017 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns18530 S3FIFO-0.8500-1.9000 cache size   683079, 4376017 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns18530 S3FIFO-0.7500-0.9000 cache size      853, 4376017 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns18530 S3FIFO-0.7500-0.9000 cache size     2561, 4376017 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns18530 S3FIFO-0.7500-0.9000 cache size     8538, 4376017 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns18530 S3FIFO-0.7500-0.9000 cache size    25615, 4376017 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns18530 S3FIFO-0.7500-0.9000 cache size    85384, 4376017 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns18530 S3FIFO-0.7500-0.9000 cache size   170769, 4376017 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns18530 S3FIFO-0.7500-0.9000 cache size   341539, 4376017 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns18530 S3FIFO-0.7500-0.9000 cache size   683079, 4376017 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns18530 S3FIFO-0.2000-1.9000 cache size      853, 4376017 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns18530 S3FIFO-0.2000-1.9000 cache size     2561, 4376017 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns18530 S3FIFO-0.2000-1.9000 cache size     8538, 4376017 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns18530 S3FIFO-0.2000-1.9000 cache size    25615, 4376017 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns18530 S3FIFO-0.2000-1.9000 cache size    85384, 4376017 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns18530 S3FIFO-0.2000-1.9000 cache size   170769, 4376017 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns18530 S3FIFO-0.2000-1.9000 cache size   341539, 4376017 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns18530 S3FIFO-0.2000-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.0250-0.9000 cache size      853, 4376017 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns18530 S3FIFO-0.0250-0.9000 cache size     2561, 4376017 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns18530 S3FIFO-0.0250-0.9000 cache size     8538, 4376017 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns18530 S3FIFO-0.0250-0.9000 cache size    25615, 4376017 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns18530 S3FIFO-0.0250-0.9000 cache size    85384, 4376017 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns18530 S3FIFO-0.0250-0.9000 cache size   170769, 4376017 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns18530 S3FIFO-0.0250-0.9000 cache size   341539, 4376017 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns18530 S3FIFO-0.0250-0.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.0250-1.9000 cache size      853, 4376017 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns18530 S3FIFO-0.0250-1.9000 cache size     2561, 4376017 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns18530 S3FIFO-0.0250-1.9000 cache size     8538, 4376017 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns18530 S3FIFO-0.0250-1.9000 cache size    25615, 4376017 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns18530 S3FIFO-0.0250-1.9000 cache size    85384, 4376017 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns18530 S3FIFO-0.0250-1.9000 cache size   170769, 4376017 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns18530 S3FIFO-0.0250-1.9000 cache size   341539, 4376017 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns18530 S3FIFO-0.0250-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.0500-1.9000 cache size      853, 4376017 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns18530 S3FIFO-0.0500-1.9000 cache size     2561, 4376017 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns18530 S3FIFO-0.0500-1.9000 cache size     8538, 4376017 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns18530 S3FIFO-0.0500-1.9000 cache size    25615, 4376017 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns18530 S3FIFO-0.0500-1.9000 cache size    85384, 4376017 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns18530 S3FIFO-0.0500-1.9000 cache size   170769, 4376017 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns18530 S3FIFO-0.0500-1.9000 cache size   341539, 4376017 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns18530 S3FIFO-0.0500-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.6500-0.9000 cache size      853, 4376017 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns18530 S3FIFO-0.6500-0.9000 cache size     2561, 4376017 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns18530 S3FIFO-0.6500-0.9000 cache size     8538, 4376017 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns18530 S3FIFO-0.6500-0.9000 cache size    25615, 4376017 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns18530 S3FIFO-0.6500-0.9000 cache size    85384, 4376017 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns18530 S3FIFO-0.6500-0.9000 cache size   170769, 4376017 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns18530 S3FIFO-0.6500-0.9000 cache size   341539, 4376017 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns18530 S3FIFO-0.6500-0.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.0050-1.9000 cache size      853, 4376017 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns18530 S3FIFO-0.0050-1.9000 cache size     2561, 4376017 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns18530 S3FIFO-0.0050-1.9000 cache size     8538, 4376017 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns18530 S3FIFO-0.0050-1.9000 cache size    25615, 4376017 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns18530 S3FIFO-0.0050-1.9000 cache size    85384, 4376017 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns18530 S3FIFO-0.0050-1.9000 cache size   170769, 4376017 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns18530 S3FIFO-0.0050-1.9000 cache size   341539, 4376017 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns18530 S3FIFO-0.0050-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.0100-1.9000 cache size      853, 4376017 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns18530 S3FIFO-0.0100-1.9000 cache size     2561, 4376017 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns18530 S3FIFO-0.0100-1.9000 cache size     8538, 4376017 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns18530 S3FIFO-0.0100-1.9000 cache size    25615, 4376017 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns18530 S3FIFO-0.0100-1.9000 cache size    85384, 4376017 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns18530 S3FIFO-0.0100-1.9000 cache size   170769, 4376017 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns18530 S3FIFO-0.0100-1.9000 cache size   341539, 4376017 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns18530 S3FIFO-0.0100-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.9900-0.9000 cache size      853, 4376017 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns18530 S3FIFO-0.9900-0.9000 cache size     2561, 4376017 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns18530 S3FIFO-0.9900-0.9000 cache size     8538, 4376017 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns18530 S3FIFO-0.9900-0.9000 cache size    25615, 4376017 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns18530 S3FIFO-0.9900-0.9000 cache size    85384, 4376017 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns18530 S3FIFO-0.9900-0.9000 cache size   170769, 4376017 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns18530 S3FIFO-0.9900-0.9000 cache size   341539, 4376017 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns18530 S3FIFO-0.9900-0.9000 cache size   683079, 4376017 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns18530 S3FIFO-0.4500-1.9000 cache size      853, 4376017 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns18530 S3FIFO-0.4500-1.9000 cache size     2561, 4376017 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns18530 S3FIFO-0.4500-1.9000 cache size     8538, 4376017 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns18530 S3FIFO-0.4500-1.9000 cache size    25615, 4376017 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns18530 S3FIFO-0.4500-1.9000 cache size    85384, 4376017 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns18530 S3FIFO-0.4500-1.9000 cache size   170769, 4376017 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns18530 S3FIFO-0.4500-1.9000 cache size   341539, 4376017 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns18530 S3FIFO-0.4500-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.5500-1.9000 cache size      853, 4376017 req, miss ratio 0.4624, byte miss ratio 0.4624
tencentBlock.ns18530 S3FIFO-0.5500-1.9000 cache size     2561, 4376017 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns18530 S3FIFO-0.5500-1.9000 cache size     8538, 4376017 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns18530 S3FIFO-0.5500-1.9000 cache size    25615, 4376017 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns18530 S3FIFO-0.5500-1.9000 cache size    85384, 4376017 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns18530 S3FIFO-0.5500-1.9000 cache size   170769, 4376017 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns18530 S3FIFO-0.5500-1.9000 cache size   341539, 4376017 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns18530 S3FIFO-0.5500-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.2000-0.9000 cache size      853, 4376017 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns18530 S3FIFO-0.2000-0.9000 cache size     2561, 4376017 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns18530 S3FIFO-0.2000-0.9000 cache size     8538, 4376017 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns18530 S3FIFO-0.2000-0.9000 cache size    25615, 4376017 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns18530 S3FIFO-0.2000-0.9000 cache size    85384, 4376017 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns18530 S3FIFO-0.2000-0.9000 cache size   170769, 4376017 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns18530 S3FIFO-0.2000-0.9000 cache size   341539, 4376017 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns18530 S3FIFO-0.2000-0.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.4000-0.9000 cache size      853, 4376017 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns18530 S3FIFO-0.4000-0.9000 cache size     2561, 4376017 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns18530 S3FIFO-0.4000-0.9000 cache size     8538, 4376017 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns18530 S3FIFO-0.4000-0.9000 cache size    25615, 4376017 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns18530 S3FIFO-0.4000-0.9000 cache size    85384, 4376017 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns18530 S3FIFO-0.4000-0.9000 cache size   170769, 4376017 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns18530 S3FIFO-0.4000-0.9000 cache size   341539, 4376017 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns18530 S3FIFO-0.4000-0.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.9500-1.9000 cache size      853, 4376017 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns18530 S3FIFO-0.9500-1.9000 cache size     2561, 4376017 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns18530 S3FIFO-0.9500-1.9000 cache size     8538, 4376017 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns18530 S3FIFO-0.9500-1.9000 cache size    25615, 4376017 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns18530 S3FIFO-0.9500-1.9000 cache size    85384, 4376017 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns18530 S3FIFO-0.9500-1.9000 cache size   170769, 4376017 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns18530 S3FIFO-0.9500-1.9000 cache size   341539, 4376017 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns18530 S3FIFO-0.9500-1.9000 cache size   683079, 4376017 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns18530 S3FIFO-0.3500-0.9000 cache size      853, 4376017 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns18530 S3FIFO-0.3500-0.9000 cache size     2561, 4376017 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns18530 S3FIFO-0.3500-0.9000 cache size     8538, 4376017 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns18530 S3FIFO-0.3500-0.9000 cache size    25615, 4376017 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns18530 S3FIFO-0.3500-0.9000 cache size    85384, 4376017 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns18530 S3FIFO-0.3500-0.9000 cache size   170769, 4376017 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns18530 S3FIFO-0.3500-0.9000 cache size   341539, 4376017 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns18530 S3FIFO-0.3500-0.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.1000-1.9000 cache size      853, 4376017 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns18530 S3FIFO-0.1000-1.9000 cache size     2561, 4376017 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns18530 S3FIFO-0.1000-1.9000 cache size     8538, 4376017 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns18530 S3FIFO-0.1000-1.9000 cache size    25615, 4376017 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns18530 S3FIFO-0.1000-1.9000 cache size    85384, 4376017 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns18530 S3FIFO-0.1000-1.9000 cache size   170769, 4376017 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns18530 S3FIFO-0.1000-1.9000 cache size   341539, 4376017 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns18530 S3FIFO-0.1000-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.0050-0.9000 cache size      853, 4376017 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns18530 S3FIFO-0.0050-0.9000 cache size     2561, 4376017 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns18530 S3FIFO-0.0050-0.9000 cache size     8538, 4376017 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns18530 S3FIFO-0.0050-0.9000 cache size    25615, 4376017 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns18530 S3FIFO-0.0050-0.9000 cache size    85384, 4376017 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns18530 S3FIFO-0.0050-0.9000 cache size   170769, 4376017 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns18530 S3FIFO-0.0050-0.9000 cache size   341539, 4376017 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns18530 S3FIFO-0.0050-0.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.0010-1.9000 cache size      853, 4376017 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18530 S3FIFO-0.0010-1.9000 cache size     2561, 4376017 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns18530 S3FIFO-0.0010-1.9000 cache size     8538, 4376017 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns18530 S3FIFO-0.0010-1.9000 cache size    25615, 4376017 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns18530 S3FIFO-0.0010-1.9000 cache size    85384, 4376017 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns18530 S3FIFO-0.0010-1.9000 cache size   170769, 4376017 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns18530 S3FIFO-0.0010-1.9000 cache size   341539, 4376017 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns18530 S3FIFO-0.0010-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns18530 S3FIFO-0.5000-1.9000 cache size      853, 4376017 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns18530 S3FIFO-0.5000-1.9000 cache size     2561, 4376017 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns18530 S3FIFO-0.5000-1.9000 cache size     8538, 4376017 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns18530 S3FIFO-0.5000-1.9000 cache size    25615, 4376017 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns18530 S3FIFO-0.5000-1.9000 cache size    85384, 4376017 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns18530 S3FIFO-0.5000-1.9000 cache size   170769, 4376017 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns18530 S3FIFO-0.5000-1.9000 cache size   341539, 4376017 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns18530 S3FIFO-0.5000-1.9000 cache size   683079, 4376017 req, miss ratio 0.1959, byte miss ratio 0.1959
