tencentBlock.ns19140 S3FIFO-0.1500-0.9000 cache size      121, 7785245 req, miss ratio 0.7830, byte miss ratio 0.7830
tencentBlock.ns19140 S3FIFO-0.4500-1.9000 cache size      121, 7785245 req, miss ratio 0.8137, byte miss ratio 0.8137
tencentBlock.ns19140 S3FIFO-0.4500-1.9000 cache size      364, 7785245 req, miss ratio 0.7383, byte miss ratio 0.7383
tencentBlock.ns19140 S3FIFO-0.4500-1.9000 cache size     1213, 7785245 req, miss ratio 0.7093, byte miss ratio 0.7093
tencentBlock.ns19140 S3FIFO-0.4500-1.9000 cache size     3640, 7785245 req, miss ratio 0.6518, byte miss ratio 0.6518
tencentBlock.ns19140 S3FIFO-0.4500-1.9000 cache size    12135, 7785245 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns19140 S3FIFO-0.4500-1.9000 cache size    24271, 7785245 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns19140 S3FIFO-0.4500-1.9000 cache size    48542, 7785245 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns19140 S3FIFO-0.4500-1.9000 cache size    97085, 7785245 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns19140 S3FIFO-0.6000-1.9000 cache size      121, 7785245 req, miss ratio 0.8230, byte miss ratio 0.8230
tencentBlock.ns19140 S3FIFO-0.6000-1.9000 cache size      364, 7785245 req, miss ratio 0.7452, byte miss ratio 0.7452
tencentBlock.ns19140 S3FIFO-0.6000-1.9000 cache size     1213, 7785245 req, miss ratio 0.7141, byte miss ratio 0.7141
tencentBlock.ns19140 S3FIFO-0.6000-1.9000 cache size     3640, 7785245 req, miss ratio 0.6306, byte miss ratio 0.6306
tencentBlock.ns19140 S3FIFO-0.6000-1.9000 cache size    12135, 7785245 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns19140 S3FIFO-0.6000-1.9000 cache size    24271, 7785245 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns19140 S3FIFO-0.6000-1.9000 cache size    48542, 7785245 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns19140 S3FIFO-0.6000-1.9000 cache size    97085, 7785245 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns19140 S3FIFO-0.6500-0.9000 cache size      121, 7785245 req, miss ratio 0.8231, byte miss ratio 0.8231
tencentBlock.ns19140 S3FIFO-0.6500-0.9000 cache size      364, 7785245 req, miss ratio 0.7469, byte miss ratio 0.7469
tencentBlock.ns19140 S3FIFO-0.6500-0.9000 cache size     1213, 7785245 req, miss ratio 0.7152, byte miss ratio 0.7152
tencentBlock.ns19140 S3FIFO-0.6500-0.9000 cache size     3640, 7785245 req, miss ratio 0.6595, byte miss ratio 0.6595
tencentBlock.ns19140 S3FIFO-0.6500-0.9000 cache size    12135, 7785245 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns19140 S3FIFO-0.6500-0.9000 cache size    24271, 7785245 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns19140 S3FIFO-0.6500-0.9000 cache size    48542, 7785245 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns19140 S3FIFO-0.6500-0.9000 cache size    97085, 7785245 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns19140 S3FIFO-0.6000-0.9000 cache size      121, 7785245 req, miss ratio 0.8193, byte miss ratio 0.8193
tencentBlock.ns19140 S3FIFO-0.6000-0.9000 cache size      364, 7785245 req, miss ratio 0.7450, byte miss ratio 0.7450
tencentBlock.ns19140 S3FIFO-0.6000-0.9000 cache size     1213, 7785245 req, miss ratio 0.7141, byte miss ratio 0.7141
tencentBlock.ns19140 S3FIFO-0.6000-0.9000 cache size     3640, 7785245 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns19140 S3FIFO-0.6000-0.9000 cache size    12135, 7785245 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns19140 S3FIFO-0.6000-0.9000 cache size    24271, 7785245 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns19140 S3FIFO-0.6000-0.9000 cache size    48542, 7785245 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns19140 S3FIFO-0.6000-0.9000 cache size    97085, 7785245 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns19140 S3FIFO-0.9000-1.9000 cache size      121, 7785245 req, miss ratio 0.8361, byte miss ratio 0.8361
tencentBlock.ns19140 S3FIFO-0.9000-1.9000 cache size      364, 7785245 req, miss ratio 0.7607, byte miss ratio 0.7607
tencentBlock.ns19140 S3FIFO-0.9000-1.9000 cache size     1213, 7785245 req, miss ratio 0.7244, byte miss ratio 0.7244
tencentBlock.ns19140 S3FIFO-0.9000-1.9000 cache size     3640, 7785245 req, miss ratio 0.5897, byte miss ratio 0.5897
tencentBlock.ns19140 S3FIFO-0.9000-1.9000 cache size    12135, 7785245 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns19140 S3FIFO-0.9000-1.9000 cache size    24271, 7785245 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns19140 S3FIFO-0.9000-1.9000 cache size    48542, 7785245 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns19140 S3FIFO-0.9000-1.9000 cache size    97085, 7785245 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns19140 S3FIFO-0.7000-0.9000 cache size      121, 7785245 req, miss ratio 0.8269, byte miss ratio 0.8269
tencentBlock.ns19140 S3FIFO-0.7000-0.9000 cache size      364, 7785245 req, miss ratio 0.7488, byte miss ratio 0.7488
tencentBlock.ns19140 S3FIFO-0.7000-0.9000 cache size     1213, 7785245 req, miss ratio 0.7163, byte miss ratio 0.7163
tencentBlock.ns19140 S3FIFO-0.7000-0.9000 cache size     3640, 7785245 req, miss ratio 0.6590, byte miss ratio 0.6590
tencentBlock.ns19140 S3FIFO-0.7000-0.9000 cache size    12135, 7785245 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns19140 S3FIFO-0.7000-0.9000 cache size    24271, 7785245 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns19140 S3FIFO-0.7000-0.9000 cache size    48542, 7785245 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns19140 S3FIFO-0.7000-0.9000 cache size    97085, 7785245 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns19140 S3FIFO-0.5000-0.9000 cache size      121, 7785245 req, miss ratio 0.8110, byte miss ratio 0.8110
tencentBlock.ns19140 S3FIFO-0.5000-0.9000 cache size      364, 7785245 req, miss ratio 0.7399, byte miss ratio 0.7399
tencentBlock.ns19140 S3FIFO-0.5000-0.9000 cache size     1213, 7785245 req, miss ratio 0.7111, byte miss ratio 0.7111
tencentBlock.ns19140 S3FIFO-0.5000-0.9000 cache size     3640, 7785245 req, miss ratio 0.6610, byte miss ratio 0.6610
tencentBlock.ns19140 S3FIFO-0.5000-0.9000 cache size    12135, 7785245 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns19140 S3FIFO-0.5000-0.9000 cache size    24271, 7785245 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns19140 S3FIFO-0.5000-0.9000 cache size    48542, 7785245 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns19140 S3FIFO-0.5000-0.9000 cache size    97085, 7785245 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns19140 S3FIFO-0.7500-1.9000 cache size      121, 7785245 req, miss ratio 0.8308, byte miss ratio 0.8308
tencentBlock.ns19140 S3FIFO-0.7500-1.9000 cache size      364, 7785245 req, miss ratio 0.7517, byte miss ratio 0.7517
tencentBlock.ns19140 S3FIFO-0.7500-1.9000 cache size     1213, 7785245 req, miss ratio 0.7174, byte miss ratio 0.7174
tencentBlock.ns19140 S3FIFO-0.7500-1.9000 cache size     3640, 7785245 req, miss ratio 0.6099, byte miss ratio 0.6099
tencentBlock.ns19140 S3FIFO-0.7500-1.9000 cache size    12135, 7785245 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns19140 S3FIFO-0.7500-1.9000 cache size    24271, 7785245 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns19140 S3FIFO-0.7500-1.9000 cache size    48542, 7785245 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns19140 S3FIFO-0.7500-1.9000 cache size    97085, 7785245 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns19140 S3FIFO-0.4000-0.9000 cache size      121, 7785245 req, miss ratio 0.8014, byte miss ratio 0.8014
tencentBlock.ns19140 S3FIFO-0.4000-0.9000 cache size      364, 7785245 req, miss ratio 0.7368, byte miss ratio 0.7368
tencentBlock.ns19140 S3FIFO-0.4000-0.9000 cache size     1213, 7785245 req, miss ratio 0.7083, byte miss ratio 0.7083
tencentBlock.ns19140 S3FIFO-0.4000-0.9000 cache size     3640, 7785245 req, miss ratio 0.6761, byte miss ratio 0.6761
tencentBlock.ns19140 S3FIFO-0.4000-0.9000 cache size    12135, 7785245 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns19140 S3FIFO-0.4000-0.9000 cache size    24271, 7785245 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns19140 S3FIFO-0.4000-0.9000 cache size    48542, 7785245 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns19140 S3FIFO-0.4000-0.9000 cache size    97085, 7785245 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns19140 S3FIFO-0.2000-1.9000 cache size      121, 7785245 req, miss ratio 0.7983, byte miss ratio 0.7983
tencentBlock.ns19140 S3FIFO-0.2000-1.9000 cache size      364, 7785245 req, miss ratio 0.7325, byte miss ratio 0.7325
tencentBlock.ns19140 S3FIFO-0.2000-1.9000 cache size     1213, 7785245 req, miss ratio 0.7045, byte miss ratio 0.7045
tencentBlock.ns19140 S3FIFO-0.2000-1.9000 cache size     3640, 7785245 req, miss ratio 0.6868, byte miss ratio 0.6868
tencentBlock.ns19140 S3FIFO-0.2000-1.9000 cache size    12135, 7785245 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns19140 S3FIFO-0.2000-1.9000 cache size    24271, 7785245 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns19140 S3FIFO-0.2000-1.9000 cache size    48542, 7785245 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns19140 S3FIFO-0.2000-1.9000 cache size    97085, 7785245 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns19140 S3FIFO-0.9500-0.9000 cache size      121, 7785245 req, miss ratio 0.8402, byte miss ratio 0.8402
tencentBlock.ns19140 S3FIFO-0.9500-0.9000 cache size      364, 7785245 req, miss ratio 0.7639, byte miss ratio 0.7639
tencentBlock.ns19140 S3FIFO-0.9500-0.9000 cache size     1213, 7785245 req, miss ratio 0.7275, byte miss ratio 0.7275
tencentBlock.ns19140 S3FIFO-0.9500-0.9000 cache size     3640, 7785245 req, miss ratio 0.6472, byte miss ratio 0.6472
tencentBlock.ns19140 S3FIFO-0.9500-0.9000 cache size    12135, 7785245 req, miss ratio 0.4894, byte miss ratio 0.4894
tencentBlock.ns19140 S3FIFO-0.9500-0.9000 cache size    24271, 7785245 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns19140 S3FIFO-0.9500-0.9000 cache size    48542, 7785245 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns19140 S3FIFO-0.9500-0.9000 cache size    97085, 7785245 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns19140 S3FIFO-0.9900-0.9000 cache size      121, 7785245 req, miss ratio 0.8418, byte miss ratio 0.8418
tencentBlock.ns19140 S3FIFO-0.9900-0.9000 cache size      364, 7785245 req, miss ratio 0.7663, byte miss ratio 0.7663
tencentBlock.ns19140 S3FIFO-0.9900-0.9000 cache size     1213, 7785245 req, miss ratio 0.7295, byte miss ratio 0.7295
tencentBlock.ns19140 S3FIFO-0.9900-0.9000 cache size     3640, 7785245 req, miss ratio 0.6455, byte miss ratio 0.6455
tencentBlock.ns19140 S3FIFO-0.9900-0.9000 cache size    12135, 7785245 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns19140 S3FIFO-0.9900-0.9000 cache size    24271, 7785245 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns19140 S3FIFO-0.9900-0.9000 cache size    48542, 7785245 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns19140 S3FIFO-0.9900-0.9000 cache size    97085, 7785245 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns19140 S3FIFO-0.8000-1.9000 cache size      121, 7785245 req, miss ratio 0.8325, byte miss ratio 0.8325
tencentBlock.ns19140 S3FIFO-0.8000-1.9000 cache size      364, 7785245 req, miss ratio 0.7546, byte miss ratio 0.7546
tencentBlock.ns19140 S3FIFO-0.8000-1.9000 cache size     1213, 7785245 req, miss ratio 0.7189, byte miss ratio 0.7189
tencentBlock.ns19140 S3FIFO-0.8000-1.9000 cache size     3640, 7785245 req, miss ratio 0.6029, byte miss ratio 0.6029
tencentBlock.ns19140 S3FIFO-0.8000-1.9000 cache size    12135, 7785245 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns19140 S3FIFO-0.8000-1.9000 cache size    24271, 7785245 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns19140 S3FIFO-0.8000-1.9000 cache size    48542, 7785245 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns19140 S3FIFO-0.8000-1.9000 cache size    97085, 7785245 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns19140 S3FIFO-0.8500-1.9000 cache size      121, 7785245 req, miss ratio 0.8343, byte miss ratio 0.8343
tencentBlock.ns19140 S3FIFO-0.8500-1.9000 cache size      364, 7785245 req, miss ratio 0.7577, byte miss ratio 0.7577
tencentBlock.ns19140 S3FIFO-0.8500-1.9000 cache size     1213, 7785245 req, miss ratio 0.7213, byte miss ratio 0.7213
tencentBlock.ns19140 S3FIFO-0.8500-1.9000 cache size     3640, 7785245 req, miss ratio 0.5965, byte miss ratio 0.5965
tencentBlock.ns19140 S3FIFO-0.8500-1.9000 cache size    12135, 7785245 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns19140 S3FIFO-0.8500-1.9000 cache size    24271, 7785245 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns19140 S3FIFO-0.8500-1.9000 cache size    48542, 7785245 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns19140 S3FIFO-0.8500-1.9000 cache size    97085, 7785245 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns19140 S3FIFO-0.4500-0.9000 cache size      121, 7785245 req, miss ratio 0.8060, byte miss ratio 0.8060
tencentBlock.ns19140 S3FIFO-0.4500-0.9000 cache size      364, 7785245 req, miss ratio 0.7382, byte miss ratio 0.7382
tencentBlock.ns19140 S3FIFO-0.4500-0.9000 cache size     1213, 7785245 req, miss ratio 0.7093, byte miss ratio 0.7093
tencentBlock.ns19140 S3FIFO-0.4500-0.9000 cache size     3640, 7785245 req, miss ratio 0.6734, byte miss ratio 0.6734
tencentBlock.ns19140 S3FIFO-0.4500-0.9000 cache size    12135, 7785245 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns19140 S3FIFO-0.4500-0.9000 cache size    24271, 7785245 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns19140 S3FIFO-0.4500-0.9000 cache size    48542, 7785245 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns19140 S3FIFO-0.4500-0.9000 cache size    97085, 7785245 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns19140 S3FIFO-0.9900-1.9000 cache size      121, 7785245 req, miss ratio 0.8388, byte miss ratio 0.8388
tencentBlock.ns19140 S3FIFO-0.9900-1.9000 cache size      364, 7785245 req, miss ratio 0.7660, byte miss ratio 0.7660
tencentBlock.ns19140 S3FIFO-0.9900-1.9000 cache size     1213, 7785245 req, miss ratio 0.7297, byte miss ratio 0.7297
tencentBlock.ns19140 S3FIFO-0.9900-1.9000 cache size     3640, 7785245 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns19140 S3FIFO-0.9900-1.9000 cache size    12135, 7785245 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns19140 S3FIFO-0.9900-1.9000 cache size    24271, 7785245 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns19140 S3FIFO-0.9900-1.9000 cache size    48542, 7785245 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns19140 S3FIFO-0.9900-1.9000 cache size    97085, 7785245 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns19140 S3FIFO-0.2500-0.9000 cache size      121, 7785245 req, miss ratio 0.7901, byte miss ratio 0.7901
tencentBlock.ns19140 S3FIFO-0.2500-0.9000 cache size      364, 7785245 req, miss ratio 0.7335, byte miss ratio 0.7335
tencentBlock.ns19140 S3FIFO-0.2500-0.9000 cache size     1213, 7785245 req, miss ratio 0.7062, byte miss ratio 0.7062
tencentBlock.ns19140 S3FIFO-0.2500-0.9000 cache size     3640, 7785245 req, miss ratio 0.6675, byte miss ratio 0.6675
tencentBlock.ns19140 S3FIFO-0.2500-0.9000 cache size    12135, 7785245 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns19140 S3FIFO-0.2500-0.9000 cache size    24271, 7785245 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns19140 S3FIFO-0.2500-0.9000 cache size    48542, 7785245 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns19140 S3FIFO-0.2500-0.9000 cache size    97085, 7785245 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns19140 S3FIFO-0.0500-0.9000 cache size      121, 7785245 req, miss ratio 0.7798, byte miss ratio 0.7798
tencentBlock.ns19140 S3FIFO-0.0500-0.9000 cache size      364, 7785245 req, miss ratio 0.7311, byte miss ratio 0.7311
tencentBlock.ns19140 S3FIFO-0.0500-0.9000 cache size     1213, 7785245 req, miss ratio 0.7045, byte miss ratio 0.7045
tencentBlock.ns19140 S3FIFO-0.0500-0.9000 cache size     3640, 7785245 req, miss ratio 0.6382, byte miss ratio 0.6382
tencentBlock.ns19140 S3FIFO-0.0500-0.9000 cache size    12135, 7785245 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns19140 S3FIFO-0.0500-0.9000 cache size    24271, 7785245 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns19140 S3FIFO-0.0500-0.9000 cache size    48542, 7785245 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns19140 S3FIFO-0.0500-0.9000 cache size    97085, 7785245 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns19140 S3FIFO-0.0100-1.9000 cache size      121, 7785245 req, miss ratio 0.7897, byte miss ratio 0.7897
tencentBlock.ns19140 S3FIFO-0.0100-1.9000 cache size      364, 7785245 req, miss ratio 0.7331, byte miss ratio 0.7331
tencentBlock.ns19140 S3FIFO-0.0100-1.9000 cache size     1213, 7785245 req, miss ratio 0.7070, byte miss ratio 0.7070
tencentBlock.ns19140 S3FIFO-0.0100-1.9000 cache size     3640, 7785245 req, miss ratio 0.6566, byte miss ratio 0.6566
tencentBlock.ns19140 S3FIFO-0.0100-1.9000 cache size    12135, 7785245 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns19140 S3FIFO-0.0100-1.9000 cache size    24271, 7785245 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns19140 S3FIFO-0.0100-1.9000 cache size    48542, 7785245 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns19140 S3FIFO-0.0100-1.9000 cache size    97085, 7785245 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns19140 S3FIFO-0.0010-1.9000 cache size      121, 7785245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19140 S3FIFO-0.0010-1.9000 cache size      364, 7785245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19140 S3FIFO-0.0010-1.9000 cache size     1213, 7785245 req, miss ratio 0.7109, byte miss ratio 0.7109
tencentBlock.ns19140 S3FIFO-0.0010-1.9000 cache size     3640, 7785245 req, miss ratio 0.6617, byte miss ratio 0.6617
tencentBlock.ns19140 S3FIFO-0.0010-1.9000 cache size    12135, 7785245 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns19140 S3FIFO-0.0010-1.9000 cache size    24271, 7785245 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns19140 S3FIFO-0.0010-1.9000 cache size    48542, 7785245 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns19140 S3FIFO-0.0010-1.9000 cache size    97085, 7785245 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns19140 S3FIFO-0.0010-0.9000 cache size      121, 7785245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19140 S3FIFO-0.0010-0.9000 cache size      364, 7785245 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19140 S3FIFO-0.0010-0.9000 cache size     1213, 7785245 req, miss ratio 0.7115, byte miss ratio 0.7115
tencentBlock.ns19140 S3FIFO-0.0010-0.9000 cache size     3640, 7785245 req, miss ratio 0.6497, byte miss ratio 0.6497
tencentBlock.ns19140 S3FIFO-0.0010-0.9000 cache size    12135, 7785245 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns19140 S3FIFO-0.0010-0.9000 cache size    24271, 7785245 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns19140 S3FIFO-0.0010-0.9000 cache size    48542, 7785245 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns19140 S3FIFO-0.0010-0.9000 cache size    97085, 7785245 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns19140 S3FIFO-0.3500-1.9000 cache size      121, 7785245 req, miss ratio 0.8063, byte miss ratio 0.8063
tencentBlock.ns19140 S3FIFO-0.3500-1.9000 cache size      364, 7785245 req, miss ratio 0.7359, byte miss ratio 0.7359
tencentBlock.ns19140 S3FIFO-0.3500-1.9000 cache size     1213, 7785245 req, miss ratio 0.7070, byte miss ratio 0.7070
tencentBlock.ns19140 S3FIFO-0.3500-1.9000 cache size     3640, 7785245 req, miss ratio 0.6667, byte miss ratio 0.6667
tencentBlock.ns19140 S3FIFO-0.3500-1.9000 cache size    12135, 7785245 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns19140 S3FIFO-0.3500-1.9000 cache size    24271, 7785245 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns19140 S3FIFO-0.3500-1.9000 cache size    48542, 7785245 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns19140 S3FIFO-0.3500-1.9000 cache size    97085, 7785245 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns19140 S3FIFO-0.7500-0.9000 cache size      121, 7785245 req, miss ratio 0.8305, byte miss ratio 0.8305
tencentBlock.ns19140 S3FIFO-0.7500-0.9000 cache size      364, 7785245 req, miss ratio 0.7516, byte miss ratio 0.7516
tencentBlock.ns19140 S3FIFO-0.7500-0.9000 cache size     1213, 7785245 req, miss ratio 0.7176, byte miss ratio 0.7176
tencentBlock.ns19140 S3FIFO-0.7500-0.9000 cache size     3640, 7785245 req, miss ratio 0.6584, byte miss ratio 0.6584
tencentBlock.ns19140 S3FIFO-0.7500-0.9000 cache size    12135, 7785245 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns19140 S3FIFO-0.7500-0.9000 cache size    24271, 7785245 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns19140 S3FIFO-0.7500-0.9000 cache size    48542, 7785245 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns19140 S3FIFO-0.7500-0.9000 cache size    97085, 7785245 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns19140 S3FIFO-0.1500-1.9000 cache size      121, 7785245 req, miss ratio 0.7958, byte miss ratio 0.7958
tencentBlock.ns19140 S3FIFO-0.1500-1.9000 cache size      364, 7785245 req, miss ratio 0.7317, byte miss ratio 0.7317
tencentBlock.ns19140 S3FIFO-0.1500-1.9000 cache size     1213, 7785245 req, miss ratio 0.7038, byte miss ratio 0.7038
tencentBlock.ns19140 S3FIFO-0.1500-1.9000 cache size     3640, 7785245 req, miss ratio 0.6941, byte miss ratio 0.6941
tencentBlock.ns19140 S3FIFO-0.1500-1.9000 cache size    12135, 7785245 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns19140 S3FIFO-0.1500-1.9000 cache size    24271, 7785245 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns19140 S3FIFO-0.1500-1.9000 cache size    48542, 7785245 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns19140 S3FIFO-0.1500-1.9000 cache size    97085, 7785245 req, miss ratio 0.0160, byte miss ratio 0.0160
